word	onset	duration	onset_TRs	duration_TRs
IF	22.7525	0.1	15.27013422818792	0.06711409395973154
YOU	22.8525	0.09	15.33724832214765	0.060402684563758385
WANT	22.9425	0.13	15.397651006711408	0.087248322147651
ME	23.0725	0.06	15.484899328859061	0.040268456375838924
FOR	23.1325	0.12	15.525167785234899	0.08053691275167785
THE	23.2525	0.08	15.605704697986578	0.053691275167785234
WHOLE	23.3325	0.22	15.659395973154362	0.1476510067114094
NIGHT	23.5525	0.42	15.80704697986577	0.28187919463087246
WHAT	23.9725	1.27	16.088926174496645	0.8523489932885906
IS	25.8725	0.23	17.364093959731544	0.15436241610738255
THIS	26.1025	0.14	17.518456375838927	0.09395973154362416
FOR	26.2425	0.41	17.61241610738255	0.2751677852348993
WELL	26.7825	0.14	17.9748322147651	0.09395973154362416
I'M	26.9225	0.18	18.068791946308725	0.12080536912751677
MAKING	27.1025	0.27	18.18959731543624	0.18120805369127518
MONEY	27.3725	0.29	18.370805369127517	0.19463087248322147
NOW	27.6625	0.45	18.56543624161074	0.30201342281879195
AND	28.1125	0.14	18.867449664429532	0.09395973154362416
THIS	28.2525	0.21	18.961409395973156	0.14093959731543623
IS	28.4625	0.16	19.10234899328859	0.10738255033557047
PAYING	28.6225	0.29	19.20973154362416	0.19463087248322147
YOU	28.9125	0.07	19.404362416107382	0.04697986577181208
BACK	28.9825	0.44	19.451342281879196	0.2953020134228188
FOR	29.4225	0.28	19.746644295302012	0.18791946308724833
HEAD	29.9125	0.24	20.0755033557047	0.1610738255033557
SHOTS	30.1525	0.63	20.236577181208055	0.4228187919463087
ELECTRIC	30.7825	0.35	20.65939597315436	0.2348993288590604
BILLS	31.1725	0.55	20.921140939597315	0.3691275167785235
AND	31.7225	0.19	21.290268456375838	0.12751677852348994
SO	32.3125	0.16	21.686241610738254	0.10738255033557047
MANY	32.4725	0.12	21.793624161073822	0.08053691275167785
SLICES	32.5925	0.43	21.874161073825505	0.2885906040268456
OF	33.0225	0.08	22.16275167785235	0.053691275167785234
PIZZA	33.1025	0.37	22.216442953020135	0.2483221476510067
I	33.4725	0.08	22.464765100671137	0.053691275167785234
CAN'T	33.5525	0.21	22.518456375838927	0.14093959731543623
EVEN	33.7625	0.16	22.659395973154364	0.10738255033557047
COUNT	33.9225	0.36	22.766778523489933	0.24161073825503354
I	34.2825	0.07	23.008389261744966	0.04697986577181208
LOVE	34.3525	0.2	23.055369127516776	0.1342281879194631
YOU	34.5525	0.1	23.18959731543624	0.06711409395973154
MAN	34.6525	0.24	23.256711409395976	0.1610738255033557
WELL	35.3225	0.18	23.706375838926174	0.12080536912751677
THANKS	35.5025	0.47	23.82718120805369	0.31543624161073824
MAN	35.9725	0.72	24.142617449664428	0.4832214765100671
NOW	37.5425	0.14	25.196308724832214	0.09395973154362416
I	37.6825	0.03	25.290268456375838	0.020134228187919462
CAN	37.7125	0.14	25.31040268456376	0.09395973154362416
GET	37.8525	0.13	25.404362416107382	0.087248322147651
MY	37.9825	0.15	25.491610738255034	0.10067114093959731
PONY	38.1325	0.47	25.59228187919463	0.31543624161073824
HEY	38.6825	1.37	25.961409395973153	0.9194630872483223
THIS	40.4025	0.16	27.11577181208054	0.10738255033557047
IS	40.5625	0.16	27.223154362416107	0.10738255033557047
A	40.7225	0.03	27.330536912751676	0.020134228187919462
LITTLE	40.7525	0.23	27.350671140939596	0.15436241610738255
EXTRA	40.9825	0.32	27.505033557046982	0.21476510067114093
SOMETHING	41.3025	0.47	27.719798657718123	0.31543624161073824
FOR	41.7725	0.62	28.03523489932886	0.4161073825503356
YOU	42.7625	0.06	28.699664429530202	0.040268456375838924
KNOW	42.8225	0.18	28.73993288590604	0.12080536912751677
ALWAYS	43.0025	0.27	28.860738255033556	0.18120805369127518
BEING	43.2725	0.26	29.04194630872483	0.174496644295302
THERE	43.5325	0.14	29.216442953020135	0.09395973154362416
FOR	43.6725	0.26	29.31040268456376	0.174496644295302
ME	43.9325	0.11	29.484899328859058	0.0738255033557047
WOW	45.3325	0.43	30.424496644295303	0.2885906040268456
I	45.7625	0.1	30.71308724832215	0.06711409395973154
DON'T	45.8625	0.12	30.780201342281877	0.08053691275167785
KNOW	45.9825	0.08	30.86073825503356	0.053691275167785234
WHAT	46.0625	0.1	30.914429530201343	0.06711409395973154
TO	46.1625	0.09	30.981543624161073	0.060402684563758385
SAY	46.2525	0.38	31.04194630872483	0.2550335570469799
WOW	50.5725	1.29	33.941275167785236	0.865771812080537
I	53.5125	0.5	35.914429530201346	0.33557046979865773
DON'T	54.0925	0.1	36.303691275167786	0.06711409395973154
KNOW	54.1925	0.13	36.37080536912752	0.087248322147651
WHAT	54.3225	0.24	36.45805369127517	0.1610738255033557
TO	54.5625	0.06	36.619127516778526	0.040268456375838924
SAY	54.6225	0.36	36.65939597315437	0.24161073825503354
HUH	55.0625	1.22	36.95469798657718	0.8187919463087249
WHAT	56.8325	0.4	38.142617449664435	0.2684563758389262
DO	57.2325	0.24	38.41107382550336	0.1610738255033557
YOU	57.4725	0.12	38.57214765100671	0.08053691275167785
SAY	57.5925	0.47	38.65268456375839	0.31543624161073824
I	58.0625	0.19	38.968120805369125	0.12751677852348994
DON'T	58.2525	0.82	39.09563758389262	0.5503355704697986
KNOW	59.2125	0.51	39.739932885906036	0.3422818791946309
IT'S	61.4025	0.25	41.209731543624166	0.16778523489932887
A	61.6525	0.04	41.37751677852349	0.026845637583892617
BRACELET	61.6925	0.91	41.40436241610738	0.610738255033557
ISN'T	62.6025	0.24	42.01510067114094	0.1610738255033557
IT	62.8425	0.23	42.17617449664429	0.15436241610738255
AND	63.2525	0.12	42.45134228187919	0.08053691275167785
IT'S	63.3725	0.19	42.531879194630875	0.12751677852348994
ENGRAVED	63.5625	0.43	42.65939597315436	0.2885906040268456
TOO	63.9925	0.21	42.94798657718121	0.14093959731543623
CHECK	64.2025	0.19	43.08892617449664	0.12751677852348994
IT	64.3925	0.06	43.216442953020135	0.040268456375838924
OUT	64.4525	0.06	43.256711409395976	0.040268456375838924
TO	66.0525	0.15	44.330536912751676	0.10067114093959731
MY	66.2025	0.25	44.43120805369128	0.16778523489932887
BEST	66.4525	0.48	44.598993288590606	0.3221476510067114
BUD	66.9325	0.55	44.92114093959732	0.3691275167785235
THANKS	69.7425	2.56	46.807046979865774	1.7181208053691275
BEST	73.0525	0.68	49.02852348993288	0.45637583892617456
BUD	73.7325	0.31	49.484899328859065	0.2080536912751678
PUT	75.1625	0.3	50.444630872483216	0.20134228187919462
IT	75.4625	0.09	50.64597315436242	0.060402684563758385
ON	75.5525	0.33	50.70637583892617	0.2214765100671141
OH	76.4425	0.54	51.30369127516778	0.36241610738255037
NOW	77.5725	1.5	52.06208053691275	1.0067114093959733
NO	79.7025	0.81	53.491610738255034	0.5436241610738255
NO	80.5125	0.23	54.03523489932886	0.15436241610738255
I	80.7425	0.13	54.189597315436245	0.087248322147651
THINK	80.8725	0.16	54.2768456375839	0.10738255033557047
SOMETHING	81.0325	0.21	54.38422818791946	0.14093959731543623
THIS	81.2425	0.18	54.525167785234906	0.12080536912751677
NICE	81.4225	0.18	54.645973154362416	0.12080536912751677
SHOULD	81.6025	0.09	54.76677852348994	0.060402684563758385
BE	81.6925	0.06	54.82718120805369	0.040268456375838924
SAVED	81.7525	0.31	54.86744966442953	0.2080536912751678
FOR	82.0625	0.06	55.0755033557047	0.040268456375838924
A	82.1225	0.03	55.11577181208054	0.020134228187919462
SPECIAL	82.1525	0.39	55.13590604026846	0.26174496644295303
OCCASION	82.5425	0.51	55.39765100671141	0.3422818791946309
OH	83.1625	0.22	55.81375838926174	0.1476510067114094
NO	83.3825	0.2	55.96140939597315	0.1342281879194631
NO	83.5825	0.11	56.09563758389262	0.0738255033557047
THAT'S	83.6925	0.29	56.16946308724832	0.19463087248322147
THE	83.9825	0.06	56.36409395973155	0.040268456375838924
BEAUTY	84.0425	0.47	56.40436241610738	0.31543624161073824
PART	84.5125	0.29	56.71979865771812	0.19463087248322147
IT	84.8025	0.07	56.91442953020134	0.04697986577181208
GOES	84.8725	0.24	56.961409395973156	0.1610738255033557
WITH	85.1125	0.16	57.12248322147651	0.10738255033557047
EVERYTHING	85.2725	1.09	57.22986577181208	0.7315436241610739
YOU	86.5625	0.15	58.09563758389262	0.10067114093959731
PUT	86.8525	0.22	58.29026845637584	0.1476510067114094
THIS	87.0725	0.29	58.437919463087255	0.19463087248322147
ON	87.3625	0.51	58.63255033557047	0.3422818791946309
YOU'RE	88.4425	0.14	59.357382550335565	0.09395973154362416
GOOD	88.5825	0.17	59.45134228187919	0.11409395973154364
TO	88.7525	0.09	59.56543624161074	0.060402684563758385
GO	88.8425	0.23	59.625838926174495	0.15436241610738255
WELL	89.1525	1.05	59.83389261744967	0.7046979865771812
I'VE	91.6125	0.28	61.48489932885906	0.18791946308724833
NEVER	91.8925	0.2	61.672818791946305	0.1342281879194631
BEEN	92.0925	0.26	61.807046979865774	0.174496644295302
GOOD	92.3525	0.24	61.98154362416108	0.1610738255033557
TO	92.5925	0.09	62.14261744966443	0.060402684563758385
GO	92.6825	0.37	62.20302013422819	0.2483221476510067
SO	93.0525	0.36	62.45134228187919	0.24161073825503354
WHAT	93.4125	0.36	62.692953020134226	0.24161073825503354
THE	93.7725	0.12	62.93456375838926	0.08053691275167785
HELL	93.8925	0.31	63.01510067114094	0.2080536912751678
WHY	94.2025	0.1	63.22315436241611	0.06711409395973154
NOT	94.3025	0.13	63.290268456375834	0.087248322147651
TRY	94.4325	0.21	63.37751677852349	0.14093959731543623
SOME	94.6425	0.16	63.51845637583892	0.10738255033557047
JEWELRY	94.8025	0.38	63.625838926174495	0.2550335570469799
HUH	95.1825	0.16	63.88087248322148	0.10738255033557047
YEAH	95.9225	0.56	64.37751677852349	0.37583892617449666
OH	99.0125	0.13	66.45134228187919	0.087248322147651
HO	99.1425	0.16	66.53859060402685	0.10738255033557047
HO	99.3025	0.32	66.64597315436241	0.21476510067114093
MAN	99.7025	1.0	66.91442953020135	0.6711409395973155
YOU	100.9625	0.23	67.76006711409397	0.15436241610738255
ARE	101.1925	0.18	67.91442953020135	0.12080536912751677
SO	101.3725	0.49	68.03523489932886	0.32885906040268453
WEARING	101.8625	0.4	68.36409395973155	0.2684563758389262
THAT	102.2625	0.23	68.63255033557047	0.15436241610738255
BRACELET	102.4925	0.69	68.78691275167786	0.4630872483221476
WHOO	103.2425	1.41	69.29026845637584	0.9463087248322147
I	104.6925	0.21	70.26342281879194	0.14093959731543623
SO	104.9025	0.51	70.40436241610739	0.3422818791946309
AM	105.4125	0.39	70.746644295302	0.26174496644295303
WHOA	105.8625	1.39	71.04865771812081	0.9328859060402684
YOU	107.6625	0.1	72.25671140939598	0.06711409395973154
HAVE	107.7625	0.13	72.3238255033557	0.087248322147651
ANY	107.8925	0.24	72.41107382550335	0.1610738255033557
IDEA	108.1325	0.26	72.5721476510067	0.174496644295302
WHAT	108.3925	0.12	72.74664429530202	0.08053691275167785
THIS	108.5125	0.14	72.82718120805369	0.09395973154362416
WILL	108.6525	0.09	72.92114093959732	0.060402684563758385
DO	108.7425	0.15	72.98154362416108	0.10067114093959731
FOR	108.8925	0.16	73.08221476510067	0.10738255033557047
YOUR	109.0525	0.1	73.18959731543625	0.06711409395973154
SEX	109.1525	0.34	73.25671140939598	0.22818791946308728
LIFE	109.4925	0.13	73.48489932885907	0.087248322147651
IT'LL	109.6225	0.09	73.57214765100672	0.060402684563758385
PROBABLY	110.0225	0.47	73.84060402684564	0.31543624161073824
SLOW	110.4925	0.24	74.15604026845638	0.1610738255033557
IT	110.7325	0.06	74.31711409395973	0.040268456375838924
DOWN	110.7925	0.29	74.35738255033557	0.19463087248322147
AT	111.0825	0.08	74.55201342281879	0.053691275167785234
FIRST	111.1625	0.56	74.60570469798657	0.37583892617449666
BUT	111.7225	0.24	74.98154362416108	0.1610738255033557
ONCE	111.9625	0.2	75.14261744966443	0.1342281879194631
I	112.1625	0.03	75.27684563758389	0.020134228187919462
GET	112.1925	0.14	75.2969798657718	0.09395973154362416
USED	112.3325	0.16	75.39093959731544	0.10738255033557047
TO	112.4925	0.06	75.49832214765101	0.040268456375838924
THE	112.5525	0.09	75.53859060402684	0.060402684563758385
EXTRA	112.6425	0.29	75.5989932885906	0.19463087248322147
WEIGHT	112.9325	0.26	75.79362416107382	0.174496644295302
I'LL	113.1925	0.11	75.96812080536913	0.0738255033557047
BE	113.3025	0.12	76.04194630872483	0.08053691275167785
BACK	113.4225	0.23	76.12248322147651	0.15436241610738255
ON	113.6525	0.16	76.27684563758389	0.10738255033557047
TRACK	113.8125	0.32	76.38422818791946	0.21476510067114093
WELL	124.4525	0.2	83.5251677852349	0.1342281879194631
THIS	124.6525	0.2	83.65939597315436	0.1342281879194631
ALL	124.8525	0.17	83.79362416107384	0.11409395973154364
LOOKS	125.0225	0.28	83.90771812080537	0.18791946308724833
GOOD	125.3025	0.36	84.09563758389261	0.24161073825503354
GREAT	125.9525	0.34	84.53187919463087	0.22818791946308728
IF	126.8125	0.54	85.10906040268456	0.36241610738255037
I	127.3525	0.2	85.47147651006712	0.1342281879194631
WANT	127.5525	0.18	85.60570469798657	0.12080536912751677
TO	127.7325	0.06	85.72651006711409	0.040268456375838924
CALL	127.7925	0.28	85.76677852348993	0.18791946308724833
FOR	128.0725	0.19	85.95469798657717	0.12751677852348994
A	128.2625	0.03	86.08221476510066	0.020134228187919462
REFERENCE	128.2925	0.49	86.10234899328859	0.32885906040268453
ON	128.7825	0.11	86.43120805369128	0.0738255033557047
YOUR	128.8925	0.13	86.50503355704699	0.087248322147651
LAST	129.0225	0.38	86.59228187919463	0.2550335570469799
JOB	129.4025	0.56	86.84731543624162	0.37583892617449666
OH	129.9625	0.14	87.22315436241611	0.09395973154362416
THAT'S	130.1025	0.22	87.31711409395973	0.1476510067114094
THERE	130.3225	0.14	87.46476510067113	0.09395973154362416
ON	130.4625	0.06	87.55872483221476	0.040268456375838924
THE	130.5225	0.06	87.5989932885906	0.040268456375838924
BOTTOM	130.5825	0.32	87.63926174496645	0.21476510067114093
SEE	130.9025	0.13	87.85402684563759	0.087248322147651
THE	131.0325	0.07	87.94127516778524	0.04697986577181208
MANAGER	131.1025	0.53	87.98825503355704	0.3557046979865772
CHANDLER	131.6325	0.44	88.34395973154362	0.2953020134228188
BING	132.0725	0.3	88.63926174496643	0.20134228187919462
ALL	132.3725	0.06	88.84060402684564	0.040268456375838924
RIGHT	132.7525	1.51	89.09563758389261	1.0134228187919463
LET'S	134.7925	0.31	90.46476510067113	0.2080536912751678
SEE	135.1025	0.08	90.6728187919463	0.053691275167785234
IF	135.1825	0.15	90.72651006711409	0.10067114093959731
YOU'RE	135.3325	0.26	90.8271812080537	0.174496644295302
AS	135.5925	0.16	91.00167785234899	0.10738255033557047
GOOD	135.7525	0.23	91.10906040268456	0.15436241610738255
IN	135.9825	0.12	91.26342281879194	0.08053691275167785
PERSON	136.1025	0.42	91.34395973154362	0.28187919463087246
AS	136.5225	0.12	91.62583892617451	0.08053691275167785
YOU	136.6425	0.15	91.70637583892618	0.10067114093959731
ARE	136.7925	0.28	91.80704697986576	0.18791946308724833
ON	137.0725	0.16	91.99496644295301	0.10738255033557047
PAPER	137.2325	0.48	92.10234899328859	0.3221476510067114
MAKE	137.7125	0.28	92.4244966442953	0.18791946308724833
ME	137.9925	0.14	92.61241610738256	0.09395973154362416
A	138.1325	0.03	92.70637583892616	0.020134228187919462
SALAD	138.1625	0.75	92.72651006711409	0.5033557046979866
A	139.4525	0.04	93.59228187919462	0.026845637583892617
SALAD	139.4925	0.52	93.61912751677853	0.348993288590604
REALLY	140.2825	0.31	94.1493288590604	0.2080536912751678
I	140.5925	0.26	94.35738255033557	0.174496644295302
COULD	140.8525	0.18	94.53187919463086	0.12080536912751677
DO	141.0325	0.08	94.65268456375838	0.053691275167785234
SOMETHING	141.1125	0.23	94.70637583892618	0.15436241610738255
A	141.3425	0.03	94.86073825503355	0.020134228187919462
LITTLE	141.3725	0.15	94.88087248322148	0.10067114093959731
MORE	141.5225	0.13	94.98154362416108	0.087248322147651
COMPLICATED	141.6525	0.56	95.06879194630872	0.37583892617449666
IF	142.2125	0.06	95.44463087248323	0.040268456375838924
YOU	142.2725	0.13	95.48489932885907	0.087248322147651
LIKE	142.4025	0.09	95.57214765100672	0.060402684563758385
NO	142.4925	0.29	95.63255033557047	0.19463087248322147
JUST	142.7825	0.33	95.82718120805369	0.2214765100671141
A	143.1125	0.05	96.04865771812081	0.03355704697986577
SALAD	143.1625	0.52	96.08221476510067	0.348993288590604
WILL	143.6825	0.25	96.43120805369128	0.16778523489932887
BE	143.9325	0.21	96.5989932885906	0.14093959731543623
FINE	144.1425	0.6	96.73993288590604	0.40268456375838924
ALL	145.0625	0.06	97.35738255033557	0.040268456375838924
RIGHT	145.1225	1.49	97.39765100671141	1.0
YOU	146.6125	0.09	98.39765100671141	0.060402684563758385
GOT	146.7025	0.23	98.45805369127515	0.15436241610738255
IT	146.9325	0.27	98.61241610738256	0.18120805369127518
NOW	147.5425	0.25	99.0218120805369	0.16778523489932887
I	147.8825	0.22	99.25	0.1476510067114094
WANT	148.1025	0.29	99.3976510067114	0.19463087248322147
YOU	148.3925	0.07	99.59228187919464	0.04697986577181208
TO	148.4625	0.09	99.63926174496645	0.060402684563758385
TELL	148.5525	0.29	99.6996644295302	0.19463087248322147
ME	148.8425	0.43	99.89429530201342	0.2885906040268456
WHAT	149.2925	0.32	100.1963087248322	0.21476510067114093
YOU'RE	149.6125	0.15	100.41107382550337	0.10067114093959731
DOING	149.7625	0.58	100.51174496644295	0.38926174496644295
WHILE	150.5925	0.47	101.06879194630872	0.31543624161073824
YOU'RE	151.0625	0.21	101.38422818791946	0.14093959731543623
DOING	151.2725	0.44	101.5251677852349	0.2953020134228188
IT	151.7125	0.16	101.82046979865773	0.10738255033557047
ALL	153.1025	0.15	102.75335570469798	0.10067114093959731
RIGHT	153.2525	0.62	102.85402684563758	0.4161073825503356
WELL	154.4925	0.3	103.68624161073826	0.20134228187919462
I'M	154.7925	0.27	103.88758389261744	0.18120805369127518
TEARING	155.3225	0.41	104.24328859060402	0.2751677852348993
THE	155.7325	0.07	104.51845637583892	0.04697986577181208
LETTUCE	155.8025	0.36	104.56543624161074	0.24161073825503354
UH	156.6225	0.17	105.11577181208054	0.11409395973154364
HUH	156.7925	0.38	105.22986577181207	0.2550335570469799
IS	157.4025	0.19	105.63926174496645	0.12751677852348994
IT	157.5925	0.1	105.76677852348993	0.06711409395973154
DIRTY	157.6925	0.52	105.83389261744966	0.348993288590604
NO	158.2425	0.33	106.2030201342282	0.2214765100671141
DON'T	158.5725	0.37	106.4244966442953	0.2483221476510067
WORRY	158.9425	0.25	106.67281879194631	0.16778523489932887
I'LL	159.1925	0.22	106.84060402684564	0.1476510067114094
WASH	159.4125	0.24	106.98825503355704	0.1610738255033557
IT	159.6525	0.1	107.1493288590604	0.06711409395973154
DON'T	159.8825	0.36	107.30369127516778	0.24161073825503354
I	160.6925	0.11	107.84731543624162	0.0738255033557047
LIKE	160.8025	0.23	107.92114093959732	0.15436241610738255
IT	161.0325	0.14	108.0755033557047	0.09395973154362416
DIRTY	161.2325	0.39	108.20973154362416	0.26174496644295303
IT'S	162.0825	3.32	108.78020134228188	2.228187919463087
YOUR	165.6125	0.23	111.14932885906042	0.15436241610738255
CALL	165.8425	0.27	111.3036912751678	0.18120805369127518
SO	166.7925	0.65	111.94127516778524	0.43624161073825507
UH	167.4425	0.53	112.37751677852349	0.3557046979865772
WHAT	168.5225	0.23	113.1023489932886	0.15436241610738255
ARE	168.7525	0.03	113.25671140939598	0.020134228187919462
YOU	168.7825	0.06	113.27684563758389	0.040268456375838924
GOING	168.8425	0.23	113.31711409395973	0.15436241610738255
TO	169.0725	0.07	113.4714765100671	0.04697986577181208
DO	169.1425	0.14	113.51845637583894	0.09395973154362416
NEXT	169.2825	0.6	113.61241610738254	0.40268456375838924
WELL	170.1125	0.38	114.16946308724833	0.2550335570469799
I	170.5225	0.22	114.44463087248323	0.1476510067114094
THOUGHT	170.8225	0.2	114.64597315436241	0.1342281879194631
THAT	171.0225	0.12	114.78020134228188	0.08053691275167785
I	171.1425	0.14	114.86073825503357	0.09395973154362416
WOULD	171.2825	0.26	114.95469798657719	0.174496644295302
CUT	171.5425	0.2	115.12919463087248	0.1342281879194631
UP	171.7425	0.15	115.26342281879195	0.10067114093959731
THE	171.8925	0.06	115.36409395973155	0.040268456375838924
TOMATOES	171.9525	0.56	115.40436241610738	0.37583892617449666
ARE	172.9025	0.19	116.04194630872483	0.12751677852348994
THEY	173.0925	0.49	116.16946308724832	0.32885906040268453
UH	173.5825	0.22	116.49832214765101	0.1476510067114094
FIRM	173.9925	0.62	116.77348993288591	0.4161073825503356
THEY'RE	177.3725	0.18	119.04194630872483	0.12080536912751677
ALL	177.5525	0.14	119.16275167785236	0.09395973154362416
RIGHT	177.6925	0.37	119.25671140939598	0.2483221476510067
YOU	178.4325	0.1	119.753355704698	0.06711409395973154
SURE	178.5325	0.28	119.82046979865771	0.18791946308724833
THEY	178.8125	0.11	120.00838926174497	0.0738255033557047
HAVEN'T	178.9225	0.27	120.08221476510069	0.18120805369127518
GONE	179.1925	0.32	120.26342281879194	0.21476510067114093
BAD	179.5125	0.4	120.47818791946308	0.2684563758389262
YOU	180.6025	0.12	121.20973154362416	0.08053691275167785
SURE	180.7225	0.29	121.29026845637584	0.19463087248322147
THEY'RE	181.0125	0.13	121.48489932885906	0.087248322147651
NOT	181.1425	0.33	121.57214765100672	0.2214765100671141
VERY	181.4725	0.52	121.79362416107382	0.348993288590604
VERY	181.9925	0.4	122.14261744966443	0.2684563758389262
BAD	182.3925	3.89	122.41107382550337	2.610738255033557
NO	186.6025	0.49	125.23657718120805	0.32885906040268453
REALLY	187.0925	0.31	125.56543624161074	0.2080536912751678
THEY'RE	187.4525	0.28	125.80704697986576	0.18791946308724833
OKAY	187.7325	0.42	125.99496644295301	0.28187919463087246
YOU	188.5725	0.13	126.55872483221476	0.087248322147651
GOING	188.7025	0.13	126.64597315436241	0.087248322147651
TO	188.8325	0.07	126.73322147651008	0.04697986577181208
SLICE	188.9025	0.37	126.78020134228188	0.2483221476510067
THEM	189.2725	0.14	127.0285234899329	0.09395973154362416
UP	189.4125	0.2	127.1224832214765	0.1342281879194631
REAL	189.6125	0.19	127.25671140939598	0.12751677852348994
NICE	189.8025	0.57	127.38422818791948	0.38255033557046975
ACTUALLY	190.3725	1.13	127.76677852348993	0.7583892617449663
I	191.5925	0.06	128.58557046979865	0.040268456375838924
WAS	191.6525	0.16	128.6258389261745	0.10738255033557047
GOING	191.8125	0.2	128.73322147651007	0.1342281879194631
TO	192.0125	0.17	128.86744966442953	0.11409395973154364
DO	192.1825	0.19	128.98154362416108	0.12751677852348994
THEM	192.3725	0.17	129.10906040268458	0.11409395973154364
JULIENNE	192.5425	0.47	129.2231543624161	0.31543624161073824
I'M	193.0125	0.13	129.53859060402684	0.087248322147651
OUT	193.1425	0.06	129.6258389261745	0.040268456375838924
OF	193.5825	1.53	129.92114093959734	1.0268456375838926
HERE	195.1125	1.63	130.9479865771812	1.093959731543624
HELLO	196.7425	1.46	132.04194630872485	0.9798657718120806
NO	198.2025	3.02	133.0218120805369	2.0268456375838926
RACHEL'S	201.2225	1.03	135.0486577181208	0.6912751677852349
NOT	202.2525	3.2	135.73993288590603	2.1476510067114094
HERE	205.9225	0.28	138.2030201342282	0.18791946308724833
RIGHT	206.2025	0.26	138.39093959731542	0.174496644295302
NOW	207.9825	0.19	139.58557046979865	0.12751677852348994
CAN	208.1725	0.74	139.71308724832215	0.4966442953020134
I	208.9125	0.05	140.20973154362414	0.03355704697986577
TAKE	208.9625	0.24	140.24328859060404	0.1610738255033557
A	209.2025	0.06	140.40436241610738	0.040268456375838924
MESSAGE	209.2625	0.53	140.4446308724832	0.3557046979865772
AND	210.7525	0.41	141.44463087248323	0.2751677852348993
HOW	211.5525	0.35	141.98154362416108	0.2348993288590604
DO	211.9025	0.08	142.21644295302013	0.053691275167785234
WE	211.9825	0.1	142.2701342281879	0.06711409395973154
SPELL	212.0825	0.32	142.33724832214767	0.21476510067114093
CASEY	212.4025	0.52	142.5520134228188	0.348993288590604
IS	212.9225	0.12	142.9010067114094	0.08053691275167785
IT	213.0425	0.09	142.98154362416108	0.060402684563758385
LIKE	213.1325	0.22	143.04194630872482	0.1476510067114094
AT	213.3525	0.2	143.18959731543623	0.1342281879194631
THE	213.5525	0.09	143.32382550335572	0.060402684563758385
BAT	213.6425	0.44	143.38422818791946	0.2953020134228188
OR	214.0825	0.22	143.6795302013423	0.1476510067114094
AND	214.3025	0.13	143.8271812080537	0.087248322147651
THE	214.4325	0.06	143.91442953020135	0.040268456375838924
SUNSHINE	214.4925	0.8	143.95469798657717	0.5369127516778524
BAND	215.4325	0.94	144.58557046979865	0.6308724832214765
OKAY	216.6925	0.29	145.43120805369128	0.19463087248322147
BYE	217.1625	0.16	145.74664429530202	0.10738255033557047
BYE	217.3225	0.13	145.85402684563758	0.087248322147651
HEY	217.5025	0.09	145.9748322147651	0.060402684563758385
WHO'S	218.5725	0.73	146.6929530201342	0.4899328859060403
THIS	220.3225	0.63	147.86744966442953	0.4228187919463087
UH	220.9525	0.3	148.29026845637583	0.20134228187919462
THIS	221.2525	0.18	148.49161073825502	0.12080536912751677
CASEY	221.4325	0.48	148.61241610738256	0.3221476510067114
OH	222.2225	0.12	149.14261744966444	0.08053691275167785
SOME	222.3425	0.27	149.2231543624161	0.18120805369127518
GUY	222.6125	0.19	149.4043624161074	0.12751677852348994
SHE	222.8025	0.18	149.53187919463087	0.12080536912751677
