word	onset	duration	onset_TRs	duration_TRs
ANOTHER	29.1025	0.3	19.53187919463087	0.20134228187919462
WOMAN	29.4025	0.7	19.733221476510067	0.4697986577181208
UH	30.1025	0.28	20.203020134228186	0.18791946308724833
OH	30.3825	0.14	20.390939597315437	0.09395973154362416
SO	31.2225	0.21	20.95469798657718	0.14093959731543623
THAT'S	31.5525	0.22	21.176174496644293	0.1476510067114094
PRETTY	31.7725	0.18	21.323825503355707	0.12080536912751677
MUCH	31.9525	0.25	21.444630872483224	0.16778523489932887
EVERYTHING	32.2025	0.42	21.61241610738255	0.28187919463087246
YOU	32.6225	0.06	21.894295302013425	0.040268456375838924
NEED	32.6825	0.17	21.93456375838926	0.11409395973154364
TO	32.8525	0.06	22.048657718120804	0.040268456375838924
KNOW	32.9125	0.06	22.088926174496645	0.040268456375838924
BUT	32.9725	0.09	22.12919463087248	0.060402684563758385
ENOUGH	33.0625	0.12	22.18959731543624	0.08053691275167785
ABOUT	33.1825	0.12	22.270134228187917	0.08053691275167785
US	33.3025	0.06	22.3506711409396	0.040268456375838924
SO	33.3625	0.06	22.390939597315434	0.040268456375838924
HOW	33.4225	0.06	22.431208053691275	0.040268456375838924
HAVE	33.4825	0.09	22.471476510067117	0.060402684563758385
YOU	33.5725	0.06	22.53187919463087	0.040268456375838924
BEEN	33.6325	0.11	22.572147651006713	0.0738255033557047
Flight	43.0525	0.21	28.894295302013425	0.14093959731543623
number	43.2625	0.16	29.03523489932886	0.10738255033557047
457	43.4225	1.06	29.142617449664428	0.7114093959731544
from	44.4825	0.24	29.854026845637584	0.1610738255033557
Beijing	44.7825	0.58	30.055369127516776	0.38926174496644295
now	45.3825	0.22	30.45805369127517	0.1476510067114094
arriving	45.8125	6.84	30.746644295302012	4.590604026845638
OH	52.6525	0.05	35.33724832214765	0.03355704697986577
MY	52.7025	0.16	35.37080536912752	0.10738255033557047
GOD	53.9725	0.38	36.2231543624161	0.2550335570469799
OH	54.4325	0.06	36.53187919463087	0.040268456375838924
MY	54.4925	0.17	36.57214765100671	0.11409395973154364
GOD	54.6625	0.21	36.68624161073826	0.14093959731543623
OH	54.8725	0.14	36.827181208053695	0.09395973154362416
MY	55.9925	0.35	37.578859060402685	0.2348993288590604
EXCUSE	56.6325	0.32	38.008389261744966	0.21476510067114093
ME	56.9525	0.06	38.22315436241611	0.040268456375838924
MOVE	57.0125	0.46	38.26342281879195	0.3087248322147651
MOVE	57.4725	0.2	38.57214765100671	0.1342281879194631
MOVE	57.6725	0.26	38.70637583892618	0.174496644295302
EMERGENCY	57.9325	0.72	38.880872483221474	0.4832214765100671
PLEASE	58.6525	0.13	39.36409395973155	0.087248322147651
EXCUSE	58.7825	0.68	39.45134228187919	0.45637583892617456
ME	60.2125	0.22	40.41107382550336	0.1476510067114094
EXCUSE	61.6525	1.16	41.37751677852349	0.7785234899328859
ME	63.1625	0.12	42.39093959731544	0.08053691275167785
RACH	63.6225	3.72	42.6996644295302	2.4966442953020134
THERE	68.1425	0.24	45.73322147651007	0.1610738255033557
YOU	68.6525	0.09	46.0755033557047	0.060402684563758385
ARE	68.8025	0.54	46.17617449664429	0.36241610738255037
HEY	70.2125	3.21	47.122483221476514	2.1543624161073827
HI	73.9625	2.71	49.63926174496645	1.8187919463087248
OH	77.2225	0.33	51.82718120805369	0.2214765100671141
SO	77.5525	0.15	52.0486577181208	0.10067114093959731
SO	77.7025	0.15	52.149328859060404	0.10067114093959731
HOW	77.8525	2.93	52.25000000000001	1.9664429530201344
WAS	80.7825	0.23	54.216442953020135	0.15436241610738255
CHINA	81.0125	0.15	54.37080536912752	0.10067114093959731
YOU	81.1625	0.07	54.47147651006711	0.04697986577181208
IT	81.2325	0.08	54.51845637583893	0.053691275167785234
WAS	81.3125	0.13	54.57214765100671	0.087248322147651
IT	81.4425	0.15	54.65939597315436	0.10067114093959731
WAS	81.5925	0.3	54.760067114093964	0.20134228187919462
GREAT	81.8925	0.28	54.961409395973156	0.18791946308724833
OH	82.1725	0.29	55.149328859060404	0.19463087248322147
WHAT	82.8425	0.19	55.598993288590606	0.12751677852348994
HAPPENED	83.0325	0.47	55.72651006711409	0.31543624161073824
WHAT	83.6425	0.29	56.13590604026846	0.19463087248322147
Y	84.0425	0.12	56.40436241610738	0.08053691275167785
YOU'RE	84.1625	0.43	56.48489932885906	0.2885906040268456
BLEEDING	84.5925	0.55	56.77348993288591	0.3691275167785235
I	85.1425	0.06	57.14261744966443	0.040268456375838924
AM	85.2025	0.23	57.18288590604027	0.15436241610738255
OH	85.4825	0.12	57.37080536912752	0.08053691275167785
LOOK	85.6025	0.47	57.4513422818792	0.31543624161073824
AT	86.0725	0.54	57.76677852348994	0.36241610738255037
THAT	86.6125	0.53	58.12919463087248	0.3557046979865772
ANYWAY	87.4125	0.43	58.66610738255033	0.2885906040268456
ENOUGH	87.8425	0.21	58.95469798657718	0.14093959731543623
ABOUT	88.0525	0.87	59.09563758389262	0.5838926174496645
ME	88.9225	0.24	59.67953020134228	0.1610738255033557
MR	89.1625	0.25	59.84060402684563	0.16778523489932887
BACK	89.4125	0.26	60.008389261744966	0.174496644295302
FROM	89.6725	0.14	60.18288590604027	0.09395973154362416
THE	89.8125	0.15	60.27684563758389	0.10067114093959731
ORIENT	89.9625	0.57	60.37751677852349	0.38255033557046975
COME	90.5325	0.17	60.76006711409396	0.11409395973154364
ON	90.7025	0.24	60.874161073825505	0.1610738255033557
I	90.9425	0.08	61.035234899328856	0.053691275167785234
WANT	91.0225	0.23	61.08892617449664	0.15436241610738255
TO	91.2525	0.06	61.243288590604024	0.040268456375838924
HEAR	91.3125	0.18	61.283557046979865	0.12080536912751677
EVERYTHING	91.4925	1.27	61.40436241610739	0.8523489932885906
EVERYTHING	92.8825	1.27	62.337248322147644	0.8523489932885906
WELL	94.7225	0.31	63.57214765100671	0.2080536912751678
UH	95.8025	0.57	64.2969798657718	0.38255033557046975
WHERE	96.5625	0.09	64.80704697986577	0.060402684563758385
DO	96.6525	0.39	64.86744966442953	0.26174496644295303
I	97.0425	0.04	65.12919463087249	0.026845637583892617
START	97.0825	0.41	65.15604026845638	0.2751677852348993
UM	97.4925	0.48	65.43120805369128	0.3221476510067114
WELL	98.5125	0.31	66.11577181208054	0.2080536912751678
THIS	98.8225	0.28	66.3238255033557	0.18791946308724833
IS	99.1025	0.16	66.51174496644296	0.10738255033557047
JULIE	99.2625	0.49	66.61912751677852	0.32885906040268453
UH	99.8625	0.26	67.02181208053692	0.174496644295302
JULIE	100.1225	0.5	67.19630872483222	0.33557046979865773
THIS	100.9525	0.23	67.75335570469798	0.15436241610738255
IS	101.1825	0.1	67.90771812080537	0.06711409395973154
RACHEL	101.3225	0.41	68.00167785234899	0.2751677852348993
HI	102.9225	0.27	69.0755033557047	0.18120805369127518
UH	106.1625	0.1	71.25	0.06711409395973154
OH	106.2625	0.15	71.31711409395973	0.10067114093959731
UH	106.6725	0.2	71.59228187919463	0.1342281879194631
THESE	106.8725	0.28	71.72651006711409	0.18791946308724833
ARE	107.1525	0.45	71.91442953020135	0.30201342281879195
THESE	107.6025	0.65	72.21644295302013	0.43624161073825507
ARE	108.2525	0.52	72.65268456375838	0.348993288590604
AREN'T	108.7725	0.76	73.00167785234899	0.5100671140939598
FOR	110.0125	0.14	73.83389261744966	0.09395973154362416
YOU	110.1525	0.36	73.9278523489933	0.24161073825503354
UH	111.5525	0.34	74.86744966442953	0.22818791946308728
THESE	111.9525	0.32	75.13590604026845	0.21476510067114093
ARE	112.2725	0.18	75.3506711409396	0.12080536912751677
FOR	112.4525	0.24	75.47147651006712	0.1610738255033557
YOU	112.6925	0.6	75.63255033557047	0.40268456375838924
WELCOME	113.7225	0.52	76.3238255033557	0.348993288590604
TO	114.2425	0.41	76.67281879194631	0.2751677852348993
OUR	114.6525	0.35	76.94798657718121	0.2348993288590604
COUNTRY	115.0025	0.84	77.18288590604027	0.5637583892617449
THANK	115.8425	3.37	77.74664429530202	2.261744966442953
YOU	119.2125	0.2	80.00838926174497	0.1342281879194631
I'M	119.7625	0.2	80.37751677852349	0.1342281879194631
FROM	119.9625	0.45	80.51174496644296	0.30201342281879195
NEW	120.4125	0.4	80.81375838926174	0.2684563758389262
YORK	120.8125	0.54	81.08221476510067	0.36241610738255037
OH	121.8425	0.03	81.77348993288591	0.020134228187919462
OKAY	121.8725	0.38	81.79362416107382	0.2550335570469799
SORRY	122.2525	0.25	82.04865771812081	0.16778523489932887
WELL	123.1425	0.17	82.64597315436241	0.11409395973154364
NOT	123.5325	0.49	82.90771812080537	0.32885906040268453
A	124.2925	0.06	83.41778523489933	0.040268456375838924
PROBLEM	124.3525	0.62	83.45805369127517	0.4161073825503356
I'LL	125.0025	0.44	83.89429530201342	0.2953020134228188
JUST	125.4425	0.18	84.18959731543625	0.12080536912751677
USE	125.6225	0.12	84.31040268456375	0.08053691275167785
THEM	125.7425	0.09	84.39093959731544	0.060402684563758385
TO	125.8325	0.06	84.45134228187919	0.040268456375838924
STOP	125.8925	0.35	84.49161073825503	0.2348993288590604
THE	126.2425	0.48	84.7265100671141	0.3221476510067114
BLEEDING	126.7725	0.69	85.08221476510067	0.4630872483221476
OKAY	128.5825	0.45	86.29697986577182	0.30201342281879195
UH	129.0325	0.13	86.5989932885906	0.087248322147651
BAGGAGE	129.9125	0.65	87.18959731543625	0.43624161073825507
CLAIM	130.6125	0.34	87.65939597315437	0.22818791946308728
OKAY	131.0625	0.23	87.96140939597315	0.15436241610738255
OKAY	131.3525	0.6	88.15604026845637	0.40268456375838924
NO	132.7325	5.58	89.08221476510066	3.7449664429530203
WAY	138.3125	0.36	92.82718120805369	0.24161073825503354
I'M	138.6725	0.2	93.06879194630874	0.1342281879194631
TELLING	138.8725	0.45	93.2030201342282	0.30201342281879195
YOU	139.3225	0.14	93.50503355704697	0.09395973154362416
SHE	139.4625	0.21	93.5989932885906	0.14093959731543623
WENT	139.6725	0.17	93.73993288590604	0.11409395973154364
TO	139.8425	0.06	93.85402684563759	0.040268456375838924
THE	139.9025	0.12	93.89429530201343	0.08053691275167785
AIRPORT	140.0225	0.44	93.9748322147651	0.2953020134228188
AND	140.4625	0.1	94.27013422818793	0.06711409395973154
SHE'S	140.5625	0.1	94.33724832214766	0.06711409395973154
GOING	140.6925	0.19	94.4244966442953	0.12751677852348994
TO	140.8825	0.29	94.55201342281879	0.19463087248322147
GO	141.1725	0.34	94.74664429530202	0.22818791946308728
FOR	141.5125	0.21	94.97483221476509	0.14093959731543623
IT	141.7225	0.06	95.11577181208054	0.040268456375838924
WITH	141.7825	0.13	95.15604026845638	0.087248322147651
ROSS	141.9125	0.48	95.24328859060402	0.3221476510067114
OH	142.6625	0.22	95.746644295302	0.1476510067114094
MY	142.8825	0.24	95.89429530201342	0.1610738255033557
GOD	143.4125	0.49	96.25	0.32885906040268453
THIS	144.1825	0.23	96.76677852348993	0.15436241610738255
IS	144.4125	0.5	96.92114093959731	0.33557046979865773
HUGE	144.9125	0.76	97.25671140939598	0.5100671140939598
THIS	145.6725	0.21	97.76677852348995	0.14093959731543623
IS	146.7525	0.11	98.49161073825503	0.0738255033557047
BIGGER	146.9225	0.52	98.60570469798658	0.348993288590604
THAN	147.4425	0.18	98.95469798657717	0.12080536912751677
HUGE	147.7225	0.47	99.14261744966443	0.31543624161073824
THIS	148.1925	0.25	99.45805369127517	0.16778523489932887
IS	148.4425	0.16	99.6258389261745	0.10738255033557047
LIKE	148.6025	0.25	99.73322147651007	0.16778523489932887
ALL	148.9725	0.06	99.98154362416108	0.040268456375838924
RIGHT	149.3825	0.2	100.25671140939598	0.1342281879194631
WHAT'S	149.5825	0.2	100.39093959731544	0.1342281879194631
BIGGER	149.7825	0.23	100.5251677852349	0.15436241610738255
THAN	150.0125	0.52	100.67953020134227	0.348993288590604
HUGE	150.8425	1.64	101.23657718120805	1.1006711409395973
UM	152.6325	0.77	102.43791946308724	0.5167785234899329
THIS	153.4025	0.42	102.95469798657719	0.28187919463087246
YES	154.2125	0.42	103.49832214765101	0.28187919463087246
GUYS	154.9825	0.99	104.01510067114093	0.6644295302013423
YOU	155.9725	0.06	104.67953020134227	0.040268456375838924
GOT	156.0325	0.64	104.71979865771812	0.42953020134228187
NEW	156.6725	0.12	105.14932885906042	0.08053691275167785
HAIRCUTS	156.7925	0.89	105.22986577181207	0.5973154362416108
YES	157.6825	0.43	105.8271812080537	0.2885906040268456
YES	158.1125	0.23	106.11577181208054	0.15436241610738255
WE	158.3425	0.08	106.27013422818793	0.053691275167785234
DID	158.4225	0.21	106.32382550335572	0.14093959731543623
THANKS	158.6325	0.26	106.46476510067113	0.174496644295302
TO	158.8925	0.11	106.63926174496645	0.0738255033557047
VIDAL	159.0025	0.38	106.71308724832215	0.2550335570469799
BUFFAY	159.3825	0.39	106.96812080536913	0.26174496644295303
BECAUSE	159.7725	1.48	107.22986577181209	0.9932885906040269
YOU	161.8525	0.24	108.6258389261745	0.1610738255033557
KNOW	162.0925	0.29	108.78691275167786	0.19463087248322147
IF	162.7225	0.13	109.20973154362416	0.087248322147651
YOU	162.8525	0.17	109.2969798657718	0.11409395973154364
DON'T	163.0225	0.24	109.41107382550337	0.1610738255033557
LOOK	163.2625	0.18	109.5721476510067	0.12080536912751677
GOOD	163.4425	0.43	109.69295302013423	0.2885906040268456
WE	163.8725	0.14	109.98154362416108	0.09395973154362416
DON'T	164.0125	0.27	110.0755033557047	0.18120805369127518
LOOK	164.2825	0.6	110.25671140939598	0.40268456375838924
GOOD	165.1525	0.64	110.84060402684564	0.42953020134228187
I	165.7925	0.13	111.27013422818791	0.087248322147651
LOVE	165.9225	0.21	111.35738255033559	0.14093959731543623
THAT	166.1325	0.17	111.49832214765101	0.11409395973154364
VOICE	166.3025	0.43	111.61241610738256	0.2885906040268456
AND	166.7325	2.93	111.9010067114094	1.9664429530201344
THE	169.7525	0.21	113.92785234899328	0.14093959731543623
WINNER	169.9625	0.38	114.06879194630874	0.2550335570469799
IS	170.3425	0.41	114.3238255033557	0.2751677852348993
AVA	170.8525	0.39	114.66610738255034	0.26174496644295303
GARDNER	171.2425	0.67	114.9278523489933	0.44966442953020136
WHOA	172.3725	3.06	115.68624161073826	2.053691275167785
OH	175.5625	0.15	117.82718120805369	0.10067114093959731
AIRPORT	176.0725	0.48	118.16946308724832	0.3221476510067114
AIRPORT	177.0025	0.37	118.79362416107382	0.2483221476510067
ROSS	177.9425	0.29	119.4244966442953	0.19463087248322147
NOT	178.7225	0.3	119.94798657718121	0.20134228187919462
ALONE	179.5125	0.54	120.47818791946308	0.36241610738255037
JULIE	180.6125	0.41	121.21644295302015	0.2751677852348993
ARM	182.2025	0.22	122.28355704697985	0.1476510067114094
AROUND	182.4225	0.2	122.43120805369128	0.1342281879194631
HER	182.6225	0.22	122.56543624161074	0.1476510067114094
OH	183.6725	0.14	123.27013422818793	0.09395973154362416
CRAMP	183.8125	1.23	123.36409395973155	0.825503355704698
CRAMP	185.7525	1.07	124.66610738255034	0.7181208053691276
CRAMP	186.9425	0.55	125.46476510067114	0.3691275167785235
OKAY	187.4925	0.21	125.83389261744966	0.14093959731543623
I	187.7025	0.09	125.97483221476509	0.060402684563758385
THINK	187.7925	0.15	126.03523489932886	0.10067114093959731
SHE'S	187.9425	0.14	126.13590604026845	0.09395973154362416
TRYING	188.0825	0.25	126.22986577181209	0.16778523489932887
TO	188.3325	0.07	126.39765100671141	0.04697986577181208
TELL	188.4025	0.22	126.44463087248323	0.1476510067114094
US	188.6225	0.2	126.59228187919463	0.1342281879194631
SOMETHING	188.8225	0.56	126.72651006711409	0.37583892617449666
QUICK	189.3825	0.17	127.10234899328859	0.11409395973154364
GET	189.5525	1.28	127.21644295302013	0.8590604026845637
THE	190.8325	0.07	128.0755033557047	0.04697986577181208
VERBS	190.9025	0.65	128.1224832214765	0.43624161073825507
OW	191.8425	1.17	128.75335570469798	0.785234899328859
YOU	193.0125	0.06	129.53859060402684	0.040268456375838924
YOU	193.1125	0.06	129.6057046979866	0.040268456375838924
YOU	193.1725	0.07	129.64597315436242	0.04697986577181208
SAID	193.2425	0.39	129.69295302013424	0.26174496644295303
HE	193.8225	1.96	130.08221476510067	1.3154362416107381
LIKED	195.7825	1.38	131.3976510067114	0.9261744966442952
ME	197.3325	0.06	132.43791946308727	0.040268456375838924
YOU	197.3925	0.15	132.4781879194631	0.10067114093959731
YOU	197.9225	0.08	132.83389261744966	0.053691275167785234
YOU	198.2525	0.18	133.05536912751677	0.12080536912751677
SLOWPOKES	199.0325	1.41	133.5788590604027	0.9463087248322147
THAT'S	200.9625	0.28	134.87416107382552	0.18791946308724833
ALL	201.2425	0.09	135.06208053691276	0.060402684563758385
RIGHT	201.3325	0.37	135.12248322147653	0.2483221476510067
RACH	201.8825	0.21	135.49161073825502	0.14093959731543623
WE	202.0925	0.08	135.63255033557047	0.053691275167785234
GOT	202.1725	0.39	135.68624161073828	0.26174496644295303
THE	202.6625	0.34	136.01510067114094	0.22818791946308728
BAGS	203.0025	0.34	136.24328859060404	0.22818791946308728
HI	204.2025	0.42	137.0486577181208	0.28187919463087246
HELLO	204.6225	1.4	137.33053691275168	0.9395973154362416
JULIE	206.4325	0.85	138.54530201342283	0.5704697986577181
THIS	207.2825	0.21	139.11577181208054	0.14093959731543623
IS	207.4925	0.2	139.256711409396	0.1342281879194631
MY	207.6925	0.24	139.39093959731542	0.1610738255033557
SISTER	207.9325	0.48	139.5520134228188	0.3221476510067114
MONICA	208.4125	0.62	139.8741610738255	0.4161073825503356
THIS	209.6125	0.18	140.6795302013423	0.12080536912751677
IS	209.7925	0.14	140.8003355704698	0.09395973154362416
CHANDLER	209.9325	0.72	140.89429530201343	0.4832214765100671
HEY	210.6525	0.36	141.3775167785235	0.24161073825503354
HEY	211.1225	0.24	141.69295302013424	0.1610738255033557
PHOEBE	211.3625	0.68	141.8540268456376	0.45637583892617456
HI	212.0425	0.26	142.31040268456374	0.174496644295302
JOEY	212.5025	0.29	142.61912751677852	0.19463087248322147
WHAT	212.7925	1.29	142.81375838926175	0.865771812080537
UP	214.0825	0.13	143.6795302013423	0.087248322147651
OKAY	214.2125	0.2	143.76677852348993	0.1342281879194631
EVERYONE	214.9625	0.41	144.2701342281879	0.2751677852348993
THIS	215.8025	0.42	144.83389261744966	0.28187919463087246
IS	216.5825	0.19	145.3573825503356	0.12751677852348994
JULIE	216.7725	0.34	145.48489932885906	0.22818791946308728
JULIE	218.5425	0.26	146.6728187919463	0.174496644295302
OH	218.8025	0.06	146.84731543624162	0.040268456375838924
HI	218.8625	1.76	146.88758389261747	1.1812080536912752
HI	220.6225	0.61	148.06879194630872	0.40939597315436244
HI	222.1025	0.52	149.06208053691276	0.348993288590604
HEY	222.6225	0.3	149.41107382550337	0.20134228187919462
HI	222.9225	2.24	149.61241610738256	1.5033557046979866
I'M	225.1625	0.22	151.11577181208054	0.1476510067114094
NOT	225.3825	0.8	151.26342281879195	0.5369127516778524
HERE	226.1825	0.31	151.8003355704698	0.2080536912751678
I'LL	226.8425	0.09	152.24328859060404	0.060402684563758385
MAKE	226.9325	0.16	152.30369127516778	0.10738255033557047
A	227.0925	0.03	152.41107382550337	0.020134228187919462
MUCH	227.1225	0.18	152.43120805369128	0.12080536912751677
BETTER	227.3025	0.16	152.5520134228188	0.10738255033557047
FIRST	227.4625	0.25	152.65939597315437	0.16778523489932887
IMPRESSION	227.7125	0.33	152.8271812080537	0.2214765100671141
TOMORROW	228.0425	0.41	153.0486577181208	0.2751677852348993
WHEN	228.4525	0.13	153.3238255033557	0.087248322147651
I	228.5825	0.08	153.41107382550337	0.053691275167785234
DON'T	228.6625	0.15	153.46476510067114	0.10067114093959731
HAVE	228.8125	0.12	153.56543624161074	0.08053691275167785
20	228.9325	0.3	153.64597315436242	0.20134228187919462
HOURS	229.2325	0.25	153.84731543624162	0.16778523489932887
OF	229.4825	0.1	154.01510067114094	0.06711409395973154
CAB	229.5825	0.28	154.08221476510067	0.18791946308724833
AND	229.8625	0.12	154.27013422818794	0.08053691275167785
PLANE	229.9825	0.27	154.3506711409396	0.18120805369127518
ON	230.2525	0.19	154.53187919463087	0.12751677852348994
ME	230.4425	0.1	154.65939597315435	0.06711409395973154
AND	230.5425	0.2	154.72651006711408	0.1342281879194631
BUS	230.7425	0.87	154.86073825503357	0.5838926174496645
OH	231.6725	0.17	155.48489932885906	0.11409395973154364
MY	231.8425	0.14	155.5989932885906	0.09395973154362416
GOD	231.9825	0.54	155.6929530201342	0.36241610738255037
THAT	232.5225	0.2	156.0553691275168	0.1342281879194631
THE	232.7225	0.11	156.18959731543623	0.0738255033557047
SCREAMING	232.8325	0.46	156.26342281879195	0.3087248322147651
GUY	233.3225	0.49	156.59228187919462	0.32885906040268453
AND	233.8125	0.42	156.9211409395973	0.28187919463087246
THE	234.2325	0.34	157.20302013422818	0.22818791946308728
SPITTING	234.5725	1.04	157.43120805369128	0.697986577181208
YOU	235.6425	0.2	158.1493288590604	0.1342281879194631
GOT	235.8425	0.18	158.28355704697987	0.12080536912751677
TO	236.0225	0.07	158.40436241610738	0.04697986577181208
HEAR	236.0925	0.19	158.4513422818792	0.12751677852348994
THIS	236.2825	0.17	158.5788590604027	0.11409395973154364
STORY	236.4525	0.45	158.6929530201342	0.30201342281879195
WE'RE	237.0125	0.15	159.06879194630872	0.10067114093959731
ON	237.1625	0.15	159.16946308724832	0.10067114093959731
THIS	237.3125	0.16	159.2701342281879	0.10738255033557047
BUS	237.5225	0.31	159.41107382550337	0.2080536912751678
THAT'S	237.8325	0.32	159.61912751677852	0.21476510067114093
EASILY	238.1525	0.46	159.83389261744966	0.3087248322147651
200	238.6625	0.59	160.17617449664428	0.3959731543624161
YEARS	239.2525	0.19	160.5721476510067	0.12751677852348994
OLD	239.4425	0.25	160.6996644295302	0.16778523489932887
RIGHT	239.6925	0.23	160.86744966442953	0.15436241610738255
