word	onset	duration	onset_TRs	duration_TRs
WHOA	123.0325	0.17	82.57214765100672	0.11409395973154364
HEY	123.2025	0.28	82.68624161073825	0.18791946308724833
WHOA	123.4825	0.13	82.8741610738255	0.087248322147651
OH	123.6125	0.15	82.96140939597315	0.10067114093959731
OH	123.7625	0.17	83.06208053691276	0.11409395973154364
OH	123.9325	0.41	83.1761744966443	0.2751677852348993
YOU	124.3425	0.12	83.45134228187919	0.08053691275167785
KNOW	124.4625	0.25	83.53187919463087	0.16778523489932887
YOU	124.7125	0.06	83.6996644295302	0.040268456375838924
SHOULD	124.7725	0.21	83.73993288590604	0.14093959731543623
GO	124.9825	0.11	83.88087248322148	0.0738255033557047
OUTSIDE	125.0925	2.84	83.95469798657719	1.9060402684563758
AND	127.9325	0.11	85.86073825503357	0.0738255033557047
BE	128.0425	0.12	85.93456375838926	0.08053691275167785
WITH	128.1625	0.2	86.01510067114094	0.1342281879194631
THE	128.3625	0.07	86.1493288590604	0.04697986577181208
THREE	128.4325	0.27	86.19630872483222	0.18120805369127518
DIMENSIONAL	128.7025	1.06	86.37751677852349	0.7114093959731544
PEOPLE	129.9925	0.86	87.24328859060404	0.5771812080536912
NO	131.3025	0.48	88.12248322147651	0.3221476510067114
INSIDE	132.2125	0.53	88.73322147651007	0.3557046979865772
GOOD	132.7425	0.57	89.08892617449665	0.38255033557046975
OUTSIDE	133.7225	2.06	89.746644295302	1.3825503355704698
BAD	135.9925	2.04	91.27013422818793	1.3691275167785235
YOU	138.1725	0.12	92.73322147651008	0.08053691275167785
GUYS	138.2925	0.34	92.81375838926174	0.22818791946308728
ARE	138.6325	0.13	93.04194630872483	0.087248322147651
SO	138.7625	0.49	93.12919463087248	0.32885906040268453
PATHETIC	139.2525	0.81	93.45805369127517	0.5436241610738255
OH	140.0625	0.03	94.00167785234899	0.020134228187919462
OHXANADU	140.1225	0.46	94.04194630872483	0.3087248322147651
OH	140.5825	0.06	94.35067114093961	0.040268456375838924
OH	140.6425	0.06	94.39093959731545	0.040268456375838924
SHE'S	140.7025	0.09	94.43120805369126	0.060402684563758385
ONE	140.7925	5.68	94.49161073825503	3.8120805369127515
OF	146.4725	0.13	98.30369127516778	0.087248322147651
US	146.6025	0.29	98.39093959731544	0.19463087248322147
NOW	146.8925	2.02	98.58557046979867	1.3557046979865772
HI	149.6625	0.2	100.44463087248322	0.1342281879194631
YOU	149.8625	0.08	100.57885906040269	0.053691275167785234
GUYS	149.9425	0.31	100.63255033557047	0.2080536912751678
HEY	150.2525	0.37	100.84060402684564	0.2483221476510067
HEY	150.6225	0.6	101.08892617449665	0.40268456375838924
HEY	151.2225	0.25	101.49161073825503	0.16778523489932887
WELL	151.4725	0.09	101.65939597315436	0.060402684563758385
WE	151.7625	0.06	101.85402684563758	0.040268456375838924
JUST	151.8225	0.31	101.89429530201342	0.2080536912751678
WANTED	152.3025	0.79	102.21644295302013	0.5302013422818792
TO	153.0925	0.34	102.74664429530202	0.22818791946308728
STOP	153.4325	0.32	102.9748322147651	0.21476510067114093
BY	153.7525	0.31	103.18959731543625	0.2080536912751678
AND	154.0625	0.31	103.39765100671141	0.2080536912751678
UH	154.3725	0.31	103.60570469798658	0.2080536912751678
SAY	154.8525	0.25	103.92785234899328	0.16778523489932887
GOOD	155.1025	0.14	104.09563758389261	0.09395973154362416
NIGHT	155.2425	0.44	104.18959731543625	0.2953020134228188
GOOD	155.6825	0.12	104.48489932885906	0.08053691275167785
NIGHT	155.8025	0.84	104.56543624161074	0.5637583892617449
LOOK	156.6425	0.18	105.12919463087249	0.12080536912751677
AT	156.8225	1.31	105.25	0.8791946308724833
THAT	158.1325	0.25	106.12919463087248	0.16778523489932887
THEY	158.3825	0.07	106.2969798657718	0.04697986577181208
WON'T	158.4525	0.17	106.34395973154362	0.11409395973154364
EVEN	158.6225	0.14	106.45805369127517	0.09395973154362416
TURN	158.7625	0.22	106.55201342281879	0.1476510067114094
THEIR	158.9825	0.1	106.69966442953019	0.06711409395973154
HEADS	159.0825	0.55	106.76677852348995	0.3691275167785235
ALL	160.1725	0.29	107.49832214765101	0.19463087248322147
RIGHT	160.4625	0.36	107.69295302013423	0.24161073825503354
YOU	161.0925	0.18	108.11577181208054	0.12080536912751677
GUYS	161.4725	0.71	108.37080536912751	0.47651006711409394
I'M	164.3625	3.04	110.31040268456377	2.040268456375839
TAKING	167.9725	1.75	112.73322147651007	1.174496644295302
OFF	169.7625	0.12	113.93456375838926	0.08053691275167785
MY	169.8825	0.2	114.01510067114094	0.1342281879194631
SHIRT	170.0825	0.09	114.1493288590604	0.060402684563758385
NAH	170.3425	0.11	114.3238255033557	0.0738255033557047
SHE'S	170.4525	0.09	114.3976510067114	0.060402684563758385
LYING	170.5425	1.46	114.45805369127517	0.9798657718120806
STOP	172.5725	0.66	115.82046979865771	0.4429530201342282
SENDING	173.2325	0.46	116.26342281879194	0.3087248322147651
FOOD	173.6925	0.58	116.5721476510067	0.38926174496644295
TO	174.5025	0.16	117.11577181208054	0.10738255033557047
OUR	174.6825	0.39	117.23657718120806	0.26174496644295303
APARTMENT	175.2225	0.67	117.5989932885906	0.44966442953020136
WHY	175.9825	2.04	118.10906040268456	1.3691275167785235
ARE	178.0225	0.3	119.4781879194631	0.20134228187919462
YOU	178.3225	0.12	119.67953020134227	0.08053691275167785
ALL	178.4425	0.13	119.76006711409396	0.087248322147651
DRESSED	178.5725	0.36	119.8473154362416	0.24161073825503354
UP	178.9325	0.41	120.08892617449665	0.2751677852348993
YOU'RE	179.4825	0.16	120.45805369127515	0.10738255033557047
NOT	179.6425	0.16	120.56543624161074	0.10738255033557047
THE	179.8025	0.12	120.67281879194631	0.08053691275167785
ONLY	179.9225	0.22	120.753355704698	0.1476510067114094
ONE	180.1425	0.14	120.90100671140941	0.09395973154362416
WHO	180.2825	0.07	120.99496644295301	0.04697986577181208
HAS	180.3525	0.2	121.04194630872483	0.1342281879194631
A	180.5525	0.03	121.17617449664431	0.020134228187919462
DATE	180.5825	0.32	121.19630872483222	0.21476510067114093
TONIGHT	180.9025	0.45	121.41107382550337	0.30201342281879195
WELL	181.6125	0.18	121.88758389261746	0.12080536912751677
YOU	181.7925	0.16	122.00838926174497	0.10738255033557047
HAVE	181.9525	0.11	122.11577181208052	0.0738255033557047
A	182.0625	0.03	122.18959731543625	0.020134228187919462
DATE	182.0925	0.46	122.20973154362416	0.3087248322147651
WHO	182.5925	0.1	122.54530201342283	0.06711409395973154
WITH	182.6925	0.39	122.61241610738254	0.26174496644295303
NO	183.4925	0.23	123.1493288590604	0.15436241610738255
ONE	183.7625	0.32	123.33053691275167	0.21476510067114093
COME	184.0825	0.52	123.54530201342283	0.348993288590604
ON	184.6025	0.17	123.89429530201342	0.11409395973154364
WHAT'S	184.7725	0.25	124.00838926174497	0.16778523489932887
HIS	185.0225	0.14	124.17617449664431	0.09395973154362416
NAME	185.1625	0.25	124.27013422818791	0.16778523489932887
NOTHING	186.3125	0.5	125.04194630872483	0.33557046979865773
COME	187.2625	0.82	125.67953020134227	0.5503355704697986
ON	188.0825	0.46	126.22986577181209	0.3087248322147651
TELL	188.5425	0.26	126.53859060402684	0.174496644295302
ME	188.8025	0.31	126.71308724832215	0.2080536912751678
ALL	189.7725	0.11	127.36409395973155	0.0738255033557047
RIGHT	189.8825	0.26	127.43791946308724	0.174496644295302
BUT	191.0325	0.09	128.20973154362417	0.060402684563758385
I'M	191.1225	0.15	128.2701342281879	0.10067114093959731
VERY	191.2725	0.35	128.3708053691275	0.2348993288590604
EXCITED	191.6225	0.38	128.60570469798657	0.2550335570469799
ABOUT	192.0025	0.23	128.86073825503357	0.15436241610738255
THIS	192.2325	0.18	129.01510067114094	0.12080536912751677
OKAY	192.4125	0.41	129.13590604026845	0.2751677852348993
SO	192.8225	0.12	129.41107382550334	0.08053691275167785
YOU	192.9425	0.08	129.49161073825502	0.053691275167785234
GOT	193.0225	0.28	129.54530201342283	0.18791946308724833
TO	193.3025	0.06	129.73322147651007	0.040268456375838924
PROMISE	193.3625	0.37	129.77348993288592	0.2483221476510067
YOU	193.7325	0.06	130.0218120805369	0.040268456375838924
WON'T	193.7925	0.14	130.06208053691276	0.09395973154362416
GET	193.9325	0.09	130.15604026845637	0.060402684563758385
ALL	194.0225	0.18	130.21644295302013	0.12080536912751677
BIG	194.2025	0.19	130.33724832214764	0.12751677852348994
BROTHERY	194.3925	0.53	130.46476510067114	0.3557046979865772
AND	194.9225	0.2	130.82046979865774	0.1342281879194631
JUDGMENTAL	195.1225	0.6	130.95469798657717	0.40268456375838924
I	195.8925	0.09	131.47147651006713	0.060402684563758385
PROMISE	195.9825	0.82	131.53187919463087	0.5503355704697986
WHAT	196.8425	0.25	132.10906040268458	0.16778523489932887
IT'S	197.6525	0.17	132.65268456375838	0.11409395973154364
RICHARD	197.8225	0.33	132.76677852348993	0.2214765100671141
BURKE	198.1525	0.3	132.98825503355704	0.20134228187919462
WHO'S	198.8625	0.14	133.46476510067114	0.09395973154362416
RICHARD	199.0025	0.31	133.55872483221475	0.2080536912751678
BURKE	199.3125	0.36	133.76677852348993	0.24161073825503354
DOC	200.1025	0.65	134.29697986577182	0.43624161073825507
DR	200.8525	0.4	134.8003355704698	0.2684563758389262
BURKE	201.2525	0.44	135.06879194630872	0.2953020134228188
YOU	201.7525	0.17	135.40436241610738	0.11409395973154364
HAVE	201.9225	0.95	135.51845637583892	0.6375838926174496
A	202.8725	0.21	136.15604026845637	0.14093959731543623
DATE	203.0825	0.35	136.29697986577182	0.2348993288590604
WITH	203.4325	0.11	136.53187919463087	0.0738255033557047
DR	203.5425	0.48	136.60570469798657	0.3221476510067114
BURKE	204.0225	0.47	136.9278523489933	0.31543624161073824
WHY	204.7725	0.46	137.43120805369128	0.3087248322147651
WHY	205.2325	0.52	137.73993288590603	0.348993288590604
WHY	205.7525	0.66	138.08892617449663	0.4429530201342282
SHOULD	206.4125	0.25	138.53187919463087	0.16778523489932887
THAT	206.6625	0.56	138.6996644295302	0.37583892617449666
BOTHER	207.2225	0.34	139.07550335570468	0.22818791946308728
ME	207.5625	0.26	139.30369127516778	0.174496644295302
I	208.2425	0.75	139.76006711409397	0.5033557046979866
I	208.9925	0.34	140.26342281879195	0.22818791946308728
LOVE	209.3325	0.25	140.49161073825505	0.16778523489932887
THAT	209.5825	0.21	140.65939597315437	0.14093959731543623
MAN	209.7925	0.27	140.8003355704698	0.18120805369127518
HE'S	210.0625	0.18	140.98154362416108	0.12080536912751677
LIKE	210.2425	0.23	141.1023489932886	0.15436241610738255
A	210.4725	0.3	141.25671140939596	0.20134228187919462
A	210.7725	0.42	141.45805369127518	0.28187919463087246
BROTHER	211.1925	0.51	141.73993288590603	0.3422818791946309
TO	211.7025	0.27	142.08221476510067	0.18120805369127518
DAD	211.9725	3.83	142.26342281879195	2.5704697986577183
OH	216.0025	0.06	144.96812080536913	0.040268456375838924
HERE	216.2625	0.27	145.1426174496644	0.18120805369127518
WE	216.5325	0.08	145.3238255033557	0.053691275167785234
GO	216.6125	0.37	145.3775167785235	0.2483221476510067
WHAT	216.9825	0.28	145.62583892617448	0.18791946308724833
NO	217.2625	0.34	145.81375838926175	0.22818791946308728
I	217.6025	0.12	146.04194630872482	0.08053691275167785
THINK	217.7225	0.22	146.1224832214765	0.1476510067114094
IT'S	217.9425	0.23	146.2701342281879	0.15436241610738255
GREAT	218.1725	0.23	146.42449664429532	0.15436241610738255
THAT	218.4025	0.14	146.5788590604027	0.09395973154362416
HE'S	218.5425	0.2	146.6728187919463	0.1342281879194631
LIKE	218.7425	0.21	146.8070469798658	0.14093959731543623
50	218.9525	0.61	146.9479865771812	0.40939597315436244
I	219.6925	0.11	147.44463087248323	0.0738255033557047
MEAN	219.8025	0.27	147.51845637583892	0.18120805369127518
HE'LL	220.0725	1.17	147.6996644295302	0.785234899328859
BE	221.2425	0.33	148.48489932885906	0.2214765100671141
AN	221.5725	0.28	148.70637583892616	0.18791946308724833
INSPIRATION	221.8525	0.8	148.89429530201343	0.5369127516778524
TO	222.6525	0.13	149.43120805369128	0.087248322147651
MEN	222.7825	0.26	149.51845637583892	0.174496644295302
WHO	223.0425	0.13	149.6929530201342	0.087248322147651
ARE	223.1725	0.1	149.78020134228188	0.06711409395973154
ALMOST	223.2725	0.33	149.84731543624162	0.2214765100671141
RETIRED	223.6025	0.52	150.06879194630872	0.348993288590604
ALL	224.1225	0.14	150.41778523489933	0.09395973154362416
OVER	224.2625	0.15	150.51174496644293	0.10067114093959731
THE	224.4125	0.08	150.61241610738256	0.053691275167785234
WORLD	224.4925	0.57	150.66610738255034	0.38255033557046975
WELL	225.0625	1.34	151.0486577181208	0.8993288590604027
FOR	226.4425	0.09	151.9748322147651	0.060402684563758385
YOUR	226.5325	0.21	152.03523489932886	0.14093959731543623
INFORMATION	226.7425	0.58	152.1761744966443	0.38926174496644295
HE	227.3225	0.17	152.56543624161074	0.11409395973154364
HAPPENS	227.4925	0.3	152.6795302013423	0.20134228187919462
TO	227.7925	0.06	152.88087248322148	0.040268456375838924
BE	227.8525	0.1	152.9211409395973	0.06711409395973154
ONE	227.9525	0.17	152.98825503355704	0.11409395973154364
OF	228.1225	0.06	153.1023489932886	0.040268456375838924
THE	228.1825	0.07	153.14261744966444	0.04697986577181208
BRIGHTEST	228.2525	0.71	153.18959731543623	0.47651006711409394
MOST	228.9625	0.23	153.66610738255034	0.15436241610738255
SOPHISTICATED	229.1925	0.72	153.8204697986577	0.4832214765100671
SEXIEST	229.9125	0.5	154.30369127516778	0.33557046979865773
MEN	230.4125	0.2	154.63926174496643	0.1342281879194631
I'VE	230.6125	0.15	154.77348993288592	0.10067114093959731
EVER	230.7625	0.19	154.8741610738255	0.12751677852348994
BEEN	230.9525	0.23	155.001677852349	0.15436241610738255
WITH	231.1825	0.2	155.1560402684564	0.1342281879194631
DR	231.5025	0.29	155.3708053691275	0.19463087248322147
BURKE	231.7925	0.23	155.56543624161074	0.15436241610738255
IS	232.0225	0.09	155.71979865771812	0.060402684563758385
SEXY	232.1125	0.56	155.78020134228188	0.37583892617449666
OH	232.8725	0.48	156.29026845637586	0.3221476510067114
GOD	233.3525	0.55	156.61241610738256	0.3691275167785235
ABSOLUTELY	233.9025	0.46	156.98154362416108	0.3087248322147651
DAMN	234.3625	2.29	157.29026845637586	1.5369127516778525
IT'S	236.6525	0.48	158.8271812080537	0.3221476510067114
THE	237.2725	0.59	159.24328859060404	0.3959731543624161
MUSEUM	239.0925	0.64	160.46476510067114	0.42953020134228187
AGAIN	239.7325	0.26	160.8942953020134	0.174496644295302
CAN	239.9925	0.16	161.06879194630872	0.10738255033557047
I	240.1525	0.09	161.1761744966443	0.060402684563758385
OH	240.3525	0.14	161.31040268456374	0.09395973154362416
YOU	242.5325	0.09	162.7734899328859	0.060402684563758385
KNOW	242.6225	0.14	162.83389261744966	0.09395973154362416
DR	242.7625	0.3	162.92785234899327	0.20134228187919462
BURKE	243.0625	0.23	163.1291946308725	0.15436241610738255
KISSED	243.2925	0.26	163.28355704697987	0.174496644295302
ME	243.5925	0.15	163.48489932885906	0.10067114093959731
ONCE	243.7425	0.47	163.58557046979865	0.31543624161073824
WHEN	244.3525	0.44	163.99496644295303	0.2953020134228188
WHEN	245.0425	0.21	164.45805369127515	0.14093959731543623
I	245.2525	0.15	164.5989932885906	0.10067114093959731
WAS	245.4025	0.6	164.6996644295302	0.40268456375838924
SEVEN	246.0025	0.58	165.1023489932886	0.38926174496644295
I	247.0425	0.16	165.8003355704698	0.10738255033557047
CRASHED	247.2025	0.3	165.90771812080536	0.20134228187919462
MY	247.5025	0.15	166.10906040268458	0.10067114093959731
BIKE	247.6525	0.34	166.20973154362417	0.22818791946308728
RIGHT	247.9925	0.16	166.43791946308724	0.10738255033557047
OUT	248.1525	0.13	166.54530201342283	0.087248322147651
IN	248.2825	0.06	166.63255033557047	0.040268456375838924
FRONT	248.3425	0.21	166.6728187919463	0.14093959731543623
OF	248.5525	0.06	166.81375838926175	0.040268456375838924
HIS	248.6125	0.12	166.8540268456376	0.08053691275167785
HOUSE	248.7325	0.49	166.93456375838926	0.32885906040268453
AND	249.5125	0.19	167.45805369127515	0.12751677852348994
TO	249.7025	0.06	167.58557046979865	0.040268456375838924
STOP	249.7625	0.24	167.62583892617448	0.1610738255033557
ME	250.0025	0.09	167.78691275167785	0.060402684563758385
FROM	250.0925	0.16	167.84731543624162	0.10738255033557047
CRYING	250.2525	0.51	167.95469798657717	0.3422818791946309
HE	250.9725	0.12	168.43791946308724	0.08053691275167785
KISSED	251.0925	0.32	168.51845637583892	0.21476510067114093
ME	251.4125	0.25	168.73322147651007	0.16778523489932887
RIGHT	251.9725	0.51	169.10906040268455	0.3422818791946309
HERE	252.4825	0.18	169.4513422818792	0.12080536912751677
OH	253.4825	0.15	170.1224832214765	0.10067114093959731
YOU	253.6325	0.09	170.2231543624161	0.060402684563758385
ARE	253.7225	0.13	170.28355704697987	0.087248322147651
SO	253.8525	0.5	170.3708053691275	0.33557046979865773
LUCKY	254.3525	0.71	170.70637583892616	0.47651006711409394
I	255.0625	0.1	171.18288590604027	0.06711409395973154
KNOW	255.1625	0.32	171.25	0.21476510067114093
WHOA	255.4825	1.13	171.46476510067114	0.7583892617449663
WHOA	256.6125	0.19	172.22315436241612	0.12751677852348994
WHOA	256.8025	0.28	172.3506711409396	0.18791946308724833
AUSTRALOPITHECUS	257.0825	1.0	172.53859060402684	0.6711409395973155
ISN'T	258.0825	0.2	173.20973154362414	0.1342281879194631
SUPPOSED	258.2825	0.32	173.34395973154363	0.21476510067114093
TO	258.6025	0.06	173.55872483221478	0.040268456375838924
BE	258.6625	0.1	173.59899328859063	0.06711409395973154
IN	258.7625	0.09	173.66610738255034	0.060402684563758385
THAT	258.8525	0.17	173.7265100671141	0.11409395973154364
DISPLAY	259.0225	0.61	173.84060402684563	0.40939597315436244
NO	260.4825	0.43	174.82046979865774	0.2885906040268456
NO	261.0625	0.48	175.20973154362417	0.3221476510067114
NO	262.4325	0.33	176.1291946308725	0.2214765100671141
NO	262.7625	0.17	176.3506711409396	0.11409395973154364
HOMO	262.9325	0.28	176.46476510067114	0.18791946308724833
HABILIS	263.2125	0.62	176.65268456375838	0.4161073825503356
WAS	263.8325	0.19	177.06879194630872	0.12751677852348994
ERECT	264.0225	0.34	177.1963087248322	0.22818791946308728
AUSTRALOPITHECUS	264.3625	0.77	177.42449664429532	0.5167785234899329
WAS	265.1325	0.14	177.94127516778522	0.09395973154362416
NEVER	265.2725	0.28	178.03523489932886	0.18791946308724833
FULLY	265.5525	0.3	178.22315436241612	0.20134228187919462
ERECT	265.8525	0.47	178.42449664429532	0.31543624161073824
WELL	266.5525	0.12	178.89429530201343	0.08053691275167785
MAYBE	267.0525	0.43	179.2298657718121	0.2885906040268456
HE	267.4825	0.08	179.51845637583895	0.053691275167785234
WAS	267.5625	0.18	179.5721476510067	0.12080536912751677
NERVOUS	267.7425	0.61	179.69295302013424	0.40939597315436244
LOOK	268.3525	0.09	180.10234899328862	0.060402684563758385
