word	onset	duration	onset_TRs	duration_TRs
THE	26.2925	0.11	17.645973154362416	0.0738255033557047
PHONE	26.4025	0.57	17.719798657718123	0.38255033557046975
WAS	27.0325	0.3	18.142617449664428	0.20134228187919462
FACING	27.3325	0.35	18.343959731543624	0.2348993288590604
THE	27.6825	0.11	18.578859060402685	0.0738255033557047
OTHER	27.7925	0.12	18.65268456375839	0.08053691275167785
WAY	27.9125	0.25	18.733221476510067	0.16778523489932887
AND	30.0425	0.64	20.16275167785235	0.42953020134228187
THAT	30.6825	0.37	20.592281879194633	0.2483221476510067
GOES	31.3125	0.12	21.01510067114094	0.08053691275167785
BACK	31.4325	2.01	21.095637583892618	1.348993288590604
UP	33.4425	0.29	22.444630872483224	0.19463087248322147
THERE	33.7325	0.09	22.639261744966444	0.060402684563758385
OKAY	33.9025	0.23	22.753355704697988	0.15436241610738255
THIS	34.1325	0.18	22.90771812080537	0.12080536912751677
IS	34.3125	0.11	23.028523489932887	0.0738255033557047
GOOD	34.4225	0.21	23.10234899328859	0.14093959731543623
THIS	34.6325	0.17	23.243288590604028	0.11409395973154364
IS	34.8025	0.08	23.357382550335572	0.053691275167785234
UNDER	34.8825	0.15	23.411073825503355	0.10067114093959731
CONTROL	35.0325	0.44	23.51174496644295	0.2953020134228188
YOU	35.4725	0.06	23.80704697986577	0.040268456375838924
KNOW	35.7025	0.06	23.961409395973156	0.040268456375838924
WHAT	35.7625	0.09	24.001677852348994	0.060402684563758385
WE	35.8525	0.07	24.062080536912752	0.04697986577181208
SHOULD	35.9225	0.16	24.109060402684563	0.10738255033557047
DO	36.0825	0.22	24.216442953020138	0.1476510067114094
WE	36.5225	0.07	24.511744966442954	0.04697986577181208
SHOULD	36.5925	0.12	24.558724832214764	0.08053691275167785
START	36.7125	0.16	24.639261744966444	0.10738255033557047
WITH	36.8725	0.09	24.746644295302016	0.060402684563758385
THE	36.9625	0.06	24.80704697986577	0.040268456375838924
BIG	37.0225	0.18	24.84731543624161	0.12080536912751677
STUFF	37.2025	0.3	24.96812080536913	0.20134228187919462
YOU	37.6225	0.11	25.25	0.0738255033557047
KNOW	37.7325	0.19	25.323825503355707	0.12751677852348994
THAT'LL	37.9225	0.18	25.451342281879196	0.12080536912751677
BE	38.1025	0.08	25.572147651006713	0.053691275167785234
THE	38.1825	0.14	25.625838926174495	0.09395973154362416
EASIEST	38.3225	0.41	25.71979865771812	0.2751677852348993
SO	38.7325	0.37	25.99496644295302	0.2483221476510067
UH	39.4525	0.23	26.47818791946309	0.15436241610738255
LET'S	39.6825	0.13	26.632550335570468	0.087248322147651
START	39.8125	0.16	26.719798657718123	0.10738255033557047
WITH	39.9725	0.09	26.827181208053688	0.060402684563758385
THE	40.0625	0.06	26.88758389261745	0.040268456375838924
COUCH	40.1225	0.35	26.92785234899329	0.2348993288590604
I	43.0225	0.08	28.874161073825505	0.053691275167785234
GOT	43.1025	0.25	28.927852348993287	0.16778523489932887
IT	43.6825	0.27	29.31711409395973	0.18120805369127518
YEAH	43.9525	1.81	29.498322147651006	1.214765100671141
THAT	46.0225	0.35	30.88758389261745	0.2348993288590604
THAT	48.0725	0.3	32.263422818791945	0.20134228187919462
DOESN'T	48.3725	0.53	32.464765100671144	0.3557046979865772
LOOK	48.9025	0.39	32.82046979865772	0.26174496644295303
RIGHT	49.2925	0.09	33.082214765100666	0.060402684563758385
WHAT	49.3825	0.36	33.14261744966443	0.24161073825503354
ARE	50.0425	0.09	33.585570469798654	0.060402684563758385
YOU	50.1325	0.09	33.645973154362416	0.060402684563758385
TALKING	50.2225	0.4	33.70637583892617	0.2684563758389262
ABOUT	50.6225	0.24	33.9748322147651	0.1610738255033557
THE	50.8625	0.07	34.13590604026845	0.04697986577181208
COUCH	50.9325	0.29	34.18288590604027	0.19463087248322147
IS	51.2225	0.06	34.377516778523486	0.040268456375838924
PERFECTLY	51.3125	0.58	34.43791946308725	0.38926174496644295
IN	51.8925	0.07	34.82718120805369	0.04697986577181208
LINE	51.9625	0.34	34.874161073825505	0.22818791946308728
WITH	52.3025	0.16	35.102348993288594	0.10738255033557047
THE	52.4625	0.13	35.20973154362416	0.087248322147651
CARPET	52.5925	0.55	35.29697986577181	0.3691275167785235
AND	53.1425	0.1	35.66610738255034	0.06711409395973154
THEN	53.2425	0.12	35.73322147651007	0.08053691275167785
I	53.3625	0.12	35.81375838926174	0.08053691275167785
COULD	53.4825	0.11	35.894295302013425	0.0738255033557047
JUST	53.5925	0.15	35.968120805369125	0.10067114093959731
WALK	53.7425	0.41	36.06879194630873	0.2751677852348993
OVER	54.1525	0.3	36.34395973154363	0.20134228187919462
HERE	54.4525	0.34	36.54530201342282	0.22818791946308728
AND	54.7925	0.11	36.7734899328859	0.0738255033557047
CAUSALLY	54.9025	0.46	36.847315436241615	0.3087248322147651
JUST	55.3625	0.21	37.15604026845637	0.14093959731543623
PUT	55.5725	0.13	37.29697986577181	0.087248322147651
MY	55.7025	0.18	37.38422818791946	0.12080536912751677
FEET	55.8825	0.35	37.50503355704698	0.2348993288590604
RIGHT	56.2325	0.22	37.73993288590604	0.1476510067114094
UP	56.4525	0.18	37.88758389261745	0.12080536912751677
ON	56.6325	0.43	38.008389261744966	0.2885906040268456
OKAY	57.2125	0.25	38.397651006711406	0.16778523489932887
HERE'S	57.4625	2.03	38.56543624161074	1.3624161073825503
WHAT	59.4925	0.45	39.92785234899329	0.30201342281879195
WE	59.9425	0.13	40.22986577181208	0.087248322147651
DO	60.0725	0.11	40.31711409395973	0.0738255033557047
WE	60.1825	0.09	40.39093959731544	0.060402684563758385
JUST	60.2725	0.28	40.45134228187919	0.18791946308724833
UH	60.5525	0.25	40.63926174496645	0.16778523489932887
MOVE	61.0125	0.22	40.94798657718121	0.1476510067114094
THE	61.2325	0.06	41.09563758389262	0.040268456375838924
COUCH	61.2925	0.34	41.13590604026845	0.22818791946308728
CLOSER	61.6325	0.34	41.36409395973154	0.22818791946308728
TO	61.9725	0.06	41.59228187919463	0.040268456375838924
THE	62.0325	0.06	41.63255033557047	0.040268456375838924
COFFEE	62.0925	0.27	41.67281879194631	0.18120805369127518
TABLE	62.3625	0.4	41.854026845637584	0.2684563758389262
WHOA	62.7625	0.11	42.122483221476514	0.0738255033557047
YEAH	62.8725	0.2	42.196308724832214	0.1342281879194631
BUT	63.0725	0.18	42.330536912751676	0.12080536912751677
THEN	63.2525	0.16	42.45134228187919	0.10738255033557047
THE	63.4125	0.08	42.558724832214764	0.053691275167785234
BACK	63.4925	0.32	42.61241610738255	0.21476510067114093
OF	63.8125	0.06	42.827181208053695	0.040268456375838924
THE	63.8725	0.07	42.86744966442953	0.04697986577181208
COUCH	63.9425	0.49	42.914429530201346	0.32885906040268453
WON'T	64.4325	0.23	43.24328859060403	0.15436241610738255
LINE	64.6625	0.25	43.397651006711406	0.16778523489932887
UP	64.9125	0.2	43.56543624161073	0.1342281879194631
WITH	65.1125	0.14	43.6996644295302	0.09395973154362416
THE	65.2525	0.1	43.79362416107382	0.06711409395973154
BACK	65.3525	0.29	43.86073825503356	0.19463087248322147
OF	65.6425	0.08	44.05536912751678	0.053691275167785234
THE	65.7225	0.07	44.10906040268456	0.04697986577181208
CARPET	65.7925	0.46	44.15604026845638	0.3087248322147651
OKAY	66.9525	0.42	44.93456375838926	0.28187919463087246
WELL	67.4725	0.32	45.283557046979865	0.21476510067114093
HERE	67.7925	0.26	45.49832214765101	0.174496644295302
WE'LL	68.1025	0.16	45.70637583892618	0.10738255033557047
JUST	68.2625	0.29	45.81375838926175	0.19463087248322147
UH	68.5525	0.15	46.008389261744966	0.10067114093959731
WE'LL	68.7025	0.14	46.10906040268456	0.09395973154362416
MOVE	68.8425	0.19	46.20302013422819	0.12751677852348994
THE	69.0325	0.08	46.330536912751676	0.053691275167785234
COFFEE	69.1125	0.33	46.38422818791946	0.2214765100671141
TABLE	69.4425	0.34	46.605704697986575	0.22818791946308728
CLOSER	70.2025	0.3	47.11577181208054	0.20134228187919462
TO	70.5025	0.06	47.31711409395973	0.040268456375838924
THE	70.5625	0.09	47.35738255033557	0.060402684563758385
COUCH	70.6525	0.37	47.417785234899334	0.2483221476510067
NO	71.1525	0.16	47.75335570469799	0.10738255033557047
WHOA	71.3125	0.14	47.86073825503356	0.09395973154362416
WHOA	71.4525	0.56	47.95469798657718	0.37583892617449666
BUT	72.1725	0.15	48.43791946308725	0.10067114093959731
THEN	72.3225	0.19	48.53859060402685	0.12751677852348994
THE	72.5125	0.07	48.66610738255034	0.04697986577181208
COFFEE	72.5825	0.43	48.71308724832215	0.2885906040268456
TABLE	73.0125	0.62	49.001677852349	0.4161073825503356
WON'T	73.6325	0.13	49.41778523489933	0.087248322147651
BE	73.7625	0.12	49.505033557046985	0.08053691275167785
CENTERED	73.8825	0.77	49.585570469798654	0.5167785234899329
IN	74.6525	0.18	50.102348993288594	0.12080536912751677
THE	74.8325	0.08	50.2231543624161	0.053691275167785234
SEATING	74.9125	0.61	50.27684563758389	0.40939597315436244
AREA	75.5225	0.53	50.68624161073825	0.3557046979865772
YES	76.5825	0.13	51.397651006711406	0.087248322147651
BUT	77.4125	0.32	51.95469798657718	0.21476510067114093
THE	77.7325	0.09	52.169463087248324	0.060402684563758385
COFFEE	77.8225	0.31	52.22986577181209	0.2080536912751678
TABLE	78.1325	0.28	52.43791946308725	0.18791946308724833
DOESN'T	78.4125	0.18	52.625838926174495	0.12080536912751677
HAVE	78.5925	0.15	52.74664429530201	0.10067114093959731
TO	78.7425	0.29	52.847315436241615	0.19463087248322147
ROSS	79.0325	0.31	53.04194630872483	0.2080536912751678
ALL	79.4125	0.16	53.29697986577181	0.10738255033557047
RIGHT	79.5725	0.59	53.40436241610739	0.3959731543624161
LOOK	80.5925	0.09	54.08892617449664	0.060402684563758385
WHAT	80.6825	2.09	54.149328859060404	1.4026845637583891
AM	82.8625	0.19	55.61241610738255	0.12751677852348994
I	83.1425	0.27	55.8003355704698	0.18120805369127518
GOING	84.1425	0.25	56.47147651006711	0.16778523489932887
TO	85.2025	0.37	57.18288590604027	0.2483221476510067
DO	85.5725	0.23	57.43120805369128	0.15436241610738255
I'M	86.1425	0.26	57.81375838926174	0.174496644295302
NOT	86.4025	0.24	57.98825503355705	0.1610738255033557
FLIRTING	86.6825	0.31	58.1761744966443	0.2080536912751678
BUT	86.9925	0.1	58.38422818791947	0.06711409395973154
STILL	87.0925	0.32	58.45134228187919	0.21476510067114093
I'M	87.4125	0.18	58.66610738255033	0.12080536912751677
I'M	87.5925	0.33	58.78691275167785	0.2214765100671141
DRAWING	87.9225	0.32	59.008389261744966	0.21476510067114093
HER	88.2425	0.07	59.22315436241611	0.04697986577181208
TO	88.3125	0.12	59.27013422818792	0.08053691275167785
ME	88.4325	0.17	59.3506711409396	0.11409395973154364
LIKE	88.6025	0.21	59.464765100671144	0.14093959731543623
LIKE	88.8125	0.2	59.605704697986575	0.1342281879194631
LIKE	89.3125	0.15	59.941275167785236	0.10067114093959731
A	89.4625	0.05	60.04194630872484	0.03355704697986577
MOTH	89.5125	0.35	60.0755033557047	0.2348993288590604
TO	89.8625	0.2	60.310402684563755	0.1342281879194631
A	90.0625	0.04	60.44463087248322	0.026845637583892617
FLAME	90.1025	0.63	60.47147651006712	0.4228187919463087
WHAT	90.7325	3.86	60.894295302013425	2.5906040268456376
THE	95.9025	0.24	64.36409395973155	0.1610738255033557
HELL'S	96.1425	0.41	64.5251677852349	0.2751677852348993
GOING	96.5525	0.28	64.8003355704698	0.18791946308724833
ON	96.8325	0.26	64.98825503355704	0.174496644295302
OVER	97.0925	0.26	65.16275167785236	0.174496644295302
HERE	97.3525	2.34	65.33724832214766	1.570469798657718
MONICA'S	100.0825	0.45	67.16946308724832	0.30201342281879195
GOING	100.5325	0.17	67.47147651006712	0.11409395973154364
TO	100.7025	0.16	67.58557046979865	0.10738255033557047
KILL	100.8625	0.09	67.69295302013423	0.060402684563758385
YOU	100.9525	0.13	67.75335570469798	0.087248322147651
LOOK	101.0825	0.23	67.84060402684564	0.15436241610738255
I	101.3125	2.13	67.99496644295301	1.429530201342282
NEED	103.4425	0.2	69.4244966442953	0.1342281879194631
YOUR	103.6425	0.14	69.55872483221476	0.09395973154362416
HELP	103.7825	0.35	69.65268456375838	0.2348993288590604
OKAY	104.1325	0.25	69.88758389261744	0.16778523489932887
I	104.5125	0.13	70.14261744966443	0.087248322147651
HAVE	104.6425	0.22	70.22986577181209	0.1476510067114094
TO	104.8625	0.12	70.37751677852349	0.08053691275167785
DO	104.9825	0.18	70.45805369127517	0.12080536912751677
SOMETHING	105.1625	0.54	70.57885906040268	0.36241610738255037
TO	105.8125	0.27	71.01510067114094	0.18120805369127518
TO	106.1725	0.15	71.25671140939598	0.10067114093959731
REPEL	106.3225	0.51	71.35738255033557	0.3422818791946309
THIS	106.8325	0.24	71.6996644295302	0.1610738255033557
WOMAN	107.0725	0.33	71.86073825503357	0.2214765100671141
WAIT	108.4325	0.14	72.77348993288591	0.09395973154362416
A	108.5725	0.03	72.86744966442953	0.020134228187919462
MINUTE	108.6025	0.17	72.88758389261746	0.11409395973154364
WAIT	108.8125	0.2	73.02852348993288	0.1342281879194631
A	109.0125	0.03	73.16275167785236	0.020134228187919462
MINUTE	109.0425	0.28	73.18288590604027	0.18791946308724833
YOU	110.4325	0.13	74.11577181208054	0.087248322147651
GUYS	110.5625	0.28	74.20302013422818	0.18791946308724833
REPEL	110.8425	0.28	74.39093959731544	0.18791946308724833
WOMEN	111.1225	0.24	74.57885906040269	0.1610738255033557
ALL	111.3625	0.16	74.73993288590604	0.10738255033557047
THE	111.5225	0.42	74.8473154362416	0.28187919463087246
TIME	111.9425	0.47	75.12919463087248	0.31543624161073824
HEY	112.4125	1.58	75.44463087248322	1.0604026845637584
I'VE	114.0625	0.14	76.55201342281879	0.09395973154362416
BEEN	114.2025	0.12	76.64597315436242	0.08053691275167785
MARRIED	114.3225	0.4	76.72651006711409	0.2684563758389262
THREE	114.8125	0.33	77.05536912751678	0.2214765100671141
TIMES	115.1425	0.69	77.27684563758389	0.4630872483221476
NO	118.4625	0.35	79.50503355704699	0.2348993288590604
NO	121.3425	0.12	81.43791946308725	0.08053691275167785
NO	121.5225	0.17	81.55872483221476	0.11409395973154364
NO	121.6925	0.44	81.67281879194631	0.2953020134228188
NO	122.1325	0.15	81.96812080536913	0.10067114093959731
I'VE	122.2825	0.12	82.06879194630872	0.08053691275167785
SEEN	122.4025	0.21	82.1493288590604	0.14093959731543623
IT	122.6125	0.08	82.29026845637584	0.053691275167785234
HAPPEN	122.6925	0.5	82.34395973154362	0.33557046979865773
YOU	123.3325	0.23	82.77348993288591	0.15436241610738255
GET	123.8925	0.25	83.1493288590604	0.16778523489932887
A	124.1425	0.04	83.31711409395973	0.026845637583892617
RAPPORT	124.1825	0.42	83.34395973154363	0.28187919463087246
GOING	124.6025	0.28	83.6258389261745	0.18791946308724833
WITH	124.8825	0.16	83.81375838926174	0.10738255033557047
A	125.0425	0.03	83.92114093959732	0.020134228187919462
WOMAN	125.0725	0.33	83.94127516778524	0.2214765100671141
BUT	125.4025	0.16	84.16275167785236	0.10738255033557047
SOMEHOW	125.5625	0.64	84.27013422818791	0.42953020134228187
YOU	126.2025	0.17	84.6996644295302	0.11409395973154364
MANAGE	126.3725	0.42	84.81375838926175	0.28187919463087246
TO	126.7925	0.12	85.09563758389262	0.08053691275167785
KILL	126.9125	0.3	85.1761744966443	0.20134228187919462
IT	127.2125	0.11	85.3775167785235	0.0738255033557047
TIME	128.2625	0.47	86.08221476510066	0.31543624161073824
AFTER	128.7325	0.26	86.3976510067114	0.174496644295302
TIME	128.9925	0.51	86.57214765100672	0.3422818791946309
AFTER	129.5025	0.24	86.91442953020135	0.1610738255033557
TIME	129.7425	0.42	87.0755033557047	0.28187919463087246
AFTER	130.1625	0.28	87.35738255033557	0.18791946308724833
TIME	130.4425	0.39	87.54530201342281	0.26174496644295303
WHAT'S	131.8025	0.25	88.45805369127517	0.16778523489932887
YOUR	132.0525	0.09	88.62583892617451	0.060402684563758385
SECRET	132.1425	0.51	88.68624161073826	0.3422818791946309
LOOK	134.7225	0.12	90.41778523489933	0.08053691275167785
WE	134.9025	0.2	90.53859060402685	0.1342281879194631
DO	135.1025	0.14	90.6728187919463	0.09395973154362416
NOT	135.2425	0.33	90.76677852348993	0.2214765100671141
REPEL	135.5725	0.77	90.98825503355704	0.5167785234899329
WOMEN	136.3425	0.56	91.50503355704699	0.37583892617449666
OKAY	136.9025	0.38	91.88087248322148	0.2550335570469799
THAT	137.2825	0.16	92.13590604026845	0.10738255033557047
IS	137.4425	0.25	92.24328859060402	0.16778523489932887
COMPLETELY	137.6925	0.66	92.41107382550335	0.4429530201342282
UNTRUE	138.3525	0.72	92.85402684563758	0.4832214765100671
UH	139.0725	0.43	93.33724832214764	0.2885906040268456
YES	139.5025	0.45	93.6258389261745	0.30201342281879195
WE	139.9525	0.26	93.92785234899328	0.174496644295302
DO	140.2125	0.24	94.1023489932886	0.1610738255033557
MY	140.4525	0.26	94.26342281879194	0.174496644295302
MAN	140.7125	0.44	94.43791946308725	0.2953020134228188
REMEMBER	142.2725	0.32	95.48489932885907	0.21476510067114093
WHEN	142.5925	0.09	95.6996644295302	0.060402684563758385
WE	142.6825	0.11	95.76006711409396	0.0738255033557047
WERE	142.7925	0.06	95.83389261744966	0.040268456375838924
BACK	142.8525	0.26	95.8741610738255	0.174496644295302
IN	143.1125	0.13	96.04865771812081	0.087248322147651
COLLEGE	143.2425	0.35	96.13590604026847	0.2348993288590604
AND	143.5925	0.09	96.37080536912752	0.060402684563758385
WE	143.6825	0.06	96.43120805369128	0.040268456375838924
WENT	143.7425	0.12	96.47147651006712	0.08053691275167785
TO	143.8625	0.06	96.5520134228188	0.040268456375838924
THAT	143.9225	0.12	96.59228187919464	0.08053691275167785
SPRING	144.0425	0.49	96.6728187919463	0.32885906040268453
DANCE	144.5325	0.34	97.00167785234899	0.22818791946308728
AND	144.8725	0.09	97.22986577181209	0.060402684563758385
YOU	144.9625	0.13	97.29026845637584	0.087248322147651
WALKED	145.0925	0.21	97.37751677852349	0.14093959731543623
RIGHT	145.3825	0.23	97.5721476510067	0.15436241610738255
UP	145.6125	0.14	97.7265100671141	0.09395973154362416
TO	145.7525	0.11	97.82046979865771	0.0738255033557047
THAT	145.8625	0.16	97.89429530201343	0.10738255033557047
GIRL	146.0225	0.29	98.001677852349	0.19463087248322147
YOU	146.3125	0.12	98.19630872483222	0.08053691275167785
LIKED	146.4325	0.27	98.27684563758389	0.18120805369127518
AND	146.7025	0.09	98.45805369127515	0.060402684563758385
YOU	146.7925	0.07	98.51845637583892	0.04697986577181208
COULD	146.8625	0.16	98.56543624161074	0.10738255033557047
NOT	147.0225	0.26	98.67281879194631	0.174496644295302
STOP	147.3425	0.35	98.88758389261746	0.2348993288590604
TALKING	147.6925	0.39	99.12248322147651	0.26174496644295303
ABOUT	148.0825	0.21	99.38422818791948	0.14093959731543623
THE	148.2925	0.1	99.5251677852349	0.06711409395973154
IRISH	148.3925	0.33	99.59228187919464	0.2214765100671141
POTATO	148.7225	0.36	99.81375838926175	0.24161073825503354
FAMINE	149.0825	0.41	100.05536912751678	0.2751677852348993
WELL	150.0625	0.11	100.71308724832215	0.0738255033557047
WHAT	150.1725	1.47	100.78691275167786	0.9865771812080537
ABOUT	151.6425	0.55	101.77348993288591	0.3691275167785235
YOU	152.1925	0.24	102.14261744966443	0.1610738255033557
YOU	152.4325	0.14	102.3036912751678	0.09395973154362416
WEREN'T	152.5725	0.21	102.3976510067114	0.14093959731543623
SO	152.7825	0.24	102.53859060402685	0.1610738255033557
YOU	153.0225	0.09	102.6996644295302	0.060402684563758385
KNOW	153.1125	0.15	102.76006711409397	0.10067114093959731
HOT	153.2625	0.29	102.86073825503355	0.19463087248322147
IN	153.5825	0.13	103.07550335570471	0.087248322147651
COLLEGE	153.7125	0.48	103.16275167785236	0.3221476510067114
EITHER	154.1925	0.34	103.48489932885906	0.22818791946308728
AFTER	154.7425	0.25	103.85402684563759	0.16778523489932887
EVERYTHING	154.9925	0.37	104.02181208053692	0.2483221476510067
HE	155.3625	0.08	104.27013422818793	0.053691275167785234
SAID	155.4425	0.33	104.3238255033557	0.2214765100671141
HE'D	155.7725	0.12	104.54530201342283	0.08053691275167785
GO	155.8925	0.23	104.62583892617451	0.15436241610738255
BA	156.2325	0.15	104.85402684563758	0.10067114093959731
DUM	156.3825	0.19	104.95469798657717	0.12751677852348994
BUMP	156.5725	0.31	105.08221476510066	0.2080536912751678
CHSSH	156.8825	0.58	105.29026845637584	0.38926174496644295
YEAH	157.6925	2.11	105.83389261744966	1.4161073825503354
MONICA	159.8025	0.62	107.25	0.4161073825503356
DOESN'T	160.4225	0.22	107.66610738255035	0.1476510067114094
LIKE	160.6425	0.2	107.81375838926175	0.1342281879194631
THAT	160.8425	0.16	107.94798657718121	0.10738255033557047
EITHER	161.0025	0.22	108.05536912751678	0.1476510067114094
MAYBE	161.2225	0.26	108.20302013422818	0.174496644295302
I	161.4825	0.04	108.37751677852349	0.026845637583892617
SHOULD	161.5225	0.18	108.40436241610739	0.12080536912751677
STOP	161.7025	0.31	108.52516778523488	0.2080536912751678
DOING	162.0125	0.3	108.73322147651005	0.20134228187919462
THAT	162.3125	0.16	108.93456375838926	0.10738255033557047
WELL	162.6725	0.09	109.17617449664431	0.060402684563758385
YOU	162.7625	0.09	109.23657718120805	0.060402684563758385
KNOW	162.8525	0.07	109.2969798657718	0.04697986577181208
WHAT	162.9225	1.54	109.34395973154363	1.0335570469798658
GIRLS	164.7625	0.22	110.57885906040268	0.1476510067114094
DON'T	164.9825	0.17	110.72651006711409	0.11409395973154364
LIKE	165.1525	0.26	110.84060402684564	0.174496644295302
IT	165.4125	0.08	111.01510067114094	0.053691275167785234
WHEN	165.4925	0.45	111.06879194630874	0.30201342281879195
I	165.9425	0.06	111.37080536912751	0.040268456375838924
START	166.0025	0.26	111.41107382550335	0.174496644295302
TALKING	166.2625	0.28	111.58557046979865	0.18791946308724833
ABOUT	166.5425	0.21	111.7734899328859	0.14093959731543623
SCIENCE	166.7525	0.43	111.91442953020135	0.2885906040268456
THAT'S	167.1825	0.24	112.2030201342282	0.1610738255033557
NOT	167.4225	0.16	112.36409395973155	0.10738255033557047
SPECIFIC	167.5825	0.46	112.47147651006712	0.3087248322147651
TO	168.0425	0.09	112.78020134228187	0.060402684563758385
GIRLS	168.1325	0.48	112.84060402684564	0.3221476510067114
THIS	168.8125	0.54	113.29697986577182	0.36241610738255037
IS	170.7025	0.29	114.56543624161073	0.19463087248322147
GREAT	171.0225	0.34	114.78020134228188	0.22818791946308728
THIS	171.3625	0.16	115.00838926174498	0.10738255033557047
IS	171.5225	0.14	115.11577181208054	0.09395973154362416
GREAT	171.6925	0.3	115.22986577181207	0.20134228187919462
WHAT	171.9925	0.15	115.43120805369128	0.10067114093959731
WHAT	172.1425	0.15	115.53187919463087	0.10067114093959731
ELSE	172.2925	0.22	115.63255033557046	0.1476510067114094
