word	onset	duration	onset_TRs	duration_TRs
DIDN'T	72.5425	0.35	48.68624161073826	0.2348993288590604
OH	72.8925	0.15	48.921140939597315	0.10067114093959731
MY	73.0425	0.09	49.02181208053692	0.060402684563758385
GOSH	73.1325	0.48	49.082214765100666	0.3221476510067114
I	73.6125	0.05	49.40436241610738	0.03355704697986577
DIDN'T	73.6625	0.2	49.43791946308725	0.1342281879194631
EVEN	73.8625	0.21	49.57214765100671	0.14093959731543623
SEE	74.0725	0.17	49.713087248322154	0.11409395973154364
YOU	74.2425	0.39	49.827181208053695	0.26174496644295303
SURE	74.6325	0.18	50.08892617449664	0.12080536912751677
YOU	75.4525	0.1	50.63926174496645	0.06711409395973154
DID	75.7625	0.96	50.847315436241615	0.6442953020134228
YOU	76.7225	0.08	51.491610738255034	0.053691275167785234
CAME	76.8025	0.21	51.54530201342281	0.14093959731543623
IN	77.0125	0.28	51.68624161073826	0.18791946308724833
YOU	77.2925	0.07	51.874161073825505	0.04697986577181208
GOT	77.3625	0.13	51.921140939597315	0.087248322147651
ALL	77.4925	0.18	52.00838926174497	0.12080536912751677
AWKWARD	77.6725	0.5	52.12919463087248	0.33557046979865773
YOU	78.1725	0.11	52.464765100671144	0.0738255033557047
RAN	78.2825	0.19	52.538590604026844	0.12751677852348994
TO	78.4725	0.06	52.66610738255034	0.040268456375838924
THE	78.5325	0.07	52.70637583892617	0.04697986577181208
BEDROOM	78.6025	0.43	52.75335570469799	0.2885906040268456
YOU	79.0325	0.08	53.04194630872483	0.053691275167785234
WERE	79.1125	0.08	53.09563758389262	0.053691275167785234
SHOUTING	79.1925	0.36	53.1493288590604	0.24161073825503354
JOEY	79.5525	0.58	53.39093959731543	0.38926174496644295
JOEY	80.1325	0.68	53.78020134228188	0.45637583892617456
BYE	80.8125	3.19	54.236577181208055	2.140939597315436
RACHEL	84.0025	0.41	56.377516778523486	0.2751677852348993
BYE	84.7225	0.24	56.86073825503355	0.1610738255033557
I'LL	85.3225	0.29	57.26342281879195	0.19463087248322147
CALL	85.6125	0.17	57.45805369127517	0.11409395973154364
YOU	85.7825	0.16	57.57214765100671	0.10738255033557047
LATER	85.9425	1.29	57.67953020134228	0.865771812080537
OKAY	87.2325	0.12	58.54530201342282	0.08053691275167785
SEE	87.3525	0.24	58.6258389261745	0.1610738255033557
YOU	87.5925	0.07	58.78691275167785	0.04697986577181208
BYE	87.7825	0.15	58.91442953020134	0.10067114093959731
ROSS	87.9325	0.34	59.01510067114094	0.22818791946308728
WHAT	88.4925	2.58	59.390939597315445	1.731543624161074
WHAT	91.3925	1.54	61.33724832214765	1.0335570469798658
HOW	92.9325	0.31	62.37080536912752	0.2080536912751678
WHAT	93.2425	1.06	62.57885906040269	0.7114093959731544
THE	94.3025	0.23	63.290268456375834	0.15436241610738255
HOW	94.6125	0.78	63.498322147651	0.5234899328859061
WHAT	95.3925	0.7	64.02181208053692	0.4697986577181208
WELL	96.0925	0.35	64.49161073825503	0.2348993288590604
YOU	96.4425	0.13	64.72651006711409	0.087248322147651
KNOW	96.5725	0.42	64.81375838926175	0.28187919463087246
HE	96.9925	0.4	65.09563758389262	0.2684563758389262
LOST	97.3925	0.45	65.36409395973155	0.30201342281879195
HIS	97.8425	0.22	65.66610738255034	0.1476510067114094
KEYS	98.0625	0.55	65.81375838926175	0.3691275167785235
SO	98.6125	0.37	66.18288590604027	0.2483221476510067
HE	98.9825	0.21	66.43120805369128	0.14093959731543623
WAS	99.1925	0.27	66.5721476510067	0.18120805369127518
LOOKING	99.4625	0.35	66.753355704698	0.2348993288590604
FOR	99.8125	0.21	66.98825503355705	0.14093959731543623
THEM	100.0225	0.23	67.12919463087248	0.15436241610738255
IN	100.2525	0.17	67.28355704697987	0.11409395973154364
YOUR	100.4225	0.6	67.39765100671141	0.40268456375838924
MOUTH	101.3625	1.92	68.02852348993288	1.2885906040268456
NO	104.2125	0.67	69.94127516778524	0.44966442953020136
DOWNSTAIRS	105.4725	1.59	70.78691275167785	1.0671140939597317
AND	107.0625	0.11	71.85402684563759	0.0738255033557047
WE	107.1725	0.1	71.92785234899328	0.06711409395973154
GOT	107.2725	0.23	71.99496644295301	0.15436241610738255
TO	107.5025	0.11	72.1493288590604	0.0738255033557047
TALKING	107.6125	0.45	72.22315436241611	0.30201342281879195
YOU	108.0625	0.08	72.5251677852349	0.053691275167785234
KNOW	108.1425	0.16	72.57885906040268	0.10738255033557047
FOR	108.3025	0.09	72.68624161073825	0.060402684563758385
LIKE	108.3925	0.23	72.74664429530202	0.15436241610738255
TWO	108.6225	0.27	72.9010067114094	0.18120805369127518
HOURS	108.8925	0.42	73.08221476510067	0.28187919463087246
AND	109.3125	0.11	73.36409395973155	0.0738255033557047
I	109.4225	0.08	73.43791946308725	0.053691275167785234
REALLY	109.5025	0.29	73.49161073825503	0.19463087248322147
LIKED	109.7925	0.37	73.68624161073826	0.2483221476510067
HIM	110.1625	0.14	73.93456375838926	0.09395973154362416
SO	110.3025	0.14	74.02852348993288	0.09395973154362416
I	110.4425	0.08	74.12248322147651	0.053691275167785234
INVITED	110.5225	0.37	74.1761744966443	0.2483221476510067
HIM	110.8925	0.09	74.4244966442953	0.060402684563758385
UP	110.9825	0.15	74.48489932885906	0.10067114093959731
HERE	111.1325	0.12	74.58557046979865	0.08053691275167785
FOR	111.2525	0.2	74.66610738255034	0.1342281879194631
A	111.4525	0.03	74.8003355704698	0.020134228187919462
CUP	111.4825	0.17	74.82046979865773	0.11409395973154364
OF	111.6525	0.06	74.93456375838926	0.040268456375838924
COFFEE	111.7125	0.47	74.9748322147651	0.31543624161073824
YOU	112.3925	0.12	75.43120805369128	0.08053691275167785
WERE	112.5125	0.22	75.51174496644296	0.1476510067114094
AT	112.7325	0.25	75.65939597315436	0.16778523489932887
THE	113.0925	0.08	75.9010067114094	0.053691275167785234
COFFEEHOUSE	113.1725	1.01	75.95469798657719	0.6778523489932886
ROSS	114.1825	0.62	76.63255033557047	0.4161073825503356
WHAT'S	114.8025	2.38	77.04865771812081	1.5973154362416107
THE	117.1825	0.26	78.64597315436242	0.174496644295302
BIG	117.5625	0.24	78.9010067114094	0.1610738255033557
DEAL	117.8025	0.36	79.06208053691275	0.24161073825503354
SO	118.1625	0.21	79.30369127516778	0.14093959731543623
I	118.3725	0.11	79.44463087248322	0.0738255033557047
KISSED	118.4825	0.41	79.51845637583892	0.2751677852348993
THE	118.8925	0.08	79.79362416107382	0.053691275167785234
GUY	118.9725	0.45	79.84731543624162	0.30201342281879195
HE'S	119.5125	0.31	80.20973154362416	0.2080536912751678
MY	119.8225	0.11	80.41778523489933	0.0738255033557047
GIRLFRIEND'S	119.9325	0.76	80.49161073825503	0.5100671140939598
FATHER	120.9125	0.61	81.1493288590604	0.40939597315436244
OKAY	121.7025	0.4	81.67953020134229	0.2684563758389262
IT'S	122.1025	0.59	81.94798657718121	0.3959731543624161
IT'S	122.8525	0.19	82.45134228187919	0.12751677852348994
WEIRD	123.0425	0.69	82.57885906040269	0.4630872483221476
YOU	123.8425	0.11	83.11577181208054	0.0738255033557047
DATED	124.0125	0.62	83.22986577181209	0.4161073825503356
MY	124.6325	0.13	83.64597315436241	0.087248322147651
SISTER	124.7625	0.83	83.73322147651007	0.5570469798657718
THAT	125.7725	0.19	84.41107382550335	0.12751677852348994
WAS	125.9625	0.32	84.53859060402685	0.21476510067114093
DIFFERENT	126.3825	0.72	84.82046979865771	0.4832214765100671
WHAT	127.2725	0.33	85.41778523489933	0.2214765100671141
WHY	127.6325	0.77	85.65939597315436	0.5167785234899329
THIS	128.4025	0.36	86.1761744966443	0.24161073825503354
IS	128.7625	0.26	86.41778523489933	0.174496644295302
WEIRD	129.0225	0.44	86.59228187919463	0.2953020134228188
FORME	129.4625	1.12	86.88758389261746	0.7516778523489933
ROSS	130.6325	2.04	87.6728187919463	1.3691275167785235
LOOK	132.8225	0.23	89.14261744966443	0.15436241610738255
LOOK	133.1925	0.2	89.39093959731544	0.1342281879194631
THIS	133.3925	0.28	89.52516778523491	0.18791946308724833
IS	133.6725	0.19	89.71308724832215	0.12751677852348994
GOOD	133.9125	0.28	89.8741610738255	0.18791946308724833
FOR	134.1925	0.23	90.06208053691275	0.15436241610738255
YOU	134.4225	0.37	90.21644295302015	0.2483221476510067
OKAY	134.8525	0.54	90.50503355704697	0.36241610738255037
LET'S	135.5025	0.19	90.94127516778524	0.12751677852348994
FACE	135.6925	0.32	91.06879194630872	0.21476510067114093
IT	136.0125	0.19	91.28355704697987	0.12751677852348994
SO	136.5125	0.23	91.61912751677852	0.15436241610738255
FAR	136.7425	0.34	91.77348993288591	0.22818791946308728
THE	137.0825	0.13	92.001677852349	0.087248322147651
GUY'S	137.2125	0.34	92.08892617449665	0.22818791946308728
NOT	137.5525	0.17	92.31711409395974	0.11409395973154364
LOVING	137.7225	0.39	92.43120805369128	0.26174496644295303
YOU	138.1125	0.1	92.69295302013424	0.06711409395973154
BUT	138.8825	0.11	93.20973154362416	0.0738255033557047
I	138.9925	0.07	93.28355704697987	0.04697986577181208
CAN	139.0625	0.13	93.33053691275168	0.087248322147651
TURN	139.1925	0.18	93.41778523489933	0.12080536912751677
THAT	139.3725	0.16	93.53859060402685	0.10738255033557047
AROUND	139.5325	0.55	93.64597315436242	0.3691275167785235
I	140.4925	0.07	94.29026845637584	0.04697986577181208
GOT	140.5625	0.13	94.33724832214766	0.087248322147651
THE	140.6925	0.09	94.4244966442953	0.060402684563758385
INSIDE	140.7825	0.32	94.48489932885906	0.21476510067114093
TRACK	141.1025	0.38	94.6996644295302	0.2550335570469799
WE	141.4825	0.14	94.95469798657717	0.09395973154362416
CAN	141.6225	1.17	95.04865771812081	0.785234899328859
ALL	142.7925	0.13	95.83389261744966	0.087248322147651
GO	142.9225	0.06	95.92114093959732	0.040268456375838924
OUT	142.9825	0.06	95.96140939597315	0.040268456375838924
TO	143.0425	0.09	96.00167785234899	0.060402684563758385
DINNER	143.1325	0.72	96.06208053691275	0.4832214765100671
YOU	144.1525	0.1	96.74664429530202	0.06711409395973154
KNOW	144.2525	0.2	96.81375838926175	0.1342281879194631
AND	144.4525	0.09	96.9479865771812	0.060402684563758385
I	144.5425	0.08	97.00838926174497	0.053691275167785234
CAN	144.6225	0.16	97.06208053691276	0.10738255033557047
TALK	144.7825	0.31	97.16946308724832	0.2080536912751678
YOU	145.1225	0.23	97.39765100671141	0.15436241610738255
UP	145.3525	0.41	97.55201342281879	0.2751677852348993
PLUS	146.3425	0.39	98.21644295302013	0.26174496644295303
THE	146.7725	0.08	98.50503355704699	0.053691275167785234
GUY	146.8525	0.35	98.55872483221476	0.2348993288590604
IS	147.2025	0.24	98.79362416107382	0.1610738255033557
A	147.4425	0.16	98.95469798657717	0.10738255033557047
VERY	147.7425	0.67	99.15604026845638	0.44966442953020136
VERY	149.1325	0.36	100.08892617449663	0.24161073825503354
SUCCESSFUL	149.4925	0.64	100.33053691275168	0.42953020134228187
LAWYER	150.1325	0.21	100.76006711409396	0.14093959731543623
HOW	151.1125	0.12	101.41778523489934	0.08053691275167785
IS	151.2325	0.16	101.498322147651	0.10738255033557047
THAT	151.3925	0.24	101.60570469798658	0.1610738255033557
IMPORTANT	151.6325	0.59	101.76677852348993	0.3959731543624161
OH	152.2225	0.16	102.16275167785234	0.10738255033557047
IT'S	152.4025	0.26	102.28355704697987	0.174496644295302
IMPORTANT	152.6625	0.4	102.45805369127517	0.2684563758389262
SO	153.1925	0.46	102.81375838926174	0.3087248322147651
APPARENTLY	153.6525	3.58	103.12248322147651	2.402684563758389
THERE'S	157.2325	0.19	105.52516778523488	0.12751677852348994
LIKE	157.4225	0.14	105.6526845637584	0.09395973154362416
A	157.5625	0.04	105.74664429530202	0.026845637583892617
MILLION	157.6025	0.51	105.7734899328859	0.3422818791946309
GUYS	158.1125	0.37	106.11577181208054	0.2483221476510067
OUT	158.4825	0.18	106.36409395973153	0.12080536912751677
THERE	158.6625	0.15	106.48489932885906	0.10067114093959731
THAT	158.8125	0.11	106.58557046979865	0.0738255033557047
CAN	158.9225	0.14	106.65939597315437	0.09395973154362416
PLAY	159.0625	0.2	106.75335570469798	0.1342281879194631
MAC	159.2625	0.14	106.88758389261744	0.09395973154362416
AND	159.4025	0.24	106.98154362416108	0.1610738255033557
THERE'S	159.7525	0.2	107.21644295302013	0.1342281879194631
ONLY	159.9525	0.16	107.35067114093958	0.10738255033557047
THIS	160.1125	0.2	107.45805369127518	0.1342281879194631
ONE	160.3125	0.33	107.59228187919463	0.2214765100671141
ROBOT	160.6425	0.58	107.81375838926175	0.38926174496644295
AND	161.2225	0.11	108.20302013422818	0.0738255033557047
THIS	161.3325	0.14	108.2768456375839	0.09395973154362416
ONE	161.4725	0.34	108.37080536912751	0.22818791946308728
GUY	161.8125	0.34	108.5989932885906	0.22818791946308728
WHO	162.1525	0.19	108.82718120805369	0.12751677852348994
CONTROLS	162.3425	0.54	108.95469798657719	0.36241610738255037
IT	162.8825	0.16	109.31711409395973	0.10738255033557047
I	163.1725	0.09	109.51174496644296	0.060402684563758385
DIDN'T	163.2625	0.13	109.5721476510067	0.087248322147651
KNOW	163.3925	0.11	109.65939597315437	0.0738255033557047
HE	163.5025	0.12	109.73322147651007	0.08053691275167785
COULD	163.6225	0.11	109.81375838926175	0.0738255033557047
GET	163.7325	0.19	109.88758389261744	0.12751677852348994
ME	163.9225	0.09	110.01510067114096	0.060402684563758385
FIRED	164.0125	0.51	110.0755033557047	0.3422818791946309
WHAT	164.5225	0.1	110.41778523489934	0.06711409395973154
AM	164.6225	0.12	110.48489932885906	0.08053691275167785
I	165.1825	0.08	110.86073825503357	0.053691275167785234
GOING	165.2625	0.23	110.91442953020133	0.15436241610738255
TO	165.4925	0.07	111.06879194630874	0.04697986577181208
DO	165.5625	0.47	111.11577181208054	0.31543624161073824
WELL	166.2625	0.25	111.58557046979865	0.16778523489932887
YOU	166.5125	0.09	111.75335570469798	0.060402684563758385
KNOW	166.6025	0.12	111.81375838926174	0.08053691275167785
JOEY	166.7225	0.49	111.89429530201342	0.32885906040268453
YOU'RE	167.4325	0.3	112.37080536912752	0.20134228187919462
A	167.7325	0.03	112.5721476510067	0.020134228187919462
PRETTY	167.7625	0.34	112.59228187919463	0.22818791946308728
CHARMING	168.1025	0.61	112.82046979865771	0.40939597315436244
GUY	168.7125	0.35	113.22986577181209	0.2348993288590604
THANKS	169.7125	0.41	113.9010067114094	0.2751677852348993
BUT	170.1525	0.14	114.19630872483222	0.09395973154362416
I	170.2925	0.09	114.29026845637583	0.060402684563758385
KIND	170.3825	0.22	114.3506711409396	0.1476510067114094
OF	170.6025	0.1	114.498322147651	0.06711409395973154
HAVE	170.7025	0.14	114.56543624161073	0.09395973154362416
A	170.8425	0.07	114.65939597315436	0.04697986577181208
PROBLEM	170.9125	0.46	114.70637583892618	0.3087248322147651
TO	171.3725	0.27	115.01510067114094	0.18120805369127518
DEAL	171.6425	0.17	115.19630872483222	0.11409395973154364
WITH	171.8125	0.21	115.31040268456375	0.14093959731543623
HERE	172.0225	0.28	115.4513422818792	0.18791946308724833
NO	172.3025	0.09	115.63926174496645	0.060402684563758385
SWEETIE	172.3925	0.23	115.69966442953022	0.15436241610738255
YOU'VE	172.6725	0.2	115.88758389261746	0.1342281879194631
GOT	172.8725	0.24	116.02181208053692	0.1610738255033557
TO	173.1125	0.21	116.18288590604028	0.14093959731543623
WIN	173.3225	0.18	116.32382550335569	0.12080536912751677
OVER	173.5025	0.33	116.44463087248322	0.2214765100671141
THE	173.8325	0.08	116.66610738255034	0.053691275167785234
GUY	173.9125	0.27	116.71979865771812	0.18120805369127518
WHO	174.1825	0.14	116.9010067114094	0.09395973154362416
CONTROLS	174.3225	0.58	116.99496644295301	0.38926174496644295
CHEESE	174.9025	0.52	117.38422818791946	0.348993288590604
YOU	175.4225	0.06	117.73322147651008	0.040268456375838924
GOT	175.4825	0.09	117.7734899328859	0.060402684563758385
TO	175.5725	0.08	117.83389261744966	0.053691275167785234
GO	175.6525	0.1	117.88758389261746	0.06711409395973154
BACK	175.7525	0.18	117.95469798657719	0.12080536912751677
THERE	175.9325	0.16	118.0755033557047	0.10738255033557047
AND	176.0925	0.09	118.18288590604027	0.060402684563758385
KISS	176.1825	0.13	118.24328859060402	0.087248322147651
SOME	176.3125	0.35	118.33053691275168	0.2348993288590604
SERIOUS	176.9625	0.63	118.76677852348993	0.4228187919463087
ROBOT	177.5925	0.45	119.18959731543625	0.30201342281879195
ASS	178.0425	0.53	119.49161073825503	0.3557046979865772
THAT'S	178.9025	1.82	120.06879194630872	1.221476510067114
NOT	180.7225	0.15	121.29026845637584	0.10067114093959731
A	180.8725	0.04	121.39093959731544	0.026845637583892617
BAD	180.9125	0.26	121.41778523489933	0.174496644295302
IDEA	181.1725	0.4	121.59228187919464	0.2684563758389262
OKAY	181.5725	0.73	121.86073825503355	0.4899328859060403
BUT	182.3025	0.74	122.35067114093961	0.4966442953020134
IF	183.0425	0.29	122.8473154362416	0.19463087248322147
I	183.3325	0.1	123.04194630872485	0.06711409395973154
GOT	183.4325	0.14	123.10906040268456	0.09395973154362416
TO	183.5725	0.08	123.20302013422818	0.053691275167785234
TURN	183.6525	0.18	123.25671140939598	0.12080536912751677
ON	183.8325	0.11	123.3775167785235	0.0738255033557047
THE	183.9425	0.07	123.45134228187919	0.04697986577181208
CHARM	184.0125	0.31	123.498322147651	0.2080536912751678
TOMORROW	184.3225	0.34	123.70637583892616	0.22818791946308728
I'M	184.6625	0.06	123.93456375838926	0.040268456375838924
NOT	184.7225	0.18	123.9748322147651	0.12080536912751677
WASTING	184.9025	0.3	124.09563758389262	0.20134228187919462
ANY	185.2025	0.11	124.2969798657718	0.0738255033557047
MORE	185.3125	0.2	124.37080536912752	0.1342281879194631
OF	185.5125	0.07	124.50503355704697	0.04697986577181208
IT	185.5825	0.06	124.5520134228188	0.040268456375838924
OVER	185.6425	0.12	124.59228187919464	0.08053691275167785
HERE	185.7625	0.12	124.6728187919463	0.08053691275167785
WITH	185.8825	0.11	124.75335570469798	0.0738255033557047
YOU	185.9925	0.09	124.8271812080537	0.060402684563758385
GUYS	186.0825	0.42	124.88758389261746	0.28187919463087246
WELL	187.3725	0.2	125.753355704698	0.1342281879194631
ACTUALLY	187.9425	0.32	126.13590604026845	0.21476510067114093
I	188.2625	0.03	126.3506711409396	0.020134228187919462
GOT	188.2925	0.14	126.37080536912751	0.09395973154362416
A	188.4325	0.03	126.46476510067114	0.020134228187919462
LITTLE	188.4625	0.19	126.48489932885907	0.12751677852348994
BIT	188.6525	0.1	126.61241610738256	0.06711409395973154
SAVED	188.7525	0.29	126.67953020134227	0.19463087248322147
FOR	189.0425	0.1	126.87416107382549	0.06711409395973154
YOU	189.1425	0.22	126.94127516778525	0.1476510067114094
PHEEBS	189.3625	1.99	127.08892617449665	1.3355704697986577
SO	194.3525	0.15	130.43791946308724	0.10067114093959731
YOU	194.5025	0.06	130.53859060402684	0.040268456375838924
DO	194.5625	0.06	130.5788590604027	0.040268456375838924
YOU	194.6225	0.08	130.61912751677852	0.053691275167785234
THINK	194.7025	0.35	130.6728187919463	0.2348993288590604
UH	195.0525	0.2	130.90771812080538	0.1342281879194631
JOEY'S	195.3325	0.38	131.09563758389262	0.2550335570469799
MORE	195.7125	0.14	131.3506711409396	0.09395973154362416
CHARMING	195.8525	0.4	131.44463087248323	0.2684563758389262
THAN	196.2525	0.11	131.71308724832215	0.0738255033557047
ME	196.3625	0.2	131.78691275167787	0.1342281879194631
YEAH	196.9325	0.28	132.16946308724832	0.18791946308724833
THAT'S	197.6425	0.21	132.64597315436242	0.14093959731543623
WHY	197.8525	0.19	132.78691275167785	0.12751677852348994
I'M	198.0425	0.1	132.91442953020135	0.06711409395973154
SLEEPING	198.1425	0.32	132.98154362416108	0.21476510067114093
WITH	198.4625	0.12	133.19630872483222	0.08053691275167785
HIM	198.5825	0.2	133.2768456375839	0.1342281879194631
ON	198.7825	0.1	133.41107382550337	0.06711409395973154
THE	198.8825	0.06	133.4781879194631	0.040268456375838924
