word	onset	duration	onset_TRs	duration_TRs
NEVER	219.9025	0.37	147.58557046979865	0.2483221476510067
NOTICE	220.2725	0.62	147.83389261744966	0.4161073825503356
IT	220.8925	0.14	148.25	0.09395973154362416
YOU	221.0325	0.08	148.34395973154363	0.053691275167785234
KNOW	221.1125	0.11	148.3976510067114	0.0738255033557047
WHY	221.2225	0.18	148.4714765100671	0.12080536912751677
BECAUSE	221.4025	0.25	148.59228187919464	0.16778523489932887
SHE	221.6525	0.26	148.76006711409397	0.174496644295302
IS	221.9125	0.16	148.93456375838926	0.10738255033557047
VERY	222.0725	0.31	149.04194630872482	0.2080536912751678
MATURE	222.3825	0.5	149.25	0.33557046979865773
BESIDES	223.5425	0.61	150.0285234899329	0.40939597315436244
IT	224.1525	0.08	150.43791946308724	0.053691275167785234
DOESN'T	224.2325	0.36	150.49161073825502	0.24161073825503354
REALLY	224.5925	0.14	150.73322147651007	0.09395973154362416
MATTER	224.7325	0.22	150.82718120805367	0.1476510067114094
TO	224.9525	0.06	150.9748322147651	0.040268456375838924
ME	225.0125	0.08	151.01510067114094	0.053691275167785234
WHAT	225.0925	0.18	151.06879194630872	0.12080536912751677
YOU	225.2725	0.1	151.18959731543626	0.06711409395973154
GUYS	225.3725	0.3	151.25671140939596	0.20134228187919462
THINK	225.6725	0.31	151.45805369127518	0.2080536912751678
I'M	226.0525	0.16	151.71308724832215	0.10738255033557047
THE	226.2125	0.16	151.8204697986577	0.10738255033557047
