word	onset	duration	onset_TRs	duration_TRs
I	55.0425	0.04	36.941275167785236	0.026845637583892617
GOT	55.0825	0.14	36.96812080536913	0.09395973154362416
TO	55.2225	0.08	37.06208053691275	0.053691275167785234
ACT	55.3025	0.17	37.11577181208054	0.11409395973154364
WITH	55.4725	0.12	37.22986577181208	0.08053691275167785
A	55.5925	0.04	37.31040268456376	0.026845637583892617
ROBOT	55.6325	0.53	37.33724832214765	0.3557046979865772
PHEEBS	56.1625	0.46	37.692953020134226	0.3087248322147651
AND	56.6225	0.19	38.001677852349	0.12751677852348994
I	56.8125	0.18	38.12919463087248	0.12080536912751677
DON'T	56.9925	0.1	38.25	0.06711409395973154
KNOW	57.0925	0.14	38.31711409395973	0.09395973154362416
ANYTHING	57.2325	0.22	38.41107382550336	0.1476510067114094
ABOUT	57.4525	0.24	38.558724832214764	0.1610738255033557
TECHNOLOGY	57.6925	0.79	38.71979865771812	0.5302013422818792
I	58.8925	0.08	39.5251677852349	0.053691275167785234
CAN'T	58.9725	0.18	39.578859060402685	0.12080536912751677
EVEN	59.1525	0.14	39.6996644295302	0.09395973154362416
USE	59.2925	0.17	39.79362416107382	0.11409395973154364
CHANDLER'S	59.4625	0.42	39.90771812080537	0.28187919463087246
COMPUTER	59.8825	0.5	40.189597315436245	0.33557046979865773
EXCEPT	60.3825	0.39	40.5251677852349	0.26174496644295303
TO	60.8325	0.11	40.827181208053695	0.0738255033557047
FIND	60.9425	0.33	40.9010067114094	0.2214765100671141
PORN	61.2725	0.74	41.122483221476514	0.4966442953020134
AND	62.2725	1.33	41.79362416107383	0.8926174496644296
THAT'S	63.6025	0.23	42.68624161073826	0.15436241610738255
ONLY	63.8325	0.16	42.84060402684564	0.10738255033557047
BECAUSE	63.9925	0.19	42.94798657718121	0.12751677852348994
IT'S	64.1825	0.14	43.075503355704704	0.09395973154362416
RIGHT	64.3225	0.28	43.169463087248324	0.18791946308724833
THERE	64.6025	0.23	43.35738255033557	0.15436241610738255
WHEN	64.8325	0.09	43.51174496644295	0.060402684563758385
YOU	64.9225	0.06	43.57214765100671	0.040268456375838924
TURN	64.9825	0.2	43.61241610738255	0.1342281879194631
IT	65.1825	0.08	43.74664429530202	0.053691275167785234
ON	65.2625	0.29	43.8003355704698	0.19463087248322147
I	65.6025	1.1	44.02852348993289	0.738255033557047
THINK	68.3625	0.29	45.880872483221474	0.19463087248322147
OUR	68.6525	0.18	46.0755033557047	0.12080536912751677
LOVERS'	68.8325	0.29	46.196308724832214	0.19463087248322147
SPAT	69.1225	0.3	46.39093959731544	0.20134228187919462
WILL	69.4225	0.1	46.59228187919463	0.06711409395973154
START	69.5225	0.24	46.65939597315436	0.1610738255033557
A	69.7625	0.04	46.82046979865772	0.026845637583892617
LITTLE	69.8025	0.23	46.84731543624161	0.15436241610738255
EARLY	70.0325	0.21	47.00167785234899	0.14093959731543623
THIS	70.2425	0.2	47.142617449664435	0.1342281879194631
MONTH	70.4425	0.22	47.27684563758389	0.1476510067114094
I'LL	71.1825	0.15	47.77348993288591	0.10067114093959731
BE	71.3325	0.12	47.8741610738255	0.08053691275167785
WAITING	71.4525	0.48	47.95469798657718	0.3221476510067114
ARE	114.6225	0.23	76.92785234899328	0.15436241610738255
YOU	114.8525	0.3	77.08221476510067	0.20134228187919462
JUDGING	115.1525	0.47	77.28355704697987	0.31543624161073824
THEM	115.6225	0.2	77.5989932885906	0.1342281879194631
BY	115.8225	0.16	77.73322147651007	0.10738255033557047
THEIR	115.9825	0.16	77.84060402684564	0.10738255033557047
COVERS	116.1425	0.64	77.94798657718121	0.42953020134228187
BECAUSE	116.7825	0.26	78.37751677852349	0.174496644295302
YOU'RE	117.0425	0.17	78.55201342281879	0.11409395973154364
REALLY	117.2125	0.31	78.66610738255034	0.2080536912751678
NOT	117.5225	0.2	78.8741610738255	0.1342281879194631
SUPPOSED	117.7225	0.61	79.00838926174497	0.40939597315436244
TO	118.3325	0.29	79.41778523489933	0.19463087248322147
DO	118.6225	0.36	79.61241610738256	0.24161073825503354
THAT	118.9825	0.75	79.85402684563759	0.5033557046979866
NO	119.8925	0.14	80.46476510067114	0.09395973154362416
I'M	120.0325	0.13	80.55872483221476	0.087248322147651
JUST	120.1625	0.18	80.64597315436241	0.12080536912751677
DECIDING	120.3425	0.43	80.76677852348993	0.2885906040268456
WHICH	120.7725	0.22	81.05536912751677	0.1476510067114094
ONE	120.9925	0.17	81.2030201342282	0.11409395973154364
TO	121.1625	0.15	81.31711409395973	0.10067114093959731
USE	121.3125	0.34	81.41778523489933	0.22818791946308728
I'M	121.6525	0.09	81.64597315436242	0.060402684563758385
GOING	121.7425	0.12	81.70637583892618	0.08053691275167785
TO	121.8625	0.06	81.78691275167785	0.040268456375838924
START	121.9225	0.22	81.82718120805369	0.1476510067114094
WRITING	122.1425	0.25	81.9748322147651	0.16778523489932887
ANOTHER	122.3925	0.25	82.14261744966443	0.16778523489932887
BOOK	122.6425	0.33	82.31040268456375	0.2214765100671141
B	123.0125	0.11	82.55872483221476	0.0738255033557047
BECAUSE	123.2625	1.95	82.72651006711409	1.308724832214765
THE	125.2125	0.1	84.03523489932887	0.06711409395973154
LAST	125.3125	0.36	84.10234899328859	0.24161073825503354
ONE	125.6725	0.2	84.34395973154362	0.1342281879194631
WAS	125.8725	0.12	84.4781879194631	0.08053691275167785
SUCH	125.9925	0.19	84.55872483221476	0.12751677852348994
A	126.1825	0.03	84.68624161073826	0.020134228187919462
BIG	126.2125	0.23	84.70637583892618	0.15436241610738255
SELLER	126.4425	0.45	84.86073825503355	0.30201342281879195
WELL	127.3025	1.17	85.43791946308724	0.785234899328859
IF	128.4725	0.19	86.22315436241611	0.12751677852348994
YOU	128.6625	0.11	86.3506711409396	0.0738255033557047
MUST	128.7725	0.37	86.4244966442953	0.2483221476510067
KNOW	129.1425	0.2	86.67281879194631	0.1342281879194631
I	129.3425	0.18	86.80704697986577	0.12080536912751677
HAVE	129.5225	0.22	86.9278523489933	0.1476510067114094
WRITTEN	129.7425	0.27	87.0755033557047	0.18120805369127518
14	130.0125	0.65	87.25671140939596	0.43624161073825507
BOOKS	130.6625	0.54	87.69295302013423	0.36241610738255037
AND	131.7225	0.29	88.40436241610738	0.19463087248322147
AS	132.0125	0.16	88.59899328859059	0.10738255033557047
I'M	132.1725	0.18	88.70637583892618	0.12080536912751677
THE	132.3525	0.12	88.82718120805369	0.08053691275167785
ONLY	132.4725	0.22	88.90771812080537	0.1476510067114094
ONE	132.6925	0.26	89.05536912751677	0.174496644295302
WHO	132.9525	0.08	89.22986577181207	0.053691275167785234
HAS	133.0325	0.2	89.28355704697987	0.1342281879194631
READ	133.2325	0.18	89.41778523489933	0.12080536912751677
THEM	133.4125	0.38	89.53859060402684	0.2550335570469799
I	134.2425	0.12	90.09563758389262	0.08053691275167785
CAN	134.3625	0.2	90.17617449664431	0.1342281879194631
TELL	134.5625	0.29	90.31040268456375	0.19463087248322147
YOU	134.8525	0.37	90.50503355704697	0.2483221476510067
THAT	135.4525	0.21	90.90771812080536	0.14093959731543623
THEY	135.6625	0.13	91.04865771812081	0.087248322147651
HAVE	135.7925	0.17	91.13590604026845	0.11409395973154364
ALL	135.9625	0.22	91.25	0.1476510067114094
BEEN	136.1825	0.24	91.39765100671141	0.1610738255033557
VERY	136.4225	0.31	91.55872483221478	0.2080536912751678
WELL	136.7325	0.19	91.76677852348992	0.12751677852348994
RECEIVED	136.9225	0.56	91.89429530201343	0.37583892617449666
BUT	137.6925	2.07	92.41107382550335	1.3892617449664428
YOU	139.7625	0.1	93.8003355704698	0.06711409395973154
KNOW	139.8625	0.13	93.86744966442954	0.087248322147651
I	139.9925	0.15	93.95469798657719	0.10067114093959731
LOST	140.1425	0.3	94.05536912751678	0.20134228187919462
ALL	140.4425	0.16	94.25671140939598	0.10738255033557047
OF	140.6025	0.09	94.36409395973153	0.060402684563758385
THEM	140.6925	0.16	94.4244966442953	0.10738255033557047
IN	140.8525	0.09	94.53187919463086	0.060402684563758385
THE	140.9425	0.07	94.59228187919463	0.04697986577181208
FIRE	141.0125	0.52	94.63926174496643	0.348993288590604
SO	141.9825	0.18	95.29026845637583	0.12080536912751677
THIS	142.1625	0.32	95.41107382550335	0.21476510067114093
ONE	142.4825	0.36	95.6258389261745	0.24161073825503354
THIS	143.1225	0.22	96.05536912751678	0.1476510067114094
ONE	143.3425	0.14	96.20302013422818	0.09395973154362416
I'M	143.4825	0.12	96.2969798657718	0.08053691275167785
GOING	143.6025	0.12	96.37751677852349	0.08053691275167785
TO	143.7225	0.08	96.45805369127517	0.053691275167785234
KEEP	143.8025	0.27	96.51174496644296	0.18120805369127518
IN	144.0725	0.09	96.69295302013423	0.060402684563758385
AN	144.1625	0.12	96.75335570469798	0.08053691275167785
ASBESTOS	144.2825	0.6	96.83389261744966	0.40268456375838924
LINED	144.8825	0.23	97.23657718120805	0.15436241610738255
BOX	145.1125	0.33	97.39093959731544	0.2214765100671141
FAR	145.4425	0.25	97.61241610738254	0.16778523489932887
AWAY	145.6925	0.16	97.78020134228187	0.10738255033557047
FROM	145.8525	0.24	97.88758389261744	0.1610738255033557
RACHEL	146.0925	0.42	98.04865771812081	0.28187919463087246
WHO	146.8425	2.04	98.55201342281879	1.3691275167785235
I	148.8825	0.14	99.92114093959731	0.09395973154362416
FORGIVE	149.0225	0.61	100.01510067114094	0.40939597315436244
HEY	150.0325	1.94	100.69295302013423	1.3020134228187918
HEY	152.5825	0.29	102.40436241610739	0.19463087248322147
WHAT	152.8725	0.44	102.5989932885906	0.2953020134228188
ARE	153.3125	0.15	102.89429530201342	0.10067114093959731
YOU	153.4625	0.15	102.99496644295303	0.10067114093959731
GUYS	153.6125	0.32	103.09563758389262	0.21476510067114093
DOING	153.9325	0.25	103.31040268456377	0.16778523489932887
LATER	154.1825	0.36	103.4781879194631	0.24161073825503354
OH	154.7125	0.29	103.83389261744966	0.19463087248322147
RACHEL	155.0025	0.37	104.02852348993288	0.2483221476510067
AND	155.3725	0.09	104.27684563758389	0.060402684563758385
I	155.4625	0.15	104.33724832214766	0.10067114093959731
HAVE	155.6125	0.13	104.43791946308725	0.087248322147651
APPOINTMENTS	155.7425	0.47	104.5251677852349	0.31543624161073824
TO	156.2125	0.07	104.84060402684564	0.04697986577181208
GET	156.2825	0.13	104.88758389261746	0.087248322147651
OUR	156.4125	0.09	104.9748322147651	0.060402684563758385
HAIR	156.5025	0.19	105.03523489932886	0.12751677852348994
CUT	156.6925	0.27	105.16275167785234	0.18120805369127518
WE	157.8325	0.07	105.9278523489933	0.04697986577181208
DO	157.9025	0.22	105.9748322147651	0.1476510067114094
I	158.3725	0.06	106.29026845637584	0.040268456375838924
WANT	158.4325	0.13	106.33053691275168	0.087248322147651
TO	158.5625	0.06	106.41778523489933	0.040268456375838924
SEE	158.6225	0.16	106.45805369127517	0.10738255033557047
WHAT	158.7825	0.09	106.56543624161074	0.060402684563758385
HE	158.8725	0.06	106.6258389261745	0.040268456375838924
WANTS	158.9325	0.28	106.66610738255034	0.18791946308724833
FIRST	159.2125	0.21	106.85402684563759	0.14093959731543623
OH	159.4225	0.05	106.99496644295303	0.03355704697986577
I	159.7325	1.46	107.20302013422818	0.9798657718120806
JUST	161.8825	0.31	108.64597315436241	0.2080536912751678
FOUND	162.1925	0.26	108.85402684563758	0.174496644295302
OUT	162.4525	0.18	109.02852348993288	0.12080536912751677
ELIZABETH'S	162.6325	0.65	109.1493288590604	0.43624161073825507
DAD	163.2825	0.29	109.58557046979865	0.19463087248322147
WANTS	163.5725	0.29	109.78020134228187	0.19463087248322147
TO	163.8625	0.07	109.97483221476512	0.04697986577181208
MEET	163.9325	0.29	110.02181208053692	0.19463087248322147
ME	164.2225	0.22	110.21644295302013	0.1476510067114094
WAIT	164.4925	0.13	110.39765100671141	0.087248322147651
A	164.6225	0.03	110.48489932885906	0.020134228187919462
MINUTE	164.6525	0.18	110.50503355704699	0.12080536912751677
HOLD	164.8325	0.14	110.62583892617451	0.09395973154362416
THE	164.9725	0.08	110.71979865771812	0.053691275167785234
PHONE	165.0525	0.32	110.77348993288591	0.21476510067114093
YOU'RE	166.5225	0.26	111.76006711409397	0.174496644295302
NOT	166.7825	0.18	111.93456375838926	0.12080536912751677
ELIZABETH'S	166.9625	0.48	112.05536912751678	0.3221476510067114
DAD	167.4425	0.51	112.37751677852349	0.3422818791946309
THAT'S	168.0125	2.81	112.76006711409396	1.8859060402684564
THE	172.7925	0.33	115.96812080536913	0.2214765100671141
ONLY	173.1225	0.19	116.18959731543625	0.12751677852348994
ONE	173.3125	0.2	116.31711409395973	0.1342281879194631
YOU	173.5125	0.12	116.45134228187919	0.08053691275167785
GET	173.6325	0.45	116.53187919463087	0.30201342281879195
AND	174.0825	0.23	116.83389261744968	0.15436241610738255
HE	174.3125	1.85	116.98825503355705	1.2416107382550337
HATES	176.1625	0.36	118.22986577181207	0.24161073825503354
ME	176.5225	0.18	118.47147651006712	0.12080536912751677
OKAY	177.0525	0.3	118.8271812080537	0.20134228187919462
APPARENTLY	177.3525	0.47	119.02852348993288	0.31543624161073824
HE	177.8225	0.14	119.34395973154362	0.09395973154362416
ASKED	177.9625	0.29	119.43791946308725	0.19463087248322147
ELIZABETH	178.2525	0.39	119.63255033557047	0.26174496644295303
WHY	178.6425	0.14	119.89429530201343	0.09395973154362416
SHE	178.7825	0.09	119.98825503355705	0.060402684563758385
WOULD	178.8725	0.11	120.04865771812081	0.0738255033557047
WANT	178.9825	0.16	120.1224832214765	0.10738255033557047
TO	179.1425	0.06	120.22986577181209	0.040268456375838924
GO	179.2025	0.22	120.27013422818791	0.1476510067114094
OUT	179.4225	0.12	120.41778523489934	0.08053691275167785
WITH	179.5425	0.11	120.498322147651	0.0738255033557047
A	179.6525	0.04	120.57214765100672	0.026845637583892617
GUY	179.6925	0.32	120.5989932885906	0.21476510067114093
WHO	180.0125	0.18	120.81375838926174	0.12080536912751677
COULDN'T	180.1925	0.22	120.93456375838926	0.1476510067114094
GET	180.4125	0.12	121.08221476510067	0.08053691275167785
A	180.5325	0.03	121.16275167785236	0.020134228187919462
GIRL	180.5625	0.22	121.18288590604027	0.1476510067114094
HIS	180.7825	0.2	121.33053691275168	0.1342281879194631
OWN	180.9825	0.18	121.46476510067113	0.12080536912751677
AGE	181.1625	0.47	121.58557046979865	0.31543624161073824
HUH	182.2825	1.08	122.33724832214764	0.7248322147651007
AND	183.3625	0.15	123.06208053691276	0.10067114093959731
WHAT	183.5125	0.11	123.16275167785234	0.0738255033557047
DID	183.6225	0.09	123.23657718120806	0.060402684563758385
SHE	183.7125	0.16	123.29697986577182	0.10738255033557047
SAY	183.8725	0.24	123.40436241610739	0.1610738255033557
TO	184.1125	0.21	123.56543624161074	0.14093959731543623
THAT	184.7525	1.8	123.99496644295301	1.2080536912751678
AND	186.6325	0.12	125.25671140939598	0.08053691275167785
THAT'S	186.7525	0.23	125.33724832214764	0.15436241610738255
YOURS	186.9825	0.57	125.49161073825502	0.38255033557046975
LOOK	189.2925	0.18	127.04194630872483	0.12080536912751677
COME	189.4725	0.24	127.16275167785234	0.1610738255033557
ON	189.7125	0.13	127.3238255033557	0.087248322147651
GUYS	189.8425	0.31	127.41107382550335	0.2080536912751678
I	190.1525	0.25	127.61912751677853	0.16778523489932887
REALLY	190.6125	0.32	127.9278523489933	0.21476510067114093
WANT	190.9325	0.19	128.14261744966444	0.12751677852348994
THIS	191.1225	0.16	128.2701342281879	0.10738255033557047
GUY	191.2825	0.15	128.3775167785235	0.10067114093959731
TO	191.4325	0.06	128.4781879194631	0.040268456375838924
LIKE	191.4925	0.31	128.51845637583892	0.2080536912751678
ME	191.8025	0.24	128.7265100671141	0.1610738255033557
IT	192.0425	0.32	128.88758389261744	0.21476510067114093
WOULD	192.3625	0.11	129.1023489932886	0.0738255033557047
REALLY	192.4725	0.23	129.1761744966443	0.15436241610738255
HELP	192.7025	0.16	129.33053691275168	0.10738255033557047
ME	192.8625	0.14	129.43791946308727	0.09395973154362416
OUT	193.0025	0.14	129.53187919463087	0.09395973154362416
IF	193.1425	0.11	129.6258389261745	0.0738255033557047
YOU	193.2525	0.11	129.6996644295302	0.0738255033557047
GUYS	193.3625	0.3	129.77348993288592	0.20134228187919462
COULD	193.6625	0.11	129.9748322147651	0.0738255033557047
BE	193.7725	0.21	130.0486577181208	0.14093959731543623
HERE	193.9825	0.12	130.18959731543623	0.08053691275167785
TO	194.1025	0.12	130.2701342281879	0.08053691275167785
KIND	194.2225	0.3	130.3506711409396	0.20134228187919462
OF	194.5225	0.29	130.5520134228188	0.19463087248322147
MAKE	195.0425	0.21	130.9010067114094	0.14093959731543623
ME	195.2525	0.12	131.04194630872482	0.08053691275167785
LOOK	195.3725	0.29	131.1224832214765	0.19463087248322147
GOOD	195.6625	0.24	131.31711409395973	0.1610738255033557
WE	196.1225	0.53	131.6258389261745	0.3557046979865772
CAN	196.6525	0.14	131.98154362416108	0.09395973154362416
BE	196.7925	0.06	132.07550335570468	0.040268456375838924
HERE	196.8525	0.88	132.11577181208054	0.5906040268456376
OH	197.7325	0.05	132.70637583892616	0.03355704697986577
OF	197.8825	0.16	132.80704697986576	0.10738255033557047
COURSE	198.0425	0.43	132.91442953020135	0.2885906040268456
THANKS	198.4725	0.46	133.20302013422818	0.3087248322147651
WE	198.9325	0.07	133.51174496644296	0.04697986577181208
KNOW	199.0025	0.11	133.55872483221475	0.0738255033557047
HOW	199.1125	0.14	133.63255033557047	0.09395973154362416
TOUGH	199.2525	0.27	133.7265100671141	0.18120805369127518
THOSE	199.5225	0.19	133.90771812080538	0.12751677852348994
PARENT	199.7125	0.35	134.03523489932886	0.2348993288590604
TEACHER	200.1325	0.35	134.31711409395973	0.2348993288590604
CONFERENCES	200.4825	0.54	134.5520134228188	0.36241610738255037
CAN	201.0225	0.13	134.91442953020135	0.087248322147651
BE	201.1525	0.12	135.001677852349	0.08053691275167785
SO	201.2725	0.06	135.08221476510067	0.040268456375838924
HERE'S	201.3325	6.25	135.12248322147653	4.194630872483222
YOUR	207.9625	0.58	139.5721476510067	0.38926174496644295
OFFICE	208.5425	0.37	139.96140939597313	0.2483221476510067
SET	208.9125	0.4	140.20973154362414	0.2684563758389262
WOW	209.7725	0.06	140.78691275167785	0.040268456375838924
HUH	209.9025	1.27	140.87416107382552	0.8523489932885906
MAC	213.0325	0.26	142.9748322147651	0.174496644295302
MACHIAVELLI	213.2925	0.52	143.1493288590604	0.348993288590604
PRIVATE	213.8125	0.27	143.498322147651	0.18120805369127518
INVESTIGATOR	214.0825	0.67	143.6795302013423	0.44966442953020136
HUH	215.0125	0.08	144.30369127516778	0.053691275167785234
OOH	215.0925	0.06	144.3573825503356	0.040268456375838924
HUH	215.1525	0.36	144.3976510067114	0.24161073825503354
LOOK	215.5125	0.14	144.63926174496643	0.09395973154362416
AT	215.7025	1.89	144.76677852348993	1.268456375838926
ALL	217.5925	0.71	146.03523489932886	0.47651006711409394
THE	219.0425	0.37	147.00838926174495	0.2483221476510067
BOOKS	219.4125	0.31	147.25671140939596	0.2080536912751678
I'VE	219.7225	0.16	147.46476510067114	0.10738255033557047
READ	219.8825	0.85	147.5721476510067	0.5704697986577181
LET'S	220.7325	0.61	148.1426174496644	0.40939597315436244
UH	221.3425	0.07	148.5520134228188	0.04697986577181208
GET	221.4125	1.18	148.5989932885906	0.7919463087248322
YOU	222.5925	0.17	149.39093959731545	0.11409395973154364
TO	222.7625	0.23	149.50503355704697	0.15436241610738255
WARDROBE	222.9925	0.37	149.65939597315437	0.2483221476510067
FOR	223.3625	0.1	149.90771812080538	0.06711409395973154
A	223.4625	0.03	149.97483221476512	0.020134228187919462
FITTING	223.4925	0.33	149.99496644295303	0.2214765100671141
OKAY	223.8225	0.24	150.21644295302013	0.1610738255033557
HEY	224.5725	0.23	150.71979865771812	0.15436241610738255
UH	224.8025	0.17	150.87416107382552	0.11409395973154364
WHEN	224.9725	0.18	150.98825503355704	0.12080536912751677
DO	225.1525	0.07	151.10906040268458	0.04697986577181208
I	225.2225	0.03	151.15604026845637	0.020134228187919462
GET	225.2525	0.31	151.1761744966443	0.2080536912751678
TO	225.5625	0.16	151.38422818791946	0.10738255033557047
MEET	225.7225	0.19	151.49161073825502	0.12751677852348994
THE	225.9125	0.13	151.61912751677852	0.087248322147651
ROBOT	226.6025	0.43	152.08221476510067	0.2885906040268456
WHY	227.0325	0.23	152.3708053691275	0.15436241610738255
