word	onset	duration	onset_TRs	duration_TRs
SHE'LL	77.4625	0.2	51.98825503355705	0.1342281879194631
COME	77.6625	0.2	52.12248322147651	0.1342281879194631
AROUND	77.8625	0.27	52.25671140939597	0.18120805369127518
I	78.1325	0.06	52.43791946308725	0.040268456375838924
PROMISE	78.1925	0.57	52.47818791946308	0.38255033557046975
OF	78.8425	0.06	52.914429530201346	0.040268456375838924
COURSE	79.5825	0.35	53.41107382550335	0.2348993288590604
WE	79.9325	0.09	53.64597315436242	0.060402684563758385
WILL	80.0225	0.4	53.70637583892617	0.2684563758389262
COME	81.2025	0.25	54.49832214765101	0.16778523489932887
ON	81.4525	0.41	54.66610738255034	0.2751677852348993
WE'VE	81.8625	0.17	54.941275167785236	0.11409395973154364
GOT	82.0325	0.18	55.05536912751678	0.12080536912751677
TO	82.2125	0.13	55.1761744966443	0.087248322147651
MAKE	82.3725	0.36	55.283557046979865	0.24161073825503354
DINNER	83.6425	0.15	56.13590604026846	0.10067114093959731
OKAY	85.2125	0.19	57.189597315436245	0.12751677852348994
I	86.2625	0.07	57.894295302013425	0.04697986577181208
DO	86.3325	0.35	57.941275167785236	0.2348993288590604
NOT	88.0525	0.87	59.09563758389262	0.5838926174496645
LIKE	88.9225	0.24	59.67953020134228	0.1610738255033557
THAT	89.1625	0.16	59.84060402684563	0.10738255033557047
WOMAN	89.3225	0.28	59.94798657718121	0.18791946308724833
I	90.2925	0.16	60.598993288590606	0.10738255033557047
CAN	90.4525	0.84	60.70637583892618	0.5637583892617449
HEAR	91.5025	5.9	61.41107382550335	3.9597315436241614
YOU	98.1025	0.18	65.84060402684564	0.12080536912751677
MonicaI	98.3625	0.36	66.01510067114094	0.24161073825503354
AM	98.7225	0.96	66.25671140939598	0.6442953020134228
LOUD	100.1925	0.39	67.24328859060402	0.26174496644295303
AW	100.6525	0.06	67.55201342281879	0.040268456375838924
AW	100.7125	0.08	67.59228187919463	0.053691275167785234
AW	100.7925	0.06	67.64597315436242	0.040268456375838924
HEY	100.8525	4.98	67.68624161073826	3.342281879194631
PHEEBS	105.8325	0.84	71.02852348993288	0.5637583892617449
CAN	106.6725	0.1	71.59228187919463	0.06711409395973154
YOU	106.7725	0.07	71.65939597315436	0.04697986577181208
PLEASE	106.8425	0.34	71.70637583892618	0.22818791946308728
NOT	107.1825	0.25	71.93456375838926	0.16778523489932887
PUT	107.4325	0.16	72.1023489932886	0.10738255033557047
YOUR	107.5925	0.09	72.20973154362416	0.060402684563758385
FEET	107.6825	0.19	72.27013422818793	0.12751677852348994
UP	107.8725	0.11	72.39765100671141	0.0738255033557047
ON	107.9825	0.08	72.47147651006712	0.053691275167785234
MY	108.0625	0.11	72.5251677852349	0.0738255033557047
NEW	108.1725	0.38	72.5989932885906	0.2550335570469799
OLD	109.9725	0.27	73.80704697986577	0.18120805369127518
SHEET	110.2425	0.41	73.98825503355705	0.2751677852348993
OH	110.7025	0.11	74.29697986577182	0.0738255033557047
SURE	111.1525	0.09	74.5989932885906	0.060402684563758385
OH	111.2425	0.06	74.65939597315436	0.040268456375838924
AAH	111.3025	0.08	74.6996644295302	0.053691275167785234
MY	111.3825	0.58	74.75335570469798	0.38926174496644295
APOTHECARY	111.9625	0.61	75.14261744966443	0.40939597315436244
TABLE	112.5725	0.29	75.5520134228188	0.19463087248322147
WHAT	113.0825	2.69	75.89429530201342	1.8053691275167785
NO	115.7725	0.08	77.6996644295302	0.053691275167785234
ROSS	115.8525	0.62	77.753355704698	0.4161073825503356
WHERE	116.4725	2.79	78.16946308724832	1.8724832214765101
DID	119.3425	0.37	80.09563758389262	0.2483221476510067
YOU	120.0825	0.06	80.59228187919463	0.040268456375838924
GET	120.3025	1.31	80.73993288590604	0.8791946308724833
THIS	121.6125	0.09	81.61912751677852	0.060402684563758385
I	121.7025	0.11	81.67953020134229	0.0738255033557047
GOT	121.8125	0.2	81.75335570469798	0.1342281879194631
IT	122.0125	0.12	81.88758389261746	0.08053691275167785
AT	122.1325	0.15	81.96812080536913	0.10067114093959731
POTTERY	122.2825	0.41	82.06879194630872	0.2751677852348993
BARN	122.6925	0.33	82.34395973154362	0.2214765100671141
OKAY	123.0225	0.62	82.56543624161074	0.4161073825503356
OH	123.6425	0.04	82.98154362416108	0.026845637583892617
MY	123.6825	1.47	83.00838926174497	0.9865771812080537
GOD	126.0525	1.44	84.5989932885906	0.9664429530201342
PHOEBE	127.7525	1.08	85.73993288590604	0.7248322147651007
POTTERY	128.8325	0.49	86.46476510067114	0.32885906040268453
BARN	129.3225	0.46	86.79362416107382	0.3087248322147651
HAS	129.9625	0.24	87.22315436241611	0.1610738255033557
RIPPED	130.2025	1.2	87.38422818791945	0.8053691275167785
OFF	131.4025	0.09	88.18959731543625	0.060402684563758385
THE	131.4925	0.23	88.25	0.15436241610738255
DESIGN	131.7225	0.42	88.40436241610738	0.28187919463087246
OF	132.3125	0.59	88.8003355704698	0.3959731543624161
OUR	132.9025	1.15	89.19630872483222	0.7718120805369127
ANTIQUE	134.0525	0.29	89.96812080536914	0.19463087248322147
WOW	134.5225	0.16	90.28355704697987	0.10738255033557047
OH	134.6825	0.22	90.39093959731544	0.1476510067114094
MY	134.9025	0.15	90.53859060402685	0.10067114093959731
GOD	135.0525	0.47	90.63926174496645	0.31543624161073824
WELL	135.5225	0.14	90.95469798657719	0.09395973154362416
IF	135.7225	0.06	91.08892617449665	0.040268456375838924
THEY'VE	135.7825	0.21	91.12919463087248	0.14093959731543623
RIPPED	135.9925	0.46	91.27013422818793	0.3087248322147651
OFF	136.4525	0.14	91.57885906040268	0.09395973154362416
OUR	136.6225	0.22	91.69295302013423	0.1476510067114094
TABLE	136.8425	0.44	91.84060402684564	0.2953020134228188
OURS	137.2825	0.26	92.13590604026845	0.174496644295302
MUST	137.5425	0.16	92.31040268456375	0.10738255033557047
BE	137.7025	0.1	92.41778523489933	0.06711409395973154
WORTH	137.8025	0.24	92.48489932885907	0.1610738255033557
MUCH	138.0425	0.36	92.64597315436241	0.24161073825503354
MORE	138.4025	0.14	92.88758389261746	0.09395973154362416
THAN	138.5425	0.15	92.98154362416106	0.10067114093959731
ONE	138.6925	0.2	93.08221476510067	0.1342281879194631
AND	138.8925	0.13	93.21644295302015	0.087248322147651
50	139.0925	0.34	93.3506711409396	0.22818791946308728
DOLLARS	139.4325	0.77	93.57885906040269	0.5167785234899329
WOW	140.2025	1.51	94.09563758389261	1.0134228187919463
THIS	142.3225	0.15	95.51845637583892	0.10067114093959731
DOESN'T	142.5725	0.57	95.68624161073825	0.38255033557046975
EVEN	143.1425	0.23	96.06879194630874	0.15436241610738255
SMELL	143.3725	0.34	96.22315436241611	0.22818791946308728
LIKE	143.7125	0.33	96.45134228187919	0.2214765100671141
OPIUM	144.0425	0.4	96.6728187919463	0.2684563758389262
OF	144.8025	0.21	97.18288590604027	0.14093959731543623
COURSE	145.0125	0.63	97.32382550335569	0.4228187919463087
NOT	145.6425	0.15	97.74664429530202	0.10067114093959731
IT	145.7925	0.08	97.8473154362416	0.053691275167785234
SMELLS	145.8725	0.29	97.9010067114094	0.19463087248322147
LIKE	146.1625	0.2	98.09563758389261	0.1342281879194631
WINE	146.3625	0.46	98.22986577181209	0.3087248322147651
WHICH	146.8225	0.2	98.53859060402684	0.1342281879194631
YOU	147.0225	0.16	98.67281879194631	0.10738255033557047
SPILLED	147.1825	0.88	98.78020134228188	0.5906040268456376
AND	148.0625	0.13	99.37080536912752	0.087248322147651
THANKS	148.1925	0.19	99.45805369127517	0.12751677852348994
FOR	148.3825	0.24	99.58557046979865	0.1610738255033557
WRECKING	148.6225	0.28	99.74664429530202	0.18791946308724833
MY	148.9025	0.17	99.93456375838926	0.11409395973154364
SHEET	149.0725	0.32	100.0486577181208	0.21476510067114093
BY	149.3925	0.23	100.26342281879195	0.15436241610738255
THE	149.6225	0.09	100.41778523489933	0.060402684563758385
WAY	149.7125	0.37	100.4781879194631	0.2483221476510067
OH	150.5225	0.08	101.02181208053692	0.053691275167785234
ROSS	150.7625	0.3	101.18288590604026	0.20134228187919462
CALM	151.0625	0.28	101.38422818791946	0.18791946308724833
DOWN	151.3425	0.22	101.57214765100672	0.1476510067114094
I'LL	151.5625	0.11	101.71979865771812	0.0738255033557047
GIVE	151.6725	0.17	101.79362416107384	0.11409395973154364
YOU	151.8425	0.1	101.90771812080537	0.06711409395973154
THE	151.9425	0.19	101.9748322147651	0.12751677852348994
80	152.1325	0.18	102.10234899328859	0.12080536912751677
CENTS	152.3125	0.55	102.22315436241611	0.3691275167785235
OKAY	152.9025	0.2	102.61912751677852	0.1342281879194631
ONE	153.1025	6.78	102.75335570469798	4.550335570469799
MORE	159.8825	0.33	107.30369127516778	0.2214765100671141
TIME	160.2125	0.18	107.5251677852349	0.12080536912751677
CHANDLER	161.5025	0.32	108.39093959731544	0.21476510067114093
WOULD	161.8225	0.13	108.60570469798657	0.087248322147651
YOU	161.9525	0.09	108.69295302013423	0.060402684563758385
LIKE	162.0425	0.12	108.75335570469798	0.08053691275167785
SOME	162.1625	0.13	108.83389261744966	0.087248322147651
MORE	162.2925	0.14	108.92114093959731	0.09395973154362416
ORANGE	162.4325	0.27	109.01510067114094	0.18120805369127518
JUICE	162.7025	0.32	109.1963087248322	0.21476510067114093
PERFECT	163.4325	0.33	109.68624161073826	0.2214765100671141
DECIBEL	163.8325	0.39	109.95469798657719	0.26174496644295303
I	164.3125	0.04	110.27684563758389	0.026845637583892617
KNOW	164.6525	0.06	110.50503355704699	0.040268456375838924
HEY	164.7125	0.79	110.54530201342283	0.5302013422818792
HEY	165.6025	2.59	111.14261744966443	1.7382550335570468
SO	168.1925	0.07	112.88087248322148	0.04697986577181208
UH	169.0725	0.16	113.4714765100671	0.10738255033557047
WHAT	170.7125	0.37	114.57214765100672	0.2483221476510067
ARE	171.5325	0.04	115.12248322147651	0.026845637583892617
YOU	171.5725	0.1	115.1493288590604	0.06711409395973154
GUYS	171.6725	0.21	115.21644295302015	0.14093959731543623
DOING	171.8825	0.23	115.35738255033557	0.15436241610738255
OH	172.7225	0.16	115.92114093959731	0.10738255033557047
NOTHING	172.8825	0.36	116.02852348993288	0.24161073825503354
WE'RE	173.2425	0.1	116.27013422818793	0.06711409395973154
JUST	173.3425	0.23	116.33724832214766	0.15436241610738255
TALKING	173.5725	0.42	116.49161073825503	0.28187919463087246
YOU	173.9925	0.08	116.77348993288591	0.053691275167785234
KNOW	174.0725	0.15	116.82718120805369	0.10067114093959731
BLAH	174.2225	0.19	116.92785234899328	0.12751677852348994
BLAH	174.4125	0.11	117.05536912751677	0.0738255033557047
BLAH	174.5225	0.28	117.12919463087249	0.18791946308724833
LOOK	175.2125	0.19	117.59228187919463	0.12751677852348994
COME	175.4025	2.06	117.71979865771813	1.3825503355704698
ON	177.6425	0.33	119.22315436241611	0.2214765100671141
YOU	177.9725	0.11	119.44463087248322	0.0738255033557047
GUYS	178.0825	0.31	119.51845637583894	0.2080536912751678
YOU	178.3925	0.09	119.7265100671141	0.060402684563758385
SAID	178.4825	0.21	119.78691275167785	0.14093959731543623
YOU	178.6925	0.09	119.92785234899328	0.060402684563758385
WERE	178.7825	0.06	119.98825503355705	0.040268456375838924
GOING	178.8425	0.17	120.0285234899329	0.11409395973154364
TO	179.0125	0.11	120.14261744966443	0.0738255033557047
TRY	179.1225	0.48	120.21644295302013	0.3221476510067114
ALL	179.6825	0.06	120.59228187919463	0.040268456375838924
RIGHT	180.1725	0.19	120.92114093959732	0.12751677852348994
LOOK	180.3625	0.21	121.04865771812081	0.14093959731543623
I	180.9825	0.08	121.46476510067113	0.053691275167785234
CAME	181.0625	0.28	121.51845637583892	0.18791946308724833
OVER	181.3425	0.21	121.70637583892618	0.14093959731543623
HERE	181.5525	0.3	121.84731543624162	0.20134228187919462
TO	182.0525	0.14	122.18288590604027	0.09395973154362416
INVITE	182.1925	0.28	122.27684563758389	0.18791946308724833
YOU	182.4725	0.09	122.46476510067114	0.060402684563758385
GUYS	182.5625	0.29	122.5251677852349	0.19463087248322147
TO	182.8525	0.14	122.71979865771812	0.09395973154362416
A	182.9925	0.04	122.81375838926175	0.026845637583892617
MOVIE	183.0325	0.35	122.84060402684564	0.2348993288590604
WITH	183.3825	0.11	123.0755033557047	0.0738255033557047
ME	183.4925	0.13	123.1493288590604	0.087248322147651
AND	183.6225	0.1	123.23657718120806	0.06711409395973154
JANINE	183.7225	0.3	123.30369127516778	0.20134228187919462
WHAT	184.0225	0.17	123.50503355704699	0.11409395973154364
DO	184.1925	0.06	123.61912751677852	0.040268456375838924
YOU	184.2525	0.06	123.65939597315436	0.040268456375838924
SAY	184.3125	0.33	123.6996644295302	0.2214765100671141
WELL	185.0825	0.09	124.21644295302015	0.060402684563758385
I'D	185.1725	0.21	124.2768456375839	0.14093959731543623
LIKE	185.3825	0.21	124.41778523489933	0.14093959731543623
TO	185.5925	0.1	124.55872483221476	0.06711409395973154
BUT	185.6925	0.24	124.6258389261745	0.1610738255033557
I'M	187.1825	0.16	125.6258389261745	0.10738255033557047
HA	187.3425	2.23	125.73322147651007	1.4966442953020134
HA	189.5725	0.17	127.22986577181207	0.11409395973154364
VERY	189.7425	0.25	127.34395973154363	0.16778523489932887
FUNNY	189.9925	0.26	127.51174496644296	0.174496644295302
LOOK	190.2525	0.15	127.68624161073825	0.10067114093959731
I	190.4025	0.14	127.78691275167786	0.09395973154362416
DON'T	190.5425	0.24	127.88087248322147	0.1610738255033557
KNOW	190.7825	0.1	128.04194630872485	0.06711409395973154
WHAT	190.8825	0.19	128.10906040268455	0.12751677852348994
TO	191.0725	0.07	128.23657718120805	0.04697986577181208
DO	191.1425	0.49	128.28355704697987	0.32885906040268453
I	192.0125	0.15	128.86744966442953	0.10067114093959731
REALLY	192.2125	0.2	129.001677852349	0.1342281879194631
WANT	192.4125	0.22	129.13590604026845	0.1476510067114094
YOU	192.6325	0.09	129.28355704697987	0.060402684563758385
GUYS	192.7225	0.26	129.34395973154363	0.174496644295302
TO	192.9825	0.08	129.51845637583892	0.053691275167785234
GET	193.0625	0.13	129.5721476510067	0.087248322147651
ALONG	193.1925	0.31	129.65939597315435	0.2080536912751678
JUST	193.5025	0.22	129.86744966442953	0.1476510067114094
PLEASE	194.2125	0.31	130.34395973154363	0.2080536912751678
COME	194.5225	0.23	130.5520134228188	0.15436241610738255
TO	194.7525	0.06	130.70637583892616	0.040268456375838924
THE	194.8125	0.09	130.74664429530202	0.060402684563758385
MOVIE	194.9025	0.37	130.8070469798658	0.2483221476510067
WITH	195.3225	0.17	131.08892617449663	0.11409395973154364
US	195.4925	0.27	131.20302013422818	0.18120805369127518
YOU	195.7625	0.47	131.38422818791946	0.31543624161073824
OWE	196.2325	0.29	131.6996644295302	0.19463087248322147
ME	196.5225	0.24	131.89429530201343	0.1610738255033557
WE	197.2725	0.16	132.3976510067114	0.10738255033557047
OWE	197.4825	0.28	132.53859060402684	0.18791946308724833
YOU	197.7625	0.38	132.72651006711408	0.2550335570469799
THAT'S	198.1625	0.24	132.99496644295303	0.1610738255033557
RIGHT	198.4025	0.4	133.15604026845637	0.2684563758389262
I	198.9125	0.14	133.498322147651	0.09395973154362416
HELPED	199.0525	0.38	133.59228187919464	0.2550335570469799
YOU	199.4325	0.09	133.84731543624162	0.060402684563758385
GUYS	199.5225	0.31	133.90771812080538	0.2080536912751678
OUT	199.8325	0.15	134.11577181208054	0.10067114093959731
A	199.9825	0.03	134.21644295302013	0.020134228187919462
LOT	200.0125	0.38	134.23657718120805	0.2550335570469799
IN	200.3925	0.16	134.49161073825505	0.10738255033557047
THE	200.5525	0.06	134.5989932885906	0.040268456375838924
START	200.6125	0.37	134.63926174496646	0.2483221476510067
OF	200.9825	0.08	134.88758389261744	0.053691275167785234
YOUR	201.0625	0.15	134.94127516778525	0.10067114093959731
RELATIONSHIP	201.2125	0.74	135.04194630872485	0.4966442953020134
