word	onset	duration	onset_TRs	duration_TRs
JUST	104.8025	0.2	70.33724832214764	0.1342281879194631
GOOD	105.0025	0.25	70.4714765100671	0.16778523489932887
SENSE	105.2525	0.42	70.63926174496645	0.28187919463087246
TO	105.6725	0.12	70.92114093959732	0.08053691275167785
BACK	105.7925	0.3	71.00167785234899	0.20134228187919462
UP	106.0925	0.16	71.20302013422818	0.10738255033557047
YOUR	106.2525	0.14	71.31040268456375	0.09395973154362416
BACKUP	106.3925	0.78	71.40436241610738	0.5234899328859061
LOOK	107.5125	0.18	72.15604026845638	0.12080536912751677
I'VE	107.6925	0.25	72.27684563758389	0.16778523489932887
ALREADY	107.9425	0.3	72.44463087248322	0.20134228187919462
LOST	108.2425	0.93	72.64597315436242	0.6241610738255033
CHANDLER	109.2525	1.84	73.3238255033557	1.2348993288590604
WHAT	111.0925	0.45	74.55872483221476	0.30201342281879195
HEY	111.5425	0.36	74.86073825503357	0.24161073825503354
PHOEBE	111.9025	0.43	75.10234899328859	0.2885906040268456
WE'RE	112.7425	0.17	75.66610738255034	0.11409395973154364
BOTH	112.9125	0.37	75.78020134228187	0.2483221476510067
YOUR	113.3825	0.15	76.09563758389261	0.10067114093959731
BACKUP	113.5325	0.57	76.19630872483222	0.38255033557046975
PHOEBE	114.1325	0.6	76.5989932885906	0.40268456375838924
HOW	114.7325	0.16	77.00167785234899	0.10738255033557047
COULD	114.8925	0.37	77.10906040268456	0.2483221476510067
YOU	115.2625	0.08	77.35738255033557	0.053691275167785234
DO	115.3425	0.08	77.41107382550335	0.053691275167785234
THIS	115.4225	0.25	77.46476510067114	0.16778523489932887
TO	115.6725	0.11	77.63255033557047	0.0738255033557047
ME	115.7825	0.44	77.70637583892618	0.2953020134228188
I	116.2525	1.14	78.02181208053692	0.7651006711409395
DON'T	117.3925	0.25	78.78691275167785	0.16778523489932887
KNOW	117.6425	0.15	78.95469798657719	0.10067114093959731
WHAT	117.7925	0.6	79.05536912751678	0.40268456375838924
YOU'RE	118.3925	0.13	79.45805369127517	0.087248322147651
COMPLAINING	118.5225	0.54	79.54530201342281	0.36241610738255037
ABOUT	119.0625	0.29	79.90771812080537	0.19463087248322147
NOW	119.3525	0.34	80.1023489932886	0.22818791946308728
YOU	119.6925	0.2	80.33053691275167	0.1342281879194631
WERE	119.8925	0.12	80.46476510067114	0.08053691275167785
BOTH	120.0125	0.33	80.54530201342283	0.2214765100671141
AWARE	120.3425	0.41	80.76677852348993	0.2751677852348993
OF	120.7525	0.07	81.04194630872483	0.04697986577181208
THE	120.8225	0.1	81.08892617449665	0.06711409395973154
SITUATION	120.9225	0.87	81.15604026845638	0.5838926174496645
NO	121.9225	0.28	81.82718120805369	0.18791946308724833
WE	122.2025	0.11	82.01510067114094	0.0738255033557047
WEREN'T	122.3125	0.13	82.08892617449665	0.087248322147651
I	122.4425	0.03	82.1761744966443	0.020134228187919462
WAS	122.4725	0.6	82.1963087248322	0.40268456375838924
NOT	123.2325	0.64	82.70637583892618	0.42953020134228187
OKAY	123.8725	0.38	83.13590604026845	0.2550335570469799
THIS	124.2525	0.29	83.39093959731544	0.19463087248322147
KIND	124.5425	0.18	83.58557046979865	0.12080536912751677
OF	124.7225	0.08	83.70637583892618	0.053691275167785234
BACK	124.8025	0.24	83.76006711409396	0.1610738255033557
TALK	125.0425	0.28	83.92114093959732	0.18791946308724833
IS	125.3225	0.16	84.10906040268456	0.10738255033557047
NOT	125.4825	0.21	84.21644295302013	0.14093959731543623
GOING	125.6925	0.12	84.35738255033557	0.08053691275167785
TO	125.8125	0.06	84.43791946308725	0.040268456375838924
FLY	125.8725	0.35	84.4781879194631	0.2348993288590604
WHEN	126.2225	0.14	84.71308724832214	0.09395973154362416
WE'RE	126.3625	0.13	84.80704697986577	0.087248322147651
MARRIED	126.4925	0.37	84.89429530201343	0.2483221476510067
PHOEBE	126.8625	0.12	85.14261744966443	0.08053691275167785
YOU	126.9825	0.06	85.22315436241611	0.040268456375838924
CAN'T	127.0425	1.94	85.26342281879195	1.3020134228187918
HAVE	128.9825	0.5	86.56543624161073	0.33557046979865773
BOTH	129.4825	0.3	86.9010067114094	0.20134228187919462
OF	129.7825	0.07	87.10234899328859	0.04697986577181208
THEM	129.8525	0.13	87.1493288590604	0.087248322147651
YOU	129.9825	0.1	87.23657718120805	0.06711409395973154
HAVE	130.0825	0.14	87.3036912751678	0.09395973154362416
TO	130.2225	0.08	87.39765100671141	0.053691275167785234
PICK	130.3025	0.26	87.4513422818792	0.174496644295302
ONE	130.5625	0.36	87.6258389261745	0.24161073825503354
PICK	130.9225	0.43	87.86744966442954	0.2885906040268456
ME	131.3525	0.2	88.15604026845637	0.1342281879194631
NO	131.5825	0.33	88.31040268456377	0.2214765100671141
PICK	131.9125	0.27	88.53187919463087	0.18120805369127518
ME	132.1825	0.36	88.71308724832215	0.24161073825503354
I	132.5425	0.15	88.95469798657717	0.10067114093959731
DON'T	132.6925	0.11	89.05536912751677	0.0738255033557047
WANT	132.8025	0.14	89.12919463087249	0.09395973154362416
TO	132.9425	0.07	89.22315436241611	0.04697986577181208
END	133.0125	0.11	89.27013422818791	0.0738255033557047
UP	133.1225	0.15	89.34395973154362	0.10067114093959731
AN	133.2725	0.08	89.44463087248323	0.053691275167785234
OLD	133.3525	0.18	89.498322147651	0.12080536912751677
MAID	133.5325	0.67	89.61912751677852	0.44966442953020136
ALL	134.2025	0.06	90.06879194630872	0.040268456375838924
RIGHT	134.2625	2.04	90.10906040268456	1.3691275167785235
WELL	136.3025	0.14	91.4781879194631	0.09395973154362416
LET'S	136.4425	0.24	91.5721476510067	0.1610738255033557
SEE	136.6825	0.21	91.73322147651007	0.14093959731543623
ROSS	138.0025	0.37	92.61912751677852	0.2483221476510067
IS	138.3725	0.11	92.86744966442953	0.0738255033557047
A	138.4825	0.06	92.94127516778522	0.040268456375838924
GOOD	138.5425	0.25	92.98154362416106	0.16778523489932887
FATHER	138.7925	0.47	93.14932885906039	0.31543624161073824
BUT	140.6825	0.19	94.41778523489933	0.12751677852348994
JOEY	141.8525	0.3	95.20302013422818	0.20134228187919462
HAS	142.1525	0.18	95.40436241610739	0.12080536912751677
A	142.3325	0.04	95.52516778523491	0.026845637583892617
BOAT	142.3725	0.3	95.55201342281879	0.20134228187919462
THIS	142.6725	0.19	95.753355704698	0.12751677852348994
IS	142.8625	0.11	95.88087248322148	0.0738255033557047
HARD	142.9725	0.45	95.95469798657717	0.30201342281879195
THIS	143.4225	0.21	96.25671140939598	0.14093959731543623
IS	143.6325	0.06	96.3976510067114	0.040268456375838924
CRAZY	143.6925	0.54	96.43791946308724	0.36241610738255037
LOOK	144.2325	0.09	96.80033557046978	0.060402684563758385
I	144.3225	1.16	96.86073825503355	0.7785234899328859
WANT	145.5225	0.5	97.66610738255034	0.33557046979865773
TO	146.0225	0.09	98.001677852349	0.060402684563758385
SWITCH	146.1125	0.3	98.06208053691276	0.20134228187919462
TO	146.4125	0.08	98.26342281879194	0.053691275167785234
RACHEL	146.4925	0.36	98.31711409395973	0.24161073825503354
OOH	146.9725	0.24	98.63926174496645	0.1610738255033557
I	147.2825	0.13	98.84731543624162	0.087248322147651
WANT	147.4125	0.15	98.93456375838926	0.10067114093959731
TO	147.5625	0.06	99.03523489932886	0.040268456375838924
SWITCH	147.6225	0.19	99.0755033557047	0.12751677852348994
TO	147.8125	0.08	99.20302013422818	0.053691275167785234
RACHEL	147.8925	0.27	99.25671140939598	0.18120805369127518
TOO	148.1625	0.38	99.43791946308724	0.2550335570469799
NO	148.5425	0.42	99.69295302013423	0.28187919463087246
JUST	148.9625	0.13	99.9748322147651	0.087248322147651
WAIT	149.0925	0.39	100.06208053691276	0.26174496644295303
YOU	149.4825	0.08	100.32382550335569	0.053691275167785234
GUYS	149.5625	0.19	100.37751677852349	0.12751677852348994
WAIT	149.7525	0.18	100.50503355704699	0.12080536912751677
GUYS	149.9325	2.07	100.6258389261745	1.3892617449664428
DON'T	152.0025	0.15	102.01510067114094	0.10067114093959731
MAKE	152.1525	0.16	102.11577181208054	0.10738255033557047
ANY	152.3125	0.17	102.22315436241611	0.11409395973154364
RASH	152.4825	0.42	102.33724832214764	0.28187919463087246
DECISIONS	152.9025	0.57	102.61912751677852	0.38255033557046975
OKAY	153.4725	0.4	103.00167785234899	0.2684563758389262
IF	153.9125	0.24	103.2969798657718	0.1610738255033557
WE	154.5625	0.27	103.73322147651007	0.18120805369127518
GET	154.8325	0.56	103.91442953020135	0.37583892617449666
MARRIED	155.3925	0.69	104.29026845637584	0.4630872483221476
THREE	156.8425	0.51	105.26342281879195	0.3422818791946309
TIMES	157.3525	0.56	105.60570469798657	0.37583892617449666
A	158.8325	0.07	106.5989932885906	0.04697986577181208
WEEK	158.9025	0.28	106.64597315436242	0.18791946308724833
OH	159.1825	0.06	106.83389261744966	0.040268456375838924
MY	159.2425	0.45	106.8741610738255	0.30201342281879195
GOD	160.4925	0.58	107.71308724832215	0.38926174496644295
PHOEBE	161.0725	0.58	108.10234899328859	0.38926174496644295
I'M	161.8325	0.21	108.61241610738256	0.14093959731543623
TALKING	162.0425	0.44	108.75335570469798	0.2953020134228188
ABOUT	162.4825	0.3	109.0486577181208	0.20134228187919462
MASSAGES	162.7825	0.87	109.25	0.5838926174496645
OH	163.7825	0.03	109.92114093959732	0.020134228187919462
ALL	164.0425	0.06	110.09563758389261	0.040268456375838924
RIGHT	164.1025	0.09	110.13590604026845	0.060402684563758385
ALL	164.1925	0.06	110.1963087248322	0.040268456375838924
RIGHT	164.5125	0.09	110.41107382550335	0.060402684563758385
YOU	164.6025	0.19	110.4714765100671	0.12751677852348994
KNOW	164.7925	0.11	110.59899328859059	0.0738255033557047
WHAT	165.1525	0.2	110.84060402684564	0.1342281879194631
I	165.3525	0.08	110.9748322147651	0.053691275167785234
KNOW	165.4325	0.06	111.0285234899329	0.040268456375838924
HOW	165.4925	4.59	111.06879194630874	3.0805369127516777
TO	170.0825	0.82	114.1493288590604	0.5503355704697986
SETTLE	170.9025	0.29	114.6996644295302	0.19463087248322147
THIS	171.1925	0.18	114.89429530201342	0.12080536912751677
ALL	171.3725	0.09	115.01510067114094	0.060402684563758385
RIGHT	171.4625	0.22	115.0755033557047	0.1476510067114094
THIS	171.6825	0.16	115.22315436241611	0.10738255033557047
IS	171.8425	0.12	115.33053691275168	0.08053691275167785
WHAT	171.9625	0.09	115.41107382550337	0.060402684563758385
WE'RE	172.0525	0.09	115.47147651006712	0.060402684563758385
GOING	172.1425	0.12	115.53187919463087	0.08053691275167785
TO	172.2625	0.1	115.61241610738254	0.06711409395973154
DO	172.3625	0.06	115.67953020134229	0.040268456375838924
I'M	172.7425	0.17	115.93456375838927	0.11409395973154364
GOING	172.9125	0.15	116.04865771812081	0.10067114093959731
TO	173.0625	0.09	116.1493288590604	0.060402684563758385
WRITE	173.1525	0.38	116.20973154362416	0.2550335570469799
JOEY	174.0225	0.84	116.79362416107384	0.5637583892617449
ON	175.2125	0.52	117.59228187919463	0.348993288590604
ONE	175.7325	0.35	117.94127516778522	0.2348993288590604
NAPKIN	176.0825	0.6	118.17617449664431	0.40268456375838924
AND	176.6825	0.18	118.57885906040269	0.12080536912751677
I'M	176.8625	0.14	118.69966442953022	0.09395973154362416
GOING	177.0025	0.17	118.79362416107382	0.11409395973154364
TO	177.1725	0.12	118.90771812080538	0.08053691275167785
WRITE	177.2925	0.44	118.98825503355704	0.2953020134228188
ROSS	177.7325	0.81	119.28355704697985	0.5436241610738255
ON	178.6525	0.3	119.9010067114094	0.20134228187919462
THE	178.9525	0.17	120.10234899328859	0.11409395973154364
OTHER	179.1925	0.17	120.26342281879194	0.11409395973154364
NAPKIN	179.3625	0.54	120.3775167785235	0.36241610738255037
AND	179.9025	0.16	120.73993288590604	0.10738255033557047
WE	180.0625	0.15	120.84731543624162	0.10067114093959731
ARE	180.2125	0.12	120.94798657718121	0.08053691275167785
GOING	180.3325	0.35	121.0285234899329	0.2348993288590604
TO	180.6825	0.23	121.26342281879195	0.15436241610738255
PICK	180.9125	0.26	121.41778523489933	0.174496644295302
ONE	181.1725	0.43	121.59228187919464	0.2885906040268456
AND	181.6025	0.11	121.88087248322147	0.0738255033557047
THAT	181.7125	0.19	121.95469798657719	0.12751677852348994
PERSON	181.9025	0.29	122.08221476510067	0.19463087248322147
IS	182.1925	0.06	122.27684563758389	0.040268456375838924
GOING	182.2525	0.12	122.31711409395973	0.08053691275167785
TO	182.3725	0.06	122.39765100671141	0.040268456375838924
BE	182.4325	0.12	122.43791946308725	0.08053691275167785
OUR	182.5525	0.13	122.51845637583894	0.087248322147651
BACKUP	182.6825	0.31	122.60570469798658	0.2080536912751678
OKAY	183.6025	0.16	123.2231543624161	0.10738255033557047
HERE	183.7625	0.15	123.33053691275167	0.10067114093959731
WE	184.3425	0.18	123.71979865771812	0.12080536912751677
GO	184.5225	0.17	123.84060402684564	0.11409395973154364
THAT	184.6925	0.2	123.95469798657717	0.1342281879194631
SOUNDS	184.8925	1.67	124.08892617449665	1.1208053691275168
FAIR	186.5625	0.31	125.20973154362416	0.2080536912751678
FINE	186.8725	0.39	125.41778523489933	0.26174496644295303
GOOD	187.3425	0.41	125.73322147651007	0.2751677852348993
WOO	187.8525	0.69	126.0755033557047	0.4630872483221476
OO	188.5425	0.06	126.53859060402684	0.040268456375838924
PICK	188.6025	0.37	126.57885906040268	0.2483221476510067
ONE	188.9725	3.43	126.82718120805369	2.302013422818792
LEFT	192.4025	1.13	129.1291946308725	0.7583892617449663
THANK	194.8425	0.33	130.76677852348993	0.2214765100671141
YOU	195.1725	0.22	130.98825503355707	0.1476510067114094
YOU'RE	195.4725	0.59	131.18959731543623	0.3959731543624161
WELCOME	196.5225	2.43	131.89429530201343	1.6308724832214767
ROSS	199.3325	0.42	133.78020134228188	0.28187919463087246
JOEY	200.5025	0.39	134.56543624161074	0.26174496644295303
HMM	201.6725	0.22	135.3506711409396	0.1476510067114094
WE	202.1625	0.11	135.6795302013423	0.0738255033557047
SHOULD	203.9825	0.21	136.9010067114094	0.14093959731543623
JUST	204.1925	0.41	137.04194630872482	0.2751677852348993
SWITCH	204.7025	0.39	137.38422818791946	0.26174496644295303
YEAH	205.0925	3.09	137.64597315436242	2.0738255033557045
ABSOLUTELY	208.1825	1.78	139.71979865771812	1.1946308724832215
I	209.9625	0.07	140.91442953020135	0.04697986577181208
MISSED	210.0325	0.39	140.96140939597316	0.26174496644295303
YOU	210.4225	0.15	141.22315436241612	0.10067114093959731
YOU	210.5725	0.55	141.3238255033557	0.3691275167785235
UGLY	211.1625	0.42	141.71979865771812	0.28187919463087246
FLAT	211.7125	0.28	142.08892617449663	0.18791946308724833
FACED	212.1025	0.32	142.3506711409396	0.21476510067114093
OLD	212.4225	0.19	142.56543624161074	0.12751677852348994
FREAK	212.6125	0.38	142.69295302013424	0.2550335570469799
EXCUSE	212.9925	0.22	142.9479865771812	0.1476510067114094
ME	213.2425	0.06	143.11577181208054	0.040268456375838924
OH	213.3425	0.03	143.18288590604027	0.020134228187919462
NO	213.3725	0.07	143.20302013422818	0.04697986577181208
HIM	213.4425	0.07	143.25	0.04697986577181208
OH	213.5125	0.03	143.29697986577182	0.020134228187919462
WHEW	213.5425	0.06	143.31711409395973	0.040268456375838924
I	213.6025	2.75	143.35738255033556	1.8456375838926176
MISS	216.3525	0.09	145.20302013422818	0.060402684563758385
THIS	216.4725	0.15	145.28355704697987	0.10067114093959731
APARTMENT	216.6225	0.49	145.38422818791946	0.32885906040268453
NOW	217.1925	1.45	145.76677852348993	0.9731543624161073
THIS	218.6425	0.86	146.73993288590606	0.5771812080536912
IS	219.5025	0.09	147.31711409395973	0.060402684563758385
A	219.5925	0.11	147.3775167785235	0.0738255033557047
GROWN	220.0625	0.43	147.69295302013424	0.2885906040268456
UP'S	222.3725	1.3	149.24328859060404	0.8724832214765101
APARTMENT	223.8025	1.45	150.20302013422818	0.9731543624161073
I	225.2525	0.08	151.1761744966443	0.053691275167785234
SHOULD	225.3325	0.2	151.2298657718121	0.1342281879194631
BE	226.3525	0.21	151.91442953020135	0.14093959731543623
WITH	226.5625	0.3	152.05536912751677	0.20134228187919462
A	226.8625	0.19	152.256711409396	0.12751677852348994
GROWN	227.0525	0.3	152.38422818791946	0.20134228187919462
UP	227.3525	0.39	152.58557046979865	0.26174496644295303
DO	227.7425	0.12	152.84731543624162	0.08053691275167785
YOU	227.8625	0.06	152.9278523489933	0.040268456375838924
KNOW	227.9225	0.06	152.96812080536913	0.040268456375838924
WHAT	228.6925	1.83	153.48489932885906	1.2281879194630874
I	230.5225	0.03	154.71308724832215	0.020134228187919462
MEAN	230.5525	0.32	154.73322147651007	0.21476510067114093
YEAH	230.8925	0.53	154.96140939597316	0.3557046979865772
YOU'RE	231.7825	0.11	155.55872483221478	0.0738255033557047
SAYING	231.8925	0.5	155.63255033557047	0.33557046979865773
YOU	233.4725	0.15	156.69295302013424	0.10067114093959731
NEED	233.6225	0.27	156.79362416107384	0.18120805369127518
TO	233.8925	0.07	156.97483221476512	0.04697986577181208
BE	233.9625	0.23	157.0218120805369	0.15436241610738255
