word	onset	duration	onset_TRs	duration_TRs
YOU	27.1325	0.41	18.209731543624162	0.2751677852348993
COMPLETE	27.5825	0.49	18.511744966442954	0.32885906040268453
ME	28.1425	0.33	18.88758389261745	0.2214765100671141
YOU	28.8825	0.32	19.384228187919465	0.21476510067114093
KNOW	31.4125	0.48	21.082214765100673	0.3221476510067114
KITCHEN	32.1425	0.48	21.57214765100671	0.3221476510067114
WHAT	32.8825	0.3	22.068791946308725	0.20134228187919462
YOU	33.5725	0.55	22.53187919463087	0.3691275167785235
COMPLETE	34.1225	0.56	22.901006711409398	0.37583892617449666
ME	34.6825	0.22	23.27684563758389	0.1476510067114094
KITCHEN	34.9025	0.44	23.424496644295303	0.2953020134228188
MATEY	35.3425	0.56	23.719798657718123	0.37583892617449666
ROSS	38.9325	0.34	26.129194630872483	0.22818791946308728
I	39.3925	0.14	26.437919463087248	0.09395973154362416
KNOW	39.5325	0.2	26.53187919463087	0.1342281879194631
WHAT	39.7325	0.12	26.666107382550337	0.08053691275167785
YOU'RE	39.8525	0.1	26.746644295302012	0.06711409395973154
THINKING	39.9525	0.42	26.813758389261746	0.28187919463087246
WHAT	41.0425	0.24	27.545302013422816	0.1610738255033557
THAT	41.4525	0.68	27.82046979865772	0.45637583892617456
SHE'S	42.1325	0.26	28.276845637583893	0.174496644295302
GOING	42.3925	0.12	28.451342281879192	0.08053691275167785
TO	42.5125	0.06	28.531879194630875	0.040268456375838924
MOVE	42.5725	0.26	28.57214765100671	0.174496644295302
IN	42.8325	0.12	28.746644295302016	0.08053691275167785
WITH	42.9725	0.21	28.840604026845636	0.14093959731543623
YOU	43.1825	0.27	28.981543624161073	0.18120805369127518
AND	43.4525	0.12	29.16275167785235	0.08053691275167785
THEN	43.5725	0.14	29.243288590604024	0.09395973154362416
MAYBE	43.7125	0.27	29.33724832214765	0.18120805369127518
SHE'LL	43.9825	0.19	29.518456375838927	0.12751677852348994
FALL	44.1725	0.19	29.645973154362416	0.12751677852348994
IN	44.3625	0.12	29.773489932885905	0.08053691275167785
LOVE	44.5025	0.18	29.86744966442953	0.12080536912751677
WITH	44.6825	0.23	29.988255033557046	0.15436241610738255
YOU	44.9125	0.23	30.14261744966443	0.15436241610738255
AND	45.1425	0.14	30.29697986577181	0.09395973154362416
THEN	45.2825	0.3	30.390939597315434	0.20134228187919462
WHEN	45.7425	0.1	30.699664429530202	0.06711409395973154
SHE	45.8425	0.12	30.766778523489933	0.08053691275167785
FINDS	45.9625	0.31	30.847315436241608	0.2080536912751678
OUT	46.2725	0.12	31.05536912751678	0.08053691275167785
YOU'RE	46.3925	0.21	31.135906040268456	0.14093959731543623
ALREADY	46.6025	0.21	31.276845637583893	0.14093959731543623
MARRIED	46.8125	0.38	31.41778523489933	0.2550335570469799
OH	47.1925	0.13	31.67281879194631	0.087248322147651
SHE'LL	47.3225	0.17	31.76006711409396	0.11409395973154364
JUST	47.4925	0.22	31.874161073825505	0.1476510067114094
BE	47.7125	0.12	32.02181208053691	0.08053691275167785
HAPPY	47.8325	0.48	32.102348993288594	0.3221476510067114
YOU	48.8725	0.08	32.8003355704698	0.053691275167785234
KNOW	49.6725	0.35	33.33724832214765	0.2348993288590604
YOU'RE	50.0225	0.17	33.57214765100671	0.11409395973154364
JUST	50.1925	0.21	33.68624161073826	0.14093959731543623
YOU'RE	50.5125	0.14	33.9010067114094	0.09395973154362416
VERY	50.8725	0.3	34.14261744966443	0.20134228187919462
SAD	51.1725	1.89	34.34395973154363	1.268456375838926
OH	53.1025	0.49	35.63926174496644	0.32885906040268453
MY	53.6725	0.42	36.02181208053691	0.28187919463087246
GOD	54.4525	0.58	36.54530201342282	0.38926174496644295
I	55.3725	0.79	37.16275167785235	0.5302013422818792
I	56.4825	0.23	37.90771812080537	0.15436241610738255
SEE	57.3625	0.26	38.498322147651	0.174496644295302
WHAT	57.6225	0.18	38.67281879194631	0.12080536912751677
THIS	57.8025	0.28	38.79362416107383	0.18791946308724833
IS	58.0825	0.42	38.98154362416108	0.28187919463087246
YOUARE	58.6825	0.72	39.38422818791946	0.4832214765100671
IN	59.5625	0.42	39.9748322147651	0.28187919463087246
LOVE	59.9825	0.57	40.256711409395976	0.38255033557046975
WITH	60.5525	0.28	40.63926174496645	0.18791946308724833
RACHEL	60.8325	0.72	40.827181208053695	0.4832214765100671
WHAT	61.5525	2.18	41.31040268456376	1.4630872483221478
OF	63.7325	0.07	42.77348993288591	0.04697986577181208
COURSE	63.8425	0.58	42.84731543624161	0.38926174496644295
IT	64.4225	0.1	43.236577181208055	0.06711409395973154
ALL	64.5225	0.28	43.30369127516778	0.18791946308724833
ADDS	64.8025	0.42	43.491610738255034	0.28187919463087246
UP	65.2225	0.32	43.7734899328859	0.21476510067114093
I	65.5425	0.08	43.98825503355705	0.053691275167785234
MEAN	65.6225	0.31	44.04194630872483	0.2080536912751678
YOU'RE	65.9325	0.31	44.25	0.2080536912751678
OBSESSED	66.2425	0.49	44.458053691275175	0.32885906040268453
WITH	66.7325	0.19	44.78691275167785	0.12751677852348994
HER	66.9225	0.29	44.91442953020134	0.19463087248322147
IT'S	67.2125	0.13	45.10906040268457	0.087248322147651
ALWAYS	67.3425	0.26	45.196308724832214	0.174496644295302
ROSS	67.6025	0.28	45.370805369127524	0.18791946308724833
WHAT	67.9425	0.15	45.5989932885906	0.10067114093959731
ARE	68.0925	0.03	45.6996644295302	0.020134228187919462
YOU	68.1225	0.06	45.71979865771812	0.040268456375838924
GOING	68.1825	0.12	45.760067114093964	0.08053691275167785
TO	68.3025	0.07	45.84060402684563	0.04697986577181208
DO	68.3725	0.06	45.88758389261745	0.040268456375838924
ABOUT	68.4325	0.2	45.92785234899329	0.1342281879194631
RACHEL	68.6325	0.56	46.062080536912745	0.37583892617449666
ROSS	69.5225	0.31	46.65939597315436	0.2080536912751678
WHY	69.8325	0.37	46.86744966442953	0.2483221476510067
ARE	70.2025	0.26	47.11577181208054	0.174496644295302
YOU	70.4625	0.15	47.29026845637584	0.10067114093959731
MOVING	70.6125	0.29	47.39093959731544	0.19463087248322147
IN	70.9025	0.17	47.58557046979866	0.11409395973154364
WITH	71.0725	0.13	47.6996644295302	0.087248322147651
RACHEL	71.2025	0.42	47.78691275167785	0.28187919463087246
WHEN	71.8225	0.19	48.20302013422819	0.12751677852348994
ARE	72.0125	0.03	48.33053691275168	0.020134228187919462
YOU	72.0425	0.06	48.3506711409396	0.040268456375838924
GOING	72.1025	0.17	48.39093959731544	0.11409395973154364
TO	72.2725	0.15	48.50503355704698	0.10067114093959731
CONFESS	72.4225	0.43	48.605704697986575	0.2885906040268456
YOUR	72.8525	0.13	48.894295302013425	0.087248322147651
SECRET	72.9825	0.51	48.98154362416108	0.3422818791946309
MARRIAGE	73.4925	0.51	49.32382550335571	0.3422818791946309
TO	74.0025	0.12	49.66610738255034	0.08053691275167785
RACHEL	74.1225	0.32	49.74664429530201	0.21476510067114093
YOU	74.4425	0.6	49.96140939597315	0.40268456375838924
WANT	75.0425	1.05	50.36409395973155	0.7046979865771812
HER	76.3825	2.09	51.263422818791945	1.4026845637583891
NO	78.4725	0.15	52.66610738255034	0.10067114093959731
UH	78.7225	0.3	52.83389261744966	0.20134228187919462
OH	79.0225	0.55	53.035234899328856	0.3691275167785235
SAVED	79.5725	0.69	53.40436241610739	0.4630872483221476
BY	80.2625	0.2	53.867449664429536	0.1342281879194631
THE	80.4625	0.45	54.001677852349	0.30201342281879195
BELL	80.9125	0.54	54.30369127516778	0.36241610738255037
HELLO	81.4525	1.62	54.66610738255034	1.087248322147651
HEY	83.4025	1.25	55.9748322147651	0.8389261744966443
RACH	85.3525	0.34	57.28355704697987	0.22818791946308728
AREN'T	86.1125	0.17	57.79362416107382	0.11409395973154364
THESE	86.2825	0.17	57.90771812080537	0.11409395973154364
CANDLE	86.4525	0.25	58.02181208053691	0.16778523489932887
STICKS	86.7025	0.21	58.189597315436245	0.14093959731543623
MINE	86.9125	0.3	58.330536912751676	0.20134228187919462
NO	87.8025	0.24	58.927852348993284	0.1610738255033557
NO	88.0425	0.14	59.08892617449665	0.09395973154362416
I	88.1825	0.11	59.18288590604027	0.0738255033557047
BOUGHT	88.2925	0.23	59.256711409395976	0.15436241610738255
THOSE	88.5225	0.31	59.41107382550335	0.2080536912751678
OH	89.7225	0.29	60.216442953020135	0.19463087248322147
RIGHT	90.0125	0.24	60.41107382550336	0.1610738255033557
I	90.2525	0.05	60.57214765100671	0.03355704697986577
FORGOT	90.3025	0.32	60.605704697986575	0.21476510067114093
YEAH	90.6225	0.49	60.82046979865772	0.32885906040268453
THAT	92.4225	0.21	62.02852348993289	0.14093959731543623
YOU'RE	93.0125	0.18	62.4244966442953	0.12080536912751677
A	93.4325	0.05	62.70637583892618	0.03355704697986577
LIAR	93.5225	2.01	62.766778523489926	1.348993288590604
NO	95.5925	0.21	64.15604026845638	0.14093959731543623
NO	95.8025	0.35	64.2969798657718	0.2348993288590604
THAT'S	96.1525	0.26	64.53187919463087	0.174496644295302
GREAT	96.4625	0.51	64.73993288590604	0.3422818791946309
I'LL	96.9725	0.14	65.08221476510067	0.09395973154362416
BE	97.1125	0.18	65.1761744966443	0.12080536912751677
THERE	97.2925	0.12	65.29697986577182	0.08053691275167785
MONDAY	97.4125	0.54	65.37751677852349	0.36241610738255037
AND	98.5725	0.31	66.15604026845638	0.2080536912751678
THANK	98.8825	0.26	66.36409395973153	0.174496644295302
YOU	99.1425	0.12	66.53859060402685	0.08053691275167785
AGAIN	99.2625	0.41	66.61912751677852	0.2751677852348993
OKAY	100.3925	0.28	67.37751677852349	0.18791946308724833
UM	102.0025	0.46	68.45805369127517	0.3087248322147651
THAT	102.5425	0.35	68.82046979865773	0.2348993288590604
WAS	103.0225	0.31	69.14261744966443	0.2080536912751678
THE	103.3325	0.19	69.3506711409396	0.12751677852348994
HEAD	103.5225	0.27	69.47818791946308	0.18120805369127518
OF	103.7925	0.1	69.65939597315436	0.06711409395973154
THE	103.8925	0.06	69.72651006711409	0.040268456375838924
PALEONTOLOGY	103.9525	1.0	69.76677852348993	0.6711409395973155
DEPARTMENT	104.9525	0.73	70.43791946308725	0.4899328859060403
AT	105.6825	0.32	70.9278523489933	0.21476510067114093
N	106.0725	0.61	71.18959731543625	0.40939597315436244
UH	107.1025	0.08	71.88087248322148	0.053691275167785234
Y	107.1825	0.71	71.93456375838926	0.47651006711409394
UH	108.3225	0.09	72.6996644295302	0.060402684563758385
U	108.4125	0.6	72.76006711409396	0.40268456375838924
WOW	109.9625	0.65	73.8003355704698	0.43624161073825507
UH	110.7625	0.12	74.33724832214766	0.08053691275167785
WHAT	110.8825	0.54	74.41778523489933	0.36241610738255037
DID	111.6925	0.28	74.96140939597315	0.18791946308724833
HE	111.9725	0.51	75.1493288590604	0.3422818791946309
UH	112.8125	0.1	75.71308724832215	0.06711409395973154
SAY	112.9125	0.46	75.78020134228187	0.3087248322147651
WELL	113.6425	1.37	76.27013422818791	0.9194630872483223
REMEMBER	115.3125	0.78	77.39093959731544	0.5234899328859061
THAT	116.0925	0.25	77.91442953020135	0.16778523489932887
PAPER	116.3625	0.41	78.09563758389261	0.2751677852348993
I	116.7725	0.12	78.37080536912751	0.08053691275167785
HAD	116.8925	0.21	78.45134228187919	0.14093959731543623
PUBLISHED	117.1025	0.4	78.59228187919463	0.2684563758389262
LAST	117.5025	0.35	78.86073825503355	0.2348993288590604
YEAR	117.8525	0.27	79.09563758389262	0.18120805369127518
ON	118.1225	0.19	79.27684563758389	0.12751677852348994
SEDIMENT	118.3125	0.41	79.40436241610739	0.2751677852348993
FLOW	118.7225	0.33	79.67953020134227	0.2214765100671141
RATE	119.0525	0.32	79.9010067114094	0.21476510067114093
HUH	119.5625	0.22	80.24328859060402	0.1476510067114094
THEY	119.9725	0.14	80.51845637583892	0.09395973154362416
LOVED	120.1125	0.37	80.61241610738254	0.2483221476510067
IT	120.4825	0.13	80.86073825503355	0.087248322147651
WELL	120.7625	0.26	81.04865771812081	0.174496644295302
WHO	121.0225	0.26	81.22315436241611	0.174496644295302
WOULDN'T	121.2825	0.51	81.39765100671141	0.3422818791946309
I	122.1725	0.59	81.99496644295301	0.3959731543624161
KNOW	123.5725	0.77	82.93456375838926	0.5167785234899329
ANYWAY	126.4725	0.4	84.88087248322148	0.2684563758389262
THEY	126.8725	0.11	85.1493288590604	0.0738255033557047
ASKED	126.9825	0.33	85.22315436241611	0.2214765100671141
ME	127.3125	0.06	85.44463087248322	0.040268456375838924
TO	127.3725	0.06	85.48489932885906	0.040268456375838924
BE	127.4325	0.23	85.5251677852349	0.15436241610738255
A	127.6625	0.07	85.67953020134227	0.04697986577181208
GUEST	127.7325	0.56	85.72651006711409	0.37583892617449666
LECTURER	128.4725	0.85	86.22315436241611	0.5704697986577181
I	129.6125	0.12	86.98825503355705	0.08053691275167785
MEAN	129.7325	0.18	87.06879194630872	0.12080536912751677
IT'S	129.9125	0.12	87.18959731543625	0.08053691275167785
TEMPORARY	130.0325	0.59	87.27013422818791	0.3959731543624161
BUT	130.6225	0.54	87.66610738255034	0.36241610738255037
IF	131.1625	0.1	88.02852348993288	0.06711409395973154
THEY	131.2625	0.12	88.09563758389261	0.08053691275167785
LIKE	131.3825	0.29	88.1761744966443	0.19463087248322147
ME	131.6725	0.15	88.37080536912752	0.10067114093959731
IT	131.8225	0.1	88.4714765100671	0.06711409395973154
COULD	131.9225	0.19	88.53859060402685	0.12751677852348994
LEAD	132.1125	0.21	88.66610738255035	0.14093959731543623
TO	132.3225	0.17	88.80704697986576	0.11409395973154364
A	132.4925	0.08	88.92114093959732	0.053691275167785234
FULL	132.5725	0.4	88.9748322147651	0.2684563758389262
TIME	132.9725	0.38	89.24328859060402	0.2550335570469799
JOB	133.3525	0.53	89.498322147651	0.3557046979865772
HOW	134.4025	0.12	90.2030201342282	0.08053691275167785
GREAT	134.5225	0.25	90.28355704697987	0.16778523489932887
WOULD	134.7725	0.09	90.4513422818792	0.060402684563758385
THAT	134.8625	0.15	90.51174496644296	0.10067114093959731
LOOK	135.0125	0.21	90.61241610738254	0.14093959731543623
ON	135.2225	0.06	90.75335570469798	0.040268456375838924
THE	135.2825	0.07	90.79362416107382	0.04697986577181208
MAILBOX	135.3525	0.6	90.84060402684564	0.40268456375838924
HUH	135.9525	0.21	91.24328859060402	0.14093959731543623
PROFESSOR	136.1625	0.68	91.38422818791946	0.45637583892617456
GELLER	136.8425	0.48	91.84060402684564	0.3221476510067114
YEAH	137.5825	0.27	92.33724832214766	0.18120805369127518
PROFESSOR	138.1225	0.49	92.6996644295302	0.32885906040268453
AND	138.6125	0.11	93.0285234899329	0.0738255033557047
MRS	138.7225	0.54	93.10234899328859	0.36241610738255037
AND	139.6125	2.19	93.69966442953022	1.4697986577181208
MRS	142.1825	0.97	95.4244966442953	0.6510067114093959
UH	143.9625	0.33	96.61912751677853	0.2214765100671141
OH	144.4825	0.03	96.96812080536913	0.020134228187919462
YEAH	144.5125	0.26	96.98825503355704	0.174496644295302
YOU	144.7725	0.08	97.16275167785236	0.053691275167785234
KNOW	144.8525	0.16	97.21644295302013	0.10738255033557047
YOU	145.5425	0.16	97.67953020134227	0.10738255033557047
AND	145.7025	0.11	97.78691275167785	0.0738255033557047
ROSS	145.8125	0.35	97.86073825503355	0.2348993288590604
ARE	146.1625	0.04	98.09563758389261	0.026845637583892617
STILL	146.2025	0.24	98.1224832214765	0.1610738255033557
MARRIED	146.4425	0.66	98.28355704697987	0.4429530201342282
WHAT	147.2525	10.63	98.82718120805369	7.134228187919463
JUST	157.8825	1.03	105.96140939597315	0.6912751677852349
KIDDING	158.9125	0.27	106.65268456375838	0.18120805369127518
OH	159.1825	0.1	106.83389261744966	0.06711409395973154
GOD	159.2825	0.62	106.9010067114094	0.4161073825503356
COULD	160.6225	0.1	107.8003355704698	0.06711409395973154
YOU	160.7225	0.06	107.86744966442953	0.040268456375838924
IMAGINE	160.7825	0.24	107.90771812080537	0.1610738255033557
NO	161.0225	0.06	108.06879194630874	0.040268456375838924
SAVED	161.3325	0.28	108.2768456375839	0.18791946308724833
YOUR	161.6125	0.3	108.46476510067114	0.20134228187919462
ASS	162.4425	1.83	109.0218120805369	1.2281879194630874
HI	167.8025	4.37	112.61912751677853	2.9328859060402683
HI	172.3325	8.47	115.65939597315437	5.684563758389262
OH	180.8025	0.09	121.34395973154363	0.060402684563758385
WHAT'S	180.8925	21.83	121.40436241610739	14.651006711409394
THE	202.7225	1.67	136.05536912751677	1.1208053691275168
MATTER	204.3925	0.64	137.1761744966443	0.42953020134228187
WELL	205.4525	0.29	137.88758389261744	0.19463087248322147
YOU	206.2225	0.38	138.40436241610738	0.2550335570469799
KNOW	207.7925	0.17	139.45805369127515	0.11409395973154364
THAT	207.9625	0.21	139.5721476510067	0.14093959731543623
PSYCHIC	208.1725	0.5	139.71308724832215	0.33557046979865773
I	208.6725	0.11	140.0486577181208	0.0738255033557047
SEE	208.7825	0.35	140.1224832214765	0.2348993288590604
YEAH	209.1325	0.33	140.35738255033556	0.2214765100671141
WELL	210.3825	0.13	141.19630872483222	0.087248322147651
SHE	210.5125	0.18	141.28355704697987	0.12080536912751677
TOLD	210.6925	0.27	141.40436241610738	0.18120805369127518
ME	210.9625	0.1	141.58557046979865	0.06711409395973154
THAT	211.0625	0.15	141.65268456375838	0.10067114093959731
I'M	211.2125	0.11	141.75335570469798	0.0738255033557047
GOING	211.3225	0.12	141.82718120805367	0.08053691275167785
TO	211.4425	0.06	141.90771812080536	0.040268456375838924
DIE	211.5025	0.29	141.9479865771812	0.19463087248322147
THIS	211.7925	0.24	142.1426174496644	0.1610738255033557
WEEK	212.0325	0.12	142.30369127516778	0.08053691275167785
SO	212.1525	0.09	142.38422818791946	0.060402684563758385
I'M	212.2425	0.09	142.44463087248323	0.060402684563758385
KIND	212.3325	0.17	142.505033557047	0.11409395973154364
OF	212.5025	0.08	142.61912751677852	0.053691275167785234
BUMMED	212.5825	0.27	142.67281879194633	0.18120805369127518
ABOUT	212.8525	0.25	142.85402684563758	0.16778523489932887
THAT	213.2825	1.7	143.14261744966444	1.1409395973154361
WHAT	214.9825	0.48	144.28355704697987	0.3221476510067114
YEAH	215.4625	0.21	144.6057046979866	0.14093959731543623
AND	215.6725	0.21	144.74664429530202	0.14093959731543623
I	215.8825	0.07	144.88758389261744	0.04697986577181208
KNOW	215.9525	0.17	144.93456375838926	0.11409395973154364
YOU	216.1225	0.12	145.0486577181208	0.08053691275167785
GUYS	216.2425	0.23	145.1291946308725	0.15436241610738255
DON'T	216.4725	0.14	145.28355704697987	0.09395973154362416
KNOW	216.6125	0.16	145.3775167785235	0.10738255033557047
A	216.7725	0.03	145.48489932885906	0.020134228187919462
LOT	216.8025	0.3	145.505033557047	0.20134228187919462
ABOUT	217.1025	0.25	145.70637583892616	0.16778523489932887
PSYCHIC	217.3525	0.39	145.8741610738255	0.26174496644295303
READINGS	217.7425	0.37	146.13590604026845	0.2483221476510067
BUT	218.1125	0.16	146.38422818791946	0.10738255033557047
THAT	218.3225	0.22	146.52516778523488	0.1476510067114094
ONE	218.5425	0.16	146.6728187919463	0.10738255033557047
IS	218.7025	0.16	146.78020134228188	0.10738255033557047
PRETTY	218.8625	0.34	146.88758389261747	0.22818791946308728
MUCH	219.2025	0.27	147.11577181208054	0.18120805369127518
THE	219.4725	0.08	147.29697986577182	0.053691275167785234
WORST	219.5525	0.31	147.3506711409396	0.2080536912751678
ONE	219.8625	0.15	147.55872483221478	0.10067114093959731
YOU	220.0125	0.08	147.65939597315435	0.053691275167785234
CAN	220.0925	0.38	147.71308724832215	0.2550335570469799
GET	220.8025	0.72	148.18959731543626	0.4832214765100671
PHOEBE	222.6025	0.25	149.3976510067114	0.16778523489932887
THAT'S	222.8525	0.24	149.56543624161074	0.1610738255033557
CRAZY	223.0925	0.55	149.7265100671141	0.3691275167785235
I	223.8025	0.03	150.20302013422818	0.020134228187919462
CAN'T	223.8325	0.24	150.22315436241612	0.1610738255033557
BELIEVE	224.0725	0.24	150.38422818791946	0.1610738255033557
SHE	224.3125	0.17	150.54530201342283	0.11409395973154364
WOULD	224.4825	0.11	150.65939597315435	0.0738255033557047
SAY	224.5925	0.22	150.73322147651007	0.1476510067114094
THAT	224.8125	0.27	150.88087248322148	0.18120805369127518
TO	225.0825	0.1	151.06208053691276	0.06711409395973154
YOU	225.1825	0.28	151.1291946308725	0.18791946308724833
YEAH	225.5525	0.12	151.3775167785235	0.08053691275167785
HONEY	225.6725	0.33	151.45805369127518	0.2214765100671141
YOU	226.0025	0.06	151.6795302013423	0.040268456375838924
DON'T	226.0625	0.17	151.71979865771812	0.11409395973154364
BELIEVE	226.2325	0.44	151.83389261744966	0.2953020134228188
HER	226.6725	0.1	152.1291946308725	0.06711409395973154
DO	226.7725	0.19	152.19630872483222	0.12751677852348994
YOU	226.9625	0.37	152.32382550335572	0.2483221476510067
I	227.5325	0.28	152.70637583892616	0.18791946308724833
DON'T	227.8125	0.12	152.89429530201343	0.08053691275167785
KNOW	227.9325	0.06	152.97483221476512	0.040268456375838924
SHE	227.9925	0.25	153.01510067114094	0.16778523489932887
YOU	228.5525	0.17	153.39093959731545	0.11409395973154364
KNOW	228.7225	0.15	153.50503355704697	0.10067114093959731
SAID	228.8725	0.26	153.60570469798657	0.174496644295302
THAT	229.1325	0.13	153.78020134228188	0.087248322147651
I'D	229.2625	0.14	153.86744966442953	0.09395973154362416
HAVE	229.4025	0.16	153.96140939597316	0.10738255033557047
TRIPLETS	229.5725	0.67	154.07550335570468	0.44966442953020136
BUT	230.8825	0.27	154.95469798657717	0.18120805369127518
SHE	231.4225	0.11	155.31711409395973	0.0738255033557047
ALSO	231.5725	0.25	155.41778523489933	0.16778523489932887
SAID	231.8225	0.22	155.58557046979865	0.1476510067114094
ONE	232.0425	0.14	155.73322147651007	0.09395973154362416
OF	232.1825	0.06	155.8271812080537	0.040268456375838924
THEM	232.2425	0.12	155.86744966442953	0.08053691275167785
WOULD	232.3925	0.13	155.96812080536913	0.087248322147651
BE	232.5225	0.14	156.0553691275168	0.09395973154362416
BLACK	232.6625	0.35	156.1493288590604	0.2348993288590604
JUST	233.0725	0.39	156.4244966442953	0.26174496644295303
OUT	233.4625	2.03	156.68624161073825	1.3624161073825503
OF	235.4925	0.21	158.0486577181208	0.14093959731543623
CURIOSITY	235.7025	0.74	158.18959731543623	0.4966442953020134
DID	236.4425	0.16	158.68624161073825	0.10738255033557047
SHE	236.6025	0.13	158.7936241610738	0.087248322147651
TELL	236.7325	0.15	158.88087248322148	0.10067114093959731
YOU	236.8825	0.12	158.98154362416108	0.08053691275167785
HOW	237.0025	0.07	159.06208053691276	0.04697986577181208
YOU'RE	237.0725	0.12	159.10906040268455	0.08053691275167785
GOING	237.1925	0.12	159.18959731543623	0.08053691275167785
TO	237.3125	0.06	159.2701342281879	0.040268456375838924
GO	237.3725	0.18	159.31040268456377	0.12080536912751677
NO	237.5525	0.15	159.43120805369128	0.10067114093959731
BECAUSE	237.7025	0.48	159.53187919463087	0.3221476510067114
SHE	238.1825	0.13	159.85402684563758	0.087248322147651
DIDN'T	238.3125	0.23	159.94127516778525	0.15436241610738255
TELL	238.5425	0.2	160.09563758389262	0.1342281879194631
ME	238.7425	0.14	160.2298657718121	0.09395973154362416
I	238.8825	0.03	160.3238255033557	0.020134228187919462
WAS	238.9125	0.17	160.34395973154363	0.11409395973154364
GOING	239.0825	0.23	160.45805369127518	0.15436241610738255
TO	239.3125	0.09	160.61241610738256	0.060402684563758385
DIE	239.4025	0.18	160.6728187919463	0.12080536912751677
TILL	239.5825	0.17	160.79362416107384	0.11409395973154364
THE	239.7525	0.1	160.90771812080536	0.06711409395973154
VERY	239.8525	0.31	160.9748322147651	0.2080536912751678
END	240.1625	0.24	161.18288590604027	0.1610738255033557
OF	240.4025	0.09	161.34395973154363	0.060402684563758385
THE	240.4925	0.09	161.40436241610738	0.060402684563758385
SESSION	240.5825	0.54	161.46476510067114	0.36241610738255037
AND	241.1225	0.15	161.8271812080537	0.10067114093959731
I	241.2725	0.14	161.9278523489933	0.09395973154362416
WAS	241.4125	0.18	162.0218120805369	0.12080536912751677
NOT	241.5925	0.25	162.14261744966444	0.16778523489932887
GOING	241.8425	0.19	162.31040268456377	0.12751677852348994
TO	242.0325	0.09	162.43791946308724	0.060402684563758385
WASTE	242.1225	0.26	162.498322147651	0.174496644295302
A	242.3825	0.04	162.6728187919463	0.026845637583892617
WHOLE	242.4225	0.32	162.6996644295302	0.21476510067114093
OTHER	242.7425	0.27	162.91442953020135	0.18120805369127518
HOUR	243.0125	0.37	163.09563758389262	0.2483221476510067
THERE	243.3825	0.28	163.34395973154363	0.18791946308724833
