word	onset	duration	onset_TRs	duration_TRs
NO	54.3925	0.8	36.50503355704698	0.5369127516778524
ONLY	55.7425	0.46	37.41107382550336	0.3087248322147651
IF	56.2025	0.2	37.71979865771812	0.1342281879194631
I	56.4025	0.4	37.854026845637584	0.2684563758389262
PROMISED	56.8325	0.54	38.142617449664435	0.36241610738255037
NEVER	57.3725	0.33	38.50503355704698	0.2214765100671141
TO	57.7025	0.06	38.72651006711409	0.040268456375838924
SEE	57.7625	0.29	38.76677852348993	0.19463087248322147
RACHEL	58.0525	0.42	38.961409395973156	0.28187919463087246
AGAIN	58.4725	0.36	39.243288590604024	0.24161073825503354
WHAT	59.0625	0.56	39.63926174496644	0.37583892617449666
YOU	59.6225	0.11	40.01510067114094	0.0738255033557047
CAN'T	59.7325	0.49	40.08892617449665	0.32885906040268453
WHAT	60.6525	0.16	40.70637583892618	0.10738255033557047
DID	60.8125	0.26	40.81375838926174	0.174496644295302
YOU	61.0725	0.09	40.988255033557046	0.060402684563758385
TELL	61.1625	0.28	41.04865771812081	0.18791946308724833
HER	61.4425	0.28	41.236577181208055	0.18791946308724833
I	62.0725	0.09	41.65939597315436	0.060402684563758385
TOLD	62.1625	0.24	41.71979865771812	0.1610738255033557
HER	62.4025	0.06	41.88087248322148	0.040268456375838924
I'D	62.4625	0.08	41.921140939597315	0.053691275167785234
HAVE	62.5425	0.13	41.9748322147651	0.087248322147651
TO	62.6725	0.09	42.06208053691275	0.060402684563758385
THINK	62.7625	0.29	42.122483221476514	0.19463087248322147
ABOUT	63.0525	0.35	42.31711409395973	0.2348993288590604
IT	63.4025	0.13	42.552013422818796	0.087248322147651
I	63.5325	0.06	42.63926174496644	0.040268456375838924
MEAN	63.5925	0.19	42.67953020134228	0.12751677852348994
HOW	63.7825	0.23	42.807046979865774	0.15436241610738255
THE	64.0125	0.1	42.961409395973156	0.06711409395973154
HELL	64.1125	0.34	43.02852348993289	0.22818791946308728
AM	64.4525	0.06	43.256711409395976	0.040268456375838924
I	64.5125	0.09	43.29697986577182	0.060402684563758385
SUPPOSED	64.6025	0.41	43.35738255033557	0.2751677852348993
TO	65.0125	0.06	43.63255033557047	0.040268456375838924
MAKE	65.0725	0.26	43.67281879194631	0.174496644295302
THIS	65.3325	0.18	43.84731543624161	0.12080536912751677
KIND	65.5125	0.24	43.96812080536913	0.1610738255033557
OF	65.7525	0.06	44.12919463087248	0.040268456375838924
A	65.8125	0.03	44.169463087248324	0.020134228187919462
DECISION	65.8425	0.66	44.189597315436245	0.4429530201342282
I'M	68.5625	0.19	46.01510067114094	0.12751677852348994
ACTUALLY	68.7525	0.55	46.14261744966443	0.3691275167785235
ASKING	69.3025	0.65	46.51174496644295	0.43624161073825507
YOU	69.9525	0.2	46.94798657718121	0.1342281879194631
WELL	70.1525	0.13	47.08221476510067	0.087248322147651
YOU	70.2825	0.06	47.169463087248324	0.040268456375838924
CAN'T	70.4325	2.5	47.27013422818792	1.6778523489932886
JUST	72.9325	0.41	48.94798657718121	0.2751677852348993
NOT	73.3425	0.23	49.22315436241611	0.15436241610738255
SEE	73.5725	0.24	49.37751677852349	0.1610738255033557
RACHEL	73.8125	0.4	49.538590604026844	0.2684563758389262
ANYMORE	74.2125	0.34	49.807046979865774	0.22818791946308728
SHE'S	74.5525	0.21	50.035234899328856	0.14093959731543623
ONE	74.7625	0.11	50.1761744966443	0.0738255033557047
OF	74.8725	0.06	50.25	0.040268456375838924
YOUR	74.9325	0.1	50.29026845637584	0.06711409395973154
BEST	75.0325	0.35	50.35738255033557	0.2348993288590604
FRIENDS	75.3825	0.56	50.59228187919463	0.37583892617449666
YEAH	75.9425	0.43	50.968120805369125	0.2885906040268456
BUT	76.7425	0.21	51.505033557046985	0.14093959731543623
HE	77.2225	0.08	51.82718120805369	0.053691275167785234
CANNOT	77.3025	0.46	51.880872483221474	0.3087248322147651
NOT	77.7625	0.19	52.189597315436245	0.12751677852348994
SEE	77.9725	0.25	52.330536912751676	0.16778523489932887
EMILY	78.2225	0.37	52.498322147651	0.2483221476510067
THAT'S	78.5925	0.19	52.74664429530201	0.12751677852348994
HIS	78.7825	0.14	52.874161073825505	0.09395973154362416
WIFE	78.9225	0.38	52.968120805369125	0.2550335570469799
YEAH	79.3625	0.13	53.263422818791945	0.087248322147651
RIGHT	79.6625	0.32	53.46476510067114	0.21476510067114093
ON	79.9825	0.21	53.67953020134228	0.14093959731543623
THAT'S	80.6325	0.88	54.11577181208053	0.5906040268456376
TRUE	81.5125	0.11	54.70637583892618	0.0738255033557047
YEAH	81.6225	0.29	54.780201342281885	0.19463087248322147
BUT	81.9625	0.26	55.00838926174497	0.174496644295302
YOU'VE	82.8025	0.18	55.57214765100671	0.12080536912751677
KNOWN	82.9825	0.23	55.69295302013423	0.15436241610738255
RACHEL	83.2125	0.39	55.847315436241615	0.26174496644295303
SINCE	83.6025	0.25	56.10906040268457	0.16778523489932887
HIGH	83.8525	0.19	56.2768456375839	0.12751677852348994
SCHOOL	84.0425	0.26	56.40436241610738	0.174496644295302
AND	84.3025	0.09	56.57885906040268	0.060402684563758385
YOU	84.3925	0.1	56.63926174496644	0.06711409395973154
CANNOT	84.4925	0.44	56.70637583892618	0.2953020134228188
JUST	84.9325	0.22	57.001677852349	0.1476510067114094
CUT	85.1525	0.17	57.149328859060404	0.11409395973154364
HER	85.3225	0.1	57.26342281879195	0.06711409395973154
OUT	85.4225	0.15	57.330536912751676	0.10067114093959731
OF	85.5725	0.08	57.43120805369128	0.053691275167785234
YOUR	85.6525	0.1	57.484899328859065	0.06711409395973154
LIFE	85.7525	0.32	57.55201342281879	0.21476510067114093
NO	86.0725	0.23	57.76677852348994	0.15436241610738255
YOU	86.3025	0.29	57.921140939597315	0.19463087248322147
CANNOT	86.5925	0.61	58.11577181208054	0.40939597315436244
THAT'S	87.2025	1.01	58.5251677852349	0.6778523489932886
TRUE	88.9225	0.13	59.67953020134228	0.087248322147651
THANKS	89.2425	0.24	59.894295302013425	0.1610738255033557
FOR	89.4825	0.09	60.055369127516784	0.060402684563758385
THE	89.5725	0.07	60.11577181208054	0.04697986577181208
HELP	89.6425	0.26	60.16275167785235	0.174496644295302
PROBLEM	89.9025	0.28	60.33724832214765	0.18791946308724833
SOLVED	90.1825	0.5	60.525167785234906	0.33557046979865773
HELLO	90.9225	3.44	61.02181208053691	2.308724832214765
HEY	94.3625	1.05	63.330536912751676	0.7046979865771812
MON	96.5025	0.1	64.76677852348993	0.06711409395973154
Oh	97.0825	0.03	65.15604026845638	0.020134228187919462
hey	97.1125	0.08	65.1761744966443	0.053691275167785234
Joey	97.1925	0.13	65.22986577181207	0.087248322147651
WE'VE	97.3225	0.09	65.31711409395973	0.060402684563758385
BEEN	97.7625	0.17	65.61241610738256	0.11409395973154364
WATCHING	97.9325	0.42	65.72651006711409	0.28187919463087246
ALL	98.6625	0.16	66.21644295302013	0.10738255033557047
DAY	98.8225	0.23	66.3238255033557	0.15436241610738255
WHEN	99.0525	0.71	66.47818791946308	0.47651006711409394
ARE	99.7625	0.15	66.95469798657719	0.10067114093959731
YOU	99.9125	0.06	67.05536912751677	0.040268456375838924
GOING	99.9725	0.27	67.09563758389261	0.18120805369127518
TO	100.2425	0.46	67.2768456375839	0.3087248322147651
BE	100.7025	1.06	67.58557046979865	0.7114093959731544
ON	101.8225	0.18	68.33724832214766	0.12080536912751677
TV	102.0025	0.62	68.45805369127517	0.4161073825503356
SEE	102.6225	0.34	68.8741610738255	0.22818791946308728
THERE	103.1725	0.12	69.24328859060402	0.08053691275167785
WAS	103.3725	0.22	69.37751677852349	0.1476510067114094
KIND	103.5925	0.29	69.5251677852349	0.19463087248322147
OF	103.8825	0.07	69.71979865771812	0.04697986577181208
A	103.9525	0.03	69.76677852348993	0.020134228187919462
MIX	103.9825	0.36	69.78691275167786	0.24161073825503354
UP	104.3425	0.23	70.0285234899329	0.15436241610738255
IN	104.5725	0.07	70.18288590604027	0.04697986577181208
MY	104.6425	0.21	70.22986577181209	0.14093959731543623
AGENT'S	104.8525	0.43	70.37080536912752	0.2885906040268456
OFFICE	105.2825	0.5	70.65939597315436	0.33557046979865773
BUT	105.7825	0.23	70.99496644295301	0.15436241610738255
I'M	106.0125	0.15	71.1493288590604	0.10067114093959731
STILL	106.1625	0.24	71.25	0.1610738255033557
ON	106.4025	0.16	71.41107382550337	0.10738255033557047
TV	106.5625	0.42	71.51845637583892	0.28187919463087246
AND	106.9825	0.09	71.8003355704698	0.060402684563758385
THAT'S	107.0725	0.18	71.86073825503357	0.12080536912751677
GOOD	107.2525	0.13	71.98154362416108	0.087248322147651
EXPOSURE	107.3825	0.68	72.06879194630872	0.45637583892617456
YOU'RE	109.5225	0.18	73.50503355704697	0.12080536912751677
NOT	109.7025	0.15	73.6258389261745	0.10067114093959731
ON	109.8525	0.17	73.7265100671141	0.11409395973154364
TV	110.0225	0.43	73.84060402684564	0.2885906040268456
UH	113.4625	0.5	76.1493288590604	0.33557046979865773
OKAY	114.0225	0.48	76.5251677852349	0.3221476510067114
HOW	114.5025	0.61	76.84731543624162	0.40939597315436244
HOW	115.1125	0.54	77.25671140939598	0.36241610738255037
ABOUT	115.6525	0.34	77.61912751677852	0.22818791946308728
NOW	117.0825	1.36	78.57885906040268	0.9127516778523491
OH	118.4425	0.03	79.49161073825503	0.020134228187919462
YEAH	118.4725	0.3	79.51174496644295	0.20134228187919462
THERE	118.7725	0.35	79.71308724832214	0.2348993288590604
HE	119.1225	0.16	79.94798657718121	0.10738255033557047
IS	119.2825	0.5	80.05536912751678	0.33557046979865773
Hello	120.1525	0.79	80.63926174496645	0.5302013422818792
New	120.9425	0.06	81.16946308724832	0.040268456375838924
York	121.0025	0.69	81.20973154362416	0.4630872483221476
Maybe	121.6925	0.16	81.67281879194631	0.10738255033557047
you	121.8525	0.06	81.78020134228188	0.040268456375838924
just	121.9125	0.14	81.82046979865771	0.09395973154362416
like	122.0525	1.85	81.91442953020135	1.2416107382550337
want	123.9025	0.28	83.15604026845638	0.18791946308724833
to	124.2725	0.06	83.40436241610738	0.040268456375838924
put	124.3325	0.26	83.44463087248322	0.174496644295302
the	124.5925	0.3	83.61912751677852	0.20134228187919462
whole	124.8925	0.75	83.82046979865771	0.5033557046979866
duck	125.6425	0.28	84.3238255033557	0.18791946308724833
in	125.9225	0.29	84.51174496644295	0.19463087248322147
there	126.2125	0.18	84.70637583892618	0.12080536912751677
Who	126.3925	0.15	84.82718120805369	0.10067114093959731
cares	126.5425	0.38	84.9278523489933	0.2550335570469799
You	126.9725	0.08	85.21644295302013	0.053691275167785234
know	127.0525	0.24	85.27013422818791	0.1610738255033557
Now	127.6625	0.15	85.67953020134227	0.10067114093959731
I	127.8125	0.08	85.78020134228188	0.053691275167785234
got	127.8925	0.14	85.83389261744966	0.09395973154362416
the	128.0325	0.12	85.92785234899328	0.08053691275167785
legs	128.1525	0.36	86.00838926174497	0.24161073825503354
OH	129.1525	0.48	86.67953020134229	0.3221476510067114
OH	129.7825	0.39	87.10234899328859	0.26174496644295303
HOW	130.1725	2.47	87.36409395973155	1.6577181208053693
MANY	133.0525	0.16	89.29697986577182	0.10738255033557047
TIMES	133.2125	0.62	89.40436241610739	0.4161073825503356
HAVE	133.8325	0.33	89.82046979865773	0.2214765100671141
I	134.1625	0.12	90.04194630872483	0.08053691275167785
TOLD	134.2825	0.32	90.12248322147651	0.21476510067114093
YOU	134.6025	0.12	90.33724832214764	0.08053691275167785
GUYS	134.7225	0.36	90.41778523489933	0.24161073825503354
TO	135.0825	0.08	90.65939597315437	0.053691275167785234
NEVER	135.1625	0.64	90.71308724832214	0.42953020134228187
WATCH	136.0925	0.41	91.33724832214766	0.2751677852348993
THE	136.5025	0.11	91.61241610738254	0.0738255033557047
COOKING	136.6125	0.36	91.68624161073826	0.24161073825503354
CHANNEL	136.9725	2.08	91.92785234899328	1.395973154362416
HI	139.4925	0.14	93.61912751677853	0.09395973154362416
CHANDLER	139.6325	0.54	93.71308724832214	0.36241610738255037
HEY	140.4225	0.27	94.24328859060404	0.18120805369127518
I	140.9025	0.21	94.56543624161074	0.14093959731543623
NEED	141.3425	0.37	94.86073825503355	0.2483221476510067
THAT	141.7125	0.15	95.10906040268456	0.10067114093959731
BROILING	141.8625	0.45	95.20973154362417	0.30201342281879195
PAN	142.3125	0.32	95.51174496644295	0.21476510067114093
THAT	142.6325	0.12	95.72651006711409	0.08053691275167785
JOEY	142.7525	0.22	95.80704697986577	0.1476510067114094
BORROWED	142.9725	0.24	95.95469798657717	0.1610738255033557
THE	143.2125	0.08	96.11577181208054	0.053691275167785234
OTHER	143.2925	0.11	96.16946308724832	0.0738255033557047
DAY	143.4025	0.23	96.24328859060402	0.15436241610738255
OH	144.3425	0.21	96.8741610738255	0.14093959731543623
THAT	144.5525	0.11	97.01510067114094	0.0738255033557047
WAS	144.6625	0.13	97.08892617449663	0.087248322147651
YOURS	144.7925	0.4	97.1761744966443	0.2684563758389262
MM	145.1925	0.24	97.44463087248322	0.1610738255033557
HMM	145.9025	0.25	97.92114093959732	0.16778523489932887
YEAH	146.1825	0.24	98.10906040268456	0.1610738255033557
WE	146.4225	0.26	98.27013422818793	0.174496644295302
USED	146.6825	0.29	98.44463087248323	0.19463087248322147
IT	146.9725	0.18	98.63926174496645	0.12080536912751677
WHEN	147.2025	0.24	98.79362416107382	0.1610738255033557
THE	147.4425	0.17	98.95469798657717	0.11409395973154364
DUCK	147.8125	0.25	99.20302013422818	0.16778523489932887
WAS	148.0625	0.11	99.37080536912752	0.0738255033557047
THROWING	148.1725	0.36	99.44463087248323	0.24161073825503354
UP	148.6125	0.56	99.73993288590604	0.37583892617449666
CATERPILLARS	149.2525	1.66	100.16946308724832	1.1140939597315436
WILLIAMS	150.9525	0.33	101.31040268456375	0.2214765100671141
SONOMA	151.2825	0.54	101.53187919463087	0.36241610738255037
FALL	151.9525	0.25	101.98154362416106	0.16778523489932887
CATALOG	152.2025	0.54	102.14932885906039	0.36241610738255037
PAGE	152.7425	0.34	102.51174496644296	0.22818791946308728
27	153.0825	0.58	102.73993288590604	0.38926174496644295
EXPECT	153.6625	0.4	103.12919463087248	0.2684563758389262
IT	154.0625	0.06	103.39765100671141	0.040268456375838924
IN	154.1225	0.06	103.43791946308725	0.040268456375838924
FOUR	154.1825	0.24	103.4781879194631	0.1610738255033557
TO	154.4225	0.06	103.63926174496645	0.040268456375838924
SIX	154.4825	0.23	103.67953020134227	0.15436241610738255
WEEKS	154.7125	0.32	103.83389261744966	0.21476510067114093
UM	155.1125	0.06	104.1023489932886	0.040268456375838924
HEY	155.1725	2.69	104.14261744966444	1.8053691275167785
UH	157.9225	0.41	105.98825503355705	0.2751677852348993
JOEY'S	158.5225	0.28	106.39093959731544	0.18791946308724833
GOING	158.8025	0.12	106.57885906040269	0.08053691275167785
TO	158.9225	0.06	106.65939597315437	0.040268456375838924
BE	158.9825	0.09	106.69966442953019	0.060402684563758385
AT	159.0725	0.06	106.76006711409396	0.040268456375838924
THE	159.1325	0.06	106.8003355704698	0.040268456375838924
TELETHON	159.1925	0.54	106.84060402684564	0.36241610738255037
FOR	159.7325	0.13	107.20302013422818	0.087248322147651
THE	159.8625	0.08	107.29026845637584	0.053691275167785234
REST	159.9425	0.23	107.34395973154362	0.15436241610738255
OF	160.1725	0.06	107.49832214765101	0.040268456375838924
THE	160.2325	0.06	107.53859060402684	0.040268456375838924
DAY	160.2925	0.37	107.57885906040268	0.2483221476510067
AND	160.6625	0.21	107.82718120805369	0.14093959731543623
WE	162.0425	0.11	108.75335570469798	0.0738255033557047
HAVE	162.1525	0.1	108.82718120805369	0.06711409395973154
THE	162.2525	0.06	108.89429530201342	0.040268456375838924
WHOLE	162.3125	0.16	108.93456375838926	0.10738255033557047
PLACE	162.4725	0.28	109.04194630872483	0.18791946308724833
TO	162.7525	0.1	109.22986577181209	0.06711409395973154
OURSELVES	162.8525	0.64	109.2969798657718	0.42953020134228187
YEAH	164.1325	0.34	110.15604026845637	0.22818791946308728
SO	164.4725	0.43	110.38422818791946	0.2885906040268456
WELL	165.7025	0.17	111.20973154362416	0.11409395973154364
I	165.8725	0.07	111.3238255033557	0.04697986577181208
JUST	165.9425	0.13	111.37080536912751	0.087248322147651
THOUGHT	166.0725	0.16	111.45805369127517	0.10738255033557047
MAYBE	166.2325	0.19	111.56543624161073	0.12751677852348994
YOU'D	166.4225	0.09	111.69295302013424	0.060402684563758385
WANT	166.5125	0.27	111.75335570469798	0.18120805369127518
TO	167.1425	0.11	112.17617449664431	0.0738255033557047
BOOK	167.6925	0.19	112.54530201342281	0.12751677852348994
SOME	167.8825	0.22	112.6728187919463	0.1476510067114094
TIME	168.1025	0.43	112.82046979865771	0.2885906040268456
WITH	168.5325	0.14	113.10906040268456	0.09395973154362416
THE	168.6725	0.06	113.2030201342282	0.040268456375838924
BEST	168.7325	0.36	113.24328859060402	0.24161073825503354
YOU'VE	169.0925	0.13	113.48489932885906	0.087248322147651
EVER	169.2225	0.47	113.57214765100672	0.31543624161073824
HAD	170.1025	1.27	114.16275167785234	0.8523489932885906
YOU	171.9425	0.11	115.39765100671141	0.0738255033557047
KNOW	172.0525	0.15	115.47147651006712	0.10067114093959731
WHAT	172.2025	0.44	115.5721476510067	0.2953020134228188
CHAMP	172.7525	0.46	115.94127516778524	0.3087248322147651
I	174.0625	0.07	116.82046979865773	0.04697986577181208
THINK	174.1325	0.44	116.86744966442953	0.2953020134228188
I'LL	176.7925	0.36	118.65268456375838	0.24161073825503354
PASS	180.2625	9.6	120.98154362416106	6.442953020134228
WHY	191.4025	0.56	128.45805369127518	0.37583892617449666
WHY	192.1025	0.95	128.9278523489933	0.6375838926174496
WHAT'S	193.0525	1.48	129.56543624161074	0.9932885906040269
YOUR	194.5325	0.09	130.55872483221478	0.060402684563758385
POINT	194.6225	0.12	130.61912751677852	0.08053691275167785
WITH	194.7425	0.11	130.6996644295302	0.0738255033557047
ALL	194.8525	0.22	130.7734899328859	0.1476510067114094
THIS	195.0725	0.15	130.9211409395973	0.10067114093959731
STUPID	195.2225	0.33	131.0218120805369	0.2214765100671141
GLOATING	195.5525	0.39	131.24328859060404	0.26174496644295303
WOULD	195.9425	0.34	131.50503355704697	0.22818791946308728
YOU	196.2825	0.07	131.73322147651007	0.04697986577181208
WANT	196.3525	0.15	131.78020134228188	0.10067114093959731
TO	196.5025	0.06	131.88087248322148	0.040268456375838924
SLEEP	196.5625	0.21	131.9211409395973	0.14093959731543623
WITH	196.7725	0.14	132.06208053691276	0.09395973154362416
YOU	196.9125	0.32	132.15604026845637	0.21476510067114093
WELL	197.4625	0.26	132.5251677852349	0.174496644295302
I	197.7225	0.13	132.6996644295302	0.087248322147651
THINK	197.8525	0.26	132.78691275167785	0.174496644295302
I'D	198.1125	0.12	132.96140939597316	0.08053691275167785
BE	198.2325	0.1	133.04194630872482	0.06711409395973154
A	198.3325	0.03	133.10906040268458	0.020134228187919462
LITTLE	198.3625	0.27	133.1291946308725	0.18120805369127518
OUT	198.6325	0.13	133.31040268456374	0.087248322147651
OF	198.7625	0.06	133.3976510067114	0.040268456375838924
MY	198.8225	0.16	133.43791946308724	0.10738255033557047
LEAGUE	198.9825	0.36	133.5453020134228	0.24161073825503354
BUT	199.3425	0.11	133.78691275167785	0.0738255033557047
I'D	199.4525	0.13	133.86073825503354	0.087248322147651
GIVE	199.5825	0.14	133.9479865771812	0.09395973154362416
IT	199.7225	0.21	134.04194630872482	0.14093959731543623
A	199.9325	0.24	134.18288590604027	0.1610738255033557
SHOT	200.4925	4.67	134.55872483221478	3.134228187919463
PBS	205.1625	0.55	137.6929530201342	0.3691275167785235
TELETHON	205.7125	0.73	138.06208053691276	0.4899328859060403
HEY	206.5825	1.91	138.64597315436242	1.2818791946308725
JOEY	208.5825	0.6	139.98825503355707	0.40268456375838924
I	209.4825	0.18	140.59228187919462	0.12080536912751677
JUST	209.6625	0.48	140.71308724832215	0.3221476510067114
WANTED	210.1425	0.29	141.03523489932886	0.19463087248322147
TO	210.4325	0.06	141.2298657718121	0.040268456375838924
LET	210.4925	0.15	141.2701342281879	0.10067114093959731
YOU	210.6425	0.14	141.37080536912754	0.09395973154362416
KNOW	210.7825	0.27	141.46476510067114	0.18120805369127518
THAT	211.0525	0.13	141.64597315436242	0.087248322147651
I	211.1825	0.1	141.73322147651007	0.06711409395973154
FOUND	211.2825	0.28	141.8003355704698	0.18791946308724833
A	211.5625	0.04	141.98825503355704	0.026845637583892617
SELFLESS	211.6025	0.54	142.01510067114094	0.36241610738255037
GOOD	212.1425	0.19	142.3775167785235	0.12751677852348994
DEED	212.3325	0.43	142.505033557047	0.2885906040268456
I	212.8625	0.13	142.86073825503357	0.087248322147651
WENT	212.9925	0.16	142.9479865771812	0.10738255033557047
DOWN	213.1525	0.18	143.05536912751677	0.12080536912751677
TO	213.3325	0.07	143.1761744966443	0.04697986577181208
THE	213.4025	0.11	143.2231543624161	0.0738255033557047
PARK	213.5125	0.36	143.29697986577182	0.24161073825503354
AND	213.8725	0.13	143.53859060402684	0.087248322147651
I	214.0025	0.06	143.6258389261745	0.040268456375838924
LET	214.0625	0.15	143.66610738255034	0.10067114093959731
A	214.2125	0.06	143.76677852348993	0.040268456375838924
BEE	214.2725	0.18	143.8070469798658	0.12080536912751677
STING	214.4525	0.35	143.92785234899327	0.2348993288590604
ME	214.8025	0.19	144.16275167785236	0.12751677852348994
WHAT	215.4625	1.5	144.6057046979866	1.0067114093959733
