word	onset	duration	onset_TRs	duration_TRs
GUNTHER	63.9625	0.24	42.92785234899329	0.1610738255033557
CAN	64.2025	0.99	43.08892617449664	0.6644295302013423
I	65.1925	0.5	43.75335570469798	0.33557046979865773
GET	65.9125	0.71	44.23657718120805	0.47651006711409394
A	66.6225	0.22	44.71308724832215	0.1476510067114094
COFFEE	66.8425	0.36	44.86073825503356	0.24161073825503354
TO	69.4125	0.1	46.585570469798654	0.06711409395973154
GO	69.5125	0.26	46.65268456375839	0.174496644295302
LOOK	70.2325	0.13	47.13590604026846	0.087248322147651
MONICA	70.5125	0.51	47.32382550335571	0.3422818791946309
I'M	71.4025	0.06	47.921140939597315	0.040268456375838924
STILL	71.4625	0.34	47.961409395973156	0.22818791946308728
NOT	72.4825	0.19	48.645973154362416	0.12751677852348994
DONE	72.6725	0.3	48.77348993288591	0.20134228187919462
NOT	72.9725	0.36	48.9748322147651	0.24161073825503354
WANTING	73.3325	0.18	49.216442953020135	0.12080536912751677
TO	73.5125	0.1	49.33724832214765	0.06711409395973154
TALK	73.6125	0.16	49.40436241610738	0.10738255033557047
TO	73.7725	0.09	49.51174496644295	0.060402684563758385
YOU	73.8625	0.08	49.57214765100671	0.053691275167785234
JUST	74.4225	0.31	49.94798657718121	0.2080536912751678
TELL	74.7325	0.24	50.15604026845638	0.1610738255033557
ME	74.9725	0.1	50.31711409395973	0.06711409395973154
WHAT	75.0725	0.12	50.38422818791947	0.08053691275167785
I	75.1925	0.05	50.46476510067114	0.03355704697986577
NEED	75.2425	0.18	50.49832214765101	0.12080536912751677
TO	75.4225	0.1	50.619127516778526	0.06711409395973154
DO	75.5225	0.22	50.68624161073825	0.1476510067114094
TO	75.7425	0.06	50.83389261744967	0.040268456375838924
MAKE	75.8025	0.19	50.8741610738255	0.12751677852348994
THINGS	76.0125	0.26	51.01510067114094	0.174496644295302
RIGHT	76.2725	0.13	51.18959731543624	0.087248322147651
WHAT	76.4025	0.1	51.2768456375839	0.06711409395973154
WELL	77.3725	0.09	51.92785234899329	0.060402684563758385
THAT'S	77.4625	0.22	51.98825503355705	0.1476510067114094
WHAT	78.0525	0.24	52.38422818791946	0.1610738255033557
WE	78.2925	0.15	52.54530201342282	0.10067114093959731
DO	78.4425	0.29	52.645973154362416	0.19463087248322147
YOU	78.7325	0.13	52.84060402684564	0.087248322147651
KNOW	78.8625	0.23	52.927852348993284	0.15436241610738255
I	79.0925	0.35	53.08221476510067	0.2348993288590604
MESS	79.4425	0.28	53.31711409395973	0.18791946308724833
UP	79.7225	0.19	53.50503355704698	0.12751677852348994
AND	80.3625	0.12	53.93456375838926	0.08053691275167785
THEN	80.4825	0.13	54.01510067114094	0.087248322147651
YOU	80.6125	0.12	54.10234899328859	0.08053691275167785
TELL	80.7325	0.16	54.18288590604027	0.10738255033557047
ME	80.8925	0.09	54.29026845637584	0.060402684563758385
HOW	80.9825	0.12	54.350671140939596	0.08053691275167785
TO	81.1025	0.11	54.43120805369128	0.0738255033557047
FIX	81.2125	0.27	54.505033557046985	0.18120805369127518
IT	81.4825	0.11	54.68624161073826	0.0738255033557047
AND	81.5925	0.12	54.760067114093964	0.08053691275167785
THEN	81.7125	0.1	54.84060402684564	0.06711409395973154
I	81.8125	0.13	54.90771812080537	0.087248322147651
DO	81.9425	0.36	54.994966442953015	0.24161073825503354
AND	82.3025	0.09	55.23657718120805	0.060402684563758385
THEN	82.3925	0.32	55.29697986577181	0.21476510067114093
YOU	82.7125	0.17	55.511744966442954	0.11409395973154364
THINK	82.8825	0.22	55.625838926174495	0.1476510067114094
I'M	83.1025	0.07	55.77348993288591	0.04697986577181208
ALL	83.1725	0.13	55.82046979865772	0.087248322147651
CUTE	83.3025	0.22	55.90771812080536	0.1476510067114094
AGAIN	83.5225	0.59	56.05536912751678	0.3959731543624161
I'M	84.5425	0.72	56.73993288590604	0.4832214765100671
REALLY	86.2825	0.51	57.90771812080537	0.3422818791946309
TIRED	86.7925	0.4	58.25	0.2684563758389262
OF	87.1925	0.07	58.51845637583892	0.04697986577181208
BEING	87.2625	0.27	58.56543624161074	0.18120805369127518
YOUR	87.5325	0.14	58.74664429530201	0.09395973154362416
RELATIONSHIP	87.6725	0.64	58.84060402684564	0.42953020134228187
TUTOR	88.3825	0.48	59.31711409395973	0.3221476510067114
YOU'RE	89.1925	0.09	59.86073825503355	0.060402684563758385
GOING	89.5425	0.12	60.09563758389262	0.08053691275167785
TO	89.6625	0.09	60.17617449664429	0.060402684563758385
HAVE	89.7525	0.16	60.236577181208055	0.10738255033557047
TO	89.9125	0.06	60.34395973154362	0.040268456375838924
FIGURE	90.0125	0.2	60.41107382550336	0.1342281879194631
THIS	90.2125	0.19	60.54530201342282	0.12751677852348994
ONE	90.4025	0.09	60.67281879194631	0.060402684563758385
OUT	90.4925	0.11	60.733221476510074	0.0738255033557047
FOR	90.6025	0.13	60.807046979865774	0.087248322147651
YOURSELF	90.7325	0.36	60.894295302013425	0.24161073825503354
ALL	91.0925	0.12	61.13590604026846	0.08053691275167785
RIGHT	91.8125	0.12	61.619127516778526	0.08053691275167785
IF	91.9325	0.13	61.6996644295302	0.087248322147651
YOU'RE	92.5625	0.34	62.12248322147651	0.22818791946308728
TOO	93.4625	0.12	62.7265100671141	0.08053691275167785
AFRAID	93.5825	0.3	62.80704697986577	0.20134228187919462
TO	93.8825	0.06	63.00838926174496	0.040268456375838924
BE	93.9425	0.11	63.0486577181208	0.0738255033557047
IN	94.0525	0.1	63.12248322147651	0.06711409395973154
A	94.1525	0.03	63.189597315436245	0.020134228187919462
REAL	94.1825	0.17	63.209731543624166	0.11409395973154364
RELATIONSHIP	94.3525	0.55	63.32382550335571	0.3691275167785235
THEN	95.4725	0.1	64.0755033557047	0.06711409395973154
DON'T	95.5725	0.17	64.14261744966443	0.11409395973154364
BE	95.7425	0.23	64.25671140939598	0.15436241610738255
IN	95.9725	0.2	64.41107382550335	0.1342281879194631
ONE	102.9725	32.34	69.10906040268456	21.704697986577184
RIGHT	135.3125	0.43	90.81375838926175	0.2885906040268456
ABOUT	135.7425	1.07	91.1023489932886	0.7181208053691276
NOW	136.8125	0.83	91.82046979865771	0.5570469798657718
CHECK	137.6425	0.18	92.3775167785235	0.12080536912751677
IT	137.8225	0.06	92.498322147651	0.040268456375838924
OUT	138.1825	0.12	92.73993288590604	0.08053691275167785
NOW	138.3025	0.28	92.82046979865773	0.18791946308724833
RIGHT	138.5825	0.24	93.00838926174498	0.1610738255033557
ABOUT	138.9525	0.91	93.25671140939596	0.610738255033557
NOW	140.0825	0.45	94.01510067114094	0.30201342281879195
RIGHT	140.5325	0.19	94.31711409395973	0.12751677852348994
ABOUT	140.7225	0.41	94.44463087248322	0.2751677852348993
NOW	141.1325	0.39	94.71979865771812	0.26174496644295303
CHECK	141.5225	0.25	94.98154362416108	0.16778523489932887
IT	141.7725	0.08	95.1493288590604	0.053691275167785234
OUT	141.9425	0.72	95.26342281879194	0.4832214765100671
HOWARD	142.8725	0.95	95.88758389261746	0.6375838926174496
HOWARD	143.8225	0.77	96.5251677852349	0.5167785234899329
HOWARD	144.5925	0.88	97.04194630872483	0.5906040268456376
HOWARD	145.4725	1.92	97.63255033557047	1.2885906040268456
PHOEBE	147.3925	0.18	98.92114093959732	0.12080536912751677
HOWARD	147.6825	0.74	99.11577181208054	0.4966442953020134
PHOEBE	148.4225	0.13	99.61241610738256	0.087248322147651
HOWARD	148.6425	0.62	99.76006711409397	0.4161073825503356
YAY	149.2625	0.28	100.1761744966443	0.18791946308724833
OH	149.5425	0.03	100.36409395973153	0.020134228187919462
HI	149.5725	0.14	100.38422818791946	0.09395973154362416
ROSS	149.7125	0.61	100.4781879194631	0.40939597315436244
WHAT	150.3225	3.1	100.88758389261744	2.0805369127516777
ARE	153.4225	0.44	102.96812080536914	0.2953020134228188
YOU	153.9225	0.58	103.3036912751678	0.38926174496644295
DOING	154.6425	0.73	103.78691275167786	0.4899328859060403
OH	155.3725	0.12	104.27684563758389	0.08053691275167785
I	155.5925	0.17	104.4244966442953	0.11409395973154364
THOUGHT	155.8425	0.21	104.59228187919463	0.14093959731543623
THIS	156.0525	0.18	104.73322147651007	0.12080536912751677
WAS	156.2325	0.17	104.85402684563758	0.11409395973154364
YOUR	156.4025	0.27	104.96812080536913	0.18120805369127518
PARTY	156.7225	0.35	105.18288590604027	0.2348993288590604
AND	157.0725	0.09	105.41778523489933	0.060402684563758385
IT	157.1625	0.17	105.47818791946308	0.11409395973154364
TURNS	157.3325	0.23	105.59228187919464	0.15436241610738255
OUT	157.5625	0.31	105.74664429530202	0.2080536912751678
IT'S	158.0525	0.16	106.07550335570471	0.10738255033557047
A	158.2125	0.06	106.18288590604027	0.040268456375838924
PARTY	158.3225	0.27	106.25671140939596	0.18120805369127518
FOR	158.5925	0.17	106.43791946308725	0.11409395973154364
HOWARD	158.7625	0.55	106.55201342281879	0.3691275167785235
HE'S	159.3925	0.22	106.97483221476512	0.1476510067114094
THE	159.6625	0.1	107.15604026845638	0.06711409395973154
SWEETEST	159.8525	0.47	107.28355704697987	0.31543624161073824
LITTLE	160.3225	1.2	107.59899328859059	0.8053691275167785
MAN	161.5225	1.0	108.40436241610739	0.6711409395973155
SEE	162.5225	0.21	109.0755033557047	0.14093959731543623
YA	162.7325	0.12	109.21644295302012	0.08053691275167785
PHOEBE	162.8525	0.64	109.2969798657718	0.42953020134228187
OH	163.5625	0.15	109.77348993288591	0.10067114093959731
AND	163.7125	0.09	109.8741610738255	0.060402684563758385
HEY	163.8025	0.28	109.93456375838927	0.18791946308724833
THANKS	164.2225	0.28	110.21644295302013	0.18791946308724833
FOR	164.5025	0.13	110.40436241610738	0.087248322147651
CHIPPING	164.6325	0.8	110.49161073825503	0.5369127516778524
IN	165.8225	0.5	111.29026845637583	0.33557046979865773
OH	167.2925	0.12	112.27684563758389	0.08053691275167785
SURE	167.4525	0.1	112.38422818791946	0.06711409395973154
YOU	168.0325	0.13	112.77348993288591	0.087248322147651
CHIPPED	168.2525	0.54	112.92114093959731	0.36241610738255037
IN	168.7925	0.45	113.28355704697987	0.30201342281879195
YEAH	169.7125	0.34	113.9010067114094	0.22818791946308728
UH	170.0825	0.11	114.1493288590604	0.0738255033557047
HUH	170.1925	0.57	114.22315436241611	0.38255033557046975
100	171.4825	1.33	115.08892617449663	0.8926174496644296
PHOEBE	172.8125	0.17	115.98154362416108	0.11409395973154364
I	172.9825	0.04	116.09563758389261	0.026845637583892617
I	173.0225	0.04	116.12248322147651	0.026845637583892617
CAN'T	173.0625	0.22	116.1493288590604	0.1476510067114094
BELI	173.2825	0.2	116.29697986577182	0.1342281879194631
EVE	173.4825	0.13	116.43120805369126	0.087248322147651
YOU	173.6125	0.12	116.51845637583894	0.08053691275167785
GAVE	173.7525	0.26	116.61241610738254	0.174496644295302
HIM	174.0125	0.26	116.78691275167785	0.174496644295302
MONEY	174.2725	0.19	116.96140939597316	0.12751677852348994
I	174.4625	0.04	117.08892617449665	0.026845637583892617
THOUGHT	174.5025	0.22	117.11577181208054	0.1476510067114094
YOU	174.7225	0.28	117.26342281879194	0.18791946308724833
AGREED	175.0025	0.54	117.45134228187919	0.36241610738255037
IT	175.5425	0.12	117.81375838926174	0.08053691275167785
WAS	175.6625	0.19	117.89429530201342	0.12751677852348994
TOTALLY	175.8525	0.36	118.0218120805369	0.24161073825503354
UNREASONABLE	176.2125	0.78	118.26342281879195	0.5234899328859061
THAT	176.9925	0.17	118.78691275167786	0.11409395973154364
THEY	177.1625	0.17	118.9010067114094	0.11409395973154364
ASKED	177.3325	0.4	119.01510067114094	0.2684563758389262
ME	177.7325	0.13	119.28355704697985	0.087248322147651
FOR	177.8625	0.24	119.37080536912752	0.1610738255033557
THAT	178.1025	0.2	119.53187919463086	0.1342281879194631
MONEY	178.3025	0.6	119.66610738255034	0.40268456375838924
YEAH	178.9025	0.18	120.06879194630872	0.12080536912751677
BUT	179.1225	0.15	120.21644295302013	0.10067114093959731
THEY	179.2725	0.15	120.31711409395973	0.10067114093959731
DIDN'T	179.4225	0.14	120.41778523489934	0.09395973154362416
ASK	179.5625	0.46	120.51174496644295	0.3087248322147651
ME	180.0225	0.3	120.82046979865773	0.20134228187919462
YOU	180.6425	0.12	121.23657718120806	0.08053691275167785
KNOW	180.7625	0.06	121.31711409395973	0.040268456375838924
AND	180.8225	0.18	121.35738255033557	0.12080536912751677
THIS	181.0025	0.19	121.47818791946308	0.12751677852348994
WAY	181.1925	0.17	121.60570469798658	0.11409395973154364
I'M	181.3625	0.13	121.71979865771813	0.087248322147651
JUST	181.4925	0.39	121.80704697986577	0.26174496644295303
THE	181.8825	0.18	122.06879194630872	0.12080536912751677
EXOTIC	182.0625	0.62	122.18959731543625	0.4161073825503356
GENEROUS	182.6825	0.4	122.60570469798658	0.2684563758389262
STRANGER	183.0825	0.46	122.8741610738255	0.3087248322147651
AND	183.5425	0.09	123.18288590604027	0.060402684563758385
THAT'S	183.6325	0.2	123.24328859060402	0.1342281879194631
ALWAYS	183.8325	0.25	123.3775167785235	0.16778523489932887
FUN	184.0825	0.15	123.54530201342283	0.10067114093959731
TO	184.2325	0.07	123.64597315436241	0.04697986577181208
BE	184.3025	0.19	123.69295302013424	0.12751677852348994
YEAH	184.7125	1.07	123.96812080536913	0.7181208053691276
BUT	185.8725	0.18	124.74664429530202	0.12080536912751677
YOU'RE	186.0525	0.23	124.86744966442954	0.15436241610738255
MAKING	186.2825	0.41	125.02181208053692	0.2751677852348993
ME	186.6925	0.28	125.2969798657718	0.18791946308724833
LOOK	186.9725	0.18	125.48489932885906	0.12080536912751677
BAD	187.1525	0.74	125.60570469798658	0.4966442953020134
NO	188.1425	0.38	126.27013422818793	0.2550335570469799
I'M	188.5225	0.24	126.5251677852349	0.1610738255033557
NOT	188.7625	0.39	126.68624161073825	0.26174496644295303
NO	189.1525	0.23	126.94798657718121	0.15436241610738255
IF	189.3825	0.09	127.10234899328859	0.060402684563758385
ANYTHING	189.4725	0.37	127.16275167785234	0.2483221476510067
I'M	189.8425	0.11	127.41107382550335	0.0738255033557047
MAKING	189.9525	0.25	127.48489932885906	0.16778523489932887
YOU	190.2025	0.12	127.65268456375838	0.08053691275167785
LOOK	190.3225	0.13	127.73322147651007	0.087248322147651
BETTER	190.4525	0.54	127.82046979865771	0.36241610738255037
THEY'LL	191.5225	0.23	128.53859060402687	0.15436241610738255
SEE	191.7525	0.25	128.69295302013424	0.16778523489932887
YOU	192.0025	0.18	128.86073825503357	0.12080536912751677
TALKING	192.1825	0.34	128.98154362416108	0.22818791946308728
TO	192.5225	0.07	129.20973154362417	0.04697986577181208
ME	192.5925	0.25	129.25671140939596	0.16778523489932887
AND	192.8425	0.14	129.42449664429532	0.09395973154362416
THAT'S	192.9825	0.24	129.51845637583892	0.1610738255033557
YOU	193.2225	0.14	129.6795302013423	0.09395973154362416
KNOW	193.4525	0.13	129.83389261744966	0.087248322147651
I'M	193.5825	0.11	129.92114093959734	0.0738255033557047
A	193.6925	0.2	129.99496644295303	0.1342281879194631
HIT	194.1425	1.78	130.29697986577182	1.1946308724832215
HEY	195.9225	0.36	131.49161073825505	0.24161073825503354
PHEEBS	196.2825	1.32	131.73322147651007	0.8859060402684564
HEY	197.6025	0.18	132.61912751677852	0.12080536912751677
OH	197.8025	0.15	132.75335570469798	0.10067114093959731
HEY	197.9525	0.36	132.85402684563758	0.24161073825503354
ROSS	198.4725	0.42	133.20302013422818	0.28187919463087246
UM	199.3825	0.26	133.81375838926175	0.174496644295302
SAY	199.8625	0.29	134.13590604026845	0.19463087248322147
I	200.1525	0.28	134.33053691275168	0.18791946308724833
WAS	200.4325	0.1	134.51845637583892	0.06711409395973154
THINKING	200.5325	0.29	134.58557046979865	0.19463087248322147
MAYBE	200.8225	0.23	134.78020134228188	0.15436241610738255
YOU	201.0525	0.1	134.93456375838926	0.06711409395973154
TWO	201.1525	0.16	135.001677852349	0.10738255033557047
COULD	201.3125	0.12	135.10906040268458	0.08053691275167785
SWITCH	201.4325	0.28	135.18959731543626	0.18791946308724833
APARTMENTS	201.7125	0.6	135.3775167785235	0.40268456375838924
BECAUSE	202.3125	0.2	135.78020134228188	0.1342281879194631
PHOEBE'S	202.5125	0.33	135.91442953020135	0.2214765100671141
MORE	202.8425	0.25	136.13590604026845	0.16778523489932887
OUR	203.4925	0.21	136.57214765100673	0.14093959731543623
KIND	203.7025	0.28	136.71308724832213	0.18791946308724833
OF	203.9825	0.08	136.9010067114094	0.053691275167785234
PEOPLE	204.0625	0.42	136.95469798657717	0.28187919463087246
SOMETHING	205.1725	0.32	137.6996644295302	0.21476510067114093
TO	205.4925	0.06	137.91442953020135	0.040268456375838924
THINK	205.5525	0.18	137.9546979865772	0.12080536912751677
ABOUT	205.7325	0.79	138.07550335570468	0.5302013422818792
YEAH	206.5225	1.53	138.6057046979866	1.0268456375838926
OKAY	210.2625	0.32	141.11577181208054	0.21476510067114093
MY	210.5825	0.21	141.33053691275168	0.14093959731543623
BAD	210.7925	0.19	141.4714765100671	0.12751677852348994
HEY	211.5125	4.55	141.95469798657717	3.053691275167785
HI	219.4225	4.06	147.26342281879195	2.7248322147651005
WOW	225.0525	2.59	151.04194630872485	1.7382550335570468
YOU	228.2425	0.12	153.18288590604027	0.08053691275167785
LOOK	228.3625	0.17	153.26342281879195	0.11409395973154364
