word	onset	duration	onset_TRs	duration_TRs
YOU	37.8925	0.08	25.431208053691275	0.053691275167785234
KNOW	37.9725	0.1	25.484899328859058	0.06711409395973154
I	38.5625	0.05	25.880872483221477	0.03355704697986577
KNOW	38.6125	0.3	25.91442953020134	0.20134228187919462
BUT	38.9125	0.22	26.11577181208054	0.1476510067114094
THIS	39.1325	0.2	26.26342281879195	0.1342281879194631
TIME	39.3325	0.16	26.397651006711413	0.10738255033557047
YOU'RE	39.6725	0.2	26.625838926174495	0.1342281879194631
GOING	39.9025	0.31	26.78020134228188	0.2080536912751678
TO	40.2125	0.08	26.988255033557046	0.053691275167785234
DEFINITELY	40.2925	0.43	27.04194630872483	0.2885906040268456
KNOW	40.7225	0.16	27.330536912751676	0.10738255033557047
WHETHER	40.8825	0.22	27.437919463087248	0.1476510067114094
OR	41.1025	0.03	27.585570469798657	0.020134228187919462
NOT	41.1325	0.2	27.605704697986578	0.1342281879194631
YOU	41.3325	0.1	27.739932885906043	0.06711409395973154
DID	41.4325	0.59	27.80704697986577	0.3959731543624161
IT	42.0225	0.67	28.20302013422819	0.44966442953020136
I	42.7225	0.66	28.672818791946305	0.4429530201342282
KNOW	43.3825	0.15	29.11577181208054	0.10067114093959731
OH	43.5325	0.07	29.216442953020135	0.04697986577181208
AND	43.7525	0.23	29.36409395973154	0.15436241610738255
CHIP	43.9825	0.2	29.518456375838927	0.1342281879194631
PROMISED	44.1825	0.48	29.65268456375839	0.3221476510067114
THAT	44.8625	0.3	30.109060402684563	0.20134228187919462
THAT	45.1625	0.23	30.31040268456376	0.15436241610738255
THIS	45.3925	0.18	30.46476510067114	0.12080536912751677
TIME	45.5725	0.22	30.585570469798657	0.1476510067114094
IT	45.7925	0.09	30.733221476510064	0.060402684563758385
WOULD	45.8825	0.13	30.793624161073826	0.087248322147651
LAST	46.0125	0.34	30.880872483221477	0.22818791946308728
AT	46.3525	0.07	31.109060402684563	0.04697986577181208
LEAST	46.4225	0.32	31.156040268456376	0.21476510067114093
FOR	46.7425	0.13	31.370805369127517	0.087248322147651
AN	46.8725	0.07	31.45805369127517	0.04697986577181208
ENTIRE	46.9425	0.45	31.505033557046982	0.30201342281879195
SONG	47.3925	0.41	31.80704697986577	0.2751677852348993
SO	48.4425	0.09	32.511744966442954	0.060402684563758385
I'M	48.5325	2.3	32.57214765100671	1.5436241610738255
THINKING	51.3725	0.41	34.47818791946309	0.2751677852348993
OF	51.7825	0.15	34.75335570469799	0.10067114093959731
ASK	51.9325	0.24	34.854026845637584	0.1610738255033557
ING	52.1725	0.08	35.01510067114094	0.053691275167785234
RACHEL	52.2525	0.41	35.06879194630872	0.2751677852348993
OUT	52.6625	0.21	35.34395973154363	0.14093959731543623
TONIGHT	52.8725	0.43	35.484899328859065	0.2885906040268456
YOU	53.5725	0.1	35.95469798657718	0.06711409395973154
KNOW	53.6725	0.07	36.02181208053691	0.04697986577181208
MAYBE	53.7425	0.3	36.06879194630873	0.20134228187919462
PLAYING	54.0425	0.27	36.27013422818792	0.18120805369127518
HER	54.3125	0.17	36.45134228187919	0.11409395973154364
THAT	54.4825	0.11	36.56543624161074	0.0738255033557047
SONG	54.5925	0.34	36.63926174496645	0.22818791946308728
WE	54.9325	0.26	36.86744966442953	0.174496644295302
WROTE	55.1925	0.29	37.04194630872483	0.19463087248322147
LAST	55.4825	0.33	37.236577181208055	0.2214765100671141
WEEK	55.8125	0.2	37.45805369127517	0.1342281879194631
EMOTIONAL	56.2925	0.43	37.78020134228188	0.2885906040268456
KNAPSACK	56.7225	0.59	38.06879194630872	0.3959731543624161
YEAH	57.4325	0.34	38.54530201342282	0.22818791946308728
RIGHT	58.4325	1.29	39.216442953020135	0.865771812080537
ON	59.7225	0.07	40.082214765100666	0.04697986577181208
OH	60.1225	0.2	40.350671140939596	0.1342281879194631
BUT	60.6425	0.44	40.6996644295302	0.2953020134228188
DON'T	61.0825	0.21	40.99496644295302	0.14093959731543623
TAKE	61.2925	0.21	41.13590604026845	0.14093959731543623
TOO	61.5025	0.16	41.27684563758389	0.10738255033557047
LONG	61.6625	0.19	41.38422818791946	0.12751677852348994
OKAY	61.8525	0.25	41.511744966442954	0.16778523489932887
BECAUSE	62.1025	0.46	41.67953020134228	0.3087248322147651
YOU	62.5625	0.24	41.988255033557046	0.1610738255033557
KNOW	62.8825	0.17	42.20302013422819	0.11409395973154364
WE'RE	63.1325	0.14	42.37080536912752	0.09395973154362416
GOING	63.2725	0.12	42.464765100671144	0.08053691275167785
TO	63.3925	0.12	42.54530201342282	0.08053691275167785
TEST	63.5125	0.14	42.6258389261745	0.09395973154362416
OUT	63.6525	0.07	42.71979865771812	0.04697986577181208
OUR	63.7225	0.07	42.76677852348993	0.04697986577181208
FAKE	63.7925	0.3	42.81375838926174	0.20134228187919462
IDs	64.0925	0.35	43.01510067114094	0.2348993288590604
TONIGHT	64.4425	0.28	43.25	0.18791946308724833
RIGHT	64.7225	0.24	43.43791946308725	0.1610738255033557
CLIFFORD	65.0725	1.06	43.67281879194631	0.7114093959731544
ALVAREZ	66.7025	1.44	44.76677852348993	0.9664429530201342
LISTEN	68.5725	0.49	46.02181208053692	0.32885906040268453
ROWLAND	69.2525	0.6	46.47818791946309	0.40268456375838924
CHANG	69.8525	1.94	46.88087248322148	1.3020134228187918
IF	71.7925	0.16	48.18288590604027	0.10738255033557047
THINGS	72.1425	0.54	48.41778523489933	0.36241610738255037
GO	72.6825	0.18	48.780201342281885	0.12080536912751677
WELL	72.8625	0.49	48.901006711409394	0.32885906040268453
I	73.3925	0.18	49.25671140939597	0.12080536912751677
MAY	73.5725	0.2	49.37751677852349	0.1342281879194631
BE	73.7725	0.2	49.51174496644295	0.1342281879194631
OUT	73.9725	0.16	49.645973154362416	0.10738255033557047
WITH	74.1325	0.15	49.75335570469798	0.10067114093959731
HER	74.2825	0.18	49.854026845637584	0.12080536912751677
ALL	74.4625	0.18	49.97483221476511	0.12080536912751677
NIGHT	74.6425	0.45	50.09563758389262	0.30201342281879195
DUDE	75.9125	0.37	50.947986577181204	0.2483221476510067
DON'T	76.6625	0.25	51.45134228187919	0.16778523489932887
DO	76.9125	0.08	51.61912751677852	0.053691275167785234
THAT	76.9925	0.09	51.67281879194631	0.060402684563758385
TO	77.1425	0.11	51.77348993288591	0.0738255033557047
ME	77.2525	0.2	51.84731543624161	0.1342281879194631
NO	78.0125	0.09	52.35738255033557	0.060402684563758385
IT'S	78.1025	0.26	52.417785234899334	0.174496644295302
COOL	78.3625	0.3	52.59228187919463	0.20134228187919462
YOU	78.6625	0.18	52.79362416107382	0.12080536912751677
CAN	78.8425	0.22	52.914429530201346	0.1476510067114094
STAY	79.0625	0.34	53.06208053691275	0.22818791946308728
HERE	79.4025	0.21	53.29026845637584	0.14093959731543623
MY	79.6125	0.11	53.43120805369127	0.0738255033557047
PARENTS	79.7225	0.37	53.50503355704698	0.2483221476510067
WON'T	80.0925	0.16	53.75335570469799	0.10738255033557047
MIND	80.2525	0.29	53.86073825503355	0.19463087248322147
NO	80.5425	0.22	54.055369127516784	0.1476510067114094
IT'S	80.7625	0.14	54.20302013422819	0.09395973154362416
NOT	80.9025	0.17	54.29697986577182	0.11409395973154364
THAT	81.0725	0.15	54.41107382550336	0.10067114093959731
I	81.2225	0.03	54.511744966442954	0.020134228187919462
JUST	81.2525	0.22	54.53187919463087	0.1476510067114094
DON'T	81.4725	0.09	54.67953020134228	0.060402684563758385
WANT	81.5625	0.12	54.73993288590604	0.08053691275167785
TO	81.6825	0.06	54.82046979865772	0.040268456375838924
BE	81.7425	0.06	54.86073825503356	0.040268456375838924
STUCK	81.8025	0.41	54.901006711409394	0.2751677852348993
HERE	82.2125	0.12	55.1761744966443	0.08053691275167785
ALL	82.3325	0.08	55.25671140939597	0.053691275167785234
NIGHT	82.4125	0.18	55.310402684563755	0.12080536912751677
WITH	82.5925	0.09	55.43120805369128	0.060402684563758385
YOUR	82.6825	0.09	55.491610738255034	0.060402684563758385
FAT	82.7725	0.25	55.55201342281879	0.16778523489932887
SISTER	83.0225	0.42	55.719798657718115	0.28187919463087246
HEY	83.6625	0.34	56.1493288590604	0.22818791946308728
MONICA	84.1525	2.8	56.47818791946309	1.8791946308724832
WHY	88.4725	0.32	59.377516778523486	0.21476510067114093
DON'T	88.7925	0.61	59.59228187919464	0.40939597315436244
YOU	89.4025	0.11	60.001677852349	0.0738255033557047
FINISH	89.5125	0.35	60.0755033557047	0.2348993288590604
OFF	89.8625	0.17	60.310402684563755	0.11409395973154364
THESE	90.0525	0.23	60.43791946308725	0.15436241610738255
PIES	90.2825	0.32	60.59228187919463	0.21476510067114093
I	90.6025	0.04	60.807046979865774	0.026845637583892617
DON'T	90.6425	0.17	60.83389261744966	0.11409395973154364
HAVE	90.8125	0.13	60.94798657718121	0.087248322147651
ANY	90.9425	0.11	61.035234899328856	0.0738255033557047
MORE	91.0525	0.18	61.10906040268456	0.12080536912751677
ROOM	91.2325	0.35	61.22986577181208	0.2348993288590604
IN	91.7025	0.27	61.54530201342282	0.18120805369127518
THE	92.2325	2.76	61.901006711409394	1.8523489932885904
FRIDGE	95.0825	0.24	63.81375838926174	0.1610738255033557
NO	95.3625	0.2	64.00167785234899	0.1342281879194631
NO	97.1325	0.25	65.18959731543623	0.16778523489932887
THANK	97.3825	0.29	65.35738255033557	0.19463087248322147
YOU	97.6925	0.28	65.56543624161074	0.18791946308724833
WELL	99.3925	0.18	66.70637583892618	0.12080536912751677
JUDY	99.5725	0.31	66.8271812080537	0.2080536912751678
YOU	99.8825	0.15	67.03523489932886	0.10067114093959731
DID	100.0325	0.2	67.13590604026845	0.1342281879194631
IT	100.2325	0.2	67.27013422818793	0.1342281879194631
SHE'S	100.9225	0.41	67.73322147651007	0.2751677852348993
FINALLY	101.3325	0.66	68.00838926174497	0.4429530201342282
FULL	102.0325	0.48	68.47818791946308	0.3221476510067114
I	102.5125	0.14	68.8003355704698	0.09395973154362416
CALLED	102.6525	0.19	68.89429530201343	0.12751677852348994
YOU	102.8425	0.12	69.02181208053692	0.08053691275167785
FAT	102.9625	0.96	69.1023489932886	0.6442953020134228
I	104.1325	0.15	69.88758389261744	0.10067114093959731
DON'T	104.5725	0.2	70.18288590604027	0.1342281879194631
EVEN	105.0725	1.65	70.51845637583892	1.1073825503355703
REMEMBER	106.7225	1.37	71.6258389261745	0.9194630872483223
THAT	108.0925	0.14	72.54530201342283	0.09395973154362416
MAYBE	108.2325	0.56	72.63926174496645	0.37583892617449666
IT'D	109.3325	0.24	73.37751677852349	0.1610738255033557
JOG	109.5725	0.39	73.53859060402685	0.26174496644295303
YOUR	109.9625	0.11	73.8003355704698	0.0738255033557047
MEMORY	110.0725	0.44	73.8741610738255	0.2953020134228188
IF	110.5125	0.06	74.16946308724833	0.040268456375838924
YOU	110.5725	0.09	74.20973154362416	0.060402684563758385
GUYS	110.6625	0.31	74.27013422818791	0.2080536912751678
PLAYED	110.9725	0.2	74.47818791946308	0.1342281879194631
A	111.1725	0.03	74.61241610738254	0.020134228187919462
LITTLE	111.2025	0.17	74.63255033557047	0.11409395973154364
BIT	111.3725	0.17	74.74664429530202	0.11409395973154364
OF	111.5425	0.11	74.86073825503357	0.0738255033557047
EMOTIONAL	111.6525	0.5	74.93456375838926	0.33557046979865773
KNAPSACK	112.1525	0.67	75.27013422818793	0.44966442953020136
I'M	113.2425	2.2	76.001677852349	1.476510067114094
SO	115.4425	0.44	77.47818791946308	0.2953020134228188
SORRY	115.8825	0.56	77.77348993288591	0.37583892617449666
I	116.4425	0.16	78.1493288590604	0.10738255033557047
REALLY	116.6025	0.42	78.25671140939598	0.28187919463087246
AM	117.0225	0.27	78.53859060402684	0.18120805369127518
BUT	117.3425	0.13	78.75335570469798	0.087248322147651
COME	117.4725	0.2	78.84060402684564	0.1342281879194631
ON	117.6725	0.1	78.9748322147651	0.06711409395973154
I	117.8025	0.12	79.06208053691275	0.08053691275167785
WAS	117.9225	0.13	79.14261744966443	0.087248322147651
AN	118.0525	0.07	79.22986577181207	0.04697986577181208
IDIOT	118.1225	0.3	79.27684563758389	0.20134228187919462
BACK	118.4225	0.26	79.47818791946308	0.174496644295302
THEN	118.7225	0.17	79.67953020134227	0.11409395973154364
I	118.9125	0.15	79.80704697986577	0.10067114093959731
RUSHED	119.0625	0.23	79.90771812080537	0.15436241610738255
THE	119.2925	0.06	80.06208053691276	0.040268456375838924
STAGE	119.3525	0.53	80.1023489932886	0.3557046979865772
AT	119.9325	0.12	80.49161073825503	0.08053691275167785
A	120.0525	0.03	80.5721476510067	0.020134228187919462
WHAM	120.0825	0.36	80.59228187919463	0.24161073825503354
CONCERT	120.4425	0.45	80.83389261744966	0.30201342281879195
FOR	120.8925	0.1	81.13590604026845	0.06711409395973154
CRYING	120.9925	0.33	81.2030201342282	0.2214765100671141
OUT	121.3225	0.57	81.4244966442953	0.38255033557046975
LOUD	121.8925	1.57	81.80704697986577	1.0536912751677854
OH	123.7925	0.1	83.08221476510067	0.06711409395973154
I	123.8925	0.21	83.1493288590604	0.14093959731543623
CAN'T	124.2025	0.33	83.35738255033557	0.2214765100671141
BELIEVE	124.5325	0.28	83.57885906040268	0.18791946308724833
YOU	124.8125	0.11	83.76677852348993	0.0738255033557047
CALLED	124.9225	0.25	83.84060402684564	0.16778523489932887
HER	125.1725	0.1	84.00838926174497	0.06711409395973154
FAT	125.2725	0.36	84.0755033557047	0.24161073825503354
I	125.8425	0.11	84.45805369127517	0.0738255033557047
CAN'T	125.9525	0.23	84.53187919463087	0.15436241610738255
BELIEVE	126.1825	0.26	84.68624161073826	0.174496644295302
YOU	126.4425	0.11	84.86073825503355	0.0738255033557047
LET	126.5525	0.13	84.93456375838926	0.087248322147651
GEORGE	126.6825	0.37	85.02181208053692	0.2483221476510067
MICHAELS	127.0525	0.42	85.27013422818791	0.28187919463087246
SLAP	127.4725	0.36	85.55201342281879	0.24161073825503354
YOU	127.8925	0.31	85.83389261744966	0.2080536912751678
I	128.4025	0.1	86.1761744966443	0.06711409395973154
AM	128.5025	2.0	86.24328859060402	1.342281879194631
REALLY	131.2925	0.38	88.11577181208052	0.2550335570469799
SORRY	131.6725	0.46	88.37080536912752	0.3087248322147651
THAT	132.1325	0.11	88.67953020134227	0.0738255033557047
IS	132.2425	0.08	88.753355704698	0.053691275167785234
SO	132.3225	0.42	88.80704697986576	0.28187919463087246
TERRIBLE	132.7425	0.51	89.08892617449665	0.3422818791946309
I'M	133.2525	0.08	89.43120805369128	0.053691275167785234
SO	133.3325	0.44	89.48489932885907	0.2953020134228188
SO	133.7725	0.37	89.78020134228188	0.2483221476510067
SORRY	134.1425	0.62	90.0285234899329	0.4161073825503356
ACTUALLY	135.6925	0.43	91.06879194630872	0.2885906040268456
YOU	136.1225	0.09	91.35738255033557	0.060402684563758385
KNOW	136.2125	0.15	91.41778523489933	0.10067114093959731
THAT'S	136.3625	0.36	91.51845637583894	0.24161073825503354
NOT	136.7225	0.15	91.76006711409396	0.10067114093959731
THE	136.8725	0.1	91.86073825503355	0.06711409395973154
THANKSGIVING	136.9725	0.54	91.92785234899328	0.36241610738255037
I	137.5125	0.03	92.29026845637583	0.020134228187919462
WAS	137.5425	0.2	92.31040268456375	0.1342281879194631
TALKING	137.7625	0.29	92.45805369127515	0.19463087248322147
ABOUT	138.0525	0.2	92.6526845637584	0.1342281879194631
YES	138.6225	0.27	93.03523489932886	0.18120805369127518
IT	138.8925	0.1	93.21644295302015	0.06711409395973154
WAS	138.9925	0.41	93.28355704697987	0.2751677852348993
NO	139.7225	0.39	93.77348993288591	0.26174496644295303
IT	140.1125	0.12	94.03523489932887	0.08053691275167785
WASN'T	140.2325	0.58	94.11577181208052	0.38926174496644295
IT	140.8125	0.3	94.50503355704699	0.20134228187919462
THANKSGIVING'S	141.1125	0.8	94.70637583892618	0.5369127516778524
OVER	141.9125	0.15	95.24328859060402	0.10067114093959731
LET'S	142.0625	0.13	95.34395973154362	0.087248322147651
GET	142.1925	0.09	95.43120805369128	0.060402684563758385
READY	142.2825	0.13	95.49161073825503	0.087248322147651
FOR	142.4125	0.1	95.57885906040268	0.06711409395973154
CHRISTMAS	142.5125	0.35	95.64597315436241	0.2348993288590604
WHO	142.8625	0.09	95.88087248322148	0.060402684563758385
WANTS	142.9525	0.17	95.94127516778522	0.11409395973154364
TO	143.1225	0.06	96.05536912751678	0.040268456375838924
GO	143.1825	0.1	96.09563758389262	0.06711409395973154
GET	143.2825	0.11	96.16275167785236	0.0738255033557047
A	143.3925	0.03	96.23657718120806	0.020134228187919462
CHRISTMAS	143.4225	0.41	96.25671140939598	0.2751677852348993
TREE	143.8325	0.35	96.53187919463087	0.2348993288590604
OOH	144.4325	0.03	96.93456375838926	0.020134228187919462
NO	144.4625	0.06	96.95469798657719	0.040268456375838924
I	144.5225	1.41	96.99496644295303	0.9463087248322147
HAVE	146.1625	0.37	98.09563758389261	0.2483221476510067
THE	146.6625	0.26	98.43120805369128	0.174496644295302
CUTEST	147.0125	0.75	98.66610738255032	0.5033557046979866
CHRISTMAS	147.7625	0.58	99.16946308724832	0.38926174496644295
STORY	148.3425	0.51	99.55872483221476	0.3422818791946309
BUT	148.8525	0.21	99.9010067114094	0.14093959731543623
WE	149.0625	0.2	100.04194630872483	0.1342281879194631
WANT	149.2625	0.12	100.1761744966443	0.08053691275167785
TO	149.3825	0.33	100.25671140939598	0.2214765100671141
HEAR	149.7125	0.11	100.4781879194631	0.0738255033557047
MONICA'S	149.8225	0.45	100.55201342281879	0.30201342281879195
THANKSGIVING	150.2725	0.52	100.85402684563759	0.348993288590604
STORY	150.7925	0.5	101.20302013422818	0.33557046979865773
FINE	151.3125	0.45	101.55201342281879	0.30201342281879195
ALL	151.7825	0.06	101.86744966442953	0.040268456375838924
RIGHT	151.8425	0.28	101.90771812080537	0.18791946308724833
MINE	152.1225	0.31	102.09563758389262	0.2080536912751678
HAD	152.4325	0.2	102.3036912751678	0.1342281879194631
A	152.6325	0.08	102.43791946308724	0.053691275167785234
DWARF	152.7125	0.44	102.49161073825503	0.2953020134228188
THAT	153.1725	0.12	102.80033557046981	0.08053691275167785
GOT	153.2925	0.18	102.88087248322147	0.12080536912751677
BROKE	153.4725	0.22	103.00167785234899	0.1476510067114094
IN	153.6925	0.09	103.1493288590604	0.060402684563758385
HALF	153.7825	0.32	103.20973154362416	0.21476510067114093
BUT	154.1625	0.19	103.46476510067114	0.12751677852348994
YOU	154.3525	0.28	103.59228187919463	0.18791946308724833
KNOW	154.6325	0.23	103.78020134228187	0.15436241610738255
WHATEVER	154.8625	2.63	103.93456375838927	1.7651006711409396
SO	157.4925	0.24	105.6996644295302	0.1610738255033557
RACHEL	157.7325	0.75	105.86073825503355	0.5033557046979866
YOUR	158.4825	0.12	106.36409395973153	0.08053691275167785
MOM	158.6025	0.27	106.44463087248322	0.18120805369127518
TELLS	158.8725	0.27	106.6258389261745	0.18120805369127518
ME	159.1425	0.1	106.80704697986577	0.06711409395973154
YOU	159.2425	0.1	106.8741610738255	0.06711409395973154
CHANGED	159.3425	0.44	106.94127516778524	0.2953020134228188
YOUR	159.7825	0.09	107.23657718120805	0.060402684563758385
MAJOR	159.8725	0.24	107.29697986577182	0.1610738255033557
AGAIN	160.1125	0.38	107.45805369127518	0.2550335570469799
WELL	160.8325	0.22	107.94127516778524	0.1476510067114094
YEAH	161.2925	0.19	108.25	0.12751677852348994
I	161.4825	0.1	108.37751677852349	0.06711409395973154
HAD	161.5825	0.28	108.44463087248323	0.18791946308724833
TO	161.8925	0.26	108.6526845637584	0.174496644295302
THERE	162.1525	0.13	108.82718120805369	0.087248322147651
WAS	162.2825	0.13	108.91442953020135	0.087248322147651
NEVER	162.4125	0.26	109.00167785234899	0.174496644295302
ANY	162.6725	0.17	109.17617449664431	0.11409395973154364
PARKING	162.8425	0.37	109.29026845637584	0.2483221476510067
BY	163.2125	0.12	109.53859060402685	0.08053691275167785
THE	163.3325	0.08	109.61912751677853	0.053691275167785234
PSYCHOLOGY	163.4125	0.63	109.67281879194631	0.4228187919463087
BUILDING	164.0425	0.48	110.09563758389261	0.3221476510067114
HI	165.0325	1.11	110.76006711409396	0.7449664429530202
RACHEL	166.3325	0.43	111.63255033557047	0.2885906040268456
OH	167.2925	0.14	112.27684563758389	0.09395973154362416
HI	167.4325	0.32	112.37080536912752	0.21476510067114093
WOW	167.7525	0.69	112.58557046979865	0.4630872483221476
LOVE	168.4425	0.61	113.04865771812081	0.40939597315436244
YOUR	169.0525	0.25	113.45805369127517	0.16778523489932887
NEW	169.3025	0.18	113.62583892617451	0.12080536912751677
NOSE	169.4825	0.66	113.746644295302	0.4429530201342282
JACK	170.1425	0.28	114.18959731543625	0.18791946308724833
WHAT	171.1125	0.72	114.84060402684564	0.4832214765100671
DR	171.8325	0.29	115.3238255033557	0.19463087248322147
WILSON'S	172.1225	0.44	115.51845637583892	0.2953020134228188
AN	172.5625	0.1	115.81375838926175	0.06711409395973154
ARTIST	172.6625	0.69	115.88087248322147	0.4630872483221476
HE	173.6125	0.2	116.51845637583894	0.1342281879194631
REMOVED	173.8125	0.4	116.65268456375838	0.2684563758389262
MY	174.2125	0.18	116.92114093959732	0.12080536912751677
MOLE	174.3925	0.31	117.04194630872485	0.2080536912751678
CLUSTER	174.7025	0.51	117.24999999999999	0.3422818791946309
WANT	175.4725	0.15	117.76677852348993	0.10067114093959731
TO	175.6225	0.06	117.86744966442953	0.040268456375838924
SEE	175.6825	0.27	117.90771812080537	0.18120805369127518
I'LL	176.5725	0.21	118.50503355704697	0.14093959731543623
GET	176.7825	1.23	118.64597315436242	0.825503355704698
IT	178.0125	0.11	119.4714765100671	0.0738255033557047
NO	178.1225	0.24	119.54530201342283	0.1610738255033557
PLEASE	178.5425	0.2	119.82718120805369	0.1342281879194631
LET	178.7425	0.11	119.96140939597316	0.0738255033557047
ME	178.8525	0.18	120.03523489932886	0.12080536912751677
HEY	179.2225	2.29	120.28355704697987	1.5369127516778525
HEY	183.7325	0.67	123.31040268456375	0.44966442953020136
HEY	184.5625	0.44	123.86744966442953	0.2953020134228188
HAPPY	185.0325	3.47	124.18288590604027	2.3288590604026846
THANKSGIVING	188.8325	0.6	126.73322147651008	0.40268456375838924
HELLO	189.5125	0.37	127.18959731543623	0.2483221476510067
GOD	189.8825	1.73	127.43791946308724	1.1610738255033557
