word	onset	duration	onset_TRs	duration_TRs
THAT'S	163.5625	0.28	109.77348993288591	0.18791946308724833
IT	163.8425	0.1	109.96140939597315	0.06711409395973154
YOU'RE	164.7725	0.15	110.58557046979867	0.10067114093959731
TELLING	164.9225	0.39	110.68624161073826	0.26174496644295303
ME	165.3125	0.44	110.94798657718121	0.2953020134228188
THERE'S	166.2425	0.2	111.57214765100672	0.1342281879194631
NOTHING	166.4425	0.37	111.70637583892618	0.2483221476510067
GOING	166.8125	0.26	111.95469798657719	0.174496644295302
ON	167.0725	0.19	112.12919463087248	0.12751677852348994
BETWEEN	167.2625	0.3	112.25671140939596	0.20134228187919462
YOU	167.5625	0.13	112.45805369127517	0.087248322147651
AND	167.6925	0.09	112.54530201342281	0.060402684563758385
CHANDLER	167.7825	0.33	112.60570469798658	0.2214765100671141
ME	168.7225	0.41	113.23657718120805	0.2751677852348993
AND	169.1325	0.23	113.51174496644295	0.15436241610738255
CHANDLER	169.3625	0.77	113.66610738255035	0.5167785234899329
ALL	171.4725	0.06	115.08221476510067	0.040268456375838924
RIGHT	172.2425	3.21	115.5989932885906	2.1543624161073827
PUT	175.5125	0.14	117.79362416107382	0.09395973154362416
YOUR	175.6525	0.11	117.88758389261746	0.0738255033557047
20	175.7625	0.21	117.96140939597315	0.14093959731543623
BUCKS	175.9725	0.26	118.10234899328859	0.174496644295302
DOWN	176.2325	0.32	118.27684563758389	0.21476510067114093
FIRST	177.1725	0.29	118.90771812080538	0.19463087248322147
ONE	177.4625	0.11	119.1023489932886	0.0738255033557047
TO	177.5725	0.06	119.1761744966443	0.040268456375838924
FIND	177.6325	0.29	119.21644295302013	0.19463087248322147
THE	177.9225	0.06	119.41107382550337	0.040268456375838924
TASTY	177.9825	0.41	119.45134228187919	0.2751677852348993
TREAT	178.3925	0.28	119.7265100671141	0.18791946308724833
WINS	178.6725	0.51	119.91442953020135	0.3422818791946309
OKAY	179.6925	0.11	120.5989932885906	0.0738255033557047
MM	179.8025	0.18	120.67281879194631	0.12080536912751677
HMM	179.9825	0.43	120.79362416107382	0.2885906040268456
ALL	180.6125	0.12	121.21644295302015	0.08053691275167785
RIGHT	180.7325	0.24	121.2969798657718	0.1610738255033557
LET'S	181.4325	0.19	121.76677852348993	0.12751677852348994
GET	181.6225	0.15	121.89429530201342	0.10067114093959731
THE	181.7725	0.06	121.99496644295303	0.040268456375838924
CONTESTANTS	181.8325	0.64	122.03523489932887	0.42953020134228187
OUT	182.4725	0.1	122.46476510067114	0.06711409395973154
OF	182.5725	0.06	122.53187919463086	0.040268456375838924
THEIR	182.6325	0.13	122.5721476510067	0.087248322147651
ISOLATION	182.7625	0.59	122.65939597315436	0.3959731543624161
BOOTHS	183.3525	0.43	123.05536912751677	0.2885906040268456
AND	184.4525	1.77	123.79362416107382	1.1879194630872483
THEY'RE	186.2225	0.22	124.98154362416108	0.1476510067114094
OFF	186.4425	0.34	125.12919463087248	0.22818791946308728
OH	187.3025	0.05	125.70637583892618	0.03355704697986577
GET	187.3525	0.28	125.73993288590603	0.18791946308724833
YOUR	187.6325	0.5	125.92785234899328	0.33557046979865773
FOOT	188.1325	0.75	126.26342281879194	0.5033557046979866
OFF	188.8825	0.24	126.76677852348993	0.1610738255033557
MY	189.1225	0.33	126.9278523489933	0.2214765100671141
CONTESTANT	189.5125	1.05	127.18959731543623	0.7046979865771812
JUDGE	190.5625	0.53	127.89429530201342	0.3557046979865772
JUDGE	191.3125	0.3	128.3976510067114	0.20134228187919462
RULES	191.6125	0.49	128.5989932885906	0.32885906040268453
NO	192.4325	0.17	129.1493288590604	0.11409395973154364
VIOLATION	192.6025	0.67	129.26342281879195	0.44966442953020136
HEY	193.2725	0.1	129.71308724832215	0.06711409395973154
GUYS	193.3725	2.04	129.78020134228188	1.3691275167785235
HEY	195.6125	0.4	131.28355704697987	0.2684563758389262
YEAH	196.3925	0.45	131.8070469798658	0.30201342281879195
YOU	198.3325	0.07	133.10906040268458	0.04697986577181208
KNOW	198.4025	0.08	133.15604026845637	0.053691275167785234
WHAT	198.4825	0.22	133.20973154362414	0.1476510067114094
IT'S	198.8025	0.27	133.42449664429532	0.18120805369127518
SO	199.0725	0.29	133.60570469798657	0.19463087248322147
WEIRD	199.3625	0.35	133.8003355704698	0.2348993288590604
TO	199.7125	0.1	134.03523489932886	0.06711409395973154
SAY	199.8125	0.28	134.1023489932886	0.18791946308724833
THIS	200.0925	0.2	134.29026845637583	0.1342281879194631
BUT	200.2925	0.24	134.4244966442953	0.1610738255033557
I	200.5325	0.11	134.58557046979865	0.0738255033557047
JUST	200.6425	0.19	134.65939597315437	0.12751677852348994
HAD	200.8325	0.13	134.78691275167785	0.087248322147651
A	200.9625	0.05	134.87416107382552	0.03355704697986577
GREAT	201.0125	0.54	134.90771812080536	0.36241610738255037
DATE	201.5525	0.28	135.2701342281879	0.18791946308724833
WITH	201.8325	0.16	135.45805369127518	0.10738255033557047
JANICE	201.9925	0.73	135.56543624161074	0.4899328859060403
WHAT	202.7825	0.48	136.09563758389262	0.3221476510067114
ARE	203.7325	0.07	136.73322147651007	0.04697986577181208
YOU	203.8025	0.12	136.78020134228188	0.08053691275167785
SERIOUS	203.9225	0.65	136.86073825503357	0.43624161073825507
YEAH	204.6725	0.33	137.36409395973155	0.2214765100671141
I	205.5925	0.14	137.98154362416108	0.09395973154362416
OPENED	205.7325	0.36	138.07550335570468	0.24161073825503354
UP	206.0925	0.12	138.31711409395973	0.08053691275167785
TO	206.2125	0.12	138.3976510067114	0.08053691275167785
HER	206.3325	0.22	138.4781879194631	0.1476510067114094
ABOUT	206.5525	0.27	138.6258389261745	0.18120805369127518
ALL	206.8225	0.51	138.80704697986576	0.3422818791946309
THE	207.3325	0.06	139.1493288590604	0.040268456375838924
TERRIBLE	207.3925	0.42	139.18959731543626	0.28187919463087246
STUFF	207.8125	0.32	139.4714765100671	0.21476510067114093
THAT'S	208.1325	0.26	139.68624161073825	0.174496644295302
BEEN	208.3925	0.18	139.86073825503357	0.12080536912751677
HAPPENING	208.5725	0.48	139.98154362416108	0.3221476510067114
TO	209.0525	0.13	140.30369127516778	0.087248322147651
ME	209.1825	0.3	140.39093959731545	0.20134228187919462
I	209.4825	0.06	140.59228187919462	0.040268456375838924
MEAN	209.5425	0.18	140.63255033557047	0.12080536912751677
I	209.7225	0.17	140.75335570469798	0.11409395973154364
TALKED	209.8925	0.34	140.86744966442953	0.22818791946308728
FOR	210.2325	0.23	141.0956375838926	0.15436241610738255
HOURS	210.5925	0.63	141.33724832214764	0.4228187919463087
IT	211.5725	0.34	141.99496644295303	0.22818791946308728
IS	211.9125	0.15	142.2231543624161	0.10067114093959731
AMAZ	212.0625	0.64	142.3238255033557	0.42953020134228187
ING	212.7025	0.14	142.75335570469798	0.09395973154362416
TO	213.0425	0.09	142.98154362416108	0.060402684563758385
HAVE	213.1325	0.34	143.04194630872482	0.22818791946308728
SOMEONE	213.4725	0.52	143.2701342281879	0.348993288590604
