word	onset	duration	onset_TRs	duration_TRs
WAS	18.3325	0.13	12.303691275167784	0.087248322147651
IT	18.4625	0.06	12.390939597315436	0.040268456375838924
FOUR	18.5225	0.34	12.431208053691275	0.22818791946308728
FIVE	18.9425	0.32	12.713087248322147	0.21476510067114093
MONTHS	19.2625	0.37	12.927852348993289	0.2483221476510067
I	19.7725	0.03	13.27013422818792	0.020134228187919462
MEAN	19.8025	0.13	13.290268456375838	0.087248322147651
THAT'S	20.4425	0.21	13.71979865771812	0.14093959731543623
MORE	20.6525	0.12	13.860738255033556	0.08053691275167785
THAN	20.7725	0.09	13.941275167785236	0.060402684563758385
MOST	20.8625	0.14	14.001677852348994	0.09395973154362416
PEOPLE	21.0025	0.21	14.095637583892618	0.14093959731543623
HAVE	21.2125	0.17	14.236577181208053	0.11409395973154364
IN	21.3825	0.07	14.350671140939598	0.04697986577181208
A	21.4525	0.05	14.39765100671141	0.03355704697986577
LIFETIME	21.5025	0.5	14.431208053691275	0.33557046979865773
SO	22.0025	0.25	14.766778523489934	0.16778523489932887
GOOD	22.2525	0.11	14.934563758389263	0.0738255033557047
BYE	22.3625	0.24	15.008389261744966	0.1610738255033557
TAKE	22.6025	0.2	15.169463087248321	0.1342281879194631
CARE	22.8025	0.16	15.303691275167784	0.10738255033557047
BYE	22.9625	0.09	15.411073825503355	0.060402684563758385
BYE	23.0525	0.16	15.471476510067113	0.10738255033557047
DEAR	23.2125	0.15	15.578859060402683	0.10067114093959731
WHAT	23.4925	1.89	15.766778523489933	1.268456375838926
ARE	25.7925	0.09	17.31040268456376	0.060402684563758385
YOU	25.8825	0.12	17.370805369127517	0.08053691275167785
DOING	26.0025	0.36	17.451342281879196	0.24161073825503354
OH	26.4425	0.21	17.746644295302012	0.14093959731543623
I'M	26.6525	0.14	17.88758389261745	0.09395973154362416
GOING	26.7925	0.22	17.981543624161073	0.1476510067114094
ON	27.0125	0.07	18.129194630872483	0.04697986577181208
THE	27.0825	0.06	18.176174496644297	0.040268456375838924
LAM	27.1425	0.39	18.216442953020135	0.26174496644295303
COME	27.6625	0.29	18.56543624161074	0.19463087248322147
ON	27.9525	0.06	18.76006711409396	0.040268456375838924
CHANDLER	28.0125	1.0	18.800335570469798	0.6711409395973155
COME	29.0125	0.49	19.471476510067113	0.32885906040268453
ON	29.5025	0.1	19.800335570469798	0.06711409395973154
I	30.1625	0.09	20.243288590604028	0.060402684563758385
CAN	30.2525	0.15	20.303691275167786	0.10067114093959731
HANDLE	30.4025	0.35	20.404362416107382	0.2348993288590604
ROSS	32.3725	0.42	21.726510067114095	0.28187919463087246
HOLD	33.5825	2.24	22.538590604026847	1.5033557046979866
ON	35.8225	0.06	24.04194630872483	0.040268456375838924
HEY	36.8625	0.1	24.73993288590604	0.06711409395973154
ROSS	36.9625	0.31	24.80704697986577	0.2080536912751678
WHAT'S	37.2725	0.14	25.01510067114094	0.09395973154362416
UP	37.4125	0.11	25.109060402684566	0.0738255033557047
BRO	37.5225	0.18	25.18288590604027	0.12080536912751677
WHAT	37.9325	2.91	25.458053691275165	1.953020134228188
THE	40.8425	0.07	27.411073825503358	0.04697986577181208
HELL	40.9125	2.46	27.45805369127517	1.651006711409396
ARE	43.5425	0.2	29.223154362416107	0.1342281879194631
YOU	43.7425	0.27	29.357382550335572	0.18120805369127518
DOING	44.0125	0.58	29.538590604026847	0.38926174496644295
HEY	44.7125	0.32	30.008389261744966	0.21476510067114093
WHAT'S	45.1325	0.19	30.290268456375838	0.12751677852348994
GOING	45.3225	0.2	30.417785234899327	0.1342281879194631
ON	45.5225	0.17	30.552013422818792	0.11409395973154364
WELL	45.8325	0.16	30.76006711409396	0.10738255033557047
I	45.9925	0.06	30.86744966442953	0.040268456375838924
THINK	46.0525	0.42	30.90771812080537	0.28187919463087246
I	46.5225	0.12	31.223154362416107	0.08053691275167785
THINK	46.7625	0.38	31.384228187919465	0.2550335570469799
ROSS	47.8525	0.27	32.11577181208054	0.18120805369127518
KNOWS	48.1225	0.21	32.29697986577182	0.14093959731543623
ABOUT	48.3325	0.2	32.43791946308725	0.1342281879194631
ME	48.5325	0.13	32.57214765100671	0.087248322147651
AND	48.6625	0.09	32.65939597315436	0.060402684563758385
MONICA	48.7525	0.42	32.71979865771812	0.28187919463087246
DUDE	49.5225	0.09	33.236577181208055	0.060402684563758385
HE'S	49.6125	2.42	33.29697986577181	1.6241610738255032
RIGHT	52.1025	0.16	34.968120805369125	0.10738255033557047
THERE	52.3925	0.9	35.16275167785235	0.6040268456375839
I	53.2925	2.88	35.76677852348993	1.9328859060402683
THOUGHT	56.1725	0.36	37.6996644295302	0.24161073825503354
YOU	56.5325	0.08	37.941275167785236	0.053691275167785234
WERE	56.6125	0.09	37.99496644295302	0.060402684563758385
MY	56.7025	0.26	38.05536912751678	0.174496644295302
BEST	56.9625	0.36	38.22986577181208	0.24161073825503354
FRIEND	57.3225	0.27	38.47147651006711	0.18120805369127518
THIS	57.5925	0.23	38.65268456375839	0.15436241610738255
IS	57.8225	0.17	38.807046979865774	0.11409395973154364
MYSISTER	57.9925	0.96	38.921140939597315	0.6442953020134228
MY	59.5025	0.2	39.93456375838926	0.1342281879194631
BEST	59.7225	0.34	40.082214765100666	0.22818791946308728
FRIEND	60.0725	0.31	40.31711409395973	0.2080536912751678
AND	60.3825	0.12	40.5251677852349	0.08053691275167785
MY	60.5025	0.16	40.605704697986575	0.10738255033557047
SISTER	60.6625	0.38	40.71308724832215	0.2550335570469799
I	61.0425	0.14	40.968120805369125	0.09395973154362416
CANNOT	61.1825	0.75	41.06208053691275	0.5033557046979866
BELIEVE	61.9325	0.44	41.56543624161073	0.2953020134228188
THIS	62.3725	0.29	41.86073825503356	0.19463087248322147
LOOK	62.6625	0.15	42.05536912751678	0.10067114093959731
WE'RE	62.8425	0.12	42.17617449664429	0.08053691275167785
NOT	62.9625	0.26	42.256711409395976	0.174496644295302
JUST	63.2225	0.25	42.43120805369127	0.16778523489932887
MESSING	63.4725	0.34	42.5989932885906	0.22818791946308728
AROUND	63.8125	0.45	42.827181208053695	0.30201342281879195
I	65.0025	0.11	43.625838926174495	0.0738255033557047
LOVE	65.1125	0.28	43.6996644295302	0.18791946308724833
HER	65.5125	0.17	43.96812080536913	0.11409395973154364
OKAY	66.7725	0.33	44.81375838926174	0.2214765100671141
I'M	67.1025	0.14	45.03523489932886	0.09395973154362416
IN	67.2425	0.1	45.12919463087249	0.06711409395973154
LOVE	67.3425	0.19	45.196308724832214	0.12751677852348994
WITH	67.5925	0.11	45.36409395973155	0.0738255033557047
HER	67.7025	0.06	45.43791946308725	0.040268456375838924
I'M	67.7625	0.06	45.47818791946309	0.040268456375838924
SO	69.7325	0.35	46.8003355704698	0.2348993288590604
SORRY	70.0825	0.33	47.035234899328856	0.2214765100671141
THAT	70.4125	0.1	47.25671140939597	0.06711409395973154
YOU	70.5125	0.07	47.32382550335571	0.04697986577181208
HAD	70.5825	0.15	47.37080536912752	0.10067114093959731
TO	70.7325	0.06	47.47147651006711	0.040268456375838924
FIND	70.8425	0.21	47.54530201342282	0.14093959731543623
OUT	71.0525	0.12	47.68624161073825	0.08053691275167785
THIS	71.1725	0.22	47.76677852348993	0.1476510067114094
WAY	71.3925	0.22	47.91442953020134	0.1476510067114094
I'M	71.6125	0.06	48.06208053691275	0.040268456375838924
SORRY	73.5325	0.42	49.350671140939596	0.28187919463087246
BUT	73.9525	0.16	49.63255033557047	0.10738255033557047
IT	74.1125	0.15	49.739932885906036	0.10067114093959731
IT'S	74.3825	0.25	49.92114093959731	0.16778523489932887
TRUE	74.6325	0.21	50.08892617449664	0.14093959731543623
I	74.8425	0.08	50.22986577181208	0.053691275167785234
I	74.9225	0.08	50.283557046979865	0.053691275167785234
LOVE	75.0025	0.09	50.33724832214765	0.060402684563758385
HIM	75.4925	0.12	50.666107382550344	0.08053691275167785
TOO	75.6125	0.28	50.74664429530201	0.18791946308724833
MY	78.3125	0.1	52.558724832214764	0.06711409395973154
BEST	78.4125	0.75	52.625838926174495	0.5033557046979866
FRIEND	79.1625	0.3	53.12919463087248	0.20134228187919462
AND	79.4625	1.95	53.33053691275168	1.308724832214765
MY	83.2725	0.24	55.88758389261744	0.1610738255033557
SISTER	83.6125	0.65	56.11577181208054	0.43624161073825507
I'M	84.2625	0.28	56.552013422818796	0.18791946308724833
SO	84.5425	0.13	56.73993288590604	0.087248322147651
HAPPY	84.6725	7.51	56.827181208053695	5.040268456375839
I	92.1825	0.04	61.867449664429536	0.026845637583892617
CANNOT	92.2225	0.23	61.89429530201342	0.15436241610738255
BELIEVE	92.4925	0.17	62.075503355704704	0.11409395973154364
THIS	92.7225	0.1	62.22986577181208	0.06711409395973154
OH	92.8225	0.03	62.29697986577182	0.020134228187919462
I'M	92.8525	0.07	62.31711409395974	0.04697986577181208
SORRY	92.9225	0.27	62.36409395973154	0.18120805369127518
YOU	93.3425	0.12	62.645973154362416	0.08053691275167785
GUYS	93.4625	0.21	62.7265100671141	0.14093959731543623
WANT	93.6725	0.14	62.86744966442953	0.09395973154362416
TO	93.8125	0.06	62.961409395973156	0.040268456375838924
PROBABLY	93.8725	0.21	63.001677852349	0.14093959731543623
GET	94.0825	0.12	63.14261744966443	0.08053691275167785
SOME	94.2025	0.12	63.22315436241611	0.08053691275167785
HUGS	94.3225	0.34	63.303691275167786	0.22818791946308728
IN	94.6625	0.15	63.53187919463087	0.10067114093959731
TOO	94.8125	0.27	63.63255033557047	0.18120805369127518
HUH	95.0825	0.2	63.81375838926174	0.1342281879194631
BIG	95.2825	0.23	63.947986577181204	0.15436241610738255
NEWS	95.5125	0.16	64.10234899328859	0.10738255033557047
OH	95.6725	0.24	64.20973154362416	0.1610738255033557
NO	95.9125	0.11	64.37080536912751	0.0738255033557047
THAT'S	96.0225	2.27	64.44463087248322	1.523489932885906
OKAY	98.2925	0.48	65.96812080536913	0.3221476510067114
WE'VE	98.7725	0.14	66.29026845637584	0.09395973154362416
ACTUALLY	98.9125	0.35	66.38422818791946	0.2348993288590604
KNOWN	99.2625	0.28	66.61912751677852	0.18791946308724833
FOR	99.5425	0.17	66.80704697986577	0.11409395973154364
A	99.7125	0.03	66.92114093959732	0.020134228187919462
WHILE	99.7425	0.42	66.94127516778524	0.28187919463087246
WHAT	101.2025	1.56	67.92114093959732	1.0469798657718121
WHAT	102.7625	2.49	68.96812080536913	1.6711409395973156
YOU	105.3525	0.19	70.70637583892618	0.12751677852348994
GUYS	105.5425	0.41	70.83389261744966	0.2751677852348993
KNEW	105.9525	0.36	71.10906040268456	0.24161073825503354
YOU	107.4225	0.18	72.09563758389261	0.12080536912751677
ALL	107.6025	0.44	72.21644295302013	0.2953020134228188
KNEW	108.0425	0.45	72.51174496644296	0.30201342281879195
AND	108.4925	0.18	72.81375838926175	0.12080536912751677
YOU	108.6725	0.09	72.93456375838926	0.060402684563758385
DIDN'T	108.7625	0.34	72.99496644295303	0.22818791946308728
TELL	109.1025	0.23	73.22315436241611	0.15436241610738255
ME	109.3325	0.31	73.37751677852349	0.2080536912751678
WELL	110.1425	0.36	73.92114093959731	0.24161073825503354
ROSS	111.0225	0.35	74.51174496644295	0.2348993288590604
WE	111.4425	0.1	74.79362416107382	0.06711409395973154
WERE	111.5425	0.11	74.86073825503357	0.0738255033557047
WORRIED	111.6525	0.3	74.93456375838926	0.20134228187919462
ABOUT	111.9525	0.27	75.13590604026845	0.18120805369127518
YOU	112.2225	0.31	75.31711409395973	0.2080536912751678
OKAY	112.5325	0.37	75.5251677852349	0.2483221476510067
WE	112.9025	0.14	75.77348993288591	0.09395973154362416
DIDN'T	113.0425	0.16	75.86744966442953	0.10738255033557047
KNOW	113.2025	0.12	75.9748322147651	0.08053691275167785
HOW	113.3225	0.16	76.05536912751678	0.10738255033557047
YOU	113.4825	0.12	76.16275167785236	0.08053691275167785
WERE	113.6025	0.1	76.24328859060404	0.06711409395973154
GOING	113.7025	0.14	76.31040268456375	0.09395973154362416
TO	113.8425	0.06	76.40436241610739	0.040268456375838924
REACT	113.9025	0.51	76.44463087248323	0.3422818791946309
MMM	114.4125	0.41	76.78691275167785	0.2751677852348993
YOU	115.0125	0.08	77.18959731543625	0.053691275167785234
WERE	115.0925	0.08	77.24328859060402	0.053691275167785234
WORRIED	115.1725	0.15	77.29697986577182	0.10067114093959731
ABOUT	115.3225	1.41	77.39765100671141	0.9463087248322147
SME	117.0525	0.12	78.55872483221476	0.08053691275167785
YOU	118.1725	0.91	79.31040268456375	0.610738255033557
DIDN'T	119.0825	0.23	79.92114093959731	0.15436241610738255
KNOW	119.3125	0.09	80.0755033557047	0.060402684563758385
HOW	119.4025	2.49	80.13590604026847	1.6711409395973156
I	121.8925	0.04	81.80704697986577	0.026845637583892617
WAS	121.9325	0.21	81.83389261744966	0.14093959731543623
GOING	122.1425	0.81	81.9748322147651	0.5436241610738255
TO	122.9525	0.24	82.51845637583892	0.1610738255033557
REACT	123.1925	0.59	82.67953020134227	0.3959731543624161
OKAY	123.7825	0.31	83.0755033557047	0.2080536912751678
ALL	124.0925	0.06	83.28355704697987	0.040268456375838924
RIGHT	124.1525	0.15	83.3238255033557	0.10067114093959731
WHEW	124.3025	3.26	83.4244966442953	2.187919463087248
WHAT	127.9625	0.43	85.88087248322148	0.2885906040268456
DO	128.5925	0.28	86.3036912751678	0.18791946308724833
YOU	129.3425	0.13	86.80704697986577	0.087248322147651
SAY	129.4725	0.23	86.89429530201342	0.15436241610738255
WE	129.7025	0.19	87.0486577181208	0.12751677852348994
ALL	129.8925	0.18	87.17617449664431	0.12080536912751677
UH	130.0725	0.23	87.2969798657718	0.15436241610738255
CLEAR	130.3025	0.39	87.4513422818792	0.26174496644295303
OUT	130.6925	0.15	87.71308724832214	0.10067114093959731
OF	130.8425	0.07	87.81375838926175	0.04697986577181208
HERE	130.9125	0.15	87.86073825503355	0.10067114093959731
AND	131.0625	0.09	87.96140939597315	0.060402684563758385
LET	131.1525	0.13	88.02181208053692	0.087248322147651
THESE	131.2825	0.25	88.10906040268456	0.16778523489932887
TWO	131.5325	0.16	88.27684563758389	0.10738255033557047
LOVEBIRDS	131.6925	0.45	88.38422818791946	0.30201342281879195
GET	132.1425	0.16	88.68624161073826	0.10738255033557047
BACK	132.3025	0.21	88.79362416107384	0.14093959731543623
DOWN	132.5125	0.18	88.93456375838926	0.12080536912751677
TO	132.6925	0.06	89.05536912751677	0.040268456375838924
BUSINESS	132.7525	0.45	89.09563758389261	0.30201342281879195
HEY	133.2025	3.8	89.3976510067114	2.5503355704697985
HEY	137.0025	0.31	91.94798657718121	0.2080536912751678
HEY	137.3125	0.27	92.15604026845638	0.18120805369127518
I	137.5825	0.11	92.33724832214766	0.0738255033557047
I'M	137.6925	0.43	92.41107382550335	0.2885906040268456
JUST	138.1225	0.2	92.6996644295302	0.1342281879194631
TALKING	138.3225	0.45	92.83389261744966	0.30201342281879195
HERE	138.7725	1.03	93.13590604026847	0.6912751677852349
HE'S	139.8025	7.16	93.8271812080537	4.805369127516778
THE	146.9625	0.18	98.63255033557047	0.12080536912751677
ONE	147.1425	4.83	98.753355704698	3.2416107382550337
DOING	152.1325	0.98	102.10234899328859	0.6577181208053691
YOUR	153.6225	0.54	103.10234899328859	0.36241610738255037
SISTER	154.4925	0.37	103.68624161073826	0.2483221476510067
HEY	158.9425	19.07	106.67281879194631	12.798657718120806
YOU	178.0125	0.06	119.4714765100671	0.040268456375838924
KNOW	178.0725	3.35	119.51174496644295	2.248322147651007
WHAT	181.4225	0.11	121.76006711409397	0.0738255033557047
I	181.5325	0.06	121.83389261744966	0.040268456375838924
JUST	181.5925	0.25	121.8741610738255	0.16778523489932887
REALIZED	181.8425	0.73	122.04194630872483	0.4899328859060403
IF	182.7825	0.14	122.67281879194631	0.09395973154362416
YOU	182.9225	0.18	122.76677852348995	0.12080536912751677
GUYS	183.1025	0.34	122.88758389261744	0.22818791946308728
EVER	183.4425	0.26	123.11577181208054	0.174496644295302
HAVE	183.7025	0.26	123.29026845637583	0.174496644295302
KIDS	183.9625	0.44	123.46476510067114	0.2953020134228188
WHOA	184.4025	0.37	123.76006711409396	0.2483221476510067
WHOA	184.7725	0.2	124.00838926174497	0.1342281879194631
WE'RE	184.9725	0.12	124.14261744966443	0.08053691275167785
HAVING	185.0925	0.21	124.22315436241611	0.14093959731543623
KIDS	185.3025	0.52	124.36409395973155	0.348993288590604
I	185.8725	0.1	124.74664429530202	0.06711409395973154
CALL	185.9725	0.22	124.81375838926175	0.1476510067114094
GODFATHER	186.1925	0.51	124.96140939597315	0.3422818791946309
YOU	186.9525	0.08	125.4714765100671	0.053691275167785234
CAN'T	187.0625	2.15	125.54530201342281	1.4429530201342282
JUSTCALL	189.2125	1.08	126.98825503355705	0.7248322147651007
GODFATHER	190.2925	1.12	127.71308724832214	0.7516778523489933
DON'T	192.5525	0.19	129.2298657718121	0.12751677852348994
YOU	192.8825	0.18	129.4513422818792	0.12080536912751677
THINK	193.0625	0.28	129.5721476510067	0.18791946308724833
HER	193.3425	0.1	129.76006711409397	0.06711409395973154
BROTHER	193.4425	0.5	129.8271812080537	0.33557046979865773
SHOULD	193.9425	0.26	130.16275167785236	0.174496644295302
BE	194.2025	0.06	130.33724832214764	0.040268456375838924
GODFATHER	194.2625	0.79	130.37751677852347	0.5302013422818792
SURE	195.4125	0.29	131.1493288590604	0.19463087248322147
IF	195.7025	0.18	131.3439597315436	0.12080536912751677
YOU	196.0125	0.08	131.5520134228188	0.053691275167785234
CARED	196.0925	0.2	131.60570469798657	0.1342281879194631
ENOUGH	196.2925	0.17	131.73993288590603	0.11409395973154364
TO	196.4625	0.06	131.85402684563758	0.040268456375838924
CALL	196.5225	0.21	131.89429530201343	0.14093959731543623
IT	196.7325	0.06	132.03523489932886	0.040268456375838924
FIRST	196.7925	0.47	132.07550335570468	0.31543624161073824
YOU	197.4425	0.06	132.51174496644296	0.040268456375838924
GUYS	197.5025	0.16	132.5520134228188	0.10738255033557047
I	197.6625	0.9	132.65939597315435	0.6040268456375839
THINK	198.5625	0.22	133.26342281879195	0.1476510067114094
YOU'RE	199.6625	0.19	134.001677852349	0.12751677852348994
A	199.8525	0.03	134.1291946308725	0.020134228187919462
FEW	199.9225	0.16	134.1761744966443	0.10738255033557047
STEPS	200.0825	0.3	134.28355704697987	0.20134228187919462
AHEAD	200.3825	0.21	134.48489932885906	0.14093959731543623
OF	200.5925	0.11	134.6258389261745	0.0738255033557047
US	200.7025	0.18	134.6996644295302	0.12080536912751677
YEAH	201.0425	0.17	134.92785234899327	0.11409395973154364
BIG	201.2125	0.27	135.04194630872485	0.18120805369127518
ZERO	201.4825	0.29	135.2231543624161	0.19463087248322147
GRAVITY	201.7725	0.34	135.41778523489933	0.22818791946308728
MOON	202.1125	0.26	135.64597315436242	0.174496644295302
STEPS	202.3725	0.52	135.8204697986577	0.348993288590604
OH	203.2225	0.03	136.39093959731542	0.020134228187919462
I	203.2525	0.91	136.41107382550337	0.610738255033557
JUST	204.2525	0.27	137.08221476510067	0.18120805369127518
THOUGHT	204.5925	0.62	137.31040268456377	0.4161073825503356
OF	205.3025	0.24	137.78691275167785	0.1610738255033557
THE	205.5425	0.08	137.9479865771812	0.053691275167785234
GREATEST	205.8225	0.48	138.13590604026845	0.3221476510067114
WEDDING	206.3425	0.26	138.48489932885906	0.174496644295302
GIFT	206.6025	0.18	138.65939597315435	0.12080536912751677
TO	206.7825	0.06	138.78020134228188	0.040268456375838924
GET	206.8425	0.14	138.8204697986577	0.09395973154362416
YOU	206.9825	0.1	138.91442953020135	0.06711409395973154
OOH	207.0825	0.05	138.98154362416108	0.03355704697986577
I'LL	207.2925	0.34	139.1224832214765	0.22818791946308728
GO	207.6325	0.15	139.3506711409396	0.10067114093959731
I	207.7825	0.08	139.4513422818792	0.053691275167785234
N	207.8625	0.06	139.505033557047	0.040268456375838924
ON	207.9225	0.12	139.54530201342283	0.08053691275167785
THAT	208.0425	0.28	139.62583892617448	0.18791946308724833
WITH	208.3225	0.22	139.81375838926175	0.1476510067114094
YOU	208.5425	0.07	139.96140939597313	0.04697986577181208
I	208.6125	0.09	140.00838926174498	0.060402684563758385
COULDN'T	208.7025	0.25	140.06879194630872	0.16778523489932887
THINK	208.9525	0.16	140.23657718120805	0.10738255033557047
OF	209.1125	0.09	140.34395973154363	0.060402684563758385
ANYTHING	209.2025	0.42	140.40436241610738	0.28187919463087246
OH	209.6525	0.07	140.70637583892616	0.04697986577181208
HI	209.7225	2.18	140.75335570469798	1.4630872483221478
KATIE	212.7225	0.44	142.76677852348993	0.2953020134228188
HEY	214.2025	0.09	143.76006711409394	0.060402684563758385
EVERYONE	214.2925	0.22	143.8204697986577	0.1476510067114094
THIS	214.5125	0.14	143.96812080536913	0.09395973154362416
IS	214.6525	0.08	144.06208053691276	0.053691275167785234
KATIE	214.7325	0.34	144.11577181208054	0.22818791946308728
HI	215.0725	0.21	144.3439597315436	0.14093959731543623
SO	215.2825	0.14	144.48489932885906	0.09395973154362416
ARE	215.4225	0.15	144.5788590604027	0.10067114093959731
YOU	215.5925	0.11	144.69295302013424	0.0738255033557047
READY	215.7025	0.67	144.76677852348993	0.44966442953020136
TO	216.3725	0.23	145.21644295302013	0.15436241610738255
GO	216.6025	0.21	145.3708053691275	0.14093959731543623
I	217.0625	0.03	145.6795302013423	0.020134228187919462
JUST	217.1225	0.33	145.71979865771812	0.2214765100671141
GOT	217.4525	0.09	145.94127516778522	0.060402684563758385
TO	217.5425	0.06	146.001677852349	0.040268456375838924
RUN	217.6025	0.13	146.04194630872482	0.087248322147651
TO	217.7325	0.06	146.12919463087246	0.040268456375838924
THE	217.7925	0.09	146.16946308724832	0.060402684563758385
BATHROOM	218.0825	0.57	146.36409395973155	0.38255033557046975
BACK	218.6525	0.2	146.74664429530202	0.1342281879194631
THERE	218.8525	0.14	146.88087248322148	0.09395973154362416
HEY	219.1125	0.47	147.0553691275168	0.31543624161073824
WHERE	219.5825	0.17	147.37080536912754	0.11409395973154364
WE	219.7525	0.06	147.48489932885906	0.040268456375838924
GOING	219.8125	0.13	147.5251677852349	0.087248322147651
TO	219.9425	0.08	147.61241610738256	0.053691275167785234
LUNCH	220.0225	0.41	147.66610738255034	0.2751677852348993
I	220.4325	0.03	147.94127516778525	0.020134228187919462
WAS	220.4625	0.28	147.96140939597316	0.18791946308724833
THINKING	220.7425	0.18	148.1493288590604	0.12080536912751677
MAYBE	220.9225	0.19	148.27013422818794	0.12751677852348994
CHINESE	221.1325	0.57	148.41107382550337	0.38255033557046975
FOOD	221.7025	0.32	148.7936241610738	0.21476510067114093
OH	222.0225	0.08	149.00838926174498	0.053691275167785234
I	222.1025	0.59	149.06208053691276	0.3959731543624161
LOVE	222.6925	0.53	149.45805369127515	0.3557046979865772
CHINESE	223.2225	0.91	149.81375838926175	0.610738255033557
HOW'D	224.1325	3.6	150.4244966442953	2.4161073825503356
YOU	228.4425	0.06	153.31711409395973	0.040268456375838924
KNOW	228.6525	0.08	153.45805369127518	0.053691275167785234
I	229.7225	0.03	154.1761744966443	0.020134228187919462
LOVE	229.7525	0.12	154.19630872483222	0.08053691275167785
CHINESE	230.5825	0.18	154.75335570469798	0.12080536912751677
SHE	230.7625	0.25	154.8741610738255	0.16778523489932887
IS	231.0125	0.14	155.04194630872482	0.09395973154362416
SO	231.1525	0.27	155.13590604026845	0.18120805369127518
CUTE	231.4225	0.48	155.31711409395973	0.3221476510067114
YOU	232.3025	0.12	155.90771812080538	0.08053691275167785
COULD	232.4225	0.14	155.98825503355707	0.09395973154362416
FIT	232.5625	0.2	156.08221476510067	0.1342281879194631
HER	232.7625	0.12	156.21644295302013	0.08053691275167785
RIGHT	232.8825	0.25	156.29697986577182	0.16778523489932887
IN	233.1325	0.26	156.46476510067114	0.174496644295302
YOUR	233.3925	0.16	156.63926174496646	0.10738255033557047
LITTLE	233.5525	0.19	156.74664429530202	0.12751677852348994
POCKET	234.2525	1.23	157.21644295302013	0.825503355704698
SHE	235.4825	0.06	158.04194630872482	0.040268456375838924
COULD	235.5425	0.73	158.08221476510067	0.4899328859060403
FIT	236.2725	0.2	158.57214765100673	0.1342281879194631
IN	236.4725	0.14	158.70637583892616	0.09395973154362416
THAT	236.6325	0.23	158.81375838926175	0.15436241610738255
LITTLE	236.8625	0.31	158.96812080536913	0.2080536912751678
POC	237.1725	0.14	159.1761744966443	0.09395973154362416
KET	237.3125	0.34	159.2701342281879	0.22818791946308728
INSIDE	237.6525	0.37	159.498322147651	0.2483221476510067
THE	238.0225	0.08	159.74664429530202	0.053691275167785234
POCKET	238.1025	0.84	159.8003355704698	0.5637583892617449
I	238.9425	1.13	160.36409395973155	0.7583892617449663
DON'T	240.9025	0.16	161.6795302013423	0.10738255033557047
KNOW	241.0625	0.28	161.78691275167785	0.18791946308724833
I	241.8625	0.08	162.32382550335572	0.053691275167785234
MEAN	241.9425	0.12	162.3775167785235	0.08053691275167785
I	242.0625	0.08	162.45805369127518	0.053691275167785234
LIKE	242.1425	0.23	162.51174496644296	0.15436241610738255
HER	242.3725	0.1	162.66610738255034	0.06711409395973154
A	242.4725	0.05	162.73322147651007	0.03355704697986577
LOT	242.5225	0.35	162.76677852348993	0.2348993288590604
AND	242.8725	0.11	163.001677852349	0.0738255033557047
SHE'S	242.9825	0.38	163.07550335570468	0.2550335570469799
REALLY	243.4025	0.27	163.3573825503356	0.18120805369127518
NICE	243.6725	0.56	163.53859060402687	0.37583892617449666
BUT	244.2725	0.12	163.94127516778525	0.08053691275167785
BUT	245.0925	0.13	164.49161073825505	0.087248322147651
