word	onset	duration	onset_TRs	duration_TRs
BUT	41.8825	0.1	28.109060402684563	0.06711409395973154
IT	41.9825	0.06	28.176174496644297	0.040268456375838924
WAS	42.0425	0.14	28.21644295302013	0.09395973154362416
ALL	42.1825	0.15	28.31040268456376	0.10067114093959731
VIOLATED	42.3325	0.62	28.411073825503358	0.4161073825503356
SO	42.9525	0.19	28.82718120805369	0.12751677852348994
WE	43.1425	0.08	28.95469798657718	0.053691275167785234
SHUT	43.2225	0.23	29.008389261744963	0.15436241610738255
IT	43.4525	0.23	29.16275167785235	0.15436241610738255
DOWN	44.0225	1.52	29.54530201342282	1.0201342281879195
PHEEBS	45.8725	0.35	30.786912751677853	0.2348993288590604
IF	46.2225	0.09	31.02181208053691	0.060402684563758385
THIS	46.3125	0.25	31.082214765100673	0.16778523489932887
GUY	46.5625	0.13	31.25	0.087248322147651
KEEPS	46.6925	0.26	31.33724832214765	0.174496644295302
CLOSING	46.9525	0.37	31.511744966442954	0.2483221476510067
DOWN	47.3225	0.2	31.76006711409396	0.1342281879194631
ALL	47.5225	0.18	31.894295302013422	0.12080536912751677
OUR	47.7025	0.06	32.01510067114094	0.040268456375838924
FAVORITE	47.7625	0.36	32.055369127516784	0.24161073825503354
PLACES	48.1225	0.37	32.29697986577182	0.2483221476510067
WHERE	48.4925	0.14	32.54530201342282	0.09395973154362416
WE	48.6325	0.08	32.63926174496644	0.053691275167785234
GOING	48.7125	0.12	32.692953020134226	0.08053691275167785
TO	48.8325	0.08	32.77348993288591	0.053691275167785234
EAT	48.9925	0.28	32.880872483221474	0.18791946308724833
I	50.1625	0.1	33.66610738255034	0.06711409395973154
DON'T	50.2625	0.09	33.73322147651007	0.060402684563758385
KNOW	50.3525	0.24	33.79362416107382	0.1610738255033557
CLEAN	50.8025	0.28	34.09563758389262	0.18791946308724833
PLACES	51.0825	0.47	34.283557046979865	0.31543624161073824
MMM	51.9525	0.51	34.86744966442953	0.3422818791946309
YUM	52.4625	0.51	35.20973154362416	0.3422818791946309
IT'S	53.3125	0.16	35.78020134228188	0.10738255033557047
DANNY	53.4725	1.6	35.88758389261745	1.0738255033557047
DON'T	55.5325	0.39	37.27013422818792	0.26174496644295303
LET	57.1025	0.11	38.32382550335571	0.0738255033557047
HIM	59.6325	0.1	40.02181208053691	0.06711409395973154
IN	59.8125	0.21	40.14261744966443	0.14093959731543623
I'M	60.0225	0.13	40.283557046979865	0.087248322147651
SUPPOSED	60.5725	0.72	40.652684563758385	0.4832214765100671
TO	61.4925	0.25	41.27013422818792	0.16778523489932887
BE	61.7425	0.1	41.43791946308725	0.06711409395973154
AT	61.8425	0.06	41.50503355704698	0.040268456375838924
A	61.9025	0.03	41.54530201342282	0.020134228187919462
REGATTA	61.9325	0.57	41.56543624161073	0.38255033557046975
GALA	63.2325	0.3	42.43791946308725	0.20134228187919462
WE'LL	63.8525	0.11	42.854026845637584	0.0738255033557047
BE	63.9625	0.09	42.92785234899329	0.060402684563758385
RIGHT	64.0525	0.21	42.988255033557046	0.14093959731543623
THERE	64.2625	0.42	43.12919463087248	0.28187919463087246
CAN'T	65.0425	0.18	43.65268456375839	0.12080536912751677
YOU	65.2225	0.07	43.7734899328859	0.04697986577181208
JUST	65.2925	0.16	43.82046979865772	0.10738255033557047
SAY	65.4525	0.16	43.92785234899329	0.10738255033557047
IT	65.6125	0.06	44.035234899328856	0.040268456375838924
STARTS	65.6725	0.26	44.0755033557047	0.174496644295302
LATER	65.9325	0.3	44.25	0.20134228187919462
WHAT	67.2425	0.19	45.12919463087249	0.12751677852348994
KIND	67.7325	0.15	45.45805369127517	0.10067114093959731
OF	67.8825	0.11	45.55872483221476	0.0738255033557047
A	67.9925	0.06	45.63255033557047	0.040268456375838924
REGATTA	68.0525	0.67	45.672818791946305	0.44966442953020136
GALA	68.7225	0.26	46.12248322147651	0.174496644295302
STARTS	68.9825	1.0	46.29697986577181	0.6711409395973155
AT	70.7925	0.53	47.511744966442954	0.3557046979865772
NIGHT	71.3225	0.3	47.867449664429536	0.20134228187919462
THE	71.9925	1.11	48.31711409395974	0.7449664429530202
FAKE	73.2225	0.17	49.14261744966443	0.11409395973154364
KIND	74.5425	0.63	50.02852348993289	0.4228187919463087
HEY	75.1725	1.16	50.45134228187919	0.7785234899328859
UM	76.3325	0.23	51.22986577181208	0.15436241610738255
I	77.0125	0.09	51.68624161073826	0.060402684563758385
NEED	77.1025	0.16	51.74664429530202	0.10738255033557047
A	77.2625	0.03	51.854026845637584	0.020134228187919462
LADLE	77.2925	0.3	51.874161073825505	0.20134228187919462
YOU	77.5925	0.3	52.0755033557047	0.20134228187919462
GOT	77.8925	0.17	52.27684563758389	0.11409395973154364
A	78.0625	0.03	52.39093959731544	0.020134228187919462
LADLE	78.0925	0.23	52.41107382550336	0.15436241610738255
WE	78.3225	0.06	52.56543624161074	0.040268456375838924
HAVE	78.8225	0.17	52.9010067114094	0.11409395973154364
A	78.9925	0.04	53.01510067114094	0.026845637583892617
LADLE	79.0325	0.28	53.04194630872483	0.18791946308724833
THANKS	82.2925	0.3	55.22986577181209	0.20134228187919462
SEE	82.5925	0.16	55.43120805369128	0.10738255033557047
YOU	82.7525	0.06	55.538590604026844	0.040268456375838924
AT	82.8125	0.1	55.578859060402685	0.06711409395973154
THE	82.9125	0.06	55.645973154362416	0.040268456375838924
PARTY	83.1725	0.24	55.82046979865772	0.1610738255033557
OKAY	83.4125	0.26	55.98154362416107	0.174496644295302
GREAT	84.8325	0.14	56.93456375838926	0.09395973154362416
HEY	85.9225	0.25	57.66610738255034	0.16778523489932887
YOU	86.1725	0.08	57.83389261744966	0.053691275167785234
GUYS	86.2525	0.42	57.88758389261745	0.28187919463087246
YOU	86.7425	0.25	58.21644295302014	0.16778523489932887
KNOW	86.9925	0.1	58.38422818791947	0.06711409395973154
WHAT	87.0925	0.12	58.45134228187919	0.08053691275167785
LARRY	87.2125	0.26	58.531879194630875	0.174496644295302
WOULD	87.4725	0.15	58.70637583892617	0.10067114093959731
SAY	87.6225	0.32	58.807046979865774	0.21476510067114093
HE'D	87.9425	5.35	59.02181208053691	3.590604026845637
SAY	93.3625	0.08	62.65939597315436	0.053691275167785234
SEE	93.4725	0.06	62.73322147651007	0.040268456375838924
YOU	93.5325	0.37	62.77348993288591	0.2483221476510067
LADLE	93.9525	0.49	63.05536912751678	0.32885906040268453
WELL	94.4425	0.32	63.38422818791946	0.21476510067114093
I'M	94.7625	0.34	63.598993288590606	0.22818791946308728
DONE	95.1025	0.13	63.827181208053695	0.087248322147651
WITH	95.2325	0.13	63.914429530201346	0.087248322147651
THIS	95.3625	0.27	64.00167785234899	0.18120805369127518
YOU	95.6325	0.08	64.18288590604027	0.053691275167785234
WANT	95.7125	0.13	64.23657718120806	0.087248322147651
ANYTHING	95.8425	0.19	64.3238255033557	0.12751677852348994
ROSS	96.0325	0.38	64.45134228187919	0.2550335570469799
UH	96.4125	0.14	64.70637583892618	0.09395973154362416
SPORTS	96.5525	0.61	64.8003355704698	0.40939597315436244
INTERNATIONAL	97.2025	0.56	65.23657718120805	0.37583892617449666
APARTMENT	98.0225	0.45	65.78691275167785	0.30201342281879195
LISTINGS	98.4725	0.48	66.08892617449665	0.3221476510067114
UH	99.0525	0.07	66.47818791946308	0.04697986577181208
I'LL	99.4725	0.95	66.76006711409396	0.6375838926174496
TAKE	100.5025	0.16	67.45134228187919	0.10738255033557047
SPORTS	100.6625	0.53	67.55872483221476	0.3557046979865772
MINE	101.1925	0.27	67.91442953020135	0.18120805369127518
ALL	104.4625	0.1	70.10906040268456	0.06711409395973154
RIGHT	104.5625	0.26	70.1761744966443	0.174496644295302
UH	104.9925	0.38	70.46476510067114	0.2550335570469799
INTERNATIONAL	105.3725	0.61	70.71979865771813	0.40939597315436244
THAT'S	106.0525	0.33	71.1761744966443	0.2214765100671141
MINE	106.3825	0.2	71.3976510067114	0.1342281879194631
TOO	106.6125	0.15	71.55201342281879	0.10067114093959731
I'M	107.6125	0.7	72.22315436241611	0.4697986577181208
ITALIAN	108.8225	1.18	73.03523489932887	0.7919463087248322
I	110.4925	0.03	74.15604026845638	0.020134228187919462
GUESS	110.6425	1.48	74.25671140939598	0.9932885906040269
I	112.4225	0.18	75.45134228187919	0.12080536912751677
COULD	112.8325	0.67	75.72651006711409	0.44966442953020136
CHECK	113.5025	0.23	76.1761744966443	0.15436241610738255
OUT	113.7325	0.18	76.33053691275168	0.12080536912751677
THOSE	113.9125	0.22	76.45134228187919	0.1476510067114094
APARTMENT	114.1325	0.41	76.5989932885906	0.2751677852348993
LISTINGS	114.5425	0.44	76.8741610738255	0.2953020134228188
EVEN	114.9825	0.15	77.16946308724832	0.10067114093959731
THOUGH	115.1325	0.13	77.27013422818791	0.087248322147651
THERE'S	115.2625	0.22	77.35738255033557	0.1476510067114094
NEVER	115.4825	0.29	77.50503355704699	0.19463087248322147
ANYTHING	115.7725	0.29	77.6996644295302	0.19463087248322147
IN	116.0625	0.17	77.89429530201342	0.11409395973154364
HERE	116.2325	0.28	78.00838926174497	0.18791946308724833
NOT	117.2025	0.16	78.65939597315436	0.10738255033557047
EVEN	117.3625	0.2	78.76677852348993	0.1342281879194631
ON	117.5625	0.15	78.9010067114094	0.10067114093959731
PAGE	117.8525	0.2	79.09563758389262	0.1342281879194631
SEVEN	118.0525	0.3	79.22986577181207	0.20134228187919462
OH	118.6525	0.03	79.63255033557047	0.020134228187919462
YEAH	118.8625	0.58	79.77348993288591	0.38926174496644295
YOU'RE	121.2025	0.25	81.34395973154362	0.16778523489932887
RIGHT	121.4525	0.18	81.51174496644295	0.12080536912751677
OH	121.6325	0.1	81.63255033557047	0.06711409395973154
HERE'S	122.2125	0.43	82.02181208053692	0.2885906040268456
AN	122.6425	0.22	82.31040268456375	0.1476510067114094
AFFORDABLE	123.8325	0.91	83.10906040268456	0.610738255033557
PLACE	124.7425	0.48	83.71979865771813	0.3221476510067114
TWO	125.2225	0.14	84.04194630872483	0.09395973154362416
BEDROOM	125.3625	0.65	84.13590604026845	0.43624161073825507
CLOSE	126.3425	0.36	84.79362416107382	0.24161073825503354
TO	126.7025	0.14	85.03523489932886	0.09395973154362416
WORK	126.8625	0.36	85.14261744966443	0.24161073825503354
OOH	127.7825	0.24	85.76006711409396	0.1610738255033557
IT'S	128.0225	0.12	85.92114093959732	0.08053691275167785
AVAILABLE	128.1425	0.41	86.001677852349	0.2751677852348993
IN	128.5525	0.07	86.2768456375839	0.04697986577181208
FIVE	128.6225	0.29	86.3238255033557	0.19463087248322147
WEEKS	128.9125	0.53	86.51845637583892	0.3557046979865772
WHAT	129.7125	0.17	87.05536912751678	0.11409395973154364
ABOUT	129.8825	0.26	87.16946308724832	0.174496644295302
THAT	130.1425	0.15	87.34395973154363	0.10067114093959731
CIRCLED	130.2925	0.66	87.44463087248322	0.4429530201342282
ONE	131.3825	1.25	88.1761744966443	0.8389261744966443
OH	133.1025	0.25	89.33053691275167	0.16778523489932887
I	133.3525	0.46	89.498322147651	0.3087248322147651
DON'T	133.8125	0.16	89.80704697986577	0.10738255033557047
KNOW	133.9725	0.23	89.91442953020135	0.15436241610738255
IT'S	134.2025	0.17	90.06879194630872	0.11409395973154364
KIND	134.3725	0.24	90.18288590604027	0.1610738255033557
OF	134.6125	0.1	90.34395973154363	0.06711409395973154
EXPENSIVE	134.7125	0.69	90.41107382550337	0.4630872483221476
FOR	135.4025	0.21	90.8741610738255	0.14093959731543623
A	135.6125	0.04	91.01510067114094	0.026845637583892617
STUDIO	135.6525	0.57	91.04194630872483	0.38255033557046975
BUT	136.4525	0.12	91.57885906040268	0.08053691275167785
IT'S	136.5725	0.09	91.65939597315436	0.060402684563758385
AVAILABLE	136.6625	0.6	91.71979865771812	0.40268456375838924
NOW	137.2625	0.28	92.1224832214765	0.18791946308724833
ISN'T	138.6225	0.4	93.03523489932886	0.2684563758389262
IT	139.0225	0.12	93.3036912751678	0.08053691275167785
YES	139.8025	0.71	93.8271812080537	0.47651006711409394
IT	140.5125	0.88	94.30369127516778	0.5906040268456376
IS	141.3925	0.28	94.89429530201343	0.18791946308724833
LET'S	141.6725	0.8	95.08221476510069	0.5369127516778524
GO	142.4725	0.06	95.61912751677852	0.040268456375838924
LOOK	142.5325	0.74	95.65939597315436	0.4966442953020134
AT	143.2725	0.98	96.15604026845638	0.6577181208053691
IT	144.3225	0.06	96.86073825503355	0.040268456375838924
OKAY	144.3825	0.59	96.9010067114094	0.3959731543624161
LET'S	144.9725	0.21	97.29697986577182	0.14093959731543623
GO	145.1825	0.27	97.43791946308725	0.18120805369127518
HERE	145.4525	0.15	97.61912751677852	0.10067114093959731
WE	145.6025	0.1	97.71979865771812	0.06711409395973154
GO	145.7025	0.23	97.78691275167785	0.15436241610738255
HEY	145.9325	0.15	97.94127516778524	0.10067114093959731
HEY	146.0825	0.46	98.04194630872485	0.3087248322147651
OH	147.7025	0.11	99.12919463087248	0.0738255033557047
OH	147.9825	0.52	99.31711409395973	0.348993288590604
OH	148.7925	0.13	99.86073825503355	0.087248322147651
HEY	149.1025	0.17	100.06879194630872	0.11409395973154364
GUYS	149.2725	0.27	100.18288590604027	0.18120805369127518
I	149.5425	0.04	100.36409395973153	0.026845637583892617
WAS	149.5825	0.15	100.39093959731544	0.10067114093959731
WONDERING	149.7325	0.38	100.49161073825502	0.2550335570469799
IF	150.1125	0.49	100.74664429530202	0.32885906040268453
YOU	150.6325	0.28	101.09563758389261	0.18791946308724833
WOULD	150.9125	0.16	101.28355704697987	0.10738255033557047
UH	151.0725	0.23	101.39093959731544	0.15436241610738255
MAYBE	151.3025	0.28	101.54530201342283	0.18791946308724833
CHIP	151.6025	0.29	101.746644295302	0.19463087248322147
IN	151.8925	0.17	101.94127516778525	0.11409395973154364
FOR	152.0625	0.17	102.05536912751678	0.11409395973154364
SOME	152.2325	0.21	102.16946308724832	0.14093959731543623
NEW	152.4425	0.26	102.31040268456375	0.174496644295302
AIR	152.7025	0.23	102.48489932885906	0.15436241610738255
FILTERS	152.9325	0.51	102.63926174496645	0.3422818791946309
FOR	153.4425	0.11	102.98154362416108	0.0738255033557047
THE	153.5525	0.09	103.05536912751678	0.060402684563758385
PURIFIER	153.6425	0.69	103.11577181208055	0.4630872483221476
I	154.4725	0.07	103.67281879194631	0.04697986577181208
MEAN	154.5425	0.31	103.71979865771812	0.2080536912751678
AFTER	154.8525	0.29	103.92785234899328	0.19463087248322147
ALL	155.1425	0.12	104.12248322147651	0.08053691275167785
WEAREALL	155.2625	0.73	104.20302013422818	0.4899328859060403
USING	155.9925	0.5	104.69295302013424	0.33557046979865773
IT	157.1225	0.08	105.45134228187919	0.053691275167785234
LET'S	157.8525	0.22	105.94127516778524	0.1476510067114094
GO	158.0725	0.22	106.08892617449663	0.1476510067114094
QUICKER	158.2925	0.47	106.23657718120805	0.31543624161073824
OH	158.8625	0.2	106.61912751677853	0.1342281879194631
MY	159.3925	1.95	106.97483221476512	1.308724832214765
GOD	162.0625	1.21	108.76677852348993	0.8120805369127516
MMM	163.4925	4.36	109.7265100671141	2.9261744966442955
LOOK	168.9125	0.61	113.36409395973153	0.40939597315436244
AT	169.9825	1.63	114.08221476510066	1.093959731543624
THIS	172.6725	1.63	115.88758389261746	1.093959731543624
KITCHEN	174.7125	0.86	117.25671140939598	0.5771812080536912
SLASH	175.9025	0.45	118.05536912751678	0.30201342281879195
BATHROOM	176.7525	0.52	118.6258389261745	0.348993288590604
THAT'S	177.4225	2.01	119.07550335570471	1.348993288590604
GREAT	179.4325	0.29	120.4244966442953	0.19463087248322147
YOU	179.7225	0.06	120.61912751677852	0.040268456375838924
KNOW	179.7825	0.11	120.65939597315436	0.0738255033557047
SO	179.8925	0.14	120.73322147651008	0.09395973154362416
YOU	180.0325	0.08	120.82718120805369	0.053691275167785234
CAN	180.1125	0.19	120.88087248322148	0.12751677852348994
COOK	180.3025	0.34	121.00838926174497	0.22818791946308728
WHILE	180.6625	0.26	121.25	0.174496644295302
IN	180.9225	0.18	121.42449664429532	0.12080536912751677
THE	181.1025	0.07	121.54530201342281	0.04697986577181208
TUB	181.1725	0.3	121.59228187919464	0.20134228187919462
SOMEBODY	181.8025	1.44	122.01510067114094	0.9664429530201342
WAS	183.2425	0.13	122.98154362416108	0.087248322147651
USING	183.3725	0.32	123.06879194630872	0.21476510067114093
HIS	183.6925	0.16	123.28355704697987	0.10738255033557047
HEAD	183.8525	0.33	123.39093959731544	0.2214765100671141
HEY	184.6625	0.95	123.93456375838926	0.6375838926174496
LET'S	186.2525	1.4	125.00167785234899	0.9395973154362416
CHECK	187.6925	0.21	125.96812080536913	0.14093959731543623
OUT	189.7525	2.94	127.3506711409396	1.9731543624161074
THE	192.6925	0.06	129.3238255033557	0.040268456375838924
REST	192.7525	1.73	129.36409395973155	1.1610738255033557
OF	194.6525	0.06	130.63926174496643	0.040268456375838924
THE	194.8625	0.17	130.78020134228188	0.11409395973154364
PLACE	195.0325	0.19	130.89429530201343	0.12751677852348994
I	195.7925	0.03	131.40436241610738	0.020134228187919462
THINK	198.0325	0.35	132.90771812080536	0.2348993288590604
THIS	198.4625	0.26	133.19630872483222	0.174496644295302
IS	198.7225	0.16	133.3708053691275	0.10738255033557047
IT	198.8825	0.36	133.4781879194631	0.24161073825503354
I	200.1025	1.01	134.29697986577182	0.6778523489932886
DON'T	201.2125	0.2	135.04194630872485	0.1342281879194631
KNOW	201.4125	0.32	135.17617449664428	0.21476510067114093
MAYBE	201.7325	0.28	135.39093959731542	0.18791946308724833
WE	202.1125	0.26	135.64597315436242	0.174496644295302
SHOULD	202.3725	0.17	135.8204697986577	0.11409395973154364
KEEP	202.5425	0.3	135.93456375838926	0.20134228187919462
LOOKING	202.8425	0.44	136.13590604026845	0.2953020134228188
BUT	204.2625	0.29	137.08892617449663	0.19463087248322147
HEY	204.5525	0.24	137.28355704697987	0.1610738255033557
ROSS	204.7925	0.38	137.4446308724832	0.2550335570469799
THIS	205.1725	0.17	137.6996644295302	0.11409395973154364
PLACE	205.3725	0.25	137.83389261744966	0.16778523489932887
IS	205.6225	0.06	138.001677852349	0.040268456375838924
AVAILABLE	205.6825	0.34	138.04194630872485	0.22818791946308728
NOW	206.0225	0.33	138.2701342281879	0.2214765100671141
YOU	206.5425	0.08	138.61912751677852	0.053691275167785234
DON'T	206.7225	0.1	138.73993288590603	0.06711409395973154
WANT	206.8225	0.14	138.80704697986576	0.09395973154362416
TO	206.9625	0.06	138.9010067114094	0.040268456375838924
BE	207.0225	0.06	138.94127516778525	0.040268456375838924
STUCK	207.0825	0.26	138.98154362416108	0.174496644295302
WITH	207.3425	0.09	139.15604026845637	0.060402684563758385
US	207.4325	0.21	139.21644295302013	0.14093959731543623
FOR	207.6425	0.07	139.3573825503356	0.04697986577181208
THE	207.7125	0.07	139.40436241610738	0.04697986577181208
NEXT	207.7825	0.25	139.4513422818792	0.16778523489932887
FIVE	208.0325	0.24	139.61912751677852	0.1610738255033557
WEEKS	208.2725	0.46	139.78020134228188	0.3087248322147651
YEAH	212.2425	1.98	142.44463087248323	1.3288590604026846
SO	216.3025	0.17	145.16946308724832	0.11409395973154364
YOU	216.4725	0.43	145.28355704697987	0.2885906040268456
THINK	216.9025	0.22	145.5721476510067	0.1476510067114094
I	217.1225	0.04	145.71979865771812	0.026845637583892617
SHOULD	217.1625	0.26	145.74664429530202	0.174496644295302
GO	217.4225	0.13	145.92114093959734	0.087248322147651
AHEAD	217.5525	0.15	146.00838926174498	0.10067114093959731
AND	217.7025	0.09	146.10906040268455	0.060402684563758385
TAKE	217.7925	0.19	146.16946308724832	0.12751677852348994
THIS	217.9825	0.17	146.29697986577182	0.11409395973154364
PLACE	218.1525	0.36	146.41107382550337	0.24161073825503354
IT'S	218.8625	0.37	146.88758389261747	0.2483221476510067
PERFECT	219.2325	0.9	147.13590604026845	0.6040268456375839
HOW	220.3725	2.59	147.9010067114094	1.7382550335570468
ABOUT	225.0525	0.28	151.04194630872485	0.18791946308724833
YOU	225.3325	0.28	151.2298657718121	0.18791946308724833
KITCHEN	226.8625	0.45	152.256711409396	0.30201342281879195
SLASH	227.3125	0.48	152.55872483221478	0.3221476510067114
BATHROOM	228.7225	1.88	153.50503355704697	1.261744966442953
UH	232.3625	0.15	155.9479865771812	0.10067114093959731
I	232.5125	0.05	156.0486577181208	0.03355704697986577
SEE	232.5625	0.2	156.08221476510067	0.1342281879194631
WHAT	232.7625	0.09	156.21644295302013	0.060402684563758385
YOU	232.8525	0.1	156.27684563758388	0.06711409395973154
GUYS	232.9525	0.24	156.3439597315436	0.1610738255033557
ARE	233.1925	0.03	156.50503355704697	0.020134228187919462
SAYING	233.2225	0.37	156.52516778523488	0.2483221476510067
I'LL	234.4425	0.28	157.34395973154363	0.18791946308724833
UH	234.7225	0.28	157.53187919463087	0.18791946308724833
I'LL	235.2825	0.12	157.90771812080536	0.08053691275167785
GO	235.4025	0.11	157.98825503355704	0.0738255033557047
DOWNSTAIRS	235.5125	0.53	158.06208053691273	0.3557046979865772
FILL	236.0425	0.18	158.41778523489933	0.12080536912751677
OUT	236.2225	0.14	158.53859060402684	0.09395973154362416
AN	236.3625	0.14	158.63255033557047	0.09395973154362416
APPLICATION	236.5025	0.55	158.7265100671141	0.3691275167785235
WE	242.6225	0.1	162.83389261744966	0.06711409395973154
ARE	242.7225	0.08	162.9010067114094	0.053691275167785234
BAD	242.8025	0.45	162.9546979865772	0.30201342281879195
PEOPLE	243.5825	0.39	163.4781879194631	0.26174496644295303
HE	244.5725	0.4	164.1426174496644	0.2684563758389262
KNEW	245.5925	0.32	164.8271812080537	0.21476510067114093
WE	245.9125	0.1	165.04194630872482	0.06711409395973154
WERE	246.0125	0.09	165.10906040268455	0.060402684563758385
TRYING	246.1025	0.2	165.16946308724832	0.1342281879194631
TO	246.3025	0.06	165.30369127516778	0.040268456375838924
GET	246.3625	0.15	165.34395973154363	0.10067114093959731
RID	246.5125	0.13	165.4446308724832	0.087248322147651
OF	246.6425	0.11	165.53187919463087	0.0738255033557047
HIM	246.7525	0.06	165.60570469798657	0.040268456375838924
HE	247.6525	0.13	166.20973154362417	0.087248322147651
KNEW	247.7825	0.1	166.29697986577182	0.06711409395973154
YOU	247.8825	0.25	166.36409395973155	0.16778523489932887
THINK	251.3425	0.18	168.68624161073825	0.12080536912751677
WE	251.5225	0.19	168.8070469798658	0.12751677852348994
COULD	251.7125	0.11	168.93456375838926	0.0738255033557047
GET	251.8225	0.11	169.00838926174495	0.0738255033557047
A	251.9325	0.03	169.08221476510067	0.020134228187919462
BATHTUB	251.9625	0.19	169.1023489932886	0.12751677852348994
IN	252.1525	0.06	169.2298657718121	0.040268456375838924
OUR	252.2125	0.13	169.2701342281879	0.087248322147651
KITCHEN	252.3425	0.39	169.3573825503356	0.26174496644295303
HEY	252.8225	4.24	169.6795302013423	2.845637583892618
YOU	257.6125	0.12	172.89429530201343	0.08053691275167785
READY	258.4925	0.25	173.48489932885906	0.16778523489932887
FOR	258.9525	0.33	173.7936241610738	0.2214765100671141
DINNER	259.2825	0.24	174.01510067114097	0.1610738255033557
OOH	260.1525	0.32	174.59899328859058	0.21476510067114093
ABSOLUTELY	260.5225	1.05	174.8473154362416	0.7046979865771812
GREAT	261.7325	0.3	175.65939597315437	0.20134228187919462
YOU	262.0325	0.15	175.86073825503357	0.10067114093959731
WANT	262.1825	0.13	175.96140939597316	0.087248322147651
TO	262.3125	0.07	176.0486577181208	0.04697986577181208
GO	262.3825	0.18	176.09563758389262	0.12080536912751677
TO	262.5625	0.28	176.21644295302013	0.18791946308724833
THE	262.8425	0.12	176.40436241610738	0.08053691275167785
ITALIAN	262.9625	0.34	176.48489932885906	0.22818791946308728
PLACE	263.3025	0.19	176.71308724832215	0.12751677852348994
DOWN	263.4925	0.14	176.84060402684565	0.09395973154362416
ON	263.6325	0.08	176.93456375838926	0.053691275167785234
BLEECKER	263.7125	0.25	176.98825503355704	0.16778523489932887
STREET	263.9625	0.24	177.15604026845637	0.1610738255033557
RIGHT	264.2025	0.2	177.31711409395973	0.1342281879194631
OOH	264.6025	0.11	177.58557046979868	0.0738255033557047
I	264.7125	0.14	177.65939597315435	0.09395973154362416
