word	onset	duration	onset_TRs	duration_TRs
FIVE	17.3125	0.29	11.619127516778523	0.19463087248322147
PAGES	17.6025	0.47	11.813758389261745	0.31543624161073824
ARE	18.0725	0.06	12.129194630872485	0.040268456375838924
DONE	18.1325	0.41	12.169463087248323	0.2751677852348993
HUH	18.9825	0.32	12.739932885906041	0.21476510067114093
AH	19.5725	0.09	13.135906040268457	0.060402684563758385
I	19.9325	0.12	13.377516778523491	0.08053691275167785
HAD	20.0525	5.87	13.458053691275166	3.9395973154362416
A	25.9225	0.03	17.39765100671141	0.020134228187919462
REALLY	26.2525	0.13	17.619127516778523	0.087248322147651
NICE	26.3825	6.14	17.706375838926174	4.120805369127517
TIME	32.5225	0.2	21.82718120805369	0.1342281879194631
TONIGHT	32.7625	0.29	21.98825503355705	0.19463087248322147
SO	33.4225	0.12	22.431208053691275	0.08053691275167785
DID	33.5425	0.15	22.51174496644295	0.10067114093959731
I	33.6925	0.2	22.61241610738255	0.1342281879194631
I'M	34.6125	0.15	23.22986577181208	0.10067114093959731
REALLY	34.7625	0.29	23.33053691275168	0.19463087248322147
GLAD	35.0525	0.26	23.5251677852349	0.174496644295302
MONICA	35.3125	0.36	23.699664429530202	0.24161073825503354
ASKED	35.6725	0.57	23.941275167785236	0.38255033557046975
US	36.9925	1.22	24.82718120805369	0.8187919463087249
OUT	39.4425	0.09	26.471476510067117	0.060402684563758385
I'D	46.3525	0.18	31.109060402684563	0.12080536912751677
LOVE	46.5325	0.14	31.22986577181208	0.09395973154362416
TO	46.7025	0.11	31.343959731543624	0.0738255033557047
ASK	46.8125	0.26	31.41778523489933	0.174496644295302
YOU	47.0725	0.19	31.59228187919463	0.12751677852348994
IN	47.2625	0.07	31.719798657718123	0.04697986577181208
BUT	47.3325	0.34	31.766778523489936	0.22818791946308728
UH	47.6725	0.17	31.99496644295302	0.11409395973154364
MY	48.5425	0.17	32.578859060402685	0.11409395973154364
SISTER'S	48.7125	0.5	32.692953020134226	0.33557046979865773
VISITING	49.2125	0.35	33.02852348993289	0.2348993288590604
AND	49.5625	0.09	33.263422818791945	0.060402684563758385
I	49.6525	0.03	33.32382550335571	0.020134228187919462
THINK	49.6825	0.18	33.34395973154362	0.12080536912751677
SHE'S	49.8625	0.16	33.46476510067114	0.10738255033557047
ASLEEP	50.0225	0.33	33.57214765100671	0.2214765100671141
ON	50.3525	0.08	33.79362416107382	0.053691275167785234
THE	50.4325	0.06	33.84731543624161	0.040268456375838924
COUCH	50.4925	0.51	33.88758389261745	0.3422818791946309
YOUR	51.7425	0.09	34.72651006711409	0.060402684563758385
SISTER	51.8325	0.37	34.78691275167785	0.2483221476510067
YOUR	53.1225	0.1	35.65268456375839	0.06711409395973154
SISTER'S	53.2225	0.33	35.719798657718115	0.2214765100671141
ASLEEP	53.5525	0.23	35.941275167785236	0.15436241610738255
ON	53.7825	0.14	36.09563758389262	0.09395973154362416
THE	53.9225	0.19	36.18959731543624	0.12751677852348994
COUCH	55.8325	0.38	37.47147651006711	0.2550335570469799
OH	56.2125	0.04	37.72651006711409	0.026845637583892617
I	56.2525	0.28	37.75335570469799	0.18791946308724833
SAW	56.5325	0.2	37.941275167785236	0.1342281879194631
YOU	56.7325	0.33	38.0755033557047	0.2214765100671141
WITH	57.0625	0.19	38.29697986577181	0.12751677852348994
HER	57.2525	0.16	38.4244966442953	0.10738255033557047
ON	57.4125	0.07	38.531879194630875	0.04697986577181208
THE	57.4825	0.06	38.578859060402685	0.040268456375838924
SUBWAY	57.5425	0.36	38.61912751677852	0.24161073825503354
AND	57.9025	0.13	38.86073825503356	0.087248322147651
NOW	58.0325	0.14	38.947986577181204	0.09395973154362416
SHE'S	58.1725	0.2	39.04194630872483	0.1342281879194631
ASLEEP	58.3725	0.26	39.1761744966443	0.174496644295302
ON	58.6325	0.08	39.350671140939596	0.053691275167785234
THE	58.7125	0.09	39.40436241610738	0.060402684563758385
COUCH	58.9825	0.75	39.58557046979866	0.5033557046979866
OH	59.9725	0.03	40.25	0.020134228187919462
GOD	60.0025	0.24	40.27013422818792	0.1610738255033557
OH	60.2425	0.13	40.43120805369127	0.087248322147651
I	60.5325	0.77	40.625838926174495	0.5167785234899329
THOUGHT	62.1925	0.2	41.73993288590604	0.1342281879194631
I	62.3925	0.14	41.874161073825505	0.09395973154362416
HEARD	62.6325	0.73	42.03523489932886	0.4899328859060403
YOU	63.3625	0.28	42.5251677852349	0.18791946308724833
HEY	63.6425	0.56	42.71308724832215	0.37583892617449666
GREAT	64.2025	0.25	43.08892617449664	0.16778523489932887
YOU'RE	64.4525	0.19	43.256711409395976	0.12751677852348994
UP	64.6425	0.18	43.38422818791946	0.12080536912751677
RACHEL	64.8225	0.2	43.505033557046985	0.1342281879194631
THIS	65.1825	0.25	43.74664429530202	0.16778523489932887
IS	65.4325	0.18	43.914429530201346	0.12080536912751677
MY	65.6125	0.1	44.035234899328856	0.06711409395973154
SISTER	65.7125	0.3	44.102348993288594	0.20134228187919462
KRISTA	66.0125	0.38	44.303691275167786	0.2550335570469799
KRISTA	66.3925	0.4	44.558724832214764	0.2684563758389262
THIS	66.7925	0.43	44.827181208053695	0.2885906040268456
IS	67.2225	0.09	45.11577181208054	0.060402684563758385
RACHEL	67.3125	0.28	45.17617449664429	0.18791946308724833
HI	67.7125	0.25	45.44463087248322	0.16778523489932887
NICE	67.9625	0.41	45.61241610738256	0.2751677852348993
TO	68.3725	0.06	45.88758389261745	0.040268456375838924
MEET	68.4325	1.4	45.92785234899329	0.9395973154362416
YOU	69.8325	0.17	46.86744966442953	0.11409395973154364
I'D	70.0025	0.41	46.98154362416107	0.2751677852348993
HAVE	70.4125	0.59	47.25671140939597	0.3959731543624161
FIXED	71.0325	0.19	47.672818791946305	0.12751677852348994
MYSELF	71.2225	0.4	47.8003355704698	0.2684563758389262
UP	71.6225	0.45	48.06879194630873	0.30201342281879195
LIKE	72.3325	0.17	48.54530201342282	0.11409395973154364
IT	72.5025	0.11	48.65939597315436	0.0738255033557047
WOULD	72.6125	0.11	48.73322147651007	0.0738255033557047
HELP	72.7225	0.28	48.80704697986577	0.18791946308724833
YOU	73.6025	0.19	49.39765100671141	0.12751677852348994
ARE	73.7925	0.1	49.5251677852349	0.06711409395973154
SO	73.8925	0.35	49.59228187919463	0.2348993288590604
BAD	74.2425	0.76	49.827181208053695	0.5100671140939598
YOU	75.3825	0.27	50.59228187919463	0.18120805369127518
ARE	75.6525	0.1	50.77348993288591	0.06711409395973154
YOU	76.0125	0.33	51.01510067114094	0.2214765100671141
ARE	76.3425	0.45	51.236577181208055	0.30201342281879195
YOU	76.7925	0.18	51.53859060402685	0.12080536912751677
ARE	76.9725	0.11	51.65939597315436	0.0738255033557047
YOU	77.1925	0.23	51.80704697986577	0.15436241610738255
ARE	77.4225	0.21	51.961409395973156	0.14093959731543623
YOU	77.6325	0.17	52.10234899328859	0.11409395973154364
ARE	77.8025	0.19	52.216442953020135	0.12751677852348994
YOU	77.9925	0.09	52.34395973154363	0.060402684563758385
ARE	78.0825	0.57	52.40436241610738	0.38255033557046975
YOU	79.2325	0.24	53.17617449664429	0.1610738255033557
ARE	79.4725	0.12	53.33724832214765	0.08053691275167785
SO	79.5925	0.38	53.41778523489933	0.2550335570469799
DEAD	79.9725	0.3	53.672818791946305	0.20134228187919462
I'M	80.2725	0.06	53.8741610738255	0.040268456375838924
GOING	80.3325	0.23	53.91442953020134	0.15436241610738255
TO	81.1325	0.07	54.45134228187919	0.04697986577181208
GET	81.2025	0.29	54.49832214765101	0.19463087248322147
YOU	81.4925	0.09	54.69295302013423	0.060402684563758385
COME	81.5825	0.17	54.75335570469798	0.11409395973154364
HERE	81.7525	9.17	54.86744966442953	6.154362416107382
COME	90.9225	0.67	61.02181208053691	0.44966442953020136
HERE	91.8225	7.54	61.6258389261745	5.060402684563758
UM	99.3625	0.07	66.68624161073825	0.04697986577181208
VERY	99.4725	0.13	66.76006711409396	0.087248322147651
NICE	99.7925	0.13	66.9748322147651	0.087248322147651
TO	100.0925	0.07	67.1761744966443	0.04697986577181208
MEET	100.2825	0.25	67.30369127516778	0.16778523489932887
YOU	100.5325	0.1	67.47147651006712	0.06711409395973154
NOBODY	100.7125	0.33	67.59228187919463	0.2214765100671141
NOBODY	101.2125	0.53	67.9278523489933	0.3557046979865772
RESPECTS	101.7425	0.5	68.28355704697987	0.33557046979865773
THE	102.2425	0.08	68.61912751677853	0.053691275167785234
BUCKET	102.3225	0.46	68.67281879194631	0.3087248322147651
YOU	103.1625	0.26	69.23657718120805	0.174496644295302
WOULDN'T	103.4225	0.75	69.41107382550335	0.5033557046979866
BELIEVE	104.1725	0.17	69.91442953020135	0.11409395973154364
WHAT	104.3425	0.33	70.0285234899329	0.2214765100671141
PEOPLE	104.6725	0.29	70.25	0.19463087248322147
PUT	104.9625	0.13	70.44463087248323	0.087248322147651
IN	105.0925	0.14	70.53187919463087	0.09395973154362416
HERE	105.2325	0.43	70.6258389261745	0.2885906040268456
OKAY	106.1925	0.64	71.27013422818791	0.42953020134228187
DOES	107.0725	0.19	71.86073825503357	0.12751677852348994
THIS	107.2625	0.28	71.98825503355705	0.18791946308724833
LOOK	107.5425	0.23	72.1761744966443	0.15436241610738255
LIKE	107.7725	0.23	72.33053691275167	0.15436241610738255
A	108.0025	0.08	72.48489932885906	0.053691275167785234
GARBAGE	108.0825	0.49	72.53859060402684	0.32885906040268453
CAN	108.5725	0.26	72.86744966442953	0.174496644295302
TO	108.8325	0.47	73.04194630872483	0.31543624161073824
YOU	109.7325	0.2	73.64597315436242	0.1342281879194631
NO	109.9325	0.14	73.78020134228188	0.09395973154362416
DOES	110.0725	0.27	73.8741610738255	0.18120805369127518
IT	110.3425	0.1	74.05536912751678	0.06711409395973154
LOOK	110.4425	0.17	74.12248322147651	0.11409395973154364
LIKE	110.6125	0.19	74.23657718120805	0.12751677852348994
AN	110.8025	0.09	74.36409395973153	0.060402684563758385
ASHTRAY	110.8925	0.74	74.4244966442953	0.4966442953020134
NO	112.0725	0.33	75.21644295302013	0.2214765100671141
DOES	112.5325	0.17	75.5251677852349	0.11409395973154364
IT	112.7025	0.13	75.63926174496645	0.087248322147651
LOOK	112.8325	0.15	75.72651006711409	0.10067114093959731
LIKE	112.9825	0.26	75.82718120805369	0.174496644295302
A	113.2425	0.07	76.001677852349	0.04697986577181208
URINAL	113.3125	0.6	76.04865771812081	0.40268456375838924
EWW	114.2125	0.86	76.6526845637584	0.5771812080536912
SO	115.1925	0.07	77.31040268456375	0.04697986577181208
PHEEBS	115.2625	0.3	77.35738255033557	0.20134228187919462
YOU	116.7425	0.13	78.3506711409396	0.087248322147651
GOING	116.8725	0.14	78.43791946308725	0.09395973154362416
TO	117.0125	0.34	78.53187919463087	0.22818791946308728
GO	117.3525	0.16	78.76006711409397	0.10738255033557047
BACK	117.5125	0.29	78.86744966442953	0.19463087248322147
OUT	117.8025	0.21	79.06208053691275	0.14093959731543623
THERE	118.0525	0.24	79.22986577181207	0.1610738255033557
OR	118.2925	0.08	79.39093959731544	0.053691275167785234
WHAT	118.3725	0.34	79.44463087248322	0.22818791946308728
WELL	118.7425	0.26	79.69295302013424	0.174496644295302
YEAH	119.0025	0.39	79.86744966442953	0.26174496644295303
BUT	119.3925	0.18	80.12919463087248	0.12080536912751677
I'M	119.7525	0.15	80.37080536912751	0.10067114093959731
NOT	119.9025	0.15	80.47147651006712	0.10067114093959731
GOING	120.0525	0.17	80.5721476510067	0.11409395973154364
TO	120.2225	0.09	80.68624161073825	0.060402684563758385
TAKE	120.3125	0.11	80.74664429530202	0.0738255033557047
ANY	120.4225	0.14	80.82046979865771	0.09395973154362416
MORE	120.5625	0.19	80.91442953020135	0.12751677852348994
CRAP	120.7525	0.42	81.04194630872483	0.28187919463087246
OKAY	121.1725	0.3	81.3238255033557	0.20134228187919462
NO	121.4725	0.18	81.5251677852349	0.12080536912751677
MORE	121.6525	0.26	81.64597315436242	0.174496644295302
MRS	121.9125	0.35	81.82046979865771	0.2348993288590604
NICE	122.2625	0.32	82.05536912751678	0.21476510067114093
BUCKET	122.6025	0.5	82.28355704697987	0.33557046979865773
YEAH	123.5425	1.08	82.91442953020135	0.7248322147651007
GOOD	125.3525	0.38	84.12919463087249	0.2550335570469799
FOR	125.7625	0.1	84.40436241610739	0.06711409395973154
YOU	125.8625	0.32	84.4714765100671	0.21476510067114093
YOU	126.1825	0.09	84.68624161073826	0.060402684563758385
KNOW	126.2725	0.09	84.746644295302	0.060402684563758385
YOU'RE	126.3625	0.19	84.80704697986577	0.12751677852348994
TOUGH	126.5525	0.42	84.93456375838926	0.28187919463087246
YOU	126.9725	0.09	85.21644295302013	0.060402684563758385
LIVED	127.0625	0.19	85.27684563758389	0.12751677852348994
ON	127.2525	0.1	85.40436241610738	0.06711409395973154
THE	127.3525	0.06	85.47147651006712	0.040268456375838924
STREET	127.4125	0.51	85.51174496644295	0.3422818791946309
YEAH	128.0625	0.08	85.94798657718121	0.053691275167785234
I'M	128.1425	0.08	86.001677852349	0.053691275167785234
GOING	128.2425	0.12	86.06879194630874	0.08053691275167785
TO	128.3625	0.11	86.1493288590604	0.0738255033557047
GO	128.4725	0.1	86.22315436241611	0.06711409395973154
BACK	128.5725	0.24	86.29026845637583	0.1610738255033557
TO	128.8125	0.06	86.45134228187919	0.040268456375838924
BEING	128.8725	0.2	86.49161073825503	0.1342281879194631
STREET	129.0725	0.45	86.6258389261745	0.30201342281879195
PHOEBE	129.5225	0.48	86.9278523489933	0.3221476510067114
YEAH	131.6325	0.45	88.34395973154362	0.30201342281879195
OH	132.1725	0.03	88.70637583892618	0.020134228187919462
BUT	132.2125	0.5	88.73322147651007	0.33557046979865773
YOU	132.7125	0.1	89.06879194630874	0.06711409395973154
KNOW	132.8125	0.11	89.13590604026845	0.0738255033557047
WHAT	132.9225	0.17	89.20973154362417	0.11409395973154364
I	133.0925	0.11	89.3238255033557	0.0738255033557047
CAN'T	133.2025	0.24	89.3976510067114	0.1610738255033557
GO	133.4425	0.08	89.55872483221476	0.053691275167785234
TOTALLY	133.5225	0.47	89.61241610738256	0.31543624161073824
BACK	133.9925	0.27	89.9278523489933	0.18120805369127518
BECAUSE	134.2925	0.38	90.12919463087248	0.2550335570469799
STREET	134.6725	0.27	90.38422818791948	0.18120805369127518
PHOEBE	134.9425	0.4	90.56543624161074	0.2684563758389262
REALLY	135.3425	0.21	90.83389261744966	0.14093959731543623
WOULDN'T	135.5525	0.23	90.9748322147651	0.15436241610738255
BE	135.7825	0.09	91.12919463087248	0.060402684563758385
FRIENDS	135.8725	0.26	91.18959731543625	0.174496644295302
WITH	136.1325	0.13	91.36409395973153	0.087248322147651
YOU	136.2625	0.08	91.45134228187919	0.053691275167785234
GUYS	136.3425	0.33	91.50503355704699	0.2214765100671141
HI	137.1225	1.63	92.0285234899329	1.093959731543624
UM	141.1425	0.37	94.7265100671141	0.2483221476510067
CAN	141.9625	0.14	95.2768456375839	0.09395973154362416
I	142.1025	0.04	95.37080536912751	0.026845637583892617
ASK	142.1425	0.15	95.39765100671141	0.10067114093959731
YOU	142.2925	0.07	95.498322147651	0.04697986577181208
GUYS	142.3625	0.17	95.54530201342283	0.11409395973154364
SOMETHING	142.5325	0.29	95.65939597315436	0.19463087248322147
SURE	143.1325	0.17	96.06208053691275	0.11409395973154364
UM	143.3225	0.15	96.18959731543623	0.10067114093959731
I	143.8625	0.25	96.5520134228188	0.16778523489932887
DON'T	144.1125	0.11	96.71979865771813	0.0738255033557047
HAVE	144.4125	0.2	96.92114093959731	0.1342281879194631
ANY	144.6125	0.21	97.05536912751678	0.14093959731543623
BROTHERS	144.8225	0.37	97.1963087248322	0.2483221476510067
SO	145.1925	0.12	97.44463087248322	0.08053691275167785
I	145.3125	0.06	97.5251677852349	0.040268456375838924
DON'T	145.3725	0.2	97.56543624161074	0.1342281879194631
KNOW	145.5725	0.41	97.6996644295302	0.2751677852348993
BUT	145.9825	0.26	97.97483221476509	0.174496644295302
DID	146.3525	0.44	98.2231543624161	0.2953020134228188
YOU	147.1125	0.3	98.73322147651008	0.20134228187919462
GUYS	147.4125	0.41	98.93456375838926	0.2751677852348993
WRESTLE	147.8225	0.59	99.20973154362416	0.3959731543624161
OH	148.6125	0.28	99.73993288590604	0.18791946308724833
YEAH	148.8925	0.25	99.9278523489933	0.16778523489932887
ALL	149.2925	0.64	100.1963087248322	0.42953020134228187
THE	149.9325	0.14	100.6258389261745	0.09395973154362416
TIME	150.0725	0.17	100.71979865771812	0.11409395973154364
IN	150.7425	0.12	101.16946308724833	0.08053691275167785
FACT	150.8625	0.28	101.25000000000001	0.18791946308724833
I	151.5425	0.12	101.70637583892616	0.08053691275167785
WAS	151.6625	0.11	101.78691275167785	0.0738255033557047
UNDEFEATED	151.7725	0.52	101.86073825503357	0.348993288590604
WELL	154.5225	0.17	103.70637583892618	0.11409395973154364
YOU	154.6925	0.16	103.82046979865771	0.10738255033557047
WEIGHED	154.8525	0.38	103.92785234899328	0.2550335570469799
200	155.2325	1.11	104.18288590604026	0.7449664429530202
POUNDS	156.4825	2.31	105.0218120805369	1.5503355704697988
STILL	158.8325	0.45	106.5989932885906	0.30201342281879195
I	159.2825	0.13	106.9010067114094	0.087248322147651
WAS	159.4125	0.26	106.98825503355704	0.174496644295302
QUICK	159.6725	0.23	107.16275167785236	0.15436241610738255
AS	159.9025	0.18	107.31711409395973	0.12080536912751677
A	160.0825	0.09	107.43791946308725	0.060402684563758385
CAT	160.7725	1.41	107.90100671140941	0.9463087248322147
WELL	162.1825	0.33	108.84731543624162	0.2214765100671141
I	162.6725	0.19	109.17617449664431	0.12751677852348994
MET	162.8625	0.28	109.3036912751678	0.18791946308724833
DANNY'S	163.1425	0.37	109.49161073825505	0.2483221476510067
SISTER	163.5125	0.35	109.73993288590603	0.2348993288590604
YESTERDAY	163.8625	0.69	109.97483221476512	0.4630872483221476
UH	164.5525	0.06	110.43791946308725	0.040268456375838924
THAT	164.6125	0.28	110.4781879194631	0.18791946308724833
WAS	164.8925	0.2	110.66610738255035	0.1342281879194631
ACTUALLY	165.0925	0.21	110.8003355704698	0.14093959731543623
THE	165.3025	0.06	110.94127516778524	0.040268456375838924
GIRL	165.3625	0.18	110.98154362416108	0.12080536912751677
ON	165.5425	0.06	111.10234899328859	0.040268456375838924
THE	165.6025	0.06	111.14261744966443	0.040268456375838924
SUBWAY	165.6625	0.41	111.18288590604027	0.2751677852348993
AND	166.9625	0.45	112.05536912751678	0.30201342281879195
UH	167.4125	0.32	112.35738255033557	0.21476510067114093
YEAH	167.7325	0.36	112.5721476510067	0.24161073825503354
THEY	168.0925	0.16	112.81375838926175	0.10738255033557047
WERE	168.2525	0.18	112.92114093959731	0.12080536912751677
VERY	168.4325	0.43	113.04194630872483	0.2885906040268456
YOU	168.8625	0.06	113.33053691275168	0.040268456375838924
KNOW	168.9225	0.5	113.37080536912752	0.33557046979865773
WRESTLE	170.9325	0.49	114.71979865771813	0.32885906040268453
Y	172.4325	0.09	115.72651006711409	0.060402684563758385
BUT	172.6125	0.15	115.84731543624162	0.10067114093959731
I	172.7625	0.1	115.9479865771812	0.06711409395973154
GUESS	172.8625	0.14	116.01510067114094	0.09395973154362416
THAT'S	173.0025	0.21	116.10906040268456	0.14093959731543623
NORMAL	173.2125	0.35	116.25	0.2348993288590604
WE	174.3225	0.1	116.99496644295301	0.06711409395973154
DON'T	174.4425	0.28	117.0755033557047	0.18791946308724833
WE	175.1525	0.12	117.55201342281879	0.08053691275167785
DON'T	175.2725	0.48	117.63255033557047	0.3221476510067114
WRESTLE	175.7525	0.87	117.95469798657719	0.5838926174496645
NOW	177.3225	0.98	119.00838926174497	0.6577181208053691
NOT	178.9325	0.32	120.08892617449665	0.21476510067114093
SINCE	179.2525	0.23	120.30369127516778	0.15436241610738255
I	179.4825	0.05	120.45805369127515	0.03355704697986577
GOT	179.5325	0.22	120.49161073825503	0.1476510067114094
TOO	179.7525	0.18	120.63926174496645	0.12080536912751677
STRONG	179.9325	0.4	120.76006711409396	0.2684563758389262
FOR	180.3325	0.14	121.0285234899329	0.09395973154362416
YOU	180.4725	0.24	121.12248322147651	0.1610738255033557
TOO	182.8225	0.16	122.6996644295302	0.10738255033557047
STRONG	182.9825	0.4	122.80704697986576	0.2684563758389262
FOR	183.3825	0.11	123.0755033557047	0.0738255033557047
ME	183.4925	0.19	123.1493288590604	0.12751677852348994
YEAH	183.9025	0.25	123.4244966442953	0.16778523489932887
YOU	185.0325	0.29	124.18288590604027	0.19463087248322147
WANT	185.3225	0.2	124.37751677852349	0.1342281879194631
TO	185.5225	0.06	124.51174496644296	0.040268456375838924
GO	185.5825	0.12	124.5520134228188	0.08053691275167785
RIGHT	185.7025	0.53	124.63255033557046	0.3557046979865772
NOW	186.9125	0.67	125.44463087248322	0.44966442953020136
BECAUSE	187.5825	0.19	125.89429530201343	0.12751677852348994
I'LL	187.7725	0.15	126.02181208053692	0.10067114093959731
TAKE	187.9225	0.25	126.12248322147651	0.16778523489932887
YOU	188.1725	0.11	126.29026845637586	0.0738255033557047
RIGHT	188.2825	0.35	126.36409395973155	0.2348993288590604
NOW	188.6325	0.15	126.5989932885906	0.10067114093959731
BUDDY	188.7825	0.29	126.6996644295302	0.19463087248322147
YOU	189.0725	0.11	126.89429530201342	0.0738255033557047
WANT	189.1825	0.51	126.96812080536913	0.3422818791946309
TO	190.0025	0.84	127.51845637583892	0.5637583892617449
GO	191.5325	0.06	128.54530201342283	0.040268456375838924
OH	192.2425	0.15	129.0218120805369	0.10067114093959731
FINE	192.3925	0.4	129.12248322147653	0.2684563758389262
READY	192.7925	0.18	129.39093959731542	0.12080536912751677
WRESTLE	193.2725	1.05	129.71308724832215	0.7046979865771812
OKAY	194.4625	0.22	130.51174496644296	0.1476510067114094
OKAY	195.4825	0.37	131.19630872483222	0.2483221476510067
YOU	197.5325	0.06	132.5721476510067	0.040268456375838924
KNOW	197.5925	0.07	132.61241610738256	0.04697986577181208
WHAT	197.6625	6.12	132.65939597315435	4.10738255033557
UM	203.7825	0.12	136.76677852348993	0.08053691275167785
ACTUALLY	204.0425	1.41	136.94127516778522	0.9463087248322147
THAT'S	205.4525	0.26	137.88758389261744	0.174496644295302
GREAT	205.7125	0.52	138.06208053691276	0.348993288590604
THAT	206.2325	0.37	138.41107382550334	0.2483221476510067
HELPS	206.6025	5.34	138.65939597315435	3.5838926174496644
A	212.0525	0.03	142.31711409395973	0.020134228187919462
LOT	212.0825	0.09	142.33724832214767	0.060402684563758385
THANKS	212.4225	0.3	142.56543624161074	0.20134228187919462
GUYS	212.7225	0.27	142.76677852348993	0.18120805369127518
COME	212.9925	0.13	142.9479865771812	0.087248322147651
ON	213.1225	0.15	143.03523489932886	0.10067114093959731
LET'S	213.3025	0.14	143.1560402684564	0.09395973154362416
GO	213.4825	0.18	143.27684563758388	0.12080536912751677
THE	213.6625	0.13	143.3976510067114	0.087248322147651
PUCK	213.7925	0.15	143.48489932885906	0.10067114093959731
DROPS	214.0225	0.27	143.63926174496646	0.18120805369127518
IN	214.2925	0.08	143.8204697986577	0.053691275167785234
20	214.3725	0.63	143.87416107382552	0.4228187919463087
MINUTES	215.0025	0.51	144.29697986577182	0.3422818791946309
JOEY'S	216.0725	0.33	145.01510067114094	0.2214765100671141
NOT	216.4025	0.19	145.23657718120805	0.12751677852348994
GOING	216.5925	0.3	145.36409395973155	0.20134228187919462
I	217.7025	0.03	146.10906040268455	0.020134228187919462
DIDN'T	217.7325	0.2	146.12919463087246	0.1342281879194631
FINISH	217.9325	0.28	146.26342281879195	0.18791946308724833
MY	218.2125	0.12	146.4513422818792	0.08053691275167785
FIVE	218.3325	0.35	146.53187919463087	0.2348993288590604
PAGES	218.6825	0.51	146.76677852348993	0.3422818791946309
WELL	219.2925	0.21	147.17617449664428	0.14093959731543623
WHY	219.5225	2.01	147.33053691275168	1.348993288590604
CAN'T	221.5325	0.23	148.6795302013423	0.15436241610738255
YOU	221.7625	0.09	148.83389261744966	0.060402684563758385
FINISH	221.8525	0.3	148.89429530201343	0.20134228187919462
THEM	222.1525	0.18	149.09563758389262	0.12080536912751677
TOMORROW	222.3325	0.37	149.21644295302013	0.2483221476510067
BECAUSE	222.8625	0.34	149.57214765100673	0.22818791946308728
TOMORROW	223.2025	0.48	149.8003355704698	0.3221476510067114
HE'S	223.6825	0.28	150.1224832214765	0.18791946308724833
REDOING	223.9625	0.59	150.31040268456377	0.3959731543624161
YESTERDAY'S	224.5525	0.59	150.7063758389262	0.3959731543624161
PAGES	225.1425	0.53	151.1023489932886	0.3557046979865772
AND	225.8425	0.09	151.5721476510067	0.060402684563758385
YESTERDAY'S	225.9325	0.49	151.63255033557047	0.32885906040268453
