word	onset	duration	onset_TRs	duration_TRs
YOU	27.8025	0.07	18.65939597315436	0.04697986577181208
FREAK	27.8725	0.25	18.706375838926174	0.16778523489932887
PEOPLE	28.1225	0.32	18.8741610738255	0.21476510067114093
OUT	28.4425	0.12	19.088926174496645	0.08053691275167785
LIKE	28.5625	0.24	19.16946308724832	0.1610738255033557
THAT	28.8025	1.84	19.330536912751676	1.2348993288590604
PHEEBS	30.6425	0.53	20.565436241610737	0.3557046979865772
THIS	31.2525	0.29	20.9748322147651	0.19463087248322147
IS	31.7725	0.33	21.323825503355707	0.2214765100671141
FOR	32.1025	0.38	21.54530201342282	0.2550335570469799
THE	32.5625	0.16	21.854026845637584	0.10738255033557047
BABIES	32.7225	0.42	21.961409395973153	0.28187919463087246
TO	33.1425	0.07	22.243288590604024	0.04697986577181208
LOOK	33.2125	0.19	22.290268456375838	0.12751677852348994
AT	33.4025	0.12	22.41778523489933	0.08053691275167785
SOMEDAY	33.5225	0.4	22.498322147651006	0.2684563758389262
SO	33.9225	0.37	22.766778523489933	0.2483221476510067
IS	34.5925	0.3	23.216442953020135	0.20134228187919462
THERE	34.8925	0.19	23.417785234899327	0.12751677852348994
ANYTHING	35.0825	0.19	23.54530201342282	0.12751677852348994
YOU	35.2725	0.08	23.67281879194631	0.053691275167785234
WANT	35.3525	0.14	23.726510067114095	0.09395973154362416
TO	35.4925	0.06	23.82046979865772	0.040268456375838924
SAY	35.5525	0.15	23.86073825503356	0.10067114093959731
YOU	35.7025	0.08	23.961409395973156	0.053691275167785234
KNOW	35.7825	0.08	24.01510067114094	0.053691275167785234
BEFORE	35.8625	0.26	24.068791946308725	0.174496644295302
IT	36.1225	0.06	24.243288590604028	0.040268456375838924
ALL	36.1825	0.09	24.283557046979865	0.060402684563758385
STARTS	36.2725	0.44	24.343959731543624	0.2953020134228188
OH	36.9125	0.25	24.77348993288591	0.16778523489932887
OKAY	37.2525	0.44	25.00167785234899	0.2953020134228188
UM	37.9725	0.28	25.484899328859058	0.18791946308724833
HI	39.0325	0.14	26.196308724832214	0.09395973154362416
KIDS	39.1725	0.52	26.290268456375838	0.348993288590604
UM	39.6925	0.27	26.639261744966444	0.18120805369127518
IT'S	40.2125	0.33	26.988255033557046	0.2214765100671141
ME	40.5425	0.23	27.20973154362416	0.15436241610738255
AUNT	40.7725	0.19	27.364093959731544	0.12751677852348994
PHOEBE	40.9625	0.47	27.491610738255034	0.31543624161073824
CAN'T	42.5525	0.19	28.558724832214768	0.12751677852348994
WAIT	42.7425	0.15	28.686241610738254	0.10067114093959731
TO	42.8925	0.06	28.78691275167785	0.040268456375838924
SEE	42.9525	0.37	28.82718120805369	0.2483221476510067
YOU	43.3225	0.16	29.075503355704697	0.10738255033557047
PLEASE	44.2025	0.24	29.666107382550337	0.1610738255033557
DON'T	44.4425	0.16	29.827181208053695	0.10738255033557047
HURT	44.6025	0.17	29.93456375838926	0.11409395973154364
ME	44.7725	0.2	30.048657718120808	0.1342281879194631
HEY	45.0725	2.25	30.25	1.5100671140939597
WHAT	47.9125	0.46	32.15604026845638	0.3087248322147651
TOOK	48.5325	0.09	32.57214765100671	0.060402684563758385
YOU	48.6225	0.33	32.63255033557047	0.2214765100671141
GUYS	48.9525	0.35	32.854026845637584	0.2348993288590604
SO	49.3025	0.22	33.08892617449665	0.1476510067114094
LONG	49.5225	0.39	33.236577181208055	0.26174496644295303
YOUR	49.9125	0.14	33.49832214765101	0.09395973154362416
CAB	50.0525	0.37	33.59228187919463	0.2483221476510067
LEFT	50.4225	0.65	33.84060402684564	0.43624161073825507
WHEN	51.0725	0.35	34.27684563758389	0.2348993288590604
OURS	52.8325	2.9	35.45805369127517	1.9463087248322146
DID	55.7325	0.1	37.40436241610738	0.06711409395973154
WELL	56.0125	0.17	37.59228187919463	0.11409395973154364
WE	56.1825	0.25	37.70637583892617	0.16778523489932887
HAD	56.4325	0.09	37.874161073825505	0.060402684563758385
TO	56.5225	0.07	37.93456375838926	0.04697986577181208
GO	56.5925	0.1	37.98154362416108	0.06711409395973154
BACK	56.6925	0.23	38.04865771812081	0.15436241610738255
BECAUSE	56.9225	0.23	38.20302013422819	0.15436241610738255
I	57.1525	0.19	38.35738255033557	0.12751677852348994
FORGOT	57.3425	0.3	38.484899328859065	0.20134228187919462
MY	57.6425	0.12	38.68624161073826	0.08053691275167785
JACKET	57.7625	0.41	38.76677852348993	0.2751677852348993
THAT'S	60.7425	2.4	40.76677852348993	1.610738255033557
RIGHT	63.1425	0.63	42.377516778523486	0.4228187919463087
YOU	63.7725	0.14	42.8003355704698	0.09395973154362416
YOU'RE	63.9125	0.34	42.894295302013425	0.22818791946308728
NOT	64.2525	0.19	43.12248322147651	0.12751677852348994
WEARING	64.4425	0.27	43.25	0.18120805369127518
A	64.7125	0.03	43.43120805369128	0.020134228187919462
JACKET	64.7425	0.31	43.4513422818792	0.2080536912751678
OH	66.2925	0.26	44.491610738255034	0.174496644295302
MAN	66.5525	0.48	44.66610738255033	0.3221476510067114
I	67.0325	0.12	44.988255033557046	0.08053691275167785
DID	67.1525	0.25	45.06879194630873	0.16778523489932887
IT	67.4025	0.47	45.236577181208055	0.31543624161073824
AGAIN	67.9725	1.51	45.61912751677852	1.0134228187919463
OKAY	69.5625	0.14	46.68624161073826	0.09395973154362416
SO	70.0825	0.23	47.035234899328856	0.15436241610738255
SOMEONE	70.3125	0.4	47.189597315436245	0.2684563758389262
HAS	70.7125	0.39	47.458053691275175	0.26174496644295303
TO	71.1025	0.18	47.71979865771812	0.12080536912751677
CALL	71.2825	0.33	47.84060402684564	0.2214765100671141
FRANK	71.6125	0.65	48.06208053691275	0.43624161073825507
AND	72.5825	0.3	48.71308724832215	0.20134228187919462
ALICE	72.8825	0.63	48.91442953020134	0.4228187919463087
AND	73.6125	0.97	49.40436241610738	0.6510067114093959
THEN	74.9225	0.83	50.283557046979865	0.5570469798657718
MY	75.8225	2.52	50.88758389261746	1.691275167785235
MOM	78.3425	6.46	52.578859060402685	4.3355704697986575
JOEY	84.8025	0.12	56.91442953020134	0.08053691275167785
WHAT	84.9225	2.98	56.99496644295302	2.0
A	87.9025	0.03	58.99496644295302	0.020134228187919462
RE	87.9325	0.07	59.01510067114094	0.04697986577181208
YOU	88.0025	0.06	59.06208053691275	0.040268456375838924
DOING	88.0625	0.46	59.102348993288594	0.3087248322147651
WELL	88.5225	0.11	59.41107382550335	0.0738255033557047
I	88.6325	0.03	59.48489932885906	0.020134228187919462
GOT	88.6625	0.09	59.50503355704698	0.060402684563758385
TO	88.7525	0.06	59.56543624161074	0.040268456375838924
GET	88.8125	0.09	59.605704697986575	0.060402684563758385
THE	88.9025	0.34	59.66610738255034	0.22818791946308728
BEFORE	89.2425	0.31	59.894295302013425	0.2080536912751678
SHOT	89.7425	0.09	60.22986577181209	0.060402684563758385
HI	89.8325	0.14	60.290268456375834	0.09395973154362416
PHEEBS	89.9725	0.43	60.38422818791946	0.2885906040268456
OKAY	90.4025	0.24	60.67281879194631	0.1610738255033557
SO	90.6425	0.15	60.83389261744966	0.10067114093959731
WE	90.7925	0.09	60.93456375838927	0.060402684563758385
JUST	90.8825	0.17	60.994966442953015	0.11409395973154364
SPOKE	91.0525	0.2	61.10906040268456	0.1342281879194631
TO	91.2525	0.09	61.243288590604024	0.060402684563758385
THE	91.3425	0.08	61.303691275167786	0.053691275167785234
NURSE	91.4225	0.29	61.35738255033557	0.19463087248322147
AND	91.7125	0.28	61.552013422818796	0.18791946308724833
THE	91.9925	0.06	61.73993288590604	0.040268456375838924
REASON	92.0525	0.39	61.78020134228188	0.26174496644295303
THAT	92.4425	0.11	62.04194630872483	0.0738255033557047
YOUR	92.5525	0.16	62.11577181208053	0.10738255033557047
DOCTOR	92.7125	0.5	62.22315436241611	0.33557046979865773
IS	93.2125	0.25	62.55872483221477	0.16778523489932887
LATE	93.4625	0.28	62.7265100671141	0.18791946308724833
IS	93.9225	0.13	63.035234899328856	0.087248322147651
BECAUSE	94.0525	0.45	63.12248322147651	0.30201342281879195
UH	94.5025	0.24	63.4244966442953	0.1610738255033557
SHE'S	94.8425	0.3	63.65268456375839	0.20134228187919462
NOT	95.1425	0.26	63.854026845637584	0.174496644295302
COMING	95.4025	0.44	64.0285234899329	0.2953020134228188
WHAT	96.0225	0.48	64.44463087248322	0.3221476510067114
APPARENTLY	96.7725	0.43	64.9479865771812	0.2885906040268456
SHE	97.2025	0.22	65.23657718120805	0.1476510067114094
FELL	97.4225	0.28	65.38422818791946	0.18791946308724833
IN	97.7025	0.06	65.57214765100672	0.040268456375838924
THE	97.7625	0.08	65.61241610738256	0.053691275167785234
SHOWER	97.8425	0.43	65.66610738255034	0.2885906040268456
AND	98.2725	0.13	65.95469798657717	0.087248322147651
HIT	98.4025	0.14	66.04194630872483	0.09395973154362416
HER	98.5425	0.12	66.13590604026847	0.08053691275167785
HEAD	98.6625	0.33	66.21644295302013	0.2214765100671141
OH	99.8725	0.25	67.0285234899329	0.16778523489932887
MY	100.1225	0.26	67.19630872483222	0.174496644295302
GOD	100.4325	0.29	67.40436241610739	0.19463087248322147
SHE'S	100.7225	0.22	67.5989932885906	0.1476510067114094
SO	100.9425	0.21	67.746644295302	0.14093959731543623
STUPID	101.1525	1.07	67.88758389261746	0.7181208053691276
PHEEBS	102.2225	1.24	68.60570469798658	0.8322147651006712
PHEEBS	103.4625	0.63	69.43791946308725	0.4228187919463087
IT'S	104.0925	0.15	69.86073825503355	0.10067114093959731
GOING	104.2425	0.12	69.96140939597316	0.08053691275167785
TO	104.3625	0.06	70.04194630872483	0.040268456375838924
BE	104.4225	0.16	70.08221476510067	0.10738255033557047
OKAY	104.5825	0.44	70.18959731543625	0.2953020134228188
THAT'S	105.1325	0.2	70.55872483221476	0.1342281879194631
EASY	105.3325	0.31	70.69295302013423	0.2080536912751678
FOR	105.6425	0.09	70.9010067114094	0.060402684563758385
YOU	105.7325	0.15	70.96140939597315	0.10067114093959731
TO	105.8825	0.11	71.06208053691275	0.0738255033557047
SAY	105.9925	0.28	71.13590604026847	0.18791946308724833
I	106.2725	0.1	71.3238255033557	0.06711409395973154
DON'T	106.3725	0.11	71.39093959731544	0.0738255033557047
SEE	106.4825	0.23	71.46476510067114	0.15436241610738255
THREE	106.7125	0.24	71.61912751677853	0.1610738255033557
KIDS	106.9525	0.26	71.78020134228188	0.174496644295302
COMING	107.2125	0.23	71.95469798657719	0.15436241610738255
OUT	107.4425	0.14	72.10906040268456	0.09395973154362416
OF	107.5825	0.06	72.20302013422818	0.040268456375838924
YOUR	107.6425	0.16	72.24328859060402	0.10738255033557047
VAGINA	107.8025	0.66	72.3506711409396	0.4429530201342282
HONEY	108.6625	4.41	72.92785234899328	2.9597315436241614
LISTEN	113.0725	0.24	75.88758389261746	0.1610738255033557
YOU	113.5725	0.08	76.22315436241611	0.053691275167785234
KNOW	113.6525	0.1	76.27684563758389	0.06711409395973154
WHAT	113.7525	0.12	76.34395973154362	0.08053691275167785
THE	113.8725	0.08	76.4244966442953	0.053691275167785234
NURSE	113.9525	0.28	76.47818791946308	0.18791946308724833
SAID	114.2325	0.14	76.66610738255034	0.09395973154362416
THAT	114.3725	0.11	76.76006711409396	0.0738255033557047
THE	114.4825	0.07	76.83389261744966	0.04697986577181208
DOCTOR	114.5525	0.51	76.88087248322147	0.3422818791946309
IS	115.0625	0.33	77.22315436241611	0.2214765100671141
WONDERFUL	115.3925	0.72	77.44463087248322	0.4832214765100671
YEAH	116.1125	0.1	77.92785234899328	0.06711409395973154
HE'S	116.2125	0.34	77.99496644295303	0.22818791946308728
THE	116.5525	0.09	78.22315436241611	0.060402684563758385
HEAD	116.6425	0.33	78.28355704697987	0.2214765100671141
OF	116.9725	0.13	78.50503355704697	0.087248322147651
THE	117.1025	0.07	78.59228187919463	0.04697986577181208
DEPARTMENT	117.1725	0.54	78.63926174496645	0.36241610738255037
ALL	117.9525	0.06	79.16275167785236	0.040268456375838924
RIGHT	118.3625	0.31	79.43791946308724	0.2080536912751678
OOH	118.7925	0.16	79.72651006711409	0.10738255033557047
OH	119.4725	0.16	80.18288590604027	0.10738255033557047
DEAR	119.6325	0.15	80.29026845637584	0.10067114093959731
GOD	119.7825	0.32	80.39093959731544	0.21476510067114093
SAVE	120.1025	0.28	80.60570469798658	0.18791946308724833
ME	120.3825	0.17	80.79362416107382	0.11409395973154364
WHAT	120.5825	0.27	80.92785234899328	0.18120805369127518
I'M	120.8525	0.18	81.10906040268456	0.12080536912751677
HAVING	121.0325	0.19	81.22986577181209	0.12751677852348994
MY	121.2225	0.13	81.35738255033557	0.087248322147651
FIRST	121.3525	0.27	81.44463087248323	0.18120805369127518
CONTRACTION	121.6225	0.67	81.6258389261745	0.44966442953020136
OH	123.8725	0.17	83.13590604026845	0.11409395973154364
IT'S	124.0425	0.13	83.25	0.087248322147651
NOT	124.1725	0.36	83.33724832214764	0.24161073825503354
BAD	124.5625	2.35	83.5989932885906	1.5771812080536913
OKAY	127.0825	0.18	85.29026845637584	0.12080536912751677
AND	127.6925	0.36	85.6996644295302	0.24161073825503354
SO	128.0525	0.36	85.94127516778524	0.24161073825503354
THE	128.4125	0.1	86.18288590604027	0.06711409395973154
MIRACLE	128.5125	0.52	86.24999999999999	0.348993288590604
OF	129.0325	0.11	86.5989932885906	0.0738255033557047
BIRTH	129.1425	0.36	86.67281879194631	0.24161073825503354
BEGINS	129.5025	0.85	86.91442953020135	0.5704697986577181
AND	130.7125	1.02	87.72651006711409	0.6845637583892618
HEY	131.7325	0.54	88.41107382550335	0.36241610738255037
ARE	132.2725	0.03	88.77348993288591	0.020134228187919462
YOU	132.3025	0.26	88.79362416107384	0.174496644295302
OKAY	132.5625	0.51	88.96812080536913	0.3422818791946309
OOH	133.4325	0.18	89.55201342281879	0.12080536912751677
SOMETHING	134.6125	0.31	90.34395973154363	0.2080536912751678
HURTS	134.9225	0.42	90.5520134228188	0.28187919463087246
OOH	135.6025	0.26	91.00838926174497	0.174496644295302
IT'S	135.8625	0.16	91.18288590604028	0.10738255033557047
SYMPATHY	136.0225	0.55	91.29026845637584	0.3691275167785235
PAINS	136.5725	0.46	91.65939597315436	0.3087248322147651
OH	137.0325	0.18	91.96812080536913	0.12080536912751677
THAT'S	137.2125	0.19	92.08892617449665	0.12751677852348994
SO	137.4025	0.2	92.21644295302013	0.1342281879194631
SWEET	137.6025	1.07	92.3506711409396	0.7181208053691276
I	138.6725	1.18	93.06879194630874	0.7919463087248322
DIDN'T	139.8525	0.32	93.86073825503355	0.21476510067114093
KNOW	140.1725	0.21	94.07550335570471	0.14093959731543623
I	140.3825	0.06	94.21644295302013	0.040268456375838924
CARED	140.4425	0.74	94.25671140939598	0.4966442953020134
THAT	141.4425	1.2	94.92785234899328	0.8053691275167785
MUCH	142.7225	0.14	95.78691275167785	0.09395973154362416
HELLO	144.2125	0.44	96.78691275167786	0.2953020134228188
HI	144.6525	0.34	97.08221476510067	0.22818791946308728
HI	145.0525	0.18	97.35067114093961	0.12080536912751677
PHOEBE	145.4825	0.34	97.63926174496643	0.22818791946308728
I'M	146.4825	0.13	98.31040268456375	0.087248322147651
DR	146.6125	0.29	98.39765100671141	0.19463087248322147
HARAD	146.9025	0.29	98.59228187919463	0.19463087248322147
I'M	147.1925	0.06	98.78691275167785	0.040268456375838924
GOING	147.5925	0.13	99.05536912751678	0.087248322147651
TO	147.7225	0.12	99.14261744966443	0.08053691275167785
BE	147.8425	0.09	99.22315436241611	0.060402684563758385
DELIVERING	147.9325	0.38	99.28355704697987	0.2550335570469799
YOUR	148.3125	0.11	99.53859060402685	0.0738255033557047
BABY	148.4225	0.37	99.61241610738256	0.2483221476510067
I	149.4025	0.15	100.27013422818793	0.10067114093959731
WANT	149.5525	0.2	100.37080536912752	0.1342281879194631
YOU	149.7525	0.07	100.50503355704699	0.04697986577181208
TO	149.8225	0.06	100.55201342281879	0.040268456375838924
KNOW	149.8825	0.13	100.59228187919463	0.087248322147651
YOU'RE	150.0125	0.12	100.67953020134227	0.08053691275167785
GOING	150.1325	0.12	100.76006711409396	0.08053691275167785
TO	150.2525	0.06	100.84060402684564	0.040268456375838924
BE	150.3125	0.06	100.88087248322148	0.040268456375838924
IN	150.3725	0.08	100.92114093959732	0.053691275167785234
GOOD	150.4525	0.2	100.97483221476509	0.1342281879194631
HANDS	150.6525	0.35	101.10906040268456	0.2348993288590604
I'VE	151.0025	0.08	101.34395973154362	0.053691275167785234
BEEN	151.0825	0.11	101.39765100671141	0.0738255033557047
DOING	151.1925	0.21	101.4714765100671	0.14093959731543623
THIS	151.4025	0.17	101.61241610738256	0.11409395973154364
FOR	151.5725	0.14	101.72651006711409	0.09395973154362416
A	151.7125	0.04	101.82046979865773	0.026845637583892617
LONG	151.7525	0.34	101.84731543624162	0.22818791946308728
TIME	152.0925	0.3	102.0755033557047	0.20134228187919462
I'LL	152.7425	0.12	102.51174496644296	0.08053691275167785
BE	152.8625	0.06	102.59228187919464	0.040268456375838924
BACK	152.9225	0.28	102.63255033557049	0.18791946308724833
IN	153.2025	0.07	102.82046979865771	0.04697986577181208
A	153.2725	0.04	102.86744966442954	0.026845637583892617
MINUTE	153.3125	0.29	102.89429530201342	0.19463087248322147
TO	153.6025	0.07	103.08892617449663	0.04697986577181208
DO	153.6725	0.16	103.13590604026847	0.10738255033557047
YOUR	153.8325	0.15	103.24328859060404	0.10067114093959731
INTERNAL	153.9825	0.54	103.34395973154362	0.36241610738255037
IN	154.5225	0.06	103.70637583892618	0.040268456375838924
THE	154.5825	0.08	103.74664429530202	0.053691275167785234
MEANTIME	154.6625	0.57	103.8003355704698	0.38255033557046975
JUST	155.2325	0.21	104.18288590604026	0.14093959731543623
RELAX	155.4425	0.5	104.3238255033557	0.33557046979865773
BECAUSE	155.9825	0.27	104.68624161073825	0.18120805369127518
EVERYTHING	156.2525	0.42	104.86744966442953	0.28187919463087246
HERE	156.6725	0.16	105.14932885906042	0.10738255033557047
LOOKS	156.8325	0.27	105.25671140939598	0.18120805369127518
GREAT	157.1025	0.27	105.43791946308724	0.18120805369127518
AND	157.8325	0.14	105.9278523489933	0.09395973154362416
ALSO	157.9725	0.5	106.02181208053692	0.33557046979865773
I	158.7325	0.15	106.53187919463086	0.10067114093959731
LOVE	158.8825	0.22	106.63255033557047	0.1476510067114094
FONZIE	159.1025	0.51	106.78020134228187	0.3422818791946309
DID	159.8325	0.15	107.27013422818793	0.10067114093959731
HE	160.3325	1.83	107.60570469798658	1.2281879194630874
JUST	163.9125	0.5	110.00838926174497	0.33557046979865773
SAY	164.4125	0.31	110.34395973154362	0.2080536912751678
HE	164.9325	0.31	110.69295302013423	0.2080536912751678
LOVES	165.2425	0.32	110.9010067114094	0.21476510067114093
FONZIE	165.5625	0.46	111.11577181208054	0.3087248322147651
THAT'S	166.7025	0.15	111.88087248322147	0.10067114093959731
WHAT	166.8525	0.09	111.98154362416106	0.060402684563758385
IT	166.9425	0.09	112.04194630872483	0.060402684563758385
SOUNDED	167.0325	0.31	112.10234899328859	0.2080536912751678
LIKE	167.3425	0.23	112.31040268456375	0.15436241610738255
ALL	169.3025	0.35	113.62583892617451	0.2348993288590604
RIGHT	169.9925	1.77	114.08892617449665	1.1879194630872483
HEY	171.7625	0.07	115.27684563758389	0.04697986577181208
HEY	171.8325	0.21	115.3238255033557	0.14093959731543623
AM	172.0425	1.46	115.46476510067113	0.9798657718120806
I	173.5025	0.69	116.44463087248322	0.4630872483221476
LATE	174.1925	0.31	116.90771812080537	0.2080536912751678
AM	174.5025	1.39	117.11577181208054	0.9328859060402684
I	175.8925	0.13	118.04865771812081	0.087248322147651
LATE	176.0225	0.64	118.13590604026847	0.42953020134228187
NOBODY	176.6625	0.37	118.56543624161074	0.2483221476510067
CAME	177.0325	0.23	118.81375838926175	0.15436241610738255
OUT	177.2625	0.21	118.96812080536913	0.14093959731543623
YET	177.4725	0.29	119.10906040268456	0.19463087248322147
RIGHT	177.7625	0.37	119.30369127516778	0.2483221476510067
NO	178.1325	0.09	119.55201342281879	0.060402684563758385
NO	178.2225	0.06	119.61241610738254	0.040268456375838924
NO	178.3225	0.08	119.67953020134227	0.053691275167785234
WE	178.4525	0.06	119.76677852348992	0.040268456375838924
HAVEN'T	178.5125	0.75	119.80704697986576	0.5033557046979866
STARTED	179.3625	0.35	120.3775167785235	0.2348993288590604
YET	179.7125	0.24	120.61241610738256	0.1610738255033557
WHERE'S	179.9725	0.23	120.78691275167785	0.15436241610738255
ALICE	180.2025	0.45	120.94127516778522	0.30201342281879195
UH	180.9125	0.33	121.41778523489933	0.2214765100671141
DELAWARE	181.2425	0.66	121.63926174496645	0.4429530201342282
SHE'S	181.9025	0.29	122.08221476510067	0.19463087248322147
ON	182.1925	0.16	122.27684563758389	0.10738255033557047
HER	182.3525	0.07	122.38422818791946	0.04697986577181208
WAY	182.4225	0.28	122.43120805369128	0.18791946308724833
THOUGH	182.7025	0.19	122.61912751677852	0.12751677852348994
SO	182.8925	0.18	122.74664429530202	0.12080536912751677
UNTIL	183.0725	0.18	122.86744966442953	0.12080536912751677
SHE	183.2525	0.18	122.98825503355705	0.12080536912751677
GETS	183.4325	0.24	123.10906040268456	0.1610738255033557
HERE	183.6725	0.11	123.27013422818793	0.0738255033557047
I'M	183.7825	0.08	123.34395973154362	0.053691275167785234
GOING	183.8625	0.12	123.39765100671141	0.08053691275167785
TO	183.9825	0.06	123.47818791946308	0.040268456375838924
BE	184.0425	0.06	123.51845637583892	0.040268456375838924
YOUR	184.1025	0.12	123.55872483221476	0.08053691275167785
COACH	184.2225	0.32	123.63926174496645	0.21476510067114093
BUT	184.5425	0.09	123.85402684563758	0.060402684563758385
DON'T	184.6325	0.2	123.91442953020133	0.1342281879194631
WORRY	184.8325	0.23	124.04865771812081	0.15436241610738255
SHE	185.0625	0.15	124.20302013422818	0.10067114093959731
TOLD	185.2125	0.2	124.3036912751678	0.1342281879194631
ME	185.4125	0.09	124.43791946308724	0.060402684563758385
ABOUT	185.5025	0.44	124.49832214765101	0.2953020134228188
THE	185.9425	0.21	124.79362416107382	0.14093959731543623
LA	186.1525	0.13	124.93456375838926	0.087248322147651
MAZDA	186.2825	0.45	125.02181208053692	0.30201342281879195
STUFF	186.7325	0.39	125.32382550335569	0.26174496644295303
YEAH	187.5325	1.13	125.86073825503355	0.7583892617449663
THAT'S	188.6625	0.33	126.61912751677852	0.2214765100671141
WHEN	188.9925	0.13	126.84060402684564	0.087248322147651
IF	189.1225	0.08	126.9278523489933	0.053691275167785234
YOU	189.2025	0.06	126.98154362416106	0.040268456375838924
GET	189.2625	0.11	127.0218120805369	0.0738255033557047
THE	189.3725	0.06	127.09563758389262	0.040268456375838924
BABIES	189.4325	0.36	127.13590604026847	0.24161073825503354
OUT	189.7925	0.12	127.37751677852349	0.08053691275167785
BY	189.9125	0.1	127.45805369127517	0.06711409395973154
THE	190.0125	0.09	127.5251677852349	0.060402684563758385
END	190.1025	0.12	127.58557046979865	0.08053691275167785
OF	190.2225	0.06	127.66610738255034	0.040268456375838924
THE	190.2825	0.06	127.70637583892618	0.040268456375838924
MONTH	190.3425	0.3	127.74664429530202	0.20134228187919462
THEY	190.6425	0.09	127.94798657718121	0.060402684563758385
GIVE	190.7325	0.13	128.00838926174495	0.087248322147651
YOU	190.8625	0.06	128.09563758389262	0.040268456375838924
TWO	190.9225	0.17	128.13590604026848	0.11409395973154364
PERCENT	191.0925	0.32	128.25	0.21476510067114093
FINANCING	191.4325	0.56	128.4781879194631	0.37583892617449666
YEAH	192.2925	1.82	129.05536912751677	1.221476510067114
MONICA	194.4525	2.31	130.50503355704697	1.5503355704697988
YOU'RE	198.2725	0.22	133.06879194630872	0.1476510067114094
GOING	198.4925	1.12	133.21644295302013	0.7516778523489933
TO	199.6125	0.13	133.96812080536913	0.087248322147651
BE	199.7425	0.11	134.0553691275168	0.0738255033557047
