word	onset	duration	onset_TRs	duration_TRs
ME	57.6425	0.09	38.68624161073826	0.060402684563758385
PROMISE	57.7325	0.29	38.74664429530201	0.19463087248322147
NOT	58.0225	0.13	38.941275167785236	0.087248322147651
TO	58.1525	0.06	39.02852348993289	0.040268456375838924
TELL	58.2125	0.18	39.06879194630872	0.12080536912751677
BUT	58.3925	0.1	39.18959731543624	0.06711409395973154
I	58.4925	0.04	39.256711409395976	0.026845637583892617
COULDN'T	58.5325	0.29	39.283557046979865	0.19463087248322147
HOLD	58.8225	0.17	39.47818791946309	0.11409395973154364
IT	58.9925	0.08	39.59228187919463	0.053691275167785234
IN	59.0725	0.12	39.645973154362416	0.08053691275167785
ANY	59.1925	0.19	39.7265100671141	0.12751677852348994
LONGER	59.3825	0.37	39.854026845637584	0.2483221476510067
I	60.1625	0.04	40.37751677852349	0.026845637583892617
CAN'T	60.2025	1.15	40.40436241610738	0.7718120805369127
BELIEVE	61.3525	0.34	41.17617449664429	0.22818791946308728
THIS	61.6925	0.09	41.40436241610738	0.060402684563758385
RIGHT	61.7825	0.26	41.46476510067114	0.174496644295302
BUT	62.0925	0.17	41.67281879194631	0.11409395973154364
BECAUSE	62.2625	0.29	41.78691275167785	0.19463087248322147
IT'S	62.5525	0.09	41.98154362416108	0.060402684563758385
FAST	62.6425	0.48	42.04194630872483	0.3221476510067114
BECAUSE	63.1625	0.24	42.39093959731544	0.1610738255033557
IT'S	63.4025	0.1	42.552013422818796	0.06711409395973154
SO	63.5025	0.13	42.61912751677852	0.087248322147651
FAST	63.6325	0.52	42.70637583892618	0.348993288590604
IT'S	64.1525	0.45	43.055369127516784	0.30201342281879195
FAST	64.9525	1.61	43.59228187919463	1.080536912751678
RELAX	66.8225	0.76	44.847315436241615	0.5100671140939598
IT'S	67.5825	0.3	45.357382550335565	0.20134228187919462
PHOEBE	67.8825	0.36	45.55872483221476	0.24161073825503354
NOT	68.2425	0.24	45.800335570469805	0.1610738255033557
YOU	68.4825	0.32	45.961409395973156	0.21476510067114093
OH	69.0625	0.2	46.350671140939596	0.1342281879194631
GOOD	69.3725	0.12	46.558724832214764	0.08053691275167785
FOR	69.7825	0.06	46.83389261744966	0.040268456375838924
YOU	69.8425	0.06	46.874161073825505	0.040268456375838924
PHEEBS	69.9025	0.54	46.914429530201346	0.36241610738255037
WAY	70.4425	0.09	47.27684563758389	0.060402684563758385
TO	70.5325	0.16	47.33724832214765	0.10738255033557047
GO	71.1525	0.08	47.75335570469799	0.053691275167785234
BUT	71.2325	0.99	47.807046979865774	0.6644295302013423
IT	72.2225	0.25	48.47147651006711	0.16778523489932887
IS	72.5525	0.37	48.692953020134226	0.2483221476510067
FAST	72.9625	0.42	48.96812080536913	0.28187919463087246
ISN'T	73.3825	0.28	49.24999999999999	0.18791946308724833
IT	73.6625	0.13	49.43791946308725	0.087248322147651
OH	74.0125	0.46	49.67281879194631	0.3087248322147651
I	74.8125	0.26	50.20973154362416	0.174496644295302
LIKE	75.0725	0.33	50.38422818791947	0.2214765100671141
HIM	75.4025	0.18	50.60570469798658	0.12080536912751677
A	75.5825	0.04	50.72651006711409	0.026845637583892617
LOT	75.6225	0.33	50.75335570469799	0.2214765100671141
BUT	75.9525	0.12	50.9748322147651	0.08053691275167785
I	76.0725	0.1	51.055369127516784	0.06711409395973154
DON'T	76.1725	0.18	51.12248322147651	0.12080536912751677
THINK	76.3525	0.21	51.24328859060403	0.14093959731543623
I'M	76.5625	0.17	51.38422818791946	0.11409395973154364
READY	76.7325	0.15	51.49832214765101	0.10067114093959731
FOR	76.8825	0.16	51.5989932885906	0.10738255033557047
THIS	77.0425	0.53	51.70637583892618	0.3557046979865772
SO	77.6625	0.11	52.12248322147651	0.0738255033557047
WHAT	77.7725	0.13	52.196308724832214	0.087248322147651
ARE	77.9025	0.03	52.283557046979865	0.020134228187919462
YOU	77.9325	0.19	52.303691275167786	0.12751677852348994
GOING	78.1225	0.19	52.43120805369128	0.12751677852348994
TO	78.4825	0.08	52.67281879194631	0.053691275167785234
DO	78.5625	0.12	52.72651006711409	0.08053691275167785
I	78.6825	0.13	52.807046979865774	0.087248322147651
DON'T	78.8125	0.14	52.894295302013425	0.09395973154362416
KNOW	78.9525	0.24	52.988255033557046	0.1610738255033557
I'LL	79.1925	0.1	53.1493288590604	0.06711409395973154
JUST	79.2925	0.22	53.216442953020135	0.1476510067114094
HANDLE	79.5525	0.48	53.39093959731543	0.3221476510067114
IT	80.0325	0.16	53.71308724832215	0.10738255033557047
I'LL	80.1925	0.22	53.82046979865772	0.1476510067114094
ASK	80.4125	0.24	53.968120805369125	0.1610738255033557
YOU	80.6525	0.16	54.12919463087248	0.10738255033557047
TO	80.8125	0.09	54.236577181208055	0.060402684563758385
TALK	80.9025	0.3	54.29697986577182	0.20134228187919462
TO	81.2025	0.29	54.49832214765101	0.19463087248322147
HIM	81.7625	1.41	54.874161073825505	0.9463087248322147
ME	83.1725	0.2	55.82046979865772	0.1342281879194631
WHY	83.6325	0.19	56.129194630872476	0.12751677852348994
ME	83.8225	0.26	56.256711409395976	0.174496644295302
BECAUSE	84.0825	0.68	56.43120805369127	0.45637583892617456
YOU	84.7625	0.13	56.88758389261745	0.087248322147651
ARE	84.8925	0.11	56.9748322147651	0.0738255033557047
SO	85.0025	0.23	57.04865771812081	0.15436241610738255
AFRAID	85.2325	0.33	57.20302013422819	0.2214765100671141
OF	85.5625	0.09	57.4244966442953	0.060402684563758385
COMMITMENT	85.6525	0.61	57.484899328859065	0.40939597315436244
YOU	86.5325	0.29	58.0755033557047	0.19463087248322147
TALK	86.8225	0.31	58.27013422818792	0.2080536912751678
TO	87.1325	0.11	58.47818791946308	0.0738255033557047
HIM	87.2425	0.09	58.552013422818796	0.060402684563758385
MAKE	87.3325	0.18	58.61241610738255	0.12080536912751677
HIM	87.5125	0.1	58.73322147651007	0.06711409395973154
SCARED	87.6125	0.4	58.8003355704698	0.2684563758389262
LIKE	88.0125	0.21	59.06879194630873	0.14093959731543623
YOU	88.2225	0.12	59.20973154362416	0.08053691275167785
MAKE	88.3425	0.22	59.29026845637584	0.1476510067114094
HIM	88.5625	0.16	59.43791946308725	0.10738255033557047
A	88.7225	0.14	59.54530201342282	0.09395973154362416
MAN	88.8625	0.41	59.63926174496644	0.2751677852348993
I'LL	89.6325	1.56	60.15604026845637	1.0469798657718121
TRY	91.1925	0.27	61.20302013422818	0.18120805369127518
BUT	91.4625	0.24	61.38422818791947	0.1610738255033557
I'M	91.7025	0.22	61.54530201342282	0.1476510067114094
NOT	91.9225	0.25	61.692953020134226	0.16778523489932887
SURE	92.1725	0.15	61.86073825503356	0.10067114093959731
WHAT	92.3225	0.19	61.961409395973156	0.12751677852348994
GOOD	92.5125	0.16	62.08892617449665	0.10738255033557047
IT	92.6725	0.08	62.196308724832214	0.053691275167785234
WOULD	92.7525	0.13	62.25	0.087248322147651
DO	92.8825	0.22	62.337248322147644	0.1476510067114094
YOU	93.1025	0.16	62.484899328859065	0.10738255033557047
KNOW	93.2625	0.06	62.59228187919463	0.040268456375838924
BECAUSE	93.3225	0.2	62.63255033557047	0.1342281879194631
I'M	93.5225	0.1	62.766778523489926	0.06711409395973154
A	93.6225	0.03	62.83389261744966	0.020134228187919462
LOT	93.6525	0.28	62.854026845637584	0.18791946308724833
LESS	93.9325	0.24	63.04194630872484	0.1610738255033557
AFRAID	94.1725	0.3	63.20302013422819	0.20134228187919462
OF	94.4725	0.08	63.40436241610738	0.053691275167785234
COMMITMENT	94.5525	0.41	63.45805369127517	0.2751677852348993
THAN	94.9625	0.09	63.733221476510074	0.060402684563758385
I	95.0525	0.09	63.79362416107382	0.060402684563758385
USED	95.1425	0.2	63.854026845637584	0.1342281879194631
TO	95.3425	0.06	63.988255033557046	0.040268456375838924
BE	95.4025	0.25	64.0285234899329	0.16778523489932887
OH	96.1325	0.09	64.51845637583892	0.060402684563758385
THAT	96.6825	0.12	64.88758389261746	0.08053691275167785
IS	96.8025	0.08	64.96812080536913	0.053691275167785234
SO	96.8825	0.19	65.0218120805369	0.12751677852348994
SWEET	97.1025	1.08	65.16946308724833	0.7248322147651007
STILL	99.5125	0.21	66.78691275167786	0.14093959731543623
TERRIFIED	99.7225	0.43	66.92785234899328	0.2885906040268456
I'LL	100.1525	0.09	67.21644295302013	0.060402684563758385
TAKE	100.2825	0.15	67.30369127516778	0.10067114093959731
CARE	100.4325	0.09	67.40436241610739	0.060402684563758385
OF	100.5225	0.08	67.46476510067114	0.053691275167785234
IT	100.6025	0.06	67.51845637583894	0.040268456375838924
NO	100.6625	0.12	67.55872483221476	0.08053691275167785
PROBLEM	100.7825	0.31	67.63926174496645	0.2080536912751678
HEY	101.0925	54.79	67.84731543624162	36.77181208053691
ROSS	155.8825	0.39	104.61912751677852	0.26174496644295303
IS	156.5125	0.27	105.04194630872483	0.18120805369127518
UH	156.7825	0.26	105.22315436241611	0.174496644295302
IS	157.0425	0.11	105.3976510067114	0.0738255033557047
STATEN	157.1525	0.37	105.47147651006712	0.2483221476510067
ISLAND	157.5225	0.33	105.71979865771813	0.2214765100671141
REALLY	157.8525	0.23	105.94127516778524	0.15436241610738255
AN	158.0825	0.08	106.09563758389262	0.053691275167785234
ISLAND	158.1625	0.4	106.1493288590604	0.2684563758389262
UH	158.9025	0.26	106.64597315436242	0.174496644295302
HUH	159.1625	0.44	106.82046979865771	0.2953020134228188
THAT'S	159.7525	0.17	107.21644295302013	0.11409395973154364
WHY	159.9225	0.14	107.33053691275168	0.09395973154362416
THEY	160.0625	0.09	107.4244966442953	0.060402684563758385
CALL	160.1525	0.23	107.48489932885906	0.15436241610738255
IT	160.3825	0.09	107.63926174496643	0.060402684563758385
STATEN	160.4725	0.46	107.6996644295302	0.3087248322147651
ISLAND	160.9625	0.55	108.0285234899329	0.3691275167785235
OH	161.9825	0.03	108.71308724832214	0.020134228187919462
I	162.0125	0.5	108.73322147651005	0.33557046979865773
THOUGHT	162.9625	0.46	109.37080536912752	0.3087248322147651
IT	163.5825	0.14	109.78691275167786	0.09395973154362416
WAS	163.7225	0.26	109.88087248322148	0.174496644295302
LIKE	163.9825	0.14	110.05536912751677	0.09395973154362416
LONG	164.1225	0.35	110.1493288590604	0.2348993288590604
ISLAND	164.4725	0.33	110.38422818791946	0.2214765100671141
ALSO	165.4425	0.21	111.03523489932886	0.14093959731543623
AN	165.6525	4.03	111.1761744966443	2.704697986577181
ISLAND	171.3125	0.8	114.9748322147651	0.5369127516778524
HEY	172.4325	1.24	115.72651006711409	0.8322147651006712
WHAT	174.6625	0.23	117.22315436241611	0.15436241610738255
TIME	174.8925	0.17	117.3775167785235	0.11409395973154364
IS	175.0625	0.1	117.49161073825503	0.06711409395973154
IT	175.1625	0.07	117.55872483221476	0.04697986577181208
217	175.7225	0.75	117.93456375838926	0.5033557046979866
WOW	177.5925	0.17	119.18959731543625	0.11409395973154364
YOU	177.7625	0.13	119.30369127516778	0.087248322147651
REALIZE	177.8925	0.21	119.39093959731545	0.14093959731543623
WE'VE	178.1025	0.11	119.53187919463086	0.0738255033557047
BEEN	178.2125	0.12	119.60570469798658	0.08053691275167785
THROWING	178.3325	0.28	119.68624161073826	0.18791946308724833
THIS	178.6125	0.15	119.8741610738255	0.10067114093959731
BALL	178.7625	0.25	119.97483221476509	0.16778523489932887
WITHOUT	179.0125	0.22	120.14261744966443	0.1476510067114094
DROPPING	179.2325	0.4	120.29026845637583	0.2684563758389262
IT	179.6325	0.11	120.55872483221476	0.0738255033557047
FOR	179.7425	0.1	120.63255033557047	0.06711409395973154
LIKE	179.8425	0.18	120.6996644295302	0.12080536912751677
AN	180.0225	0.07	120.82046979865773	0.04697986577181208
HOUR	180.0925	0.32	120.86744966442953	0.21476510067114093
ARE	181.0925	0.09	121.53859060402685	0.060402684563758385
YOU	182.0125	0.16	122.15604026845637	0.10738255033557047
SERIOUS	182.1725	0.72	122.26342281879195	0.4832214765100671
I	183.1625	0.2	122.92785234899328	0.1342281879194631
REALIZED	183.3825	0.4	123.0755033557047	0.2684563758389262
IT	183.7825	0.06	123.34395973154362	0.040268456375838924
A	183.8425	0.03	123.38422818791946	0.020134228187919462
HALF	183.8725	0.25	123.40436241610739	0.16778523489932887
HOUR	184.1225	0.24	123.57214765100672	0.1610738255033557
AGO	184.3625	0.21	123.73322147651008	0.14093959731543623
BUT	184.5725	0.17	123.8741610738255	0.11409395973154364
DIDN'T	184.7425	0.21	123.98825503355705	0.14093959731543623
WANT	184.9525	0.16	124.12919463087248	0.10738255033557047
TO	185.1125	0.06	124.23657718120806	0.040268456375838924
SAY	185.1725	0.15	124.2768456375839	0.10067114093959731
ANYTHING	185.3225	0.29	124.37751677852349	0.19463087248322147
BECAUSE	185.6125	0.29	124.57214765100672	0.19463087248322147
I	186.2425	0.09	124.99496644295303	0.060402684563758385
DIDN'T	186.3325	0.13	125.05536912751678	0.087248322147651
WANT	186.4625	0.13	125.14261744966443	0.087248322147651
TO	186.5925	0.06	125.22986577181209	0.040268456375838924
JINX	186.6525	0.33	125.27013422818793	0.2214765100671141
IT	187.1225	0.88	125.58557046979865	0.5906040268456376
OH	188.0025	0.21	126.1761744966443	0.14093959731543623
WOW	188.6525	0.48	126.61241610738256	0.3221476510067114
WE	189.1325	0.16	126.93456375838926	0.10738255033557047
ARE	189.3525	0.14	127.08221476510067	0.09395973154362416
PRETTY	189.4925	0.47	127.17617449664431	0.31543624161073824
GOOD	189.9625	0.23	127.49161073825503	0.15436241610738255
AT	190.1925	0.08	127.64597315436241	0.053691275167785234
THIS	190.2725	0.84	127.6996644295302	0.5637583892617449
YEAH	191.1125	0.38	128.26342281879195	0.2550335570469799
HEY	191.4925	1.0	128.51845637583892	0.6711409395973155
WE	193.0025	0.07	129.53187919463087	0.04697986577181208
TOTALLY	193.0725	0.29	129.5788590604027	0.19463087248322147
FORGOT	193.3625	0.21	129.77348993288592	0.14093959731543623
ABOUT	193.5725	0.16	129.91442953020135	0.10738255033557047
LUNCH	193.7325	0.42	130.0218120805369	0.28187919463087246
OH	194.4625	0.07	130.51174496644296	0.04697986577181208
I	195.2925	0.13	131.06879194630872	0.087248322147651
THINK	195.7825	0.19	131.3976510067114	0.12751677852348994
THAT'S	195.9725	0.17	131.52516778523488	0.11409395973154364
THE	196.1425	0.06	131.63926174496646	0.040268456375838924
FIRST	196.2025	0.26	131.67953020134226	0.174496644295302
TIME	196.4625	0.16	131.85402684563758	0.10738255033557047
I'VE	196.6225	0.11	131.96140939597316	0.0738255033557047
EVER	196.7325	0.13	132.03523489932886	0.087248322147651
MISSED	196.8625	0.24	132.12248322147653	0.1610738255033557
A	197.1025	0.03	132.28355704697987	0.020134228187919462
MEAL	197.1325	0.34	132.30369127516778	0.22818791946308728
YEAH	197.7825	0.17	132.73993288590603	0.11409395973154364
YEAH	197.9525	0.36	132.85402684563758	0.24161073825503354
I	198.3425	0.47	133.11577181208054	0.31543624161073824
THINK	198.8125	0.17	133.43120805369128	0.11409395973154364
MY	199.3125	0.15	133.76677852348993	0.10067114093959731
PANTS	199.4625	0.32	133.86744966442953	0.21476510067114093
ARE	199.7825	0.07	134.08221476510067	0.04697986577181208
A	199.8525	0.03	134.1291946308725	0.020134228187919462
LITTLE	199.8825	0.24	134.1493288590604	0.1610738255033557
LOOSE	200.1225	0.46	134.31040268456377	0.3087248322147651
HEY	200.7625	1.52	134.73993288590603	1.0201342281879195
YOU	205.5725	0.11	137.96812080536913	0.0738255033557047
GUYS	205.6825	0.34	138.04194630872485	0.22818791946308728
UH	206.1825	0.32	138.3775167785235	0.21476510067114093
IS	206.5325	0.32	138.61241610738256	0.21476510067114093
MONICA	206.8525	0.29	138.82718120805367	0.19463087248322147
HERE	207.1425	0.22	139.02181208053693	0.1476510067114094
NO	207.5725	0.3	139.31040268456374	0.20134228187919462
NO	207.8725	0.17	139.51174496644296	0.11409395973154364
ALL	208.2425	0.1	139.76006711409397	0.06711409395973154
RIGHT	208.3425	0.21	139.8271812080537	0.14093959731543623
LISTEN	208.5525	0.29	139.96812080536913	0.19463087248322147
I	208.8425	0.35	140.16275167785236	0.2348993288590604
JUST	209.1925	0.25	140.3976510067114	0.16778523489932887
BOUGHT	209.4425	0.21	140.56543624161074	0.14093959731543623
SOMETHING	209.6525	0.33	140.70637583892616	0.2214765100671141
I'M	209.9825	0.07	140.92785234899327	0.04697986577181208
NOT	210.0525	0.19	140.97483221476512	0.12751677852348994
SURE	210.2425	0.13	141.1023489932886	0.087248322147651
SHE'S	210.3725	0.19	141.18959731543623	0.12751677852348994
GOING	210.5625	0.12	141.31711409395973	0.08053691275167785
TO	210.6825	0.06	141.3976510067114	0.040268456375838924
LIKE	210.7425	0.41	141.43791946308724	0.2751677852348993
IT	211.1525	0.21	141.71308724832215	0.14093959731543623
AND	211.6725	0.24	142.06208053691276	0.1610738255033557
IT'S	211.9125	0.18	142.2231543624161	0.12080536912751677
GOING	212.0925	0.12	142.34395973154363	0.08053691275167785
TO	212.2125	0.06	142.42449664429532	0.040268456375838924
SEEM	212.2725	0.32	142.46476510067114	0.21476510067114093
A	212.5925	0.03	142.6795302013423	0.020134228187919462
LITTLE	212.6225	0.28	142.6996644295302	0.18791946308724833
CRAZY	212.9025	0.45	142.88758389261744	0.30201342281879195
BUT	213.3525	0.15	143.18959731543623	0.10067114093959731
THIS	213.5025	0.16	143.29026845637583	0.10738255033557047
IS	213.6625	0.06	143.3976510067114	0.040268456375838924
SOMETHING	213.7225	0.33	143.43791946308724	0.2214765100671141
