word	onset	duration	onset_TRs	duration_TRs
SORRY	83.1725	0.46	55.82046979865772	0.3087248322147651
KEEP	84.1325	0.22	56.46476510067114	0.1476510067114094
UP	84.3525	0.17	56.61241610738256	0.11409395973154364
THE	84.5225	0.06	56.72651006711409	0.040268456375838924
GOOD	84.5825	0.18	56.76677852348993	0.12080536912751677
WORK	84.7625	0.21	56.88758389261745	0.14093959731543623
TEN	84.9725	0.17	57.02852348993289	0.11409395973154364
FOUR	85.1425	0.24	57.14261744966443	0.1610738255033557
HEY	85.8025	0.1	57.585570469798654	0.06711409395973154
WAIT	85.9025	0.22	57.65268456375839	0.1476510067114094
A	86.1225	0.03	57.8003355704698	0.020134228187919462
SECOND	86.1525	0.29	57.82046979865772	0.19463087248322147
SO	86.5625	0.27	58.09563758389262	0.18120805369127518
WHAT	86.8325	0.29	58.27684563758389	0.19463087248322147
PRECINCT	87.1225	0.43	58.47147651006711	0.2885906040268456
ARE	87.5525	0.05	58.76006711409396	0.03355704697986577
YOU	87.6025	0.15	58.79362416107383	0.10067114093959731
WITH	87.7525	0.29	58.89429530201342	0.19463087248322147
I	89.0625	0.21	59.77348993288591	0.14093959731543623
I'M	89.2725	0.24	59.91442953020134	0.1610738255033557
WITH	89.5125	0.15	60.0755033557047	0.10067114093959731
THE	89.6625	0.36	60.17617449664429	0.24161073825503354
UM	90.0225	0.25	60.41778523489933	0.16778523489932887
THE	90.2725	0.14	60.585570469798654	0.09395973154362416
57th	90.4125	0.63	60.67953020134228	0.4228187919463087
OH	91.3725	0.11	61.32382550335571	0.0738255033557047
I	91.4825	0.06	61.39765100671141	0.040268456375838924
KNOW	91.5425	0.19	61.437919463087255	0.12751677852348994
A	91.7325	0.03	61.56543624161074	0.020134228187919462
GUY	91.7625	0.18	61.58557046979866	0.12080536912751677
IN	91.9425	0.07	61.70637583892617	0.04697986577181208
HOMICIDE	92.0125	0.49	61.75335570469799	0.32885906040268453
UP	92.5025	0.11	62.08221476510067	0.0738255033557047
THERE	92.6625	0.13	62.18959731543624	0.087248322147651
I'M	93.2425	0.15	62.57885906040269	0.10067114093959731
IN	93.3925	0.09	62.67953020134228	0.060402684563758385
VICE	93.4825	0.42	62.73993288590604	0.28187919463087246
YEAH	94.8425	0.19	63.65268456375839	0.12751677852348994
IN	95.2025	0.3	63.894295302013425	0.20134228187919462
FACT	95.5025	0.26	64.09563758389261	0.174496644295302
I'M	95.7625	0.1	64.27013422818793	0.06711409395973154
UNDERCOVER	95.8625	0.5	64.33724832214764	0.33557046979865773
RIGHT	96.3625	0.2	64.67281879194631	0.1342281879194631
NOW	96.5625	0.27	64.80704697986577	0.18120805369127518
I'M	96.8325	0.18	64.98825503355704	0.12080536912751677
A	97.0125	0.03	65.10906040268456	0.020134228187919462
WHORE	97.0425	0.27	65.12919463087249	0.18120805369127518
WHO	97.9125	2.26	65.71308724832214	1.5167785234899327
ELSE	100.9625	0.45	67.76006711409397	0.30201342281879195
IS	101.4125	0.12	68.06208053691275	0.08053691275167785
IN	101.5325	0.07	68.14261744966443	0.04697986577181208
VICE	101.6025	0.28	68.18959731543625	0.18791946308724833
UP	101.8825	0.15	68.37751677852349	0.10067114093959731
THERE	102.0325	0.24	68.47818791946308	0.1610738255033557
UM	102.6625	0.39	68.9010067114094	0.26174496644295303
DO	103.0525	0.12	69.16275167785234	0.08053691275167785
YOU	103.3525	0.32	69.36409395973155	0.21476510067114093
KNOW	103.6725	0.57	69.57885906040268	0.38255033557046975
UM	104.4425	0.37	70.09563758389261	0.2483221476510067
SIPOWITZ	104.8125	0.66	70.34395973154362	0.4429530201342282
SIPOWITZ	107.0825	0.57	71.86744966442953	0.38255033557046975
NO	108.0825	0.23	72.53859060402684	0.15436241610738255
I	108.3125	0.12	72.69295302013423	0.08053691275167785
DON'T	108.4325	0.16	72.77348993288591	0.10738255033557047
THINK	108.5925	0.17	72.88087248322148	0.11409395973154364
SO	108.7625	0.21	72.99496644295303	0.14093959731543623
YEAH	109.1825	0.2	73.27684563758389	0.1342281879194631
SIPOWITZ	109.4225	0.69	73.43791946308725	0.4630872483221476
YEAH	110.2125	0.18	73.96812080536913	0.12080536912751677
BIG	110.6925	0.28	74.29026845637584	0.18791946308724833
GUY	110.9725	0.29	74.47818791946308	0.19463087248322147
KIND	111.2625	0.21	74.67281879194631	0.14093959731543623
OF	111.4725	0.07	74.81375838926175	0.04697986577181208
BALD	111.5425	0.38	74.86073825503357	0.2550335570469799
NAH	112.1625	0.09	75.27684563758389	0.060402684563758385
I	112.3625	0.25	75.41107382550335	0.16778523489932887
DON'T	112.6425	0.34	75.5989932885906	0.22818791946308728
KNOW	112.9825	0.27	75.82718120805369	0.18120805369127518
HIM	114.4825	0.07	76.83389261744966	0.04697986577181208
OKAY	114.9225	0.13	77.12919463087249	0.087248322147651
DON'T	115.8525	0.19	77.753355704698	0.12751677852348994
TRY	116.0425	0.21	77.88087248322148	0.14093959731543623
TO	116.2525	0.14	78.02181208053692	0.09395973154362416
CALL	116.5625	0.28	78.22986577181209	0.18791946308724833
HIM	116.8425	0.18	78.41778523489933	0.12080536912751677
OR	117.2225	0.1	78.67281879194631	0.06711409395973154
ANYTHING	117.3225	0.29	78.73993288590604	0.19463087248322147
BECAUSE	117.6125	0.18	78.93456375838926	0.12080536912751677
HE'S	117.7925	0.14	79.05536912751678	0.09395973154362416
NOT	117.9325	0.19	79.1493288590604	0.12751677852348994
THERE	118.1225	0.22	79.27684563758389	0.1476510067114094
HE'S	118.3425	0.19	79.4244966442953	0.12751677852348994
OUT	118.5325	0.2	79.55201342281879	0.1342281879194631
HIS	119.3125	0.25	80.0755033557047	0.16778523489932887
UM	119.5625	0.28	80.24328859060402	0.18791946308724833
HIS	119.8425	0.21	80.43120805369128	0.14093959731543623
PARTNER	120.0825	0.33	80.59228187919463	0.2214765100671141
JUST	120.4125	0.32	80.81375838926174	0.21476510067114093
DIED	121.3225	0.17	81.4244966442953	0.11409395973154364
WOW	121.4925	1.22	81.53859060402685	0.8187919463087249
WELL	123.1125	0.47	82.6258389261745	0.31543624161073824
TELL	123.7725	0.28	83.06879194630872	0.18791946308724833
SIPOWITZ	124.0525	0.55	83.25671140939598	0.3691275167785235
I'M	124.6025	0.12	83.6258389261745	0.08053691275167785
REAL	124.7225	0.17	83.70637583892618	0.11409395973154364
SORRY	124.8925	0.3	83.82046979865771	0.20134228187919462
FOR	125.1925	0.19	84.0218120805369	0.12751677852348994
HIS	125.3825	0.09	84.1493288590604	0.060402684563758385
LOSS	125.5025	0.31	84.22986577181209	0.2080536912751678
I	125.8125	0.18	84.43791946308725	0.12080536912751677
I	126.0225	0.13	84.57885906040268	0.087248322147651
SURE	126.1525	0.32	84.66610738255034	0.21476510067114093
WILL	126.4725	0.28	84.88087248322148	0.18791946308724833
TAKE	126.8425	0.22	85.12919463087249	0.1476510067114094
CARE	127.0625	0.24	85.27684563758389	0.1610738255033557
OKAY	127.7825	0.11	85.76006711409396	0.0738255033557047
HEY	128.7725	0.16	86.4244966442953	0.10738255033557047
BY	128.9325	0.21	86.53187919463087	0.14093959731543623
THE	129.1425	0.08	86.67281879194631	0.053691275167785234
WAY	129.2225	0.29	86.72651006711409	0.19463087248322147
I'M	130.1325	0.12	87.33724832214764	0.08053691275167785
SURE	130.2525	0.22	87.41778523489933	0.1476510067114094
SIPOWITZ	130.4725	0.51	87.56543624161074	0.3422818791946309
IS	130.9825	0.07	87.90771812080536	0.04697986577181208
GOING	131.0525	0.12	87.95469798657719	0.08053691275167785
TO	131.1725	0.06	88.03523489932887	0.040268456375838924
BE	131.2325	0.19	88.0755033557047	0.12751677852348994
ALL	131.4225	0.14	88.2030201342282	0.09395973154362416
RIGHT	131.5625	0.19	88.29697986577182	0.12751677852348994
I	131.7525	0.07	88.4244966442953	0.04697986577181208
HEARD	131.8225	0.18	88.4714765100671	0.12080536912751677
THAT	132.0025	0.18	88.59228187919463	0.12080536912751677
KID	132.1825	0.22	88.71308724832215	0.1476510067114094
FROM	132.4025	0.14	88.86073825503355	0.09395973154362416
SILVER	132.5425	0.31	88.95469798657717	0.2080536912751678
SPOONS	132.8525	0.33	89.16275167785234	0.2214765100671141
IS	133.1825	0.15	89.38422818791946	0.10067114093959731
REALLY	133.3325	0.25	89.48489932885907	0.16778523489932887
GOOD	133.5825	0.74	89.6526845637584	0.4966442953020134
AND	134.3225	2.77	90.1493288590604	1.8590604026845639
WHERE'D	137.7125	0.29	92.4244966442953	0.19463087248322147
YOU	138.0025	0.07	92.61912751677852	0.04697986577181208
FIND	138.0725	0.3	92.66610738255034	0.20134228187919462
MY	138.3725	0.11	92.86744966442953	0.0738255033557047
BADGE	138.4825	0.42	92.94127516778522	0.28187919463087246
OH	140.1525	0.11	94.06208053691276	0.0738255033557047
HEY	143.3725	5.26	96.22315436241611	3.530201342281879
JOEY	149.9225	0.86	100.61912751677853	0.5771812080536912
WOULD	150.7825	0.14	101.19630872483222	0.09395973154362416
YOU	150.9225	0.13	101.29026845637586	0.087248322147651
MIND	151.0525	0.2	101.3775167785235	0.1342281879194631
GIVING	151.2525	0.2	101.51174496644295	0.1342281879194631
ME	151.4525	0.11	101.64597315436241	0.0738255033557047
AND	151.5625	0.12	101.71979865771812	0.08053691275167785
ROSS	151.6825	0.31	101.8003355704698	0.2080536912751678
A	151.9925	0.07	102.00838926174497	0.04697986577181208
HAND	152.0625	0.3	102.05536912751678	0.20134228187919462
MOVING	152.3625	0.32	102.25671140939598	0.21476510067114093
HIS	152.6825	0.15	102.47147651006712	0.10067114093959731
COUCH	152.8325	0.37	102.57214765100672	0.2483221476510067
OH	153.5425	0.12	103.0486577181208	0.08053691275167785
I'D	153.6625	0.31	103.12919463087248	0.2080536912751678
LOVE	153.9725	0.22	103.33724832214764	0.1476510067114094
TO	154.2525	0.16	103.5251677852349	0.10738255033557047
BUT	154.4125	0.15	103.63255033557047	0.10067114093959731
I	154.5625	0.06	103.73322147651007	0.040268456375838924
GOT	154.6225	0.13	103.77348993288591	0.087248322147651
ACTING	154.7525	0.34	103.86073825503355	0.22818791946308728
CLASS	155.0925	0.58	104.08892617449665	0.38926174496644295
BUT	156.3325	0.11	104.92114093959732	0.0738255033557047
YOU	156.4425	0.06	104.99496644295301	0.040268456375838924
KNOW	156.5025	0.13	105.03523489932886	0.087248322147651
WHAT	156.6325	0.18	105.1224832214765	0.12080536912751677
I	157.3125	0.03	105.57885906040269	0.020134228187919462
GUESS	157.3425	0.19	105.5989932885906	0.12751677852348994
I	157.5325	0.03	105.72651006711409	0.020134228187919462
COULD	157.5625	0.12	105.74664429530202	0.08053691275167785
BLOW	157.6825	0.2	105.8271812080537	0.1342281879194631
THAT	157.8825	0.15	105.96140939597315	0.10067114093959731
OFF	158.0325	0.22	106.06208053691275	0.1476510067114094
FOR	158.8525	0.12	106.61241610738254	0.08053691275167785
YOU	158.9725	0.23	106.69295302013423	0.15436241610738255
THANKS	160.1425	4.97	107.4781879194631	3.3355704697986575
UH	165.8325	0.14	111.29697986577182	0.09395973154362416
SAY	165.9725	0.22	111.39093959731544	0.1476510067114094
RACHEL	166.1925	0.43	111.53859060402684	0.2885906040268456
LET	166.6225	0.1	111.82718120805369	0.06711409395973154
ME	166.7225	0.09	111.89429530201342	0.060402684563758385
ASK	166.8125	0.19	111.95469798657719	0.12751677852348994
YOU	167.0025	0.06	112.08221476510067	0.040268456375838924
SOMETHING	167.0625	0.29	112.12248322147651	0.19463087248322147
UH	167.9225	0.23	112.69966442953022	0.15436241610738255
I	168.1525	0.03	112.85402684563759	0.020134228187919462
WAS	168.1825	0.25	112.8741610738255	0.16778523489932887
JUST	168.4325	0.14	113.04194630872483	0.09395973154362416
OVER	168.5725	0.15	113.13590604026845	0.10067114093959731
THERE	168.7225	0.11	113.23657718120805	0.0738255033557047
TALKING	168.8325	0.34	113.31040268456377	0.22818791946308728
TO	169.1725	0.12	113.53859060402685	0.08053691275167785
MONICA	169.3125	0.32	113.63255033557047	0.21476510067114093
AND	169.6325	0.09	113.8473154362416	0.060402684563758385
CHANDLER	169.7225	0.48	113.90771812080537	0.3221476510067114
AND	170.2025	0.09	114.22986577181207	0.060402684563758385
BOY	170.4725	0.15	114.41107382550335	0.10067114093959731
THEY	170.6225	0.21	114.51174496644296	0.14093959731543623
ARE	170.8325	0.17	114.6526845637584	0.11409395973154364
REALLY	171.0025	0.34	114.76677852348993	0.22818791946308728
TIGHT	171.3425	0.43	114.99496644295301	0.2885906040268456
I	172.4925	0.05	115.76677852348993	0.03355704697986577
KNOW	172.5425	0.33	115.8003355704698	0.2214765100671141
THAT'S	173.2225	0.36	116.25671140939598	0.24161073825503354
NOT	173.5825	0.16	116.49832214765101	0.10738255033557047
A	173.7425	0.04	116.60570469798658	0.026845637583892617
BAD	173.7825	0.23	116.63255033557047	0.15436241610738255
SITUATION	174.0125	0.59	116.78691275167785	0.3959731543624161
THEY	174.6025	0.1	117.18288590604027	0.06711409395973154
GOT	174.7025	0.12	117.24999999999999	0.08053691275167785
GOING	174.8225	0.27	117.33053691275167	0.18120805369127518
OVER	175.0925	0.18	117.51174496644296	0.12080536912751677
THERE	175.2725	0.13	117.63255033557047	0.087248322147651
UH	175.4025	0.03	117.71979865771813	0.020134228187919462
UH	175.4325	0.03	117.73993288590604	0.020134228187919462
THINKING	175.4625	0.41	117.76006711409397	0.2751677852348993
OF	176.1325	0.17	118.20973154362416	0.11409395973154364
GETTING	176.4925	1.9	118.4513422818792	1.2751677852348993
ME	178.3925	0.23	119.7265100671141	0.15436241610738255
ONE	178.6225	0.16	119.88087248322148	0.10738255033557047
OF	178.7825	0.06	119.98825503355705	0.040268456375838924
THOSE	178.8425	0.39	120.0285234899329	0.26174496644295303
WHAT'S	179.4325	2.16	120.4244966442953	1.4496644295302015
UP	183.2025	0.25	122.95469798657717	0.16778523489932887
JOE	183.5925	0.25	123.21644295302013	0.16778523489932887
WELL	184.1725	1.36	123.60570469798658	0.9127516778523491
THE	185.7225	0.16	124.64597315436241	0.10738255033557047
REASON	185.8825	0.52	124.75335570469798	0.348993288590604
I	186.4525	0.08	125.13590604026845	0.053691275167785234
THINK	186.5325	0.27	125.18959731543625	0.18120805369127518
MONICA	186.8025	0.27	125.37080536912752	0.18120805369127518
AND	187.0725	0.09	125.55201342281879	0.060402684563758385
CHANDLER	187.1625	0.35	125.61241610738254	0.2348993288590604
ARE	187.5125	0.04	125.8473154362416	0.026845637583892617
SO	187.5525	0.22	125.8741610738255	0.1476510067114094
GREAT	187.7725	0.47	126.02181208053692	0.31543624161073824
IS	188.6825	0.14	126.63255033557047	0.09395973154362416
BECAUSE	188.8225	0.3	126.72651006711409	0.20134228187919462
THEY	189.1225	0.11	126.9278523489933	0.0738255033557047
WERE	189.2325	0.12	127.00167785234899	0.08053691275167785
FRIENDS	189.3525	0.57	127.08221476510067	0.38255033557046975
FIRST	189.9225	0.51	127.46476510067114	0.3422818791946309
YOU	190.9525	0.12	128.15604026845637	0.08053691275167785
KNOW	191.0725	0.28	128.23657718120805	0.18791946308724833
SO	191.5925	0.18	128.58557046979865	0.12080536912751677
I	191.7725	0.08	128.7063758389262	0.053691275167785234
ASKED	191.8525	0.27	128.76006711409394	0.18120805369127518
MYSELF	192.1225	0.41	128.94127516778525	0.2751677852348993
WHO	192.5325	0.14	129.21644295302013	0.09395973154362416
ARE	192.6725	0.03	129.31040268456377	0.020134228187919462
MY	192.7025	0.17	129.33053691275168	0.11409395973154364
FRIENDS	192.8725	0.54	129.44463087248323	0.36241610738255037
YOU	193.8425	0.38	130.09563758389262	0.2550335570469799
AND	194.2725	0.15	130.38422818791946	0.10067114093959731
PHOEBE	194.4225	0.45	130.48489932885906	0.30201342281879195
I	196.2125	0.09	131.68624161073825	0.060402684563758385
SAW	196.3025	0.26	131.74664429530202	0.174496644295302
YOU	196.5625	0.22	131.9211409395973	0.1476510067114094
FIRST	196.7825	0.5	132.06879194630872	0.33557046979865773
SO	197.2825	0.17	132.40436241610738	0.11409395973154364
WHAT	197.4525	3.48	132.51845637583892	2.335570469798658
ARE	201.5325	0.12	135.25671140939596	0.08053691275167785
YOU	201.6525	0.14	135.33724832214764	0.09395973154362416
SAYING	201.7925	0.47	135.43120805369128	0.31543624161073824
I'M	202.3625	0.11	135.81375838926175	0.0738255033557047
SAYING	202.4725	0.44	135.88758389261744	0.2953020134228188
MAYBE	202.9125	0.45	136.18288590604027	0.30201342281879195
YOU	203.3625	0.23	136.48489932885906	0.15436241610738255
AND	203.5925	0.1	136.63926174496643	0.06711409395973154
I	203.6925	0.14	136.70637583892616	0.09395973154362416
CRANK	203.8325	0.39	136.8003355704698	0.26174496644295303
IT	204.2225	0.23	137.06208053691276	0.15436241610738255
UP	204.4525	0.45	137.21644295302013	0.30201342281879195
A	205.7225	0.41	138.06879194630872	0.2751677852348993
NOTCH	206.1325	1.04	138.34395973154363	0.697986577181208
YOU	208.6725	0.17	140.0486577181208	0.11409395973154364
KNOW	209.9625	0.26	140.91442953020135	0.174496644295302
HONEY	210.3825	0.31	141.19630872483222	0.2080536912751678
UM	210.6925	0.4	141.40436241610738	0.2684563758389262
AS	211.7425	0.34	142.10906040268458	0.22818791946308728
UH	212.0825	0.05	142.33724832214767	0.03355704697986577
AS	212.1325	0.39	142.3708053691275	0.26174496644295303
FLATTERED	212.6325	0.49	142.70637583892616	0.32885906040268453
AS	213.1225	0.2	143.03523489932886	0.1342281879194631
I	213.3225	0.15	143.16946308724832	0.10067114093959731
AM	213.4725	0.46	143.2701342281879	0.3087248322147651
THAT	214.6525	0.24	144.06208053691276	0.1610738255033557
YOU	214.8925	0.07	144.22315436241612	0.04697986577181208
SAW	214.9625	0.25	144.2701342281879	0.16778523489932887
ME	215.2125	0.2	144.43791946308724	0.1342281879194631
FIRST	215.4725	0.29	144.61241610738256	0.19463087248322147
UH	216.5325	0.33	145.3238255033557	0.2214765100671141
I	217.2025	0.79	145.7734899328859	0.5302013422818792
JUST	218.1725	0.28	146.42449664429532	0.18791946308724833
I	218.4525	0.05	146.61241610738253	0.03355704697986577
DON'T	218.6125	0.19	146.71979865771812	0.12751677852348994
THINK	218.8025	0.26	146.84731543624162	0.174496644295302
WE	219.1225	0.09	147.06208053691276	0.060402684563758385
SHOULD	219.2525	0.15	147.1493288590604	0.10067114093959731
BE	219.4025	0.24	147.25	0.1610738255033557
CRANKING	219.8725	0.66	147.56543624161074	0.4429530201342282
ANYTHING	220.5625	0.69	148.0285234899329	0.4630872483221476
UP	221.2525	0.11	148.49161073825502	0.0738255033557047
WELL	222.0325	0.15	149.01510067114094	0.10067114093959731
I'LL	222.7625	0.08	149.50503355704697	0.053691275167785234
TREAT	223.1425	0.27	149.76006711409397	0.18120805369127518
YOU	223.4125	0.1	149.94127516778522	0.06711409395973154
REAL	223.5125	0.32	150.00838926174495	0.21476510067114093
NICE	223.8325	0.39	150.22315436241612	0.26174496644295303
OH	224.7525	0.07	150.84060402684563	0.04697986577181208
HO	225.2225	5.54	151.15604026845637	3.7181208053691277
YEAH	231.4025	0.91	155.30369127516778	0.610738255033557
WELL	232.3925	0.36	155.96812080536913	0.24161073825503354
YOU	232.8325	0.1	156.26342281879195	0.06711409395973154
KNOW	232.9325	0.17	156.33053691275168	0.11409395973154364
UM	233.4325	0.61	156.66610738255034	0.40939597315436244
NO	235.2525	0.28	157.88758389261744	0.18791946308724833
HONEY	235.6225	0.44	158.13590604026845	0.2953020134228188
LISTEN	236.0625	0.28	158.43120805369128	0.18791946308724833
I	236.3425	0.18	158.61912751677852	0.12080536912751677
THINK	236.5225	0.2	158.73993288590606	0.1342281879194631
