word	onset	duration	onset_TRs	duration_TRs
THE	42.5125	0.15	28.531879194630875	0.10067114093959731
ACTUAL	42.6625	0.55	28.63255033557047	0.3691275167785235
TELEPHONE	43.2125	0.63	29.001677852348994	0.4228187919463087
THING	43.8525	0.36	29.431208053691275	0.24161073825503354
UH	44.2125	0.03	29.67281879194631	0.020134228187919462
OH	44.2425	0.05	29.69295302013423	0.03355704697986577
HE'S	44.3825	1.41	29.786912751677853	0.9463087248322147
GOT	46.4825	0.64	31.196308724832218	0.42953020134228187
PACKING	47.4525	0.53	31.84731543624161	0.3557046979865772
TAPE	47.9825	0.24	32.20302013422819	0.1610738255033557
STUCK	48.2225	0.26	32.36409395973154	0.174496644295302
TO	48.4825	0.07	32.538590604026844	0.04697986577181208
WHERE	48.5825	0.11	32.60570469798658	0.0738255033557047
YOU	48.6925	0.25	32.67953020134228	0.16778523489932887
REALLY	48.9425	0.31	32.847315436241615	0.2080536912751678
DON'T	49.2525	0.23	33.05536912751678	0.15436241610738255
WANT	49.4825	0.26	33.209731543624166	0.174496644295302
IT	49.7425	0.21	33.38422818791946	0.14093959731543623
GET	50.9725	0.25	34.20973154362416	0.16778523489932887
IT	51.2225	0.17	34.377516778523486	0.11409395973154364
OFF	51.3925	0.26	34.491610738255034	0.174496644295302
FAT	51.7425	0.28	34.72651006711409	0.18791946308724833
MAN	52.0225	0.34	34.914429530201346	0.22818791946308728
GET	52.3625	0.24	35.14261744966443	0.1610738255033557
IT	52.6025	0.09	35.303691275167786	0.060402684563758385
OFF	52.6925	0.34	35.36409395973155	0.22818791946308728
OH	54.6625	0.21	36.68624161073826	0.14093959731543623
NO	54.8725	0.42	36.827181208053695	0.28187919463087246
HE'S	55.2925	0.17	37.10906040268456	0.11409395973154364
TRYING	55.4625	0.24	37.2231543624161	0.1610738255033557
TO	55.7025	0.07	37.38422818791946	0.04697986577181208
PULL	55.7725	0.29	37.43120805369128	0.19463087248322147
IT	56.0625	0.07	37.625838926174495	0.04697986577181208
OFF	56.1325	0.18	37.67281879194631	0.12080536912751677
SLOWLY	56.4025	0.76	37.854026845637584	0.5100671140939598
TAKE	57.3625	0.19	38.498322147651	0.12751677852348994
IT	57.5525	0.07	38.625838926174495	0.04697986577181208
FROM	57.6225	0.18	38.67281879194631	0.12080536912751677
ME	57.8025	0.18	38.79362416107383	0.12080536912751677
IF	57.9825	0.1	38.914429530201346	0.06711409395973154
YOU'RE	58.0825	0.09	38.98154362416108	0.060402684563758385
GOING	58.1725	0.16	39.04194630872483	0.10738255033557047
TO	58.3325	0.09	39.149328859060404	0.060402684563758385
BE	58.4225	0.06	39.20973154362416	0.040268456375838924
PULLING	58.4825	0.24	39.25	0.1610738255033557
TAPE	58.7225	0.3	39.41107382550335	0.20134228187919462
OFF	59.0225	0.2	39.61241610738255	0.1342281879194631
YOURSELF	59.2225	0.35	39.74664429530201	0.2348993288590604
IT'S	59.5725	0.11	39.98154362416107	0.0738255033557047
GOT	59.6825	0.36	40.05536912751678	0.24161073825503354
TO	60.0425	0.21	40.29697986577181	0.14093959731543623
BE	60.2525	0.31	40.43791946308725	0.2080536912751678
IN	60.5625	0.38	40.645973154362416	0.2550335570469799
ONE	61.2425	47.26	41.102348993288594	31.718120805369125
QUICK	108.5025	0.19	72.82046979865771	0.12751677852348994
MOTION	108.6925	2.51	72.94798657718121	1.6845637583892616
OH	111.3025	0.15	74.6996644295302	0.10067114093959731
LIKE	111.4525	0.37	74.8003355704698	0.2483221476510067
THAT	111.8225	0.4	75.04865771812081	0.2684563758389262
OH	112.2225	0.1	75.31711409395973	0.06711409395973154
MY	112.3225	0.13	75.38422818791946	0.087248322147651
GOD	112.4525	0.31	75.47147651006712	0.2080536912751678
I	112.7625	0.03	75.67953020134229	0.020134228187919462
LOVE	112.7925	0.39	75.6996644295302	0.26174496644295303
THIS	113.1825	0.33	75.96140939597316	0.2214765100671141
APARTMENT	113.5125	1.0	76.18288590604027	0.6711409395973155
ISN'T	114.6625	0.35	76.95469798657717	0.2348993288590604
IT	115.0125	0.16	77.18959731543625	0.10738255033557047
PERFECT	115.1725	0.76	77.29697986577182	0.5100671140939598
I	116.2125	0.09	77.99496644295303	0.060402684563758385
CAN'T	116.3025	0.22	78.05536912751677	0.1476510067114094
BELIEVE	116.5225	0.3	78.20302013422818	0.20134228187919462
I	116.8225	0.05	78.40436241610739	0.03355704697986577
NEVER	116.8725	0.22	78.43791946308725	0.1476510067114094
REALIZED	117.0925	0.8	78.58557046979865	0.5369127516778524
HOW	117.8925	0.24	79.12248322147651	0.1610738255033557
HOW	118.1325	0.16	79.28355704697987	0.10738255033557047
GREAT	118.3025	0.66	79.39765100671141	0.4429530201342282
IT	118.9625	0.06	79.84060402684564	0.040268456375838924
IS	119.0225	0.5	79.88087248322147	0.33557046979865773
WELL	119.6025	0.19	80.27013422818793	0.12751677852348994
THAT	119.7925	0.37	80.39765100671141	0.2483221476510067
IS	120.1625	0.1	80.64597315436241	0.06711409395973154
BECAUSE	120.2625	0.33	80.71308724832215	0.2214765100671141
YOUR	120.5925	0.2	80.93456375838926	0.1342281879194631
EYE	120.7925	0.19	81.06879194630872	0.12751677852348994
IMMEDIATELY	120.9825	0.45	81.19630872483222	0.30201342281879195
GOES	121.4325	0.26	81.49832214765101	0.174496644295302
TO	121.6925	0.08	81.67281879194631	0.053691275167785234
THE	121.7725	0.06	81.72651006711409	0.040268456375838924
BIG	121.8325	0.17	81.76677852348993	0.11409395973154364
NAKED	122.0025	0.46	81.88087248322148	0.3087248322147651
MAN	122.9125	1.05	82.49161073825503	0.7046979865771812
IT'S	124.0325	0.12	83.24328859060402	0.08053691275167785
AMAZING	124.2325	1.2	83.37751677852349	0.8053691275167785
YOU'D	125.4725	0.21	84.20973154362416	0.14093959731543623
BETTER	125.7225	0.15	84.37751677852349	0.10067114093959731
HURRY	125.8725	0.26	84.4781879194631	0.174496644295302
UP	126.1325	0.12	84.65268456375838	0.08053691275167785
AND	126.2525	0.11	84.73322147651007	0.0738255033557047
FILL	126.3625	0.14	84.80704697986577	0.09395973154362416
OUT	126.5025	0.13	84.9010067114094	0.087248322147651
AN	126.6325	0.09	84.98825503355704	0.060402684563758385
APPLICATION	126.7225	0.71	85.04865771812081	0.47651006711409394
OR	127.4325	0.07	85.5251677852349	0.04697986577181208
I'M	127.5025	0.09	85.57214765100672	0.060402684563758385
GOING	127.5925	0.16	85.63255033557047	0.10738255033557047
TO	127.7525	0.09	85.73993288590604	0.060402684563758385
BEAT	127.8425	0.23	85.8003355704698	0.15436241610738255
YOU	128.0725	0.12	85.95469798657717	0.08053691275167785
TO	128.1925	0.15	86.03523489932886	0.10067114093959731
IT	128.5125	0.06	86.24999999999999	0.040268456375838924
OH	128.5725	0.34	86.29026845637583	0.22818791946308728
WELL	131.1925	0.95	88.04865771812081	0.6375838926174496
I	133.8125	0.34	89.80704697986577	0.22818791946308728
NEVER	134.1525	0.23	90.03523489932886	0.15436241610738255
THOUGHT	134.3825	0.21	90.18959731543623	0.14093959731543623
I'D	134.5925	0.15	90.33053691275168	0.10067114093959731
SAY	134.7425	0.22	90.43120805369128	0.1476510067114094
THIS	134.9625	0.3	90.57885906040269	0.20134228187919462
BUT	135.2625	0.18	90.78020134228187	0.12080536912751677
I'M	135.4425	0.06	90.9010067114094	0.040268456375838924
GOING	135.5025	0.21	90.94127516778524	0.14093959731543623
TO	135.7125	0.07	91.08221476510067	0.04697986577181208
GO	135.7825	0.13	91.12919463087248	0.087248322147651
USE	135.9125	0.22	91.21644295302013	0.1476510067114094
UGLY	136.1325	0.25	91.36409395973153	0.16778523489932887
NAKED	136.3825	0.26	91.53187919463087	0.174496644295302
GUY'S	136.6425	0.23	91.70637583892618	0.15436241610738255
BATHROOM	136.8725	0.5	91.86073825503355	0.33557046979865773
YEAH	137.3725	0.1	92.19630872483222	0.06711409395973154
OH	137.7325	0.05	92.43791946308724	0.03355704697986577
LOOK	137.8625	0.4	92.52516778523491	0.2684563758389262
THERE'S	138.2625	0.36	92.79362416107382	0.24161073825503354
MONICA	138.6425	0.56	93.04865771812081	0.37583892617449666
AND	139.2025	0.18	93.42449664429529	0.12080536912751677
CHANDLER	141.8625	0.73	95.20973154362417	0.4899328859060403
HEY	142.5925	0.25	95.6996644295302	0.16778523489932887
HEY	142.9025	0.2	95.90771812080537	0.1342281879194631
YOU	143.1025	0.11	96.04194630872483	0.0738255033557047
GUYS	143.3925	0.37	96.23657718120806	0.2483221476510067
HEY	143.7625	1.05	96.48489932885906	0.7046979865771812
AAH	145.4325	0.06	97.60570469798658	0.040268456375838924
AAH	145.4925	0.06	97.64597315436242	0.040268456375838924
AAH	145.5525	0.12	97.68624161073826	0.08053691275167785
WHAT	145.6725	1.23	97.76677852348995	0.825503355704698
AAH	146.9425	0.26	98.61912751677852	0.174496644295302
CHANDLER	147.2425	0.19	98.82046979865773	0.12751677852348994
AND	147.4325	0.11	98.94798657718121	0.0738255033557047
MONICA	148.3425	0.44	99.55872483221476	0.2953020134228188
CHANDLER	148.8725	0.62	99.91442953020135	0.4161073825503356
AND	149.4925	0.13	100.33053691275168	0.087248322147651
MONICA	149.6225	0.37	100.41778523489933	0.2483221476510067
OH	149.9925	0.03	100.66610738255034	0.020134228187919462
MY	150.0225	0.06	100.68624161073826	0.040268456375838924
GOD	150.0825	0.09	100.7265100671141	0.060402684563758385
AAH	150.1725	0.06	100.78691275167786	0.040268456375838924
CHANDLER	150.2325	0.27	100.82718120805369	0.18120805369127518
AND	150.5025	0.71	101.00838926174497	0.47651006711409394
MONICA	151.2125	0.39	101.48489932885906	0.26174496644295303
OH	151.6025	0.13	101.746644295302	0.087248322147651
MY	151.7325	0.15	101.83389261744966	0.10067114093959731
GOD	151.8825	0.21	101.93456375838926	0.14093959731543623
OH	152.1225	0.05	102.09563758389262	0.03355704697986577
OH	152.3025	0.04	102.21644295302013	0.026845637583892617
MY	152.3425	0.23	102.24328859060402	0.15436241610738255
EYES	152.5725	0.61	102.3976510067114	0.40939597315436244
MY	153.2825	0.51	102.8741610738255	0.3422818791946309
EYES	153.7925	0.69	103.21644295302013	0.4630872483221476
OH	154.4825	0.03	103.67953020134227	0.020134228187919462
PHOEBE	154.5125	0.12	103.69966442953019	0.08053691275167785
PHOEBE	154.6325	0.18	103.78020134228187	0.12080536912751677
OW	154.8125	0.26	103.9010067114094	0.174496644295302
OKAY	155.1125	0.17	104.1023489932886	0.11409395973154364
IT'S	155.3025	0.09	104.22986577181209	0.060402684563758385
OKAY	155.4425	0.8	104.3238255033557	0.5369127516778524
IT'S	156.2425	0.14	104.86073825503357	0.09395973154362416
OKAY	156.3825	0.24	104.95469798657717	0.1610738255033557
NO	156.6225	0.06	105.11577181208054	0.040268456375838924
THEY'RE	156.6825	0.13	105.15604026845638	0.087248322147651
DOING	156.8125	0.15	105.24328859060402	0.10067114093959731
IT	156.9625	0.08	105.34395973154363	0.053691275167785234
I	157.0425	0.11	105.3976510067114	0.0738255033557047
KNOW	157.1525	0.1	105.47147651006712	0.06711409395973154
I	157.2525	0.08	105.53859060402685	0.053691275167785234
KNOW	157.3325	0.08	105.59228187919464	0.053691275167785234
YOU	157.4125	0.06	105.64597315436241	0.040268456375838924
KNOW	157.4725	0.09	105.68624161073825	0.060402684563758385
YES	157.5925	0.09	105.76677852348993	0.060402684563758385
I	157.6825	0.03	105.8271812080537	0.020134228187919462
KNOW	157.7125	0.08	105.84731543624162	0.053691275167785234
AND	157.7925	0.14	105.9010067114094	0.09395973154362416
JOEY	158.0025	0.1	106.04194630872483	0.06711409395973154
KNOWS	158.1025	0.12	106.10906040268456	0.08053691275167785
BUT	158.2225	0.2	106.18959731543625	0.1342281879194631
ROSS	158.4225	0.21	106.32382550335572	0.14093959731543623
DOESN'T	158.6325	0.51	106.46476510067113	0.3422818791946309
KNOW	159.2625	0.06	106.88758389261744	0.040268456375838924
SO	159.3225	0.09	106.92785234899328	0.060402684563758385
YOU	159.4125	0.06	106.98825503355704	0.040268456375838924
HAVE	159.4725	17.37	107.02852348993288	11.65771812080537
TO	176.8425	1.2	118.68624161073825	0.8053691275167785
STOP	178.1125	0.26	119.53859060402685	0.174496644295302
SCREAMING	178.3725	0.68	119.71308724832215	0.45637583892617456
HEY	179.1125	0.99	120.20973154362417	0.6644295302013423
WHAT'S	180.1025	0.28	120.8741610738255	0.18791946308724833
GOING	180.4125	0.14	121.08221476510067	0.09395973154362416
ON	180.5525	0.1	121.17617449664431	0.06711409395973154
OH	180.6525	0.05	121.24328859060402	0.03355704697986577
OH	180.7025	0.1	121.27684563758389	0.06711409395973154
WHAT	180.8025	3.6	121.34395973154363	2.4161073825503356
WHAT	184.4025	0.65	123.76006711409396	0.43624161073825507
NOTHING	185.0525	0.26	124.19630872483222	0.174496644295302
OH	185.3125	0.03	124.37080536912752	0.020134228187919462
GOD	185.3725	0.36	124.41107382550335	0.24161073825503354
WE'RE	185.7325	0.06	124.65268456375838	0.040268456375838924
JUST	185.8625	0.59	124.73993288590604	0.3959731543624161
SO	186.4525	0.24	125.13590604026845	0.1610738255033557
EXCITED	186.7325	0.58	125.32382550335569	0.38926174496644295
THAT	187.3125	0.21	125.71308724832215	0.14093959731543623
YOU	187.5225	0.06	125.85402684563759	0.040268456375838924
MIGHT	187.5825	0.12	125.89429530201343	0.08053691275167785
GET	187.7025	0.44	125.97483221476509	0.2953020134228188
THIS	188.1425	0.1	126.27013422818793	0.06711409395973154
APARTMENT	188.2925	0.38	126.37080536912751	0.2550335570469799
YEAH	188.6725	0.29	126.62583892617451	0.19463087248322147
IT	188.9625	0.2	126.82046979865773	0.1342281879194631
LOOKS	189.1625	0.23	126.95469798657717	0.15436241610738255
REALLY	189.3925	0.16	127.10906040268458	0.10738255033557047
GOOD	189.5525	0.16	127.21644295302013	0.10738255033557047
OH	189.8225	0.09	127.3976510067114	0.060402684563758385
MY	189.9125	0.09	127.45805369127517	0.060402684563758385
GOD	190.0025	0.09	127.51845637583892	0.060402684563758385
GET	190.0925	0.12	127.57885906040269	0.08053691275167785
IN	190.2125	0.06	127.65939597315436	0.040268456375838924
HERE	190.3025	9.18	127.71979865771813	6.1610738255033555
COME	199.4825	0.09	133.88087248322148	0.060402684563758385
ON	199.9525	0.09	134.1963087248322	0.060402684563758385
YOU	200.0425	0.37	134.25671140939596	0.2483221476510067
MEAN	200.6225	0.54	134.64597315436242	0.36241610738255037
WHENEVER	201.1625	1.91	135.00838926174495	1.2818791946308725
MONICA	203.0725	0.38	136.29026845637583	0.2550335570469799
AND	203.4525	0.15	136.5453020134228	0.10067114093959731
CHANDLER	203.6025	0.47	136.64597315436242	0.31543624161073824
WERE	204.0725	0.07	136.96140939597313	0.04697986577181208
LIKE	204.1425	0.37	137.00838926174498	0.2483221476510067
YOU	204.5125	0.07	137.25671140939596	0.04697986577181208
KNOW	204.7225	0.19	137.3976510067114	0.12751677852348994
DOING	204.9125	0.51	137.52516778523488	0.3422818791946309
LAUNDRY	205.4225	0.74	137.86744966442953	0.4966442953020134
OR	206.3225	0.09	138.4714765100671	0.060402684563758385
GOING	206.4125	0.44	138.53187919463087	0.2953020134228188
GROCERY	206.8525	0.55	138.82718120805367	0.3691275167785235
SHOPPING	207.4025	0.72	139.19630872483222	0.4832214765100671
ALL	208.1225	0.6	139.6795302013423	0.40268456375838924
THAT	208.7225	0.42	140.08221476510067	0.28187919463087246
TIME	209.1425	0.32	140.36409395973155	0.21476510067114093
MONICA	209.4625	0.29	140.5788590604027	0.19463087248322147
SPENT	209.7525	0.31	140.7734899328859	0.2080536912751678
ON	210.0625	0.09	140.98154362416108	0.060402684563758385
THE	210.1525	0.07	141.04194630872485	0.04697986577181208
PHONE	210.2225	0.23	141.08892617449663	0.15436241610738255
WITH	210.4525	0.17	141.243288590604	0.11409395973154364
SAD	210.6425	0.28	141.37080536912754	0.18791946308724833
LINDA	210.9225	0.19	141.55872483221478	0.12751677852348994
FROM	211.1125	0.18	141.68624161073825	0.12080536912751677
CAMP	211.2925	0.54	141.80704697986576	0.36241610738255037
DOING	212.0325	0.22	142.30369127516778	0.1476510067114094
IT	212.2525	0.13	142.4513422818792	0.087248322147651
DOING	212.3825	0.2	142.53859060402684	0.1342281879194631
IT	212.5825	0.1	142.67281879194633	0.06711409395973154
PHONE	212.7325	0.31	142.7734899328859	0.2080536912751678
DOING	213.0425	0.22	142.98154362416108	0.1476510067114094
IT	213.2625	0.08	143.1291946308725	0.053691275167785234
OH	213.5225	0.05	143.30369127516778	0.03355704697986577
OH	213.5725	0.03	143.33724832214764	0.020134228187919462
I	213.6025	0.27	143.35738255033556	0.18120805369127518
CAN'T	213.8725	1.83	143.53859060402684	1.2281879194630874
BELIEVE	215.7025	0.51	144.76677852348993	0.3422818791946309
IT	216.2125	0.2	145.10906040268458	0.1342281879194631
I	216.4125	0.31	145.243288590604	0.2080536912751678
MEAN	217.1725	0.17	145.753355704698	0.11409395973154364
I	217.3425	0.11	145.86744966442953	0.0738255033557047
THINK	217.4525	0.19	145.94127516778522	0.12751677852348994
IT'S	217.6425	0.16	146.06879194630872	0.10738255033557047
GREAT	217.8025	0.83	146.1761744966443	0.5570469798657718
FOR	218.9025	0.11	146.91442953020135	0.0738255033557047
HIM	219.0125	0.38	146.98825503355704	0.2550335570469799
SHE	219.8525	0.18	147.5520134228188	0.12080536912751677
MIGHT	220.0325	0.16	147.6728187919463	0.10738255033557047
BE	220.1925	0.09	147.78020134228188	0.060402684563758385
ABLE	220.2825	0.13	147.84060402684563	0.087248322147651
TO	220.4125	0.07	147.9278523489933	0.04697986577181208
DO	220.4825	0.18	147.9748322147651	0.12080536912751677
BETTER	220.6625	0.25	148.09563758389262	0.16778523489932887
HEY	221.3225	2.45	148.53859060402684	1.644295302013423
YOU	223.7725	0.08	150.18288590604027	0.053691275167785234
GUYS	223.8525	0.21	150.23657718120805	0.14093959731543623
JOEY	224.2625	0.29	150.51174496644293	0.19463087248322147
COME	224.7825	0.21	150.86073825503357	0.14093959731543623
HERE	225.1625	0.33	151.11577181208054	0.2214765100671141
PHOEBE	226.2625	0.25	151.85402684563758	0.16778523489932887
JUST	226.5125	0.19	152.0218120805369	0.12751677852348994
FOUND	226.7025	0.19	152.1493288590604	0.12751677852348994
OUT	226.8925	0.16	152.2768456375839	0.10738255033557047
ABOUT	227.1525	0.2	152.4513422818792	0.1342281879194631
MONICA	227.3525	0.27	152.58557046979865	0.18120805369127518
AND	227.6225	0.14	152.76677852348993	0.09395973154362416
CHANDLER	227.7625	0.34	152.86073825503354	0.22818791946308728
YOU	228.6525	0.07	153.45805369127518	0.04697986577181208
MEAN	228.7225	0.26	153.50503355704697	0.174496644295302
HOW	228.9825	0.14	153.6795302013423	0.09395973154362416
THEY'RE	229.1225	0.12	153.7734899328859	0.08053691275167785
FRIENDS	229.2425	0.35	153.85402684563758	0.2348993288590604
AND	229.5925	0.62	154.08892617449663	0.4161073825503356
NOTHING	230.5225	1.71	154.71308724832215	1.1476510067114094
MORE	232.2325	0.11	155.86073825503354	0.0738255033557047
NO	232.8225	0.12	156.25671140939596	0.08053691275167785
NO	233.4325	0.13	156.66610738255034	0.087248322147651
JOEY	233.6525	0.3	156.81375838926175	0.20134228187919462
SHE	233.9525	0.25	157.01510067114094	0.16778523489932887
KNOWS	234.2025	0.84	157.18288590604027	0.5637583892617449
WE	235.1725	0.13	157.83389261744966	0.087248322147651
WERE	235.3025	0.1	157.92114093959734	0.06711409395973154
AT	235.4025	0.13	157.98825503355704	0.087248322147651
UGLY	235.5325	0.23	158.0755033557047	0.15436241610738255
NAKED	235.7625	0.26	158.2298657718121	0.174496644295302
GUY'S	236.0225	0.21	158.40436241610738	0.14093959731543623
APARTMENT	236.2325	0.46	158.5453020134228	0.3087248322147651
AND	236.6925	0.09	158.85402684563758	0.060402684563758385
WE	236.7825	0.06	158.91442953020135	0.040268456375838924
SAW	236.8425	0.25	158.95469798657717	0.16778523489932887
THEM	237.0925	0.25	159.1224832214765	0.16778523489932887
DOING	237.3425	0.28	159.29026845637583	0.18791946308724833
IT	237.6225	0.08	159.4781879194631	0.053691275167785234
THROUGH	237.7325	0.14	159.5520134228188	0.09395973154362416
THE	237.8725	0.06	159.64597315436242	0.040268456375838924
WINDOW	237.9325	0.35	159.68624161073825	0.2348993288590604
ACTUALLY	239.1425	0.34	160.498322147651	0.22818791946308728
WE	239.4825	0.09	160.72651006711408	0.060402684563758385
SAW	239.5725	0.19	160.78691275167785	0.12751677852348994
THEM	239.7625	0.27	160.91442953020135	0.18120805369127518
DOING	240.0825	0.24	161.1291946308725	0.1610738255033557
IT	240.3225	0.16	161.29026845637583	0.10738255033557047
UP	240.5825	0.17	161.46476510067114	0.11409395973154364
AGAINST	240.7525	0.87	161.5788590604027	0.5838926174496645
THE	242.1125	1.43	162.49161073825505	0.959731543624161
WINDOW	243.5425	0.25	163.4513422818792	0.16778523489932887
YOU	243.7925	0.1	163.61912751677852	0.06711409395973154
KNOW	243.8925	0.28	163.68624161073828	0.18791946308724833
WE	244.1725	0.16	163.87416107382552	0.10738255033557047
