word	onset	duration	onset_TRs	duration_TRs
ISN'T	137.4625	0.17	92.25671140939598	0.11409395973154364
EVEN	137.6325	0.14	92.37080536912751	0.09395973154362416
FINAL	137.7725	0.29	92.46476510067114	0.19463087248322147
YET	138.0625	0.25	92.65939597315436	0.16778523489932887
JUST	139.1725	0.29	93.40436241610739	0.19463087248322147
THE	139.4625	0.07	93.5989932885906	0.04697986577181208
ONE	139.5325	0.27	93.64597315436242	0.18120805369127518
DIVORCE	139.8025	0.42	93.8271812080537	0.28187919463087246
IN	140.2225	0.06	94.10906040268456	0.040268456375838924
99S	140.2825	0.62	94.1493288590604	0.4161073825503356
YEAH	140.9025	0.08	94.56543624161074	0.053691275167785234
BABY	140.9825	0.12	94.61912751677852	0.08053691275167785
YOU	141.1025	0.06	94.6996644295302	0.040268456375838924
KNOW	141.2025	0.09	94.76677852348992	0.060402684563758385
WHAT	141.2925	2.12	94.82718120805369	1.422818791946309
I	143.4125	0.15	96.25	0.10067114093959731
AM	143.5625	0.13	96.3506711409396	0.087248322147651
GOING	143.6925	0.13	96.43791946308724	0.087248322147651
TO	143.8225	0.06	96.5251677852349	0.040268456375838924
BE	143.8825	0.24	96.56543624161074	0.1610738255033557
HAPPY	144.2525	0.53	96.81375838926175	0.3557046979865772
THIS	144.8725	0.28	97.22986577181209	0.18791946308724833
YEAR	145.1525	0.25	97.41778523489933	0.16778523489932887
I	145.4025	0.15	97.58557046979865	0.10067114093959731
AM	145.5525	0.16	97.68624161073826	0.10738255033557047
GOING	145.7125	0.13	97.79362416107384	0.087248322147651
TO	145.8425	0.07	97.88087248322148	0.04697986577181208
MAKE	145.9125	0.43	97.92785234899328	0.2885906040268456
MYSELF	146.3425	0.65	98.21644295302013	0.43624161073825507
HAPPY	147.0325	0.39	98.67953020134229	0.26174496644295303
DO	147.6025	0.06	99.06208053691275	0.040268456375838924
YOU	147.8825	0.08	99.25	0.053691275167785234
WANT	147.9625	0.12	99.3036912751678	0.08053691275167785
US	148.0825	0.11	99.38422818791948	0.0738255033557047
TO	148.1925	0.06	99.45805369127517	0.040268456375838924
LEAVE	148.2525	0.15	99.49832214765101	0.10067114093959731
THE	148.4025	0.13	99.5989932885906	0.087248322147651
ROOM	148.5325	0.48	99.68624161073825	0.3221476510067114
OR	149.0125	0.17	100.00838926174497	0.11409395973154364
EVERY	149.3925	1.82	100.26342281879195	1.221476510067114
DAY	151.2325	0.38	101.498322147651	0.2550335570469799
I	151.7625	0.24	101.85402684563758	0.1610738255033557
AM	152.0025	0.09	102.01510067114094	0.060402684563758385
GOING	152.0925	0.12	102.0755033557047	0.08053691275167785
TO	152.2125	0.07	102.15604026845638	0.04697986577181208
DO	152.2825	0.24	102.20302013422818	0.1610738255033557
ONE	152.5225	0.33	102.36409395973155	0.2214765100671141
THING	152.8525	0.45	102.58557046979865	0.30201342281879195
I	153.3425	0.15	102.91442953020135	0.10067114093959731
HAVE	153.4925	0.19	103.01510067114094	0.12751677852348994
NEVER	153.6825	0.65	103.14261744966443	0.43624161073825507
DONE	154.3725	0.4	103.60570469798658	0.2684563758389262
BEFORE	154.7725	0.48	103.8741610738255	0.3221476510067114
THAT	155.4525	0.24	104.33053691275167	0.1610738255033557
MY	155.6925	0.09	104.49161073825503	0.060402684563758385
FRIENDS	155.7825	0.4	104.55201342281879	0.2684563758389262
IS	156.1825	0.13	104.82046979865773	0.087248322147651
MY	156.3125	0.25	104.90771812080537	0.16778523489932887
NEW	156.5625	0.18	105.0755033557047	0.12080536912751677
YEAR'S	156.7425	0.26	105.19630872483222	0.174496644295302
RESOLUTION	157.0025	0.56	105.37080536912751	0.37583892617449666
OOH	157.7725	0.07	105.88758389261746	0.04697986577181208
THAT'S	157.8425	0.72	105.93456375838926	0.4832214765100671
A	158.8125	0.1	106.58557046979865	0.06711409395973154
GOOD	158.9125	0.42	106.65268456375838	0.28187919463087246
ONE	159.3325	0.33	106.93456375838927	0.2214765100671141
YEAH	159.7225	0.2	107.1963087248322	0.1342281879194631
MINE	160.1225	0.38	107.46476510067114	0.2550335570469799
IS	160.5025	0.2	107.71979865771812	0.1342281879194631
TO	160.7025	0.1	107.85402684563758	0.06711409395973154
PILOT	160.8025	0.43	107.92114093959732	0.2885906040268456
A	161.2325	0.03	108.20973154362416	0.020134228187919462
COMMERCIAL	161.2625	0.45	108.22986577181207	0.30201342281879195
JET	161.7125	0.25	108.53187919463087	0.16778523489932887
OH	162.4525	0.03	109.02852348993288	0.020134228187919462
THAT'S	162.4825	1.52	109.0486577181208	1.0201342281879195
A	164.0025	0.03	110.06879194630872	0.020134228187919462
GOOD	164.0325	0.15	110.08892617449665	0.10067114093959731
ONE	164.1825	0.18	110.18959731543625	0.12080536912751677
TOO	164.3625	0.2	110.31040268456377	0.1342281879194631
PHEEBS	164.5625	0.32	110.44463087248322	0.21476510067114093
NOW	164.8825	0.12	110.65939597315436	0.08053691275167785
ALL	165.0025	0.15	110.73993288590604	0.10067114093959731
YOU	165.1525	0.07	110.84060402684564	0.04697986577181208
HAVE	165.2225	0.09	110.88758389261744	0.060402684563758385
TO	165.3125	0.06	110.94798657718121	0.040268456375838924
DO	165.3725	0.13	110.98825503355705	0.087248322147651
IS	165.5025	0.1	111.0755033557047	0.06711409395973154
FIND	165.6025	0.19	111.14261744966443	0.12751677852348994
A	165.7925	0.03	111.27013422818791	0.020134228187919462
PLANELOAD	165.8225	0.42	111.29026845637583	0.28187919463087246
OF	166.2425	0.06	111.57214765100672	0.040268456375838924
PEOPLE	166.3025	0.5	111.61241610738256	0.33557046979865773
WHOSE	166.8025	0.19	111.94798657718121	0.12751677852348994
RESOLUTION	166.9925	0.53	112.0755033557047	0.3557046979865772
IS	167.5225	0.17	112.43120805369128	0.11409395973154364
TO	167.6925	0.07	112.54530201342281	0.04697986577181208
PLUMMET	167.7625	0.53	112.59228187919463	0.3557046979865772
TO	168.3225	0.12	112.96812080536913	0.08053691275167785
THEIR	168.4425	0.12	113.04865771812081	0.08053691275167785
DEATHS	168.5625	1.68	113.12919463087249	1.1275167785234899
MAYBE	170.6325	0.22	114.51845637583892	0.1476510067114094
YOUR	170.8525	0.18	114.66610738255034	0.12080536912751677
RESOLUTION	171.0325	0.59	114.78691275167785	0.3959731543624161
SHOULD	171.6225	0.21	115.18288590604027	0.14093959731543623
BE	171.8325	0.08	115.3238255033557	0.053691275167785234
NOT	171.9125	0.22	115.37751677852349	0.1476510067114094
TO	172.1325	0.08	115.5251677852349	0.053691275167785234
MAKE	172.2125	0.16	115.57885906040269	0.10738255033557047
FUN	172.3725	0.18	115.68624161073826	0.12080536912751677
OF	172.5525	0.09	115.80704697986577	0.060402684563758385
YOUR	172.6425	0.12	115.86744966442954	0.08053691275167785
FRIENDS	172.7625	0.54	115.9479865771812	0.36241610738255037
ESPECIALLY	173.4825	0.5	116.43120805369126	0.33557046979865773
THE	173.9825	0.1	116.76677852348992	0.06711409395973154
ONES	174.0825	0.32	116.83389261744968	0.21476510067114093
WHO	174.4025	0.09	117.04865771812081	0.060402684563758385
MAY	174.4925	0.14	117.10906040268456	0.09395973154362416
SOON	174.6325	0.3	117.20302013422818	0.20134228187919462
BE	174.9325	0.11	117.40436241610739	0.0738255033557047
FLYING	175.0425	0.4	117.47818791946308	0.2684563758389262
YOU	175.4425	0.1	117.746644295302	0.06711409395973154
TO	175.5425	0.16	117.81375838926174	0.10738255033557047
EUROPE	175.7025	0.25	117.92114093959731	0.16778523489932887
FOR	175.9525	0.16	118.08892617449663	0.10738255033557047
FREE	176.1125	0.29	118.19630872483222	0.19463087248322147
ON	176.4025	0.12	118.39093959731544	0.08053691275167785
THEIR	176.5225	0.19	118.47147651006712	0.12751677852348994
OWN	176.7125	0.11	118.5989932885906	0.0738255033557047
PLANE	176.8225	0.34	118.6728187919463	0.22818791946308728
SHE	177.4825	0.06	119.11577181208052	0.040268456375838924
HAS	177.5425	1.59	119.15604026845637	1.0671140939597317
A	179.1325	0.12	120.22315436241611	0.08053691275167785
BETTER	179.2525	0.34	120.30369127516778	0.22818791946308728
CHANCE	179.5925	0.31	120.53187919463087	0.2080536912751678
OF	179.9025	0.08	120.73993288590604	0.053691275167785234
SPROUTING	179.9825	0.48	120.79362416107382	0.3221476510067114
WINGS	180.4625	0.41	121.11577181208054	0.2751677852348993
AND	180.8725	0.16	121.39093959731544	0.10738255033557047
FLYING	181.0325	0.29	121.49832214765101	0.19463087248322147
UP	181.3225	0.1	121.69295302013423	0.06711409395973154
YOUR	181.4225	0.16	121.76006711409397	0.10738255033557047
NOSE	181.5825	0.39	121.86744966442954	0.26174496644295303
THAN	181.9725	0.13	122.12919463087248	0.087248322147651
YOU	182.1025	0.09	122.21644295302013	0.060402684563758385
DO	182.1925	0.14	122.27684563758389	0.09395973154362416
OF	182.3325	0.08	122.37080536912752	0.053691275167785234
NOT	182.4125	0.18	122.4244966442953	0.12080536912751677
MAKING	182.5925	0.29	122.54530201342283	0.19463087248322147
FUN	182.8825	0.16	122.73993288590604	0.10738255033557047
OF	183.0425	0.07	122.8473154362416	0.04697986577181208
US	183.1125	0.38	122.89429530201343	0.2550335570469799
IN	183.7125	0.07	123.29697986577182	0.04697986577181208
FACT	183.7825	1.3	123.34395973154362	0.8724832214765101
I'LL	185.1425	0.29	124.25671140939598	0.19463087248322147
BET	185.4325	0.22	124.45134228187919	0.1476510067114094
YOU	185.6525	0.07	124.5989932885906	0.04697986577181208
50	185.7225	0.39	124.64597315436241	0.26174496644295303
BUCKS	186.1125	0.32	124.90771812080538	0.21476510067114093
YOU	186.4325	0.14	125.12248322147651	0.09395973154362416
CAN'T	186.5725	0.26	125.21644295302013	0.174496644295302
GO	186.8325	0.16	125.39093959731544	0.10738255033557047
THE	186.9925	0.11	125.49832214765101	0.0738255033557047
WHOLE	187.1025	0.29	125.5721476510067	0.19463087248322147
YEAR	187.3925	0.32	125.76677852348995	0.21476510067114093
WITHOUT	187.7125	0.34	125.98154362416108	0.22818791946308728
MAKING	188.0525	0.29	126.20973154362417	0.19463087248322147
FUN	188.3425	0.27	126.40436241610739	0.18120805369127518
OF	188.6125	0.1	126.58557046979867	0.06711409395973154
US	188.7125	0.3	126.6526845637584	0.20134228187919462
YOU	189.0125	0.06	126.85402684563758	0.040268456375838924
KNOW	189.0725	0.34	126.89429530201342	0.22818791946308728
WHAT	189.4125	0.16	127.1224832214765	0.10738255033557047
BETTER	189.5725	0.2	127.22986577181207	0.1342281879194631
YET	189.7725	0.25	127.36409395973155	0.16778523489932887
A	190.0225	0.07	127.53187919463087	0.04697986577181208
WEEK	190.0925	0.45	127.57885906040269	0.30201342281879195
I'LL	190.8325	0.12	128.0755033557047	0.08053691275167785
TAKE	190.9525	0.23	128.15604026845637	0.15436241610738255
THAT	191.1825	0.16	128.31040268456377	0.10738255033557047
BET	191.3425	0.14	128.41778523489933	0.09395973154362416
MY	191.4825	0.13	128.51174496644293	0.087248322147651
FRIEND	191.6125	0.33	128.5989932885906	0.2214765100671141
AND	192.8825	0.09	129.4513422818792	0.060402684563758385
YOU	192.9725	0.08	129.51174496644296	0.053691275167785234
KNOW	193.0525	0.12	129.56543624161074	0.08053691275167785
WHAT	193.1725	0.17	129.64597315436242	0.11409395973154364
PAYING	193.3425	0.27	129.76006711409397	0.18120805369127518
ME	193.6125	0.14	129.94127516778525	0.09395973154362416
THE	193.7525	0.06	130.03523489932886	0.040268456375838924
50	193.8125	0.36	130.0755033557047	0.24161073825503354
BUCKS	194.1725	0.29	130.31711409395973	0.19463087248322147
CAN	194.4625	0.12	130.51174496644296	0.08053691275167785
BE	194.5825	0.13	130.59228187919464	0.087248322147651
THE	194.7125	0.18	130.6795302013423	0.12080536912751677
NEW	195.1225	0.31	130.95469798657717	0.2080536912751678
THING	195.4325	0.21	131.16275167785236	0.14093959731543623
YOU	195.6425	0.06	131.3036912751678	0.040268456375838924
DO	195.7025	0.14	131.3439597315436	0.09395973154362416
THAT	195.8625	0.21	131.4513422818792	0.14093959731543623
DAY	196.0925	0.31	131.60570469798657	0.2080536912751678
AND	196.7125	2.71	132.0218120805369	1.8187919463087248
IT	199.9325	0.19	134.18288590604027	0.12751677852348994
STARTSRIGHT	200.1225	0.66	134.31040268456377	0.4429530201342282
NOW	200.7825	0.33	134.75335570469798	0.2214765100671141
ALL	201.5425	0.31	135.26342281879195	0.2080536912751678
RIGHT	202.9825	0.21	136.2298657718121	0.14093959731543623
MY	203.1925	0.2	136.3708053691275	0.1342281879194631
NEW	203.3925	0.12	136.505033557047	0.08053691275167785
YEAR'S	203.5125	0.28	136.58557046979865	0.18791946308724833
RESOLUTION	203.7925	0.68	136.7734899328859	0.45637583892617456
IS	204.6225	0.28	137.33053691275168	0.18791946308724833
TO	204.9025	0.26	137.51845637583892	0.174496644295302
LEARN	205.3025	0.23	137.78691275167785	0.15436241610738255
HOW	205.5325	0.09	137.94127516778522	0.060402684563758385
TO	205.6225	0.07	138.001677852349	0.04697986577181208
PLAY	205.6925	0.18	138.0486577181208	0.12080536912751677
GUITAR	205.8725	0.44	138.16946308724832	0.2953020134228188
REALLY	206.8025	0.63	138.79362416107384	0.4228187919463087
HOW	207.6325	0.15	139.3506711409396	0.10067114093959731
COME	207.7825	0.39	139.4513422818792	0.26174496644295303
WELL	208.1725	0.18	139.71308724832215	0.12080536912751677
YOU	208.3525	0.1	139.83389261744966	0.06711409395973154
KNOW	208.4525	0.13	139.9010067114094	0.087248322147651
THOSE	208.5825	0.31	139.98825503355707	0.2080536912751678
