word	onset	duration	onset_TRs	duration_TRs
YOU'RE	32.3125	0.18	21.686241610738254	0.12080536912751677
GOING	32.4925	0.12	21.80704697986577	0.08053691275167785
TO	32.6125	0.06	21.88758389261745	0.040268456375838924
LET	32.6725	0.14	21.927852348993287	0.09395973154362416
ME	32.8125	0.11	22.021812080536915	0.0738255033557047
DO	32.9225	0.19	22.095637583892618	0.12751677852348994
THIS	33.1125	0.33	22.223154362416107	0.2214765100671141
THIS	33.4425	0.19	22.444630872483224	0.12751677852348994
IS	33.6825	0.11	22.605704697986575	0.0738255033557047
MY	33.7925	0.13	22.67953020134228	0.087248322147651
CAREER	33.9225	0.37	22.766778523489933	0.2483221476510067
WE'RE	34.2925	0.12	23.01510067114094	0.08053691275167785
TALKING	34.4125	0.35	23.095637583892618	0.2348993288590604
ABOUT	34.7625	0.27	23.33053691275168	0.18120805369127518
HERE	35.0325	0.26	23.51174496644295	0.174496644295302
BUT	36.3625	0.32	24.404362416107382	0.21476510067114093
BUT	36.7725	0.16	24.67953020134228	0.10738255033557047
YOU	36.9325	0.17	24.78691275167785	0.11409395973154364
JUST	37.1025	0.2	24.901006711409394	0.1342281879194631
I	37.3025	0.15	25.03523489932886	0.10067114093959731
JUST	37.4525	0.18	25.135906040268456	0.12080536912751677
SAID	37.6325	0.13	25.256711409395972	0.087248322147651
THAT	37.7625	0.23	25.343959731543627	0.15436241610738255
SO	37.9925	0.09	25.498322147651006	0.060402684563758385
YOU	38.0825	0.1	25.558724832214768	0.06711409395973154
WOULDN'T	38.1825	0.62	25.625838926174495	0.4161073825503356
LET	38.8025	0.3	26.041946308724835	0.20134228187919462
BEN	39.4125	1.24	26.451342281879196	0.8322147651006712
DO	40.6525	0.07	27.28355704697987	0.04697986577181208
IT	40.7225	0.14	27.330536912751676	0.09395973154362416
LOOK	40.8625	0.15	27.4244966442953	0.10067114093959731
ROSS	41.0125	0.16	27.525167785234903	0.10738255033557047
IF	41.1725	0.11	27.63255033557047	0.0738255033557047
ANYONE	41.2825	0.43	27.706375838926174	0.2885906040268456
SHOULD	41.7125	0.17	27.994966442953018	0.11409395973154364
STEP	41.8825	0.27	28.109060402684563	0.18120805369127518
ASIDE	42.1525	0.41	28.29026845637584	0.2751677852348993
IT	42.5625	0.11	28.565436241610737	0.0738255033557047
SHOULD	42.6725	0.16	28.639261744966444	0.10738255033557047
BE	42.8325	0.15	28.746644295302016	0.10067114093959731
BEN	42.9825	0.36	28.84731543624161	0.24161073825503354
WHAT	43.6125	0.34	29.270134228187917	0.22818791946308728
WHAT	44.0025	0.41	29.53187919463087	0.2751677852348993
CHANDLER	44.4525	0.46	29.833892617449663	0.3087248322147651
TELL	44.9125	0.37	30.14261744966443	0.2483221476510067
HIM	45.2825	0.26	30.390939597315434	0.174496644295302
WELL	45.5425	0.1	30.565436241610737	0.06711409395973154
LET	46.5225	1.81	31.223154362416107	1.214765100671141
ME	48.3325	0.06	32.43791946308725	0.040268456375838924
LET	48.3925	0.32	32.47818791946309	0.21476510067114093
ME	49.3125	0.09	33.09563758389262	0.060402684563758385
GET	49.4025	0.12	33.15604026845638	0.08053691275167785
THE	49.5225	0.06	33.236577181208055	0.040268456375838924
DOOR	49.5825	0.25	33.2768456375839	0.16778523489932887
FIRST	49.8325	0.4	33.44463087248322	0.2684563758389262
OH	52.6425	0.3	35.330536912751676	0.20134228187919462
HI	52.9425	0.25	35.531879194630875	0.16778523489932887
NO	53.1925	0.18	35.6996644295302	0.12080536912751677
ONE	53.3725	0.29	35.82046979865772	0.19463087248322147
WHY	54.2425	3.77	36.40436241610738	2.530201342281879
SHOULD	58.0125	0.28	38.93456375838927	0.18791946308724833
BEN	58.2925	0.41	39.12248322147651	0.2751677852348993
STEP	58.7025	0.35	39.39765100671141	0.2348993288590604
ASIDE	59.0525	0.53	39.63255033557047	0.3557046979865772
IT	59.6725	0.16	40.04865771812081	0.10738255033557047
WAS	59.8325	0.25	40.15604026845638	0.16778523489932887
HIS	60.0825	0.39	40.32382550335571	0.26174496644295303
AUDITION	60.4725	0.58	40.585570469798654	0.38926174496644295
IN	61.0525	0.08	40.9748322147651	0.053691275167785234
THE	61.1325	0.08	41.02852348993289	0.053691275167785234
FIRST	61.2125	0.39	41.08221476510067	0.26174496644295303
PLACE	61.6425	0.32	41.37080536912752	0.21476510067114093
YOU	61.9625	0.23	41.585570469798654	0.15436241610738255
JUST	62.1925	0.49	41.73993288590604	0.32885906040268453
TAGGED	62.6825	0.32	42.06879194630872	0.21476510067114093
ALONG	63.0025	0.43	42.283557046979865	0.2885906040268456
YOU'RE	63.4325	0.09	42.57214765100671	0.060402684563758385
LIKE	63.5225	0.19	42.63255033557047	0.12751677852348994
THE	63.7125	0.34	42.76006711409396	0.22818791946308728
THE	64.4325	0.29	43.24328859060403	0.19463087248322147
TAG	64.7225	0.44	43.43791946308725	0.2953020134228188
ALONG	65.1625	0.38	43.73322147651006	0.2550335570469799
DAD	65.5425	0.25	43.98825503355705	0.16778523489932887
AT	65.7925	0.25	44.15604026845638	0.16778523489932887
LEAST	66.2525	0.21	44.46476510067114	0.14093959731543623
I	66.4625	0.08	44.60570469798658	0.053691275167785234
CARE	66.5425	0.24	44.65939597315437	0.1610738255033557
ABOUT	66.7825	0.2	44.82046979865772	0.1342281879194631
HIS	66.9825	0.21	44.95469798657718	0.14093959731543623
FEELINGS	67.1925	0.6	45.09563758389262	0.40268456375838924
WH	67.9625	0.52	45.61241610738256	0.348993288590604
WH	68.5625	0.42	46.01510067114094	0.28187919463087246
WHAT	69.3525	0.17	46.54530201342283	0.11409395973154364
DO	69.5225	0.12	46.65939597315436	0.08053691275167785
YOU	69.6425	0.19	46.739932885906036	0.12751677852348994
KNOW	69.8325	0.11	46.86744966442953	0.0738255033557047
HOW	69.9425	0.16	46.941275167785236	0.10738255033557047
HARD	70.1025	0.33	47.04865771812081	0.2214765100671141
THIS	70.4325	0.14	47.27013422818792	0.09395973154362416
IS	70.5725	0.07	47.36409395973155	0.04697986577181208
GOING	70.6425	0.12	47.41107382550336	0.08053691275167785
TO	70.7625	0.06	47.491610738255034	0.040268456375838924
BE	70.8225	0.17	47.531879194630875	0.11409395973154364
ON	70.9925	0.12	47.64597315436242	0.08053691275167785
HIM	71.1125	0.19	47.72651006711409	0.12751677852348994
WHEN	71.3025	0.09	47.854026845637584	0.060402684563758385
HE	71.3925	0.08	47.91442953020134	0.053691275167785234
DOESN'T	71.4725	0.33	47.968120805369125	0.2214765100671141
GET	71.8025	0.31	48.18959731543624	0.2080536912751678
IT	72.1125	0.07	48.397651006711406	0.04697986577181208
AND	72.9225	0.28	48.941275167785236	0.18791946308724833
WHY	73.2025	0.55	49.12919463087248	0.3691275167785235
WOULDN'T	73.8025	0.34	49.53187919463087	0.22818791946308728
HE	74.1425	0.11	49.76006711409396	0.0738255033557047
GET	74.2525	0.29	49.83389261744966	0.19463087248322147
IT	74.5425	0.14	50.02852348993289	0.09395973154362416
OH	74.9625	0.29	50.31040268456376	0.19463087248322147
COME	75.3925	0.49	50.598993288590606	0.32885906040268453
ON	75.8825	0.51	50.927852348993284	0.3422818791946309
HAVE	77.0725	0.26	51.7265100671141	0.174496644295302
YOU	77.3325	0.13	51.901006711409394	0.087248322147651
SEEN	77.4625	0.41	51.98825503355705	0.2751677852348993
WHAT	77.8725	0.18	52.263422818791945	0.12080536912751677
MY	78.0525	0.18	52.38422818791946	0.12080536912751677
KID	78.2325	0.23	52.50503355704698	0.15436241610738255
CAN	78.4625	0.19	52.65939597315437	0.12751677852348994
DO	78.6525	0.37	52.78691275167785	0.2483221476510067
HUH	79.4125	0.49	53.29697986577181	0.32885906040268453
I	79.9025	0.75	53.6258389261745	0.5033557046979866
MEAN	80.6525	0.14	54.12919463087248	0.09395973154362416
HE	80.7925	0.09	54.22315436241611	0.060402684563758385
DIALS	80.8825	0.46	54.28355704697986	0.3087248322147651
PHONES	81.3425	0.58	54.59228187919463	0.38926174496644295
HE	81.9225	0.12	54.98154362416108	0.08053691275167785
HE	82.0425	0.1	55.06208053691275	0.06711409395973154
EATS	82.1425	0.44	55.12919463087248	0.2953020134228188
TORTILLA	82.5825	0.49	55.4244966442953	0.32885906040268453
CHIPS	83.0725	0.34	55.75335570469799	0.22818791946308728
HE	83.4125	0.21	55.98154362416107	0.14093959731543623
HE	83.7325	0.14	56.196308724832214	0.09395973154362416
PLAYS	83.8725	0.29	56.29026845637584	0.19463087248322147
SOCCER	84.1625	0.47	56.48489932885906	0.31543624161073824
WITH	84.6325	0.13	56.80033557046979	0.087248322147651
THE	84.7625	0.07	56.88758389261745	0.04697986577181208
CARTOON	84.8325	0.55	56.93456375838926	0.3691275167785235
TIGER	85.3825	0.48	57.30369127516778	0.3221476510067114
ARE	86.2125	1.17	57.86073825503356	0.785234899328859
YOU	87.3825	0.17	58.64597315436241	0.11409395973154364
SAYING	87.6225	0.54	58.807046979865774	0.36241610738255037
YOUR	88.1625	0.27	59.16946308724832	0.18120805369127518
KID	88.4325	0.49	59.3506711409396	0.32885906040268453
EATS	88.9225	0.41	59.67953020134228	0.2751677852348993
SOUP	89.3325	0.22	59.95469798657718	0.1476510067114094
BETTER	89.7125	0.35	60.209731543624166	0.2348993288590604
THAN	90.0625	0.24	60.44463087248322	0.1610738255033557
MY	90.3025	0.34	60.605704697986575	0.22818791946308728
KID	90.6425	0.37	60.83389261744966	0.2483221476510067
YOU	91.0325	0.23	61.09563758389262	0.15436241610738255
JUST	91.2625	0.36	61.25	0.24161073825503354
GIVE	91.6225	0.18	61.491610738255034	0.12080536912751677
HIM	91.8025	0.13	61.61241610738255	0.087248322147651
A	91.9325	0.04	61.6996644295302	0.026845637583892617
SPOON	91.9725	0.48	61.72651006711409	0.3221476510067114
BABY	92.4525	0.5	62.04865771812081	0.33557046979865773
OH	93.1225	0.03	62.49832214765101	0.020134228187919462
YEAH	93.1525	1.62	62.51845637583893	1.087248322147651
I	94.9525	0.12	63.72651006711409	0.08053691275167785
GUESS	95.0725	0.31	63.807046979865774	0.2080536912751678
WE'LL	95.3825	0.17	64.01510067114094	0.11409395973154364
SEE	95.5525	0.33	64.12919463087248	0.2214765100671141
YEAH	95.8825	0.54	64.3506711409396	0.36241610738255037
BECAUSE	96.5925	0.25	64.82718120805369	0.16778523489932887
THIS	96.8425	0.19	64.99496644295301	0.12751677852348994
COMMERCIAL	97.0325	0.4	65.12248322147651	0.2684563758389262
BELONGS	97.4325	0.36	65.39093959731544	0.24161073825503354
TO	97.7925	0.09	65.63255033557047	0.060402684563758385
ME	97.8825	0.3	65.69295302013423	0.20134228187919462
AND	98.3025	0.21	65.9748322147651	0.14093959731543623
MITCH	98.5125	0.47	66.11577181208054	0.31543624161073824
YOUR	98.9825	0.2	66.43120805369128	0.1342281879194631
KID'S	99.1825	0.29	66.56543624161074	0.19463087248322147
NAME	99.4725	0.25	66.76006711409396	0.16778523489932887
IS	99.7225	0.19	66.92785234899328	0.12751677852348994
RAYMOND	99.9125	0.52	67.05536912751677	0.348993288590604
YEAH	100.4325	0.32	67.40436241610739	0.21476510067114093
SO'S	100.7525	0.28	67.61912751677852	0.18791946308724833
YOURS	101.0325	0.63	67.80704697986577	0.4228187919463087
HOW	101.7525	6.01	68.29026845637584	4.033557046979865
DID	107.7625	0.11	72.3238255033557	0.0738255033557047
WORK	107.8725	0.18	72.39765100671141	0.12080536912751677
GO	108.0525	0.25	72.51845637583892	0.16778523489932887
OH	108.4225	0.25	72.76677852348993	0.16778523489932887
IT	108.6725	0.07	72.93456375838926	0.04697986577181208
WAS	108.7425	0.23	72.98154362416108	0.15436241610738255
GREAT	109.1025	0.9	73.22315436241611	0.6040268456375839
I	110.0025	0.05	73.82718120805369	0.03355704697986577
WENT	110.0525	0.19	73.86073825503355	0.12751677852348994
DOWN	110.2425	0.26	73.98825503355705	0.174496644295302
THERE	110.5025	0.18	74.16275167785234	0.12080536912751677
JUST	110.6825	0.17	74.28355704697987	0.11409395973154364
LIKE	110.8525	0.16	74.39765100671141	0.10738255033557047
YOU	111.0125	0.07	74.50503355704699	0.04697986577181208
SAID	111.0825	0.45	74.55201342281879	0.30201342281879195
YOU	111.5325	0.07	74.85402684563758	0.04697986577181208
KNOW	111.6025	0.14	74.9010067114094	0.09395973154362416
AND	111.7425	0.09	74.99496644295303	0.060402684563758385
WE	111.8325	0.1	75.05536912751677	0.06711409395973154
TALKED	111.9325	0.31	75.12248322147651	0.2080536912751678
BUSINESS	112.2425	0.78	75.33053691275168	0.5234899328859061
AND	113.2325	0.09	75.99496644295303	0.060402684563758385
KIM	113.3225	0.2	76.05536912751678	0.1342281879194631
TOTALLY	113.5225	0.47	76.18959731543623	0.31543624161073824
TOOK	113.9925	0.21	76.50503355704699	0.14093959731543623
MY	114.2025	0.13	76.64597315436242	0.087248322147651
OPINIONS	114.3325	0.67	76.73322147651007	0.44966442953020136
YOU	115.0025	0.08	77.18288590604027	0.053691275167785234
STINK	115.4625	0.85	77.49161073825503	0.5704697986577181
THANKS	116.6625	2.56	78.2969798657718	1.7181208053691275
NO	119.2225	0.18	80.01510067114094	0.12080536912751677
I'M	119.4025	0.21	80.13590604026847	0.14093959731543623
I'M	119.7925	0.19	80.39765100671141	0.12751677852348994
SERIOUS	119.9825	0.84	80.5251677852349	0.5637583892617449
WELL	120.9125	0.15	81.1493288590604	0.10067114093959731
THAT	121.1025	0.2	81.2768456375839	0.1342281879194631
THAT'S	121.3025	0.25	81.41107382550335	0.16778523489932887
JUST	121.5525	0.19	81.57885906040268	0.12751677852348994
BECAUSE	121.7425	0.2	81.70637583892618	0.1342281879194631
I	121.9425	0.03	81.84060402684564	0.020134228187919462
WENT	121.9725	0.15	81.86073825503355	0.10067114093959731
DOWN	122.1225	0.22	81.96140939597316	0.1476510067114094
THERE	122.3425	0.09	82.10906040268456	0.060402684563758385
AND	122.4325	0.12	82.16946308724833	0.08053691275167785
THEY	122.5525	0.08	82.25	0.053691275167785234
WERE	122.6325	0.12	82.30369127516778	0.08053691275167785
ALL	122.7525	0.1	82.38422818791946	0.06711409395973154
SMOKING	122.8525	0.51	82.45134228187919	0.3422818791946309
THIS	123.6025	0.17	82.95469798657719	0.11409395973154364
IS	123.7725	0.14	83.06879194630872	0.09395973154362416
ACTUALLY	123.9125	0.42	83.16275167785234	0.28187919463087246
THE	124.3325	0.08	83.44463087248322	0.053691275167785234
SMELL	124.4125	0.35	83.49832214765101	0.2348993288590604
OF	124.7625	0.1	83.73322147651007	0.06711409395973154
SUCCESS	124.8625	0.8	83.8003355704698	0.5369127516778524
OKAY	125.7525	0.1	84.39765100671141	0.06711409395973154
BUT	126.0325	0.1	84.58557046979865	0.06711409395973154
THERE'S	126.1325	1.29	84.65268456375838	0.865771812080537
SOMETHING	127.4225	0.23	85.51845637583892	0.15436241610738255
DIFFERENT	127.6525	0.3	85.67281879194631	0.20134228187919462
THOUGH	127.9525	0.09	85.8741610738255	0.060402684563758385
OH	129.3825	0.17	86.83389261744966	0.11409395973154364
MY	129.5525	0.17	86.94798657718121	0.11409395973154364
GOD	129.7225	0.3	87.06208053691275	0.20134228187919462
YOU	130.0225	0.34	87.26342281879195	0.22818791946308728
SMOKED	130.3625	1.05	87.49161073825505	0.7046979865771812
I	131.4125	1.13	88.1963087248322	0.7583892617449663
DID	132.5425	0.27	88.95469798657717	0.18120805369127518
NOT	132.8125	0.65	89.13590604026845	0.43624161073825507
YES	133.4625	0.37	89.57214765100672	0.2483221476510067
YOU	133.8325	0.18	89.82046979865773	0.12080536912751677
DID	134.0125	0.26	89.94127516778522	0.174496644295302
YOU	134.2725	0.17	90.11577181208054	0.11409395973154364
LOOK	134.4425	0.22	90.22986577181207	0.1476510067114094
HAPPY	134.6625	0.53	90.37751677852349	0.3557046979865772
AND	135.1925	0.13	90.73322147651007	0.087248322147651
SICK	135.3225	0.42	90.82046979865771	0.28187919463087246
YOU	135.7425	0.14	91.1023489932886	0.09395973154362416
SMOKED	135.8825	0.62	91.1963087248322	0.4161073825503356
ALL	136.5025	0.06	91.61241610738254	0.040268456375838924
RIGHT	136.6125	1.71	91.68624161073826	1.1476510067114094
FINE	138.5225	0.47	92.96812080536914	0.31543624161073824
BUT	138.9925	0.12	93.28355704697987	0.08053691275167785
I	139.1125	0.13	93.36409395973155	0.087248322147651
HAD	139.2425	0.28	93.4513422818792	0.18791946308724833
TO	139.5225	0.17	93.63926174496645	0.11409395973154364
I	139.6925	0.11	93.75335570469798	0.0738255033557047
HAD	139.8025	0.18	93.8271812080537	0.12080536912751677
TO	139.9825	0.07	93.9479865771812	0.04697986577181208
DO	140.0525	0.14	93.99496644295303	0.09395973154362416
IT	140.1925	0.07	94.08892617449663	0.04697986577181208
FOR	140.2625	0.11	94.13590604026845	0.0738255033557047
MY	140.3725	0.15	94.20973154362416	0.10067114093959731
CAREER	140.5225	0.53	94.31040268456377	0.3557046979865772
I	141.0525	0.09	94.66610738255034	0.060402684563758385
WISH	141.6325	0.31	95.05536912751677	0.2080536912751678
I	141.9425	0.11	95.26342281879194	0.0738255033557047
HAD	142.0525	0.12	95.33724832214766	0.08053691275167785
TO	142.1725	0.06	95.41778523489934	0.040268456375838924
SMOKE	142.2325	0.29	95.45805369127515	0.19463087248322147
FOR	142.5225	0.1	95.6526845637584	0.06711409395973154
MY	142.6225	0.13	95.71979865771813	0.087248322147651
CAREER	142.7525	0.37	95.80704697986577	0.2483221476510067
BUT	143.1225	2.24	96.05536912751678	1.5033557046979866
IT'S	145.3625	0.17	97.55872483221478	0.11409395973154364
SO	145.5325	0.31	97.67281879194631	0.2080536912751678
GROSS	145.8425	1.03	97.88087248322148	0.6912751677852349
DON'T	146.8725	0.16	98.57214765100672	0.10738255033557047
NO	147.0325	0.06	98.67953020134229	0.040268456375838924
WELL	147.0925	0.1	98.71979865771812	0.06711409395973154
NO	147.1925	0.26	98.78691275167785	0.174496644295302
IT'S	147.4525	0.11	98.96140939597315	0.0738255033557047
NOT	147.5625	0.15	99.03523489932886	0.10067114093959731
THAT	147.7125	0.18	99.13590604026847	0.12080536912751677
BAD	147.8925	0.48	99.25671140939598	0.3221476510067114
YOU	148.3725	0.07	99.57885906040269	0.04697986577181208
KNOW	148.4425	0.3	99.6258389261745	0.20134228187919462
IT'S	148.7425	0.43	99.8271812080537	0.2885906040268456
I	149.4025	0.06	100.27013422818793	0.040268456375838924
MEAN	149.4625	0.13	100.31040268456377	0.087248322147651
YEAH	149.6425	0.27	100.43120805369128	0.18120805369127518
MY	149.9125	0.13	100.61241610738254	0.087248322147651
TONGUE	150.0425	0.32	100.6996644295302	0.21476510067114093
FEELS	150.3625	0.21	100.91442953020135	0.14093959731543623
A	150.5725	0.03	101.05536912751677	0.020134228187919462
LITTLE	150.6025	0.15	101.0755033557047	0.10067114093959731
FUZZY	150.7525	0.61	101.1761744966443	0.40939597315436244
AND	151.7325	0.12	101.83389261744966	0.08053691275167785
MY	151.8525	0.36	101.91442953020133	0.24161073825503354
FINGERS	152.2125	0.62	102.15604026845638	0.4161073825503356
SORT	152.8325	0.27	102.57214765100672	0.18120805369127518
OF	153.1025	0.06	102.75335570469798	0.040268456375838924
SMELL	153.1625	0.54	102.79362416107382	0.36241610738255037
I	154.5725	0.03	103.73993288590603	0.020134228187919462
ACTUALLY	154.6025	0.3	103.76006711409396	0.20134228187919462
FEEL	154.9025	0.23	103.96140939597316	0.15436241610738255
LIKE	155.1325	0.13	104.11577181208054	0.087248322147651
I	155.2625	0.05	104.20302013422818	0.03355704697986577
COULD	155.3125	0.14	104.23657718120805	0.09395973154362416
THROW	155.4525	0.42	104.33053691275167	0.28187919463087246
UP	155.8725	0.19	104.61241610738256	0.12751677852348994
CAN	156.4125	0.68	104.9748322147651	0.45637583892617456
YOU	157.1225	0.06	105.45134228187919	0.040268456375838924
HEAR	157.1825	0.7	105.49161073825503	0.4697986577181208
YOURSELF	157.8825	0.37	105.96140939597315	0.2483221476510067
I	158.3725	0.05	106.29026845637584	0.03355704697986577
KNOW	158.5025	0.28	106.37751677852349	0.18791946308724833
I'M	158.7825	0.14	106.56543624161074	0.09395973154362416
SORRY	158.9225	0.57	106.65939597315437	0.38255033557046975
I'M	159.8025	0.09	107.25	0.060402684563758385
SORRY	159.8925	0.43	107.31040268456377	0.2885906040268456
I	160.3225	0.13	107.59899328859059	0.087248322147651
I'M	160.4525	0.18	107.68624161073825	0.12080536912751677
NOT	160.6325	0.16	107.80704697986577	0.10738255033557047
MYSELF	160.7925	0.34	107.91442953020133	0.22818791946308728
I	161.1325	0.29	108.14261744966443	0.19463087248322147
SMOKED	161.4725	0.53	108.37080536912751	0.3557046979865772
LIKE	162.0025	0.32	108.72651006711409	0.21476510067114093
HALF	162.3225	0.27	108.94127516778524	0.18120805369127518
A	162.5925	0.04	109.12248322147651	0.026845637583892617
PACK	162.6325	0.35	109.1493288590604	0.2348993288590604
I	162.9825	0.03	109.38422818791946	0.020134228187919462
FEEL	163.0125	0.25	109.40436241610738	0.16778523489932887
A	163.2625	0.03	109.5721476510067	0.020134228187919462
LITTLE	163.2925	0.18	109.59228187919463	0.12080536912751677
SHAKY	163.4725	0.5	109.71308724832214	0.33557046979865773
AND	163.9725	0.23	110.04865771812081	0.15436241610738255
A	164.2025	0.03	110.20302013422818	0.020134228187919462
LITTLE	164.2325	0.41	110.2231543624161	0.2751677852348993
WEIRD	164.7425	0.21	110.56543624161074	0.14093959731543623
OKAY	164.9525	0.22	110.70637583892616	0.1476510067114094
BUT	165.1725	0.94	110.85402684563759	0.6308724832214765
YOU	166.2725	0.13	111.59228187919463	0.087248322147651
GOT	166.4025	0.4	111.67953020134229	0.2684563758389262
TO	166.8025	0.08	111.94798657718121	0.053691275167785234
PUSH	166.9125	0.19	112.0218120805369	0.12751677852348994
PAST	167.1025	0.45	112.1493288590604	0.30201342281879195
THIS	167.5525	0.25	112.4513422818792	0.16778523489932887
OKAY	167.8025	0.25	112.61912751677853	0.16778523489932887
BECAUSE	168.0525	0.3	112.78691275167786	0.20134228187919462
IT'S	168.3525	0.16	112.98825503355704	0.10738255033557047
ABOUT	168.5125	0.24	113.09563758389261	0.1610738255033557
TO	168.7525	0.1	113.25671140939598	0.06711409395973154
GET	168.8525	0.28	113.3238255033557	0.18791946308724833
SO	169.1325	0.49	113.51174496644295	0.32885906040268453
GOOD	169.7825	0.37	113.94798657718121	0.2483221476510067
CHANDLER	170.3425	1.99	114.3238255033557	1.3355704697986577
OH	174.0025	0.08	116.78020134228188	0.053691275167785234
I	174.0825	0.15	116.83389261744968	0.10067114093959731
GOT	174.2325	0.1	116.93456375838926	0.06711409395973154
TO	174.3325	0.06	117.001677852349	0.040268456375838924
TELL	174.3925	0.16	117.04194630872485	0.10738255033557047
YOU	174.5525	0.09	117.1493288590604	0.060402684563758385
YOU	174.6425	0.1	117.20973154362417	0.06711409395973154
SMELL	174.7425	0.27	117.2768456375839	0.18120805369127518
SO	175.0125	0.16	117.45805369127515	0.10738255033557047
SMOKY	175.1725	0.39	117.56543624161075	0.26174496644295303
I	175.5625	0.06	117.82718120805369	0.040268456375838924
GOT	175.6225	0.24	117.86744966442953	0.1610738255033557
I	175.8625	0.23	118.0285234899329	0.15436241610738255
I	176.0925	0.07	118.18288590604027	0.04697986577181208
GOT	176.2525	0.15	118.29026845637584	0.10067114093959731
TO	176.4025	0.12	118.39093959731544	0.08053691275167785
GET	176.5225	0.24	118.47147651006712	0.1610738255033557
UP	177.0725	0.18	118.84060402684563	0.12080536912751677
WHAT	177.3825	0.42	119.04865771812081	0.28187919463087246
