word	onset	duration	onset_TRs	duration_TRs
APARTMENT	30.4625	0.55	20.44463087248322	0.3691275167785235
I'VE	31.0125	0.06	20.813758389261746	0.040268456375838924
ALREADY	31.1625	0.79	20.914429530201343	0.5302013422818792
LOOKED	31.9525	0.24	21.444630872483224	0.1610738255033557
AT	32.1925	0.1	21.605704697986578	0.06711409395973154
LIKE	32.2925	0.32	21.672818791946305	0.21476510067114093
A	32.6125	0.03	21.88758389261745	0.020134228187919462
THOUSAND	32.7925	0.56	22.008389261744963	0.37583892617449666
APARTMENTS	33.3525	0.75	22.38422818791946	0.5033557046979866
THIS	34.1025	0.27	22.88758389261745	0.18120805369127518
MONTH	34.3725	0.28	23.068791946308725	0.18791946308724833
AND	34.7625	0.17	23.33053691275168	0.11409395973154364
NONE	34.9325	0.16	23.44463087248322	0.10738255033557047
OF	35.0925	0.09	23.552013422818792	0.060402684563758385
THEM	35.1825	0.16	23.61241610738255	0.10738255033557047
EVEN	35.3425	0.21	23.719798657718123	0.14093959731543623
COMPARES	35.5525	0.68	23.86073825503356	0.45637583892617456
TO	36.2325	0.12	24.317114093959734	0.08053691275167785
THAT	36.3525	0.3	24.39765100671141	0.20134228187919462
ONE	36.6525	0.32	24.598993288590606	0.21476510067114093
WELL	37.2825	0.25	25.02181208053691	0.16778523489932887
EXCEPT	37.6525	0.48	25.27013422818792	0.3221476510067114
FOR	38.1325	0.1	25.59228187919463	0.06711409395973154
ONE	38.2325	0.34	25.659395973154364	0.22818791946308728
BUT	38.5725	0.19	25.88758389261745	0.12751677852348994
I	38.7625	0.07	26.015100671140942	0.04697986577181208
WOULD'VE	38.8325	0.22	26.062080536912752	0.1476510067114094
HAD	39.0525	0.13	26.209731543624162	0.087248322147651
TO	39.1825	0.06	26.29697986577181	0.040268456375838924
SHARE	39.2425	0.2	26.33724832214765	0.1342281879194631
IT	39.4425	0.08	26.471476510067117	0.053691275167785234
WITH	39.5225	0.13	26.5251677852349	0.087248322147651
ARMENIAN	39.6525	0.55	26.612416107382554	0.3691275167785235
FAMILY	40.2025	0.54	26.981543624161073	0.36241610738255037
GRANDMA	42.1725	0.37	28.303691275167786	0.2483221476510067
REALLY	42.5425	0.32	28.55201342281879	0.21476510067114093
LIKED	42.8625	0.27	28.766778523489933	0.18120805369127518
ME	43.1725	0.21	28.9748322147651	0.14093959731543623
BUT	43.7425	0.16	29.357382550335572	0.10738255033557047
I	43.9025	1.19	29.464765100671144	0.7986577181208053
WANT	45.0925	0.48	30.26342281879195	0.3221476510067114
UGLY	45.5725	0.62	30.585570469798657	0.4161073825503356
NAKED	46.1925	0.34	31.001677852348994	0.22818791946308728
APARTMENT	46.5325	0.79	31.22986577181208	0.5302013422818792
YOU	47.4925	0.06	31.874161073825505	0.040268456375838924
KNOW	47.5925	0.06	31.941275167785236	0.040268456375838924
WHAT	47.6525	1.78	31.981543624161077	1.1946308724832215
YOU	49.4325	0.1	33.17617449664429	0.06711409395973154
SHOULD	49.5325	0.27	33.243288590604024	0.18120805369127518
DO	49.8025	0.71	33.4244966442953	0.47651006711409394
YOU	50.5125	0.36	33.9010067114094	0.24161073825503354
SHOULD	50.8725	0.16	34.14261744966443	0.10738255033557047
FIND	51.0325	0.31	34.25	0.2080536912751678
OUT	51.3425	0.07	34.45805369127517	0.04697986577181208
WHAT	51.4125	0.17	34.50503355704698	0.11409395973154364
HIS	51.5825	0.14	34.619127516778526	0.09395973154362416
HOBBIES	51.7525	0.45	34.73322147651007	0.30201342281879195
ARE	52.2025	0.33	35.03523489932886	0.2214765100671141
AND	52.5325	0.17	35.256711409395976	0.11409395973154364
THEN	52.7025	0.19	35.37080536912752	0.12751677852348994
USE	52.8925	0.35	35.498322147651	0.2348993288590604
THAT	53.2425	0.18	35.73322147651007	0.12080536912751677
TO	53.4625	0.13	35.880872483221474	0.087248322147651
BOND	53.5925	0.54	35.968120805369125	0.36241610738255037
WITH	54.1325	0.18	36.330536912751676	0.12080536912751677
HIM	54.8325	0.19	36.8003355704698	0.12751677852348994
YEAH	55.0225	0.19	36.92785234899329	0.12751677852348994
LIKE	55.3125	0.18	37.12248322147651	0.12080536912751677
IF	55.4925	0.08	37.243288590604024	0.053691275167785234
I	55.5725	0.16	37.29697986577181	0.10738255033557047
WANTED	55.7325	0.23	37.40436241610738	0.15436241610738255
SOMETHING	55.9625	0.28	37.558724832214764	0.18791946308724833
FROM	56.2425	0.27	37.74664429530201	0.18120805369127518
JOEY	56.5125	0.63	37.92785234899329	0.4228187919463087
I	57.3725	0.14	38.50503355704698	0.09395973154362416
WOULD	57.5125	0.09	38.598993288590606	0.060402684563758385
STRIKE	57.6025	0.44	38.65939597315436	0.2953020134228188
UP	58.0425	0.11	38.95469798657718	0.0738255033557047
A	58.1525	0.04	39.02852348993289	0.026845637583892617
CONVERSATION	58.1925	0.71	39.055369127516784	0.47651006711409394
ABOUT	58.9025	0.28	39.531879194630875	0.18791946308724833
SAY	59.2525	0.38	39.76677852348993	0.2550335570469799
UM	59.6325	0.36	40.02181208053691	0.24161073825503354
SANDWICHES	62.1125	1.16	41.68624161073825	0.7785234899328859
OR	63.2725	0.33	42.464765100671144	0.2214765100671141
UH	63.6025	0.39	42.68624161073826	0.26174496644295303
OR	63.9925	0.12	42.94798657718121	0.08053691275167785
MY	64.1125	0.19	43.02852348993289	0.12751677852348994
UNDERWEAR	64.3025	0.54	43.15604026845637	0.36241610738255037
I'M	65.2925	0.76	43.82046979865772	0.5100671140939598
LISTENING	66.3525	0.5	44.531879194630875	0.33557046979865773
SEE	67.1925	0.06	45.09563758389262	0.040268456375838924
THAT	67.2525	3.07	45.13590604026845	2.0604026845637584
IS	71.2425	0.31	47.81375838926175	0.2080536912751678
A	71.5925	0.09	48.04865771812081	0.060402684563758385
GREAT	71.6825	0.57	48.10906040268457	0.38255033557046975
IDEA	72.3525	0.67	48.55872483221477	0.44966442953020136
AND	73.3825	0.61	49.24999999999999	0.40939597315436244
I	74.2225	0.23	49.81375838926174	0.15436241610738255
KNOW	74.4525	0.41	49.968120805369125	0.2751677852348993
UGLY	74.8625	0.34	50.243288590604024	0.22818791946308728
NAKED	75.2025	0.39	50.47147651006711	0.26174496644295303
GUY	75.5925	0.33	50.73322147651007	0.2214765100671141
BECAUSE	75.9225	0.3	50.95469798657718	0.20134228187919462
WE'VE	76.2225	0.13	51.15604026845637	0.087248322147651
BEEN	76.3525	0.13	51.24328859060403	0.087248322147651
WATCHING	76.4825	0.32	51.33053691275168	0.21476510067114093
HIM	76.8025	0.11	51.54530201342281	0.0738255033557047
FOR	76.9125	0.13	51.61912751677852	0.087248322147651
LIKE	77.0425	0.18	51.70637583892618	0.12080536912751677
FIVE	77.2225	0.46	51.82718120805369	0.3087248322147651
YEARS	77.6825	0.45	52.13590604026846	0.30201342281879195
SO	78.1325	0.27	52.43791946308725	0.18120805369127518
THAT	78.4025	0.31	52.619127516778526	0.2080536912751678
GIVES	78.7125	0.37	52.827181208053695	0.2483221476510067
ME	79.0825	0.3	53.0755033557047	0.20134228187919462
BACK	79.3825	0.47	53.27684563758389	0.31543624161073824
MY	80.0025	0.4	53.692953020134226	0.2684563758389262
EDGE	80.4025	0.8	53.961409395973156	0.5369127516778524
LET'S	81.3125	1.1	54.57214765100671	0.738255033557047
SEE	82.4125	0.17	55.310402684563755	0.11409395973154364
NOW	82.5825	0.25	55.4244966442953	0.16778523489932887
HE	82.8325	0.2	55.59228187919463	0.1342281879194631
HAD	83.0325	0.29	55.72651006711409	0.19463087248322147
THE	83.3225	0.11	55.92114093959732	0.0738255033557047
TRAMPOLINE	83.4725	0.96	56.02181208053691	0.6442953020134228
HE	84.7225	0.36	56.86073825503355	0.24161073825503354
BROKE	85.0825	0.3	57.10234899328859	0.20134228187919462
THAT	85.3825	0.28	57.30369127516778	0.18791946308724833
WELL	85.8425	0.14	57.61241610738255	0.09395973154362416
HE	85.9825	0.12	57.70637583892618	0.08053691275167785
HAD	86.1025	0.13	57.78691275167785	0.087248322147651
GRAVITY	86.2325	0.41	57.874161073825505	0.2751677852348993
BOOTS	86.6425	0.46	58.149328859060404	0.3087248322147651
YEAH	87.2725	0.37	58.57214765100671	0.2483221476510067
HE	87.6425	0.09	58.82046979865772	0.060402684563758385
BROKE	87.7325	0.26	58.88087248322148	0.174496644295302
THOSE	87.9925	0.26	59.055369127516784	0.174496644295302
TOO	88.2525	0.25	59.22986577181208	0.16778523489932887
SO	88.8525	0.08	59.63255033557047	0.053691275167785234
HE	88.9325	1.62	59.68624161073826	1.087248322147651
LIKES	90.5525	0.34	60.7734899328859	0.22818791946308728
TO	90.8925	0.09	61.00167785234899	0.060402684563758385
BREAK	90.9825	0.46	61.06208053691275	0.3087248322147651
STUFF	91.4425	0.5	61.37080536912752	0.33557046979865773
OKAY	92.3225	0.43	61.961409395973156	0.2885906040268456
I'VE	92.7525	1.45	62.25	0.9731543624161073
GOT	94.3825	0.12	63.34395973154362	0.08053691275167785
TO	94.7225	1.29	63.57214765100671	0.865771812080537
GO	96.0125	0.18	64.43791946308725	0.12080536912751677
PICK	96.1925	0.2	64.55872483221476	0.1342281879194631
UP	96.3925	0.1	64.69295302013423	0.06711409395973154
BEN	96.4925	0.21	64.76006711409397	0.14093959731543623
BUT	96.7025	0.32	64.9010067114094	0.21476510067114093
I	97.0225	0.15	65.11577181208054	0.10067114093959731
WILL	97.1725	0.22	65.21644295302013	0.1476510067114094
FIGURE	97.3925	0.4	65.36409395973155	0.2684563758389262
SOMETHING	97.7925	0.41	65.63255033557047	0.2751677852348993
OUT	98.2025	0.33	65.90771812080537	0.2214765100671141
HEY	99.0425	0.12	66.47147651006712	0.08053691275167785
DIDN'T	99.5825	0.45	66.83389261744966	0.30201342281879195
HE	100.0325	0.15	67.13590604026845	0.10067114093959731
USED	100.1825	0.21	67.23657718120806	0.14093959731543623
TO	100.3925	0.08	67.37751677852349	0.053691275167785234
HAVE	100.4725	0.22	67.43120805369128	0.1476510067114094
A	100.6925	0.05	67.57885906040268	0.03355704697986577
CAT	100.7425	0.46	67.61241610738256	0.3087248322147651
I	101.5825	0.18	68.1761744966443	0.12080536912751677
WOULDN'T	101.7625	0.22	68.29697986577182	0.1476510067114094
BRING	101.9825	0.2	68.44463087248322	0.1342281879194631
THAT	102.1825	0.24	68.57885906040269	0.1610738255033557
UP	102.4225	0.08	68.73993288590604	0.053691275167785234
IT	102.5025	0.09	68.79362416107382	0.060402684563758385
WOULD	102.5925	0.15	68.85402684563759	0.10067114093959731
PROBABLY	102.7425	0.31	68.95469798657719	0.2080536912751678
JUST	103.0525	0.2	69.16275167785234	0.1342281879194631
BUM	103.2525	0.22	69.29697986577182	0.1476510067114094
HIM	103.4725	0.11	69.44463087248322	0.0738255033557047
OUT	103.5825	0.24	69.51845637583892	0.1610738255033557
POOR	104.1325	0.49	69.88758389261744	0.32885906040268453
CAT	104.6225	0.35	70.21644295302013	0.2348993288590604
NEVER	104.9725	0.19	70.45134228187919	0.12751677852348994
SAW	105.1625	0.19	70.57885906040268	0.12751677852348994
THAT	105.3525	0.23	70.70637583892618	0.15436241610738255
BIG	105.5825	0.19	70.86073825503355	0.12751677852348994
BUTT	105.7725	0.24	70.98825503355704	0.1610738255033557
COMING	106.0125	0.31	71.1493288590604	0.2080536912751678
HELLO	106.3525	3.46	71.3775167785235	2.3221476510067114
OH	109.8125	0.03	73.6996644295302	0.020134228187919462
YEAH	109.8425	0.09	73.71979865771812	0.060402684563758385
HEY	109.9325	0.35	73.78020134228188	0.2348993288590604
HOLD	110.6525	0.43	74.26342281879195	0.2885906040268456
ON	112.5825	0.33	75.55872483221476	0.2214765100671141
A	112.9125	0.03	75.78020134228187	0.020134228187919462
SECOND	112.9825	1.28	75.82718120805369	0.8590604026845637
SHE'S	114.2625	0.19	76.68624161073826	0.12751677852348994
RIGHT	114.4525	0.16	76.81375838926175	0.10738255033557047
HERE	114.6125	0.16	76.92114093959731	0.10738255033557047
IT'S	116.1625	0.33	77.96140939597315	0.2214765100671141
CHANDLER	116.8925	0.37	78.45134228187919	0.2483221476510067
OH	118.1625	0.04	79.30369127516778	0.026845637583892617
HELLO	120.4525	0.34	80.84060402684564	0.22818791946308728
YOU	120.7925	0.39	81.06879194630872	0.26174496644295303
HELLO	121.6425	1.28	81.63926174496645	0.8590604026845637
PHOEBE	122.9225	0.4	82.49832214765101	0.2684563758389262
I'VE	123.3225	0.15	82.76677852348993	0.10067114093959731
BEEN	123.4725	0.3	82.86744966442953	0.20134228187919462
THINKING	124.2525	0.28	83.39093959731544	0.18791946308724833
ABOUT	124.5325	0.23	83.57885906040268	0.15436241610738255
YOU	124.7625	0.15	83.73322147651007	0.10067114093959731
ALL	124.9125	0.18	83.83389261744966	0.12080536912751677
DAY	125.0925	0.31	83.95469798657719	0.2080536912751678
HUH	125.9925	0.3	84.55872483221476	0.20134228187919462
WELL	127.0425	1.73	85.26342281879195	1.1610738255033557
YOU	128.7725	0.06	86.4244966442953	0.040268456375838924
KNOW	128.8325	0.11	86.46476510067114	0.0738255033557047
THAT	128.9425	0.18	86.53859060402684	0.12080536912751677
THING	129.1225	0.17	86.65939597315436	0.11409395973154364
YOU	129.2925	0.06	86.7734899328859	0.040268456375838924
SAID	129.3525	0.21	86.81375838926174	0.14093959731543623
BEFORE	129.5625	0.4	86.95469798657719	0.2684563758389262
I'D	129.9625	0.09	87.22315436241611	0.060402684563758385
BE	130.0525	0.11	87.28355704697987	0.0738255033557047
LYING	130.1625	0.41	87.35738255033557	0.2751677852348993
IF	130.6025	0.07	87.65268456375838	0.04697986577181208
I	130.6725	0.09	87.69966442953022	0.060402684563758385
SAID	130.7625	0.25	87.76006711409396	0.16778523489932887
I	131.0125	0.07	87.92785234899328	0.04697986577181208
WASN'T	131.0825	0.29	87.9748322147651	0.19463087248322147
INTRIGUED	131.3725	1.58	88.16946308724832	1.0604026845637584
REALLY	132.9525	0.33	89.22986577181207	0.2214765100671141
Yeah	133.8125	0.74	89.80704697986577	0.4966442953020134
listen	134.5525	0.28	90.3036912751678	0.18791946308724833
JOEY'S	134.8325	0.34	90.49161073825505	0.22818791946308728
NOT	135.1725	0.13	90.71979865771813	0.087248322147651
GOING	135.3025	0.12	90.80704697986577	0.08053691275167785
TO	135.4225	0.06	90.88758389261746	0.040268456375838924
BE	135.4825	0.06	90.92785234899328	0.040268456375838924
HERE	135.5425	0.11	90.96812080536913	0.0738255033557047
TONIGHT	135.6525	0.32	91.04194630872483	0.21476510067114093
SO	135.9725	0.11	91.25671140939598	0.0738255033557047
WHY	136.0825	0.1	91.33053691275168	0.06711409395973154
DON'T	136.1825	0.09	91.39765100671141	0.060402684563758385
YOU	136.2725	0.06	91.45805369127517	0.040268456375838924
COME	136.3325	0.18	91.49832214765101	0.12080536912751677
OVER	136.5125	0.36	91.61912751677852	0.24161073825503354
AND	136.8725	0.11	91.86073825503355	0.0738255033557047
I'LL	136.9825	0.11	91.93456375838926	0.0738255033557047
LET	137.0925	0.19	92.00838926174497	0.12751677852348994
YOU	137.2825	0.57	92.13590604026845	0.38255033557046975
FEEL	138.1525	0.29	92.71979865771813	0.19463087248322147
MY	138.4425	0.17	92.91442953020135	0.11409395973154364
BICEP	139.2225	0.51	93.43791946308724	0.3422818791946309
OR	140.2125	0.15	94.1023489932886	0.10067114093959731
MAYBE	140.3625	0.45	94.2030201342282	0.30201342281879195
MORE	140.8125	0.34	94.50503355704699	0.22818791946308728
I'LL	141.7325	0.07	95.1224832214765	0.04697986577181208
HAVE	141.8025	1.36	95.16946308724833	0.9127516778523491
TO	143.1625	1.07	96.08221476510067	0.7181208053691276
GET	144.6625	0.6	97.08892617449663	0.40268456375838924
BACK	145.2625	0.32	97.49161073825502	0.21476510067114093
TO	145.5825	0.09	97.70637583892618	0.060402684563758385
YOU	145.6725	0.1	97.76677852348995	0.06711409395973154
ON	145.7725	0.16	97.83389261744966	0.10738255033557047
THAT	145.9325	0.29	97.94127516778524	0.19463087248322147
OKAY	146.2225	0.25	98.13590604026845	0.16778523489932887
BYE	146.4725	0.25	98.30369127516778	0.16778523489932887
OH	146.9425	0.05	98.61912751677852	0.03355704697986577
MY	147.1925	0.43	98.78691275167785	0.2885906040268456
GOD	147.6625	0.94	99.10234899328859	0.6308724832214765
HE	148.6025	0.94	99.73322147651007	0.6308724832214765
WANTS	149.5425	0.57	100.36409395973153	0.38255033557046975
ME	150.1125	0.09	100.74664429530202	0.060402684563758385
TO	150.2025	0.09	100.80704697986576	0.060402684563758385
COME	150.2925	0.3	100.86744966442953	0.20134228187919462
OVER	150.5925	0.13	101.06879194630872	0.087248322147651
AND	150.7225	0.12	101.15604026845638	0.08053691275167785
FEEL	150.8425	0.19	101.23657718120805	0.12751677852348994
HIS	151.0325	0.33	101.36409395973155	0.2214765100671141
BICEP	151.3625	0.3	101.58557046979867	0.20134228187919462
AND	151.6625	0.24	101.78691275167785	0.1610738255033557
MORE	151.9025	0.17	101.94798657718121	0.11409395973154364
ARE	152.0725	0.31	102.06208053691275	0.2080536912751678
YOU	152.5425	0.06	102.37751677852349	0.040268456375838924
KIDDING	152.6425	0.22	102.44463087248323	0.1476510067114094
NO	152.8925	0.07	102.61241610738256	0.04697986577181208
I	152.9625	1.1	102.65939597315436	0.738255033557047
CANNOT	154.0925	0.81	103.41778523489933	0.5436241610738255
BELIEVE	154.9025	0.4	103.96140939597316	0.2684563758389262
HE	155.3125	0.66	104.23657718120805	0.4429530201342282
WOULD	155.9725	0.67	104.67953020134227	0.44966442953020136
DO	160.7925	0.32	107.91442953020133	0.21476510067114093
THAT	161.9425	3.43	108.68624161073825	2.302013422818792
TO	165.5125	0.44	111.08221476510066	0.2953020134228188
MON	166.2225	0.16	111.55872483221476	0.10738255033557047
WA	166.3825	0.06	111.66610738255034	0.040268456375838924
JOEY	166.4425	0.7	111.70637583892618	0.4697986577181208
DO	167.3025	0.19	112.28355704697988	0.12751677852348994
THEY	167.4925	0.41	112.41107382550337	0.2751677852348993
KNOW	167.9025	0.25	112.68624161073826	0.16778523489932887
THAT	168.1525	0.12	112.85402684563759	0.08053691275167785
WE	168.2725	0.22	112.93456375838927	0.1476510067114094
KNOW	168.4925	0.53	113.08221476510067	0.3557046979865772
NO	169.7825	0.32	113.94798657718121	0.21476510067114093
JOEY	170.4625	1.22	114.40436241610739	0.8187919463087249
THEY	172.1725	0.13	115.5520134228188	0.087248322147651
KNOW	172.3025	0.17	115.63926174496645	0.11409395973154364
YOU	172.4725	0.13	115.75335570469798	0.087248322147651
KNOW	172.6025	0.23	115.84060402684564	0.15436241610738255
OH	172.8325	0.03	115.99496644295303	0.020134228187919462
I	172.8625	0.65	116.01510067114094	0.43624161073825507
KNEW	173.5125	0.17	116.45134228187919	0.11409395973154364
IT	175.7525	0.41	117.95469798657719	0.2751677852348993
I	176.6325	0.16	118.54530201342281	0.10738255033557047
WOULD	176.7925	0.23	118.65268456375838	0.15436241610738255
SAY	177.0225	0.29	118.80704697986577	0.19463087248322147
THANK	177.3125	0.43	119.00167785234899	0.2885906040268456
GOD	177.7425	0.42	119.29026845637584	0.28187919463087246
EVERYBODY	178.1625	0.4	119.5721476510067	0.2684563758389262
KNOWS	178.5625	0.4	119.84060402684564	0.2684563758389262
IT'S	178.9625	0.12	120.10906040268456	0.08053691275167785
FINALLY	179.0825	0.39	120.18959731543625	0.26174496644295303
OVER	179.4725	0.39	120.45134228187919	0.26174496644295303
BUT	179.8625	0.19	120.71308724832215	0.12751677852348994
THAT	180.0525	0.21	120.84060402684564	0.14093959731543623
HASN'T	180.3725	0.36	121.05536912751678	0.24161073825503354
BEEN	180.7325	0.13	121.2969798657718	0.087248322147651
WORKING	180.8625	0.33	121.38422818791948	0.2214765100671141
FOR	181.1925	0.1	121.60570469798658	0.06711409395973154
ME	181.3225	0.15	121.69295302013423	0.10067114093959731
OH	181.4925	0.21	121.80704697986577	0.14093959731543623
I	181.7325	1.29	121.96812080536913	0.865771812080537
CANNOT	183.0825	0.73	122.8741610738255	0.4899328859060403
BELIEVE	183.8125	0.42	123.36409395973155	0.28187919463087246
THOSE	184.2325	0.27	123.64597315436241	0.18120805369127518
TWO	184.5025	0.37	123.82718120805369	0.2483221476510067
THEY	185.2325	0.19	124.31711409395973	0.12751677852348994
THOUGHT	185.4225	0.24	124.44463087248323	0.1610738255033557
THAT	185.7825	0.14	124.68624161073825	0.09395973154362416
THEY	185.9225	0.17	124.78020134228188	0.11409395973154364
COULD	186.0925	0.14	124.89429530201342	0.09395973154362416
MESS	186.2325	0.38	124.98825503355704	0.2550335570469799
WITH	186.6125	0.17	125.24328859060404	0.11409395973154364
US	186.7825	0.18	125.35738255033557	0.12080536912751677
THEY'RE	186.9625	0.13	125.4781879194631	0.087248322147651
TRYING	187.0925	0.18	125.56543624161074	0.12080536912751677
TO	187.2725	0.09	125.68624161073826	0.060402684563758385
MESS	187.3625	0.37	125.74664429530202	0.2483221476510067
WITH	187.7325	0.18	125.99496644295301	0.12080536912751677
US	188.3725	1.69	126.4244966442953	1.1342281879194631
THEY	191.7525	0.1	128.69295302013424	0.06711409395973154
DON'T	191.8525	0.32	128.76006711409394	0.21476510067114093
KNOW	192.1725	0.18	128.97483221476512	0.12080536912751677
THAT	192.3525	0.16	129.09563758389262	0.10738255033557047
WE	192.5125	0.14	129.20302013422818	0.09395973154362416
KNOW	192.6525	0.22	129.29697986577182	0.1476510067114094
THEY	192.9225	0.16	129.4781879194631	0.10738255033557047
KNOW	193.0825	0.23	129.58557046979865	0.15436241610738255
WE	193.3125	0.09	129.73993288590603	0.060402684563758385
KNOW	193.4025	0.37	129.8003355704698	0.2483221476510067
AND	193.7725	3.05	130.0486577181208	2.046979865771812
JOEY	196.8225	0.32	132.09563758389262	0.21476510067114093
YOU	197.1425	0.1	132.31040268456377	0.06711409395973154
CAN'T	197.2425	0.28	132.3775167785235	0.18791946308724833
SAY	197.5225	0.21	132.56543624161074	0.14093959731543623
ANYTHING	197.7325	0.49	132.70637583892616	0.32885906040268453
I	198.6525	0.03	133.32382550335572	0.020134228187919462
COULDN'T	198.6825	0.91	133.34395973154363	0.610738255033557
IF	199.6625	0.15	134.001677852349	0.10067114093959731
I	199.8125	1.81	134.1023489932886	1.214765100671141
WANTED	201.7325	3.68	135.39093959731542	2.469798657718121
TO	205.9425	1.52	138.21644295302013	1.0201342281879195
GOOD	207.4625	0.14	139.23657718120805	0.09395973154362416
EVENING	207.6025	0.34	139.33053691275168	0.22818791946308728
SIR	207.9425	0.26	139.55872483221475	0.174496644295302
MY	208.2025	0.17	139.73322147651007	0.11409395973154364
NAME	208.3725	0.23	139.84731543624162	0.15436241610738255
IS	208.6025	0.16	140.001677852349	0.10738255033557047
ROSS	208.7625	0.38	140.10906040268455	0.2550335570469799
GELLER	209.1425	0.49	140.36409395973155	0.32885906040268453
I'M	209.6325	0.27	140.6929530201342	0.18120805369127518
ONE	209.9025	0.12	140.87416107382552	0.08053691275167785
OF	210.0225	0.09	140.95469798657717	0.060402684563758385
THE	210.1125	0.08	141.01510067114094	0.053691275167785234
PEOPLE	210.1925	0.34	141.06879194630872	0.22818791946308728
WHO	210.5325	0.14	141.29697986577182	0.09395973154362416
APPLIED	210.6725	0.35	141.39093959731545	0.2348993288590604
FOR	211.0225	0.12	141.6258389261745	0.08053691275167785
THE	211.1425	0.13	141.7063758389262	0.087248322147651
APARTMENT	211.2725	0.62	141.79362416107384	0.4161073825503356
AND	211.9225	0.59	142.2298657718121	0.3959731543624161
I	212.5125	0.16	142.62583892617448	0.10738255033557047
REALIZE	212.6725	0.44	142.73322147651007	0.2953020134228188
THAT	213.1125	0.12	143.0285234899329	0.08053691275167785
THE	213.2325	0.06	143.10906040268455	0.040268456375838924
COMPETITION	213.2925	0.88	143.1493288590604	0.5906040268456376
IS	214.1725	0.33	143.73993288590606	0.2214765100671141
FIERCE	214.5025	0.66	143.96140939597316	0.4429530201342282
BUT	215.2025	0.21	144.43120805369128	0.14093959731543623
I'M	218.1925	0.16	146.43791946308724	0.10738255033557047
SORRY	218.3525	0.5	146.54530201342283	0.33557046979865773
I	218.8525	0.31	146.88087248322148	0.2080536912751678
I	219.7825	0.07	147.50503355704697	0.04697986577181208
CAN'T	219.8525	0.38	147.5520134228188	0.2550335570469799
HELP	220.2325	0.2	147.80704697986576	0.1342281879194631
BUT	220.4325	0.1	147.94127516778525	0.06711409395973154
NOTICE	220.5325	0.44	148.00838926174498	0.2953020134228188
THAT	220.9725	0.19	148.30369127516778	0.12751677852348994
YOU'RE	221.1625	0.13	148.43120805369128	0.087248322147651
NAKED	221.2925	0.51	148.51845637583892	0.3422818791946309
AND	222.3725	1.4	149.24328859060404	0.9395973154362416
I	226.6525	0.17	152.11577181208054	0.11409395973154364
