episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e03a	 chandler sold me	['chandler', 'sold', 'me']	[60.274998, 60.675, 60.914997]	[0.40000200000000063, 0.23999700000000246, 0.1600000000000037]
s03e03a	 out. well, i'm sorry, joe.	"['out', 'well', ""i'm"", 'sorry', 'joe']"	[61.074997, 61.554996, 61.795, 61.954998, 62.195]	[0.4799989999999994, 0.240003999999999, 0.15999800000000164, 0.24000199999999694, 0.3200000000000003]
s03e03a	 i didn't think the doctor was going	"['i', ""didn't"", 'think', 'the', 'doctor', 'was', 'gonna']"	[62.515, 62.594997, 62.835, 62.995, 63.155, 63.475, 63.635]	[0.07999699999999876, 0.24000300000000152, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.240000000000002]
s03e03a	 to buy that it just fell out of the	['buy', 'that', 'it', 'just', 'fell', 'out', 'of', 'the']	[63.875, 64.115, 64.275, 64.435, 64.835, 65.155, 65.235, 65.395]	[0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.3999999999999915, 0.3200000000000074, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108]
s03e03a	 socket.	['socket']	[65.555]	[0.5]
s03e03a	 what	['what']	[68.274994]	[0.24000599999999395]
s03e03a	 is this?	['is', 'this']	[68.515, 68.674995]	[0.159994999999995, 0.5]
s03e03a	 fruit?	['fruit']	[70.06]	[0.5]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a	 monica's making jam. whoa.	"[""monica's"", 'making', 'jam', 'woah']"	[74.14, 74.62, 74.94, 75.42]	[0.480000000000004, 0.3199999999999932, 0.480000000000004, 0.5]
s03e03a	 jam? i love	['jam', 'i', 'love']	[75.98, 76.54, 76.7]	[0.5, 0.1599999999999966, 0.3199999999999932]
s03e03a	 jam. hey, how come we nev er have jam	['jam', 'hey', 'how', 'come', 'we', 'never', 'have', 'jam']	[77.02, 77.58, 77.82, 77.979996, 78.14, 78.3, 78.54, 78.7]	[0.5, 0.23999999999999488, 0.1599960000000067, 0.1600040000000007, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e03a	 at our place?	['at', 'our', 'place']	[78.86, 79.02, 79.18]	[0.1599999999999966, 0.1600000000000108, 0.3049999999999926]
s03e03a	 because the kids need new	['because', 'the', 'kids', 'need', 'new']	[80.365, 80.685, 80.845, 81.165, 81.405]	[0.3200000000000074, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.240003999999999]
s03e03a	 shoes.	['shoes']	[81.645004]	[0.5]
s03e03a	 i'm going into business,	['on', 'end', 'of', 'business']	[84.045, 84.285, 84.365005, 84.445]	[0.23999999999999488, 0.08000499999999988, 0.07999499999999671, 0.4000000000000057]
s03e03a	 people. i'm sick and tired of	"['people', ""i'm"", 'sick', 'and', 'tired', 'of']"	[84.845, 85.485, 85.645004, 85.805, 85.965004, 86.285]	[0.5, 0.1600040000000007, 0.1599960000000067, 0.1600039999999865, 0.3199960000000033, 0.0799999999999983]
s03e03a	 being depressed about richard.	['being', 'depressed', 'about', 'richard']	[86.365, 86.605, 86.925, 87.165]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.5]
s03e03a	 i needed a plan--	['i', 'needed', 'a', 'plan']	[87.965, 88.045, 88.365, 88.525]	[0.0799999999999983, 0.3199999999999932, 0.1600000000000108, 0.5]
s03e03a	 a plan to get over my man.	['plan', 'to', 'get', 'over', 'my', 'man']	[89.4, 89.56, 89.72, 89.8, 90.04, 90.2]	[0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966, 0.480000000000004]
s03e03a	" and what's the opposite of ""man""?"	"[""what's"", 'the', 'opposite', 'of', 'man']"	[90.68, 91.08, 91.159996, 91.56, 91.64]	[0.3999999999999915, 0.0799960000000084, 0.4000039999999956, 0.0799999999999983, 0.5]
s03e03a	 jam.	['jam']	[92.6]	[0.5]
s03e03a		[]	[]	[]
s03e03a	 oh, joey, don't! it's	"['oh', 'joey', ""don't"", ""it's""]"	[95.88, 96.12, 96.36, 96.6]	[0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108]
s03e03a	 way too hot.	['way', 'too', 'hot']	[96.76, 96.92, 97.08]	[0.1599999999999966, 0.1599999999999966, 0.48499999999999943]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a	 this will just be	['this', 'this', 'would', 'just', 'be']	[104.685005, 105.200005, 105.28001, 105.44, 105.600006]	[0.4349950000000007, 0.08000499999999988, 0.15998999999999342, 0.16000599999999565, 0.15999400000001174]
s03e03a	 my batch.	['my', 'batch']	[105.76, 105.920006]	[0.16000599999999565, 0.5]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a	 um, that's it. no.	"[""that's"", 'it', 'no']"	[125.509995, 125.829994, 125.99]	[0.3199989999999957, 0.16000599999999565, 0.4000000000000057]
s03e03a	 hey, you, j. crew guy.	['hey', 'you', 'j', 'crew', 'guy']	[126.39, 126.78999, 127.27, 127.509995, 127.75]	[0.3999900000000025, 0.48000999999999294, 0.2399950000000075, 0.24000499999999647, 0.31998999999999]
s03e03a	 yeah. why have you been following	['yeah', 'why', 'have', 'you', 'been', 'following']	[128.06999, 128.47, 128.70999, 128.87, 129.03, 129.30501]	[0.40001000000000886, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.19499999999999318, 0.31998999999999]
s03e03a	 me? all week	['me', 'i', 'mean', 'all', 'week']	[129.625, 129.865, 130.10501, 130.425, 130.66501]	[0.2400000000000091, 0.24000999999998385, 0.3199900000000184, 0.24000999999998385, 0.23999000000000592]
s03e03a	 long, everywhere i look, there's	"['long', 'everywhere', 'i', 'look', ""there's""]"	[130.905, 131.225, 131.54501, 131.705, 131.945]	[0.3199999999999932, 0.32000999999999635, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227]
s03e03a	 you. you wouldn't return my	"['you', 'you', ""wouldn't"", 'return', 'my']"	[132.18501, 132.82501, 133.065, 133.30501, 133.705]	[0.5, 0.23999000000000592, 0.24001000000001227, 0.3999900000000025, 0.1599999999999966]
s03e03a	 calls. you sent back my letters.	['calls', 'you', 'sent', 'back', 'my', 'letters']	[133.865, 134.265, 134.425, 134.66501, 134.82501, 135.065]	[0.39999999999997726, 0.160000000000025, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.5]
s03e03a	 what? one more	['what', 'one', 'more']	[135.785, 136.40001, 136.64]	[0.4550000000000125, 0.2399899999999775, 0.160000000000025]
s03e03a	 chance, ursula, please.	['chance', 'ursula', 'please']	[136.8, 137.28, 137.92]	[0.47999999999998977, 0.5, 0.5]
s03e03a		[]	[]	[]
s03e03a	 oh... oh.	['oh', 'oh']	[139.92, 141.04001]	[0.5, 0.5]
s03e03a	 oh, well, this	['oh', 'well', 'this']	[142.16, 142.48001, 142.72]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s03e03a	 is awkward.	['is', 'awkward']	[142.88, 143.04001]	[0.16000999999999976, 0.5]
s03e03a	 what? yeah,	['yeah']	[145.455]	[0.3199999999999932]
s03e03a	 because you want ursula and	['because', 'you', 'want', 'ursula', 'and']	[145.775, 146.095, 146.175, 146.495, 146.97499]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.4799899999999866, 0.16000999999999976]
s03e03a	 i'm phoebe. twin	"[""i'm"", 'phoebe', 'twin']"	[147.135, 147.615, 148.255]	[0.4800000000000182, 0.5, 0.3199999999999932]
s03e03a	 sisters.	['sisters']	[148.575]	[0.5]
s03e03a	 seriously.	['seriously']	[150.575]	[0.5]
s03e03a	 oh,	['oh']	[152.70999]	[0.5]
s03e03a	 that's great.	"[""that's"", 'great']"	[153.59, 153.98999]	[0.3999900000000025, 0.5]
s03e03a	 i'm stalking the wrong woman.	"[""i'm"", 'stalking', 'the', 'wrong', 'woman']"	[154.79, 155.03, 155.51, 155.67, 155.91]	[0.2400000000000091, 0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s03e03a	 i am such a	['i', 'am', 'such', 'a']	[156.23, 156.47, 156.79, 157.34999]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.16000999999999976]
s03e03a	 dingus.	['dingus']	[157.51]	[0.5]
s03e03a	 you're not a dingus.	"[""you're"", 'not', 'a', 'dingus']"	[159.34999, 159.51, 159.75, 159.91]	[0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.5]
s03e03a	 i just... i want you	['i', 'just', 'i', 'want', 'you']	[160.99501, 161.155, 161.63501, 161.795, 162.115]	[0.15998999999999342, 0.2400000000000091, 0.15998999999999342, 0.3200000000000216, 0.23999999999998067]
s03e03a	 to know i didn't used to be	"['to', 'know', 'i', ""didn't"", 'used', 'to', 'be']"	[162.355, 162.435, 162.91501, 163.075, 163.315, 163.475, 163.63501]	[0.0800000000000125, 0.48000999999999294, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s03e03a	 like this. before i	['like', 'this', 'before', 'i']	[163.795, 163.955, 164.835, 165.155]	[0.160000000000025, 0.5, 0.3199999999999932, 0.0800000000000125]
s03e03a	 met your sister i was, like, this normal	['met', 'your', 'sister', 'i', 'was', 'like', 'this', 'normal']	[165.235, 165.395, 165.55501, 165.875, 165.955, 166.115, 166.27501, 166.515]	[0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.3200000000000216]
s03e03a	 guy who sold beepers and	['guy', 'who', 'sold', 'beepers', 'and']	[166.835, 167.075, 167.235, 167.55501, 167.955]	[0.23999999999998067, 0.160000000000025, 0.32000999999999635, 0.3999900000000025, 0.23999999999998067]
s03e03a	 cellular phones.	['cellular', 'phones']	[168.195, 168.675]	[0.4800000000000182, 0.4849999999999852]
s03e03a	 well... i	['i']	[171.08]	[0.23999999999998067]
s03e03a	 mean, look, it's...	"['mean', 'look', ""it's""]"	[171.32, 171.48001, 171.72]	[0.16000999999999976, 0.23999000000000592, 0.5]
s03e03a	 it's not your fault, you know. i mean,	"[""it's"", 'not', 'your', 'fault', 'you', 'know', 'i', 'mean']"	[172.84, 173.0, 173.16, 173.40001, 173.64, 173.8, 173.96, 174.04001]	[0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.08000999999998726, 0.15998999999999342]
s03e03a	 this is just... this is what she	['this', 'is', 'just', 'this', 'is', 'what', 'she']	[174.2, 174.44, 174.6, 175.16, 175.40001, 175.48001, 175.64]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.24001000000001227, 0.07999999999998408, 0.15998999999999342, 0.160000000000025]
s03e03a	 does to guys, okay?	['does', 'to', 'guys', 'okay']	[175.8, 176.04001, 176.28, 176.6]	[0.24000999999998385, 0.23999000000000592, 0.3199999999999932, 0.4800000000000182]
s03e03a	 so just...	['just']	[177.08]	[0.5]
s03e03a		[]	[]	[]
s03e03a	 well, thanks. wait. you know	['thanks', 'wait', 'you', 'know']	[180.125, 181.085, 181.405, 181.485]	[0.5, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966]
s03e03a	 what? i got a little story.	['what', 'i', 'got', 'a', 'little', 'story']	[181.645, 181.885, 181.965, 182.205, 182.285, 182.445]	[0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.5]
s03e03a	 when i	['when', 'i']	[184.285, 184.525]	[0.2400000000000091, 0.07999999999998408]
s03e03a	 was in junior high school i went through	['was', 'in', 'junior', 'high', 'school', 'i', 'went', 'through']	[184.605, 184.765, 184.925, 185.245, 185.405, 185.645, 185.805, 185.965]	[0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s03e03a	 this period where i thought i was a	['this', 'period', 'where', 'i', 'thought', 'i', 'was', 'a']	[186.125, 186.365, 186.685, 186.925, 187.005, 187.165, 187.325, 187.485]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.1599999999999966]
s03e03a	 witch and	['witch', 'and']	[187.645, 188.35]	[0.4650000000000034, 0.5]
s03e03a	 there was this guidance counselor	['there', 'was', 'this', 'guidance', 'counselor']	[189.07, 189.31, 189.47, 189.63, 190.11]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.4800000000000182, 0.39999999999997726]
s03e03a	 who said something to me that i think	['who', 'said', 'something', 'to', 'me', 'that', 'i', 'think']	[190.51, 190.75, 190.91, 191.23, 191.31, 191.47, 191.71, 191.87]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e03a	 will help you a lot. he said,	['will', 'help', 'you', 'a', 'lot', 'he', 'said']	[192.03, 192.27, 192.35, 192.47, 192.59, 193.15, 193.31]	[0.2400000000000091, 0.07999999999998408, 0.12000000000000455, 0.12000000000000455, 0.5, 0.1599999999999966, 0.3199999999999932]
s03e03a	" ""okay, you're not a witch. you're just"	"['okay', ""you're"", 'not', 'a', 'witch', ""you're"", 'just']"	[193.63, 193.95, 194.11, 194.27, 194.43, 194.75, 194.91]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s03e03a	" an average student."""	['an', 'average', 'student']	[195.15, 195.39, 195.71]	[0.23999999999998067, 0.3200000000000216, 0.5]
s03e03a		[]	[]	[]
s03e03a	 see what i'm saying?	"['see', 'what', ""i'm"", 'saying']"	[198.295, 198.455, 198.615, 198.77501]	[0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.5]
s03e03a	 not really.	['not', 'really']	[199.575, 199.895]	[0.3200000000000216, 0.5]
s03e03a		[]	[]	[]
s03e03a	 um, well, get over it.	['well', 'get', 'over', 'it']	[202.695, 203.015, 203.175, 203.41501]	[0.3199999999999932, 0.160000000000025, 0.24000999999998385, 0.5]
s03e03a		[]	[]	[]
s03e03a	 so. i mean, you just	['so', 'well', 'you', 'just']	[205.97, 206.45, 206.69, 206.85]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e03a	 seem like a	['you', 'seem', 'like', 'a', 'a']	[207.09, 207.25, 207.49, 207.73, 207.97]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966]
s03e03a	 really nice guy you	['really', 'nice', 'guy', 'you']	[208.13, 208.77, 209.09, 209.89]	[0.5, 0.3199999999999932, 0.5, 0.160000000000025]
s03e03a	 know. i just...	['know', 'and', 'just']	[210.05, 210.20999, 210.37]	[0.15998999999999342, 0.16000999999999976, 0.5]
s03e03a	 don't be so hard on yourself,	"[""don't"", 'be', 'so', 'hard', 'on', 'yourself']"	[211.49, 211.81, 211.97, 212.13, 212.37, 212.45]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.4800000000000182]
s03e03a	 okay? you're	"['okay', 'like', ""you're""]"	[212.93, 213.845, 214.24501]	[0.5, 0.40001000000000886, 0.1599999999999966]
s03e03a	 right. i know you're	"['right', 'i', 'know', ""you're""]"	[214.40501, 215.04501, 215.285, 215.445]	[0.5, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s03e03a	 right. and thanks for being	['right', 'and', 'thanks', 'for', 'being']	[215.68501, 216.32501, 216.645, 216.88501, 217.125]	[0.5, 0.3199900000000184, 0.24000999999998385, 0.23999000000000592, 0.3199999999999932]
s03e03a	 so nice.	['so', 'nice']	[217.445, 217.68501]	[0.24001000000001227, 0.5]
s03e03a	 here.	['here']	[219.52501]	[0.5]
s03e03a	 thanks a lot.	['oh', 'thanks', 'a', 'lot']	[220.485, 220.725, 221.04501, 221.125]	[0.23999999999998067, 0.32000999999999635, 0.07999000000000933, 0.5]
s03e03a	 do you	['do', 'you']	[222.94, 223.1]	[0.1599999999999966, 0.0800000000000125]
s03e03a	 want to get a cup of coffee, or...? yeah,	['wanna', 'get', 'a', 'cup', 'of', 'coffee', 'or', 'yeah']	[223.18, 223.5, 223.66, 223.74, 223.86, 223.98, 224.3, 224.62]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.12000000000000455, 0.11999999999997613, 0.3200000000000216, 0.1599999999999966, 0.3199999999999932]
s03e03a	 okay. okay.	['okay', 'okay']	[224.94, 225.5]	[0.5, 0.5]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a	 okay. you don't have to walk behind me	"['you', ""don't"", 'have', 'to', 'walk', 'behind', 'me']"	[229.485, 229.64499, 229.72499, 229.805, 229.885, 230.125, 230.36499]	[0.15998999999999342, 0.07999999999998408, 0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976]
s03e03a	 anymore.	['anymore']	[230.525]	[0.5]
s03e03a		[]	[]	[]
s03e03a	 sorry. mon? mon?	['juan', 'juan']	[233.965, 234.605]	[0.5, 0.5]
s03e03a		[]	[]	[]
s03e03a	" ""gone"	['gone']	[238.04]	[0.3200000000000216]
s03e03a	 for more jars. back	['for', 'more', 'jars', 'back']	[238.36, 238.52, 238.84, 239.48]	[0.1599999999999966, 0.3199999999999932, 0.5, 0.3200000000000216]
s03e03a	" later. monica geller."""	['later', 'monica', 'geller']	[239.8, 240.28, 240.84]	[0.47999999999998977, 0.5, 0.5]
s03e03a		[]	[]	[]
s03e03a	 wait a minute. look.	['wait', 'a', 'minute', 'look']	[243.08, 243.31999, 243.4, 243.88]	[0.2399899999999775, 0.08001000000001568, 0.47999999999998977, 0.4000000000000057]
s03e03a	 what? look,	['what', 'look', 'look', 'look']	[244.28, 244.735, 244.895, 245.615]	[0.375, 0.1599999999999966, 0.5, 0.1599999999999966]
s03e03a	 look, look. what, what, what? it's an empty	"['look', 'look', ""it's"", 'an', 'empty']"	[245.775, 246.415, 246.575, 246.815, 246.975]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s03e03a	 apartment.	['apartment', 'oh']	[247.295, 248.095]	[0.5, 0.5]
s03e03a	 we're all alone	"[""we're"", 'all', 'alone']"	[249.055, 249.375, 249.615]	[0.3199999999999932, 0.2400000000000091, 0.5]
s03e03a	 in an empty apartment.	['in', 'an', 'empty', 'apartment']	[250.175, 250.415, 250.655, 250.975]	[0.23999999999998067, 0.2400000000000091, 0.3199999999999932, 0.5]
s03e03a	 oh, honey, come on. i have to be	['honey', 'come', 'on', 'i', 'have', 'to', 'be']	[252.31, 252.62999, 252.70999, 252.79, 252.95, 253.11, 253.18999]	[0.31998999999999, 0.0800000000000125, 0.08000999999998726, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.0800000000000125]
s03e03a	 at work in, like, ten minutes	['at', 'work', 'in', 'like', '10', 'minutes']	[253.26999, 253.34999, 253.59, 253.67, 253.98999, 254.15]	[0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.3199900000000184, 0.16000999999999976, 0.3199999999999932]
s03e03a	 and, ohh...	['and', 'oh']	[254.47, 255.26999]	[0.4000000000000057, 0.5]
s03e03a	 all right.	['alright']	[256.87]	[0.5]
s03e03a	 well, it's not like i'm	"['well', ""it's"", 'not', 'like', ""i'm""]"	[257.83, 258.15, 258.31, 258.47, 258.71]	[0.3199999999999932, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.3199999999999932]
s03e03a	 employee of the year or anything.	['employee', 'of', 'the', 'year', 'or', 'anything']	[259.03, 259.43, 259.50998, 259.59, 259.83, 259.91]	[0.4000000000000341, 0.07997999999997774, 0.08001999999999043, 0.2400000000000091, 0.08000000000004093, 0.30499999999995]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a		[]	[]	[]
s03e03a	 oh! there it is. oh, that's what you're talking	"['oh', 'oh', ""that's"", 'what', ""you're"", 'talking']"	[266.935, 267.31, 267.47, 267.63, 267.71002, 267.95]	[0.2950000000000159, 0.160000000000025, 0.15999999999996817, 0.08001999999999043, 0.23998000000000275, 0.16002000000003136]
s03e03a	 about.	['about']	[268.11002]	[0.479979999999955]
s03e03a	 hey. hey.	['hey', 'hey']	[269.63, 270.27002]	[0.5, 0.5]
s03e03a	 do i	['do', 'i']	[272.35, 272.51]	[0.15999999999996817, 0.07999999999998408]
s03e03a	 look fat?	['look', 'fat']	[272.59, 272.91]	[0.32000000000005, 0.5]
s03e03a	 no.	['no']	[274.35]	[0.5]
s03e03a	 no. okay. i accept	['okay', 'i', 'accept']	[275.895, 276.535, 276.775]	[0.5, 0.23999999999995225, 0.32000000000005]
s03e03a	 that. when janice asked	['that', 'when', 'janice', 'asked']	[277.095, 277.735, 278.055, 278.455]	[0.5, 0.3199999999999932, 0.39999999999997726, 0.160000000000025]
s03e03a	 me, and i said no she took	['me', 'and', 'i', 'said', 'no', 'she', 'took']	[278.615, 278.775, 278.935, 279.01498, 279.255, 279.655, 279.815]	[0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.24002000000001544, 0.39999999999997726, 0.160000000000025, 0.160000000000025]
s03e03a	 that to mean that i was calling her	['that', 'to', 'mean', 'that', 'i', 'was', 'calling', 'her']	[279.975, 280.135, 280.295, 280.535, 280.695, 280.775, 280.935, 281.175]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.2400000000000091, 0.3199999999999932]
s03e03a	 a cow.	['a', 'cow']	[281.495, 281.655]	[0.15999999999996817, 0.5]
s03e03a	 okay, walk us through	['okay', 'walk', 'us', 'through']	[283.495, 283.895, 284.215, 284.375]	[0.39999999999997726, 0.3199999999999932, 0.160000000000025, 0.160000000000025]
s03e03a	 it, honey. walk us through	['it', 'honey', 'walk', 'us', 'through']	[284.535, 284.775, 285.01498, 285.175, 285.47998]	[0.23999999999995225, 0.23998000000000275, 0.16002000000003136, 0.2249999999999659, 0.15999999999996817]
