episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e06b	 i could never afford a place like	['i', 'could', 'never', 'afford', 'a', 'place', 'like']	[44.5, 44.785004, 44.865, 45.185, 45.305, 45.425003, 45.745003]	[0.2049999999999983, 0.07999600000000129, 0.3200000000000003, 0.11999999999999744, 0.12000299999999697, 0.3200000000000003, 0.23999700000000246]
s03e06b	 this.	['this']	[45.985]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 so if the	['so', 'if', 'the']	[51.345, 51.585003, 51.745003]	[0.24000300000000152, 0.1599999999999966, 0.1600000000000037]
s03e06b	 landlord ever asks i'm	"['landlord', 'ever', 'asks', ""i'm""]"	[51.905003, 52.305, 52.545002, 53.345]	[0.39999699999999905, 0.24000199999999694, 0.5, 0.1600000000000037]
s03e06b	 an 87 year old woman who's afraid	"['an', '87', 'year', 'woman', ""who's"", 'afraid']"	[53.505, 53.665, 54.065002, 54.38, 54.7, 54.78]	[0.1599999999999966, 0.40000200000000063, 0.23499799999999738, 0.3200000000000003, 0.0799999999999983, 0.3200000000000003]
s03e06b	 of her vcr. you	['of', 'her', 'vcr', 'you']	[55.1, 55.18, 55.42, 55.739998]	[0.0799999999999983, 0.240000000000002, 0.31999799999999823, 0.5]
s03e06b	 thirsty?	['thirsty', 'oh']	[56.86, 57.5]	[0.5, 0.3200000000000003]
s03e06b	 you bet i am.	['you', 'bet', 'i', 'am']	[57.82, 58.14, 58.46, 58.62]	[0.3200000000000003, 0.3200000000000003, 0.1599999999999966, 0.5]
s03e06b		[]	[]	[]
s03e06b	 okay. here's your...	"['okay', ""here's"", 'your']"	[61.34, 61.82, 62.14]	[0.4799999999999969, 0.3200000000000003, 0.1599999999999966]
s03e06b	 penis!	['ps']	[62.3]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 oh, my god! what the hell are	['oh', 'my', 'god', 'what', 'the', 'hell', 'are']	[66.765, 67.085, 67.325005, 67.645004, 67.885, 67.965004, 68.205]	[0.3199999999999932, 0.24000500000001068, 0.3199989999999957, 0.23999600000000498, 0.0800039999999882, 0.23999600000000498, 0.23999999999999488]
s03e06b	 you doing?! you	['you', 'doing', 'you']	[68.445, 68.685, 69.645004]	[0.2400000000000091, 0.5, 0.3049960000000027]
s03e06b	" said, ""you want to come in for"	['said', 'you', 'wanna', 'come', 'in', 'for']	[70.11, 70.35, 70.43, 70.75, 70.909996, 71.149994]	[0.23999999999999488, 0.0800000000000125, 0.3199999999999932, 0.1599960000000067, 0.23999799999999993, 0.16000599999999565]
s03e06b	" some lemonade?"""	['some', 'lemonade']	[71.31, 71.63]	[0.3199999999999932, 0.5]
s03e06b	 so?!	['so']	[72.75]	[0.5]
s03e06b		[]	[]	[]
s03e06b	 were... ah! were you just going to give me lemonade?	['were', 'you', 'just', 'gonna', 'give', 'me', 'lemonade']	[75.869995, 76.03, 76.11, 76.27, 76.509995, 76.59, 76.75]	[0.16000499999999818, 0.0799999999999983, 0.1599999999999966, 0.2399950000000075, 0.08000499999999988, 0.1599999999999966, 0.5]
s03e06b	 yeah	['yeah']	[77.46999]	[0.5]
s03e06b	 huh! would you cover yourself	['cover', 'yourself', 'up', 'set']	[79.31, 79.71, 79.822495, 80.095]	[0.3999999999999915, 0.11249500000000978, 0.11250499999999874, 0.23999999999999488]
s03e06b	 up?! oh, right.	['up', 'oh', 'right']	[80.335, 81.134995, 81.375]	[0.5, 0.24000499999999647, 0.3999940000000066]
s03e06b	 sorry. god, i don't	"['sorry', 'i', ""don't""]"	[81.774994, 82.575, 82.655]	[0.5, 0.0799999999999983, 0.4000000000000057]
s03e06b	 believe this. someone asks	['believe', 'this', 'i', 'mean', 'someone', 'asked']	[83.055, 83.534996, 84.174995, 84.255, 84.415, 84.735]	[0.47999599999999987, 0.5, 0.08000499999999988, 0.1600000000000108, 0.3199999999999932, 0.1599999999999966]
s03e06b	 you in for lemonade and to you,	['you', 'in', 'for', 'lemonade', 'and', 'and', 'to', 'you']	[84.895, 85.055, 85.215, 85.375, 85.774994, 85.935, 86.015, 86.174995]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.3999940000000066, 0.16000599999999565, 0.0799999999999983, 0.159994999999995, 0.16000499999999818]
s03e06b	 that means they want to have sex?!	['that', 'means', 'they', 'wanna', 'have', 'sex']	[86.335, 86.494995, 86.735, 86.814995, 87.134995, 87.295]	[0.1599950000000092, 0.24000499999999647, 0.07999499999999671, 0.3200000000000074, 0.16000499999999818, 0.5]
s03e06b	 um, usually...	['usually']	[88.310005]	[0.5]
s03e06b	 yeah. well, not just	['yeah', 'come', 'on', 'not', 'just']	[89.11, 89.83, 89.99, 90.39, 90.55]	[0.5, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091]
s03e06b	 lemonade. iced tea...	['lemonade', 'iced', 'tea']	[90.79, 91.51, 91.75]	[0.5, 0.23999999999999488, 0.5]
s03e06b	 sometimes juice.	['sometimes', 'juice']	[92.39, 92.950005]	[0.5, 0.5]
s03e06b		[]	[]	[]
s03e06b	 look, i'm... sorry. i	['sorry', 'i']	[96.365, 96.765]	[0.4000000000000057, 0.0799999999999983]
s03e06b	 just...	['just']	[96.845]	[0.5]
s03e06b	 thought you liked me.	['thought', 'you', 'liked', 'me']	[98.285, 98.525, 98.765, 99.005]	[0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.5]
s03e06b	 i'm such a jerk.	['such', 'a', 'jerk']	[100.045, 100.365, 100.685]	[0.3199999999999932, 0.3200000000000074, 0.5]
s03e06b		[]	[]	[]
s03e06b	 it's	"[""it's""]"	[103.86]	[0.23999999999999488]
s03e06b	 okay.	['okay']	[104.1]	[0.5]
s03e06b	 i suppose it could	['i', 'suppose', 'it', 'could']	[106.26, 106.34, 106.74, 106.9]	[0.0799999999999983, 0.3999999999999915, 0.1600000000000108, 0.0799999999999983]
s03e06b	 happen to anyone.	['happen', 'to', 'anyone']	[106.98, 107.3, 107.46]	[0.3199999999999932, 0.1599999999999966, 0.5]
s03e06b	 not anyone i know,	['not', 'anyone', 'i', 'know']	[108.74, 109.06, 109.46, 109.7]	[0.3200000000000074, 0.3999999999999915, 0.2400000000000091, 0.23999999999999488]
s03e06b	 but...	['but']	[109.94]	[0.5]
s03e06b		[]	[]	[]
s03e06b	 by the way, i can still see	['by', 'the', 'way', 'i', 'can', 'still', 'see']	[113.605, 113.765, 113.845, 114.005, 114.085, 114.245, 114.405]	[0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s03e06b	 it.	['it']	[114.565]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 pheebs?	['pheebs']	[127.43]	[0.5]
s03e06b	 huh? where's	"[""where's""]"	[129.045]	[0.23999000000000592]
s03e06b	 your	['your']	[129.28499]	[0.5]
s03e06b		[]	[]	[]
s03e06b	 bed? it's not in the	"['bed', ""it's"", 'not', 'in', 'the']"	[133.045, 133.28499, 133.605, 133.765, 133.92499]	[0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s03e06b	 apartment?	['apartment']	[134.08499]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 oh, no.	['no']	[138.31]	[0.5]
s03e06b	 i can't	"['i', ""can't""]"	[141.19, 141.35]	[0.1599999999999966, 0.16000999999999976]
s03e06b	 believe this is happening	['believe', 'this', 'is', 'happening']	[141.51001, 141.91, 142.15001, 142.31]	[0.3999900000000025, 0.24001000000001227, 0.15998999999999342, 0.4000000000000057]
s03e06b	 again.	['again']	[142.71]	[0.5]
s03e06b	 what? okay,	['what', 'okay']	[144.87001, 145.695]	[0.5, 0.2400000000000091]
s03e06b	 enough of the third	['enough', 'of', 'the', '3rd']	[145.935, 146.335, 146.41501, 146.49501]	[0.4000000000000057, 0.08000999999998726, 0.0800000000000125, 0.5]
s03e06b		[]	[]	[]
s03e06b	 degree!	['degree']	[149.77501]	[0.3999900000000025]
s03e06b	 i i i don't live	"['i', 'i', 'i', ""don't"", 'live']"	[150.175, 150.655, 151.13501, 151.375, 151.615]	[0.47999999999998977, 0.48000999999999294, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976]
s03e06b	 here anymore. what are	['here', 'anymore', 'what', 'are']	[151.77501, 152.015, 153.12001, 153.28]	[0.2399899999999775, 0.5, 0.15998999999999342, 0.0800000000000125]
s03e06b	 you talking about?	['you', 'talking', 'about']	[153.36, 153.76001, 154.16]	[0.40000999999998044, 0.3999900000000025, 0.5]
s03e06b	 i'm sorry. i...	"[""i'm"", 'sorry', 'i']"	[154.8, 155.12001, 155.52]	[0.32000999999999635, 0.3999900000000025, 0.5]
s03e06b	 i... i... i	['i', 'i', 'i']	[156.64, 157.12001, 157.76001]	[0.48001000000002136, 0.5, 0.15998999999999342]
s03e06b	 don't live here anymore.	"[""don't"", 'live', 'here', 'anymore']"	[157.92, 158.16, 158.32, 158.56]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s03e06b		[]	[]	[]
s03e06b	 i i didn't know how	"['i', 'i', ""didn't"", 'know', 'how']"	[161.345, 161.58499, 161.665, 161.985, 162.145]	[0.23999000000000592, 0.08000999999998726, 0.3200000000000216, 0.1599999999999966, 0.1599999999999966]
s03e06b	 to tell you, but, you know everybody	['to', 'tell', 'you', 'but', 'you', 'know', 'everybody']	[162.305, 162.465, 162.625, 162.785, 163.025, 163.105, 163.345]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.4000000000000057]
s03e06b	 else knows.	['else', 'knows']	[163.745, 163.985]	[0.2400000000000091, 0.5]
s03e06b		[]	[]	[]
s03e06b	 everybody	['everybody']	[167.825]	[0.5]
s03e06b	 knows?	['knows']	[168.465]	[0.4849999999999852]
s03e06b	 that was supposed to be a good	['that', 'was', 'supposed', 'to', 'be', 'a', 'good']	[170.06999, 170.31, 170.47, 170.70999, 170.79, 170.95, 171.03]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.08000999999998726, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966]
s03e06b	 thing. i forget why.	['thing', 'i', 'forget', 'why']	[171.19, 171.75, 171.91, 172.31]	[0.5, 0.1599999999999966, 0.4000000000000057, 0.5]
s03e06b	 i don't	"['i', ""don't""]"	[173.75, 173.91]	[0.1599999999999966, 0.2400000000000091]
s03e06b	 understand this. i thought we were doing so	['understand', 'this', 'i', 'thought', 'we', 'were', 'doing', 'so']	[174.15, 174.47, 174.62999, 174.79, 174.95, 175.11, 175.26999, 175.51]	[0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966]
s03e06b	 much better lately. yeah,	['much', 'better', 'lately', 'yeah']	[175.67, 175.83, 176.15, 176.87]	[0.160000000000025, 0.3199999999999932, 0.5, 0.2400000000000091]
s03e06b	 because i moved out.	['because', 'i', 'moved', 'out']	[177.11, 177.34999, 177.51, 177.75]	[0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.5]
s03e06b		[]	[]	[]
s03e06b	 monica, i...	['mhmm', 'mac', 'i']	[180.83499, 180.915, 181.51498]	[0.08000999999998726, 0.3999900000000025, 0.20001999999999498]
s03e06b	 do you know... okay, do you	['do', 'you', 'know', 'okay', 'do', 'you']	[182.11499, 182.275, 182.355, 182.83499, 183.075, 183.155]	[0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.0800000000000125]
s03e06b	 know i couldn't sleep for, like,	"['know', 'i', ""couldn't"", 'sleep', 'for', 'like']"	[183.235, 183.635, 183.795, 184.11499, 184.355, 184.595]	[0.39999999999997726, 0.1599999999999966, 0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342]
s03e06b	 a month because i got a	['a', 'month', 'i', 'got', 'like', 'a']	[184.75499, 184.83499, 185.37, 185.53, 185.76999, 185.93]	[0.0800000000000125, 0.45500999999998726, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067]
s03e06b	 dot of ink on one of the	['dot', 'of', 'ink', 'on', 'one', 'of', 'the']	[186.17, 186.48999, 186.65, 186.89, 187.04999, 187.12999, 187.29]	[0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966]
s03e06b	 sofa cushions?	['sofa', 'cushions']	[187.45, 187.76999]	[0.3199900000000184, 0.5]
s03e06b	 well, you could have just turned the	['well', 'you', 'coulda', 'just', 'turned', 'the']	[188.96999, 189.45, 189.68999, 190.01, 190.17, 190.40999]	[0.48000999999999294, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125]
s03e06b	 cushion over. i would have,	['cushion', 'over', 'i', 'would', 'have']	[190.48999, 190.89, 191.37, 191.60999, 191.76999]	[0.40000999999998044, 0.4800000000000182, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635]
s03e06b	 except i had a big spaghetti	['except', 'i', 'had', 'big', 'spaghetti']	[192.09, 192.40999, 192.48999, 192.835, 192.99501]	[0.31998999999999, 0.0800000000000125, 0.26500999999998953, 0.16000999999999976, 0.4799899999999866]
s03e06b	 stain on the other side.	['stain', 'on', 'the', 'other', 'side']	[193.475, 193.71501, 193.875, 193.955, 194.27501]	[0.24001000000001227, 0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.5]
s03e06b	 what?! this is	['what', 'okay', 'this', 'is']	[195.155, 195.875, 196.27501, 196.515]	[0.5, 0.40001000000000886, 0.2399899999999775, 0.160000000000025]
s03e06b	 what  i'm talking about.	"['what', ""i'm"", 'talking', 'about', 'this', 'i']"	[196.675, 196.835, 196.99501, 197.315, 197.55501, 197.875]	[0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091]
s03e06b	 i need to live in a land where	['i', 'need', 'to', 'live', 'in', 'a', 'land', 'where']	[198.115, 198.35501, 198.595, 198.675, 198.835, 199.07501, 199.155, 199.395]	[0.24000999999998385, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.24000999999998385, 0.07999000000000933, 0.2400000000000091, 0.24000999999998385]
s03e06b	 people can	['people', 'can']	[199.63501, 199.875]	[0.23999000000000592, 0.4350000000000023]
s03e06b		[]	[]	[]
s03e06b	 spill. well, you can spill...	['spill', 'you', 'can', 'spill']	[202.15, 203.27, 203.34999, 203.59]	[0.5, 0.07998999999998091, 0.24001000000001227, 0.5]
s03e06b	 in the	['in', 'the']	[205.11, 205.34999]	[0.2399899999999775, 0.16000999999999976]
s03e06b	 sink.	['sink']	[205.51]	[0.5]
s03e06b	 aw, honey,	['honey']	[207.98999]	[0.5]
s03e06b	 it's not your fault, you	"[""it's"", 'not', 'your', 'well', 'you']"	[208.79, 209.11, 209.27, 209.625, 209.785]	[0.3200000000000216, 0.1599999999999966, 0.27499999999997726, 0.1599999999999966, 0.2400000000000091]
s03e06b	 know. this is who you are	['know', 'this', 'is', 'who', 'you', 'are']	[210.025, 210.265, 210.425, 210.58499, 210.745, 210.905]	[0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.5]
s03e06b	 and i love you	['and', 'i', 'love', 'you']	[211.705, 211.94499, 212.105, 212.265]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.5]
s03e06b	 and i want us to	['and', 'i', 'want', 'us', 'to']	[213.385, 213.625, 213.785, 214.025, 214.265]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s03e06b	 be friends and if i keep	['be', 'friends', 'and', 'if', 'i', 'keep']	[214.345, 214.58499, 214.905, 215.065, 215.305, 215.545]	[0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s03e06b	 living here i don't see that happening.	"['living', 'here', 'i', ""don't"", 'see', 'that', 'happening']"	[215.785, 216.105, 216.345, 216.425, 216.665, 216.745, 216.985]	[0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.5]
s03e06b		[]	[]	[]
s03e06b	 i love you,	['i', 'love', 'you']	[219.64001, 219.8, 220.12001]	[0.15999000000002184, 0.32000999999999635, 0.1599999999999966]
s03e06b	 too. oh, good.	['too', 'oh', 'good']	[220.28001, 220.68001, 221.16]	[0.4000000000000057, 0.4799899999999866, 0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 hmm... what?	['what']	[225.56001]	[0.5]
s03e06b		[]	[]	[]
s03e06b	 what? i'm just	"['what', ""i'm"", 'just']"	[228.225, 228.625, 228.865]	[0.4000000000000057, 0.2400000000000091, 0.24000999999998385]
s03e06b	 sad. no, you're	"['sad', 'no', ""you're""]"	[229.10501, 230.465, 230.705]	[0.5, 0.2400000000000091, 0.1599999999999966]
s03e06b	 not. you're wondering which cushion it	"['not', ""you're"", 'wondering', 'which', 'cushion', 'it']"	[230.865, 231.02501, 231.10501, 231.425, 231.66501, 231.985]	[0.16000999999999976, 0.07999999999998408, 0.3199900000000184, 0.24000999999998385, 0.3199900000000184, 0.1599999999999966]
s03e06b	 is.	['is']	[232.145]	[0.5]
s03e06b	 well, why	['well', 'why']	[234.785, 235.02501]	[0.24001000000001227, 0.2399899999999775]
s03e06b	 can't i think of both? i mean, i can	"[""can't"", 'i', 'think', 'of', 'both', 'mean', 'i', 'can']"	[235.265, 235.505, 235.585, 235.825, 235.985, 236.31, 236.47, 236.62999]	[0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.160000000000025, 0.24499999999997613, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125]
s03e06b	 think two things.	['think', '2', 'things']	[236.70999, 237.19, 237.43]	[0.48000999999999294, 0.2400000000000091, 0.5]
s03e06b	 go ahead. look.	['go', 'ahead', 'look']	[238.87, 239.19, 239.51]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s03e06b	 you know you want to. go.	['you', 'know', 'you', 'want', 'to', 'go']	[239.75, 239.90999, 240.06999, 240.23, 240.39, 240.62999]	[0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.5]
s03e06b		[]	[]	[]
s03e06b	 oh, my	['oh', 'i']	[243.26999, 243.77501]	[0.4250099999999861, 0.31998999999999]
s03e06b	 god! so, uh... what	['got']	[244.095]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 you watching?	['so', 'what', 'you']	[251.375, 252.87, 253.03]	[0.5, 0.1599999999999966, 0.1599999999999966]
s03e06b	 baywatch.	['watching']	[253.19]	[0.5]
s03e06b	 move south towards	['baywatch']	[254.55]	[0.5]
s03e06b	 the	"[""what's"", 'it']"	[257.27, 257.51]	[0.2400000000000091, 0.07999999999998408]
s03e06b	 pier! what's it about?	['about']	[257.59]	[0.5]
s03e06b		[]	[]	[]
s03e06b	 uh... lifeguards.	['lifeguards']	[260.53497]	[0.5]
s03e06b	 what? well,	['that', 'sounds', 'kinda']	[262.775, 263.01498, 263.335]	[0.23998000000000275, 0.3200199999999995, 0.3199999999999932]
s03e06b	 it sounds	['stoop']	[263.655]	[0.5]
s03e06b	 kind of stupid.	['who', 'is', 'she']	[265.81497, 265.97498, 266.13498]	[0.16000999999999976, 0.15999999999996817, 0.5]
s03e06b		[]	[]	[]
s03e06b	 who's she?  nicole eggert.	['nicole', 'eggert']	[268.53497, 269.01498]	[0.48000999999999294, 0.5]
s03e06b		['you']	[270.52]	[0.2400000000000091]
s03e06b	 we like	['like']	[270.76]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 her. wow, look at	['her', 'wow', 'look', 'at']	[277.08, 277.72, 278.2, 278.44]	[0.5, 0.47999999999996135, 0.2400000000000091, 0.07999999999998408]
s03e06b	 them run.	['them', 'run']	[278.52, 278.76]	[0.2400000000000091, 0.3450000000000273]
s03e06b	 yeah... they	['they']	[281.265]	[0.3200199999999995]
s03e06b	 do that a lot.	['do', 'that', 'a', 'lot']	[281.58502, 281.74503, 281.905, 281.98502]	[0.16000999999999976, 0.15996999999998707, 0.08002000000004728, 0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	 hey, you want a beer?	['hey', 'you', 'want', 'a', 'beer']	[286.14502, 286.385, 286.465, 286.70502, 286.95502]	[0.23998000000000275, 0.07999999999998408, 0.24002000000001544, 0.25, 0.33498000000003003]
s03e06b	 yeah. i'll go get one. no, no, don't	"['yeah', ""i'll"", 'go', 'get', '1', 'no', 'no', ""don't""]"	[287.61002, 287.77002, 288.09, 288.25, 288.41, 288.65, 288.73, 288.89]	[0.15999999999996817, 0.31997999999998683, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.16002000000003136]
s03e06b	 get up. i got a cool er right	['get', 'up', 'i', 'got', 'a', 'cooler', 'right']	[289.05002, 289.21002, 289.45, 289.53, 289.69, 289.85, 290.09]	[0.15999999999996817, 0.23998000000000275, 0.07999999999998408, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.160000000000025]
s03e06b	 here.	['here']	[290.25]	[0.5]
s03e06b		[]	[]	[]
s03e06b		[]	[]	[]
s03e06b	  hello.	['hello']	[295.755]	[0.5]
s03e06b	 hey. do you have any	['hey', 'do', 'you', 'have', 'any']	[296.555, 297.355, 297.515, 297.595, 297.755]	[0.5, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.160000000000025]
s03e06b	 beers? we're out of beers.	"['beers', ""we're"", 'out', 'of', 'beers']"	[297.915, 298.155, 298.315, 298.555, 298.635]	[0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.5]
s03e06b	 help yourself.	['help', 'yourself']	[300.075, 300.395]	[0.3199999999999932, 0.5]
s03e06b		[]	[]	[]
s03e06b	 you okay?	['you', 'okay']	[302.555, 302.875]	[0.3199999999999932, 0.5]
s03e06b		[]	[]	[]
s03e06b	 phoebe	['phoebe']	[306.53]	[0.4000000000000341]
s03e06b	 moved out.	['moved', 'out']	[306.93, 307.25]	[0.3199999999999932, 0.5]
s03e06b		[]	[]	[]
s03e06b	 right.	['right']	[310.61002]	[0.5]
s03e06b	 i don't	"['i', ""don't""]"	[312.29498, 312.455]	[0.16001999999997452, 0.23998000000000275]
s03e06b	 understand.	['understand']	[312.69498]	[0.5]
s03e06b	 am i so hard	['my', 'am', 'i', 'so', 'hard']	[314.535, 314.775, 315.01498, 315.255, 315.57498]	[0.1199999999999477, 0.23998000000000275, 0.24002000000001544, 0.31997999999998683, 0.24002000000001544]
s03e06b	 to live with?	['to', 'live', 'with']	[315.815, 315.895, 316.13498]	[0.07999999999998408, 0.23998000000000275, 0.5]
s03e06b	 is this why i don't have a boyfriend?	"['is', 'this', 'why', 'i', ""don't"", 'have', 'a', 'boyfriend']"	[317.175, 317.41498, 317.57498, 317.735, 317.815, 318.055, 318.215, 318.29498]	[0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458, 0.5]
s03e06b	 no!	['no']	[319.31]	[0.5]
s03e06b	 you don't have a boyfriend	"['you', ""don't"", 'have', 'a', 'boyfriend']"	[320.50998, 320.66998, 320.90997, 321.06998, 321.15]	[0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.08001999999999043, 0.5]
s03e06b	 because...	['because']	[321.78998]	[0.5]
s03e06b		[]	[]	[]
s03e06b	 i don't... i don't know why	"['i', ""don't"", 'i', ""don't"", 'know', 'why']"	[324.83, 324.99, 325.38998, 325.55, 325.78998, 326.03]	[0.160000000000025, 0.3999799999999709, 0.16002000000003136, 0.23998000000000275, 0.2400199999999586, 0.1599700000000439]
s03e06b	 you don't have	"['you', ""don't"", 'have']"	[326.18997, 326.34998, 326.50998]	[0.16000999999999976, 0.15999999999996817, 0.23502000000002]
s03e06b	 a boyfriend.	['boyfriend']	[328.82498]	[0.16002000000003136]
