episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e19b	 ross, you got to stop,	['ross', 'you', 'gotta', 'stop']	[54.879997, 55.36, 55.6, 55.92]	[0.4800029999999964, 0.240000000000002, 0.3200000000000003, 0.5]
s03e19b	 okay? you can't just stare	"['okay', 'you', ""can't"", 'just', 'stare']"	[56.559998, 57.12, 57.28, 57.519997, 57.76]	[0.5, 0.1600000000000037, 0.23999699999999535, 0.24000300000000152, 0.240000000000002]
s03e19b	 through the peephole for three	['through', 'the', 'peephole', 'for', '3']	[58.0, 58.16, 58.32, 58.8, 58.945]	[0.1599999999999966, 0.1600000000000037, 0.4799999999999969, 0.14500000000000313, 0.5]
s03e19b		[]	[]	[]
s03e19b	 hours.	['hours']	[61.985]	[0.5]
s03e19b	 you're going to get peep eye.	"[""you're"", 'gonna', 'get', 'pea', 'pie']"	[62.545, 62.785, 63.025, 63.184998, 63.425]	[0.23999999999999488, 0.240000000000002, 0.15999800000000164, 0.24000199999999694, 0.5]
s03e19b		[]	[]	[]
s03e19b	 i knew it. i knew it.	['i', 'knew', 'it', 'i', 'knew', 'it']	[65.505, 65.585, 65.825, 66.065, 66.225, 66.465]	[0.0799999999999983, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.47999999999998977]
s03e19b	 i always knew she liked	['i', 'always', 'knew', 'she', 'liked']	[66.945, 67.104996, 67.505, 67.825, 67.985]	[0.1599960000000067, 0.4000039999999956, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488]
s03e19b	 him. she'd say	"['him', 'you', 'know', ""she'd"", 'say']"	[68.225, 68.93, 69.33, 69.41, 69.65]	[0.5, 0.3999999999999915, 0.0799999999999983, 0.2400000000000091, 0.23999999999999488]
s03e19b	 no, but here we are, right? we	['no', 'but', 'here', 'we', 'are', 'right', 'we']	[69.89, 70.21, 70.37, 70.53, 70.69, 70.85, 71.09]	[0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488]
s03e19b	 just broke up, first thing she	['just', 'broke', 'up', 'first', 'thing', 'she']	[71.33, 71.57, 71.89, 72.29, 72.53, 72.77]	[0.23999999999999488, 0.3200000000000074, 0.4000000000000057, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108]
s03e19b	 does... you didn't	"['does', 'you', ""didn't""]"	[72.93, 73.25, 73.49]	[0.3199999999999932, 0.23999999999999488, 0.5]
s03e19b	 just break up. hey, it's	"['just', 'break', 'up', 'hey', ""it's""]"	[74.13, 74.61, 74.93, 75.33, 75.57]	[0.480000000000004, 0.3200000000000074, 0.3999999999999915, 0.23999999999999488, 0.2400000000000091]
s03e19b	 been, like, three weeks.	['been', 'like', '3', 'weeks']	[75.81, 76.29, 76.69, 76.93]	[0.480000000000004, 0.3999999999999915, 0.2400000000000091, 0.48499999999999943]
s03e19b	 you slept with somebody three	['you', 'slept', 'with', 'somebody']	[77.655, 77.895004, 78.295, 78.455]	[0.240003999999999, 0.3999960000000016, 0.1599999999999966, 0.5]
s03e19b	 hours after you thought	['3', 'hours', 'after', 'you', 'thought']	[79.015, 79.335, 79.735, 79.975, 80.135]	[0.3199999999999932, 0.4000000000000057, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488]
s03e19b	 you broke up. i mean,	['you', 'broke', 'up', 'i', 'mean']	[80.375, 80.535, 80.855, 81.095, 81.175]	[0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983, 0.5]
s03e19b	 bullets have left guns	['bullets', 'have', 'left', 'guns']	[81.895004, 82.295, 82.535, 82.775]	[0.3999960000000016, 0.23999999999999488, 0.2400000000000091, 0.47999999999998977]
s03e19b	 slower.	['slower']	[83.255]	[0.5]
s03e19b		[]	[]	[]
s03e19b	 here	['well', 'if']	[87.1, 87.66]	[0.5, 0.1599999999999966]
s03e19b	 they come. here they... oh, if she kisses him good night i'm going	"['she', 'kisses', 'him', 'good', 'night', ""i'm"", 'gonna']"	[87.82, 88.06, 88.38, 88.54, 88.62, 88.86, 89.020004]	[0.2400000000000091, 0.3199999999999932, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488, 0.1600040000000007, 0.23999600000000498]
s03e19b	 to kill myself, i swear. i	['kill', 'myself', 'i', 'swear', 'i']	[89.26, 89.5, 89.98, 90.14, 90.7]	[0.23999999999999488, 0.480000000000004, 0.1599999999999966, 0.5, 0.1599999999999966]
s03e19b	 can't... i can't watch...	"[""can't"", 'i', ""can't"", 'watch', 'them']"	[90.86, 91.1, 91.26, 91.5, 91.82]	[0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.3199999999999932, 0.5]
s03e19b	 come	['come']	[93.58]	[0.1599999999999966]
s03e19b	 on. date over. date	['on', 'date', 'over', 'date']	[93.74, 93.98, 94.22, 94.62]	[0.2400000000000091, 0.23999999999999488, 0.4000000000000057, 0.3199999999999932]
s03e19b	 over. oh, oh. here we	['over', 'oh', 'here', 'we']	[94.94, 96.195, 96.275, 96.515]	[0.5, 0.0800000000000125, 0.23999999999999488, 0.159994999999995]
s03e19b	 go. she's going	"['go', ""she's"", 'going']"	[96.674995, 97.155, 97.634995]	[0.48000500000000557, 0.4799950000000024, 0.32000499999999477]
s03e19b	 in. okay. she's	"['in', 'okay', ""she's""]"	[97.955, 98.354996, 99.314995]	[0.3999960000000016, 0.5, 0.3200000000000074]
s03e19b	 going in.	['going', 'in', 'wait']	[99.634995, 99.875, 100.595]	[0.24000499999999647, 0.5, 0.5]
s03e19b	 he's going in.	"[""he's"", 'going', 'in']"	[101.155, 101.475, 101.715]	[0.3199999999999932, 0.2400000000000091, 0.5]
s03e19b	 he's going	"[""he's"", 'going']"	[103.555, 103.955]	[0.3999999999999915, 0.3199940000000083]
s03e19b	 in. the	['in', 'the']	[104.274994, 105.490005]	[0.5, 0.1599950000000092]
s03e19b	 door's closed.	"[""door's"", 'closed', 'i']"	[105.65, 106.130005, 106.69]	[0.48000499999999136, 0.5, 0.5]
s03e19b	 i can't see anything with	"['i', ""can't"", 'see', 'anything', 'with']"	[107.41, 107.57, 107.89, 108.05, 108.450005]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.40000500000000727, 0.159994999999995]
s03e19b	 the door closed. and the	['the', 'door', 'closed', 'and', 'the']	[108.61, 108.770004, 109.01, 109.73, 110.05]	[0.1600040000000007, 0.23999600000000498, 0.5, 0.3199999999999932, 0.1599999999999966]
s03e19b	 inventor of the door rests happily	['inventor', 'of', 'the', 'door', 'rests', 'happily']	[110.21, 110.53, 110.61, 110.69, 111.090004, 111.33]	[0.3200000000000074, 0.0799999999999983, 0.0799999999999983, 0.4000039999999956, 0.23999600000000498, 0.3200000000000074]
s03e19b	 in his grave.	['in', 'his', 'grave']	[111.65, 111.810005, 111.97]	[0.16000499999999818, 0.159994999999995, 0.5]
s03e19b	 okay. i have to do	['okay', 'i', 'have', 'to', 'do']	[113.865005, 114.025, 114.185005, 114.26501, 114.505005]	[0.1599950000000092, 0.16000499999999818, 0.08000499999999988, 0.2399949999999933, 0.1599950000000092]
s03e19b	 something. i mean, i have to stop	['some', 'i', 'mean', 'i', 'have', 'to', 'i', 'have', 'to', 'stop']	[114.665, 114.825005, 114.985, 115.065, 115.145004, 115.305, 115.465004, 115.625, 115.785, 115.94501]	[0.0799999999999983, 0.159994999999995, 0.0799999999999983, 0.0800040000000024, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067, 0.1599999999999966, 0.16000999999999976, 0.2399950000000075]
s03e19b	 it. stop what? i	['it', 'stop', 'what', 'i']	[116.185005, 116.745, 116.985, 117.385]	[0.5, 0.23999999999999488, 0.4000000000000057, 0.16000599999999565]
s03e19b	 don't know. but i have a feeling	"[""don't"", 'know', 'but', 'the', 'i', 'i', 'have', 'a', 'feeling']"	[117.545006, 117.785, 117.94501, 118.185005, 118.345, 118.58501, 118.665, 118.785, 118.90501]	[0.23999399999999582, 0.16000999999999976, 0.2399950000000075, 0.08000499999999988, 0.24000999999999806, 0.07999000000000933, 0.11999999999999034, 0.12001000000000772, 0.23999399999999582]
s03e19b	 that my being there will do it.	['that', 'my', 'being', 'there', 'will', 'do', 'it']	[119.145004, 119.385, 119.545006, 119.705, 119.865005, 120.025, 120.105]	[0.23999600000000498, 0.16000599999999565, 0.15999399999999753, 0.16000499999999818, 0.1599950000000092, 0.0799999999999983, 0.5]
s03e19b		[]	[]	[]
s03e19b	 look, this guy is bad news,	['look', 'this', 'guy', 'is', 'bad', 'news']	[122.105, 122.345, 122.505005, 122.665, 122.90501, 123.145004]	[0.23999999999999488, 0.16000499999999818, 0.1599950000000092, 0.24000999999999806, 0.23999399999999582, 0.23499599999999532]
s03e19b	 chandler. he's... i can see he's an	"['chandler', ""he's"", 'i', 'can', 'say', 'that', ""he's"", 'an']"	[123.46, 123.78, 123.939995, 124.18, 124.34, 124.579994, 124.74, 124.82]	[0.3200000000000074, 0.0799999999999983, 0.24000500000001068, 0.1599999999999966, 0.23999399999999582, 0.16000599999999565, 0.0799999999999983, 0.2400000000000091]
s03e19b	 operator. rachel wouldn't date	"['operator', 'rachel', ""wouldn't"", 'date']"	[125.06, 125.78, 126.1, 126.34]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.23999399999999582]
s03e19b	 an operator. they only	['an', 'operator', 'they', 'only']	[126.579994, 126.74, 127.619995, 127.78]	[0.16000599999999565, 0.5, 0.16000499999999818, 0.159994999999995]
s03e19b	 make 20 grand a year and they have to work	['make', '$20', 'a', 'year', 'and', 'they', 'have', 'to', 'work']	[127.939995, 128.18, 128.66, 128.73999, 128.9, 128.98, 129.14, 129.3, 129.38]	[0.24000500000001068, 0.47999999999998977, 0.07999000000000933, 0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2400000000000091]
s03e19b	 nights.	['nights']	[129.62]	[0.5]
s03e19b		[]	[]	[]
s03e19b	 i'll go	"[""i'll"", 'go']"	[133.52501, 133.685]	[0.15998999999999342, 0.3199999999999932]
s03e19b	 over, and i will borrow	['over', 'and', 'i', 'will', 'borrow']	[134.005, 134.24501, 134.405, 134.565, 134.80501]	[0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.3999900000000025]
s03e19b	 something. juice. i	['something', 'juice', 'i']	[135.205, 136.405, 136.88501]	[0.5, 0.48000999999999294, 0.15998999999999342]
s03e19b	 need juice. no, you	['need', 'juice', 'no', 'hey', 'john', 'get']	[137.045, 137.09833, 137.15167, 137.205, 138.16501, 138.24501]	[0.05333000000001675, 0.053339999999991505, 0.05333000000001675, 0.5, 0.0800000000000125, 0.15998999999999342]
s03e19b	 can't! look,	['out']	[138.405]	[0.5]
s03e19b	 they must be	['it', 'must', 'be']	[140.39, 140.55, 140.87]	[0.160000000000025, 0.3199999999999932, 0.3199999999999932]
s03e19b	 stopped! i am your friend	['stopped', 'i', 'am', 'your', 'friend']	[141.19, 141.75, 141.98999, 142.15, 142.39]	[0.5, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.4000000000000057]
s03e19b	 and i am not going to let you do	['and', 'i', 'am', 'not', 'gonna', 'let', 'you', 'do']	[142.79, 143.11, 143.34999, 143.51, 143.75, 143.90999, 144.15, 144.31]	[0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966]
s03e19b	 this! you are	['this', 'you', 'are']	[144.47, 144.95, 145.34999]	[0.47999999999998977, 0.3999900000000025, 0.24001000000001227]
s03e19b	 surprisingly strong!	['surprisingly', 'strong']	[145.59, 146.31]	[0.5, 0.5]
s03e19b	 i need	['i', 'need']	[148.06999, 148.23]	[0.16000999999999976, 0.3199900000000184]
s03e19b	 juice. people need	['juice', 'people', 'need']	[148.54999, 149.205, 149.64499]	[0.4950099999999793, 0.43998999999999455, 0.4399999999999977]
s03e19b	 juice! look, man... people	['juice', 'fuck', 'man', 'people']	[150.08499, 150.72499, 151.045, 151.44499]	[0.5, 0.32000999999999635, 0.3999900000000025, 0.40001000000000886]
s03e19b	 need juice! listen to me. juice!	"['need', 'juice', ""don't"", 'you']"	[151.845, 152.165, 152.565, 152.805]	[0.3199999999999932, 0.4000000000000057, 0.2400000000000091, 0.23999999999998067]
s03e19b	 they need juice!	['need', 'juice', 'baby']	[153.045, 153.605, 154.08499]	[0.5, 0.479990000000015, 0.5]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b	 she's moving	"[""she's"", 'moving']"	[158.61, 159.01001]	[0.40000999999998044, 0.3199900000000184]
s03e19b	 on, okay? if it's	"['on', 'okay', 'if', ""it's""]"	[159.33, 159.97, 160.37001, 160.53]	[0.5, 0.40001000000000886, 0.15998999999999342, 0.1599999999999966]
s03e19b	 not this guy, it's going to be somebody	"['not', 'this', 'guy', ""it's"", 'gonna', 'be', 'somebody']"	[160.69, 160.93001, 161.09, 161.25, 161.49, 161.73001, 161.89]	[0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.2400000000000091, 0.24000999999998385, 0.15998999999999342, 0.3200000000000216]
s03e19b	 else. unless you're thinking	"['else', 'and', 'unless', ""you're"", 'thinking']"	[162.21, 163.01001, 163.25, 163.49, 163.65001]	[0.5, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s03e19b	 about subletting my peephole	['about', 'subletting', 'my', 'people']	[163.89, 164.21, 164.69, 164.85]	[0.3200000000000216, 0.47999999999998977, 0.1599999999999966, 0.5]
s03e19b	 you are going to have to	['you', 'are', 'gonna', 'have', 'to']	[165.57, 166.295, 166.375, 166.61499, 166.775]	[0.5, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408]
s03e19b	 get used to the fact that the	['get', 'used', 'to', 'the', 'fact', 'that', 'the']	[166.855, 167.095, 167.33499, 167.495, 167.655, 167.81499, 167.97499]	[0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976]
s03e19b	 relationship is over.	['relationship', 'is', 'over']	[168.135, 168.775, 169.095]	[0.5, 0.3199999999999932, 0.5]
s03e19b	 okay, man?	['okay', 'man']	[170.055, 170.375]	[0.3199999999999932, 0.5]
s03e19b	 it's over.	"[""it's"", 'over']"	[171.25499, 171.655]	[0.40001000000000886, 0.5]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b	 yeah. okay.	['yeah', 'okay']	[175.95999, 176.36]	[0.40001000000000886, 0.5]
s03e19b	 okay.	['okay']	[177.87999]	[0.5]
s03e19b	 it's just i miss	"[""it's"", 'just', 'i', 'miss']"	[179.23999, 179.4, 179.72, 179.87999]	[0.16000999999999976, 0.3199999999999932, 0.15998999999999342, 0.24001000000001227]
s03e19b	 her so much.	['her', 'so', 'much']	[180.12, 180.36, 180.59999]	[0.2400000000000091, 0.2399899999999775, 0.5]
s03e19b		['i']	[183.10501]	[0.15998999999999342]
s03e19b		['know']	[183.265]	[0.5]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b	 i know.	['i', 'know']	[188.465, 188.705]	[0.2400000000000091, 0.5]
s03e19b	 is it just me,	['is', 'it', 'just', 'me']	[189.74501, 189.985, 190.145, 190.38501]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342]
s03e19b	" or did ""subletting"	['or', 'did', 'subletting']	[190.545, 191.41, 191.65]	[0.5, 0.2400000000000091, 0.5]
s03e19b	" my peephole"""	['my', 'people']	[192.20999, 193.17]	[0.5, 0.5]
s03e19b	 sound kind of dirty?	['sound', 'kinda', 'dirty']	[193.81, 194.05, 194.37]	[0.2400000000000091, 0.3199999999999932, 0.5]
s03e19b		[]	[]	[]
s03e19b	 why	['why']	[197.81]	[0.2400000000000091]
s03e19b	 do all your coffee mugs have numbers	['do', 'all', 'your', 'coffee', 'mugs', 'have', 'numbers']	[198.05, 198.20999, 198.37, 198.53, 198.84999, 199.09, 199.33]	[0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.31998999999999, 0.24001000000001227, 0.2400000000000091, 0.2399899999999775]
s03e19b	 on the bottom?	['on', 'the', 'bottom']	[199.56999, 199.73, 199.81]	[0.16000999999999976, 0.0800000000000125, 0.4749999999999943]
s03e19b	 oh, that's so monica can	"[""that's"", 'so', 'monica', 'can']"	[201.565, 201.88501, 202.045, 202.445]	[0.32000999999999635, 0.15998999999999342, 0.4000000000000057, 0.16000999999999976]
s03e19b	 keep track. that way, if one of	['keep', 'track', 'that', 'way', 'if', 'one', 'of']	[202.60501, 202.925, 203.405, 203.485, 203.725, 203.80501, 203.965]	[0.3199900000000184, 0.47999999999998977, 0.0800000000000125, 0.23999999999998067, 0.08001000000001568, 0.15998999999999342, 0.07999999999998408]
s03e19b	" them's missing she can be, like, ""where's"	"['them', 'is', 'missing', 'she', 'can', 'be', 'like', ""where's""]"	[204.045, 204.205, 204.365, 204.60501, 204.765, 204.925, 205.085, 205.24501]	[0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s03e19b	" number 27?"""	['number', '27']	[205.485, 205.80501]	[0.32000999999999635, 0.5]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b	 you know what?	['you', 'know', 'what']	[216.255, 216.415, 216.575]	[0.1599999999999966, 0.1599999999999966, 0.5]
s03e19b	 no, and i don't think i'm	"['no', 'and', 'i', ""don't"", 'think', ""i'm""]"	[217.375, 217.69499, 217.935, 218.095, 218.255, 218.575]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.160000000000025]
s03e19b	 going to want to.	['gonna', 'want', 'to']	[218.735, 219.055, 219.215]	[0.3199999999999932, 0.1599999999999966, 0.5]
s03e19b	 i can't do this.	"['i', ""can't"", 'do', 'this']"	[220.815, 221.055, 221.295, 221.455]	[0.2400000000000091, 0.23999999999998067, 0.160000000000025, 0.5]
s03e19b	 yep, yep. that's what i	"['yep', 'yep', ""that's"", 'what', 'i']"	[222.015, 222.495, 222.815, 223.055, 223.215]	[0.4800000000000182, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e19b	 didn't want to know.	"[""didn't"", 'wanna', 'know']"	[223.375, 223.61499, 223.855]	[0.23999000000000592, 0.24000999999998385, 0.2050000000000125]
s03e19b	 yeah. oh, mark, i'm	"['well', 'nark', ""i'm""]"	[225.58, 225.81999, 226.06]	[0.2399899999999775, 0.24001000000001227, 0.3199999999999932]
s03e19b	 just doing this for the wrong	['just', 'doing', 'this', 'for', 'the', 'wrong']	[226.38, 226.7, 226.94, 227.18, 227.34, 227.42]	[0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s03e19b	 reasons, you know? i'm just doing	"['reasons', 'you', 'know', 'i', ""i'm"", 'just', 'doing']"	[227.66, 227.98, 228.14, 228.3, 228.54, 228.7, 229.18]	[0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.4800000000000182, 0.23999999999998067]
s03e19b	 it to get back at ross.	['it', 'to', 'get', 'back', 'at', 'ross']	[229.42, 229.66, 229.73999, 229.9, 230.14, 230.3]	[0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.5]
s03e19b	 i'm sorry.	"[""i'm"", 'sorry']"	[231.09999, 231.42]	[0.32000999999999635, 0.5]
s03e19b	 it's not very fair to you.	"[""it's"", 'not', 'very', 'fair', 'to', 'you']"	[232.285, 232.525, 232.605, 232.845, 233.165, 233.325]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.5]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b	 ah, fair shmair, you	['ah', 'fishmare', 'you']	[236.845, 237.005, 238.045]	[0.1599999999999966, 0.5, 0.160000000000025]
s03e19b	 know? look, you want to get back at	['know', 'look', 'you', 'wanna', 'get', 'back', 'at']	[238.205, 238.605, 238.925, 239.005, 239.245, 239.405, 239.565]	[0.39999999999997726, 0.3200000000000216, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s03e19b	 ross i am here for you.	['ross', 'i', 'am', 'here', 'for', 'you']	[239.645, 239.965, 240.045, 240.205, 240.445, 240.525]	[0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.23999999999998067, 0.0800000000000125, 0.26499999999998636]
s03e19b		[]	[]	[]
s03e19b		[]	[]	[]
s03e19b	 really. no, no.	['no', 'no', 'i', 'say', 'i']	[244.39, 244.62999, 244.87, 245.03, 245.34999]	[0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.31998999999999, 0.16000999999999976]
s03e19b	 i say we get back at him	['say', 'i', 'say', 'we', 'get', 'back', 'at', 'him']	[245.51, 246.06999, 246.23, 246.46999, 246.62999, 246.79, 246.87, 247.03]	[0.5, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342]
s03e19b	 right here on this couch. right	['right', 'here', 'on', 'this', 'couch', 'right']	[247.18999, 247.43, 247.59, 247.75, 247.90999, 248.31]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886, 0.15998999999999342]
s03e19b	 here.	['here']	[248.46999]	[0.5]
s03e19b		[]	[]	[]
s03e19b	 oh, god.	['oh', 'god']	[251.845, 252.245]	[0.4000000000000057, 0.5]
s03e19b		[]	[]	[]
s03e19b	 i'm sorry about this.	"[""i'm"", 'sorry', 'about', 'this']"	[254.72499, 254.965, 255.285, 255.605]	[0.24001000000001227, 0.3199999999999932, 0.3199999999999932, 0.4999800000000221]
s03e19b		[]	[]	[]
s03e19b	 that's okay.	"[""that's"", 'okay']"	[257.845, 258.165]	[0.3199999999999932, 0.5]
s03e19b		[]	[]	[]
s03e19b	 you sure?	['you', 'sure']	[261.21, 261.37]	[0.160000000000025, 0.5]
s03e19b	 yeah.	['yeah']	[262.25]	[0.5]
