episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e04b	 and she says this relationship's	"['and', 'she', 'says', 'this', ""relationship's""]"	[77.445, 77.605, 77.765, 78.005005, 78.245]	[0.1600000000000108, 0.1599999999999966, 0.24000499999999647, 0.2399950000000075, 0.5]
s03e04b	 going too fast and we have to slow	['going', 'too', 'fast', 'and', 'we', 'have', 'to', 'slow']	[78.805, 79.045006, 79.205, 79.445, 79.605, 79.765, 79.925, 80.005005]	[0.24000599999999395, 0.15999399999999753, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.08000499999999988, 0.2399950000000075]
s03e04b	 down. eww, that	['down', 'ugh', 'that']	[80.245, 80.805, 81.605]	[0.5, 0.5, 0.23999999999999488]
s03e04b	 is never good.	['is', 'never', 'good']	[81.845, 82.085, 82.405]	[0.23999999999999488, 0.3200000000000074, 0.5]
s03e04b	 then i got all...	['and', 'i', 'got', 'all']	[83.445, 83.685005, 83.765, 84.005005]	[0.24000500000001068, 0.07999499999999671, 0.24000499999999647, 0.5]
s03e04b	 needy	['needy']	[85.79]	[0.3999999999999915]
s03e04b	 and clingy.	['and', 'clingy']	[86.19, 86.43]	[0.2400000000000091, 0.5]
s03e04b	 you	['you']	[88.91]	[0.2400000000000091]
s03e04b	 didn't beg , did you?	"[""didn't"", 'beg', 'did', 'you']"	[89.15, 89.55, 89.950005, 90.11]	[0.3999999999999915, 0.40000500000000727, 0.159994999999995, 0.5]
s03e04b	 i	['i']	[91.87]	[0.23999999999999488]
s03e04b	" said ""please."" well, was"	['said', 'please', 'well', 'was']	[92.11, 92.43, 93.415, 93.735]	[0.3200000000000074, 0.5, 0.3199999999999932, 0.0799999999999983]
s03e04b	" it ""please"" with one"	['it', 'please', 'with', '1', 'e']	[93.815, 94.055, 94.375, 94.775, 95.095]	[0.2400000000000091, 0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.23999999999999488]
s03e04b	" ""e"" in the middle of it or lots"	['in', 'the', 'middle', 'of', 'it', 'or', 'or', 'lots']	[95.335, 95.494995, 95.575, 95.735, 95.895, 96.135, 96.295, 96.455]	[0.1599950000000092, 0.08000499999999988, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.23999999999999488]
s03e04b	" of ""e's""? oh, dear"	"['of', ""e's"", 'oh', 'dear']"	[96.695, 96.854996, 97.815, 98.055]	[0.1599960000000067, 0.5, 0.2400000000000091, 0.23999999999999488]
s03e04b	 lord, i begged. okay, now	['lord', 'i', 'beg', 'your', 'pardon']	[98.295, 98.534996, 98.615, 98.935, 99.095]	[0.23999600000000498, 0.0800039999999882, 0.3200000000000074, 0.1599999999999966, 0.5]
s03e04b	 wait a minute.	['oh', 'wait', 'a', 'minute', 'wait', 'a', 'minute']	[100.215, 100.455, 100.615, 100.695, 100.775, 101.015, 101.095]	[0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.0800000000000125, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966]
s03e04b	 maybe it's not so bad. how did	"['maybe', ""it's"", 'not', 'so', 'bad', 'how', 'did']"	[101.255, 101.575, 101.735, 101.895, 102.055, 102.375, 102.534996]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.3199999999999932, 0.1599960000000067, 0.1600039999999865]
s03e04b	 you leave it? she said	['you', 'leave', 'it', 'she', 'said']	[102.695, 102.935, 103.095, 103.8, 104.04]	[0.2400000000000091, 0.1599999999999966, 0.22499999999999432, 0.2400000000000091, 0.1599999999999966]
s03e04b	 she'd call me. oh!	"[""she'd"", 'call', 'me', 'oh']"	[104.2, 104.44, 104.68, 105.159996]	[0.23999999999999488, 0.2400000000000091, 0.47999599999999987, 0.5]
s03e04b		[]	[]	[]
s03e04b		[]	[]	[]
s03e04b	 oh! oh, god.	['oh', 'god', 'oh']	[108.6, 108.84, 109.4]	[0.2400000000000091, 0.5, 0.5]
s03e04b	 welcome to our side of the	['welcome', 'to', 'our', 'side', 'of', 'the']	[110.04, 110.44, 110.68, 110.84, 111.08, 111.24]	[0.3999999999999915, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966, 0.0799999999999983]
s03e04b	 tunnel.	['tunnel', 'oh']	[111.32, 111.805]	[0.48500000000001364, 0.5]
s03e04b	 this ice cream tastes like	['this', 'ice', 'cream', 'tastes', 'like']	[113.485, 113.645, 113.885, 114.045, 114.365]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108]
s03e04b	 crap, by the way.	['crap', 'by', 'the', 'way']	[114.525, 114.765, 114.925, 115.005]	[0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.5]
s03e04b	 yeah. well, that's that low	"['yeah', 'well', ""that's"", 'that', 'low']"	[116.125, 116.285, 116.605, 116.765, 117.085]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s03e04b	 cal, non dairy soy milk	['cal', 'nondairy', 'soy', 'milk']	[117.325, 117.725, 118.365, 118.605]	[0.3999999999999915, 0.5, 0.2400000000000091, 0.5]
s03e04b	 junk. we	['we', 'sort', 'of', 'we']	[119.68, 120.0, 120.16, 120.32]	[0.3199999999999932, 0.1599999999999966, 0.08000499999999988, 0.1600000000000108]
s03e04b	 save the real stuff for the truly	['save', 'the', 'real', 'stuff', 'for', 'the', 'truly']	[120.48, 120.72, 120.880005, 121.12, 121.36, 121.44, 121.600006]	[0.23999999999999488, 0.16000499999999818, 0.2399950000000075, 0.23999999999999488, 0.0799999999999983, 0.16000599999999565, 0.23999799999999993]
s03e04b	 terminal cases.	['terminal', 'cases']	[121.840004, 122.32]	[0.47999599999999987, 0.5]
s03e04b	 when you start getting screwed over	['yeah', 'when', 'you', 'start', 'getting', 'screwed', 'over']	[123.68, 123.920006, 124.0, 124.16, 124.4, 124.64, 124.880005]	[0.24000599999999395, 0.07999399999999923, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.24000499999999647, 0.2399950000000075]
s03e04b	 all the time you gotta	['all', 'the', 'time', 'you', 'gotta']	[125.12, 125.28, 125.36, 126.08, 126.240005]	[0.1599999999999966, 0.0799999999999983, 0.5, 0.16000499999999818, 0.3200000000000074]
s03e04b	 switch to low fat. yeah, you	['switch', 'to', 'low', 'fat', 'yeah', 'you']	[126.560005, 126.8, 126.96, 127.12, 127.425, 127.58501]	[0.2399949999999933, 0.1599999999999966, 0.1600000000000108, 0.3049999999999926, 0.16000999999999976, 0.49999000000001104]
s03e04b	 do.	['do']	[128.905]	[0.5]
s03e04b	 so, you... you don't think i'm	"['you', ""don't"", 'think', ""i'm""]"	[130.225, 130.465, 130.545, 130.785]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.24001000000001227]
s03e04b	 terminal? no.	['terminal', 'no', 'no']	[131.02501, 131.745, 132.30501]	[0.5, 0.5, 0.2399899999999775]
s03e04b	 not at all. you're not terminal. you	"['not', 'at', 'all', ""you're"", 'not', 'terminal', 'you']"	[132.545, 132.785, 132.865, 133.105, 133.265, 133.425, 133.905]	[0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.47999999999998977, 0.1599999999999966]
s03e04b	 just need some	['just', 'we', 'just', 'need', 'some']	[134.065, 134.52, 134.68001, 134.84, 134.92]	[0.375, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.4000000000000057]
s03e04b	 damage control. okay.	['damage', 'control', 'okay']	[135.32, 135.64, 136.44]	[0.3199999999999932, 0.5, 0.4000000000000057]
s03e04b	 okay. so, should i call her?	['okay', 'so', 'should', 'i', 'call', 'her']	[136.84, 137.24, 137.56, 137.72, 137.88, 138.04001]	[0.4000000000000057, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025]
s03e04b	 no!	['no']	[138.44]	[0.5]
s03e04b		[]	[]	[]
s03e04b	 no! it's a very critical time right	['very', 'critical', 'time', 'right']	[141.40001, 141.96, 142.44, 142.68001]	[0.5, 0.47999999999998977, 0.24001000000001227, 0.15998999999999342]
s03e04b	 now. if you feel yourself reaching for	['now', 'if', 'you', 'feel', 'yourself', 'reaching', 'for']	[142.84, 143.08, 143.16, 143.32, 143.56, 143.88, 144.265]	[0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.3050000000000068, 0.160000000000025]
s03e04b	 that phone you go shoe shopping.	['that', 'phone', 'you', 'go', 'shoe', 'shopping']	[144.425, 144.665, 144.985, 145.22499, 145.385, 145.625]	[0.23999999999998067, 0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.31998999999999]
s03e04b	 you get your butt in a bubble	['you', 'get', 'your', 'butt', 'in', 'a', 'bubble']	[145.94499, 146.185, 146.345, 146.505, 146.745, 146.825, 146.985]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.2399899999999775]
s03e04b	 bath. if you want her	['bath', 'if', 'you', 'want', 'her']	[147.22499, 147.705, 147.94499, 148.265, 148.745]	[0.48001000000002136, 0.2399899999999775, 0.32000999999999635, 0.4800000000000182, 0.1599999999999966]
s03e04b	 back you have got to start	['back', 'you', 'have', 'got', 'to', 'start']	[148.905, 149.465, 149.625, 149.86499, 150.105, 150.185]	[0.5, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091]
s03e04b	 acting aloof.	['acting', 'aloof']	[150.425, 150.745]	[0.3199999999999932, 0.5]
s03e04b	 aloof?	['aloof']	[152.59999]	[0.5]
s03e04b		[]	[]	[]
s03e04b		[]	[]	[]
s03e04b	 she needs to know that you're not	"['she', 'needs', 'to', 'know', 'that', 'that', ""you're"", 'not']"	[156.28, 156.51999, 156.68, 156.84, 157.0, 157.15999, 157.4, 157.56]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592]
s03e04b	 needy. right. so what you	['needy', 'right', 'so', 'what', 'you']	[157.79999, 158.35999, 158.59999, 158.84, 159.115]	[0.5, 0.23999999999998067, 0.24001000000001227, 0.2750000000000057, 0.16000999999999976]
s03e04b	 have to do is you have	['have', 'to', 'do', 'is', 'you', 'have']	[159.27501, 159.43501, 159.515, 160.315, 160.475, 160.71501]	[0.1599999999999966, 0.07998999999998091, 0.5, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342]
s03e04b	 to accidentally run into	['to', 'accidentally', 'run', 'into']	[160.875, 161.035, 161.755, 161.91501]	[0.1599999999999966, 0.5, 0.16000999999999976, 0.3199900000000184]
s03e04b	 her on purpose	['her', 'on', 'purpose']	[162.235, 162.475, 162.795]	[0.23999999999998067, 0.3199999999999932, 0.5]
s03e04b	 and then act	['and', 'then', 'act']	[163.91501, 164.07501, 164.63501]	[0.1599999999999966, 0.5, 0.3999900000000025]
s03e04b	 aloof. and	['aloof', 'and']	[165.035, 166.63501]	[0.5, 0.23999000000000592]
s03e04b	 then i'll be okay?	"['then', ""i'll"", 'be', 'okay']"	[166.875, 167.115, 167.27501, 167.435]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.5]
s03e04b	 yeah. i think so.	['yeah', 'i', 'think', 'so']	[168.24, 168.56, 168.96, 169.2]	[0.3199999999999932, 0.4000000000000057, 0.23999999999998067, 0.5]
s03e04b	 so	['so']	[171.04001]	[0.23999000000000592]
s03e04b	 i'm not going to lose her?	"[""i'm"", ""i'm"", 'not', 'gonna', 'lose', 'her']"	[171.28, 171.44, 171.6, 171.76, 172.0, 172.24]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.5]
s03e04b	 oh, honey,	['oh', 'honey']	[173.44, 173.76]	[0.3199999999999932, 0.5]
s03e04b	 you're not a	"[""you're"", 'not', 'a']"	[174.56, 174.8, 175.175]	[0.2400000000000091, 0.2949999999999875, 0.1599999999999966]
s03e04b	 total	['total']	[175.335]	[0.5]
s03e04b		[]	[]	[]
s03e04b	 loser. i said,	['loser', 'i', 'said']	[178.375, 179.495, 179.735]	[0.5, 0.2400000000000091, 0.39999999999997726]
s03e04b	" ""so i'm not going to lose"	"['so', ""i'm"", 'not', 'gonna', 'lose']"	[180.135, 180.375, 180.535, 180.695, 181.015]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.3200000000000216]
s03e04b	" her?"""	['her']	[181.335]	[0.5]
s03e04b	 oh.	['oh']	[183.41501]	[0.4949900000000014]
s03e04b		[]	[]	[]
s03e04b		[]	[]	[]
s03e04b		[]	[]	[]
s03e04b	 guess who's	"['guess', ""who's""]"	[189.75, 190.07]	[0.3199999999999932, 0.4000000000000057]
s03e04b	 here. it's the toughest	"['here', ""it's"", 'the', 'toughest']"	[190.47, 190.95, 191.35, 191.59]	[0.47999999999998977, 0.4000000000000057, 0.2400000000000091, 0.5]
s03e04b	 guy in toyland,	['guy', 'in', 'toyland']	[192.23001, 192.47, 192.975]	[0.23999000000000592, 0.34499999999999886, 0.5]
s03e04b	 ben. ?? real	['ben', 'real']	[193.535, 194.41501]	[0.5, 0.479990000000015]
s03e04b	 american hero	['american', 'hero']	[194.895, 195.77501]	[0.5, 0.5]
s03e04b	 ?? ?? i'm g.i.	"[""i'm"", 'gi']"	[196.735, 197.375]	[0.5, 0.47999999999998977]
s03e04b	 joe... ?? drop the barbie. drop	['joe', 'drop', 'the', 'bark', 'drop']	[197.855, 198.335, 198.655, 198.815, 199.215]	[0.4800000000000182, 0.3199999999999932, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091]
s03e04b	 the barbie.	['the', 'bark']	[199.455, 199.695]	[0.23999999999998067, 0.5]
s03e04b	 g.i. joe?	['gi', 'joe']	[201.13501, 202.015]	[0.5, 0.5]
s03e04b	 you really think he's going to fall for that?	"['you', 'really', 'think', ""he's"", 'gonna', 'fall']"	[202.655, 202.96, 203.2, 203.28, 203.6, 203.84]	[0.14500000000001023, 0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s03e04b	 g.i. joe? cool.	['for', 'that']	[204.08, 204.32]	[0.23999999999998067, 0.5]
s03e04b		[]	[]	[]
s03e04b	 can i	['look']	[207.44]	[0.5]
s03e04b		[]	[]	[]
s03e04b		[]	[]	[]
s03e04b	 play? look, ben. it's a toy that protects	"['man', ""it's"", 'a', 'toy', 'that', 'protects']"	[211.36, 211.6, 211.92, 212.08, 212.24, 212.40001]	[0.23999999999998067, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.38498999999998773]
s03e04b	 u.s. oil interests overseas.	['us', 'oil', 'interests', 'overseas']	[212.865, 213.265, 213.505, 213.905]	[0.39999999999997726, 0.2400000000000091, 0.4000000000000057, 0.5]
s03e04b	 go, joe!	['go', 'joe']	[215.02501, 215.425]	[0.3999900000000025, 0.5]
s03e04b		[]	[]	[]
s03e04b		[]	[]	[]
s03e04b	 go, joe! hello... oh. phoebe, there	['phoebe', 'there', 'you']	[219.74501, 220.065, 220.30501]	[0.31998999999999, 0.24001000000001227, 0.15998999999999342]
s03e04b	 you are. no. it's not. sorry.	"['are', 'no', ""it's"", 'not', 'sorry']"	[220.465, 221.02501, 221.185, 221.425, 221.66501]	[0.5, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.2649900000000116]
s03e04b	 but, phoebe, wait. wait.	['but', 'phoebe', 'wait', 'wait']	[222.09, 222.32999, 222.65, 222.96999]	[0.23999000000000592, 0.32000999999999635, 0.31998999999999, 0.32000999999999635]
s03e04b	 phoebe. phoebe.	['phoebe', 'phoebe']	[223.29, 223.84999]	[0.5, 0.5]
s03e04b	 oh, joey. oh,	['oh', 'joey', 'oh']	[225.04999, 225.37, 225.93]	[0.32000999999999635, 0.5, 0.23999999999998067]
s03e04b	 okay. see, i didn't	"['okay', 'see', 'i', ""didn't"", 'i', ""didn't""]"	[226.17, 226.56999, 226.81, 226.96999, 227.29, 227.37]	[0.3999900000000025, 0.24001000000001227, 0.15998999999999342, 0.32000999999999635, 0.0800000000000125, 0.31998999999999]
s03e04b	 recognize you in those...	['recognize', 'you', 'wearing', 'in', 'those']	[227.68999, 228.09, 228.40999, 228.73, 228.81]	[0.40001000000000886, 0.31998999999999, 0.32000999999999635, 0.0800000000000125, 0.5]
s03e04b	 pants.	['pants']	[229.37]	[0.41499999999999204]
s03e04b	 listen, that	['listen', 'that']	[231.705, 232.10501]	[0.40000999999998044, 0.23999000000000592]
s03e04b	 tv movie i went in for-- did	['tv', 'movie', 'i', 'went', 'in', 'for', 'did']	[232.345, 232.66501, 232.905, 233.065, 233.225, 233.38501, 233.625]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091]
s03e04b	 you hear anything? i think i got a shot	['you', 'hear', 'anything', 'i', 'think', 'i', 'got', 'a', 'shot']	[233.865, 233.945, 234.10501, 234.425, 234.505, 234.66501, 234.825, 234.985, 235.065]	[0.07999999999998408, 0.16000999999999976, 0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.24001000000001227]
s03e04b	 at it. yes.	['at', 'it', 'yes']	[235.30501, 235.465, 236.425]	[0.15998999999999342, 0.5, 0.32000999999999635]
s03e04b	 they called. you didn't get it.	"['they', 'called', 'you', ""didn't"", 'get', 'it']"	[236.74501, 236.985, 237.225, 237.465, 237.705, 237.865]	[0.23999000000000592, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.22499999999999432]
s03e04b	 okay? i	['okay', 'i']	[239.29, 239.69]	[0.4000000000000057, 0.07999000000000933]
s03e04b	 mean, you didn't get	"['mean', 'i', ""didn't"", 'get']"	[239.76999, 240.48999, 240.56999, 240.73]	[0.5, 0.07999999999998408, 0.16000999999999976, 0.2400000000000091]
s03e04b	 it. i'm sorry.	"['it', ""i'm"", 'sorry']"	[240.97, 241.53, 241.76999]	[0.5, 0.23999000000000592, 0.5]
s03e04b	 that's all right. that's okay.	"[""i'm"", 'sorry', ""it's"", 'okay']"	[242.65, 242.89, 243.29, 243.53]	[0.23999999999998067, 0.4000000000000057, 0.2400000000000091, 0.5]
s03e04b	 these things happen.	['these', 'things', 'happen']	[244.33, 244.56999, 244.89]	[0.2399899999999775, 0.32000999999999635, 0.42500000000001137]
s03e04b	 but they	['but', 'this']	[246.595, 246.675]	[0.0800000000000125, 0.3199999999999932]
s03e04b	 shouldn't happen. you know what?	"[""shouldn't"", 'happen', 'you', 'know', 'what']"	[246.995, 247.395, 247.875, 247.955, 248.115]	[0.4000000000000057, 0.47999999999998977, 0.0800000000000125, 0.1599999999999966, 0.5]
