episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e07b	 much. way, way too mu... it's a	"['much', 'way', 'way', 'too', 'much', ""it's"", 'a']"	[26.735, 27.135, 27.375, 27.535, 27.615, 27.855, 28.015]	[0.40000000000000213, 0.23999999999999844, 0.16000000000000014, 0.0799999999999983, 0.240000000000002, 0.16000000000000014, 0.16000000000000014]
s03e07b	 sickness, really. yeah. it	['sickness', 'really', 'yeah', 'it']	[28.175, 28.494999, 28.975, 29.295]	[0.31999899999999926, 0.48000100000000145, 0.3200000000000003, 0.23999999999999844]
s03e07b	 is. we really, really have to	['is', 'it', 'is', 'we', 'really', 'really']	[29.535, 29.855, 30.015, 30.175, 30.414999, 30.735]	[0.3200000000000003, 0.16000000000000014, 0.16000000000000014, 0.23999900000000096, 0.32000099999999776, 0.4800000000000004]
s03e07b	 do somethi... i know. excuse me.	['do', 'something', 'excuse', 'me']	[31.215, 31.455, 31.855, 32.175]	[0.23999999999999844, 0.40000000000000213, 0.31999999999999673, 0.5]
s03e07b	 you think i'm	"['you', 'think', ""i'm""]"	[33.295, 33.535, 33.775]	[0.23999999999999488, 0.240000000000002, 0.240000000000002]
s03e07b	 cheap?	['cheap']	[34.015]	[0.5]
s03e07b	 oh, daddy, he didn't mean... huh?	"['oh', 'dear', 'you', 'know', 'he', ""didn't"", 'mean', 'anything']"	[35.559998, 35.8, 36.039997, 36.199997, 36.28, 36.359997, 36.519997, 36.84]	[0.24000199999999694, 0.23999700000000246, 0.1600000000000037, 0.08000299999999783, 0.07999699999999876, 0.1599999999999966, 0.3200030000000069, 0.3999979999999965]
s03e07b	 he really	['by', 'that', 'he', 'really']	[37.239998, 37.399998, 37.8, 38.199997]	[0.1599999999999966, 0.40000200000000063, 0.39999700000000615, 0.24000299999999442]
s03e07b	 didn't. nothing i do means	"[""didn't"", 'nothing', 'i', 'do', 'means']"	[38.44, 39.0, 39.239998, 39.48, 39.64]	[0.5, 0.23999799999999993, 0.24000199999999694, 0.1600000000000037, 0.3200000000000003]
s03e07b	 anything, really.	['anything', 'really']	[39.96, 40.28]	[0.3200000000000003, 0.5]
s03e07b		[]	[]	[]
s03e07b	 this is nice.	['this', 'is', 'nice']	[43.815002, 43.895, 44.055]	[0.07999800000000334, 0.1599999999999966, 0.5]
s03e07b	 i pay 200 dollars for	['i', 'pay', '$200', 'for']	[44.855, 45.095, 45.255, 45.975002]	[0.240000000000002, 0.1600000000000037, 0.5, 0.1599999999999966]
s03e07b	 dinner, you put down 20 and	['dinner', 'you', 'put', 'down', '20', 'and']	[46.135002, 46.455, 46.695, 46.855, 47.175, 47.495003]	[0.31999799999999823, 0.240000000000002, 0.1599999999999966, 0.3200000000000003, 0.3200029999999998, 0.07999700000000587]
s03e07b	 you come out looking like mr.	['you', 'come', 'out', 'looking', 'like', 'mister']	[47.575, 47.815002, 47.975002, 48.215, 48.535, 48.695]	[0.24000199999999694, 0.1600000000000037, 0.23999799999999993, 0.3199999999999932, 0.1600000000000037, 0.3200000000000003]
s03e07b	 big shot. you really want	['big', 'shot', 'you', 'really', 'wanna']	[49.015, 49.255, 49.815002, 50.055, 50.295002]	[0.240000000000002, 0.5, 0.23999799999999993, 0.24000199999999694, 0.31999800000000533]
s03e07b	 to be mr. big shot?	['be', 'mister', 'big', 'shot', 'oh']	[50.615, 50.775, 51.015, 51.175, 51.495003]	[0.1599999999999966, 0.240000000000002, 0.1599999999999966, 0.3200029999999998, 0.23999700000000246]
s03e07b	 here. i'll tell you what.	"['here', ""i'll"", 'tell', 'you', 'what']"	[51.735, 52.36, 52.52, 52.6, 52.68]	[0.4650000000000034, 0.1600000000000037, 0.0799999999999983, 0.0799999999999983, 0.5]
s03e07b	 you pay the whole bill, mr.	['you', 'pay', 'the', 'whole', 'bill', 'mister']	[53.56, 53.88, 54.04, 54.2, 54.36, 54.600002]	[0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.24000200000000405, 0.3199999999999932]
s03e07b	 big shot, all right?	['big', 'shot', 'alright']	[54.920002, 55.16, 55.4]	[0.23999799999999993, 0.240000000000002, 0.5]
s03e07b		[]	[]	[]
s03e07b		['quo']	[59.245]	[0.3200000000000003]
s03e07b	" well, ""mr. big shot"" is better than"	['mister', 'big', 'shot', 'is', 'better', 'than']	[59.565, 59.725, 59.965, 60.364998, 60.605, 60.844997]	[0.1600000000000037, 0.240000000000002, 0.3999979999999965, 0.24000199999999694, 0.23999700000000246, 0.24000300000000152]
s03e07b	" ""wet head."""	['wet', 'head']	[61.085, 61.324997]	[0.23999700000000246, 0.5]
s03e07b		[]	[]	[]
s03e07b	 okay. some tricks	['okay', 'some', 'tricks']	[64.205, 64.765, 65.085]	[0.5, 0.3199999999999932, 0.3200000000000074]
s03e07b	 of the trade. now,	['of', 'the', 'trade', 'now']	[65.405, 65.565, 65.805, 66.8]	[0.1599999999999966, 0.2400000000000091, 0.5, 0.2400000000000091]
s03e07b	 i've never been able to cry	"[""i've"", 'never', 'been', 'able', 'to', 'cry']"	[67.04, 67.36, 67.6, 67.76, 68.0, 68.159996]	[0.3199999999999932, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.1599960000000067, 0.3199999999999932]
s03e07b	 as an actor. so, if i'm	"['as', 'an', 'actor', 'so', 'if', ""i'm""]"	[68.479996, 68.64, 68.88, 69.28, 69.6, 69.84]	[0.1600040000000007, 0.23999999999999488, 0.4000000000000057, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966]
s03e07b	 in a scene where i have to	['in', 'a', 'scene', 'where', 'i', 'have', 'to']	[70.0, 70.159996, 70.24, 70.479996, 70.72, 70.88, 71.12]	[0.1599960000000067, 0.0800039999999882, 0.23999600000000498, 0.240003999999999, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983]
s03e07b	 cry i cut a hole in	['cry', 'i', 'cut', 'a', 'hole', 'in']	[71.2, 72.0, 72.159996, 72.4, 72.479996, 72.72]	[0.5, 0.1599960000000067, 0.240003999999999, 0.07999599999999418, 0.240003999999999, 0.1599999999999966]
s03e07b	 my pocket, take	['my', 'pocket', 'take']	[72.88, 73.04, 74.195]	[0.1600000000000108, 0.5, 0.24000500000001068]
s03e07b	 a pair of tweezers...	['a', 'pair', 'of', 'tweezers']	[74.435005, 74.595, 74.835, 74.995]	[0.159994999999995, 0.23999999999999488, 0.1600000000000108, 0.5]
s03e07b	 and just	['and', 'just']	[76.755005, 76.995]	[0.2399950000000075, 0.3199999999999932]
s03e07b	 start pulling.	['start', 'pulling']	[77.315, 77.635]	[0.3200000000000074, 0.5]
s03e07b		[]	[]	[]
s03e07b	 okay?	['okay']	[81.23]	[0.3199999999999932]
s03e07b	 or, uh, let's	"['or', 'or', ""let's""]"	[81.55, 82.59, 83.07]	[0.480000000000004, 0.47999999999998977, 0.2400000000000091]
s03e07b	 say i want to convey that	['say', 'i', 'wanna', 'convey', 'that']	[83.31, 83.55, 83.63, 84.03, 84.51]	[0.23999999999999488, 0.0799999999999983, 0.4000000000000057, 0.480000000000004, 0.23999999999999488]
s03e07b	 i've just done	"[""i've"", 'just', 'done']"	[84.75, 85.31, 85.63]	[0.3199999999999932, 0.3199999999999932, 0.3200000000000074]
s03e07b	 something evil. well, that	['something', 'evil', 'well', 'that']	[85.95, 86.43, 87.31, 87.71]	[0.480000000000004, 0.5, 0.3999999999999915, 0.1600000000000108]
s03e07b	" would be your basic ""i've got"	"['would', 'be', 'your', 'basic', ""i've"", 'got']"	[87.87, 88.11, 88.27, 88.43, 89.005005, 89.245]	[0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.49499999999999034, 0.2399950000000075, 0.08000499999999988]
s03e07b	" a fishhook in my eyebrow"""	['a', 'fishhook', 'in', 'my', 'eyebrow']	[89.325005, 89.40501, 89.965004, 90.125, 90.365005]	[0.08000499999999988, 0.5, 0.1599960000000067, 0.24000499999999647, 0.4799950000000024]
s03e07b	 and i, like...	['and', 'i', 'like']	[90.845, 91.005005, 91.245]	[0.16000499999999818, 0.2399950000000075, 0.5]
s03e07b		['it']	[92.045006]	[0.5]
s03e07b		[]	[]	[]
s03e07b	 hmm? okay.	['yeah', 'okay']	[95.645004, 96.125]	[0.47999599999999987, 0.5]
s03e07b	 let's say i've just gotten	"[""let's"", 'say', ""i've"", 'just', 'gotten']"	[97.01, 97.170006, 97.41, 97.65, 97.810005]	[0.16000599999999565, 0.23999399999999582, 0.2400000000000091, 0.16000499999999818, 0.3999949999999899]
s03e07b	 bad news. well, all	['bad', 'news', 'but', 'all']	[98.21, 98.61, 99.33, 99.65]	[0.4000000000000057, 0.5, 0.3200000000000074, 0.16000499999999818]
s03e07b	 i do there is try and	['i', 'do', 'there', 'is', 'try', 'and']	[99.810005, 99.97, 100.21, 100.69, 100.93, 101.090004]	[0.159994999999995, 0.23999999999999488, 0.480000000000004, 0.2400000000000091, 0.1600039999999865, 0.08000200000000746]
s03e07b	 divide 232	['divide', '232']	[101.170006, 101.73]	[0.5, 0.5]
s03e07b	 by 13.	['by', '13']	[102.850006, 103.090004]	[0.23999799999999993, 0.5]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b	 and that's how it's	"['and', ""that's"", 'how', ""it's""]"	[113.62, 113.700005, 113.86, 114.020004]	[0.08000499999999988, 0.159994999999995, 0.1600040000000007, 0.23999600000000498]
s03e07b	 done. great soap opera	['done', 'great', 'soap', 'opera']	[114.26, 115.3, 115.54, 115.86]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.23999999999999488]
s03e07b	 acting tonight, everybody.	['acting', 'tonight', 'everybody']	[116.1, 116.5, 116.82]	[0.4000000000000057, 0.3199999999999932, 0.5]
s03e07b	 class dismissed.	['class', 'dismissed']	[117.78, 118.1]	[0.3199999999999932, 0.5]
s03e07b		[]	[]	[]
s03e07b	 hey,	['hey']	[121.46]	[0.3200000000000074]
s03e07b	 mr. trib, guess	['mister', 'tripp', 'hey', 'guess']	[121.78, 122.18, 122.815, 123.135]	[0.4000000000000057, 0.4749999999999943, 0.3200000000000074, 0.47999999999998977]
s03e07b	 what. i got an	['what', 'i', 'got', 'an']	[123.615, 124.494995, 124.655, 124.815]	[0.5, 0.16000499999999818, 0.1599999999999966, 0.2400000000000091]
s03e07b	 audition! oh.	['audition', 'oh']	[125.055, 125.695]	[0.5, 0.5]
s03e07b	 one of my students got an audition.	['one', 'of', 'my', 'students', 'got', 'an', 'audition']	[126.415, 126.655, 126.735, 126.895, 127.295, 127.534996, 127.615]	[0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.4000000000000057, 0.23999600000000498, 0.0800039999999882, 0.49999000000001104]
s03e07b	 i'm so proud.	"[""i'm"", 'so', 'proud']"	[128.175, 128.415, 128.655]	[0.23999999999998067, 0.2400000000000091, 0.5]
s03e07b	 i was	['i', 'was']	[130.575, 130.735]	[0.160000000000025, 0.1599999999999966]
s03e07b	 wondering if you would consider	['wondering', 'if', 'you', 'would', 'consider']	[130.895, 131.58, 131.62, 131.66, 131.9]	[0.5, 0.03999999999999204, 0.03999999999999204, 0.2400000000000091, 0.47999999999998977]
s03e07b	 coaching me for it? you	['coaching', 'me', 'for', 'it', 'oh', 'you']	[132.38, 132.7, 132.78, 132.94, 133.42, 133.66]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.47999999999998977, 0.2400000000000091, 0.2400000000000091]
s03e07b	 bet. what's the part? oh,	"['bet', ""what's"", 'the', 'part', 'oh']"	[133.9, 134.46, 134.78, 134.94, 135.34]	[0.5, 0.3199999999999932, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966]
s03e07b	 it's great. it's a role in all	"[""it's"", 'great', 'to', 'roll', 'in', 'all']"	[135.5, 135.74, 136.3, 136.46, 136.78, 136.86]	[0.2400000000000091, 0.5, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966]
s03e07b	 my children. nick the	['my', 'children', 'nick', 'the']	[137.02, 137.18, 137.82, 138.06]	[0.1599999999999966, 0.5, 0.2400000000000091, 0.2400000000000091]
s03e07b	 boxer.	['boxer']	[138.3]	[0.5]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b	 you had	['you', 'had']	[147.195, 147.275]	[0.0800000000000125, 0.1599999999999966]
s03e07b	 to do  it, didn't you? you couldn't just leave	"['to', 'do', 'it', ""didn't"", 'you', 'you', ""couldn't"", 'just']"	[147.435, 147.515, 147.595, 147.755, 148.075, 148.235, 148.315, 148.475]	[0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.3850000000000193]
s03e07b	 it alone. four percent,	['up', '4%']	[149.34, 149.74]	[0.4000000000000057, 0.5]
s03e07b	 okay? i tip more than that when	['okay', 'i', 'tip', 'more', 'than', 'that', 'when']	[150.54, 150.86, 151.02, 151.18001, 151.42, 151.5, 151.66]	[0.3200000000000216, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091]
s03e07b	 there's a bug in my food.	"[""there's"", 'a', 'bug', 'in', 'my', 'food']"	[151.9, 152.06, 152.22, 152.46, 152.54, 152.7]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.5]
s03e07b	 ross,	['ross']	[154.38]	[0.4800000000000182]
s03e07b	 tonight was about the two of you	['tonight', 'was', 'about', 'the', '2', 'of', 'you']	[154.86, 155.18, 155.42, 155.66, 155.74, 155.98, 156.14]	[0.3199999999999932, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s03e07b	 getting along.	['getting', 'along']	[156.38, 156.78]	[0.4000000000000057, 0.5]
s03e07b	 would you just see my	['ugh', 'would', 'you', 'just', 'see', 'my']	[158.225, 158.465, 158.545, 158.625, 158.785, 159.02501]	[0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.24001000000001227, 0.2399899999999775]
s03e07b	 chiropractor already? yeah,	['chiropractor', 'already', 'yeah']	[159.265, 159.905, 160.545]	[0.5, 0.5, 0.2400000000000091]
s03e07b	 i'm going to go to a doctor who went to	"[""i'm"", 'gonna', 'go', 'to', 'a', 'doctor', 'who', 'went', 'to']"	[160.785, 160.945, 161.185, 161.265, 161.425, 161.505, 161.825, 161.905, 162.145]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408]
s03e07b	 medical school in a mini mall.	['medical', 'school', 'on', 'a', 'mini', 'mall']	[162.225, 162.545, 162.785, 162.865, 163.02501, 163.265]	[0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.16000999999999976, 0.2399899999999775, 0.5]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b		[]	[]	[]
s03e07b	 hey, pheebs.	['hey', 'pheebs']	[168.88, 169.28]	[0.4000000000000057, 0.5]
s03e07b	 what are you doing?	['what', 'are', 'you', 'doing']	[169.92, 170.31999, 170.48, 170.56]	[0.3999900000000025, 0.16000999999999976, 0.0800000000000125, 0.5]
s03e07b	 i... i'm freaking	"[""i'm"", 'freaking']"	[171.12, 172.4]	[0.5, 0.4000000000000057]
s03e07b	 out!	['out']	[172.8]	[0.5]
s03e07b		[]	[]	[]
s03e07b	 monica kind of trusted	['monica', 'kinda', 'trusted']	[176.025, 176.505, 176.825]	[0.47999999999998977, 0.3199999999999932, 0.3200000000000216]
s03e07b	 me with something and she shouldn't	"['me', 'with', 'something', 'and', 'she', ""shouldn't""]"	[177.145, 177.385, 177.465, 177.785, 177.94499, 178.105]	[0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216]
s03e07b	 have.	['have']	[178.425]	[0.5]
s03e07b	 i haven't lived here in a while,	"['alright', 'i', ""haven't"", 'lived', 'here', 'in', 'a', 'while']"	[179.94499, 180.345, 180.58499, 180.825, 181.065, 181.22499, 181.305, 181.385]	[0.40001000000000886, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.08001000000001568, 0.07999999999998408, 0.2400000000000091]
s03e07b	 so i have to ask you something. does	['so', 'i', 'have', 'to', 'ask', 'you', 'something', 'does']	[181.625, 181.785, 181.86499, 182.025, 182.105, 182.265, 182.425, 182.985]	[0.1599999999999966, 0.07999000000000933, 0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.5, 0.2399899999999775]
s03e07b	 monica still turn the lights on	['monica', 'still', 'turn', 'the', 'lights', 'on']	[183.22499, 183.705, 183.94499, 184.105, 184.265, 184.505]	[0.48001000000002136, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s03e07b	 in her bedroom?	['in', 'her', 'bedroom']	[184.665, 184.825, 184.905]	[0.1599999999999966, 0.0800000000000125, 0.5]
s03e07b		[]	[]	[]
s03e07b	 yeah. i am	['yeah', 'i', 'am']	[187.76001, 188.64, 188.88]	[0.5, 0.2400000000000091, 0.2400000000000091]
s03e07b	 so dead.	['so', 'dead']	[189.12, 189.36]	[0.2400000000000091, 0.5]
s03e07b		[]	[]	[]
s03e07b	 all right, look, here's the bottom	"['alright', 'look', ""here's"", 'the', 'bottom']"	[192.16, 192.72, 192.96, 193.28, 193.36]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.32000999999999635]
s03e07b	 line, ross. this is	['line', 'ross', 'this', 'is']	[193.68001, 193.92, 194.395, 194.475]	[0.2399899999999775, 0.39500000000001023, 0.07999999999998408, 0.2400000000000091]
s03e07b	 fixable if we act fast,	['fixable', 'if', 'we', 'act', 'fast']	[194.715, 195.27501, 195.515, 195.595, 195.91501]	[0.5, 0.2399899999999775, 0.0800000000000125, 0.32000999999999635, 0.3999900000000025]
s03e07b	 okay? i'll invite him to brunch	"['okay', 'so', ""i'll"", 'invite', 'him', 'to', 'brunch']"	[196.315, 196.715, 197.035, 197.195, 197.515, 197.675, 197.755]	[0.4000000000000057, 0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.3199999999999932]
s03e07b	 tomorrow and you can make nice.	['tomorrow', 'and', 'you', 'can', 'make', 'nice']	[198.075, 198.395, 198.55501, 198.715, 198.795, 199.115]	[0.3200000000000216, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.3200000000000216, 0.23999999999998067]
s03e07b	 honey, i have	['look', 'honey', 'i', 'have']	[199.355, 200.155, 200.475, 200.63501]	[0.5, 0.3199999999999932, 0.16000999999999976, 0.3199900000000184]
s03e07b	 tried to make nice. it	['tried', 'to', 'make', 'nice', 'it']	[200.955, 201.27501, 201.435, 201.755, 202.075]	[0.32000999999999635, 0.15998999999999342, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s03e07b	 doesn't work. look,	"[""doesn't"", 'work', 'okay', 'look']"	[202.315, 202.715, 203.29001, 203.61]	[0.4000000000000057, 0.41499999999999204, 0.3199900000000184, 0.40000999999998044]
s03e07b	 ross, i realize that my father is	['ross', 'i', 'realized', 'that', 'my', 'father', 'is']	[204.01001, 204.25, 204.41, 204.73001, 204.89, 204.97, 205.29001]	[0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.1599999999999966]
s03e07b	 difficult but that's why	"['difficult', 'but', ""that's"", 'why']"	[205.45001, 205.85, 206.01001, 206.25]	[0.3999900000000025, 0.16000999999999976, 0.23999000000000592, 0.5]
s03e07b	 you have got to be the bigger man	['you', 'have', 'got', 'to', 'be', 'the', 'bigger', 'man']	[206.89, 207.13, 207.29001, 207.53, 207.61, 207.85, 207.93001, 208.25]	[0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.08001000000001568, 0.31998999999999, 0.2400000000000091]
s03e07b	 here. look, sweetie,	['here', 'look', 'sweetie']	[208.49, 209.05, 209.37001]	[0.5, 0.32000999999999635, 0.5]
s03e07b	 i could be the bigger	['i', 'could', 'be', 'the', 'bigger']	[210.09001, 210.33, 210.57, 210.73001, 210.89]	[0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.3200000000000216]
s03e07b	 man. i could be the biggest	['man', 'i', 'could', 'be', 'the', 'biggest']	[211.21, 211.725, 211.80501, 212.045, 212.365, 212.60501]	[0.4350000000000023, 0.08001000000001568, 0.2399899999999775, 0.3200000000000216, 0.24000999999998385, 0.3999900000000025]
s03e07b	 man. i could be a big,	['man', 'i', 'could', 'be', 'a', 'big']	[213.005, 213.485, 213.565, 213.725, 213.88501, 214.045]	[0.4800000000000182, 0.07999999999998408, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.4000000000000057]
s03e07b	 huge, giant man and it	['huge', 'giant', 'man', 'and', 'it']	[214.445, 215.085, 215.405, 215.725, 215.80501]	[0.5, 0.3199999999999932, 0.3199999999999932, 0.08001000000001568, 0.07999999999998408]
s03e07b	 still wouldn't make any difference	"['still', ""wouldn't"", 'make', 'any', 'difference']"	[215.88501, 216.125, 216.445, 216.60501, 216.765]	[0.23999000000000592, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.5]
s03e07b	 except that i could pick your father up	['except', 'that', 'i', 'could', 'pick', 'your', 'father', 'up']	[217.485, 217.725, 217.88501, 217.965, 218.125, 218.365, 218.52501, 218.765]	[0.23999999999998067, 0.16000999999999976, 0.07999000000000933, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775, 0.160000000000025]
s03e07b	" and say, ""like me. like me,"	['and', 'say', 'like', 'me', 'like', 'me']	[218.925, 219.085, 219.325, 219.565, 219.88501, 220.205]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.32000999999999635, 0.3199900000000184, 0.23999999999998067]
s03e07b	" tiny doctor."""	['tiny', 'doctor']	[220.445, 220.925]	[0.4800000000000182, 0.5]
s03e07b		[]	[]	[]
s03e07b	 okay, well, can't you just try	"['okay', 'well', ""can't"", 'you', 'just', 'try']"	[223.55, 223.79001, 224.03, 224.19, 224.43001, 224.59001]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592]
s03e07b	 it one more time, ross? for	['it', 'one', 'more', 'time', 'ross', 'for']	[224.83, 224.99, 225.15001, 225.31, 225.55, 225.87001]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.32000999999999635, 0.23999000000000592]
s03e07b	 me. for me. rachel, one	['me', 'for', 'me', 'rachel', 'one']	[226.11, 226.59001, 226.75, 227.23001, 227.71]	[0.48000999999999294, 0.15998999999999342, 0.48000999999999294, 0.479990000000015, 0.24000999999998385]
s03e07b	 brunch is not going to solve	['brunch', 'is', 'not', 'gonna', 'solve']	[227.95001, 228.35, 228.51001, 228.75, 228.99]	[0.3999900000000025, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.3199999999999932]
s03e07b	 anything. you've got to face it,	['anything', 'you', 'gotta', 'face', 'it']	[229.31, 229.895, 229.975, 230.215, 230.535]	[0.5, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.24001000000001227]
s03e07b	 okay? we're never going to get	"['okay', ""we're"", 'never', 'gonna', 'get']"	[230.77501, 231.095, 231.335, 231.575, 231.815]	[0.31998999999999, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966]
s03e07b	 along. okay, well, you are just	['along', 'okay', 'well', 'you', 'are', 'just']	[231.975, 232.615, 232.855, 233.015, 233.255, 233.495]	[0.5, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s03e07b	 going to have to, okay? because	['going', 'to', 'have', 'to', 'okay', 'because']	[233.655, 233.975, 234.13501, 234.375, 234.695, 235.015]	[0.3199999999999932, 0.16000999999999976, 0.23999000000000592, 0.3199999999999932, 0.3199999999999932, 0.3200000000000216]
s03e07b	 i've already got a mother and a	"[""i've"", 'already', 'got', 'a', 'mother', 'and', 'a']"	[235.335, 235.495, 235.815, 235.975, 236.05501, 236.455, 236.615]	[0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.08001000000001568, 0.3999900000000025, 0.1599999999999966, 0.2150000000000034]
