episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e03b	 even a little bit.	['even', 'a', 'little', 'bit']	[80.225, 80.465, 80.545, 80.784996]	[0.2400000000000091, 0.0799999999999983, 0.23999600000000498, 0.5]
s03e03b		[]	[]	[]
s03e03b	 it's about you. oh,	"[""it's"", 'about', 'you', 'oh']"	[83.345, 83.585, 83.905, 84.65]	[0.23999999999999488, 0.3200000000000074, 0.5, 0.23999999999999488]
s03e03b	 okay, then.	['okay', 'then']	[84.89, 85.13]	[0.23999999999999488, 0.5]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b	" ""i met phoebe"	['i', 'met', 'phoebe']	[91.13, 91.369995, 91.77]	[0.2399950000000075, 0.40000499999999306, 0.3200000000000074]
s03e03b	" today. ""she"	['today', 'she']	[92.09, 93.615]	[0.5, 0.1600000000000108]
s03e03b	 is really nice to me even though	['is', 'really', 'nice', 'to', 'me', 'even', 'though']	[93.775, 94.015, 94.255, 94.495, 94.575, 94.895004, 95.135]	[0.23999999999999488, 0.23999999999999488, 0.2400000000000091, 0.0799999999999983, 0.3200039999999973, 0.23999600000000498, 0.1599999999999966]
s03e03b	" i'm such a loser."" oh..."	"[""i'm"", 'such', 'a', 'loser', 'oh']"	[95.295, 95.455, 95.615, 95.695, 96.255]	[0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.5, 0.5]
s03e03b	" ""and then,"	['and', 'then']	[97.855, 98.015]	[0.1599999999999966, 0.23999999999999488]
s03e03b	" when i was walking home ""i thought"	['when', 'i', 'was', 'walking', 'home', 'i', 'thought']	[98.255, 98.415, 98.495, 98.735, 98.975, 99.295, 99.375]	[0.1600000000000108, 0.0799999999999983, 0.23999999999999488, 0.23999999999999488, 0.3200000000000074, 0.0799999999999983, 0.23999999999999488]
s03e03b	 about her a lot.	['about', 'her', 'a', 'lot']	[99.615, 99.855, 100.095, 100.345]	[0.2400000000000091, 0.23999999999999488, 0.25, 0.394999999999996]
s03e03b	 it was weird...	['it', 'was', 'weird']	[101.22, 101.38, 101.619995]	[0.1599999999999966, 0.2399950000000075, 0.5]
s03e03b	" but kind of cool."""	['but', 'kinda', 'cool']	[102.979996, 103.22, 103.54]	[0.240003999999999, 0.3200000000000074, 0.5]
s03e03b		[]	[]	[]
s03e03b	 good.	['good']	[105.619995]	[0.5]
s03e03b	 so what	['so', 'what']	[108.259995, 108.579994]	[0.3199989999999957, 0.16000599999999565]
s03e03b	 were you thinking?	['were', 'you', 'thinking']	[108.74, 108.979996, 109.06]	[0.23999600000000498, 0.0800040000000024, 0.5]
s03e03b	 i was	['i', 'was']	[111.025, 111.185005]	[0.16000499999999818, 0.159994999999995]
s03e03b	 thinking what it'd be	"['thinking', 'what', ""it'd"", 'be']"	[111.345, 112.545006, 112.705, 112.865005]	[0.5, 0.15999399999999753, 0.16000499999999818, 0.1599950000000092]
s03e03b	 like to kiss you. really?	['like', 'to', 'kiss', 'you', 'really']	[113.025, 113.265, 113.345, 113.585, 114.065]	[0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.480000000000004, 0.5]
s03e03b	 no. oh.	['no', 'oh']	[115.105, 115.585]	[0.47999999999998977, 0.5]
s03e03b		[]	[]	[]
s03e03b	 see, that's	"['see', ""that's""]"	[118.545, 118.785]	[0.23999999999999488, 0.3200000000000074]
s03e03b	 just something i said	['just', 'something', 'i', 'said']	[119.105, 119.84, 120.08, 120.32]	[0.49499999999999034, 0.23999999999999488, 0.23999999999999488, 0.2400000000000091]
s03e03b	 now so that maybe i could kiss	['now', 'so', 'that', 'maybe', 'i', 'could', 'kiss']	[120.56, 120.88, 121.04, 121.2, 121.439995, 121.6, 121.759995]	[0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.2399949999999933, 0.16000499999999818, 0.1599950000000092, 0.24000499999999647]
s03e03b	 you. oh, okay.	['you', 'oh', 'okay']	[122.0, 122.64, 122.88]	[0.5, 0.23999999999999488, 0.5]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b	 nah, that's all right.	"['no', ""it's"", 'alright']"	[130.435, 130.59499, 130.83499]	[0.15998999999999342, 0.2400000000000091, 0.24000999999998385]
s03e03b	 i just had a jar of mustard.	['i', 'just', 'had', 'a', 'jar', 'of', 'mustard']	[131.075, 131.23499, 131.39499, 131.555, 131.635, 131.875, 131.95499]	[0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091, 0.07999000000000933, 0.5]
s03e03b		[]	[]	[]
s03e03b	 okay,	['okay']	[134.75499]	[0.5]
s03e03b	 sperm donor	['sperm', 'donor', 'number']	[135.39499, 135.795, 136.275]	[0.40000999999998044, 0.4800000000000182, 0.31998999999999]
s03e03b	 #03815.	['03815']	[136.59499]	[0.5]
s03e03b	 come on down!	['come', 'on', 'down']	[138.44, 138.68, 139.08]	[0.2400000000000091, 0.4000000000000057, 0.5]
s03e03b		['hey', '6']	[139.95999, 141.08]	[0.5, 0.3199999999999932]
s03e03b	" okay, 6'2"", 170"	['two', 'a', '£170']	[141.4, 141.8, 142.04]	[0.4000000000000057, 0.23999999999998067, 0.5]
s03e03b	 pounds and he describes himself as a	['and', 'he', 'describes', 'himself', 'as', 'a']	[142.92, 143.08, 143.24, 143.72, 144.04, 144.36]	[0.160000000000025, 0.1599999999999966, 0.47999999999998977, 0.3199999999999932, 0.3200000000000216, 0.07999999999998408]
s03e03b	 male geena davis.	['male', 'gina', 'davis']	[144.44, 144.76, 145.24]	[0.3199999999999932, 0.4800000000000182, 0.5]
s03e03b	 you mean there's more than one of	"['you', 'mean', ""there's"", 'more', 'than', 'one', 'of']"	[146.04, 146.2, 146.44, 146.6, 146.76, 146.92, 147.08]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.07999999999998408]
s03e03b	 us?	['us']	[147.16]	[0.3849999999999909]
s03e03b	 you	['you']	[150.105]	[0.2400000000000091]
s03e03b	 can't do this, mon.	"[""can't"", 'do', 'this', 'ma', 'alright']"	[150.345, 150.745, 150.905, 151.305, 151.545]	[0.4000000000000057, 0.1599999999999966, 0.4000000000000057, 0.23999999999998067, 0.3199900000000184]
s03e03b	 if you do this i'm going to, i'm	"['if', 'you', 'do', 'this', ""i'm"", ""i'm"", 'gonna', ""i'm""]"	[151.86499, 152.025, 152.105, 152.265, 152.505, 152.745, 152.985, 153.305]	[0.16000999999999976, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e03b	 i'm... you're going to what? i'm going	"[""i'm"", 'gonna', ""you're"", 'gonna', 'what', ""i'm"", 'gonna']"	[153.465, 153.545, 153.785, 153.86499, 154.105, 154.425, 154.58499]	[0.07999999999998408, 0.12001000000000772, 0.07999000000000933, 0.24000999999998385, 0.3200000000000216, 0.15998999999999342, 0.32000999999999635]
s03e03b	 to tell mom.	['tell', 'mom']	[154.905, 155.22499]	[0.31998999999999, 0.5]
s03e03b	 honey, i'm	"[""i'm""]"	[157.70999]	[0.16000999999999976]
s03e03b	 sorry, but he's right. i	"['sorry', 'but', ""he's"", 'right', 'i']"	[157.87, 158.11, 158.34999, 158.67, 158.98999]	[0.2400000000000091, 0.2399899999999775, 0.32000999999999635, 0.3199900000000184, 0.24000999999998385]
s03e03b	 love you, but you're	"['love', 'you', 'but', ""you're""]"	[159.23, 159.46999, 159.79, 160.03]	[0.23999000000000592, 0.32000999999999635, 0.2400000000000091, 0.4000000000000057]
s03e03b	 crazy. crazy. what? why?	['crazy', 'crazy', 'why']	[160.43, 160.98999, 161.87]	[0.5, 0.5, 0.5]
s03e03b	 why is this crazy?	['why', 'is', 'this', 'crazy']	[162.59, 162.82999, 162.98999, 163.23]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.5]
s03e03b	 so this isn't the	"['so', 'this', ""isn't"", 'the']"	[164.195, 164.435, 164.595, 164.91501]	[0.2400000000000091, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342]
s03e03b	 ideal way to do something. oh, it's not the	['ideal', 'way', 'to', 'do', 'something', 'not', 'the']	[165.075, 165.55501, 165.715, 165.875, 166.035, 166.515, 166.675]	[0.48001000000002136, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.160000000000025, 0.07999999999998408]
s03e03b	 ideal... lips moving, still	['ideal', 'way', 'moving', 'still']	[166.755, 167.075, 167.315, 167.63501]	[0.3199999999999932, 0.12000000000000455, 0.32000999999999635, 0.3199900000000184]
s03e03b	 talking.	['talking']	[167.955]	[0.5]
s03e03b	 i mean, it may not be	['it', 'may', 'not', 'be']	[170.115, 170.35501, 170.515, 170.675]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.24000999999998385]
s03e03b	 ideal, but... i'm	"['ideal', 'but', ""i'm""]"	[170.91501, 171.395, 172.435]	[0.479990000000015, 0.5, 0.3199999999999932]
s03e03b	 so ready.	['so', 'ready']	[172.755, 173.155]	[0.4000000000000057, 0.5]
s03e03b	 now, i see the way ben	['no', 'i', 'i', 'see', 'the', 'way', 'ben']	[174.68001, 174.84001, 175.0, 175.16, 175.40001, 175.48001, 175.64]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.15998999999999342, 0.160000000000025]
s03e03b	 looks at you.	['looks', 'at', 'you']	[175.8, 176.12001, 176.28001]	[0.32000999999999635, 0.1599999999999966, 0.5]
s03e03b	 it makes me ache,	['it', 'it', 'makes', 'me', 'ache']	[177.0, 177.8, 177.88, 178.12001, 178.36]	[0.5, 0.07999999999998408, 0.24001000000001227, 0.23999000000000592, 0.40000999999998044]
s03e03b	 you know?	['you', 'know']	[178.76001, 178.92001]	[0.1599999999999966, 0.5]
s03e03b	 check it out--	['check', 'it', 'out']	[180.28, 180.6, 180.84001]	[0.3199999999999932, 0.24001000000001227, 0.5]
s03e03b	 jam crackers.	['jam', 'crackers', 'i', 'mean']	[181.66501, 181.905, 182.545, 182.705]	[0.23999000000000592, 0.5, 0.160000000000025, 0.5]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b	 okay,	['okay']	[186.545]	[0.5]
s03e03b	 all right, how's this:	"['alright', ""how's"", 'this']"	[187.66501, 188.065, 188.38501]	[0.3999900000000025, 0.32000999999999635, 0.5]
s03e03b	 27,	['27']	[189.185]	[0.5]
s03e03b	 italian american guy.	['italian', 'american', 'guy']	[190.67, 191.23001, 191.63]	[0.5, 0.3999900000000025, 0.5]
s03e03b	 he's an actor...	"[""he's"", 'an', 'actor']"	[192.27, 192.59001, 192.83]	[0.32000999999999635, 0.23999000000000592, 0.5]
s03e03b	 born in queens.	['born', 'in', 'queens']	[194.27, 194.43001, 194.59]	[0.16000999999999976, 0.15998999999999342, 0.5]
s03e03b	 wow. big	['wow', 'big']	[195.95, 196.35]	[0.4000000000000057, 0.3199999999999932]
s03e03b	 family.	['family']	[196.67]	[0.5]
s03e03b	 seven sisters,	['seven', 'sisters']	[197.79001, 198.19]	[0.3999900000000025, 0.5]
s03e03b	 and he's the	"['and', ""he's"", 'the']"	[200.035, 200.195, 200.515]	[0.1599999999999966, 0.3199999999999932, 0.160000000000025]
s03e03b	 only...	['only']	[200.675]	[0.5]
s03e03b	 boy.	['boy']	[202.195]	[0.5]
s03e03b		[]	[]	[]
s03e03b	 oh, my	['oh', 'my']	[206.43501, 206.675]	[0.23999000000000592, 0.24000999999998385]
s03e03b	 god. under personal comments--	['god', 'under', 'personal', 'comments']	[206.91501, 207.155, 207.475, 207.955]	[0.23999000000000592, 0.3199999999999932, 0.4800000000000182, 0.5]
s03e03b	" ""new york knicks"	['new', 'york', 'knicks']	[208.75, 208.98999, 209.39]	[0.23999000000000592, 0.40000999999998044, 0.3199900000000184]
s03e03b	" rule."" yeah, the knicks"	['rule', 'yeah', 'the', 'knicks']	[209.70999, 210.51, 210.75, 210.91]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s03e03b	 rule!	['rule']	[211.23]	[0.5]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b	 joey, this is	['joey', 'this', 'is']	[216.03, 216.67, 216.91]	[0.5, 0.2400000000000091, 0.15998999999999342]
s03e03b	 you. let me	['you', 'let', 'me']	[217.06999, 217.975, 218.375]	[0.5, 0.4000000000000057, 0.5]
s03e03b		[]	[]	[]
s03e03b		[]	[]	[]
s03e03b	 see. oh, right.	['see', 'alright']	[222.13501, 222.21501]	[0.0800000000000125, 0.5]
s03e03b	 yeah. when did	['when', 'did']	[224.455, 224.695]	[0.23999999999998067, 0.16000999999999976]
s03e03b	 you go to a sperm bank?	['you', 'go', 'to', 'a', 'sperm', 'bank']	[224.85501, 225.015, 225.255, 225.41501, 225.57501, 225.895]	[0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.5]
s03e03b	 right after i did that sex	['well', 'right', 'after', 'i', 'did', 'that', 'sex']	[226.51, 226.67, 226.82999, 226.90999, 227.06999, 227.31, 227.46999]	[0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091]
s03e03b	 study down at n.y.u.	['study', 'down', 'at', 'nyu']	[227.70999, 228.03, 228.26999, 228.43]	[0.32000999999999635, 0.23999000000000592, 0.16000999999999976, 0.5]
s03e03b	 hey, remember that sweater i gave you for	['hey', 'remember', 'that', 'sweater', 'i', 'gave', 'you', 'for']	[229.31, 229.62999, 229.87, 230.03, 230.34999, 230.43, 230.59, 230.67]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.31998999999999, 0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.15999000000002184]
s03e03b	 your birthday? and	['your', 'birthday', 'and']	[230.82999, 230.98999, 232.26999]	[0.1599999999999966, 0.5, 0.16000999999999976]
s03e03b	 that's how you bought it?	"[""that's"", 'how', 'you', 'bought', 'it']"	[232.43, 232.75, 232.98999, 233.15, 233.39]	[0.3199999999999932, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.5]
s03e03b		[]	[]	[]
s03e03b	 no. that's what	"['no', ""that's"", 'what']"	[235.845, 236.485, 236.725]	[0.5, 0.23999999999998067, 0.16000999999999976]
s03e03b	 i was wearing when i	['i', 'was', 'wearing', 'when', 'i']	[236.88501, 237.045, 237.205, 237.52501, 237.765]	[0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.2399899999999775, 0.160000000000025]
s03e03b	 donated.	['donated']	[237.925]	[0.5]
s03e03b		[]	[]	[]
s03e03b	 i'm kind	"[""i'm"", ""i'm"", 'kinda']"	[241.845, 242.1, 242.18001]	[0.17500000000001137, 0.08001000000001568, 0.2399899999999775]
s03e03b	 of surprised there's any of my boys	"['surprised', ""there's"", 'any', 'of', 'my', 'boys']"	[242.42, 242.90001, 243.06, 243.18, 243.3, 243.54001]	[0.48001000000002136, 0.15998999999999342, 0.12000000000000455, 0.12000000000000455, 0.24000999999998385, 0.3199900000000184]
s03e03b	 left.	['left', 'well']	[243.86, 244.66]	[0.5, 0.5]
s03e03b	 honey, it is pretty competitive.	['honey', 'it', 'is', 'pretty', 'competitive', 'i']	[245.62001, 246.02, 246.1, 246.34, 246.58, 247.14]	[0.3999900000000025, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.5, 0.0800000000000125]
s03e03b	 i've got an actual rocket	"['mean', ""i've"", 'got', 'an', 'actual', 'rocket']"	[247.22, 247.38, 247.54001, 247.7, 247.86, 248.42]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.5, 0.4000000000000057]
s03e03b	 scientist here. maybe i	['scientist', 'here', 'hey', 'maybe', 'i']	[248.82, 249.22, 249.7, 249.985, 250.065]	[0.4000000000000057, 0.47999999999998977, 0.2050000000000125, 0.07999999999998408, 0.1599999999999966]
s03e03b	 should call this place and get them to put mydays	['should', 'call', 'this', 'place', 'and', 'get', 'him', 'to', 'put', 'my']	[250.225, 250.385, 250.625, 250.705, 250.94499, 251.025, 251.105, 251.265, 251.425, 251.58499]	[0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.08001000000001568, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976]
s03e03b	 of our lives gig on	['days', 'of', 'our', 'lives', 'gig', 'on']	[251.745, 251.905, 252.065, 252.225, 252.545, 252.785]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.15998999999999342]
s03e03b	 here. you know,	['here', 'you', 'know']	[252.94499, 253.785, 254.625]	[0.5, 0.5, 0.0800000000000125]
s03e03b	 juice this puppy up a	['juice', 'this', 'puppy', 'up', 'a']	[254.705, 255.025, 255.185, 255.505, 255.745]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408]
s03e03b	 little.	['little']	[255.825]	[0.5]
s03e03b		[]	[]	[]
s03e03b	 hello.  hey.  how's the maniac?	"['hey', ""how's"", 'the', 'maniac']"	[259.52002, 259.68002, 260.0, 260.16]	[0.160000000000025, 0.31997999999998683, 0.160000000000025, 0.5]
s03e03b	 oh, he's	"['oh', ""he's""]"	[261.12, 261.6]	[0.4800000000000182, 0.3199999999999932]
s03e03b	 yummy. we did a little kissin'.	['yummy', 'we', 'did', 'a', 'little', 'kissing']	[261.92, 262.4, 262.56, 262.68, 262.80002, 263.04]	[0.47999999999996135, 0.160000000000025, 0.12000000000000455, 0.1200200000000109, 0.23998000000000275, 0.5]
s03e03b		[]	[]	[]
s03e03b	 phoebe, what are you	['phoebe', 'what', 'are', 'you']	[265.28, 265.84, 266.0, 266.24002]	[0.5, 0.160000000000025, 0.24002000000001544, 0.15997999999996182]
s03e03b	 doing? oh, no, no,	['doing', 'oh', 'no', 'no']	[266.4, 267.07498, 267.395, 267.635]	[0.5, 0.3200199999999995, 0.2400000000000091, 0.3199999999999932]
s03e03b	 no. you know what? he's not into that	"['no', 'you', 'know', 'what', ""he's"", 'not', 'into', 'that']"	[267.955, 268.275, 268.435, 268.51498, 268.835, 268.995, 269.155, 269.395]	[0.3199999999999932, 0.160000000000025, 0.07997999999997774, 0.3200199999999995, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s03e03b	 stuff anymore. he quit for	['stuff', 'anymore', 'he', 'quit', 'for']	[269.635, 269.875, 270.195, 270.435, 270.755]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.160000000000025]
s03e03b	 me. pheebs,	['me', 'mhmm']	[270.915, 272.275]	[0.5, 0.07998000000003458]
s03e03b	 this guy	['babes', 'this', 'guy']	[272.35498, 272.915, 273.155]	[0.5, 0.23999999999995225, 0.5]
s03e03b	 has been obsessed with	['has', 'been', 'obsessed', 'with']	[274.09, 274.25, 274.49002, 275.29]	[0.160000000000025, 0.24002000000001544, 0.5, 0.23999999999995225]
s03e03b	 your sister for god	['your', 'sister', 'for', 'god']	[275.53, 275.69, 276.17, 276.89]	[0.160000000000025, 0.4800000000000182, 0.5, 0.2400000000000091]
s03e03b	 knows how long, okay? you don't	"['knows', 'how', 'long', 'okay', 'you', ""don't""]"	[277.13, 277.37, 277.53, 277.85, 278.09, 278.25]	[0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.23999999999995225, 0.160000000000025, 0.24002000000001544]
s03e03b	 just give up something like	['just', 'give', 'up', 'something', 'like']	[278.49002, 278.73, 278.89, 279.13, 279.53]	[0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.39999999999997726, 0.24002000000001544]
s03e03b	 that. look, he gave me his	['that', 'look', 'he', 'gave', 'me', 'his']	[279.77002, 280.49002, 280.73, 280.89, 281.05002, 281.13]	[0.5, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.07997999999997774, 0.2400000000000091]
s03e03b	 night vision goggles and everything.	['night', 'vision', 'goggles', 'and', 'everything']	[281.37, 281.61002, 281.93002, 282.33002, 282.49002]	[0.24002000000001544, 0.3199999999999932, 0.39999999999997726, 0.160000000000025, 0.5]
s03e03b		[]	[]	[]
s03e03b	 you're taking the word of a	"[""you're"", 'taking', 'the', 'word', 'of', 'a']"	[284.865, 285.185, 285.425, 285.505, 285.745, 285.905]	[0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
s03e03b	 guy who has night	['guy', 'who', 'has', 'night']	[285.985, 286.305, 286.465, 287.025]	[0.3199999999999932, 0.15999999999996817, 0.5, 0.23998000000000275]
s03e03b	 vision goggles?	['vision', 'goggles']	[287.26498, 287.665]	[0.40002000000004045, 0.5]
