episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e20b	 mean? well...	['mean', 'well']	[68.259995, 68.659996]	[0.40000100000000316, 0.5]
s03e20b	 adrienne's looking for a reason to	"[""adrienne's"", 'looking', 'for', 'a', 'reason', 'to']"	[69.619995, 70.1, 70.34, 70.5, 70.579994, 70.899994]	[0.48000499999999136, 0.2400000000000091, 0.1599999999999966, 0.07999399999999923, 0.3200000000000074, 0.16000599999999565]
s03e20b	 stay, right?	['stay', 'right']	[71.06, 72.34]	[0.5, 0.5]
s03e20b	 victor	['victor']	[74.1]	[0.3200000000000074]
s03e20b	 can't just kiss her. he's got to...	"[""can't"", 'just', 'kiss', 'her', ""he's"", 'gotta']"	[74.42, 74.659996, 74.899994, 75.14, 75.299995, 75.46]	[0.23999600000000498, 0.23999799999999993, 0.24000599999999395, 0.159994999999995, 0.16000499999999818, 0.5]
s03e20b	 he's got to	"[""he's"", 'gotta']"	[76.915, 77.155]	[0.23999999999999488, 0.3199999999999932]
s03e20b	 really give her a reason, you	['really', 'give', 'her', 'a', 'reason', 'you']	[77.475, 77.795, 78.035, 78.195, 78.275, 78.595]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.23999999999999488]
s03e20b	 know?	['know']	[78.835]	[0.5]
s03e20b	 maybe he could slip her the tongue.	['maybe', 'he', 'could', 'slip', 'her', 'the', 'toe']	[80.115, 80.515, 80.595, 80.755005, 80.995, 81.155, 81.315]	[0.4000000000000057, 0.0799999999999983, 0.16000499999999818, 0.2399950000000075, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 or maybe...	['or', 'maybe']	[88.37, 88.61]	[0.23999999999999488, 0.5]
s03e20b	 maybe he could	['maybe', 'he', 'could']	[90.130005, 90.450005, 90.53]	[0.3200000000000074, 0.07999499999999671, 0.3199999999999932]
s03e20b	 grab her and...	['grab', 'her', 'and', 'and']	[90.85, 91.090004, 91.41, 91.73]	[0.240003999999999, 0.3199960000000033, 0.3200000000000074, 0.5]
s03e20b	 and lift her	['and', 'and', 'lift', 'her']	[92.37, 92.85, 93.17, 93.33]	[0.47999999999998977, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488]
s03e20b	 up. yeah, and then	['up', 'yeah', 'yeah', 'and', 'then']	[93.57, 94.125, 94.365, 94.445, 94.685]	[0.39500000000001023, 0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.3199999999999932]
s03e20b	 adrienne maybe she could wrap her	['adrian', 'she', 'maybe', 'she', 'could', 'wrap', 'her']	[95.005, 95.645, 95.884995, 96.045, 96.204994, 96.365, 96.604996]	[0.5, 0.15999000000000763, 0.16000499999999818, 0.15999399999999753, 0.16000599999999565, 0.23999600000000498, 0.0800040000000024]
s03e20b	 legs around his waist.	['legs', 'around', 'his', 'waist']	[96.685, 97.005, 97.244995, 97.48499]	[0.3199999999999932, 0.2399950000000075, 0.2399949999999933, 0.5]
s03e20b		[]	[]	[]
s03e20b	 yeah, she could do that.	['yeah', 'she', 'could', 'do', 'that']	[100.125, 100.365, 100.445, 100.604996, 100.765]	[0.23999999999999488, 0.0799999999999983, 0.1599960000000067, 0.1600040000000007, 0.5]
s03e20b	 and... and... and claw	['yeah', 'and', 'and', 'and', 'and', 'claw']	[101.325, 101.48499, 101.725, 101.965, 102.204994, 102.44499]	[0.15998999999999342, 0.24000999999999806, 0.2400000000000091, 0.23999399999999582, 0.23999600000000498, 0.32000999999999635]
s03e20b	 at his back.	['at', 'his', 'back']	[102.765, 103.005, 103.244995]	[0.23999999999999488, 0.2399950000000075, 0.4950049999999919]
s03e20b	 yeah, right, and...	['yeah', 'right', 'and']	[104.7, 105.1, 105.259995]	[0.3999999999999915, 0.1599950000000092, 0.5]
s03e20b	 and then she could rip off his	['and', 'then', 'she', 'could', 'rip', 'off', 'his']	[105.82, 105.979996, 106.22, 106.38, 106.619995, 106.86, 107.02]	[0.1599960000000067, 0.240003999999999, 0.1599999999999966, 0.2399950000000075, 0.24000499999999647, 0.1599999999999966, 0.1600000000000108]
s03e20b	 shirt and kiss his chest and	['shirt', 'and', 'kiss', 'his', 'chest', 'and']	[107.18, 107.5, 107.579994, 107.82, 108.06, 108.38]	[0.3199999999999932, 0.07999399999999923, 0.24000599999999395, 0.2400000000000091, 0.3199999999999932, 0.2399950000000075]
s03e20b	 his... his stomach. and then he	['his', 'his', 'stomach', 'and', 'then', 'he']	[108.619995, 108.939995, 109.259995, 109.659996, 109.82, 109.979996]	[0.3199999999999932, 0.3200000000000074, 0.40000100000000316, 0.1600039999999865, 0.1599960000000067, 0.0800040000000024]
s03e20b	 can use his teeth... his	['can', 'use', 'his', 'teeth', 'his']	[110.06, 110.299995, 110.46, 110.7, 111.435005]	[0.2399949999999933, 0.16000499999999818, 0.2400000000000091, 0.5, 0.2399949999999933]
s03e20b	 teeth to undo her dress	['teeth', 'to', 'undo', 'her', 'dress']	[111.675, 111.955, 112.235, 112.555, 112.715004]	[0.28000000000000114, 0.28000000000000114, 0.3200000000000074, 0.1600039999999865, 0.3199960000000033]
s03e20b	 and... and... and bite	['and', 'and', 'and', 'bite']	[113.035, 113.515, 114.15501, 114.395004]	[0.480000000000004, 0.5, 0.23999399999999582, 0.23999600000000498]
s03e20b	 her. and	['her', 'and']	[114.635, 115.915]	[0.5, 0.24000999999999806]
s03e20b	 then, right when the scene	['then', 'right', 'right', 'when', 'the', 'scene']	[116.15501, 116.315, 116.795006, 116.955, 117.195, 117.275]	[0.15998999999999342, 0.48000600000000304, 0.15999399999999753, 0.23999999999999488, 0.0800000000000125, 0.23999999999999488]
s03e20b	 ends he could take her with	['ends', 'he', 'could', 'take', 'her', 'with']	[117.515, 118.075005, 118.235, 118.475006, 118.795006, 118.875]	[0.5, 0.159994999999995, 0.24000599999999395, 0.3200000000000074, 0.07999399999999923, 0.24000499999999647]
s03e20b	 this raw,	['this', 'raw']	[119.115005, 119.755005]	[0.5, 0.5]
s03e20b	 animal...	['animal']	[120.83]	[0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 something like	['something', 'like']	[127.31, 127.71]	[0.3999999999999915, 0.1599950000000092]
s03e20b	 that?	['that']	[127.869995]	[0.5000050000000016]
s03e20b	 yeah, that's pretty much what i had in	"['yeah', ""that's"", 'pretty', 'much', 'what', 'i', 'had', 'in']"	[129.58499, 129.825, 130.14499, 130.385, 130.625, 130.78499, 130.86499, 130.94499]	[0.24000999999998385, 0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.07999999999998408, 0.16000999999999976]
s03e20b	 mind. yeah.	['mind', 'yeah']	[131.105, 131.665]	[0.5, 0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 hi.	['thank']	[147.16501]	[0.3199900000000184]
s03e20b	 hey.	['you']	[147.485]	[0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 it's a little early to be	"[""it's"", 'a', 'little', 'early', 'to', 'be']"	[153.32501, 153.565, 153.725, 154.045, 154.365, 154.52501]	[0.23999000000000592, 0.1599999999999966, 0.3199999999999932, 0.3200000000000216, 0.16000999999999976, 0.15998999999999342]
s03e20b	 drinking.	['drinking']	[154.685]	[0.5]
s03e20b	 no, no.	['no', 'no']	[157.26, 157.34]	[0.0800000000000125, 0.5]
s03e20b	 things,	['things']	[158.06]	[0.5]
s03e20b	 uh, finally happened with	['finally', 'happened', 'with']	[159.42, 159.81999, 160.14]	[0.3999900000000025, 0.32000999999999635, 0.3199900000000184]
s03e20b	 kate. oh, you're kidding. that's	['kate', 'oh', 'your', 'pants']	[160.45999, 161.09999, 161.58, 161.81999]	[0.5, 0.48001000000002136, 0.2399899999999775, 0.48001000000002136]
s03e20b	 great. oh, it	['great', 'yeah', 'it']	[162.3, 163.09999, 163.5]	[0.5, 0.40001000000000886, 0.1599999999999966]
s03e20b	 was so amazing.	['was', 'so', 'amazing']	[163.66, 163.9, 164.3]	[0.2400000000000091, 0.4000000000000057, 0.5]
s03e20b	 after the...	['after', 'the']	[165.255, 165.575]	[0.3199999999999932, 0.5]
s03e20b	 love making... oh,	['lovemaking', 'oh']	[166.855, 167.895]	[0.5, 0.3199999999999932]
s03e20b	 my.	['my']	[168.215]	[0.5]
s03e20b	 i just... i	['i', 'just', 'i']	[170.535, 170.695, 171.015]	[0.1599999999999966, 0.3199999999999932, 0.160000000000025]
s03e20b	 just watched her sleep for,	['just', 'watched', 'her', 'sleep', 'for']	[171.175, 171.41501, 171.655, 171.975, 172.375]	[0.24000999999998385, 0.23999000000000592, 0.3199999999999932, 0.4000000000000057, 0.3199999999999932]
s03e20b	 like, hours just	['like', 'hours', 'just']	[172.695, 173.015, 173.495]	[0.3199999999999932, 0.4800000000000182, 0.4000000000000057]
s03e20b	 breathing in and	['breathing', 'in', 'and']	[173.895, 174.455, 175.47]	[0.5, 0.5, 0.32000999999999635]
s03e20b	 breathing out.	['breathing', 'out']	[175.79001, 176.27]	[0.479990000000015, 0.5]
s03e20b	 and then i knew she	['and', 'then', 'i', 'knew', 'she']	[177.87001, 178.11, 178.27, 178.43001, 178.59001]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342]
s03e20b	 was dreaming because	['was', 'dreaming', 'because', 'because']	[178.75, 178.99, 179.39001, 179.87001]	[0.2400000000000091, 0.40000999999998044, 0.4800000000000182, 0.1599999999999966]
s03e20b	 her eyes kept going like this...	['her', 'eyes', 'kept', 'going', 'like', 'this']	[180.03001, 180.35, 180.59001, 180.83, 181.15001, 181.23001]	[0.31998999999999, 0.24001000000001227, 0.23999000000000592, 0.32000999999999635, 0.07999999999998408, 0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 i'm telling you,	"[""i'm"", 'telling', 'you']"	[188.485, 188.645, 188.96501]	[0.1599999999999966, 0.32000999999999635, 0.23999000000000592]
s03e20b	 joanne's got it all wrong,	"[""joanna's"", 'got', 'it', 'all', 'wrong']"	[189.205, 189.52501, 189.68501, 189.845, 190.005]	[0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.4000000000000057]
s03e20b	" okay? all i said was, ""this"	['okay', 'all', 'i', 'said', 'was', 'that']	[190.405, 190.88501, 191.125, 191.285, 191.63, 191.87]	[0.48000999999999294, 0.23999000000000592, 0.1599999999999966, 0.18500000000000227, 0.2400000000000091, 0.07999999999998408]
s03e20b	" was fun. ""let's do it"	"['was', 'fun', ""let's"", 'do', 'it']"	[191.95, 192.35, 192.91, 193.23, 193.39]	[0.4000000000000057, 0.5, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125]
s03e20b	 again sometime. i'll give	"['again', 'sometime', ""i'll"", 'give']"	[193.47, 193.79001, 194.67, 194.91]	[0.32000999999999635, 0.5, 0.2400000000000091, 0.1599999999999966]
s03e20b	" you a call."""	['you', 'a', 'call']	[195.07, 195.23, 195.31]	[0.1599999999999966, 0.0800000000000125, 0.5]
s03e20b	 oh, gee i wonder why	['oh', 'gee', 'i', 'wonder', 'why']	[196.27, 197.07, 197.47, 197.63, 197.87]	[0.5, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s03e20b	 she thinks you were going to	"['she', 'thinks', ""you're"", 'going', 'to']"	[198.11, 198.27, 198.59, 198.91, 199.15]	[0.1599999999999966, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.23499999999998522]
s03e20b	 call her.	['call', 'her']	[199.545, 199.78499]	[0.23999000000000592, 0.5]
s03e20b	 that's what you say at the	"[""that's"", 'what', 'you', 'say', 'at', 'the']"	[201.385, 201.625, 201.86499, 202.025, 202.345, 202.50499]	[0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.3199999999999932, 0.15998999999999342, 0.0800000000000125]
s03e20b	 end of a date. you can't just	"['end', 'of', 'a', 'date', 'you', ""can't"", 'just']"	[202.58499, 202.665, 202.825, 202.905, 203.545, 203.70499, 203.94499]	[0.08000999999998726, 0.1599999999999966, 0.0800000000000125, 0.5, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976]
s03e20b	" say ""nice to meet you."	['say', 'nice', 'to', 'meet', 'you']	[204.105, 204.58499, 204.905, 204.985, 205.22499]	[0.479990000000015, 0.32000999999999635, 0.0800000000000125, 0.2399899999999775, 0.32000999999999635]
s03e20b	" good night""?"	['good', 'night']	[205.545, 205.70499]	[0.15999000000002184, 0.5]
s03e20b	 to her face?	['to', 'her', 'face']	[206.98, 207.22, 207.54001]	[0.2400000000000091, 0.32000999999999635, 0.5]
s03e20b		[]	[]	[]
s03e20b	 i'm so happy.	"[""i'm"", 'so', 'happy']"	[210.18001, 210.42, 210.74]	[0.2399899999999775, 0.3200000000000216, 0.5]
s03e20b		[]	[]	[]
s03e20b	 look, it's the	"['look', ""it's"", 'the']"	[213.825, 214.065, 214.22499]	[0.2400000000000091, 0.15998999999999342, 0.24001000000001227]
s03e20b	 end of the date-- i'm standing there-- i	"['end', 'of', 'the', 'date', ""i'm"", 'standing', 'there', 'i']"	[214.465, 214.625, 214.705, 214.78499, 215.105, 215.345, 215.665, 215.905]	[0.1599999999999966, 0.0800000000000125, 0.07998999999998091, 0.32000999999999635, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125]
s03e20b	 know all she's waiting for is for me to	"['know', 'all', ""she's"", 'waiting', 'for', 'is', 'for', 'me', 'to']"	[215.985, 216.22499, 216.385, 216.545, 216.86499, 217.025, 217.105, 217.185, 217.42499]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408]
s03e20b	 say i'll call her and it just	"['say', ""i'll"", 'call', 'her', 'and', 'it', 'just']"	[217.50499, 217.745, 217.985, 218.14499, 218.385, 218.625, 218.705]	[0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091, 0.0800000000000125, 0.3199999999999932]
s03e20b	 comes out. i can't	"['you', 'know', 'comes', 'out', 'i', ""can't""]"	[219.025, 219.105, 219.42499, 219.745, 219.985, 220.22499]	[0.07999999999998408, 0.3199900000000184, 0.32000999999999635, 0.2400000000000091, 0.2399899999999775, 0.16000999999999976]
s03e20b	 help it. it's a compulsion.	"['help', 'it', ""it's"", 'a', 'compulsion']"	[220.385, 220.625, 220.86499, 221.28, 221.44]	[0.2400000000000091, 0.23999000000000592, 0.2550099999999986, 0.1599999999999966, 0.5]
s03e20b		[]	[]	[]
s03e20b	 come on, rach. when a guy says he's	"['come', 'on', 'rach', 'when', 'a', 'guy', 'says', ""he's""]"	[223.44, 223.59999, 223.76, 224.15999, 224.31999, 224.4, 224.56, 224.79999]	[0.15998999999999342, 0.16000999999999976, 0.3999900000000025, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966]
s03e20b	 going to call it doesn't mean	"['going', 'to', 'call', 'it', ""doesn't"", 'mean']"	[224.95999, 225.2, 225.28, 225.68, 225.92, 226.15999]	[0.24000999999998385, 0.0800000000000125, 0.4000000000000057, 0.23999999999998067, 0.23999000000000592, 0.32000999999999635]
s03e20b	 he's going to call.	"[""he's"", 'going', 'to', 'call']"	[226.48, 226.79999, 227.2, 227.28]	[0.3199900000000184, 0.40000999999998044, 0.0800000000000125, 0.5]
s03e20b	 this never happened	['has', 'it', 'ever', 'happened']	[228.56, 228.79999, 228.87999, 229.04]	[0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.3200000000000216]
s03e20b	 to you?	['to', 'you']	[229.36, 229.51999]	[0.15998999999999342, 0.3250099999999918]
s03e20b	 well, they always called.	['oh', 'they', 'always', 'called']	[230.885, 231.125, 231.365, 231.685]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.5]
s03e20b		[]	[]	[]
s03e20b	 bite me.	['bite', 'me']	[234.005, 234.325]	[0.3199999999999932, 0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 did he call?	['did', 'he', 'call']	[241.63, 241.95, 242.11]	[0.3199999999999932, 0.160000000000025, 0.5]
s03e20b	 no. sorry.	['no', 'sorry']	[242.75, 243.55]	[0.5, 0.5]
s03e20b	 why? why?	['why', 'why']	[244.35, 244.99]	[0.5, 0.5]
s03e20b	 he said he'd call. why hasn't he	"['he', 'said', ""he'd"", 'call', 'why', ""hasn't"", 'he']"	[245.825, 245.985, 246.145, 246.305, 246.545, 246.785, 247.105]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s03e20b	 called? maybe he's	"['called', 'maybe', ""he's""]"	[247.265, 247.985, 248.305]	[0.5, 0.3199999999999932, 0.47999999999998977]
s03e20b	 intimidated by really	['intimidated', 'by', 'really']	[248.785, 249.425, 249.665]	[0.5, 0.23999999999998067, 0.479990000000015]
s03e20b	 smart, strong, successful	['smart', 'strong', 'successful']	[250.14499, 250.625, 251.105]	[0.48000999999999294, 0.47999999999998977, 0.479990000000015]
s03e20b	 women. sophie, will you please	['women', 'sophie', 'will', 'you', 'please']	[251.58499, 252.22499, 252.625, 252.785, 252.86499]	[0.5, 0.40001000000000886, 0.1599999999999966, 0.07999000000000933, 0.24000999999998385]
s03e20b	 climb out of my butt.	['climb', 'out', 'of']	[253.105, 253.345, 253.50499]	[0.2400000000000091, 0.15998999999999342, 0.20501000000001568]
s03e20b		[]	[]	[]
s03e20b	 why hasn't he called,	"['but', 'why', ""hasn't"", 'he', 'called']"	[255.87001, 256.75, 256.99002, 257.23, 257.39]	[0.4999899999999968, 0.24002000000001544, 0.23998000000000275, 0.15999999999996817, 0.3200199999999995]
s03e20b	 rachel? why? okay, okay.	['rachel', 'why', 'okay']	[257.71002, 258.03, 258.59]	[0.31997999999998683, 0.5, 0.40002000000004045]
s03e20b	 um,	['okay']	[258.99002]	[0.5]
s03e20b		[]	[]	[]
s03e20b	 well,	['or']	[263.285]	[0.15999999999996817]
s03e20b	 uh... maybe he feels awkward because you are	['because', 'you', 'were', 'my', 'boss']	[263.445, 263.765, 263.925, 264.165, 264.325]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.5]
s03e20b	 my boss. awkward? why should he feel	['awkward', 'why', 'should', 'he', 'feel']	[265.045, 265.765, 266.005, 266.165, 266.325]	[0.5, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s03e20b	 awkward?	['awkward', 'well']	[266.565, 267.765]	[0.5, 0.160000000000025]
s03e20b	 the only one person that should feel awkward is you and	['the', 'only', 'person', 'that', 'should', 'feel', 'awkward', 'is', 'you', 'and']	[268.085, 268.245, 268.405, 268.645, 268.725, 268.885, 269.045, 269.285, 269.445, 269.605]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.07999999999998408]
s03e20b	 you didn't tell him not to call me, did you?	"['you', ""didn't"", 'tell', 'him', 'not', 'to', 'call', 'me', 'did', 'you']"	[269.685, 269.765, 270.005, 270.085, 270.245, 270.325, 270.405, 270.565, 270.645, 270.805]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.3199999999999932]
s03e20b	 no, i... because if you feel uncomfortable	['no', 'why', 'because', 'if', 'you', 'feel', 'uncomfortable']	[271.125, 271.285, 271.525, 271.685, 271.845, 271.925, 272.165]	[0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.47999999999996135]
s03e20b	 with your friend dating someone you work	['with', 'your', 'friend', 'dating', 'someone', 'you', 'work']	[272.645, 272.805, 273.21, 273.28998, 273.44998, 273.69, 273.77]	[0.160000000000025, 0.24500000000000455, 0.07998000000003458, 0.15999999999996817, 0.24002000000001544, 0.07999999999998408, 0.23998000000000275]
s03e20b	 for there are always ways to	['for', 'there', 'are', 'always', 'ways', 'to']	[274.00998, 274.16998, 274.33, 274.49, 274.81, 275.12997]	[0.160000000000025, 0.16001999999997452, 0.160000000000025, 0.3199999999999932, 0.3199700000000121, 0.16000999999999976]
s03e20b	 fix that.	['fix', 'that']	[275.28998, 276.00998]	[0.5, 0.5]
s03e20b		[]	[]	[]
s03e20b		[]	[]	[]
s03e20b	 call her. call her	['call', 'her', 'call', 'her', 'for']	[280.09, 280.33, 280.65, 280.97, 281.25497]	[0.2400000000000091, 0.3199999999999932, 0.32000000000005, 0.20499999999998408, 0.2400299999999902]
s03e20b	 now.	['now']	[281.495]	[0.5]
s03e20b	 multiple...	['multiple']	[283.57498]	[0.5]
s03e20b	 so many paper	['so', 'many', 'paper']	[284.53497, 284.85498, 285.25497]	[0.3200100000000248, 0.3999900000000025, 0.40002999999995836]
s03e20b	 cuts.	['cuts']	[285.655]	[0.5]
