episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e10a		[]	[]	[]
s03e10a	 so that's two boxes of	"['so', ""that's"", '2', 'boxes', 'of']"	[52.085, 52.324997, 52.725, 53.045, 53.445]	[0.23999700000000246, 0.4000029999999981, 0.3200000000000003, 0.3999999999999986, 0.1599999999999966]
s03e10a	 the holiday macaroons.	['the', 'macaroons']	[53.605, 54.280003]	[0.2750000000000057, 0.5]
s03e10a	 on	['on']	[56.2]	[0.24000199999999694]
s03e10a	 behalf of the brown birds of	['behalf', 'of', 'the', 'brown', 'birds', 'of']	[56.440002, 56.68, 56.84, 57.0, 57.24, 57.48]	[0.23999799999999993, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.23999999999999488, 0.1600000000000037]
s03e10a	 america i salute you.	['america', 'i', 'salute', 'you']	[57.64, 58.120003, 58.36, 58.760002]	[0.4800029999999964, 0.23999700000000246, 0.40000200000000063, 0.5]
s03e10a		[]	[]	[]
s03e10a	 just	['just']	[62.125]	[0.3200000000000003]
s03e10a	 admit it, chandler, you have	['a', 'minute', 'shanley', 'you', 'have']	[62.445, 62.605, 63.004997, 63.485, 63.725]	[0.1599999999999966, 0.39999700000000615, 0.4800029999999964, 0.240000000000002, 0.240000000000002]
s03e10a	 no backhand. excuse me,	['no', 'backhand', 'excuse', 'me']	[63.965, 64.205, 64.925, 65.325]	[0.23999999999999488, 0.5, 0.4000000000000057, 0.0799999999999983]
s03e10a	 little one. i have a	['little', 'one', 'i', 'have', 'a']	[65.405, 65.725, 66.284996, 66.445, 66.604996]	[0.3199999999999932, 0.5, 0.1600039999999865, 0.1599960000000067, 0.0800040000000024]
s03e10a	 very solid backhand.	['very', 'solid', 'backhand']	[66.685, 67.085, 67.645]	[0.3999999999999915, 0.5, 0.5]
s03e10a	 shielding your face and	['shielding', 'your', 'face', 'and']	[68.46001, 68.78001, 69.100006, 69.5]	[0.3200000000000074, 0.31999599999998907, 0.3999940000000066, 0.24000499999999647]
s03e10a	 shrieking like a girl	['shrieking', 'like', 'a', 'girl']	[69.740005, 70.14, 70.46001, 70.54]	[0.3999950000000041, 0.32000999999999635, 0.07999000000000933, 0.5]
s03e10a	 is not a backhand.	['is', 'not', 'a', 'backhand']	[71.740005, 71.98, 72.22, 72.3]	[0.2399950000000075, 0.23999999999999488, 0.0799999999999983, 0.5]
s03e10a		[]	[]	[]
s03e10a	 i was	['i', 'was']	[75.020004, 75.26]	[0.23999600000000498, 0.23999999999999488]
s03e10a	 shrieking... like	['shrieking', 'like']	[75.5, 77.174995]	[0.5, 0.16000499999999818]
s03e10a	 a marine.	['a', 'marine']	[77.335, 77.494995]	[0.1599950000000092, 0.5]
s03e10a		[]	[]	[]
s03e10a	 all right, here. watch me	['right', 'here', 'watch', 'me']	[80.375, 80.615, 81.015, 81.335]	[0.23999999999999488, 0.4000000000000057, 0.3199999999999932, 0.1599950000000092]
s03e10a	 execute the three ps of	"['execute', 'the', '3', ""p's"", 'of']"	[81.494995, 82.05499, 82.215, 82.534996, 82.935]	[0.5, 0.16000999999999976, 0.3199960000000033, 0.4000039999999956, 0.2399949999999933]
s03e10a	 championship play.	['championship', 'play']	[83.174995, 83.895]	[0.5, 0.5]
s03e10a	 power.	['power']	[85.015]	[0.5]
s03e10a		[]	[]	[]
s03e10a	 ha! precision. shhk! and panache.	['precision', 'shoot', 'and', 'panache']	[87.53, 87.93, 88.41, 88.810005]	[0.4000000000000057, 0.47999999999998977, 0.40000500000000727, 0.5]
s03e10a		[]	[]	[]
s03e10a		[]	[]	[]
s03e10a		[]	[]	[]
s03e10a	 you broke a little	['you', 'broke', 'a', 'little']	[94.205, 94.365, 94.685, 94.765]	[0.1599999999999966, 0.3200000000000074, 0.0799999999999983, 0.23999999999999488]
s03e10a	 girl's leg?	"[""girl's"", 'leg']"	[95.005, 95.405]	[0.4000000000000057, 0.5]
s03e10a	 i know. i feel horrible,	['i', 'know', 'i', 'feel', 'horrible']	[96.765, 96.925, 97.245, 97.405, 97.725]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.3199999999999932, 0.5]
s03e10a	 okay? it says here that	['okay', 'says', 'here', 'that']	[98.285, 99.165, 99.405, 99.645004]	[0.5, 0.23999999999999488, 0.240003999999999, 0.1599960000000067]
s03e10a	 a muppet got whacked on	['a', 'muppet', 'got', 'whacked', 'on']	[99.805, 99.885, 100.285, 100.525, 100.845]	[0.0799999999999983, 0.3999999999999915, 0.2400000000000091, 0.3199999999999932, 0.23999999999999488]
s03e10a	 sesame street last night.	['sesame', 'street', 'last', 'night']	[101.085, 101.485, 101.885, 102.125]	[0.4000000000000057, 0.4000000000000057, 0.23999999999999488, 0.5]
s03e10a		[]	[]	[]
s03e10a	 where exactly were you	['where', 'exactly', 'were', 'you']	[104.38, 104.54, 105.02, 105.26]	[0.1600000000000108, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966]
s03e10a	 around ten ish?	['around', '10', 'ish']	[105.42, 105.82, 105.979996]	[0.3999999999999915, 0.1599960000000067, 0.5]
s03e10a		[]	[]	[]
s03e10a	 well, i'm going to go see	"[""i'm"", 'gonna', 'go', 'see']"	[109.02, 109.26, 109.5, 109.82]	[0.2400000000000091, 0.23999999999999488, 0.3199999999999932, 0.1599960000000067]
s03e10a	 her. i want to bring her	['her', 'i', 'wanna', 'bring', 'her']	[109.979996, 110.94, 111.125, 111.445, 111.524994]	[0.5, 0.025000000000005684, 0.3199999999999932, 0.07999400000001344, 0.16000599999999565]
s03e10a	 something. what do you think she'd like?	"['something', 'what', 'do', 'you', 'think', ""she'd"", 'like']"	[111.685, 112.085, 112.244995, 112.325, 112.405, 112.564995, 112.725]	[0.3999999999999915, 0.1599950000000092, 0.08000499999999988, 0.0799999999999983, 0.159994999999995, 0.16000499999999818, 0.5]
s03e10a	" maybe a ""hello, kitty"""	['maybe', 'a', 'hello', 'kitty']	[113.284996, 113.524994, 113.685, 114.005]	[0.23999799999999993, 0.16000599999999565, 0.3199999999999932, 0.3200000000000074]
s03e10a	 doll the ability to	['doll', 'the', 'ability', 'to']	[114.325, 114.965, 115.125, 115.604996]	[0.5, 0.1599999999999966, 0.47999599999999987, 0.1600040000000007]
s03e10a	 walk.	['walk']	[115.765]	[0.5]
s03e10a		[]	[]	[]
s03e10a		[]	[]	[]
s03e10a	 i'm going to get back to retraining.	"[""i'm"", 'gonna', 'get', 'back', 'to', 'retraining']"	[120.619995, 120.7, 120.939995, 121.02, 121.18, 121.259995]	[0.08000499999999988, 0.2399949999999933, 0.08000499999999988, 0.1600000000000108, 0.07999499999999671, 0.5]
s03e10a	 all right,	['alright']	[123.1]	[0.5]
s03e10a	 see you, guys.	['see', 'you', 'guys']	[123.9, 124.14, 124.299995]	[0.23999999999999488, 0.159994999999995, 0.5]
s03e10a	 look out, kids. he's	"['look', 'out', 'kids', ""he's""]"	[125.18, 125.42, 125.659996, 125.979996]	[0.23999999999999488, 0.23999600000000498, 0.3199999999999932, 0.3199989999999957]
s03e10a	 coming.	['coming']	[126.299995]	[0.5]
s03e10a		[]	[]	[]
s03e10a	 and i got to go	['then', 'i', 'gotta', 'go']	[130.195, 130.435, 130.595, 130.755]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s03e10a	 sell some christmas trees.	['sell', 'some', 'christmas', 'trees']	[130.995, 131.155, 131.315, 131.715]	[0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.5]
s03e10a	 have fun. oh, wait.	['have', 'fun', 'oh', 'wait']	[132.355, 132.675, 133.395, 133.635]	[0.3200000000000216, 0.5, 0.23999999999998067, 0.2400000000000091]
s03e10a	 no, don't. i	"['no', ""don't"", 'i']"	[133.875, 134.195, 135.19]	[0.3199999999999932, 0.5, 0.32000999999999635]
s03e10a	 forgot. i am totally against	['forgot', 'i', 'am', 'totally', 'against']	[135.51001, 135.91, 136.07, 136.23001, 136.63]	[0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.32000999999999635]
s03e10a	 that now.	['that', 'now']	[136.95001, 137.19]	[0.23999000000000592, 0.5]
s03e10a	 what,	['what']	[139.43001]	[0.31998999999999]
s03e10a	 me having a job?	['me', 'having', 'a', 'job']	[139.75, 140.15001, 140.55, 140.71]	[0.40001000000000886, 0.3999900000000025, 0.1599999999999966, 0.5]
s03e10a	 no,	['no']	[142.47]	[0.40001000000000886]
s03e10a	 no. i am against	['no', 'i', 'am', 'against']	[142.87001, 143.19, 143.43001, 143.59001]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.5]
s03e10a	 innocent trees being	['innocent', 'trees', 'being']	[144.555, 145.115, 145.515]	[0.5, 0.39999999999997726, 0.3199900000000184]
s03e10a	 cut down in their prime and	['cut', 'down', 'in', 'their', 'prime', 'and']	[145.83499, 146.075, 146.395, 146.555, 146.795, 147.115]	[0.24000999999998385, 0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.3200000000000216, 0.1599999999999966]
s03e10a	 their corpses	['their', 'their', 'corpses']	[147.275, 147.515, 148.475]	[0.23999999999998067, 0.5, 0.5]
s03e10a	 grotesquely dressed	['grotesquely', 'dressed', 'in']	[149.035, 149.83499, 150.075]	[0.5, 0.24000999999998385, 0.2400000000000091]
s03e10a	 in tinsel and twinkly	['like', 'tinsel', 'and', 'twinkly']	[150.315, 150.555, 150.955, 151.115]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.47999999999998977]
s03e10a	 lights.	['lights']	[151.595]	[0.41499999999999204]
s03e10a	 hey, how do you sleep at	['hey', 'how', 'do', 'you', 'sleep', 'at']	[153.37, 153.68999, 153.84999, 154.01, 154.17, 154.48999]	[0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.07999999999998408]
s03e10a	 night? well, i'm pretty	"['night', 'well', ""i'm"", 'pretty']"	[154.56999, 155.45, 155.61, 156.09]	[0.5, 0.160000000000025, 0.47999999999998977, 0.31998999999999]
s03e10a	 tired from lugging the trees	['tired', 'from', 'lugging', 'the', 'trees']	[156.40999, 156.73, 156.97, 157.29, 157.37]	[0.32000999999999635, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.31998999999999]
s03e10a	 around.	['around']	[157.68999]	[0.5]
s03e10a	 hey,	['hey']	[160.32999]	[0.5]
s03e10a	 phoebe, listen. you got	['phoebe', 'listen', 'you', 'got']	[161.335, 161.735, 162.05501, 162.21501]	[0.4000000000000057, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342]
s03e10a	 this all wrong.	['this', 'all', 'wrong']	[162.375, 162.535, 162.85501]	[0.1599999999999966, 0.32000999999999635, 0.5]
s03e10a	 those trees were born	['those', 'trees', 'were', 'born']	[164.13501, 164.455, 164.77501, 164.93501]	[0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.3999900000000025]
s03e10a	 to be christmas trees. they're	"['to', 'be', 'christmas', 'trees', ""they're""]"	[165.335, 165.41501, 165.57501, 165.975, 166.21501]	[0.08000999999998726, 0.1599999999999966, 0.3999900000000025, 0.24001000000001227, 0.31998999999999]
s03e10a	 fulfilling their life purpose	['fulfilling', 'their', 'life', 'purpose']	[166.535, 166.93501, 167.175, 167.57501]	[0.40001000000000886, 0.23999000000000592, 0.40000999999998044, 0.4800000000000182]
s03e10a	 by making people	['by', 'by', 'making', 'people']	[168.05501, 168.535, 168.77501, 169.095]	[0.4799899999999866, 0.24001000000001227, 0.31998999999999, 0.32000999999999635]
s03e10a	 happy.	['happy']	[169.41501]	[0.5]
s03e10a	 really?	['really']	[170.98]	[0.5]
s03e10a		[]	[]	[]
s03e10a	 yes.	['yes']	[174.1]	[0.5]
s03e10a	 yes, and,	['yes', 'and']	[176.1, 176.58]	[0.4800000000000182, 0.39999999999997726]
s03e10a	 uh... the trees are happy,	['the', 'trees', 'are', 'happy']	[177.54001, 177.7, 178.02, 178.1]	[0.15998999999999342, 0.3200000000000216, 0.07999999999998408, 0.3550000000000182]
s03e10a	 too because for most of them it's their	"['because', 'for', 'most', 'of', 'them', ""it's"", 'their']"	[178.695, 178.935, 179.015, 179.255, 179.335, 179.495, 179.735]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.32000999999999635]
s03e10a	 only chance to	['only', 'chance', 'to']	[180.05501, 181.095, 181.575]	[0.5, 0.47999999999998977, 0.160000000000025]
s03e10a	 see new york.	['see', 'new', 'york']	[181.735, 182.05501, 182.215]	[0.32000999999999635, 0.15998999999999342, 0.5]
s03e10a		[]	[]	[]
s03e10a		[]	[]	[]
s03e10a	 and after you've delivered the	"['and', 'after', ""you've"", 'delivered', 'the']"	[186.215, 186.455, 186.695, 186.855, 187.255]	[0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.4000000000000057, 0.16000999999999976]
s03e10a	 drinks you take the empty tray...	['drinks', 'you', 'take', 'the', 'empty', 'tray']	[187.41501, 188.13, 188.21, 188.45, 188.53, 188.93001]	[0.5, 0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.40001000000000886, 0.07999999999998408]
s03e10a	 gunther, please.	['gunther', 'gunther', 'please']	[189.25, 189.73, 190.21]	[0.47999999999998977, 0.4800000000000182, 0.4000000000000057]
s03e10a	 i've worked here for	['i', 'have', 'worked', 'here', 'for', 'two']	[190.61, 190.77, 190.93001, 191.17, 191.41, 191.81]	[0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.4000000000000057, 0.3199999999999932]
s03e10a	 2 and a half years. i know the	['and', 'a', 'half', 'years', 'i', 'know', 'the']	[192.13, 192.29001, 192.45, 192.69, 193.09, 193.17, 193.41]	[0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.4000000000000057, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125]
s03e10a	 empty trays go over there.	['empty', 'trays', 'go', 'over', 'there']	[193.49, 193.81, 194.13, 194.21, 194.45]	[0.3199999999999932, 0.3199999999999932, 0.0800000000000125, 0.23999999999998067, 0.5]
s03e10a	 what if you	['what', 'if', 'you']	[195.865, 195.945, 196.185]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s03e10a	 put them here?	['put', 'them', 'here']	[196.265, 196.745, 197.225]	[0.4800000000000182, 0.47999999999998977, 0.5]
s03e10a		[]	[]	[]
s03e10a	 huh. you	['well', 'you']	[200.66501, 200.905]	[0.23999000000000592, 0.2400000000000091]
s03e10a	 know, that's actually a really good	"['know', ""that's"", 'actually', 'a', 'really', 'good']"	[201.145, 201.38501, 201.705, 201.945, 202.02501, 202.265]	[0.24000999999998385, 0.3199900000000184, 0.23999999999998067, 0.08001000000001568, 0.2399899999999775, 0.160000000000025]
s03e10a	 idea because that way they'll be closer to the	"['idea', 'because', 'that', 'way', ""they'll"", 'be', 'closer', 'to', 'the']"	[202.425, 202.74501, 202.985, 203.145, 203.30501, 203.38501, 203.545, 203.865, 204.02501]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.15998999999999342, 0.3200000000000216, 0.16000999999999976, 0.07999999999998408]
s03e10a	 mugs. you should have the other	['mugs', 'you', 'know', 'what', 'you', 'should', 'have', 'the', 'other']	[204.10501, 204.425, 204.505, 204.66501, 204.825, 204.905, 205.08, 205.24, 205.40001]	[0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.17500000000001137, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s03e10a	 waitresses do that, too.	['waitresses', 'do', 'that', 'too']	[205.56, 206.04001, 206.28, 206.52]	[0.48000999999999294, 0.23999000000000592, 0.2400000000000091, 0.5]
s03e10a	 they	['they']	[208.28]	[0.2400000000000091]
s03e10a	 already do.	['already', 'do']	[208.52, 209.0]	[0.47999999999998977, 0.5]
s03e10a	 that's why they	"[""that's"", 'why', 'they']"	[210.92, 211.16, 211.4]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s03e10a	" call it ""the tray"	['call', 'it', 'the', 'tray']	[211.56, 211.8, 212.12, 212.28]	[0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.3199999999999932]
s03e10a	" spot."" geez, i always"	['spot', 'jeez', 'i', 'always']	[212.6, 213.825, 214.065, 214.14499]	[0.5, 0.2400000000000091, 0.07999000000000933, 0.24000999999998385]
s03e10a	 heard them talk about that. i sort of just	['heard', 'him', 'talk', 'about', 'that', 'i', 'sorta', 'just']	[214.385, 214.625, 214.78499, 215.025, 215.185, 215.42499, 215.50499, 215.745]	[0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966]
s03e10a	 thought it was a club they went	['thought', 'it', 'was', 'like', 'a', 'club', 'they', 'went']	[215.905, 216.14499, 216.22499, 216.305, 216.465, 216.625, 216.86499, 217.025]	[0.23999000000000592, 0.07999999999998408, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067]
s03e10a	 to. oh, god.	['to', 'oh', 'god']	[217.265, 217.58499, 217.825]	[0.3199900000000184, 0.24000999999998385, 0.5]
s03e10a	 i'm	"[""i'm"", ""i'm""]"	[219.665, 219.905]	[0.2400000000000091, 0.5]
s03e10a	 sorry.	['sorry']	[221.185]	[0.5]
s03e10a	 it's all right...	"[""it's"", 'alright']"	[222.22499, 222.465]	[0.24001000000001227, 0.5]
s03e10a		[]	[]	[]
s03e10a	 sweetheart.	['sweetheart']	[225.07]	[0.5]
s03e10a		[]	[]	[]
s03e10a		[]	[]	[]
s03e10a	 so, this must	['so', 'this', 'must']	[229.39, 230.35, 230.59]	[0.5, 0.2400000000000091, 0.2400000000000091]
s03e10a	 be kind of neat	['be', 'kinda', 'neat']	[230.83, 231.785, 232.105]	[0.5, 0.3199999999999932, 0.1599999999999966]
s03e10a	 for you, huh? your dad	['for', 'you', 'i', 'mean', 'your', 'dad']	[232.265, 232.66501, 233.225, 233.30501, 233.465, 233.545]	[0.40001000000000886, 0.5, 0.08001000000001568, 0.15998999999999342, 0.07999999999998408, 0.2400000000000091]
s03e10a	 tells me you get a couple of days off	['tells', 'me', 'you', 'get', 'a', 'couple', 'of', 'days', 'off']	[233.785, 234.02501, 234.145, 234.265, 234.425, 234.505, 234.745, 234.905, 235.145]	[0.24001000000001227, 0.11999000000000137, 0.11999999999997613, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s03e10a	 school and you don't	"['school', 'and', 'you', 'you', ""don't""]"	[235.385, 235.945, 236.105, 236.585, 236.66501]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.08000999999998726, 0.23999000000000592]
s03e10a	 have to sell those cookies	['have', 'to', 'sell', 'those', 'cookies']	[236.905, 237.065, 237.145, 237.385, 237.625]	[0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091, 0.4000000000000057]
s03e10a	 anymore.	['anymore']	[238.025]	[0.5]
s03e10a	 well, i	['well', 'i']	[240.8, 241.12]	[0.3199999999999932, 0.1599999999999966]
s03e10a	 kind of wanted to sell the	['kinda', 'wanted', 'to', 'sell', 'the']	[241.28, 241.6, 241.92, 242.0, 242.24]	[0.3199999999999932, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966]
s03e10a	 cookies. the girl who sells the most	['cookies', 'the', 'girl', 'who', 'sells', 'most']	[242.4, 243.04001, 243.28, 243.52, 243.68001, 244.0]	[0.5, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.31998999999999, 0.2400000000000091]
s03e10a	 wins a trip to space camp	['wins', 'a', 'trip', 'to', 'space', 'camp']	[244.24, 244.48, 244.56, 244.8, 244.96, 245.28]	[0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.5]
s03e10a	 and gets to sit in a	['and', 'gets', 'to', 'sit', 'in', 'a']	[246.08, 246.32, 246.64, 246.72, 246.96, 247.04001]	[0.23999999999998067, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.08000999999998726, 0.15998999999999342]
s03e10a	 real space shuttle. well,	['real', 'space', 'shuttle', 'wow']	[247.2, 247.52, 247.76, 248.505]	[0.3200000000000216, 0.23999999999998067, 0.5, 0.2400000000000091]
s03e10a	 you,	['you']	[248.745]	[0.5]
s03e10a	 uh... you really like all this	['you', 'really', 'like', 'all', 'this']	[250.265, 250.505, 250.745, 250.985, 251.145]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.5]
s03e10a	 space stuff,	['space', 'stuff']	[251.705, 252.105]	[0.39999999999997726, 0.5]
s03e10a	 huh? yeah. my dad says if	['yeah', 'my', 'dad', 'says', 'if']	[253.385, 253.865, 254.025, 254.345, 254.505]	[0.4800000000000182, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s03e10a	 i spent as much time	['i', 'spend', 'as', 'much', 'time']	[254.745, 254.825, 255.065, 255.225, 255.465]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.4350000000000023]
s03e10a	 helping him clean apartments as i do	['clean', 'apartments', 'as', 'i', 'do']	[256.3, 256.54, 257.1, 257.25998, 257.34]	[0.2400000000000091, 0.5, 0.15997999999996182, 0.08001999999999043, 0.2400000000000091]
s03e10a	 daydreaming about outer space	['daydream', 'about', 'outer', 'space']	[257.58, 258.13998, 258.46, 258.62]	[0.5, 0.3200199999999995, 0.160000000000025, 0.5]
s03e10a	 he'd be able to afford	"[""he'd"", 'be', 'able', 'to', 'afford']"	[259.58, 259.82, 259.9, 260.13998, 260.38]	[0.2400000000000091, 0.07999999999998408, 0.23998000000000275, 0.24002000000001544, 0.31997999999998683]
s03e10a	 a trip to the taj	['a', 'trip', 'to', 'the', 'taj']	[260.69998, 260.78, 261.02, 261.18, 261.41998]	[0.08001999999999043, 0.2400000000000091, 0.160000000000025, 0.23998000000000275, 0.4000199999999836]
s03e10a	 mahal. i think you'd have	"['mahal', 'i', 'think', ""you'd"", 'have']"	[261.82, 262.69998, 262.86, 263.1, 263.34]	[0.5, 0.16002000000003136, 0.2400000000000091, 0.23999999999995225, 0.160000000000025]
s03e10a	 to clean a whole lot of	['to', 'clean', 'a', 'whole', 'lot', 'of']	[263.5, 263.82, 264.13998, 264.3, 264.62, 264.78]	[0.3199999999999932, 0.31997999999998683, 0.16002000000003136, 0.3199999999999932, 0.15999999999996817, 0.2400000000000091]
s03e10a	 apartments to go all the way to	['apartments', 'to', 'go', 'all', 'way', 'to']	[265.02, 265.5, 265.58, 265.74, 265.885, 266.125]	[0.4800000000000182, 0.07999999999998408, 0.160000000000025, 0.1449999999999818, 0.2400000000000091, 0.160000000000025]
s03e10a	 india. no, the one in	['india', 'no', 'the', 'one', 'in']	[266.285, 267.08502, 267.405, 267.565, 267.725]	[0.5, 0.31997999999998683, 0.160000000000025, 0.160000000000025, 0.15999999999996817]
s03e10a	 atlantic city. dad loves the	['atlantic', 'city', 'dad', 'loves', 'the']	[267.885, 268.20502, 268.685, 269.005, 269.325]	[0.3200199999999995, 0.47998000000001184, 0.3199999999999932, 0.3199999999999932, 0.16002000000003136]
s03e10a	 slots.	['slots']	[269.48502]	[0.5]
s03e10a	 he	['he']	[272.285]	[0.15999999999996817]
s03e10a	 says he's going to double the college	"['says', ""he's"", 'gonna', 'double', 'the', 'college']"	[272.445, 272.765, 272.92502, 273.325, 273.64502, 273.80502]	[0.3199999999999932, 0.16002000000003136, 0.3999799999999709, 0.3200199999999995, 0.160000000000025, 0.31997999999998683]
