episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e25b	 just felt like hanging out	['just', 'felt', 'like', 'hanging', 'out']	[105.72, 106.36, 106.6, 106.759995, 107.08]	[0.5, 0.23999999999999488, 0.1599950000000092, 0.32000499999999477, 0.0799960000000084]
s03e25b	 here and reading. the	['here', 'and', 'reading', 'the']	[107.159996, 107.4, 107.479996, 108.52]	[0.240003999999999, 0.07999599999999418, 0.5, 0.2399950000000075]
s03e25b	 water was so great. we	['water', 'was', 'so', 'great', 'we']	[108.759995, 109.08, 109.515, 109.755, 109.915]	[0.32000499999999477, 0.355000000000004, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488]
s03e25b	 jumped off this pier and my	['jumped', 'off', 'this', 'pier', 'and', 'my']	[110.155, 110.555, 110.715, 110.954994, 111.274994, 111.515]	[0.4000000000000057, 0.1599999999999966, 0.23999399999999582, 0.3200000000000074, 0.24000599999999395, 0.159994999999995]
s03e25b	 suit came off. oh...	['suit', 'came', 'off', 'duh']	[111.674995, 111.994995, 112.155, 112.634995]	[0.3200000000000074, 0.16000499999999818, 0.4799950000000024, 0.5]
s03e25b	 sorry	['sorry']	[114.395]	[0.3200000000000074]
s03e25b	 i missed that.	['i', 'missed', 'that']	[114.715, 114.875, 115.115]	[0.1599999999999966, 0.23999999999999488, 0.5]
s03e25b	 yeah. joey and chandler sure are	['good', 'joey', 'and', 'chandler', 'sure', 'are']	[115.835, 116.235, 116.634995, 116.875, 117.274994, 117.515]	[0.4000000000000057, 0.3999950000000041, 0.24000499999999647, 0.3999940000000066, 0.24000599999999395, 0.159994999999995]
s03e25b	 funny.	['funny']	[117.674995]	[0.5]
s03e25b	 oh. i	['i']	[120.38]	[0.1600000000000108]
s03e25b	 think i brought back half of the beach	['think', 'i', 'brought', 'back', 'half', 'the', 'beach']	[120.54, 120.86, 120.939995, 121.1, 121.259995, 121.58, 121.74]	[0.3199999999999932, 0.07999499999999671, 0.16000499999999818, 0.1599950000000092, 0.32000499999999477, 0.1599999999999966, 0.3200000000000074]
s03e25b	 in my hair. it was so much	['in', 'my', 'hair', 'it', 'was', 'so', 'much']	[122.06, 122.299995, 122.46, 122.78, 123.1, 123.259995, 123.42]	[0.2399949999999933, 0.16000499999999818, 0.3200000000000074, 0.3199999999999932, 0.1599950000000092, 0.16000499999999818, 0.1599999999999966]
s03e25b	 easier when i used to shave my	['easier', 'when', 'i', 'used', 'to', 'shave', 'my']	[123.58, 123.82, 123.979996, 124.06, 124.299995, 124.38, 124.7]	[0.23999999999999488, 0.1599960000000067, 0.0800040000000024, 0.2399949999999933, 0.08000499999999988, 0.3200000000000074, 0.0799999999999983]
s03e25b	 head.	['head']	[124.78]	[0.5]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b	 you know...	['you', 'know']	[130.095, 130.255]	[0.1599999999999966, 0.5]
s03e25b	 i got to tell you	['i', 'gotta', 'tell', 'you']	[131.695, 131.85501, 132.095, 132.335]	[0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.23999999999998067]
s03e25b	 i just loved	['i', 'just', 'loved']	[132.575, 132.895, 133.455]	[0.3200000000000216, 0.5, 0.5]
s03e25b	 your look when you were bald.	['your', 'look', 'when', 'you', 'were', 'bald']	[134.095, 134.335, 134.575, 134.815, 134.895, 135.05501]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.16000999999999976, 0.5]
s03e25b	 really?	['really']	[136.175]	[0.5]
s03e25b	 oh! because i	['because', 'i']	[138.06, 138.38]	[0.3199999999999932, 0.0800000000000125]
s03e25b	 think about shaving it all off	['think', 'about', 'shaving', 'it', 'all', 'off']	[138.46, 138.78, 139.1, 139.42, 139.58, 139.74]	[0.3199999999999932, 0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.07999999999998408]
s03e25b	 again sometimes.	['again', 'sometimes']	[139.82, 140.14]	[0.3199999999999932, 0.5]
s03e25b	 really? yeah.	['really', 'yeah']	[141.5, 142.38]	[0.5, 0.5]
s03e25b	 i mean, you definitely	['i', 'mean', 'you', 'definitely']	[143.5, 143.58, 143.74, 143.98]	[0.0800000000000125, 0.1599999999999966, 0.23999999999998067, 0.4000000000000057]
s03e25b	 should do that.	['should', 'do', 'that']	[144.38, 144.62, 144.86]	[0.2400000000000091, 0.2400000000000091, 0.5]
s03e25b	 you know what? i should do	['you', 'know', 'what', 'i', 'should', 'do']	[146.22, 146.38, 146.54, 146.78, 146.86, 147.175]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.23499999999998522, 0.07999999999998408]
s03e25b	 it. yeah!	['it', 'yeah', 'you', 'know']	[147.255, 147.575, 148.535, 148.775]	[0.3199999999999932, 0.5, 0.2400000000000091, 0.1599999999999966]
s03e25b	 thank you, rachel. you are	['what', 'thank', 'you', 'rachel', 'you', 'are']	[148.935, 149.095, 149.255, 149.495, 149.815, 150.05501]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.24001000000001227, 0.2399899999999775]
s03e25b	 so cool. oh,	['so', 'cool', 'oh']	[150.295, 150.535, 151.655]	[0.2400000000000091, 0.5, 0.1599999999999966]
s03e25b	 stop.	['stop', 'never']	[151.815, 152.455]	[0.5, 0.5]
s03e25b	 now go shave	"['now', ""let's"", 'shave']"	[154.05501, 154.295, 154.535]	[0.2399899999999775, 0.2400000000000091, 0.3199999999999932]
s03e25b	 that head. all right.	['that', 'head', 'alright']	[154.855, 155.015, 155.47]	[0.1599999999999966, 0.2950000000000159, 0.5]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b	 i know i've asked you this before...	"['i', 'know', ""i've"", 'asked', 'you', 'this', 'before']"	[163.95, 164.19, 164.34999, 164.51, 164.67, 164.83, 164.91]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2950000000000159]
s03e25b	 a hundred times before!	['a', '100', 'times', 'before']	[165.365, 165.605, 165.925, 166.325]	[0.23999999999998067, 0.3200000000000216, 0.39999999999997726, 0.5]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b	 how am i not	['how', 'am', 'i', 'not']	[170.485, 170.645, 170.80501, 170.965]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091]
s03e25b	 right for you? i don't	"['right', 'to', 'go', 'i', ""don't""]"	[171.205, 171.365, 171.525, 172.245, 172.405]	[0.1599999999999966, 0.1599999999999966, 0.5, 0.1599999999999966, 0.40001000000000886]
s03e25b	 know. i i	['know', 'i', 'i']	[172.80501, 173.53, 173.69]	[0.5, 0.1599999999999966, 0.32000999999999635]
s03e25b	 i like guys like richard...	['i', 'like', 'guys', 'like', 'richard']	[174.01001, 174.33, 174.56999, 174.81, 175.12999]	[0.3199900000000184, 0.2399899999999775, 0.24001000000001227, 0.31998999999999, 0.5]
s03e25b	 or pete... before	['or', 'pete', 'before']	[175.77, 176.01, 177.05]	[0.23999999999998067, 0.5, 0.23999999999998067]
s03e25b	 he went insane.	['he', 'went', 'insane']	[177.29, 177.37, 177.61]	[0.0800000000000125, 0.2400000000000091, 0.5]
s03e25b	 i don't know. just somebody...	"['i', ""don't"", 'know', 'just', 'somebody']"	[178.89, 178.97, 179.05, 179.53, 179.76999]	[0.0800000000000125, 0.0800000000000125, 0.47999999999998977, 0.23999000000000592, 0.5]
s03e25b	 more...	['more']	[180.89]	[0.5]
s03e25b	 mature. oh, so now i'm	"['mature', 'oh', 'so', ""i'm""]"	[181.45, 182.375, 182.775, 183.015]	[0.5, 0.4000000000000057, 0.23999999999998067, 0.15999000000002184]
s03e25b	 not mature enough for you?	['not', 'maturing', 'that', 'for', 'you']	[183.17499, 183.415, 183.89499, 184.055, 184.215]	[0.24000999999998385, 0.479990000000015, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s03e25b	 monica needs somebody more	['monica', 'needs', 'somebody', 'more']	[184.61499, 185.09499, 185.415, 185.81499]	[0.47999999999998977, 0.32000999999999635, 0.3999900000000025, 0.32000999999999635]
s03e25b	 mature!	['mature']	[186.135]	[0.5]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b	 what's the matter,	"[""what's"", 'the', 'matter']"	[194.15, 194.54999, 194.62999]	[0.3999900000000025, 0.07999999999998408, 0.32000999999999635]
s03e25b	 pheebs? she	['pheebs', 'she']	[194.95, 196.06999]	[0.5, 0.32000999999999635]
s03e25b	 canceled. my namesake canceled on	['canceled', 'my', 'name', 'say', 'canceled', 'on']	[196.39, 196.95, 197.11, 197.43, 197.67, 198.06999]	[0.5, 0.160000000000025, 0.3199999999999932, 0.23999999999998067, 0.3999900000000025, 0.08001000000001568]
s03e25b	 me. yeah, she	['me', 'what', 'yeah', 'she']	[198.15, 198.54999, 198.985, 199.145]	[0.3999900000000025, 0.35500999999999294, 0.1599999999999966, 0.23999999999998067]
s03e25b	 claims she had to go out of town	['claims', 'she', 'had', 'to', 'go', 'out', 'of', 'town']	[199.385, 199.865, 200.105, 200.265, 200.345, 200.505, 200.665, 200.745]	[0.4800000000000182, 0.23999999999998067, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932]
s03e25b	 suddenly. she's avoiding me.	"['suddenly', ""she's"", 'avoiding', 'me']"	[201.065, 201.545, 201.785, 202.105]	[0.47999999999998977, 0.2400000000000091, 0.3199999999999932, 0.479990000000015]
s03e25b	 she doesn't want to tell me where my	"['she', ""doesn't"", 'wanna', 'tell', 'me', 'where', 'my']"	[202.58499, 202.745, 202.985, 203.145, 203.385, 203.465, 203.705]	[0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966]
s03e25b	 father is. she knows, and she	['father', 'is', 'she', 'knows', 'and', 'she']	[203.865, 204.185, 204.425, 204.665, 204.985, 205.225]	[0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966]
s03e25b	 won't tell me.	"[""won't"", 'tell', 'me']"	[205.385, 205.625, 205.785]	[0.2400000000000091, 0.1599999999999966, 0.5]
s03e25b	 aw, pheebs, that sucks.	['pheebs', 'that', 'sucks']	[206.825, 207.225, 207.545]	[0.4000000000000057, 0.3199999999999932, 0.5]
s03e25b	 yeah,	['yeah']	[209.76999]	[0.16000999999999976]
s03e25b	" well, don't ""aw, pheebs that sucks"""	"['well', ""don't"", 'off', 'pheebs', 'that', 'sucks']"	[209.93, 210.09, 210.40999, 210.48999, 210.89, 211.04999]	[0.1599999999999966, 0.31998999999999, 0.0800000000000125, 0.40000999999998044, 0.15999000000002184, 0.32000999999999635]
s03e25b	 me yet.	['me', 'yet']	[211.37, 211.61]	[0.2400000000000091, 0.5]
s03e25b	 where you going?	['where', 'are', 'you', 'going']	[213.53, 213.76999, 213.84999, 213.93]	[0.23999000000000592, 0.07999999999998408, 0.08001000000001568, 0.4799899999999866]
s03e25b	 well, she's out of town	"['well', ""she's"", 'out', 'of', 'town']"	[214.40999, 214.81, 215.12999, 215.29, 215.37]	[0.40001000000000886, 0.31998999999999, 0.16000999999999976, 0.0800000000000125, 0.4799899999999866]
s03e25b	 so there's got to be something in	"['so', ""there's"", 'gotta', 'be', 'something', 'in']"	[215.84999, 216.435, 216.595, 216.83499, 216.995, 217.315]	[0.5, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.3199999999999932, 0.15998999999999342]
s03e25b	 her house that tells me where my father	['our', 'house', 'that', 'tells', 'me', 'where', 'my', 'father']	[217.47499, 217.555, 217.875, 218.03499, 218.275, 218.355, 218.595, 218.675]	[0.08001000000001568, 0.3199999999999932, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067]
s03e25b	 is. uh, pheebs, some	['is', 'pheebs', 'some']	[218.915, 219.795, 220.19499]	[0.5, 0.3999900000000025, 0.24001000000001227]
s03e25b	 people call that breaking and	['people', 'call', 'it', 'breaking', 'and']	[220.435, 220.595, 220.83499, 221.155, 221.555]	[0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.4000000000000057, 0.23999999999998067]
s03e25b	 entering. well, are	['entering', 'well', 'are']	[221.795, 222.995, 223.155]	[0.5, 0.1599999999999966, 0.1599999999999966]
s03e25b	 any of those people here? oh,	['any', 'of', 'those', 'people', 'here', 'oh']	[223.315, 223.555, 223.635, 223.875, 224.19499, 224.68001]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.31998999999999, 0.4050100000000043, 0.07999999999998408]
s03e25b	 no. no, no.	['no', 'no', 'no']	[224.76001, 225.08, 225.48001]	[0.3199900000000184, 0.40000999999998044, 0.5]
s03e25b	 okay. look, i'll do	"['okay', 'look', ""i'll"", ""i'll"", 'do']"	[226.12001, 226.76001, 227.16, 227.72, 227.8]	[0.5, 0.3999900000000025, 0.5, 0.0800000000000125, 0.1599999999999966]
s03e25b	 something nice, okay?	['something', 'nice', 'okay']	[227.96, 228.36, 228.76001]	[0.4000000000000057, 0.40000999999998044, 0.3999900000000025]
s03e25b	 i'll i'll... fill	"[""i'll"", ""i'll"", 'fill']"	[229.16, 229.48001, 230.68001]	[0.32000999999999635, 0.5, 0.23999999999998067]
s03e25b	 her ice trays.	['her', 'ice', 'trays']	[230.92001, 231.08, 231.32]	[0.15999000000002184, 0.23999999999998067, 0.5]
s03e25b		[]	[]	[]
s03e25b	 good. hey,	['hey']	[234.90501]	[0.15998999999999342]
s03e25b	 everybody.	['everybody']	[235.065]	[0.5]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b	 wow!	['wow']	[241.065]	[0.2000099999999918]
s03e25b	 wha...?! look what you did.	['wow', 'look', 'what', 'you', 'did']	[241.26501, 241.46501, 241.705, 241.865, 242.10501]	[0.20000000000001705, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.5]
s03e25b		[]	[]	[]
s03e25b	 you want to touch	['you', 'wanna', 'touch']	[244.48, 244.72, 244.96]	[0.2400000000000091, 0.2400000000000091, 0.4000000000000057]
s03e25b	 it? no. but it's	"['it', 'no', 'but', 'but', ""it's""]"	[245.36, 245.92, 246.56, 246.88, 247.04]	[0.5, 0.5, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s03e25b	 great. come on,	['crazy', 'come', 'on']	[247.28, 247.84, 248.08]	[0.5, 0.2400000000000091, 0.5]
s03e25b	 touch it.	['touch', 'it']	[248.72, 249.04]	[0.3199999999999932, 0.5]
s03e25b	 okay.	['okay']	[250.48]	[0.5]
s03e25b		[]	[]	[]
s03e25b	 you can feel	['you', 'can', 'feel']	[254.07501, 254.315, 254.475]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s03e25b	 all the bones in your skull.	['all', 'the', 'bones', 'in', 'your', 'skull']	[254.71501, 254.955, 255.115, 255.43501, 255.595, 255.755]	[0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.5]
s03e25b		[]	[]	[]
s03e25b	 kiss it. no.	['no']	[258.635]	[0.5]
s03e25b	 that... no,	"[""that's"", 'no']"	[259.195, 259.83502]	[0.4000000000000341, 0.5]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b		[]	[]	[]
s03e25b	 that's okay. hi. hi. i was	['hi', 'hi', 'just']	[267.71, 268.35, 269.31]	[0.5, 0.5, 0.17500000000001137]
s03e25b	 having a little chat with	['having', 'a', 'little', 'chat', 'with']	[269.56497, 269.72498, 269.88498, 270.12497, 270.365]	[0.16000999999999976, 0.15999999999996817, 0.23999000000003434, 0.2400299999999902, 0.23998000000000275]
s03e25b	 bonnie and, uh, guess	['bonnie', 'and', 'and', 'guess']	[270.84497, 271.405, 271.965, 272.125]	[0.5, 0.2400000000000091, 0.160000000000025, 0.2400000000000091]
s03e25b	 what. she happened to bring	['what', 'she', 'she', 'happened', 'to', 'bring']	[272.365, 272.685, 273.00497, 273.245, 273.645, 273.965]	[0.3199999999999932, 0.3199700000000121, 0.2400299999999902, 0.39999999999997726, 0.3199999999999932, 0.160000000000025]
s03e25b	 up, you know, who was behind the	['up', 'you', 'know', 'who', 'was', 'behind', 'the']	[274.125, 274.365, 274.44498, 274.60498, 274.84497, 275.085, 275.405]	[0.2400000000000091, 0.07997999999997774, 0.160000000000025, 0.2399899999999775, 0.2400299999999902, 0.3199999999999932, 0.08000000000004093]
s03e25b	 whole, um, head shaving	['whole', 'head', 'shaving']	[275.485, 276.205, 276.44498]	[0.3199999999999932, 0.23998000000000275, 0.48002000000002454]
s03e25b	 idea. now, who was	['idea', 'and', 'now', 'who', 'was', 'it', 'is', 'it', 'was']	[276.925, 277.245, 277.485, 277.72498, 277.88498, 278.04498, 278.145, 278.245, 278.44498]	[0.3199999999999932, 0.2400000000000091, 0.23998000000000275, 0.15999999999996817, 0.160000000000025, 0.10001999999997224, 0.10000000000002274, 0.0999699999999848, 0.08001999999999043]
s03e25b	 it? oh, that's right, that's right. it was	"['it', 'oh', ""that's"", 'alright', ""that's"", 'right', 'it', 'was']"	[278.525, 278.75, 278.91, 279.07, 279.23, 279.43, 279.63, 279.71]	[0.22500000000002274, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.19999999999998863, 0.19999999999998863, 0.07999999999998408, 0.160000000000025]
s03e25b	 you.	['you']	[279.87]	[0.5]
s03e25b	 look, that... that	['that']	[282.35]	[0.5]
s03e25b	 was her idea.	['was', 'her', 'idea']	[282.91, 283.47, 283.87]	[0.5, 0.39999999999997726, 0.5]
s03e25b	 i just	['i', 'just']	[284.51, 285.07]	[0.5, 0.5]
s03e25b	 gave her a nudge. she	['gave', 'her', 'a', 'nudge', 'she']	[286.085, 286.405, 286.48502, 286.725, 287.20502]	[0.3199999999999932, 0.08002000000004728, 0.23998000000000275, 0.4800199999999677, 0.23998000000000275]
s03e25b	 said you gave her the razor.	['said', 'you', 'gave', 'her', 'the', 'razor']	[287.445, 287.605, 287.765, 287.92502, 288.165, 288.325]	[0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.23998000000000275, 0.15999999999996817, 0.5]
s03e25b		[]	[]	[]
s03e25b	 hey.	['hey']	[290.725]	[0.5]
s03e25b	 hey. so, anyone up	['so', 'anyone', 'up']	[292.405, 293.045, 293.365]	[0.5, 0.3199999999999932, 0.15999999999996817]
s03e25b	 for a midnight dip in the ocean?	['for', 'the', 'midday', 'dip', 'in', 'the', 'ocean']	[293.525, 293.565, 293.605, 294.005, 294.165, 294.245, 294.325]	[0.040000000000020464, 0.040000000000020464, 0.39999999999997726, 0.160000000000025, 0.07999999999998408, 0.07999999999998408, 0.3450000000000273]
s03e25b	 uh, i'm good.	"[""i'm"", 'good']"	[295.47, 295.71002]	[0.2400199999999586, 0.5]
