episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e07a	 question. was	['question', 'was']	[85.14, 85.7]	[0.5, 0.3199999999999932]
s03e07a	" ""egg the gellers!"" the war cry"	['egg', 'the', 'gellers', 'the', 'war', 'cry']	[86.34, 86.659996, 86.82, 87.22, 87.38, 87.62]	[0.3199960000000033, 0.1600039999999865, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488]
s03e07a	 of your neighborhood?	['of', 'your', 'neighborhood']	[87.86, 88.02, 88.18]	[0.1599999999999966, 0.1600000000000108, 0.4449999999999932]
s03e07a		[]	[]	[]
s03e07a	  ew! ew! it's the	"['ew', 'oh', ""it's"", 'the']"	[91.425, 91.745, 91.985, 92.145]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108]
s03e07a	 mattress king.	['mattress', 'king', 'boo', 'boo']	[92.305, 92.705, 93.185, 93.505]	[0.3999999999999915, 0.480000000000004, 0.3199999999999932, 0.1600000000000108]
s03e07a	 don't look, honey. change the	['oh', 'look', 'harry', 'change', 'the', 'channel', 'change', 'the']	[93.665, 93.905, 94.145, 94.385, 94.625, 94.705, 94.945, 95.185]	[0.23999999999999488, 0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966]
s03e07a	 channel. wait. i want to see this.	['channel', 'wait', 'i', 'wanna', 'see', 'this']	[95.345, 95.72, 95.88, 96.04, 96.28, 96.52]	[0.2950000000000017, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.23999999999999488, 0.2400000000000091]
s03e07a	 after i divorce him, half	['after', 'i', 'divorce', 'him', 'half']	[96.76, 97.159996, 97.32, 97.72, 97.96]	[0.3999960000000016, 0.1600039999999865, 0.4000000000000057, 0.23999999999999488, 0.2400000000000091]
s03e07a	 of that kingdom is going to be	['of', 'that', 'kingdom', 'is', 'gonna', 'be']	[98.2, 98.36, 98.6, 99.0, 99.159996, 99.479996]	[0.1599999999999966, 0.23999999999999488, 0.4000000000000057, 0.1599960000000067, 0.3199999999999932, 0.240003999999999]
s03e07a	 mine.	['mine']	[99.72]	[0.5]
s03e07a	 despair fills the	['despair', 'fills', 'the']	[101.4, 102.04, 102.44]	[0.5, 0.3999999999999915, 0.2400000000000091]
s03e07a	 mattress showroom.	['mattress', 'showroom']	[102.68, 103.24]	[0.5, 0.5]
s03e07a	 my kingdom is	['my', 'kingdom', 'is']	[104.575005, 104.895004, 105.295006]	[0.3199989999999957, 0.40000200000000063, 0.23999399999999582]
s03e07a	 suddenly without a queen.	['suddenly', 'without', 'a', 'queen']	[105.535, 105.855, 106.175, 106.415]	[0.3200000000000074, 0.3199999999999932, 0.2400000000000091, 0.5]
s03e07a	 i'm so depressed,	"[""i'm"", 'so', 'depressed']"	[107.615005, 107.855, 108.175]	[0.2399950000000075, 0.3199999999999932, 0.5]
s03e07a	 i'm going to	"[""i'm"", 'going', 'to']"	[109.375, 109.695, 110.095]	[0.3199999999999932, 0.4000000000000057, 0.16000499999999818]
s03e07a	 slash...	['slash']	[110.255005]	[0.5]
s03e07a	 my prices! check it out!	['my', 'prices', 'check', 'it']	[111.35, 111.91, 112.55, 112.87]	[0.5, 0.5, 0.3200000000000074, 0.0799999999999983]
s03e07a	599	['out']	[112.95]	[0.5]
s03e07a	 dollars for a comfort	['hey', '4.99']	[114.95, 115.67]	[0.5, 0.5]
s03e07a	 king! 499 dollars for a pillow top	['for', 'a', 'pillow', 'top', 'queen', 'set']	[116.23, 116.47, 116.55, 116.79, 117.03, 117.270004]	[0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.23999999999999488, 0.240003999999999, 0.3999960000000016]
s03e07a	 queen set! i'm going medieval	"[""i'm"", 'going', 'medieval']"	[117.67, 117.99, 118.39]	[0.3199999999999932, 0.4000000000000057, 0.5]
s03e07a	 on prices! What	['on', 'prices', 'what']	[119.19, 119.51, 120.275]	[0.3200000000000074, 0.4449999999999932, 0.3199999999999932]
s03e07a	 a wank.	['a', 'wank']	[120.595, 120.915]	[0.3200000000000074, 0.5]
s03e07a	 oh, i cannot believe	['oh', 'i', 'cannot', 'believe']	[122.275, 122.675, 122.915, 123.315]	[0.3999999999999915, 0.2400000000000091, 0.3999999999999915, 0.3200000000000074]
s03e07a	 he's using our divorce to	"[""he's"", 'using', 'our', 'divorce', 'to']"	[123.635, 123.875, 124.275, 124.435005, 124.995]	[0.23999999999999488, 0.4000000000000057, 0.16000499999999818, 0.5, 0.1599999999999966]
s03e07a	 sell mattresses.	['sell', 'mattresses']	[125.155, 125.475]	[0.3199999999999932, 0.5]
s03e07a	 i know. at $499	['i', 'know', 'at', '4.99']	[126.515, 126.675, 127.155, 127.395004]	[0.1599999999999966, 0.480000000000004, 0.240003999999999, 0.5]
s03e07a	 for a pillow top queen set who	['for', 'pillow', 'top', 'queen', 'said', 'who']	[128.115, 128.41, 128.73001, 128.89, 129.05, 129.37001]	[0.2949999999999875, 0.32000999999999635, 0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.15998999999999342]
s03e07a	 cares about the divorce? those	['cares', 'about', 'the', 'divorce', 'those']	[129.53, 129.77, 129.93001, 130.09, 130.65001]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.5, 0.2399899999999775]
s03e07a	 babies will sell themselves.	['babies', 'will', 'sell', 'themselves']	[130.89, 131.21, 131.37001, 131.61]	[0.3200000000000216, 0.16000999999999976, 0.23999000000000592, 0.5]
s03e07a		[]	[]	[]
s03e07a	 and	['and']	[135.13]	[0.3199999999999932]
s03e07a	 i'm appalled for you, by the way.	"[""i'm"", 'appalled', 'for', 'you', 'by', 'the', 'way']"	[135.45, 135.69, 136.09, 136.25, 136.49, 136.65001, 136.81]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.23499999999998522]
s03e07a		[]	[]	[]
s03e07a	 you'll be glad you did. i'm	"[""i'm""]"	[139.525]	[0.1599999999999966]
s03e07a	 close. i'm cheap. i'm	"['close', ""i'm"", 'cheap', ""i'm""]"	[139.685, 140.245, 140.565, 141.045]	[0.5, 0.3199999999999932, 0.47999999999998977, 0.3199900000000184]
s03e07a	 the king.	['the', 'key']	[141.36499, 141.685]	[0.32000999999999635, 0.5]
s03e07a		[]	[]	[]
s03e07a	 he	['he']	[145.525]	[0.3949999999999818]
s03e07a	 stuffs that cod piece,	['stuffs', 'that', 'codpiece']	[146.31999, 146.64, 146.95999]	[0.32000999999999635, 0.3199900000000184, 0.5]
s03e07a	 right?	['right']	[147.52]	[0.5]
s03e07a	 oh, yeah.	['oh', 'yeah']	[148.88, 149.52]	[0.5, 0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 here you	['hey', 'here', 'you']	[159.52501, 160.24501, 160.485]	[0.5, 0.23999000000000592, 0.07999999999998408]
s03e07a	 go.	['go']	[160.565]	[0.5]
s03e07a	 oh, you know what? i asked	['oh', 'you', 'know', 'what', 'i', 'asked']	[162.24501, 162.565, 162.80501, 162.96501, 163.36, 163.52]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.31498999999999455, 0.1599999999999966, 0.23999999999998067]
s03e07a	 for no cinnamon on	['for', 'no', 'cinnamon', 'on']	[163.76, 164.24, 164.48, 164.88]	[0.2400000000000091, 0.23999999999998067, 0.4000000000000057, 0.1599999999999966]
s03e07a	 top. oh.	['top', 'oh']	[165.04, 166.0]	[0.5, 0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 yeah. okay.	['yeah', 'okay']	[172.0, 172.31999]	[0.31998999999999, 0.4650100000000066]
s03e07a	 all right, daddy. we'll see you tomorrow	"['alright', 'daddy', ""we'll"", 'see', 'you', 'tomorrow']"	[172.865, 173.185, 173.505, 173.66501, 173.825, 173.985]	[0.3199999999999932, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.23999999999998067]
s03e07a	 night. okay. bye.	['night', 'okay', 'bye']	[174.225, 174.865, 175.265]	[0.5, 0.39999999999997726, 0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	" ""we""?"	['we']	[178.38501]	[0.5]
s03e07a	 ...are, uh, having	['are', 'having']	[180.25, 181.20999]	[0.5, 0.32000999999999635]
s03e07a	 dinner with my dad tomorrow	['dinner', 'with', 'my', 'dad', 'tomorrow']	[181.53, 181.84999, 182.01, 182.25, 182.56999]	[0.31998999999999, 0.16000999999999976, 0.2400000000000091, 0.31998999999999, 0.24001000000001227]
s03e07a	 night. i hope that's okay.	"['night', 'i', 'hope', ""that's"", 'okay']"	[182.81, 183.61, 183.68999, 183.84999, 184.09]	[0.5, 0.07998999999998091, 0.1599999999999966, 0.24001000000001227, 0.5]
s03e07a	 oh, shoot. tomorrow's	"['oh', 'shoot', ""tomorrow's""]"	[184.73, 185.12999, 185.61]	[0.3999900000000025, 0.48001000000002136, 0.47999999999998977]
s03e07a	 not so good. i'm supposed to	"['not', 'so', 'good', ""i'm"", 'supposed', 'to']"	[186.09, 186.32999, 186.56999, 186.81, 186.97, 187.20999]	[0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976]
s03e07a	 fall off the empire state	['fall', 'off', 'the', 'empire', 'state']	[187.955, 188.115, 188.195, 188.275, 188.355]	[0.1599999999999966, 0.07999999999998408, 0.0800000000000125, 0.07999999999998408, 0.5]
s03e07a	 building and land on a bicycle	['building', 'and', 'land', 'on', 'a', 'bicycle']	[189.155, 189.475, 189.635, 189.795, 189.955, 190.115]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.39999999999997726]
s03e07a	 with no seat, so...	['with', 'no', 'seat', 'so']	[190.515, 190.755, 190.995, 191.315]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.5]
s03e07a		[]	[]	[]
s03e07a	 ross,	['ross']	[194.675]	[0.5]
s03e07a	 my father doesn't hate	"['my', 'father', ""doesn't"", ""doesn't"", 'hate']"	[195.235, 195.475, 195.795, 196.21, 196.37001]	[0.23999999999998067, 0.3199999999999932, 0.2550000000000239, 0.16000999999999976, 0.15998999999999342]
s03e07a	 you. please. he refers to	['you', 'please', 'he', 'refers', 'to']	[196.53, 197.01001, 197.41, 197.57, 197.89]	[0.48000999999999294, 0.3999900000000025, 0.1599999999999966, 0.3199999999999932, 0.160000000000025]
s03e07a	" me as ""wet head."""	['me', 'as', 'wet', 'head']	[198.05, 198.21, 198.45, 198.69]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.5]
s03e07a		[]	[]	[]
s03e07a	 but, honey, he calls everybody by a	['what', 'honey', 'he', 'calls', 'everybody', 'by', 'a']	[200.93001, 201.17, 201.49, 201.57, 201.89, 202.29001, 202.53]	[0.2399899999999775, 0.3200000000000216, 0.07999999999998408, 0.3199999999999932, 0.40001000000000886, 0.23999000000000592, 0.0800000000000125]
s03e07a	 nickname. okay, look,	['nickname', 'okay', 'look']	[202.61, 203.57, 203.895]	[0.5, 0.24500000000000455, 0.16000999999999976]
s03e07a	 just one dinner.	['i', 'know', 'just', '1', 'dinner']	[204.05501, 204.295, 204.615, 204.855, 205.095]	[0.2399899999999775, 0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.32000999999999635]
s03e07a	 please, one night for me? please?	['please', 'one', 'night', 'for', 'me', 'please']	[205.41501, 205.655, 205.975, 206.13501, 206.375, 206.695]	[0.23999000000000592, 0.3199999999999932, 0.16000999999999976, 0.23999000000000592, 0.3199999999999932, 0.4000000000000057]
s03e07a	 i just want him to love you like	['i', 'just', 'want', 'to', 'love', 'you', 'like']	[207.095, 207.255, 207.495, 207.655, 207.815, 208.05501, 208.295]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091]
s03e07a	 i do.	['i', 'do']	[208.535, 208.695]	[0.1599999999999966, 0.5]
s03e07a	 all right. well, not	['alright', 'well', 'not']	[210.455, 210.855, 211.015]	[0.39999999999997726, 0.1599999999999966, 0.2400000000000091]
s03e07a	 exactly like i do.	['exactly', 'like', 'i', 'do']	[211.255, 211.76, 211.84, 211.92]	[0.5, 0.0800000000000125, 0.07999999999998408, 0.5]
s03e07a	 but,	['but']	[213.84]	[0.5]
s03e07a	 if you do come to dinner	['if', 'you', 'do', 'come', 'to', 'dinner']	[214.56, 214.79999, 214.95999, 215.2, 215.36, 215.43999]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.160000000000025, 0.07998999999998091, 0.5]
s03e07a	 i'll love you like i do in that	"[""i'll"", 'love', 'you', 'like', 'i', 'do', 'in', 'that']"	[216.07999, 216.31999, 216.56, 216.64, 216.87999, 216.95999, 217.12, 217.28]	[0.23999999999998067, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342]
s03e07a	 black thing that you like.	['black', 'thing', 'that', 'you', 'like']	[217.43999, 217.68, 217.92, 218.07999, 218.23999]	[0.24001000000001227, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.5]
s03e07a	 i'll	"[""i'll""]"	[220.15999]	[0.24001000000001227]
s03e07a	 go.	['go']	[220.4]	[0.4749999999999943]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 fine. thank you.	['fine']	[225.595]	[0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 hi, gunther.	['i', 'got']	[231.59999, 231.84]	[0.24001000000001227, 0.2400000000000091]
s03e07a	 yeah.	['there', 'yeah']	[232.08, 233.04]	[0.5, 0.5]
s03e07a	 we'll see.	"[""we'll"", 'see']"	[233.84, 234.16]	[0.3199999999999932, 0.5]
s03e07a		[]	[]	[]
s03e07a	 hey, you	['hey', 'you']	[237.36, 237.68]	[0.3199999999999932, 0.23999999999998067]
s03e07a	 guys. hey. guess what.	['guys', 'right', 'hey', 'guess', 'what']	[237.92, 238.4, 238.64, 239.04, 239.2]	[0.4800000000000182, 0.23999999999998067, 0.4000000000000057, 0.1599999999999966, 0.3999900000000025]
s03e07a	 i got a	['hey', 'i', 'got', 'a']	[239.59999, 240.635, 240.715, 240.955]	[0.5, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408]
s03e07a	 gig.	['gig', 'oh', 'hey', 'see']	[241.035, 241.515, 241.915, 242.555]	[0.47999999999998977, 0.4000000000000057, 0.5, 0.23999999999998067]
s03e07a	 that's why i could never be an actor--	"[""that's"", 'why', 'i', 'can', 'never', 'be', 'an', 'actor']"	[242.795, 243.035, 243.19499, 243.275, 243.435, 243.675, 243.755, 243.915]	[0.2400000000000091, 0.15998999999999342, 0.08001000000001568, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.3200000000000216]
s03e07a	 because i can't say	"['because', 'i', ""can't"", 'say']"	[244.235, 244.635, 244.795, 245.115]	[0.39999999999997726, 0.1599999999999966, 0.3200000000000216, 0.39999999999997726]
s03e07a	" ""gig."" i can't say ""croissant."""	"['gig', 'yeah', 'i', ""can't"", 'say', 'croissant']"	[245.515, 246.075, 246.235, 246.315, 246.635, 246.795]	[0.5, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.1599999999999966, 0.5]
s03e07a	 oh, my god!	['oh', 'my', 'god']	[247.595, 247.83499, 247.995]	[0.23999000000000592, 0.16000999999999976, 0.40500000000000114]
s03e07a		[]	[]	[]
s03e07a	 what's the part?	"[""what's"", 'the', 'part']"	[250.79999, 251.12, 251.28]	[0.32000999999999635, 0.1599999999999966, 0.47999999999998977]
s03e07a	 it's not a part. no.	"['well', ""it's"", 'not', 'a', 'part', 'no']"	[251.76, 251.92, 252.15999, 252.31999, 252.48, 252.79999]	[0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184, 0.40000999999998044]
s03e07a	 i'm teaching acting for	"[""i'm"", 'teaching', 'acting', 'for']"	[253.2, 253.36, 253.84, 254.23999]	[0.160000000000025, 0.47999999999998977, 0.3999900000000025, 0.32000999999999635]
s03e07a	 soap operas down at the learning	['soap', 'operas', 'down', 'at', 'a', 'learning']	[254.56, 254.79999, 255.12, 255.28, 255.43999, 255.51999]	[0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.40000999999998044]
s03e07a	 extension. come on, that's great. yeah,	"['extension', 'come', 'on', ""that's"", 'great', 'yeah']"	[255.92, 256.32, 256.56, 256.8, 256.96, 257.36]	[0.4000000000000057, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.4000000000000341, 0.2400000000000091]
s03e07a	 yeah, it's like my	"['yeah', ""it's"", 'like', ""it's"", 'like', 'my']"	[257.6, 258.185, 258.26498, 258.385, 258.505, 258.82498]	[0.4249999999999545, 0.07997999999997774, 0.1200200000000109, 0.12000000000000455, 0.31997999999998683, 0.24002000000001544]
s03e07a	 chance to give something back to	['chance', 'to', 'give', 'something', 'back', 'to']	[259.065, 259.38498, 259.54498, 259.865, 260.26498, 260.585]	[0.31997999999998683, 0.160000000000025, 0.3200199999999995, 0.3999799999999709, 0.3200199999999995, 0.08000000000004093]
s03e07a	 the acting community.	['the', 'acting', 'community']	[260.665, 260.905, 261.225]	[0.23999999999995225, 0.32000000000005, 0.5]
s03e07a	 you know, you're	"['you', 'know', ""you're""]"	[262.905, 263.065, 263.305]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817]
s03e07a	 probably not allowed to sleep with any	['probably', 'not', 'allowed', 'to', 'sleep', 'with', 'any']	[263.465, 263.865, 264.025, 264.26498, 264.425, 264.745, 264.905]	[0.4000000000000341, 0.15999999999996817, 0.23998000000000275, 0.16002000000003136, 0.3199999999999932, 0.15999999999996817, 0.2400000000000091]
s03e07a	 of your students.	['of', 'your', 'students']	[265.145, 265.225, 265.465]	[0.08000000000004093, 0.23999999999995225, 0.41500000000002046]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 i know.	['i', 'know']	[271.24, 271.48]	[0.2400000000000091, 0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 i don't know, monica. it feels	"['i', ""don't"", 'know', 'monica', 'it', 'feels']"	[278.655, 278.815, 278.975, 279.215, 279.61502, 279.695]	[0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.40002000000004045, 0.07997999999997774, 0.3199999999999932]
s03e07a	 funny just being here.	['funny', 'just', 'being', 'here']	[280.015, 280.33502, 280.655, 280.975]	[0.3200199999999995, 0.31997999999998683, 0.32000000000005, 0.375]
s03e07a	 i mean, if you buy a bed from	['i', 'mean', 'if', 'you', 'buy', 'a', 'bed', 'from']	[281.59, 281.75, 281.83002, 282.07, 282.15, 282.39, 282.47, 282.71]	[0.160000000000025, 0.08001999999999043, 0.23998000000000275, 0.07999999999998408, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.2400000000000091]
s03e07a	 janice's ex husband that's	"[""janice's"", 'ex', 'husband', ""that's""]"	[282.95, 283.51, 283.67, 284.23]	[0.5, 0.160000000000025, 0.5, 0.2400000000000091]
s03e07a	 like betraying chandler.	['like', 'betraying', 'chandler']	[284.47, 284.79, 285.35]	[0.3199999999999932, 0.5, 0.5]
s03e07a	 not at these prices.	['not', 'at', 'these', 'prices']	[286.23, 286.47, 286.63, 286.87]	[0.2400000000000091, 0.15999999999996817, 0.2400000000000091, 0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 hi. you know,	['hi', 'you', 'know']	[293.55502, 294.435, 294.595]	[0.5, 0.160000000000025, 0.39999999999997726]
s03e07a	 in england this car would be	['in', 'england', 'this', 'car', 'would', 'be']	[294.995, 295.23502, 295.715, 295.875, 296.11502, 296.275]	[0.24002000000001544, 0.479979999999955, 0.160000000000025, 0.24002000000001544, 0.15997999999996182, 0.160000000000025]
s03e07a	 on the other side of the store.	['on', 'the', 'other', 'side', 'of', 'the', 'store']	[296.435, 296.595, 296.67502, 296.915, 297.075, 297.23502, 297.39502]	[0.160000000000025, 0.08001999999999043, 0.23998000000000275, 0.15999999999996817, 0.16002000000003136, 0.15999999999996817, 0.5]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a		[]	[]	[]
s03e07a	 whoosh! ohh...	['woah', 'no']	[305.37997, 305.86]	[0.4800299999999993, 0.5]
s03e07a	 ohh...	['oh']	[307.155]	[0.5]
s03e07a	 phoebe,	['phoebe']	[309.315]	[0.5]
s03e07a	 come here.	['come', 'here']	[310.035, 310.275]	[0.23999999999995225, 0.5]
s03e07a	 ohh. this is my	['this', 'is', 'my']	[312.275, 312.51498, 312.675]	[0.23998000000000275, 0.16002000000003136, 0.15999999999996817]
s03e07a	 new bed. you got to feel	['new', 'bed', 'you', 'gotta', 'feel']	[312.835, 313.07498, 313.475, 313.63498, 313.955]	[0.23998000000000275, 0.40002000000004045, 0.15997999999996182, 0.3200199999999995, 0.3199999999999932]
