episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e08b	 god. i killed him. i killed another	['god', 'i', 'killed', 'him', 'i', 'killed', 'another']	[96.74, 96.979996, 97.14, 97.38, 97.54, 97.619995, 97.86]	[0.23999600000000498, 0.1600040000000007, 0.23999999999999488, 0.1600000000000108, 0.07999499999999671, 0.24000499999999647, 0.4000000000000057]
s03e08b	 one. and this curse is getting	['one', 'and', 'this', 'curse', 'is', 'getting']	[98.26, 98.695, 98.854996, 99.015, 99.335, 99.494995]	[0.35499999999998977, 0.1599960000000067, 0.1600040000000007, 0.3199999999999932, 0.1599950000000092, 0.3199999999999932]
s03e08b	 stronger, too-- to bring down something	['stronger', 'too', 'to', 'bring', 'down', 'something']	[99.814995, 100.134995, 100.375, 100.454994, 100.695, 100.854996]	[0.3200000000000074, 0.24000499999999647, 0.07999399999999923, 0.24000599999999395, 0.1599960000000067, 0.3199989999999957]
s03e08b	 that big?	['that', 'big']	[101.174995, 101.415]	[0.24000500000001068, 0.5]
s03e08b	 well, maybe he's just	"['well', 'maybe', ""he's"", 'just']"	[103.015, 103.415, 103.735, 103.975]	[0.4000000000000057, 0.3199999999999932, 0.23999999999999488, 0.1599950000000092]
s03e08b	 taking a nap. i'm	"['taking', 'a', 'nap', ""i'm""]"	[104.134995, 104.454994, 104.695, 105.255]	[0.3199989999999957, 0.24000599999999395, 0.5, 0.2399950000000075]
s03e08b	 telling you he hasn't moved since	"['telling', 'you', 'he', ""hasn't"", 'moved', 'since']"	[105.494995, 105.895, 106.134995, 106.295, 106.615, 106.935]	[0.40000499999999306, 0.2399950000000075, 0.16000499999999818, 0.3199999999999932, 0.3200000000000074, 0.3199999999999932]
s03e08b	 this morning. we should	['this', 'morning', 'okay', 'we', 'should']	[107.255, 107.415, 108.08, 108.240005, 108.48]	[0.1600000000000108, 0.34499999999999886, 0.16000499999999818, 0.2399950000000075, 0.1599999999999966]
s03e08b	 call somebody. and tell them	['call', 'somebody', 'and', 'tell', 'them']	[108.64, 108.880005, 109.520004, 109.68, 109.840004]	[0.24000499999999647, 0.5, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067]
s03e08b	 what? that the naked guy we stare	['what', 'that', 'the', 'naked', 'guy', 'we', 'stare']	[110.0, 110.32, 110.48, 110.560005, 110.880005, 111.04, 111.28]	[0.3199999999999932, 0.1600000000000108, 0.08000499999999988, 0.3199999999999932, 0.1599950000000092, 0.23999999999999488, 0.240003999999999]
s03e08b	 at all the time isn't moving?	"['at', 'all', 'the', 'time', ""isn't"", 'moving']"	[111.520004, 111.76, 111.92, 112.0, 112.32, 112.560005]	[0.23999600000000498, 0.1599999999999966, 0.0799999999999983, 0.3199999999999932, 0.24000500000001068, 0.5]
s03e08b	 but we've got to find out if he	"['no', ""we've"", 'gotta', 'find', 'out', 'if', 'he']"	[113.12, 113.36, 113.68, 114.0, 114.16, 114.32, 114.48]	[0.23999999999999488, 0.3200000000000074, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966]
s03e08b	 is alive. yeah, but how are we	['is', 'alive', 'yeah', 'but', 'how', 'are', 'we']	[114.64, 114.8, 115.36, 115.665, 115.825, 115.985, 116.025]	[0.1599999999999966, 0.5, 0.22499999999999432, 0.1599999999999966, 0.1599999999999966, 0.04000000000000625, 0.03999999999999204]
s03e08b	 going to do that? there's no way.	"['gonna', 'do', 'that', ""there's"", 'no', 'way']"	[116.065, 116.305, 116.545, 116.705, 116.865, 117.104996]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.23999600000000498, 0.5]
s03e08b	 well, there is one	['well', 'there', 'is', 'one']	[118.145, 118.305, 118.545, 118.705]	[0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966]
s03e08b	 way. his	['way', 'his']	[118.865, 120.225]	[0.5, 0.1600000000000108]
s03e08b	 window's open. i	"[""window's"", 'open', 'i']"	[120.385, 120.865, 121.665]	[0.47999999999998977, 0.5, 0.3199999999999932]
s03e08b	 say... we	['say', 'we']	[121.985, 123.08]	[0.5, 0.3999960000000016]
s03e08b	 poke him.	['poke', 'them']	[123.479996, 123.799995]	[0.3199989999999957, 0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 hey.	['hey']	[128.44]	[0.5]
s03e08b	 you know how we	['you', 'know', 'how', 'we']	[129.88, 130.12, 130.28, 130.44]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e08b	 save all those	['save', 'all', 'those']	[131.46501, 131.785, 132.02501]	[0.31998999999999, 0.24001000000001227, 0.31998999999999]
s03e08b	 chopsticks for no reason when we get	['chopsticks', 'for', 'no', 'reason', 'when', 'we', 'get']	[132.345, 132.985, 133.145, 133.225, 133.545, 133.705, 133.785]	[0.5, 0.1599999999999966, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.1599999999999966]
s03e08b	 chinese food?	['chinese', 'food']	[133.945, 134.425]	[0.4800000000000182, 0.5]
s03e08b	 yeah.	['yeah']	[135.705]	[0.5]
s03e08b	 well, now we got a reason.	['well', 'now', 'we', 'got', 'a', 'reason']	[136.74501, 137.145, 137.38501, 137.625, 137.705, 137.785]	[0.3999900000000025, 0.24000999999998385, 0.23999000000000592, 0.0800000000000125, 0.07999999999998408, 0.5]
s03e08b		[]	[]	[]
s03e08b	 what?	['what']	[140.22]	[0.5]
s03e08b	 we're fashioning a very	"['well', ""we're"", 'fashioning', 'a', 'very']"	[141.34001, 141.90001, 142.3, 142.70001, 142.78]	[0.5, 0.3999900000000025, 0.40000999999998044, 0.07999000000000933, 0.1599999999999966]
s03e08b	 long poking device.	['long', 'poking', 'device']	[142.94, 143.26001, 143.66]	[0.32000999999999635, 0.3999900000000025, 0.5]
s03e08b		[]	[]	[]
s03e08b	 all right.	['alright']	[146.38]	[0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 hey, uh... what's the	"['hey', ""what's"", 'the']"	[150.415, 151.215, 151.45499]	[0.5, 0.23999000000000592, 0.1599999999999966]
s03e08b	 matter?	['matter']	[151.61499]	[0.5]
s03e08b		[]	[]	[]
s03e08b	 i talked to janice.	['i', 'talked', 'to', 'janice']	[155.055, 155.375, 155.53499, 155.775]	[0.3199999999999932, 0.15998999999999342, 0.24001000000001227, 0.5]
s03e08b	 oh,	['oh', 'my']	[157.135, 157.375]	[0.2400000000000091, 0.15998999999999342]
s03e08b	 my god. is she going back to	['god', 'is', 'she', 'going', 'back', 'to']	[157.53499, 158.56, 158.64, 158.72, 158.87999, 159.12]	[0.5, 0.07999999999998408, 0.0800000000000125, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966]
s03e08b	 him? she	['home', 'she']	[159.28, 160.4]	[0.5, 0.3199999999999932]
s03e08b	 doesn't know.	"[""doesn't"", 'know']"	[160.72, 160.95999]	[0.23999000000000592, 0.5]
s03e08b	 says she loves us both.	['says', 'she', 'loves', 'us', 'both']	[162.4, 162.64, 162.79999, 163.12, 163.28]	[0.23999999999998067, 0.15999000000002184, 0.32000999999999635, 0.1599999999999966, 0.5]
s03e08b		[]	[]	[]
s03e08b	 you know, i woke up this morning, i	['you', 'know', 'i', 'woke', 'up', 'this', 'morning', 'i']	[165.43999, 165.59999, 165.76, 165.92, 166.07999, 166.23999, 166.4, 166.72]	[0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.3199999999999932, 0.15998999999999342]
s03e08b	 was in love.	['was', 'in', 'love']	[166.87999, 167.12, 167.2]	[0.24001000000001227, 0.07999999999998408, 0.5]
s03e08b	 i was happy.	['no', 'i', 'was', 'happy']	[168.655, 168.815, 168.975, 169.13501]	[0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.5]
s03e08b		[]	[]	[]
s03e08b	 you know, it serves me right for	['you', 'know', 'it', 'serves', 'me', 'right', 'for']	[171.695, 171.935, 172.095, 172.175, 172.41501, 172.495, 172.655]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.0800000000000125]
s03e08b	 buying that 12 pack of condoms.	['buying', 'that', '12', 'pack', 'of', 'condoms']	[172.735, 172.975, 173.13501, 173.375, 173.615, 173.77501]	[0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.5]
s03e08b		[]	[]	[]
s03e08b	 and now,	['and', 'now']	[176.91, 177.15]	[0.2400000000000091, 0.07999999999998408]
s03e08b	 i can't even return them because	"['i', ""can't"", 'even', 'return', 'them', 'because']"	[177.23, 177.47, 177.71, 177.95, 178.19, 178.43]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s03e08b	 she choked on the receipt.	['she', 'choked', 'in', 'the', 'receipt']	[178.75, 178.91, 179.15, 179.31, 179.47]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 what are you,	['what', 'are', 'you']	[183.87, 184.19, 184.27]	[0.3199999999999932, 0.0800000000000125, 0.23999999999998067]
s03e08b	 uh... what are you going to do?	['what', 'are', 'you', 'gonna', 'do']	[184.99, 185.335, 185.41501, 185.49501, 185.655]	[0.18500000000000227, 0.08000999999998726, 0.0800000000000125, 0.15998999999999342, 0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 i don't know.	"['i', ""don't"", 'know']"	[189.095, 189.255, 189.41501]	[0.1599999999999966, 0.16000999999999976, 0.5]
s03e08b	 you know?	['you', 'know']	[191.41501, 191.655]	[0.23999000000000592, 0.40001000000000886]
s03e08b	 what, what would you do?	['what', 'what', 'would', 'you', 'do']	[192.05501, 192.455, 192.695, 192.935, 193.095]	[0.3999900000000025, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 uh, it doesn't matter what i'd do.	"['it', ""doesn't"", 'matter', 'what', 'i', 'do']"	[196.84, 196.92, 197.08, 197.40001, 197.56, 197.64]	[0.07999999999998408, 0.160000000000025, 0.32000999999999635, 0.15998999999999342, 0.07999999999998408, 0.4800000000000182]
s03e08b	 come on. come on. tell	['come', 'on', 'come', 'on', 'tell']	[198.12, 198.28, 198.6, 198.84, 199.0]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s03e08b	 me.	['me']	[199.32]	[0.5]
s03e08b		[]	[]	[]
s03e08b	 all right. you're,	"['alright', ""you're""]"	[202.68001, 203.16]	[0.4799899999999866, 0.5]
s03e08b		[]	[]	[]
s03e08b	 uh... probably not going to want to hear this	['probably', 'not', 'gonna', 'wanna', 'hear', 'this']	[205.565, 205.88501, 206.045, 206.205, 206.52501, 206.765]	[0.32000999999999635, 0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.2399899999999775, 0.2400000000000091]
s03e08b	 but,	['but']	[207.005]	[0.4000000000000057]
s03e08b		[]	[]	[]
s03e08b	 uh... if it was	['if', 'it', 'was']	[210.845, 211.085, 211.16501]	[0.2400000000000091, 0.08000999999998726, 0.23999000000000592]
s03e08b	 me-- and this is just me--	['me', 'and', 'this', 'is', 'just', 'me']	[211.405, 211.80501, 211.96501, 212.125, 212.365, 212.60501]	[0.40001000000000886, 0.1599999999999966, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.3199900000000184]
s03e08b	 i would,	['i', 'would']	[212.925, 213.085]	[0.1599999999999966, 0.5]
s03e08b	 uh... i would bow out. what?!	['i', 'would', 'bow', 'up', 'what']	[214.75, 214.83, 215.15001, 215.31001, 215.79001]	[0.0800000000000125, 0.32000999999999635, 0.1599999999999966, 0.47999999999998977, 0.23999000000000592]
s03e08b	 what	['what']	[216.03]	[0.5]
s03e08b		[]	[]	[]
s03e08b	 are you... what are you talking	['are', 'you', 'what', 'are', 'you', 'talking']	[219.31001, 219.39, 219.63, 219.87001, 219.95001, 220.19]	[0.07998999999998091, 0.2400000000000091, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.32000999999999635]
s03e08b	 about?	['about']	[220.51001]	[0.5]
s03e08b		[]	[]	[]
s03e08b	 they have a	['they', 'have', 'a']	[224.355, 224.515, 224.675]	[0.1599999999999966, 0.160000000000025, 0.07999999999998408]
s03e08b	 kid together.	['kid', 'together']	[224.755, 224.995]	[0.2400000000000091, 0.5]
s03e08b	 you know? they're	"['you', 'know', ""they're""]"	[226.355, 226.515, 227.155]	[0.1599999999999966, 0.5, 0.3199999999999932]
s03e08b	 like... they're like	"['like', ""they're"", 'like']"	[227.475, 228.835, 229.155]	[0.5, 0.3199999999999932, 0.2400000000000091]
s03e08b	 a family....	['a', 'family']	[229.395, 229.475]	[0.07999999999998408, 0.5]
s03e08b	 and	['and']	[231.83]	[0.2399899999999775]
s03e08b	 if, i don't know if	"['if', 'i', ""don't"", 'know', 'if']"	[232.06999, 233.19, 233.26999, 233.43, 233.59]	[0.5, 0.07999000000000933, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091]
s03e08b	 there's a chance they can	"[""there's"", 'a', 'chance', 'they', 'can']"	[233.83, 234.06999, 234.15, 234.87, 235.11]	[0.2399899999999775, 0.08001000000001568, 0.5, 0.2400000000000091, 0.15998999999999342]
s03e08b	 make that work	['make', 'that', 'work']	[235.26999, 235.43, 235.67]	[0.16000999999999976, 0.23999999999998067, 0.5]
s03e08b	 i know i wouldn't want to be the	"['i', 'know', 'i', ""wouldn't"", 'wanna', 'be', 'the']"	[237.11, 237.26999, 237.51, 237.59, 237.83, 238.06999, 238.23]	[0.15998999999999342, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.0800000000000125]
s03e08b	 guy who stood in the way of	['guy', 'who', 'stood', 'in', 'the', 'way', 'of']	[238.31, 238.47, 238.62999, 238.87, 239.03, 239.11, 239.26999]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976]
s03e08b	 that.	['that']	[239.43]	[0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 you okay?	['you', 'okay']	[244.95499, 245.03499]	[0.07999999999998408, 0.5]
s03e08b		[]	[]	[]
s03e08b	 you,	['you']	[247.915]	[0.5]
s03e08b		[]	[]	[]
s03e08b	 uh... you want to come poke a nude	['wanna', 'come', 'poke', 'a', 'nude']	[250.38, 250.70001, 250.86, 251.1, 251.26001]	[0.32000999999999635, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976, 0.3199900000000184]
s03e08b	 guy?	['guy']	[251.58]	[0.5]
s03e08b		[]	[]	[]
s03e08b	 well, he's finally	"['well', ""he's"", 'finally']"	[255.1, 255.42001, 255.74]	[0.32000999999999635, 0.3199900000000184, 0.39999999999997726]
s03e08b	 asleep.	['asleep']	[256.14]	[0.5]
s03e08b	 about	['how', 'about']	[258.30002, 258.54]	[0.23998000000000275, 0.23999999999995225]
s03e08b	 that, uh, bump on his	['that', 'bump', 'on', 'his']	[258.78, 259.615, 259.815, 260.015]	[0.5, 0.19999999999998863, 0.19999999999998863, 0.4000000000000341]
s03e08b	 head...	['head']	[260.415]	[0.5]
s03e08b	 are, uh, are you	['are', 'are', 'you', 'you']	[262.575, 262.815, 262.895, 263.535]	[0.2400000000000091, 0.07999999999998408, 0.4000000000000341, 0.15999999999996817]
s03e08b	 sure it's a new bump? i mean,	"['sure', ""it's"", 'a', 'new', 'bump', 'i', 'mean']"	[263.695, 263.855, 264.015, 264.095, 264.335, 264.895, 264.975]	[0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.23999999999995225, 0.5, 0.08000000000004093, 0.15999999999996817]
s03e08b	 no offense but i've always thought of ben	"['no', 'offense', 'but', ""i've"", 'always', 'thought', 'of', 'ben']"	[265.135, 265.375, 265.615, 265.775, 265.935, 266.095, 266.335, 266.415]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.08000000000004093, 0.23999999999995225]
s03e08b	 as a fairly bumpy headed	['as', 'a', 'fairly', 'bumpy', 'had']	[266.655, 266.73502, 266.815, 267.24, 267.47998]	[0.08002000000004728, 0.07997999999997774, 0.42500000000001137, 0.23998000000000275, 0.24002000000001544]
s03e08b	 child.	['a', 'child']	[267.72, 268.64]	[0.5, 0.5]
s03e08b	 it's okay if he bumps his	"[""it's"", 'okay', 'if', 'he', 'bumps', 'his']"	[269.56, 269.8, 270.03998, 270.28, 270.44, 270.68]	[0.2400000000000091, 0.23998000000000275, 0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.23998000000000275]
s03e08b	 head. kids bump their heads all the	['head', 'kids', 'bump', 'their', 'heads', 'all', 'the']	[270.91998, 271.24, 271.56, 271.8, 271.96, 272.19998, 272.44]	[0.3200199999999995, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.24002000000001544, 0.07999999999998408]
s03e08b	 time. it was your first	"['time', 'you', 'know', ""it's"", 'your', '1st']"	[272.52, 272.84, 273.08, 273.24, 273.4, 273.63998]	[0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.23998000000000275, 0.24002000000001544]
s03e08b	 time baby sitting. i'm sure you did the best	"['time', 'babysitting', ""i'm"", 'sure', 'you', 'did', 'the', 'best']"	[273.88, 274.19998, 274.68, 274.84, 275.0, 275.08, 275.31998, 275.47998]	[0.31997999999998683, 0.48002000000002454, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.23998000000000275, 0.160000000000025, 0.15999999999996817]
s03e08b	 you could. i	['you', 'could', 'i']	[275.63998, 275.8, 276.80502]	[0.16002000000003136, 0.5, 0.23998000000000275]
s03e08b	 did. i	['did', 'i']	[277.045, 278.08502]	[0.5, 0.07998000000003458]
s03e08b	 know. i'm just saying you have to watch	"['know', ""you're"", 'saying', 'you', 'have', 'to', 'watch']"	[278.165, 278.96503, 279.20502, 279.445, 279.52502, 279.765, 279.845]	[0.5, 0.2399899999999775, 0.23998000000000275, 0.08001999999999043, 0.23998000000000275, 0.08000000000004093, 0.2400199999999586]
s03e08b	 them all the time.	['them', 'all', 'the', 'time']	[280.08502, 280.48502, 280.725, 280.80502]	[0.4000000000000341, 0.23998000000000275, 0.08001999999999043, 0.5]
s03e08b	 i did!	['i', 'did']	[281.605, 281.845]	[0.2400000000000091, 0.5]
s03e08b	 i watched. i watched.	['i', 'watched', 'i', 'watched']	[282.80502, 283.125, 283.72998, 283.97]	[0.31997999999998683, 0.3650000000000091, 0.24002000000001544, 0.39999999999997726]
s03e08b	 i watched monica bang his	['i', 'watched', 'monica', 'bang', 'his']	[284.37, 284.61, 284.93, 285.49, 285.81]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.3199999999999932, 0.160000000000025]
s03e08b	 head against that thing!	['head', 'against', 'that', 'thing']	[285.97, 286.13, 286.53, 286.69]	[0.15999999999996817, 0.39999999999997726, 0.160000000000025, 0.5]
s03e08b		[]	[]	[]
s03e08b	 monica did it?	['monica', 'did', 'it']	[288.84998, 289.33, 289.65]	[0.4800199999999677, 0.3199999999999932, 0.5]
s03e08b		[]	[]	[]
s03e08b		[]	[]	[]
s03e08b	 monica?	['monica']	[293.765]	[0.5]
s03e08b	 yeah? did you notice	['did', 'you', 'notice']	[295.605, 295.845, 296.085]	[0.2400000000000091, 0.23999999999995225, 0.40002000000004045]
s03e08b	 anything weird about	['anything', 'weird', 'about']	[296.48502, 296.805, 297.285]	[0.31997999999998683, 0.4800000000000182, 0.39999999999997726]
s03e08b	 ben today?	['about', 'ben', 'today']	[297.685, 298.085, 298.405]	[0.39999999999997726, 0.3199999999999932, 0.5]
s03e08b		[]	[]	[]
s03e08b	 no. why? well, i was	['no', 'why', 'well', 'i', 'was']	[300.78, 301.18, 301.81998, 302.06, 302.22]	[0.4000000000000341, 0.5, 0.24002000000001544, 0.160000000000025, 0.15999999999996817]
s03e08b	 just playing with him	['just', 'playing', 'with', 'him']	[302.38, 302.69998, 303.02, 303.25998]	[0.31997999999998683, 0.3200199999999995, 0.23998000000000275, 0.48002000000002454]
