episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e22b	 swear, your play is very	['swear', 'your', 'play', 'is', 'very']	[128.015, 128.415, 128.575, 128.815, 129.055]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s03e22b	 important to us. thank you for your	['important', 'to', 'us', 'thank', 'you', 'for', 'your']	[129.375, 129.775, 129.935, 130.255, 130.415, 130.575, 130.815]	[0.4000000000000057, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s03e22b	 patience. your play is the next	['patience', 'your', 'play', 'is', 'the', 'next']	[130.975, 131.375, 131.615, 131.935, 132.095, 132.255]	[0.4000000000000057, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s03e22b	 play i'm going to see.	['play', 'in', 'this', 'scene']	[132.575, 132.815, 132.975, 133.215]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s03e22b		[]	[]	[]
s03e22b	 anyway, how did it go with	['anyway', 'how', 'to', 'go', 'with']	[136.015, 136.415, 136.495, 136.575, 136.735]	[0.4000000000000057, 0.0800000000000125, 0.07999999999998408, 0.160000000000025, 0.1599999999999966]
s03e22b	 kate? aw, it was	['kate', 'oh', 'it', 'was']	[136.895, 137.36, 137.59999, 137.68]	[0.3049999999999784, 0.2399899999999775, 0.08001000000001568, 0.4000000000000057]
s03e22b	 great. yeah. i walked her	['great', 'yeah', 'well', 'i', 'walked', 'her']	[138.08, 138.72, 139.04, 139.2, 139.36, 139.59999]	[0.5, 0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.2399899999999775, 0.16000999999999976]
s03e22b	 home and it was	['home', 'and', 'it', 'was']	[139.76, 140.31999, 140.56, 140.72]	[0.5, 0.24001000000001227, 0.1599999999999966, 0.4000000000000057]
s03e22b	 amazing how much we connected,	['amazing', 'how', 'much', 'we', 'connected']	[141.12, 141.68, 141.84, 142.0, 142.48]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.47999999999998977, 0.5]
s03e22b	 you know? then	['you', 'know', 'and', 'then', 'then']	[143.04, 143.2, 143.68, 143.76, 144.16]	[0.1599999999999966, 0.4800000000000182, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091]
s03e22b	 she passed out... but then	['she', 'passed', 'out', 'but', 'then']	[144.4, 144.56, 144.8, 145.46501, 145.625]	[0.1599999999999966, 0.2400000000000091, 0.34499999999999886, 0.15998999999999342, 0.2400000000000091]
s03e22b	 she woke up. yeah,	['she', 'woke', 'up', 'yeah']	[145.865, 146.02501, 146.185, 146.905]	[0.16000999999999976, 0.15998999999999342, 0.5, 0.48000999999999294]
s03e22b	 and we stayed up all night	['and', 'we', 'stayed', 'up', 'all', 'night']	[147.38501, 147.625, 147.785, 148.02501, 148.265, 148.505]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091, 0.3199999999999932]
s03e22b	 talking and now we're,	"['talking', 'and', 'now', ""we're""]"	[148.825, 149.225, 149.465, 149.945]	[0.4000000000000057, 0.2400000000000091, 0.47999999999998977, 0.3199999999999932]
s03e22b	 like totally crazy about each	['like', 'totally', 'crazy', 'about', 'each']	[150.265, 150.505, 151.065, 151.38501, 151.705]	[0.2400000000000091, 0.5, 0.32000999999999635, 0.3199900000000184, 0.23999999999998067]
s03e22b	 other. joey,	['other', 'joey']	[151.945, 152.8]	[0.5, 0.5]
s03e22b	 you had the	['you', 'had', 'the']	[154.0, 154.31999, 154.64]	[0.31998999999999, 0.32000999999999635, 0.160000000000025]
s03e22b	 night. what?	['night', 'what']	[154.8, 155.92]	[0.5, 0.5]
s03e22b	 when two people finally	['yeah', 'when', '2', 'people', 'finally']	[156.56, 156.8, 157.04, 157.28, 157.52]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.39999999999997726]
s03e22b	 realize their feelings for each other	['realize', 'their', 'feelings', 'for', 'each', 'other']	[157.92, 158.24, 158.4, 158.72, 158.88, 159.04]	[0.3200000000000216, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s03e22b	 and they talk for hours	['and', 'and', 'they', 'talk', 'for', 'hours', 'and', 'they']	[159.28, 159.44, 159.6, 159.84, 160.08, 160.31999, 160.56, 160.8]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.07999999999998408]
s03e22b	 and they learn all about the other	['and', 'they', 'learn', 'all', 'about', 'the', 'other']	[160.88, 161.04, 161.2, 161.44, 161.52, 161.76, 161.92]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s03e22b	 person. you... you	['person', 'you', 'you']	[162.08, 163.395, 163.635]	[0.5, 0.23999999999998067, 0.1599999999999966]
s03e22b	 think? did you, like,	['think', 'did', 'you', 'like']	[163.795, 164.755, 164.995, 165.155]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e22b	 learn about her family?	['learn', 'about', 'her', 'family', '2']	[165.315, 165.55501, 165.795, 165.875, 166.515]	[0.24001000000001227, 0.2399899999999775, 0.0800000000000125, 0.5, 0.2400000000000091]
s03e22b	 two brothers, one died.	['brothers', '1', 'died']	[166.755, 167.075, 167.395]	[0.3199999999999932, 0.3200000000000216, 0.5]
s03e22b	 yes!	['yes']	[167.955]	[0.5]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b	 oh! this is from the woman at the	['this', 'is', 'from', 'the', 'woman', 'at', 'the']	[175.82, 176.14, 176.22, 176.38, 176.46, 176.78, 176.94]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125]
s03e22b	 bar.	['bar']	[177.02]	[0.5]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b	 oh, ho, ho, ho. sorry.	['sorry']	[182.755]	[0.5]
s03e22b	 she thought you were somebody else.	['she', 'thought', 'you', 'were', 'somebody', 'else']	[183.315, 183.47499, 183.635, 183.715, 183.875, 184.19499]	[0.15998999999999342, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.31998999999999, 0.5]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b	 what	['what']	[189.075]	[0.08500000000000796]
s03e22b	 time is it? 1:00.	['what', 'time', 'is', 'it', '1']	[189.24, 189.32, 189.56, 189.64, 189.88]	[0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.24001000000001227]
s03e22b	 1:00. 7:15.	['7:15']	[191.08]	[0.5]
s03e22b	 watch	['watch']	[193.24]	[0.39999999999997726]
s03e22b	 doesn't work.	"[""doesn't"", 'work']"	[193.64, 193.88]	[0.2400000000000091, 0.5]
s03e22b	 tommy's supposed to	"[""tommy's"", 'supposed', 'to']"	[195.96, 196.28, 196.52]	[0.3199999999999932, 0.2400000000000091, 0.07999999999998408]
s03e22b	 be here soon. we're going to	"['be', 'here', 'soon', ""we're"", 'going', 'to']"	[196.6, 196.68001, 196.92, 197.16, 197.40001, 197.64]	[0.08001000000001568, 0.2399899999999775, 0.2400000000000091, 0.24001000000001227, 0.2399899999999775, 0.160000000000025]
s03e22b	 lunch.	['lunch']	[197.8]	[0.5]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b	 look... look, i wasn't going to say	"['look', 'look', 'i', ""wasn't"", 'gonna', 'say']"	[202.39499, 202.715, 202.95499, 203.11499, 203.435, 203.595]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592]
s03e22b	 anything to you but...	['anything', 'to', 'you', 'but']	[203.83499, 204.155, 204.31499, 204.47499]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976]
s03e22b	 all right. i don't	"['alright', 'i', ""don't""]"	[205.92, 206.56, 206.71999]	[0.5, 0.15998999999999342, 0.1599999999999966]
s03e22b	 think you should be seeing tommy	['think', 'you', 'should', 'be', 'seeing', 'tommy']	[206.87999, 207.12, 207.2, 207.35999, 207.51999, 207.76]	[0.24001000000001227, 0.07999999999998408, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.3999900000000025]
s03e22b	 anymore.	['anymore']	[208.15999]	[0.5]
s03e22b	 you don't?	"['you', ""don't""]"	[210.56, 210.79999]	[0.23999000000000592, 0.5]
s03e22b	 no. the guy is	['no', 'the', 'guy', 'is']	[211.35999, 211.92, 212.15999, 212.4]	[0.5, 0.23999000000000592, 0.24001000000001227, 0.23999999999998067]
s03e22b	 mean-- i mean, really	['mean', 'i', 'mean', 'really']	[212.64, 213.12, 213.28, 213.68]	[0.4800000000000182, 0.1599999999999966, 0.4000000000000057, 0.5]
s03e22b	 mean. i think you should stay away	['mean', 'i', 'think', 'you', 'should', 'stay', 'away']	[214.31999, 214.875, 214.955, 215.115, 215.275, 215.515, 215.755]	[0.4750099999999975, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091]
s03e22b	 from him.	['from', 'him']	[215.995, 216.155]	[0.1599999999999966, 0.5]
s03e22b	 hmm, or maybe...	['or', 'maybe']	[217.595, 218.155]	[0.5, 0.5]
s03e22b	 i should stay away from	['i', 'should', 'stay', 'away', 'from']	[219.19499, 219.355, 219.595, 219.83499, 220.075]	[0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.3200000000000216]
s03e22b	 all men. no.	['all', 'men', 'no']	[220.395, 220.635, 221.435]	[0.23999999999998067, 0.5, 0.5]
s03e22b	 it's not just because i'm	"[""it's"", 'not', 'just', 'because', ""i'm""]"	[222.235, 222.47499, 222.635, 222.875, 223.19499]	[0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.31998999999999, 0.24001000000001227]
s03e22b	 jealous.	['jealous']	[223.435]	[0.5]
s03e22b	 i mean, i'm not. i'm not	"['i', 'mean', ""i'm"", 'not', ""i'm"", 'not', ""i'm"", 'not']"	[225.04, 225.12, 225.36, 225.44, 225.68, 225.84, 226.0, 226.24]	[0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s03e22b	 jealous. okay, it's...	"['jealous', 'okay', ""it's""]"	[226.48, 226.96, 227.28]	[0.4800000000000182, 0.3199999999999932, 0.3199999999999932]
s03e22b	 look, the guy-- he	['look', 'the', 'guy', 'he']	[228.4, 228.72, 228.88, 229.2]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s03e22b	 screamed. he actually	['screamed', 'he', 'actually']	[229.44, 229.92, 230.16]	[0.47999999999998977, 0.2400000000000091, 0.47999999999998977]
s03e22b	 screamed at this couple sitting in our	['screamed', 'at', 'this', 'couple', 'sitting', 'in', 'our']	[230.64, 230.96, 231.12, 231.36, 231.76, 232.08, 232.24]	[0.3200000000000216, 0.1599999999999966, 0.2400000000000091, 0.39999999999997726, 0.3200000000000216, 0.1599999999999966, 0.1599999999999966]
s03e22b	 seats. yeah. and at	['seats', 'yeah', 'and', 'at']	[232.4, 233.265, 233.50499, 233.825]	[0.5, 0.23999000000000592, 0.32000999999999635, 0.0800000000000125]
s03e22b	 the end of the play, he...	['the', 'end', 'of', 'the', 'play', 'he']	[233.905, 233.985, 234.14499, 234.305, 234.385, 234.86499]	[0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.07999999999998408, 0.479990000000015, 0.5]
s03e22b	 he got	['he', 'got']	[235.985, 236.22499]	[0.2399899999999775, 0.24001000000001227]
s03e22b	 up, you know, and he just started,	['up', 'you', 'know', 'and', 'he', 'just', 'started']	[236.465, 237.025, 237.185, 237.50499, 237.665, 237.825, 237.985]	[0.5, 0.1599999999999966, 0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.3199999999999932]
s03e22b	 like... banging his	['like', 'banging', 'his']	[238.305, 239.025, 239.42499]	[0.5, 0.3999900000000025, 0.24000999999998385]
s03e22b	 hands together.	['hands', 'together']	[239.665, 239.985]	[0.3200000000000216, 0.5]
s03e22b		[]	[]	[]
s03e22b	 okay, fine, fine. you	['okay', 'fine', 'fine', 'you']	[243.37999, 243.62, 243.94, 244.18]	[0.24001000000001227, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966]
s03e22b	 don't want to believe me? no, that's	"[""don't"", 'wanna', 'believe', 'me', 'no', ""that's""]"	[244.34, 244.58, 244.73999, 245.06, 245.3, 245.54]	[0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s03e22b	 fine. we're kidding. ross?	['fine', 'go', 'ross']	[245.78, 246.09999, 246.9]	[0.31998999999999, 0.5, 0.3999900000000025]
s03e22b		['ross']	[247.29999]	[0.5]
s03e22b		[]	[]	[]
s03e22b	 fine, no one believes me. i'm mr.	"['no', 'one', 'believe', 'me', ""i'm"", 'mister']"	[250.09999, 250.34, 250.5, 250.81999, 250.98, 251.22]	[0.24001000000001227, 0.1599999999999966, 0.31998999999999, 0.16000999999999976, 0.2400000000000091, 0.3199999999999932]
s03e22b	 funny to you. mr. funny...	['funny', 'to', 'you', 'mister', 'funny', 'woah']	[251.54, 251.86, 252.01999, 252.26, 252.685, 253.00499]	[0.3200000000000216, 0.15998999999999342, 0.24000999999998385, 0.34499999999999886, 0.31998999999999, 0.16000999999999976]
s03e22b	 whoa! sorry, tom.	['woah', 'sorry', 'tommy']	[253.165, 253.64499, 254.045]	[0.479990000000015, 0.40000999999998044, 0.5]
s03e22b	 what's in the cup, ross?	"[""what's"", 'in', 'the', 'cup', 'ross']"	[254.845, 255.165, 255.245, 255.405, 255.64499]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592, 0.5000099999999748]
s03e22b		[]	[]	[]
s03e22b	 um... what is in the	['what', 'is', 'in', 'the']	[258.125, 258.525, 258.76498, 258.925]	[0.39999999999997726, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817]
s03e22b	 cup?	['cup']	[259.085]	[0.5]
s03e22b	 okay, it's coffee. iced	"['okay', ""it's"", 'coffee', 'iced']"	[260.365, 260.845, 261.165, 261.805]	[0.4800000000000182, 0.3199999999999932, 0.5, 0.3199999999999932]
s03e22b	 coffee? tell me it's iced	"['coffee', 'tell', 'me', ""it's"", 'iced']"	[262.125, 262.66998, 262.75, 262.99, 263.07]	[0.464999999999975, 0.08001999999999043, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091]
s03e22b	 coffee.	['coffee']	[263.31]	[0.5]
s03e22b	 it's... it's	"['it', ""it's""]"	[265.79, 266.11]	[0.15997999999996182, 0.39999999999997726]
s03e22b	 hot. hot coffee!	['hot', 'hot', 'coffee']	[266.51, 266.99, 267.31]	[0.4800000000000182, 0.3199999999999932, 0.5]
s03e22b	 you idiot!	['you', 'idiot']	[268.75, 268.99]	[0.2400000000000091, 0.5]
s03e22b	 you're going to spill hot	['you', 'gonna', 'spill', 'hot']	[269.94998, 270.215, 270.455, 270.535]	[0.10502000000002454, 0.2400000000000091, 0.08000000000004093, 0.39999999999997726]
s03e22b	 coffee all over me?! what	['coffee', 'all', 'over', 'me', 'what']	[270.935, 271.255, 271.335, 271.57498, 272.455]	[0.3199999999999932, 0.07999999999998408, 0.23998000000000275, 0.5, 0.160000000000025]
s03e22b	 are you?! just some big, dumb, stupid,	['are', 'you', 'just', 'a', 'big', 'dumb', 'stupid']	[272.615, 272.775, 272.85498, 273.095, 273.175, 273.41498, 273.655]	[0.15999999999996817, 0.07998000000003458, 0.24002000000001544, 0.07999999999998408, 0.23998000000000275, 0.2400199999999586, 0.5]
s03e22b	 doofie idiot with a	['doopy', 'idiot', 'with', 'a']	[274.29498, 274.615, 275.01498, 275.175]	[0.3200199999999995, 0.3999799999999709, 0.16002000000003136, 0.15999999999996817]
s03e22b	 doofie idiot hairdo,	['doopy', 'idiot', 'hairdo']	[275.335, 275.735, 276.215]	[0.4000000000000341, 0.47999999999996135, 0.5]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b		[]	[]	[]
s03e22b	 huh?! huh?! what's your favorite thing about	"[""what's"", 'your', 'favorite', 'thing', 'about']"	[281.45, 281.77002, 281.93002, 282.25, 282.49002]	[0.3200199999999995, 0.160000000000025, 0.31997999999998683, 0.24002000000001544, 0.31997999999998683]
s03e22b	 summer time? going	['summertime', 'going']	[282.81, 284.17]	[0.5, 0.3200199999999995]
s03e22b	 to the beach	['to', 'the', 'beach']	[284.49002, 284.65, 284.81]	[0.15997999999996182, 0.160000000000025, 0.5]
s03e22b	 when it stays light real	['when', 'it', 'stays', 'light', 'real']	[285.85, 286.09, 286.25, 286.73, 287.05002]	[0.23999999999995225, 0.160000000000025, 0.4800000000000182, 0.3200199999999995, 0.23998000000000275]
s03e22b	 late. yeah.	['late', 'yeah']	[287.29, 288.17]	[0.5, 0.5]
s03e22b		[]	[]	[]
s03e22b	 hey.	['hey']	[290.355]	[0.5]
s03e22b	 tommy.	['hey']	[291.635]	[0.5]
