episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e23b	 what it would be like to catch the money	"['what', ""it'd"", 'be', 'like', 'the', 'money']"	[35.625, 35.865, 36.025, 36.105, 36.46, 36.78]	[0.240000000000002, 0.1599999999999966, 0.0799999999999983, 0.355000000000004, 0.3200000000000003, 0.1599999999999966]
s03e23b	 bouquet.	['bouquet']	[36.94]	[0.5]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b	 excuse	['excuse']	[44.3]	[0.3200000000000003]
s03e23b	 me. um... is vince	['me', 'is', 'vince']	[44.62, 45.715, 45.954998]	[0.5, 0.23999799999999993, 0.1599999999999966]
s03e23b	 here? oh, sure.	['here', 'oh', 'sure']	[46.114998, 46.675, 46.835]	[0.5, 0.1600000000000037, 0.5]
s03e23b	 vince!	['vince']	[47.875]	[0.5]
s03e23b	 yo!	['yo']	[48.754997]	[0.5]
s03e23b		[]	[]	[]
s03e23b	 wow. i didn't know you guys	"['wow', 'i', ""didn't"", 'know', 'you', 'guys']"	[51.954998, 52.515, 52.675, 52.835, 53.074997, 53.155]	[0.5, 0.1599999999999966, 0.1600000000000037, 0.23999700000000246, 0.08000299999999783, 0.3200000000000003]
s03e23b	 actually used those.	['actually', 'use', 'those']	[53.475, 53.795, 54.114998]	[0.3200000000000003, 0.31999799999999823, 0.45500200000000035]
s03e23b	 so what's	"['so', ""what's""]"	[56.01, 56.329998]	[0.31999800000000533, 0.24000199999999694]
s03e23b	 up?	['up']	[56.57]	[0.5]
s03e23b		[]	[]	[]
s03e23b	 um... wow.	['wow']	[59.85]	[0.5]
s03e23b	 this this isn't going to be	"['this', 'this', ""isn't"", 'gonna', 'be']"	[60.97, 61.29, 61.61, 62.01, 62.41]	[0.3200000000000003, 0.3200000000000003, 0.3999999999999986, 0.3999999999999986, 0.07999800000000334]
s03e23b	 easy,	['easy']	[62.489998]	[0.5]
s03e23b	 um... i don't think we should see	"['i', ""don't"", 'think', 'we', 'should', 'see']"	[64.555, 64.635, 64.875, 65.035, 65.115, 65.355]	[0.0799999999999983, 0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s03e23b	 each other anymore.	['each', 'other', 'anymore']	[65.515, 65.755, 65.995]	[0.23999999999999488, 0.2400000000000091, 0.5]
s03e23b	 uh huh.	['uh-huh']	[67.755]	[0.5]
s03e23b		[]	[]	[]
s03e23b	 good deal.	['good', 'deal']	[70.715, 70.955]	[0.23999999999999488, 0.5]
s03e23b		[]	[]	[]
s03e23b	 i'm sorry. no,	"[""i'm"", 'sorry', 'no']"	[73.159996, 73.479996, 74.2]	[0.3199999999999932, 0.5, 0.2399949999999933]
s03e23b	 no. it's okay.	"['no', ""it's"", 'okay']"	[74.439995, 74.759995, 74.92]	[0.3200000000000074, 0.16000499999999818, 0.5]
s03e23b	 it's just that,	"[""it's"", 'just', 'that']"	[76.2, 76.36, 76.6]	[0.1599999999999966, 0.23999999999999488, 0.2400000000000091]
s03e23b	 uh... i thought we had	['i', 'thought', 'we', 'had']	[77.96, 78.119995, 78.36, 78.52]	[0.1599950000000092, 0.24000499999999647, 0.1599999999999966, 0.1600000000000108]
s03e23b	 something pretty special here	['something', 'pretty', 'special', 'here']	[78.68, 79.0, 79.32, 79.64]	[0.3199999999999932, 0.3199999999999932, 0.3200000000000074, 0.5]
s03e23b	 and, you know, i felt	['and', 'and', 'you', 'know', 'i', 'felt']	[80.439995, 80.52, 80.67999, 80.759995, 81.479996, 81.555]	[0.08000499999999988, 0.15999000000000763, 0.08000499999999988, 0.5, 0.07500400000000695, 0.3199999999999932]
s03e23b	 like you were someone i could finally open up	['like', 'you', 'were', 'someone', 'i', 'could', 'finally', 'open', 'up']	[81.875, 81.955, 82.035, 82.195, 82.515, 82.595, 82.755, 83.075, 83.315]	[0.0799999999999983, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983]
s03e23b	 to and...	['to', 'and']	[83.395, 83.635]	[0.2400000000000091, 0.5]
s03e23b	 there's so much in me i	"['that', ""there's"", 'so', 'much', 'in', 'me', 'i']"	[84.755, 85.075, 85.315, 85.475, 85.715, 85.795, 86.035]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983, 0.23999999999999488, 0.0799999999999983]
s03e23b	 haven't shared with you yet.	"[""haven't"", 'shared', 'with', 'you', 'yet']"	[86.115, 86.435, 86.595, 86.755, 86.915]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.5]
s03e23b	 oh, my	['oh', 'my']	[88.835, 89.075]	[0.2400000000000091, 0.23999999999999488]
s03e23b	 god, i didn't know you were so... i'm sorry.	"['god', 'i', 'know', ""you're"", ""i'm"", 'sorry']"	[89.315, 89.555, 89.795, 90.035, 90.48, 90.64]	[0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.3650000000000091, 0.1599999999999966, 0.24000499999999647]
s03e23b	 i can't talk.	"['i', ""can't"", 'talk']"	[90.880005, 91.12, 91.44]	[0.2399950000000075, 0.3199999999999932, 0.5]
s03e23b		[]	[]	[]
s03e23b	 i'm going to go write in	"[""i'm"", 'gonna', 'go', 'write', 'in']"	[94.32, 94.48, 94.72, 94.880005, 95.12]	[0.1600000000000108, 0.23999999999999488, 0.16000499999999818, 0.2399950000000075, 0.08000499999999988]
s03e23b	 my journal.	['my', 'journal']	[95.200005, 95.36]	[0.159994999999995, 0.5]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b	 wait, wait,	['wait', 'wait']	[100.295006, 100.615005]	[0.3199989999999957, 0.3200000000000074]
s03e23b	 wait, wait.	['wait', 'wait']	[100.935005, 101.495]	[0.5, 0.5]
s03e23b	  i'm	"[""i'm""]"	[103.975006]	[0.23999799999999993]
s03e23b	 telling you, if you want to take care of	['telling', 'you', 'if', 'you', 'wanna', 'take', 'care', 'of']	[104.215004, 104.535, 104.615005, 104.855, 104.935005, 105.175, 105.415, 105.575005]	[0.3199960000000033, 0.08000499999999988, 0.2399950000000075, 0.08000499999999988, 0.2399949999999933, 0.2400000000000091, 0.16000499999999818, 0.159994999999995]
s03e23b	 that thing you should go see my	['that', 'thing', 'you', 'should', 'go', 'see', 'my']	[105.735, 105.895004, 106.215004, 106.295006, 106.535, 106.775, 107.015]	[0.1600040000000007, 0.3199999999999932, 0.08000200000000746, 0.23999399999999582, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966]
s03e23b	 herbal guy. thank you,	['herbal', 'guy', 'thank', 'you']	[107.175, 107.575005, 108.340004, 108.5]	[0.40000500000000727, 0.5, 0.1599960000000067, 0.1599999999999966]
s03e23b	 but i want to remove it,	['but', 'i', 'wanna', 'remove', 'it']	[108.66, 108.82, 108.9, 109.22, 109.86]	[0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.5, 0.0799999999999983]
s03e23b	 pheebs. i don't want to make it	"['phoebe', 'so', 'i', ""don't"", 'wanna', 'make', 'it']"	[109.94, 110.26, 110.34, 110.42, 110.66, 110.82, 110.98]	[0.3200000000000074, 0.0799999999999983, 0.0799999999999983, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.3199999999999932]
s03e23b	 savory.	['savory']	[111.3]	[0.5]
s03e23b	 you know, when	['you', 'know', 'when']	[113.78, 114.02, 114.42]	[0.23999999999999488, 0.4000000000000057, 0.23999999999999488]
s03e23b	 girls sleep with guys with weird	['girls', 'sleep', 'with', 'guys', 'with', 'weird']	[114.66, 114.9, 115.14, 115.3, 115.54, 115.78]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488]
s03e23b	 things on their body	['things', 'on', 'their', 'body']	[116.02, 116.26, 116.42, 116.5]	[0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.5]
s03e23b	 they tell their friends about	['they', 'tell', 'their', 'friends', 'about']	[117.795, 117.955, 118.195, 118.435, 118.675]	[0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966]
s03e23b	 it.	['it']	[118.835]	[0.5]
s03e23b	 give me this.	['give', 'me', 'this']	[120.755, 120.915, 121.075]	[0.1600000000000108, 0.1599999999999966, 0.5]
s03e23b		[]	[]	[]
s03e23b	 hi.	['hi']	[124.755]	[0.3200000000000074]
s03e23b	 okay, don't be mad at	"['okay', ""don't"", 'be', 'mad', 'at']"	[125.075, 125.475, 125.715, 125.955, 126.195]	[0.3999999999999915, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.0800000000000125]
s03e23b	 me but i	['me', 'but', 'i']	[126.275, 127.32001, 127.560005]	[0.5, 0.2399950000000075, 0.159994999999995]
s03e23b	 couldn't resist.	"[""couldn't"", 'resist']"	[127.72, 128.36]	[0.5, 0.5]
s03e23b	 brides magazines? yes, and i	['brides', 'magazine', 'yes', 'and', 'i']	[129.32, 129.88, 130.44, 130.68001, 130.84]	[0.5, 0.5, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966]
s03e23b	 know that you said you would say no if he asked	['know', 'that', 'you', 'said', 'you', 'would', 'say', 'no', 'if', 'he', 'asked']	[131.0, 131.16, 131.32, 131.40001, 131.64, 131.72, 131.88, 132.04001, 132.12001, 132.28, 132.36]	[0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.0800000000000125, 0.23999999999998067]
s03e23b	 you but i'm sorry.	"['you', 'but', ""i'm"", 'sorry']"	[132.6, 132.76001, 133.0, 133.16]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.5]
s03e23b	 how great would you look walking	['how', 'great', 'would', 'you', 'look', 'walking']	[133.72, 134.12001, 134.52, 134.68001, 134.84, 135.16]	[0.40001000000000886, 0.3999900000000025, 0.16000999999999976, 0.15998999999999342, 0.3199999999999932, 0.4000000000000057]
s03e23b	 down the aisle in this	['down', 'the', 'aisle', 'in', 'this']	[135.56, 135.72, 135.96, 136.36, 136.6]	[0.1599999999999966, 0.2400000000000091, 0.4000000000000057, 0.23999999999998067, 0.42500000000001137]
s03e23b	 donna karan.	['donna', 'karen']	[137.265, 137.50499]	[0.23999000000000592, 0.5]
s03e23b	 oh,	['oh', 'oh']	[138.22499, 139.42499]	[0.5, 0.24000999999998385]
s03e23b	 you so would.	['you', 'so', 'would']	[139.665, 140.06499, 140.545]	[0.3999900000000025, 0.48000999999999294, 0.5]
s03e23b	 oh, you should get	['oh', 'you', 'should', 'get']	[142.14499, 142.385, 142.545, 142.70499]	[0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.23999999999998067]
s03e23b	 that anyway.	['that', 'anyway']	[142.94499, 143.265]	[0.32000999999999635, 0.5]
s03e23b		[]	[]	[]
s03e23b	 well, for clubbing.	['not', 'for', 'clubbing']	[145.985, 146.22499, 146.465]	[0.2399899999999775, 0.24001000000001227, 0.5]
s03e23b	 it	['it']	[148.65999]	[0.1599999999999966]
s03e23b	 is so weird. i	['is', 'so', 'weird', 'i']	[148.81999, 149.06, 149.22, 150.18]	[0.24001000000001227, 0.1599999999999966, 0.5, 0.1599999999999966]
s03e23b	 know what i said, but,	['know', 'what', 'i', 'said', 'but']	[150.34, 150.5, 150.65999, 150.73999, 151.06]	[0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592]
s03e23b	 um... this morning, i	['this', 'morning', 'i']	[151.94, 152.26, 153.29999]	[0.3199999999999932, 0.5, 0.07999999999998408]
s03e23b	 was lying in bed. i was, i was	['was', 'lying', 'in', 'bed', 'i', 'was', 'i', 'was']	[153.37999, 153.62, 153.86, 154.01999, 154.26, 154.42, 154.58, 154.73999]	[0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976]
s03e23b	 imagining what it would be like to	['imagining', 'what', 'it', 'would', 'be', 'like', 'to']	[154.9, 155.45999, 155.7, 155.78, 155.94, 156.01999, 156.26]	[0.5, 0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.07999000000000933, 0.24000999999998385, 0.0800000000000125]
s03e23b	 say yes.	['say', 'yes']	[156.34, 156.5]	[0.1599999999999966, 0.40500000000000114]
s03e23b		[]	[]	[]
s03e23b	 i mean, i know	['i', 'know']	[160.025, 160.185]	[0.1599999999999966, 0.3199999999999932]
s03e23b	 it's a little sudden and	"[""it's"", 'a', 'little', 'sudden', 'and']"	[160.505, 161.225, 161.385, 161.705, 162.025]	[0.5, 0.1599999999999966, 0.3200000000000216, 0.3199999999999932, 0.23999999999998067]
s03e23b	 it's a little rushed and it's	"[""it's"", 'a', 'little', 'rushed', 'and', ""it's""]"	[162.265, 162.425, 162.505, 162.745, 163.065, 163.305]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.4000000000000057]
s03e23b	 totally not like me to do something like	['totally', 'not', 'like', 'me', 'to', 'do', 'something', 'like']	[163.705, 164.105, 164.345, 164.505, 164.665, 164.745, 164.905, 165.225]	[0.39999999999997726, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s03e23b	 this, but... that doesn't	"['this', 'but', 'that', ""doesn't""]"	[165.385, 165.625, 166.62001, 166.78]	[0.2400000000000091, 0.5, 0.15998999999999342, 0.0800000000000125]
s03e23b	 mean i can't,	"['mean', 'i', ""can't""]"	[166.86, 167.26001, 167.34001]	[0.40000999999998044, 0.0800000000000125, 0.5]
s03e23b	 right? i mean, i'm i'm	"['right', 'i', 'mean', ""i'm"", ""i'm""]"	[167.90001, 169.02, 169.18001, 169.42, 169.66]	[0.5, 0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.1599999999999966]
s03e23b	 crazy about pete and	['crazy', 'about', 'pete', 'and']	[169.82, 170.22, 170.54001, 171.1]	[0.4000000000000057, 0.32000999999999635, 0.5, 0.24001000000001227]
s03e23b	 i i know that we want the same	['i', 'know', 'that', 'we', 'want', 'the', 'same']	[171.34001, 171.5, 171.74, 171.90001, 171.98001, 172.3, 172.38]	[0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.3199900000000184, 0.07999999999998408, 0.24001000000001227]
s03e23b	 things and	['things', 'and']	[172.62001, 173.02]	[0.3999900000000025, 0.4650000000000034]
s03e23b	 when i thought about saying yes	['when', 'i', 'thought', 'about', 'saying', 'yes']	[174.125, 174.365, 174.525, 174.765, 175.005, 175.325]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.3199999999999932, 0.4000000000000057]
s03e23b	 it made me	['it', 'made', 'me']	[175.725, 176.765, 177.005]	[0.5, 0.2400000000000091, 0.1599999999999966]
s03e23b	 really happy.	['really', 'happy']	[177.165, 177.485]	[0.3200000000000216, 0.5]
s03e23b	 oh, my god.	['oh', 'my', 'god']	[178.765, 179.005, 179.245]	[0.2400000000000091, 0.2400000000000091, 0.5]
s03e23b		[]	[]	[]
s03e23b	 i know.	['i', 'know']	[181.965, 182.205]	[0.2400000000000091, 0.5]
s03e23b	 i need more	['i', 'need', 'more']	[183.86, 184.09999, 184.34]	[0.2399899999999775, 0.24001000000001227, 0.23999000000000592]
s03e23b	 pie.	['pie']	[184.57999]	[0.5]
s03e23b		[]	[]	[]
s03e23b	 hey, mon, um, if you do get	['hey', 'mon', 'if', 'you', 'do', 'get']	[187.7, 188.09999, 188.65999, 188.81999, 188.9, 189.06]	[0.3999900000000025, 0.32000999999999635, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.1599999999999966]
s03e23b	 married can i bring	['married', 'can', 'i', 'bring', '2']	[189.22, 189.54, 189.78, 189.93999, 190.09999]	[0.3199999999999932, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635]
s03e23b	 two guests?	['guests']	[190.42]	[0.39500000000001023]
s03e23b		[]	[]	[]
s03e23b	 you didn't	"['you', ""didn't""]"	[194.655, 194.815]	[0.1599999999999966, 0.24001000000001227]
s03e23b	 break up with that fireman?	['break', 'up', 'with', 'that', 'fireman']	[195.05501, 195.295, 195.375, 195.535, 195.695]	[0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e23b	 no. that was my way of telling	['no', 'that', 'was', 'my', 'way', 'of', 'telling']	[196.655, 196.895, 197.13501, 197.295, 197.375, 197.535, 197.615]	[0.2400000000000091, 0.24000999999998385, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932]
s03e23b	 you.	['you']	[197.935]	[0.2849999999999966]
s03e23b	 well, it turns out he's	"['well', 'it', 'turns', 'out', ""he's""]"	[199.58, 199.9, 200.06, 200.38, 200.62]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s03e23b	 incredibly sensitive.	['incredibly', 'sensitive']	[200.86, 201.42]	[0.5, 0.5]
s03e23b	 he keeps a journal and he	['he', 'keeps', 'a', 'journal', 'and', 'he']	[202.54001, 202.7, 202.94, 203.1, 203.58, 203.74]	[0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.3199999999999932]
s03e23b	 paints. he even showed me	['paints', 'he', 'even', 'showed', 'me']	[204.06, 204.62, 204.78, 205.02, 205.26]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s03e23b	 charcoal drawings that he drew	['charcoal', 'drawings', 'that', 'he', 'drew']	[205.5, 205.9, 206.22, 206.3, 206.46]	[0.4000000000000057, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.23999999999998067]
s03e23b	 of me. wow. yeah. well,	['me', 'wow', 'yeah', 'well']	[206.7, 207.425, 208.065, 208.22499]	[0.48500000000001364, 0.5, 0.15998999999999342, 0.24001000000001227]
s03e23b	 he'd prefer watercolors	"[""he'd"", 'prefer', 'watercolors']"	[208.465, 208.785, 209.185]	[0.3199999999999932, 0.4000000000000057, 0.5]
s03e23b	 but he has easy	['but', 'you', 'know', 'he', 'has', 'easy']	[209.905, 210.145, 210.305, 210.465, 210.625, 211.105]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.47999999999998977, 0.3200000000000216]
s03e23b	 access to a lot of charcoal.	['access', 'to', 'a', 'lot', 'of', 'charcoal']	[211.425, 211.745, 211.905, 211.985, 212.145, 212.305]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e23b		[]	[]	[]
s03e23b	 so, then, are	['so', 'then', 'are']	[215.345, 215.58499, 215.825]	[0.23999000000000592, 0.24000999999998385, 0.0800000000000125]
s03e23b	 you going to dump jason?	['you', 'gonna', 'dump', 'jason']	[215.905, 216.065, 216.305, 216.545]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.5]
s03e23b	 well, yeah, because i have to break	['yeah', 'because', 'i', 'have', 'to', 'break']	[217.73, 218.13, 218.45, 218.61, 218.77, 218.84999]	[0.4000000000000057, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.07998999999998091, 0.16000999999999976]
s03e23b	 up with someone, and...	['up', 'with', 'someone', 'and']	[219.01, 219.25, 219.41, 219.97]	[0.2400000000000091, 0.1599999999999966, 0.5, 0.5]
s03e23b	 okay, so jason is	['okay', 'so', 'jason', 'is']	[220.69, 221.01, 221.17, 221.65]	[0.3199999999999932, 0.1599999999999966, 0.4800000000000182, 0.23999999999998067]
s03e23b	 sensitive but, now,	['sensitive', 'but', 'now']	[221.89, 222.93, 223.17]	[0.5, 0.23999999999998067, 0.2400000000000091]
s03e23b	 so is vince.	['so', 'is', 'vince']	[223.41, 223.56999, 223.73]	[0.15998999999999342, 0.16000999999999976, 0.5]
s03e23b	 plus, vince has the	['plus', 'vince', 'has', 'the']	[224.895, 225.29501, 225.615, 226.095]	[0.40000999999998044, 0.3199900000000184, 0.47999999999998977, 0.1599999999999966]
s03e23b	 body, you know, so...	['body', 'you', 'know', 'so']	[226.255, 226.57501, 226.735, 227.455]	[0.32000999999999635, 0.15999000000002184, 0.5, 0.5]
s03e23b		[]	[]	[]
s03e23b	 it's	"[""it's""]"	[230.335]	[0.3199999999999932]
s03e23b	 really just about the math.	['really', 'just', 'about', 'the', 'math']	[230.655, 230.975, 231.29501, 231.535, 231.695]	[0.3199999999999932, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.34499999999999886]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b	 jason? yeah? come	['jason', 'yeah', 'come']	[239.95999, 240.68, 241.0]	[0.5, 0.3199999999999932, 0.23999000000000592]
s03e23b	 on in.	['on', 'in']	[241.23999, 241.4]	[0.16000999999999976, 0.26499999999998636]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b	 so, phoebe you, uh,	['phoebe', 'you']	[250.91, 251.23]	[0.3199999999999932, 0.2400000000000091]
s03e23b	 sounded kind of serious on the phone.	['sounded', 'kinda', 'serious', 'on', 'the', 'phone']	[251.71, 251.95, 252.27, 252.59, 252.67, 252.83]	[0.23999999999998067, 0.3200000000000216, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.23999999999998067]
s03e23b	 is, uh, is anything	['is', 'is', 'anything']	[253.07, 253.95, 254.19]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s03e23b	 wrong? nuh uh.	['wrong', 'nuh-uh']	[254.51, 255.15]	[0.5, 0.5]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b		[]	[]	[]
s03e23b	 you must be ross.	['you', 'must', 'be', 'ross']	[272.91, 273.07, 273.31, 273.55002]	[0.15999999999996817, 0.2400000000000091, 0.24002000000001544, 0.5]
s03e23b		[]	[]	[]
s03e23b	 hi. i	['hi', 'i']	[275.87, 276.75]	[0.5, 0.24002000000001544]
s03e23b	 am guru saj.	['am', 'guru', 'sage']	[276.99002, 277.71002, 278.11002]	[0.5, 0.4000000000000341, 0.5]
s03e23b		[]	[]	[]
s03e23b	 listen,	['listen']	[280.815]	[0.5]
s03e23b	 i got to tell you i've	"['i', 'gotta', 'tell', 'you', ""i've"", ""i've""]"	[281.775, 281.935, 282.175, 282.335, 282.655, 282.895]	[0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s03e23b	 never been to a	['never', 'been', 'to', 'a']	[283.055, 283.295, 283.535, 283.695]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.4800000000000182]
s03e23b	 guru before, so...	['guru', 'before', 'so']	[284.175, 284.655, 285.215]	[0.47999999999996135, 0.5, 0.24002000000001544]
s03e23b	 well, relax. if it makes you	['well', 'relax', 'if', 'it', 'makes', 'you']	[285.775, 286.175, 286.89, 287.01, 287.13, 287.29]	[0.4000000000000341, 0.5, 0.12000000000000455, 0.12000000000000455, 0.160000000000025, 0.23999999999995225]
s03e23b	 feel any better i've attended some	"['feel', 'any', 'better', ""i've"", 'attended', 'some']"	[287.53, 287.69, 287.93002, 288.17, 288.41, 288.89]	[0.160000000000025, 0.24002000000001544, 0.23998000000000275, 0.2400000000000091, 0.47999999999996135, 0.16002000000003136]
s03e23b	 of the finest medical	['of', 'the', 'finest', 'medical']	[289.05002, 289.21002, 289.45, 290.09]	[0.15999999999996817, 0.23998000000000275, 0.5, 0.40002000000004045]
