episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e05a	 those are snug.	['those', 'are', 'snug']	[40.165, 40.485, 40.725]	[0.3200000000000003, 0.240000000000002, 0.5]
s03e05a		[]	[]	[]
s03e05a	 oh, yeah. these are	['oh', 'yeah', 'these', 'are']	[43.445, 43.685, 44.245, 44.565]	[0.240000000000002, 0.5, 0.3200000000000003, 0.0800000000000054]
s03e05a	 my old work pants.	['my', 'old', 'work', 'pants']	[44.645, 44.805, 45.045, 45.285]	[0.1599999999999966, 0.240000000000002, 0.23999999999999488, 0.5]
s03e05a	 sergio	['sergio']	[46.54]	[0.5]
s03e05a	 valente.	['valente']	[47.26]	[0.5]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a	 power saw kind of got away from me there.	['power']	[58.094997]	[0.5]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a	 hey, pheebs. hey.	['hey', 'pheebs', 'hey']	[72.825, 73.305, 74.104996]	[0.480000000000004, 0.5, 0.3199989999999957]
s03e05a	 any sign of your brother?	['any', 'sign', 'of', 'your', 'brother', 'no']	[74.424995, 74.744995, 74.985, 75.064995, 75.305, 75.704994]	[0.3200000000000074, 0.24000499999999647, 0.07999499999999671, 0.24000500000001068, 0.3999939999999924, 0.24000599999999395]
s03e05a	 no, but he's always	"['but', ""he's"", 'always', 'late']"	[75.945, 76.185, 76.345, 76.665]	[0.2400000000000091, 0.1599999999999966, 0.3200000000000074, 0.47999999999998977]
s03e05a	 late. i thought you only met him once.	['so', 'the', 'chili', 'met', 'him', 'once']	[77.145, 77.704994, 77.945, 78.265, 78.505, 78.585]	[0.4000000000000057, 0.24000599999999395, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983, 0.32500000000000284]
s03e05a	 yeah, i did.	['yeah', 'i', 'did']	[79.15, 79.270004, 79.39001]	[0.12000399999999445, 0.12000600000000361, 0.5]
s03e05a	 i	['i']	[81.71001]	[0.15999000000000763]
s03e05a	 think it sounds, like, big sister y.	['think', 'it', 'sounds', 'like', 'you', 'know', 'big', 'sistery']	[81.87, 82.11, 82.19, 82.43, 82.590004, 82.670006, 82.83, 83.07001]	[0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.1600039999999865, 0.08000200000000746, 0.15999399999999753, 0.24000999999999806, 0.3200000000000074]
s03e05a	" you know, ""frank's always late."""	"['you', 'know', ""frank's"", 'always', 'late', 'so']"	[83.39001, 83.55, 83.71001, 84.03001, 84.350006, 84.670006]	[0.15998999999999342, 0.16000999999999976, 0.3200000000000074, 0.31999599999998907, 0.3200000000000074, 0.23999399999999582]
s03e05a		[]	[]	[]
s03e05a	 well, relax, he'll be	"['well', 'relax', ""he'll"", 'be']"	[86.270004, 86.670006, 87.07001, 87.310005]	[0.40000200000000063, 0.4000039999999956, 0.2399950000000075, 0.2399949999999933]
s03e05a	 here. yeah. oh, i know.	['here', 'no', 'i', 'know']	[87.55, 88.725, 88.965, 89.125]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488]
s03e05a	 i'm just nervous. you	"[""i'm"", 'just', 'nervous', 'you']"	[89.365, 89.445, 89.765, 90.725]	[0.0799999999999983, 0.3200000000000074, 0.5, 0.1600000000000108]
s03e05a	 know, it's just...	"['know', ""it's"", 'just', 'you', 'know']"	[90.885, 91.125, 91.284996, 91.525, 91.685]	[0.23999999999999488, 0.1599960000000067, 0.240003999999999, 0.1599999999999966, 0.480000000000004]
s03e05a	 mom's dead, don't talk to my	"[""mom's"", 'dead', ""don't"", 'talk', 'to', 'my']"	[92.165, 92.565, 92.885, 93.125, 93.365, 93.445]	[0.3999999999999915, 0.3200000000000074, 0.23999999999999488, 0.23999999999999488, 0.0799999999999983, 0.1599960000000067]
s03e05a	 sister... grandma's been sleeping a	"['sister', ""grandma's"", 'been', 'sleeping', 'a']"	[93.604996, 94.165, 94.565, 94.725, 95.045]	[0.5, 0.3999999999999915, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966]
s03e05a	 lot lately.	['lot', 'lately', 'you']	[95.205, 95.445, 96.325]	[0.23999999999999488, 0.5, 0.0799999999999983]
s03e05a	 it's just, like, the	"['know', ""it's"", 'just', 'like', 'the']"	[96.405, 97.445, 97.604996, 97.83, 98.07]	[0.5, 0.1599960000000067, 0.22500399999999843, 0.23999999999999488, 0.0800000000000125]
s03e05a	 last desperate chance to have a	['last', 'desperate', 'chance', 'to', 'have', 'a']	[98.15, 98.47, 98.87, 99.11, 99.270004, 99.35]	[0.3199999999999932, 0.4000000000000057, 0.23999999999999488, 0.1600040000000007, 0.07999599999999418, 0.0800000000000125]
s03e05a	 family kind of thing.	['family', 'you', 'know', 'kind', 'of', 'thing']	[99.43, 99.83, 99.990005, 100.23, 100.350006, 100.47]	[0.3999999999999915, 0.16000499999999818, 0.2399950000000075, 0.1200059999999894, 0.11999400000000549, 0.5]
s03e05a	 you're so sweet to wait with	"[""you're"", 'so', 'sweet', 'to', 'wait', 'with']"	[101.51, 101.83, 101.990005, 102.23, 102.310005, 102.55]	[0.3199999999999932, 0.16000499999999818, 0.2399950000000075, 0.08000499999999988, 0.2399949999999933, 0.1599999999999966]
s03e05a	 me. well, actually,	['me', 'well', 'actually']	[102.71, 103.43, 103.67]	[0.5, 0.23999999999999488, 0.32000499999999477]
s03e05a	 gunther sent me. you're not allowed to have cups	"['gunther', 'sent', 'me', ""you're"", 'not', 'allowed', 'cuffs']"	[103.990005, 104.39, 104.55, 104.71, 104.87, 104.950005, 105.355]	[0.3999950000000041, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.08000499999999988, 0.40499499999999955, 0.3199999999999932]
s03e05a	 out here.	['out', 'here', 'is', 'the', 'thing']	[105.675, 105.83501, 105.955, 106.075005, 106.235]	[0.16000999999999976, 0.11999000000000137, 0.12000500000000613, 0.159994999999995, 0.5]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a	 mmm. does anyone else think	['does', 'anyone', 'else', 'think']	[110.475006, 110.795006, 111.035, 111.275]	[0.3200000000000074, 0.23999399999999582, 0.2400000000000091, 0.23999999999999488]
s03e05a	 david copperfield's cute?	"['david', ""copperfield's"", 'cute']"	[111.515, 111.83501, 112.475006]	[0.32000999999999635, 0.5, 0.4049940000000021]
s03e05a		[]	[]	[]
s03e05a	 no... but he	['no', 'but', 'he']	[115.439995, 115.84, 116.0]	[0.40000500000000727, 0.1599999999999966, 0.1599960000000067]
s03e05a	 told me he thinks you're a	"['told', 'me', 'he', 'thinks', ""you're"", 'a']"	[116.159996, 116.479996, 116.71999, 116.88, 117.03999, 117.439995]	[0.3199999999999932, 0.23999399999999582, 0.16000999999999976, 0.15999000000000763, 0.40000499999999306, 0.16000499999999818]
s03e05a	 fox.	['fox']	[117.6]	[0.5]
s03e05a		[]	[]	[]
s03e05a	 all right, janice likes	['alright', 'janice', 'likes']	[120.24, 120.799995, 121.439995]	[0.5, 0.5, 0.43500500000000386]
s03e05a	 him. in fact, she likes him so much she put	['in', 'fact', 'she', 'likes', 'him', 'so', 'much', 'she', 'put']	[122.035, 122.195, 122.355, 122.515, 122.755, 122.915, 122.995, 123.235, 123.395]	[0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108]
s03e05a	 him on her,	['him', 'on', 'her']	[123.555, 123.715, 123.795]	[0.1599999999999966, 0.0799999999999983, 0.5]
s03e05a	 uh... freebie list.	['freebie', 'list']	[125.075, 125.555]	[0.480000000000004, 0.5]
s03e05a	 her	['her']	[127.635]	[0.23999999999999488]
s03e05a	 what? well, we have a deal	['what', 'well', 'we', 'have', 'a', 'deal']	[127.875, 128.675, 128.915, 128.995, 129.155, 129.235]	[0.5, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067]
s03e05a	 where we each get to pick	['where', 'we', 'each', 'get', 'to', 'pick', '5']	[129.475, 129.635, 129.715, 129.875, 130.115, 130.195, 130.5]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.22499999999999432, 0.31998999999999]
s03e05a	 five different celebrities that we can sleep	['different', 'celebrities', 'that', 'we', 'can', 'sleep']	[130.81999, 131.14, 131.62, 131.78, 131.94, 132.09999]	[0.32000999999999635, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s03e05a	 with...	['with']	[132.34]	[0.5]
s03e05a	 and the other one can't	"['and', 'the', 'other', 'one', ""can't""]"	[134.58, 134.73999, 134.9, 135.14, 135.3]	[0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.23999999999998067]
s03e05a	 get mad.	['get', 'met']	[135.54, 135.7]	[0.1599999999999966, 0.5]
s03e05a	 ah, the heart of every healthy	['the', 'heart', 'of', 'every', 'healthy']	[137.22, 137.45999, 137.62, 137.78, 138.09999]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.31998999999999, 0.32000999999999635]
s03e05a	 relationship...	['relationship']	[138.42]	[0.42500000000001137]
s03e05a	 honesty,	['honesty']	[140.525]	[0.5]
s03e05a	 respect and sex with	['respect', 'and', 'sex', 'with']	[141.405, 141.885, 142.045, 142.285]	[0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s03e05a	 celebrities.	['celebrities']	[142.605]	[0.5]
s03e05a	 so, chandler, who's on your list?	"['mister', 'chandler', ""who's"", 'on', 'your', 'list']"	[144.365, 144.605, 144.925, 145.16501, 145.325, 145.565]	[0.23999999999998067, 0.3200000000000216, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.2950000000000159]
s03e05a	 ah, kim basinger...	['kim', 'basinger']	[146.66, 146.9]	[0.2400000000000091, 0.5]
s03e05a	 uh, cindy crawford,	['cindy', 'crawford']	[148.1, 148.42]	[0.3199999999999932, 0.5]
s03e05a	 halle berry...	['halle', 'berry']	[149.06, 149.38]	[0.3199999999999932, 0.5]
s03e05a	 yasmine bleeth. oh,	['yasmine', 'blake', 'good']	[150.5, 150.98, 151.46]	[0.47999999999998977, 0.2400000000000091, 0.1599999999999966]
s03e05a	 boy. and,	['boy', 'and']	[151.62, 152.98]	[0.5, 0.4800000000000182]
s03e05a	 uh, jessica rabbit.	['jessica', 'rabbit']	[153.78, 154.26]	[0.47999999999998977, 0.5]
s03e05a		[]	[]	[]
s03e05a	 now, you do	['now', 'you', 'do']	[157.375, 157.535, 157.615]	[0.1599999999999966, 0.0800000000000125, 0.16000999999999976]
s03e05a	 realize that she's a cartoon	['realize', 'that', 'she', 'is', 'a', 'cartoon']	[157.77501, 158.015, 158.175, 158.335, 158.49501, 158.655]	[0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.5]
s03e05a	 and way out of your league?	['and', 'way', 'out', 'of', 'your', 'league']	[159.21501, 159.455, 159.615, 159.85501, 159.93501, 160.095]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.5]
s03e05a	 yeah, i know. i	['no', 'i', 'know', 'i']	[161.535, 161.77501, 161.85501, 162.095]	[0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966]
s03e05a	 know. i just always wondered if i could get	['know', 'i', 'just', 'always', 'wondered', 'if', 'i', 'could', 'get']	[162.255, 162.41501, 162.57501, 162.735, 162.975, 163.29501, 163.455, 163.535, 163.695]	[0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.23999999999998067, 0.32000999999999635, 0.15999000000002184, 0.07999999999998408, 0.1599999999999966, 0.16000999999999976]
s03e05a	 her eyes to pop out of her	['her', 'eyes', 'pop', 'out', 'of', 'her']	[163.85501, 164.015, 164.36, 164.52, 164.68001, 164.84]	[0.15998999999999342, 0.3450000000000273, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.5]
s03e05a	 head.	['head']	[165.95999]	[0.5]
s03e05a	 man, this is such a great	['man', 'this', 'is', 'such', 'a', 'great']	[167.08, 167.4, 167.64, 167.72, 167.96, 168.04]	[0.3199999999999932, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966]
s03e05a	 thing. annie esposito	['thing', 'you', 'know', 'annie', 'esposito']	[168.2, 168.6, 168.76, 169.0, 169.32]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.5]
s03e05a	 would never have dumped me had	['would', 'never', 'have', 'dumped', 'me', 'had']	[169.96, 170.12, 170.44, 170.6, 170.84, 171.08]	[0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s03e05a	 we had a list like that.	['we', 'had', 'a', 'list', 'like', 'this']	[171.24, 171.4, 171.56, 171.64, 171.88, 172.04]	[0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.5]
s03e05a	 us. and	['you', 'know', 'oh', 'and']	[172.92, 173.08, 173.4, 173.72]	[0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.35499999999998977]
s03e05a	 also, of course, if her sister was	['also', 'of', 'course', 'if', 'her', 'sister', 'was']	[174.155, 174.47499, 174.555, 174.795, 175.035, 175.11499, 175.515]	[0.31998999999999, 0.08001000000001568, 0.23999999999998067, 0.2400000000000091, 0.07999000000000933, 0.40000999999998044, 0.160000000000025]
s03e05a	 famo	['famous']	[175.675]	[0.5]
s03e05a		[]	[]	[]
s03e05a	 hey, monica, who would yours	['hey', 'monica', 'who', 'would', 'yours']	[178.635, 178.875, 179.275, 179.435, 179.595]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592]
s03e05a	 be? first, i need a boyfriend,	['be', '1st', 'i', 'need', 'a', 'boyfriend']	[179.83499, 180.555, 180.875, 180.955, 181.19499, 181.275]	[0.5, 0.3199999999999932, 0.0800000000000125, 0.2399899999999775, 0.08001000000001568, 0.5]
s03e05a	 then i can have a list.	['then', 'i', 'can', 'have', 'a', 'list']	[181.915, 182.155, 182.235, 182.39499, 182.635, 182.715]	[0.2400000000000091, 0.0800000000000125, 0.15998999999999342, 0.24000999999998385, 0.0800000000000125, 0.32499999999998863]
s03e05a	 just a	['just', 'a']	[184.23999, 184.56]	[0.32000999999999635, 0.07999999999998408]
s03e05a	 game, mon.	['game', 'man']	[184.64, 184.95999]	[0.3199900000000184, 0.5]
s03e05a		[]	[]	[]
s03e05a	 rach, how about	['rach', 'how', 'about']	[188.15999, 188.56, 188.71999]	[0.40001000000000886, 0.15998999999999342, 0.1599999999999966]
s03e05a	 you? oh, i	['you', 'oh', 'i']	[188.87999, 189.59999, 190.31999]	[0.5, 0.5, 0.16000999999999976]
s03e05a	 don't know. i guess...	"[""don't"", 'know', 'i', 'guess']"	[190.48, 190.79999, 191.35999, 191.51999]	[0.3199900000000184, 0.5, 0.1599999999999966, 0.5]
s03e05a	 chris o'donnell, john f.	"['chris', ""o'donnell"", 'john', 'f']"	[192.41501, 192.655, 193.215, 193.455]	[0.23999000000000592, 0.5, 0.2400000000000091, 0.07999999999998408]
s03e05a	 kennedy jr. daniel day lewis,	['kennedy', 'junior', 'daniel', 'day', 'lewis']	[193.535, 193.855, 194.255, 194.575, 194.735]	[0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.160000000000025, 0.39999999999997726]
s03e05a	 sting and parker	['sting', 'and', 'parker']	[195.135, 195.535, 195.935]	[0.4000000000000057, 0.4000000000000057, 0.3199999999999932]
s03e05a	 stevenson.	['stevenson']	[196.255]	[0.5]
s03e05a		[]	[]	[]
s03e05a	 spider man?	['spider', 'man']	[199.775, 200.175]	[0.4000000000000057, 0.34499999999999886]
s03e05a	 hardy boy.	['hardy', 'boy']	[201.56, 201.96]	[0.4000000000000057, 0.5]
s03e05a	 peter	['peter']	[203.72]	[0.40001000000000886]
s03e05a	 parker. thank you.	['parker', 'thank', 'you']	[204.12001, 204.68001, 205.08]	[0.5, 0.3999900000000025, 0.5]
s03e05a		[]	[]	[]
s03e05a	 what about you, honey? who'd be on	"['what', 'about', 'you', 'honey', ""who'd"", 'be', 'on']"	[207.16, 207.40001, 207.64, 207.8, 208.04001, 208.28, 208.44]	[0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125]
s03e05a	 your list?	['your', 'list', 'why']	[208.52, 208.68001, 209.375]	[0.16000999999999976, 0.2949899999999843, 0.5]
s03e05a	 i... i don't know. that kind of thing	['you', 'know', 'that', 'that', 'kind', 'of', 'thing']	[209.93501, 210.095, 210.255, 210.57501, 210.815, 210.975, 211.13501]	[0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s03e05a	 requires some serious	['requires', 'some', 'serious']	[211.375, 211.93501, 212.335]	[0.5, 0.3999900000000025, 0.5]
s03e05a	 thought. first, i'll	"['thought', '1st', ""i'll""]"	[212.975, 213.77501, 214.095]	[0.5, 0.31998999999999, 0.32000999999999635]
s03e05a	 divide my prospective candidates	['divide', 'my', 'perspective', 'candidates']	[214.41501, 214.735, 214.895, 215.535]	[0.3199900000000184, 0.1599999999999966, 0.5, 0.5]
s03e05a	 into categories.	['into', 'categories']	[216.095, 216.49501]	[0.40001000000000886, 0.5]
s03e05a	 what a geek.	['what', 'a', 'geek']	[217.85501, 218.095, 218.175]	[0.23999000000000592, 0.0800000000000125, 0.3649999999999807]
s03e05a		[]	[]	[]
s03e05a	 everybody, this is	['everybody', 'this', 'is']	[220.86, 221.42, 221.57999]	[0.5, 0.15999000000002184, 0.1599999999999966]
s03e05a	 frank. this is my half brother	['frank', 'this', 'is', 'my', 'half', 'brother']	[221.73999, 222.14, 222.37999, 222.54, 222.78, 223.01999]	[0.40000999999998044, 0.23999000000000592, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.32000999999999635]
s03e05a	 frank. this is everybody.	['frank', 'oh', 'this', 'is', 'everybody']	[223.34, 223.73999, 224.06, 224.21999, 224.37999]	[0.3999900000000025, 0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.4800000000000182]
s03e05a	 this is ross. hi.	['hey', 'this', 'is', 'this', 'is', 'ross']	[224.85999, 225.42, 225.73999, 225.98, 226.14, 226.29999]	[0.5, 0.3199900000000184, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s03e05a	 how are you? hey. chandler.	['how', 'are', 'you', 'chandler']	[226.62, 226.78, 226.93999, 227.52501]	[0.1599999999999966, 0.15998999999999342, 0.5, 0.40000999999998044]
s03e05a	 hi, hi. hi.	['hi', 'hi', 'hi']	[227.92502, 228.32501, 229.125]	[0.3999900000000025, 0.5, 0.3199999999999932]
s03e05a	 joey. hey,	['joey', 'hey']	[229.445, 230.485]	[0.5, 0.1599999999999966]
s03e05a	 hey,	['hi']	[230.645]	[0.5]
s03e05a	 hey, hey... this is monica.	['this', 'is', 'monica']	[232.24501, 232.485, 232.725]	[0.23999000000000592, 0.23999999999998067, 0.5]
s03e05a	 whoa.	['woah']	[233.845]	[0.5]
s03e05a	 and this	['and', 'this', 'is']	[236.22, 236.46, 236.70001]	[0.2400000000000091, 0.24000999999998385, 0.15999000000002184]
s03e05a	 is rachel. hey.	['rachel', 'hi']	[236.86, 237.34001]	[0.48000999999999294, 0.5]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a	 w whoa... i'm going to get coffee.	['i', 'gotta', 'get', 'coffee']	[241.42001, 241.825, 242.065, 242.22499]	[0.3249900000000139, 0.2400000000000091, 0.15998999999999342, 0.5]
s03e05a	 hey, how do you guys	['bro', 'hey', 'how', 'do', 'you', 'guys']	[242.94499, 243.42499, 243.665, 243.825, 243.905, 243.985]	[0.4800000000000182, 0.24000999999998385, 0.1599999999999966, 0.0800000000000125, 0.0800000000000125, 0.2399899999999775]
s03e05a	 get anything done?	['get', 'anything', 'done']	[244.22499, 244.385, 244.86499]	[0.16000999999999976, 0.479990000000015, 0.5]
s03e05a	 we don't	"['we', ""don't""]"	[246.625, 246.86499]	[0.23999000000000592, 0.32000999999999635]
s03e05a	 really.	['really']	[247.185]	[0.5]
s03e05a	 well, so,	['well', 'so']	[249.745, 249.985]	[0.2400000000000091, 0.2399899999999775]
s03e05a	 now, do you guys have a lot of	['now', 'do', 'you', 'guys', 'have', 'a', 'lot', 'of']	[250.22499, 250.385, 250.465, 250.625, 250.7, 250.775, 251.025, 251.185]	[0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.07499999999998863, 0.07500000000001705, 0.25, 0.1599999999999966, 0.24500000000000455]
s03e05a	 big plans? oh, yeah. we're	"['plant', 'oh', 'yeah', 'yeah', 'no', ""we're""]"	[251.59, 251.90999, 252.23, 252.46999, 252.79, 252.95]	[0.31998999999999, 0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.15999000000002184]
s03e05a	 going to, like, connect and	['gonna', 'like', 'connect', 'and', 'you', 'know']	[253.10999, 253.43, 253.75, 254.06999, 254.31, 254.46999]	[0.32000999999999635, 0.3199999999999932, 0.31998999999999, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966]
s03e05a	 bond and everything. yeah, i was	['bond', 'and', 'everything', 'yeah', 'i', 'was']	[254.62999, 255.03, 255.10999, 255.67, 255.90999, 255.98999]	[0.40001000000000886, 0.07999000000000933, 0.5, 0.23999000000000592, 0.0800000000000125, 0.16000999999997134]
s03e05a	 thinking maybe we could go down to	['thinking', 'maybe', 'we', 'could', 'go', 'down', 'to']	[256.15, 256.47, 256.71, 256.78998, 256.94998, 257.11, 257.35]	[0.32000000000005, 0.23999999999995225, 0.07998000000003458, 0.15999999999996817, 0.16002000000003136, 0.2400000000000091, 0.15997999999996182]
s03e05a	 times square and pick up some ninja	['times', 'square', 'and', 'pick', 'up', 'some', 'ninja']	[257.50998, 257.83, 258.22998, 258.655, 258.815, 258.975, 259.015]	[0.3200199999999995, 0.39998000000002776, 0.4250199999999609, 0.160000000000025, 0.160000000000025, 0.03999999999996362, 0.040000000000020464]
s03e05a	 stars.	['stars']	[259.055]	[0.5]
s03e05a	 oh, and my friend,	['oh', 'my', 'friend']	[260.815, 261.535, 261.775]	[0.39999999999997726, 0.23999999999995225, 0.23998000000000275]
s03e05a	 larry he wants me to take a picture of a	['larry', 'he', 'wants', 'me', 'to', 'take', 'a', 'picture', 'of', 'a']	[262.01498, 262.335, 262.495, 262.735, 262.815, 262.895, 263.055, 263.135, 263.375, 263.535]	[0.3200199999999995, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.07999999999998408]
s03e05a	 hooker.	['hooker']	[263.615]	[0.5]
s03e05a	 you know,	['you', 'know']	[266.255, 266.415]	[0.160000000000025, 0.06499999999999773]
s03e05a	 we really don't take advantage of living in	"['we', 'really', ""don't"", 'take', 'advantage', 'of', 'living', 'in']"	[266.64, 266.88, 266.96002, 267.12003, 267.44, 267.76, 267.84, 268.08002]	[0.2400000000000091, 0.08001999999999043, 0.16000999999999976, 0.3199700000000121, 0.3199999999999932, 0.07999999999998408, 0.24002000000001544, 0.07998000000003458]
s03e05a	 the city.	['the', 'city']	[268.16, 268.32]	[0.15999999999996817, 0.5]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a		[]	[]	[]
s03e05a	 oh, sorry.	['oh', 'sorry']	[284.00998, 284.33]	[0.3200199999999995, 0.23998000000000275]
