episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e15b	 me to quit my job so you	"['like', 'you', 'mean', ""don't"", 'you', 'wanna', 'quit', 'my', 'job', 'so', 'you']"	[25.635, 25.680714, 25.703571, 25.726429, 25.749287, 25.772142, 25.795, 26.035, 26.195, 26.435001, 26.675001]	[0.02285799999999938, 0.022857000000001904, 0.02285799999999938, 0.02285799999999938, 0.022854999999999848, 0.02285800000000293, 0.23999999999999844, 0.16000000000000014, 0.24000099999999946, 0.240000000000002, 0.0799999999999983]
s03e15b	 can feel like you have a girlfriend? no,	['can', 'feel', 'like', 'you', 'have', 'a', 'girlfriend', 'no']	[26.755001, 26.835001, 26.995, 27.155, 27.315, 27.395, 27.555, 28.115002]	[0.0799999999999983, 0.15999900000000267, 0.16000000000000014, 0.16000000000000014, 0.0799999999999983, 0.16000000000000014, 0.5, 0.16000000000000014]
s03e15b	 but it would be nice if you'd realize	"['but', 'it', 'would', 'be', 'nice', 'if', ""you'd"", 'realize']"	[28.275002, 28.435001, 28.515001, 28.675001, 28.755001, 28.995, 29.075, 29.315]	[0.15999899999999911, 0.08000000000000185, 0.16000000000000014, 0.0799999999999983, 0.23999900000000096, 0.0799999999999983, 0.240000000000002, 0.3999999999999986]
s03e15b	 that it's just a job.	"['that', ""it's"", 'just', 'a', 'job']"	[29.715, 29.875, 30.035, 30.435001, 30.595001]	[0.16000000000000014, 0.16000000000000014, 0.4000009999999996, 0.16000000000000014, 0.5]
s03e15b		['ex']	[32.329998]	[0.07999799999999624]
s03e15b	 just... a	['just', 'a']	[32.489998, 33.929996]	[0.5, 0.240003999999999]
s03e15b	 job? yes.	['job', 'yes']	[34.17, 35.129997]	[0.5, 0.5]
s03e15b	 ross, do you	['ross', 'do', 'you']	[36.489998, 36.809998, 36.969997]	[0.3200000000000003, 0.15999899999999911, 0.08000299999999783]
s03e15b	 realize this is the first time in my life	['realize', 'this', 'is', 'the', 'first', 'time', 'in', 'my', 'life']	[37.05, 37.37, 37.609997, 37.69, 37.769997, 38.01, 38.17, 38.25, 38.409996]	[0.3200000000000003, 0.23999700000000246, 0.08000299999999783, 0.07999699999999876, 0.24000300000000152, 0.1600000000000037, 0.0799999999999983, 0.15999599999999958, 0.3200039999999973]
s03e15b	 i'm doing something i actually care	"[""i'm"", 'doing', 'something', 'i', 'actually', 'care']"	[38.73, 38.89, 39.129997, 39.449997, 39.609997, 39.929996]	[0.1600000000000037, 0.23999700000000246, 0.3200000000000003, 0.1599999999999966, 0.3199990000000028, 0.1599999999999966]
s03e15b	 about? this is the first time in my	['about', 'this', 'is', 'the', '1st', 'time', 'in', 'my']	[40.089996, 40.645, 40.725, 40.885, 40.965, 41.045, 41.285, 41.445]	[0.4750039999999984, 0.0799999999999983, 0.1599999999999966, 0.0800000000000054, 0.0799999999999983, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966]
s03e15b	 life i'm doing something that i'm actually good	"['life', ""i'm"", 'doing', 'something', 'that', ""i'm"", 'actually', 'good']"	[41.605, 41.844997, 41.925, 42.164997, 42.405, 42.484997, 42.725, 43.045]	[0.23999700000000246, 0.08000299999999783, 0.23999700000000246, 0.24000300000000152, 0.07999699999999876, 0.24000300000000152, 0.3200000000000003, 0.15999800000000164]
s03e15b	 at. i mean, if you	['at', 'i', 'mean', 'if', 'you']	[43.204998, 43.925, 44.085, 44.245, 44.405]	[0.5, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966]
s03e15b	 don't get that... no, hey, i get that.	"[""don't"", 'get', 'that', 'okay', 'i', 'get', 'that']"	[44.565, 44.805, 44.965, 45.364998, 45.605, 45.684998, 45.844997]	[0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.24000199999999694, 0.07999800000000334, 0.15999899999999911, 0.3200000000000003]
s03e15b	 i get that big time and	['okay', 'i', 'get', 'that', 'big', 'time', 'and']	[46.164997, 46.485, 46.565, 46.725, 46.964996, 47.125, 47.364998]	[0.3200029999999998, 0.0799999999999983, 0.1600000000000037, 0.23999599999999788, 0.1600040000000007, 0.23999799999999993, 0.1599999999999966]
s03e15b	 i'm happy for you, but i'm tired of having a	"[""i'm"", 'happy', 'for', 'you', 'but', ""i'm"", 'tired', 'of', 'having', 'a']"	[47.524998, 47.684998, 47.925, 48.085, 48.245, 48.405, 48.484997, 48.725, 48.805, 49.045]	[0.1600000000000037, 0.24000199999999694, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.07999699999999876, 0.24000300000000152, 0.0799999999999983, 0.240000000000002, 0.0799999999999983]
s03e15b	 relationship with your answering	['relationship', 'with', 'your', 'answering']	[49.125, 49.7, 49.86, 50.02]	[0.49499999999999744, 0.1599999999999966, 0.1600000000000037, 0.4799999999999969]
s03e15b	 machine, okay? i don't know what to do	"['machine', 'okay', 'i', ""don't"", 'know', 'what', 'to', 'do']"	[50.5, 50.899998, 51.14, 51.219997, 51.339996, 51.46, 51.62, 51.699997]	[0.3999979999999965, 0.24000200000000405, 0.07999699999999876, 0.11999899999999997, 0.12000400000000155, 0.1599999999999966, 0.07999700000000587, 0.16000299999999612]
s03e15b	 anymore. well, neither do	['anymore', 'but', 'neither', 'do']	[51.86, 52.34, 52.579998, 52.899998]	[0.480000000000004, 0.23999799999999993, 0.3199999999999932, 0.24000200000000405]
s03e15b	 i!	['i']	[53.14]	[0.5]
s03e15b	 is this	['is', 'this']	[56.18, 56.34]	[0.1600000000000037, 0.23999799999999993]
s03e15b	 about mark?	['about', 'mark', 'ex']	[56.579998, 56.899998, 57.445]	[0.3199999999999932, 0.5, 0.5]
s03e15b		[]	[]	[]
s03e15b	 huh... oh, my god. okay, it's	"['oh', 'my', 'god', 'okay', ""it's""]"	[59.445, 59.605, 59.845, 60.325, 60.725]	[0.1599999999999966, 0.240000000000002, 0.480000000000004, 0.3999999999999986, 0.240000000000002]
s03e15b	 not. oh, my god.	['not', 'there', 'oh', 'my', 'god']	[60.965, 61.125, 61.525, 61.605, 61.765]	[0.1599999999999966, 0.3999999999999986, 0.0799999999999983, 0.1600000000000037, 0.5]
s03e15b	 i cannot keep having	['i', 'cannot', 'keep', 'having']	[62.965, 63.125, 63.445, 63.684998]	[0.1599999999999966, 0.3200000000000003, 0.23999799999999993, 0.32000199999999523]
s03e15b	 this same fight over and over	['the', 'same', 'flight', 'over', 'and', 'over']	[64.005, 64.165, 64.405, 64.885, 65.125, 65.284996]	[0.1600000000000108, 0.23999999999999488, 0.480000000000004, 0.23999999999999488, 0.1599960000000067, 0.240003999999999]
s03e15b	 again, ross. no. you're	"['again', 'ross', 'like', 'no', ""you're""]"	[65.525, 65.845, 66.37, 66.53, 66.770004]	[0.3199999999999932, 0.4450000000000074, 0.08000499999999988, 0.240003999999999, 0.23999600000000498]
s03e15b	 making this too	"[""you're"", ""you're"", 'making', 'this', 'too']"	[67.01, 67.25, 67.49, 67.81, 68.05]	[0.23999999999999488, 0.23999999999999488, 0.3200000000000074, 0.23999999999999488, 0.2400000000000091]
s03e15b	 hard. oh, i'm. i'm making this too	"['hard', 'no', ""i'm"", ""i'm"", 'making', 'this', 'too']"	[68.29, 68.61, 68.85, 69.17, 69.33, 69.57, 69.81]	[0.3199999999999932, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966]
s03e15b	 hard. okay, what do you want me to	['hard', 'okay', 'what', 'do', 'you', 'want', 'me', 'to']	[69.97, 70.29, 70.53, 70.69, 70.770004, 70.85, 71.01, 71.17]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.0800040000000024, 0.07999599999999418, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s03e15b	 do? i don't know. i don't	"['do', 'i', ""don't"", 'know', 'i', ""don't""]"	[71.33, 71.65, 71.81, 72.05, 72.37, 72.45]	[0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.3200000000000074, 0.0799999999999983, 0.3200039999999973]
s03e15b	 know. look, maybe	['know', 'look', 'maybe']	[72.770004, 73.17, 74.05]	[0.3999960000000016, 0.5, 0.3200000000000074]
s03e15b	 we should just take a break.	['we', 'should', 'just', 'take', 'a', 'break']	[74.37, 74.53, 74.69, 74.85, 75.01, 75.17]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.5]
s03e15b	 okay, okay, fine. you're	"['okay', 'okay', 'fine', ""you're""]"	[75.915, 76.315, 76.795006, 77.195]	[0.3999999999999915, 0.48000600000000304, 0.3999939999999924, 0.24000500000001068]
s03e15b	 right. let's, uh, let's take a	"['right', ""let's"", ""let's"", 'take', 'a']"	[77.435005, 77.595, 78.315, 78.635, 78.875]	[0.159994999999995, 0.4000000000000057, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983]
s03e15b	 break. let's cool off, okay?	"['break', ""let's"", 'cool', 'off', 'okay']"	[78.955, 79.195, 79.515, 79.83501, 79.995]	[0.23999999999999488, 0.3200000000000074, 0.32000999999999635, 0.15999000000000763, 0.4000039999999956]
s03e15b	 let's get some frozen yogurt	"[""let's"", 'get', 'some', 'frozen', 'yogurt']"	[80.395004, 80.635, 80.795006, 81.115005, 81.515]	[0.23999600000000498, 0.16000599999999565, 0.3199989999999957, 0.3999950000000041, 0.32000999999999635]
s03e15b	 or something.	['or', 'something']	[81.83501, 82.075005]	[0.2399950000000075, 0.5]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b	 no.	['ex', 'no']	[87.68, 88.96]	[0.5, 0.4000000000000057]
s03e15b	 a break from us.	['a', 'break', 'from', 'us']	[89.36, 89.520004, 89.840004, 90.16]	[0.1600040000000007, 0.3199999999999932, 0.3199960000000033, 0.5]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b	 ...and the advances in collating	['and', 'the', 'advances', 'in', 'collated', 'in']	[104.17, 104.49, 104.65, 105.05, 105.21, 105.69]	[0.3199999999999932, 0.1600000000000108, 0.3999999999999915, 0.1599999999999966, 0.480000000000004, 0.0799999999999983]
s03e15b	 in the past five years-- phew.! i mean,	['the', 'past', '5', 'years', 'i', 'mean']	[105.77, 105.93, 106.17, 106.33, 106.81, 106.97]	[0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.480000000000004, 0.1599999999999966, 0.1599999999999966]
s03e15b	 we just got in an x-5000,	['we', 'just', 'get', 'in', 'the', 'next', '5,000']	[107.13, 107.29, 107.45, 107.69, 107.85, 107.93, 108.25]	[0.1600000000000108, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.5]
s03e15b	 you know? the	['you', 'know', 'the']	[108.89, 108.97, 109.745]	[0.0799999999999983, 0.5, 0.23999999999999488]
s03e15b	 x-5000 makes an x-50 look	['x5000', 'makes', 'the', 'x50', 'look']	[109.985, 110.705, 110.945, 111.025, 111.424995]	[0.5, 0.23999999999999488, 0.0800000000000125, 0.3999949999999899, 0.24000500000001068]
s03e15b	 like a t-71. oh!	['like', 'a', 't', 'seventy', 'one']	[111.665, 111.825, 111.905, 112.145, 112.465]	[0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.5]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b	 hey, it's the	"['hey', ""it's"", 'the']"	[116.545, 116.784996, 117.025]	[0.23999600000000498, 0.240003999999999, 0.23999999999999488]
s03e15b	 dinosaur guy!	['dinosaur', 'guy']	[117.265, 117.905]	[0.5, 0.5]
s03e15b	 hi, ross.	['hi', 'ross']	[119.65, 119.97]	[0.3199999999999932, 0.480000000000004]
s03e15b	 oh, hi, chloe. i want you to meet	['hi', 'chloe', 'i', 'want', 'you', 'to', 'meet']	[120.45, 120.85, 121.41, 121.57, 121.73, 121.89, 121.97]	[0.3999999999999915, 0.5, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966]
s03e15b	 some friends of mine.	['some', 'friends', 'of', 'mine']	[122.13, 122.29, 122.61, 122.770004]	[0.1600000000000108, 0.3199999999999932, 0.1600040000000007, 0.5]
s03e15b		[]	[]	[]
s03e15b	 this guy's	['this', 'guy', 'is']	[126.095, 126.335, 126.495]	[0.23999999999999488, 0.1600000000000108, 0.0799999999999983]
s03e15b	 my hero. he comes in with	['my', 'hero', 'he', 'comes', 'in', 'with']	[126.575, 126.895, 127.295, 127.534996, 127.695, 127.854996]	[0.3199999999999932, 0.4000000000000057, 0.23999600000000498, 0.1600039999999865, 0.1599960000000067, 0.1600039999999865]
s03e15b	 some stuff, he wants it blown up	['some', 'stuff', 'he', 'wants', 'it', 'blown', 'up']	[128.015, 128.175, 128.415, 128.575, 128.735, 128.895, 129.135]	[0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966]
s03e15b	" 400% percent. we say, ""we don't do that."" he"	"['400%', 'we', 'said', 'we', ""don't"", 'do', 'that', 'he']"	[129.295, 130.015, 130.095, 130.255, 130.415, 130.575, 130.735, 130.895]	[0.5, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966]
s03e15b	" says, ""you got to,"" and you"	['says', 'you', 'gotta', 'and', 'you']	[131.055, 131.535, 131.69499, 132.175, 132.33499]	[0.47999999999998977, 0.15998999999999342, 0.48001000000002136, 0.15998999999999342, 0.16000999999999976]
s03e15b	 know what? we did it-	['know', 'what', 'we', 'did', 'it']	[132.495, 132.655, 133.11, 133.19, 133.51]	[0.1599999999999966, 0.375, 0.07999999999998408, 0.3199999999999932, 0.5]
s03e15b	 - and now	['and', 'now']	[134.63, 134.87]	[0.2400000000000091, 0.2400000000000091]
s03e15b	 anytime anybody wants 400, we	['anytime', 'anybody', 'wants', '400', 'we']	[135.11, 135.59, 135.99, 136.23, 136.79]	[0.47999999999998977, 0.4000000000000057, 0.23999999999998067, 0.5, 0.1599999999999966]
s03e15b	" just say, ""let's ross it."""	"['just', 'say', ""let's"", 'rock', 'it']"	[136.95, 137.11, 137.35, 137.83, 138.06999]	[0.160000000000025, 0.23999999999998067, 0.4800000000000182, 0.2399899999999775, 0.5]
s03e15b	 and that's the only	"['and', ""that's"", 'the', 'only']"	[138.79, 138.95, 139.19, 139.35]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057]
s03e15b	 color that comes in.	['color', 'that', 'comes', 'in']	[139.75, 140.06999, 140.31, 140.63]	[0.31998999999999, 0.24001000000001227, 0.3199999999999932, 0.5]
s03e15b	 yo,	['yo']	[142.63]	[0.3849999999999909]
s03e15b	 chloe, do you have a	['chloe', 'do', 'you', 'have', 'a']	[143.175, 143.575, 143.895, 143.975, 144.095]	[0.39999999999997726, 0.3200000000000216, 0.07999999999998408, 0.12000000000000455, 0.12000000000000455]
s03e15b	 quarter for the condom machine?	['quarter', 'for', 'the', 'condom', 'machine']	[144.215, 144.615, 144.855, 145.015, 145.415]	[0.4000000000000057, 0.23999999999998067, 0.1599999999999966, 0.4000000000000057, 0.5]
s03e15b		['oh']	[146.935]	[0.5]
s03e15b		[]	[]	[]
s03e15b	 so what	['so', 'so', 'what']	[149.895, 150.03, 150.35]	[0.1349999999999909, 0.2400000000000091, 0.0800000000000125]
s03e15b	 are you doing here? i thought tonight was your	['are', 'you', 'doing', 'here', 'i', 'thought', 'tonight', 'was', 'your']	[150.43, 150.51, 150.75, 150.91, 151.06999, 151.15, 151.39, 151.70999, 151.79]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.3199900000000184, 0.08000999999998726, 0.1599999999999966]
s03e15b	 big anniversary dinner. yeah,	['big', 'anniversary', 'dinner', 'yeah']	[151.95, 152.19, 152.75, 153.15]	[0.2400000000000091, 0.5, 0.4000000000000057, 0.23999999999998067]
s03e15b	 a little change of plans. uh, we're going to	['a', 'little', 'change', 'of', 'plans']	[153.39, 153.55, 153.87, 154.19, 154.43]	[0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.4000000000000057]
s03e15b	 break up	"[""we're"", 'gonna', 'break', 'up']"	[155.31, 155.55, 155.79, 156.03]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966]
s03e15b	 instead.	['instead']	[156.19]	[0.5]
s03e15b		[]	[]	[]
s03e15b	 oh, and	['oh', 'and']	[160.405, 160.565]	[0.1599999999999966, 0.3199999999999932]
s03e15b	 i can also speak a little french.	['i', 'can', 'also', 'speak', 'a', 'little']	[160.885, 160.965, 161.125, 161.36499, 161.605, 161.685]	[0.0800000000000125, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091]
s03e15b	 voulez vous	['french']	[161.925]	[0.5]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b	 couchez	['why']	[167.59999]	[0.16000999999999976]
s03e15b	 avec moi, ce soir? why? what did i say? well, you	['what', 'did', 'i', 'say', 'well', 'you']	[168.48, 168.72, 168.87999, 168.95999, 169.28, 169.51999]	[0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592, 0.24000999999998385]
s03e15b	 just asked if	['just', 'asked', 'if', 'i', 'wanted', 'to']	[169.76, 170.0, 170.23999, 170.56, 170.72, 171.12]	[0.2400000000000091, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.4000000000000057, 0.07999999999998408]
s03e15b	 i wanted to go to bed with	['go', 'to', 'bed', 'with', 'you', 'tonight']	[171.2, 171.36, 171.51999, 171.84, 172.0, 172.23999]	[0.160000000000025, 0.15998999999999342, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.5]
s03e15b		[]	[]	[]
s03e15b	 you tonight.	['oh', 'my']	[174.99501, 175.315]	[0.31998999999999, 0.24001000000001227]
s03e15b	 oh, my god. no wonder i get	['god', 'no', 'wonder', 'i', 'get']	[175.55501, 176.435, 176.675, 176.99501, 177.07501]	[0.5, 0.2400000000000091, 0.32000999999999635, 0.07999999999998408, 0.15999000000002184]
s03e15b	 such great service at cafe	['such', 'great', 'service', 'at', 'cafe']	[177.235, 177.55501, 177.71501, 178.115, 178.27501]	[0.32000999999999635, 0.1599999999999966, 0.3999900000000025, 0.16000999999999976, 0.31998999999999]
s03e15b	 maurice. knock,	['maurice', 'knock']	[178.595, 179.07501]	[0.48000999999999294, 0.5]
s03e15b	 knock, knock,	['knock', 'knock', 'knock', 'knock']	[180.91501, 180.99501, 181.235, 181.395]	[0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s03e15b	 knock, knock.	['knock', 'knock', 'knock']	[181.55501, 181.795, 182.0275]	[0.2399899999999775, 0.23250000000001592, 0.2324999999999875]
s03e15b	 hi. um, could you	['look', 'hi', 'could', 'you']	[183.06, 183.508, 183.956, 184.18]	[0.22399999999998954, 0.22399999999998954, 0.22400000000001796, 0.23999999999998067]
s03e15b	 please tell sergei that,	['please', 'tell', 'sergei', 'that']	[184.42, 184.81999, 185.06, 185.45999]	[0.3999900000000025, 0.24001000000001227, 0.3999900000000025, 0.40001000000000886]
s03e15b	 um... i was fascinated by what boutros	['i', 'was', 'fascinated', 'by', 'what']	[186.09999, 186.26, 186.65999, 187.22, 187.37999]	[0.16000999999999976, 0.3999900000000025, 0.5, 0.15998999999999342, 0.24001000000001227]
s03e15b	 boutros ghali said in thenew	['buchos', 'buchoskali', 'said', 'in', 'the', 'new']	[187.62, 188.01999, 188.73999, 188.9, 188.98, 189.06]	[0.3999900000000025, 0.5, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966]
s03e15b	 york times?	['york', 'times']	[189.22, 189.37999]	[0.15998999999999342, 0.5]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b	 you didn't say	"['you', ""didn't"", 'say']"	[193.73499, 193.89499, 194.215]	[0.1599999999999966, 0.32000999999999635, 0.5]
s03e15b		[]	[]	[]
s03e15b	" ""boutros boutros"	['butros', 'butros']	[196.61499, 197.25499]	[0.5, 0.4800000000000182]
s03e15b	" ghali."""	['gali', 'ex']	[197.73499, 198.21]	[0.4750099999999975, 0.5]
s03e15b		[]	[]	[]
s03e15b	 boutros boutros ghali. he says he was, too.	['he', 'says', 'he', 'was', 'too']	[201.17001, 201.25, 201.57, 201.73001, 201.97]	[0.07999000000000933, 0.3199999999999932, 0.16000999999999976, 0.23999000000000592, 0.5]
s03e15b	 interesting.	['interesting']	[202.69]	[0.5]
s03e15b		[]	[]	[]
s03e15b	 uh, so, i was wondering...	['so', 'i', 'was', 'wondering', 'to']	[205.81001, 206.13, 206.37001, 206.61, 207.01001]	[0.31998999999999, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067, 0.0800000000000125]
s03e15b	 okay, hey, before you get	['wake', 'up', 'before', 'you', 'get']	[207.09001, 207.33, 207.49, 207.89, 207.97]	[0.23999000000000592, 0.1599999999999966, 0.39999999999997726, 0.0800000000000125, 0.22499999999999432]
s03e15b	 all	"['ex', ""i'll""]"	[208.195, 209.18112]	[0.49306000000001404, 0.49306000000001404]
s03e15b	 talky again	['talkie', 'again']	[209.67418, 210.16724]	[0.4930599999999856, 0.4930400000000077]
s03e15b	 could you also	['could', 'you', 'also']	[211.15334, 211.6464, 212.13945]	[0.49306000000001404, 0.49305000000001087, 0.49304999999998245]
s03e15b	 please tell sergei	['please', 'tell', 'sergei']	[212.6325, 213.12556, 213.61862]	[0.49306000000001404, 0.4930599999999856, 0.49306000000001404]
s03e15b	 that... i really	['that', 'i', 'really']	[214.11168, 214.60474, 215.09778]	[0.4930599999999856, 0.4930400000000077, 0.4930599999999856]
s03e15b	 like his suit.	['like', 'his', 'suit']	[215.59084, 216.0839, 216.57695]	[0.49306000000001404, 0.49305000000001087, 0.49304999999998245]
s03e15b		[]	[]	[]
s03e15b		"[""that's""]"	[220.03001]	[0.15998999999999342]
s03e15b	 uh, he	['what']	[220.19]	[0.5]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b		[]	[]	[]
s03e15b	" said, ""thank you very much."""	['he', 'said', 'thank', 'you', 'very', 'much']	[230.97499, 231.215, 231.69499, 231.855, 232.015, 232.25499]	[0.24001000000001227, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976]
s03e15b	 he thinks you look very pretty tonight.	['he', 'thinks', 'you', 'look', 'very', 'pretty', 'tonight']	[232.415, 232.575, 232.735, 232.97499, 233.135, 233.375, 233.61499]	[0.1599999999999966, 0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.24000999999998385]
s03e15b	 your hair golden like the sun. so,	['your', 'hair', 'golden', 'like', 'the', 'sun', 'so']	[233.855, 234.095, 234.25499, 234.575, 234.735, 234.89499, 235.055]	[0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067]
s03e15b	 you're a chef?	"[""you're"", 'a', 'chef']"	[235.295, 235.455, 235.61499]	[0.160000000000025, 0.15998999999999342, 0.2250099999999975]
s03e15b		[]	[]	[]
s03e15b	 mm hmm. i'm also thinking of opening up my	"[""i'm"", 'also', 'thinking', 'of', 'opening', 'up', 'my']"	[238.23999, 238.48, 238.8, 239.04, 239.2, 239.51999, 239.59999]	[0.24000999999998385, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966, 0.3199900000000184, 0.07999999999998408, 0.16000999999999976]
s03e15b	 own restaurant. oh, really?	['own', 'restaurant', 'oh', 'really']	[239.76, 240.0, 240.48, 240.72]	[0.2400000000000091, 0.47999999999998977, 0.2400000000000091, 0.5]
s03e15b	 monica, can i talk to you	['monica', 'can', 'i', 'talk', 'to', 'you']	[241.36, 241.92, 242.16, 242.23999, 242.4, 242.56]	[0.5, 0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966]
s03e15b	 behind my menu, please?	['behind', 'my', 'menu', 'please']	[242.72, 243.04, 243.12, 243.44]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.375]
s03e15b		[]	[]	[]
s03e15b	 what are	['what', 'are']	[247.015, 247.255]	[0.2400000000000091, 0.0800000000000125]
s03e15b	 you doing? well,	['you', 'doing', 'well']	[247.335, 247.495, 248.455]	[0.1599999999999966, 0.5, 0.23999999999998067]
