episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e24b	 moss 865 do you think it	['moss', '865', 'do', 'you', 'think', 'it']	[99.545006, 99.945, 100.745, 100.825005, 100.90501, 101.065]	[0.3999939999999924, 0.5, 0.08000499999999988, 0.08000499999999988, 0.15998999999999342, 0.16000599999999565]
s03e24b	 just happened overnight?	['just', 'happened', 'overnight']	[101.225006, 101.385, 101.705]	[0.15999400000001174, 0.3199999999999932, 0.5]
s03e24b	 no. there	['no', 'there']	[102.90501, 103.945]	[0.5, 0.24000500000001068]
s03e24b	 was moss one that burned down	['was', 'moss', '1', 'that', 'burned', 'down']	[104.185005, 104.425, 104.745, 104.985, 105.145004, 105.465004]	[0.2399949999999933, 0.3200000000000074, 0.23999999999999488, 0.1600040000000007, 0.3199999999999932, 0.23999600000000498]
s03e24b	 my dad's garage.	"['my', ""dad's"", 'garage']"	[105.705, 105.865005, 106.265]	[0.16000499999999818, 0.3999950000000041, 0.5]
s03e24b	 there was moss two that	['it', 'was', 'mars', '2', 'that']	[107.42, 107.74, 107.9, 108.22, 108.46]	[0.3199999999999932, 0.1600000000000108, 0.3199999999999932, 0.23999999999999488, 0.1600000000000108]
s03e24b	 would only schedule appointments in	['would', 'only', 'schedule', 'appointments', 'in']	[108.62, 108.78, 109.020004, 109.42, 109.82]	[0.1599999999999966, 0.240003999999999, 0.3999960000000016, 0.3999999999999915, 0.2400000000000091]
s03e24b	 january	['january']	[110.06]	[0.5]
s03e24b	 and 862	['and', '862']	[111.5, 111.9]	[0.4000000000000057, 0.5]
s03e24b	 others that i learned from just like	['others', 'that', 'i', 'learned', 'from', 'just', 'like']	[113.1, 113.42, 113.66, 113.82, 114.06, 114.3, 114.54]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966]
s03e24b	 i learned from this fight never	['i', 'learned', 'from', 'this', 'fight', 'never']	[114.7, 114.78, 115.1, 115.18, 115.645, 115.885]	[0.0799999999999983, 0.3199999999999932, 0.0800000000000125, 0.22499999999999432, 0.2400000000000091, 0.3199999999999932]
s03e24b	 to let a guy stand on my	['to', 'let', 'a', 'guy', 'stand', 'on', 'my']	[116.205, 116.284996, 116.445, 116.525, 116.845, 117.165, 117.325]	[0.0799960000000084, 0.1600039999999865, 0.0800000000000125, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488]
s03e24b	 neck. you didn't know that	"['neck', 'you', ""didn't"", 'know', 'that']"	[117.565, 118.365, 118.525, 118.765, 119.005]	[0.5, 0.1600000000000108, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108]
s03e24b	 already?	['already']	[119.165]	[0.5]
s03e24b		[]	[]	[]
s03e24b	 look, i'm going to	"['look', ""i'm"", 'gonna', 'think', 'it']"	[121.965, 122.604996, 122.845, 123.085, 123.244995]	[0.5, 0.240003999999999, 0.23999999999999488, 0.1599950000000092, 0.08000499999999988]
s03e24b	 get better.	['better']	[123.325]	[0.5]
s03e24b	 okay? i promise you.	['okay', 'i', 'promise', 'you']	[124.93, 125.33, 125.57, 125.89]	[0.3999999999999915, 0.23999999999999488, 0.3200000000000074, 0.5]
s03e24b		[]	[]	[]
s03e24b	 okay.	['okay']	[128.29001]	[0.5]
s03e24b	 just...	['just']	[130.53]	[0.5]
s03e24b	 get a lot	['get', 'a', 'lot']	[131.81, 131.97, 132.05]	[0.1599999999999966, 0.0800000000000125, 0.24000999999998385]
s03e24b	 better... fast.	['better', 'fast']	[132.29001, 133.49]	[0.5, 0.5]
s03e24b		[]	[]	[]
s03e24b		[]	[]	[]
s03e24b	 oh, one other thing--	['oh', 'one', 'other', 'thing']	[137.07501, 137.235, 137.395, 137.63501]	[0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.5]
s03e24b	 hochi thinks that you being	['hochi', 'thinks', 'that', 'you', 'being']	[138.35501, 138.91501, 139.155, 139.475, 139.63501]	[0.5, 0.23999000000000592, 0.3199999999999932, 0.16000999999999976, 0.23999000000000592]
s03e24b	 ringside may have affected my	['ringside', 'may', 'have', 'affected', 'my']	[139.875, 140.35501, 140.515, 140.675, 141.07501]	[0.48000999999999294, 0.15998999999999342, 0.160000000000025, 0.40000999999998044, 0.15999000000002184]
s03e24b	 concentration.	['concentration']	[141.235]	[0.5]
s03e24b	 yeah.	['yeah']	[142.91501]	[0.5]
s03e24b	 th that was the problem.	['that', 'that', 'was', 'the', 'problem']	[144.5, 144.58, 144.74, 144.98001, 145.06001]	[0.0800000000000125, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.5]
s03e24b		[]	[]	[]
s03e24b		[]	[]	[]
s03e24b		[]	[]	[]
s03e24b		[]	[]	[]
s03e24b	 hey. how long	['hey', 'hey', 'how', 'long']	[151.605, 152.485, 152.885, 153.045]	[0.5, 0.39999999999997726, 0.1599999999999966, 0.2400000000000091]
s03e24b	 until pete's fight? oh, about	"['until', ""pete's"", 'fight', 'about']"	[153.285, 153.52501, 153.845, 154.405]	[0.24001000000001227, 0.31998999999999, 0.5, 0.3199999999999932]
s03e24b	 five minutes. right now, they're	"['5', 'minutes', 'right', 'now', ""they're""]"	[154.725, 154.965, 155.685, 155.845, 156.085]	[0.2400000000000091, 0.5, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s03e24b	 interviewing his opponent.	['interviewing', 'his', 'opponent']	[156.325, 156.725, 156.965]	[0.4000000000000057, 0.2400000000000091, 0.5]
s03e24b	 apparently, he trains by going to	['apparently', 'he', 'trains', 'by', 'going', 'to']	[157.685, 158.16501, 158.325, 158.565, 158.725, 158.885]	[0.48000999999999294, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s03e24b	 iran and pulling the arms off	['iran', 'and', 'pulling', 'the', 'arms', 'off']	[159.125, 159.445, 159.605, 159.925, 160.005, 160.325]	[0.3199999999999932, 0.1599999999999966, 0.3200000000000216, 0.07999999999998408, 0.3199999999999932, 0.2400000000000091]
s03e24b	 thieves.	['thieves']	[160.565]	[0.5]
s03e24b	 wow. hot	['hot']	[163.11]	[0.40000999999998044]
s03e24b	 dog? four, please.	['dog', 'four', 'please']	[163.51001, 164.23, 164.47]	[0.5, 0.2400000000000091, 0.5]
s03e24b	 i'm really nervous.	"[""i'm"", 'really', 'nervous']"	[165.91, 166.07, 166.31]	[0.1599999999999966, 0.2400000000000091, 0.5]
s03e24b		[]	[]	[]
s03e24b	 thank	['thank']	[168.615]	[0.5]
s03e24b	 you.	['you']	[170.215]	[0.5]
s03e24b	 so, ross,	['so', 'ross']	[171.815, 172.05501]	[0.24001000000001227, 0.4799899999999866]
s03e24b	 how, um... how did it go	['how', 'how', 'did', 'it', 'go']	[172.535, 173.575, 173.735, 173.975, 174.05501]	[0.32000999999999635, 0.160000000000025, 0.23999999999998067, 0.08001000000001568, 0.15998999999999342]
s03e24b	 with bonnie?	['with', 'bonnie']	[174.215, 174.375]	[0.1599999999999966, 0.5]
s03e24b	 oh, i got to tell you. i	['oh', 'i', 'gotta', 'tell', 'you', 'i', 'i']	[175.49501, 175.895, 176.05501, 176.42, 176.58, 176.74, 176.9]	[0.3999900000000025, 0.16000999999999976, 0.3649899999999775, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s03e24b	 wasn't expecting to like her at	"[""wasn't"", 'expecting', 'to', 'like', 'her', 'at']"	[177.06, 177.45999, 177.94, 178.09999, 178.34, 178.58]	[0.3999900000000025, 0.48000999999999294, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091, 0.1599999999999966]
s03e24b	 all. i mean, i actually	['all', 'i', 'mean', 'i', 'actually']	[178.74, 178.98, 179.14, 179.62, 179.86]	[0.23999999999998067, 0.1599999999999966, 0.4800000000000182, 0.2400000000000091, 0.3199999999999932]
s03e24b	 wasn't expecting to like anyone	"[""wasn't"", 'expecting', 'to', 'like', 'anyone']"	[180.18, 180.42, 180.66, 180.9, 181.14]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.4000000000000057]
s03e24b	 right now, but... she's	"['right', 'now', 'but', ""she's""]"	[181.54, 181.78, 182.09999, 182.81999]	[0.2400000000000091, 0.31998999999999, 0.5, 0.32000999999999635]
s03e24b	 really terrific.	['really', 'terrific']	[183.14, 183.54]	[0.4000000000000057, 0.5]
s03e24b	 oh, it's too bad.	"['ugh', ""it's"", 'too', 'bad']"	[184.975, 185.135, 185.375, 185.615]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.5]
s03e24b		[]	[]	[]
s03e24b	 no, i...	['no', 'i']	[188.495, 188.975]	[0.47999999999998977, 0.2400000000000091]
s03e24b	 i'm saying i liked	"[""i'm"", 'saying', 'i', 'liked']"	[189.375, 189.535, 189.855, 190.015]	[0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.3200000000000216]
s03e24b	 her. yeah. you know what? there are other	['her', 'yeah', 'you', 'know', 'what', 'there', 'are', 'other']	[190.335, 190.975, 191.295, 191.375, 191.535, 191.695, 191.855, 191.935]	[0.5, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966]
s03e24b	 fish in the sea.	['fish', 'in', 'the', 'sea']	[192.095, 192.335, 192.495, 192.575]	[0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.5]
s03e24b	 pheebs,	['thebes']	[194.23001]	[0.5]
s03e24b	 i think she's great, okay?	"['i', 'think', ""she's"", 'great', 'okay']"	[195.11, 195.19, 195.43001, 195.75, 196.15001]	[0.07999999999998408, 0.24001000000001227, 0.31998999999999, 0.40001000000000886, 0.3999900000000025]
s03e24b	 we're going out again.	"[""we're"", 'going', 'out', 'again']"	[196.55, 196.79001, 196.95, 197.19]	[0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.5]
s03e24b	 okay. i hear you. are	['okay', 'i', 'hear', 'you', 'are']	[198.31, 198.63, 198.87001, 199.11, 199.35]	[0.3199999999999932, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067, 0.16000999999999976]
s03e24b	 you capable of talking about	['you', 'capable', 'of', 'talking', 'about']	[199.51001, 199.67, 200.07, 200.23001, 200.55]	[0.15998999999999342, 0.4000000000000057, 0.16000999999999976, 0.3199900000000184, 0.24000999999998385]
s03e24b	 anything	['anything']	[200.79001]	[0.5]
s03e24b	 else? hey,	['hey']	[203.255]	[0.5]
s03e24b	 which one's my turkey burger?	"['which', ""one's"", 'my', 'turkey', 'burger']"	[203.975, 204.21501, 204.535, 204.615, 204.93501]	[0.24001000000001227, 0.31998999999999, 0.0800000000000125, 0.32000999999999635, 0.5]
s03e24b	 uh, the one next to my foot.	['the', 'one', 'next', 'to', 'my', 'foot']	[205.735, 205.815, 206.05501, 206.29501, 206.455, 206.535]	[0.07999999999998408, 0.24001000000001227, 0.23999999999998067, 0.15999000000002184, 0.07999999999998408, 0.5]
s03e24b	 sorry.	['sorry']	[207.095]	[0.5]
s03e24b	 hey, the fight's starting.	"['hey', ""flight's"", 'starting']"	[208.375, 208.77501, 209.175]	[0.40001000000000886, 0.3999900000000025, 0.5]
s03e24b	 okay. we'll be right in.	['k', 'be', 'right', 'in']	[209.735, 210.21501, 210.375, 210.695]	[0.48000999999999294, 0.15998999999999342, 0.3199999999999932, 0.5]
s03e24b	 so did your boss try to	['so', 'did', 'your', 'boss', 'try', 'to']	[211.8, 211.96, 212.20001, 212.36, 212.6, 212.84001]	[0.07999999999998408, 0.24000999999998385, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342]
s03e24b	 slap you again today?	['slap', 'you', 'again', 'today']	[213.0, 213.24, 213.48001, 213.72]	[0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.5]
s03e24b	 nine times.	['nine', 'times']	[214.44, 214.84001]	[0.40001000000000886, 0.5]
s03e24b	 i had to put	['okay', 'i', 'had', 'to', 'put']	[216.44, 216.92001, 217.0, 217.16, 217.32]	[0.48000999999999294, 0.07999000000000933, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976]
s03e24b	 on lotion.	['on', 'lotion']	[217.48001, 217.72]	[0.23999000000000592, 0.5]
s03e24b		[]	[]	[]
s03e24b	 but it's going to be okay because	"['but', ""it's"", 'gonna', 'be', 'okay', 'because', 'as', 'of']"	[220.40501, 220.645, 220.80501, 221.04501, 221.125, 221.365, 221.68501, 221.845]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.07999000000000933, 0.2400000000000091, 0.32000999999999635, 0.15998999999999342, 0.1599999999999966]
s03e24b	 tomorrow i'm conducting an	"['tomorrow', ""i'm"", 'conducting', 'an']"	[222.005, 222.32501, 222.485, 222.88501]	[0.32000999999999635, 0.15999000000002184, 0.40000999999998044, 0.1599999999999966]
s03e24b	 experiment and, if all goes as planned	['experiment', 'and', 'if', 'all', 'goes', 'as', 'planned']	[223.04501, 223.52501, 223.68501, 223.845, 224.085, 224.24501, 224.485]	[0.4800000000000182, 0.1599999999999966, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.32000999999999635]
s03e24b	 my butt will be	['my', 'butt', 'will', 'be']	[224.80501, 225.125, 225.52501, 225.845]	[0.31998999999999, 0.40001000000000886, 0.31998999999999, 0.40001000000000886]
s03e24b	 smack free.	['smack', 'free']	[226.24501, 226.565]	[0.31998999999999, 0.5]
s03e24b	 fight's over.	['fight', 'over']	[228.24501, 228.645]	[0.3999900000000025, 0.3949999999999818]
s03e24b		[]	[]	[]
s03e24b		[]	[]	[]
s03e24b		[]	[]	[]
s03e24b	 excuse	['excuse']	[234.87999]	[0.32000999999999635]
s03e24b	 me. doug?	['me', 'doug']	[235.2, 235.51999]	[0.3199900000000184, 0.5]
s03e24b		[]	[]	[]
s03e24b	 hey, there, sports	['hey', 'there', 'sports']	[238.775, 239.095, 239.33499]	[0.3199999999999932, 0.23999000000000592, 0.32000999999999635]
s03e24b	 fan!	['fan']	[239.655]	[0.5]
s03e24b	 hey, you got those	['bing', 'you', 'got', 'those']	[241.415, 242.135, 242.215, 242.45499]	[0.5, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966]
s03e24b	 numbers for me?	['numbers', 'for', 'me']	[242.61499, 242.935, 243.095]	[0.32000999999999635, 0.1599999999999966, 0.5]
s03e24b	 no. i, uh... i didn't do	"['no', 'i', 'i', ""didn't"", 'do']"	[244.055, 244.45499, 245.015, 245.17499, 245.415]	[0.3999900000000025, 0.32000999999999635, 0.15999000000002184, 0.24000999999998385, 0.1599999999999966]
s03e24b	 them. oh? you	['them', 'oh', 'you']	[245.575, 246.135, 247.09]	[0.5, 0.47500000000002274, 0.1599999999999966]
s03e24b	 forgot? no.	['forgot', 'no']	[247.25, 248.29]	[0.5, 0.4000000000000057]
s03e24b	 no, i just didn't do	"['no', 'i', 'just', ""didn't"", 'do']"	[248.69, 248.93001, 249.09, 249.65, 249.89]	[0.24001000000001227, 0.15998999999999342, 0.3199999999999932, 0.23999999999998067, 0.2400000000000091]
s03e24b	 them. instead, i	['them', 'instead', 'i']	[250.13, 250.69, 251.17]	[0.5, 0.47999999999998977, 0.160000000000025]
s03e24b	 hung out with some friends and	['hung', 'out', 'with', 'some', 'friends', 'and']	[251.65, 251.81, 251.97, 252.13, 252.37, 252.85]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.47999999999998977, 0.2400000000000091]
s03e24b	 had a couple of beers. so	['had', 'a', 'couple', 'of', 'beers', 'so']	[253.09, 253.33, 253.41, 253.65, 253.81, 254.21]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.5]
s03e24b	 i certainly don't deserve any	"['i', 'certainly', ""don't"", 'deserve', 'any']"	[254.815, 255.05501, 255.375, 255.535, 255.935]	[0.24001000000001227, 0.31998999999999, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091]
s03e24b	 praise verbal or...	['praise', 'verbal', 'or']	[256.175, 256.655, 257.055]	[0.47999999999996135, 0.4000000000000341, 0.5]
s03e24b	 otherwise. well,	['otherwise', 'well']	[258.095, 258.735]	[0.5, 0.5]
s03e24b	 i got tanked	['i', 'got', 'attacked']	[259.935, 260.095, 260.335]	[0.160000000000025, 0.23999999999995225, 0.3199999999999932]
s03e24b	 myself last night. pretty	['myself', 'last', 'night', 'pretty']	[260.655, 261.135, 261.455, 261.99]	[0.4800000000000182, 0.3199999999999932, 0.2950000000000159, 0.2400000000000091]
s03e24b	 dicey drive home.	['dicey', 'drive', 'home']	[262.23, 262.71, 263.03]	[0.47999999999996135, 0.3199999999999932, 0.4000000000000341]
s03e24b	 tappan zee bridge never looked smaller.	['tappanee', 'bridge', 'never', 'looks', 'smaller']	[263.43, 263.83, 264.15, 264.39, 264.63]	[0.39999999999997726, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.5]
s03e24b		[]	[]	[]
s03e24b	 that's okay. you're still	"[""that's"", 'okay', ""you're"", 'still']"	[266.79, 267.19, 267.59, 267.83]	[0.39999999999997726, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091]
s03e24b	 my number one guy,	['my', 'number', 'one', 'guy']	[268.07, 268.31, 268.63, 268.87]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.5]
s03e24b	 bing!	['ding']	[269.43]	[0.5]
s03e24b	 doug! hmm? i'm	"['duck', ""i'm""]"	[270.79, 271.585]	[0.5, 0.5]
s03e24b	 a little bit	['a', 'little', 'bit']	[273.345, 273.425, 273.66498]	[0.07999999999998408, 0.23998000000000275, 0.2400199999999586]
s03e24b	 uncomfortable with the way that	['uncomfortable', 'with', 'the', 'way', 'that']	[273.905, 274.465, 274.705, 274.785, 275.025]	[0.5, 0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.160000000000025]
s03e24b	 you express yourself.	['you', 'express', 'yourself']	[275.185, 275.905, 276.625]	[0.5, 0.5, 0.5]
s03e24b	 is it the	['oh', 'is', 'it', 'the']	[277.66498, 277.905, 278.065, 278.225]	[0.2400199999999586, 0.160000000000025, 0.160000000000025, 0.15997999999996182]
s03e24b	 swearing? i mean, is it the constant	['swearing', 'i', 'mean', 'is', 'it', 'the', 'constant']	[278.38498, 278.705, 278.785, 279.025, 279.10498, 279.26498, 279.425]	[0.3200199999999995, 0.08000000000004093, 0.23999999999995225, 0.07998000000003458, 0.15999999999996817, 0.16002000000003136, 0.3999799999999709]
s03e24b	 swearing? because, i got to tell	['swearing', 'because', 'i', 'gotta', 'tell']	[279.82498, 280.61, 280.85, 281.09, 281.33]	[0.5, 0.2400000000000091, 0.23999999999995225, 0.2400000000000091, 0.08000000000004093]
s03e24b	 you, if it is well, you can just	['you', 'if', 'it', 'is', 'well', 'you', 'can', 'just']	[281.41, 281.72998, 281.88998, 281.97, 282.21, 282.37, 282.53, 282.69]	[0.31997999999998683, 0.15999999999996817, 0.08002000000004728, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.39999999999997726]
s03e24b	 kiss my ass.	['kiss', 'my', 'ass']	[283.09, 283.49, 283.72998]	[0.4000000000000341, 0.23998000000000275, 0.5]
s03e24b		[]	[]	[]
