episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e16a	 break. i've been thinking this is	"['break', ""i've"", 'been', 'thinking', 'this', 'is']"	[34.12, 34.84, 34.92, 35.16, 35.32, 35.48]	[0.5, 0.0799999999999983, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037]
s03e16a	 crazy. don't you think we	"['crazy', 'i', 'mean', ""don't"", ""don't"", 'you', 'think', 'we']"	[35.64, 35.96, 36.12, 36.28, 36.52, 36.68, 36.84, 37.0]	[0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1599999999999966]
s03e16a	 can work on this? hey, what do you	['can', 'work', 'on', 'this', 'hey', 'what', 'do', 'you']	[37.16, 37.32, 37.559998, 37.72, 38.12, 38.36, 38.44, 38.519997]	[0.1600000000000037, 0.23999799999999993, 0.16000199999999865, 0.3999999999999986, 0.240000000000002, 0.0799999999999983, 0.07999699999999876, 0.08000300000000493]
s03e16a	 want to drink? who's	"['wanna', 'drink', ""who's""]"	[38.6, 38.84, 39.72]	[0.240000000000002, 0.5, 0.3200000000000003]
s03e16a	 that?	['that']	[40.04]	[0.5]
s03e16a	 nobody?	['nobody']	[42.165]	[0.5]
s03e16a	 is that	['is', 'that']	[44.165, 44.325]	[0.1600000000000037, 0.3200000000000003]
s03e16a	 mark? honey, look, he	['mark', 'honey', 'look', 'he']	[44.645, 45.285, 45.685, 45.845]	[0.5, 0.4000000000000057, 0.1599999999999966, 0.1600000000000037]
s03e16a	 just came over... yeah. got it.	['just', 'yeah', 'got', 'it']	[46.005, 46.645, 46.965, 47.125]	[0.3200000000000003, 0.3200000000000003, 0.1599999999999966, 0.5]
s03e16a	 hey!	['hey']	[48.0]	[0.5]
s03e16a	 come dance.	['come', 'dance']	[49.76, 49.92]	[0.1600000000000037, 0.5]
s03e16a	 what, are you married?	"['buddy', ""you're"", 'married']"	[50.48, 50.8, 50.96]	[0.3200000000000003, 0.1600000000000037, 0.5]
s03e16a	 because that's okay.	"['because', ""that's"", 'okay']"	[52.56, 52.8, 52.96]	[0.23999999999999488, 0.1600000000000037, 0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	 hey.	['hey']	[69.29]	[0.5]
s03e16a	 hey. how was the big	['hey', 'that', 'was', 'a', 'big']	[70.170006, 70.57, 70.73, 70.89, 70.97]	[0.3999939999999924, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.3200000000000074]
s03e16a	 anniversary dinner?	['anniversary', 'dinner']	[71.29, 71.770004]	[0.4800039999999939, 0.5]
s03e16a	 well...	['well']	[72.97]	[0.5]
s03e16a	 we never actually got to dinner.	['we', 'never', 'actually', 'got', 'to', 'dinner']	[74.345, 74.505, 74.745, 75.065, 75.385, 75.465]	[0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.3200000000000074, 0.0799999999999983, 0.5]
s03e16a	 whoa...	['oh']	[77.145]	[0.1600000000000108]
s03e16a	 nice.	['nice']	[77.305]	[0.5]
s03e16a	 no,	['no']	[80.025]	[0.3199999999999932]
s03e16a	 we kind of broke up instead.	"['we', 'kinda', 'broke', 'up', ""it's""]"	[80.345, 80.665, 80.985, 81.145, 81.55]	[0.3200000000000074, 0.3199999999999932, 0.1599999999999966, 0.40500000000000114, 0.08000499999999988]
s03e16a	 what?!	['dead', 'what']	[81.630005, 82.51]	[0.5, 0.5]
s03e16a	 what?!	['what']	[83.39]	[0.5]
s03e16a		[]	[]	[]
s03e16a	 oh, my god! monica, it's	"['my', 'god', 'monica', ""it's""]"	[86.590004, 86.83, 87.23, 87.630005]	[0.23999600000000498, 0.4000000000000057, 0.40000499999999306, 0.1599950000000092]
s03e16a	 on the ceiling! that's	"['on', 'the', 'ceiling', ""that's""]"	[87.79, 88.03001, 88.19, 88.91]	[0.24000999999999806, 0.15998999999999342, 0.5, 0.3200000000000074]
s03e16a	 okay. this is more	['okay', 'this', 'is', 'more']	[89.23, 90.255005, 90.495, 90.575005]	[0.5, 0.2399950000000075, 0.08000499999999988, 0.2399949999999933]
s03e16a	 important than fruit...	['important', 'than', 'fruit']	[90.815, 91.215004, 91.375]	[0.4000039999999956, 0.1599960000000067, 0.5]
s03e16a	 on my ceiling.	['on', 'my', 'ceiling']	[92.735, 92.975, 93.135]	[0.23999999999999488, 0.1600000000000108, 0.5]
s03e16a		[]	[]	[]
s03e16a	 you broke up?	['you', 'broke', 'up']	[95.695, 95.935, 96.255005]	[0.2400000000000091, 0.32000499999999477, 0.5]
s03e16a	 yeah, but it's okay because	"['yeah', 'but', ""it's"", 'okay', 'because']"	[96.975, 97.215004, 97.375, 97.615, 98.015]	[0.240003999999999, 0.1599960000000067, 0.23999999999999488, 0.4000000000000057, 0.3199999999999932]
s03e16a	 when ross left,	['when', 'ross', 'left']	[98.335, 98.575, 99.295]	[0.2400000000000091, 0.5, 0.3999999999999915]
s03e16a	 mark came over. oh, no!	['mark', 'came', 'over', 'oh', 'no']	[99.695, 100.05, 100.21001, 100.53001, 100.770004]	[0.355000000000004, 0.16000999999999976, 0.3200000000000074, 0.23999399999999582, 0.47999599999999987]
s03e16a	 rachel, you and mark? no,	['rachel', 'you', 'and', 'mark', 'no']	[101.25, 101.73, 101.89, 102.05, 102.450005]	[0.480000000000004, 0.1599999999999966, 0.1599999999999966, 0.40000500000000727, 0.159994999999995]
s03e16a	 no, it's okay. calm down. mark	"['no', ""it's"", 'okay', 'calm', 'down', 'mark']"	[102.61, 102.850006, 103.01, 103.33, 103.57, 103.97]	[0.24000599999999395, 0.15999400000001174, 0.3199999999999932, 0.23999999999999488, 0.4000000000000057, 0.3200000000000074]
s03e16a	 and i talked	['and', 'i', 'talked']	[104.29, 104.450005, 104.61]	[0.16000499999999818, 0.159994999999995, 0.5]
s03e16a	 and i realized how	['and', 'i', 'realized', 'how']	[105.73, 105.97, 106.29, 106.93]	[0.23999999999999488, 0.3200000000000074, 0.5, 0.24000599999999395]
s03e16a	 much i love your stupid	['much', 'i', 'love', 'your', 'stupid']	[107.170006, 107.490005, 107.65, 107.89, 108.130005]	[0.3199989999999957, 0.1599950000000092, 0.23999999999999488, 0.24000499999999647, 0.4799950000000024]
s03e16a	 brother and...	['brother', 'and']	[108.61, 109.090004]	[0.4800039999999939, 0.5]
s03e16a	 yeah, we got our problems	['yeah', 'we', 'got', 'our', 'problems']	[110.524994, 110.84499, 111.005, 111.16499, 111.325]	[0.31999599999998907, 0.16000999999999976, 0.15999000000000763, 0.16000999999999976, 0.3199999999999932]
s03e16a	 but i really want to make it	['but', 'i', 'really', 'wanna', 'make', 'it']	[111.645, 111.884995, 112.045, 112.284996, 112.524994, 112.685]	[0.2399950000000075, 0.16000499999999818, 0.23999600000000498, 0.23999799999999993, 0.16000599999999565, 0.15998999999999342]
s03e16a	 work.	['work']	[112.84499]	[0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	 morning.	['morning']	[131.165]	[0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	  hi. it's me.	"['hi', ""it's"", 'me']"	[149.40999, 149.48999, 149.81]	[0.0800000000000125, 0.32000999999999635, 0.47999999999998977]
s03e16a	 i've been trying to reach you all night.	"[""i've"", 'been', 'trying', 'to', 'reach', 'you', 'all', 'night']"	[150.29, 150.53, 150.68999, 150.84999, 150.93, 151.17, 151.33, 151.48999]	[0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.08001000000001568, 0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.40000999999998044]
s03e16a	 i feel awful.	['i', 'feel', 'awful']	[151.89, 152.04999, 152.37]	[0.15999000000002184, 0.32000999999999635, 0.5]
s03e16a	 please, ross, you've got to know	"['please', 'ross', ""you've"", 'gotta', 'know']"	[153.56999, 153.97, 154.29, 154.53, 154.76999]	[0.40001000000000886, 0.3199999999999932, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976]
s03e16a	 there's nothing between me	"[""there's"", 'nothing', 'between', 'amy']"	[154.93, 155.25, 155.65, 156.105]	[0.3199999999999932, 0.4000000000000057, 0.375, 0.2400000000000091]
s03e16a	 and mark. this whole breakup	['and', 'mark', 'this', 'whole', 'breakup']	[156.345, 156.50499, 156.985, 157.22499, 157.465]	[0.15998999999999342, 0.48001000000002136, 0.2399899999999775, 0.24001000000001227, 0.3999900000000025]
s03e16a	 thing is just stupid.	['thing', 'is', 'just', 'stupid']	[157.86499, 158.185, 158.42499, 158.905]	[0.32000999999999635, 0.23999000000000592, 0.48000999999999294, 0.5]
s03e16a	 yeah!	['yeah']	[160.345]	[0.5]
s03e16a		[]	[]	[]
s03e16a	 i'm just so sorry i put you	"[""i'm"", 'just', 'so', 'sorry', 'i', 'put', 'you']"	[162.265, 162.50499, 162.745, 162.985, 163.305, 163.385, 163.625]	[0.23999000000000592, 0.24001000000001227, 0.2400000000000091, 0.3199999999999932, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342]
s03e16a	 through it. and i i, you	['through', 'it', 'and', 'i', 'i', 'you']	[163.78499, 163.94499, 164.92, 165.0, 165.08, 165.23999]	[0.1599999999999966, 0.5, 0.0800000000000125, 0.0800000000000125, 0.15998999999999342, 0.07999999999998408]
s03e16a	 know, i don't want to get back together	"['know', 'i', ""don't"", 'wanna', 'get', 'back', 'together']"	[165.31999, 165.48, 165.56, 165.8, 166.04, 166.12, 166.28]	[0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.4000000000000057]
s03e16a	 over a machine...	['over', 'a', 'machine']	[166.68, 167.0, 167.16]	[0.3199999999999932, 0.1599999999999966, 0.5]
s03e16a		['no', 'so']	[168.84, 169.48]	[0.5, 0.1599999999999966]
s03e16a	 uh uh. i love you. i love	['i', 'love', 'you', 'i', 'love']	[169.64, 169.95999, 170.2, 170.84, 170.92]	[0.3199900000000184, 0.24000999999998385, 0.5, 0.07999999999998408, 0.2400000000000091]
s03e16a	 you. and you know what?	['you', 'and', 'you', 'know', 'what']	[171.16, 171.72, 171.87999, 171.95999, 172.12]	[0.5, 0.15998999999999342, 0.0800000000000125, 0.16000999999999976, 0.5]
s03e16a	 i'm going to go to	"[""i'm"", ""i'm"", 'gonna', ""i'm"", 'gonna', 'go', 'to']"	[173.08, 173.315, 173.395, 173.555, 173.715, 173.955, 174.115]	[0.15500000000000114, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408]
s03e16a	 bed now but on my way	['bed', 'now', 'but', 'on', 'my', 'way']	[174.195, 174.435, 174.755, 175.315, 175.475, 175.635]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s03e16a	 to work tomorrow morning i'm going to stop	"['to', 'work', 'tomorrow', 'morning', ""i'm"", 'gonna', 'stop']"	[175.795, 175.875, 176.115, 176.355, 176.595, 176.755, 176.995]	[0.0800000000000125, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s03e16a	 by around 8:30.	['by', 'around', '8:30', 'oof']	[177.155, 177.395, 177.715, 178.275]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.5]
s03e16a	 bye.	['bye']	[178.995]	[0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	 chloe! chloe, how's it	"['chloe', 'chloe', ""how's"", 'it']"	[183.33, 183.73001, 184.05, 184.21]	[0.40000999999998044, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976]
s03e16a	 coming? hey, what kind of	['coming', 'k', 'what', 'kind', 'of']	[184.37001, 185.09001, 185.41, 185.65001, 185.89]	[0.5, 0.31998999999999, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091]
s03e16a	 puppy do you think i should get?	['puppy', 'do', 'you', 'think', 'i', 'should', 'get']	[186.13, 186.53, 186.69, 186.77, 187.01001, 187.17001, 187.41]	[0.4000000000000057, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s03e16a	 um, hey, you know, i don't know.	"['oh', 'hey', 'you', 'know', 'i', ""don't"", 'know']"	[187.89, 188.05, 188.29001, 188.37001, 188.61, 188.69, 188.85]	[0.160000000000025, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.24001000000001227]
s03e16a	 how about a big one? my apartment's...	['how', 'about', 'a', 'big', 'one', 'i', 'promise']	[189.09001, 189.25, 189.41, 189.49, 189.65001, 190.045, 190.205]	[0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.31498999999999455, 0.160000000000025, 0.47999999999998977]
s03e16a	 then a small one. listen,	"['well', ""they're"", 'a', 'small', 'one', 'listen']"	[190.685, 190.765, 190.925, 191.08499, 191.245, 191.485]	[0.07999999999998408, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.5]
s03e16a	 let's... we kind of have to get	"[""let's"", 'we', 'kinda', 'have', 'to', 'get']"	[192.285, 192.685, 192.845, 193.08499, 193.245, 193.325]	[0.3199999999999932, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091]
s03e16a	 going. wait! where's my shoes? your...	"['going', 'wait', ""where's"", 'my', 'shoes', 'you']"	[193.565, 193.805, 194.045, 194.36499, 194.605, 195.00499]	[0.2400000000000091, 0.23999999999998067, 0.3199900000000184, 0.24000999999998385, 0.3999900000000025, 0.16000999999999976]
s03e16a	 you need shoes?	['get', 'you', 'should', 'you', 'need', 'shoes']	[195.165, 195.325, 195.565, 195.72499, 195.885, 196.125]	[0.0800000000000125, 0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.2400000000000091, 0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	 okay. do i know why we're rushing? yeah.	"['do', 'do', 'i', 'know', 'why', ""we're"", 'rushing', 'yeah']"	[199.485, 199.68, 199.76, 199.84, 200.07999, 200.15999, 200.31999, 200.95999]	[0.19499999999999318, 0.07999999999998408, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.5, 0.16000999999999976]
s03e16a	 you know the girlfriend i	['you', 'know', 'the', 'the', 'girlfriend', 'i']	[201.12, 201.28, 201.43999, 201.84, 201.92, 202.31999]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.07999999999998408, 0.3999900000000025, 0.16000999999999976]
s03e16a	 told you about last night? well, it turns	['told', 'you', 'about', 'last', 'night', 'well', 'it', 'turns']	[202.48, 202.71999, 202.79999, 203.04, 203.2, 203.51999, 203.68, 203.76]	[0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091]
s03e16a	 out that she... she wants	['out', 'that', 'she', 'she', 'wants']	[204.0, 204.15999, 204.4, 205.12, 205.35999]	[0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.23999999999998067]
s03e16a	 to get back together with me.	['to', 'get', 'back', 'together', 'with', 'me']	[205.59999, 205.68, 205.84, 206.07999, 206.48, 206.64]	[0.08001000000001568, 0.1599999999999966, 0.23999000000000592, 0.40000999999998044, 0.1599999999999966, 0.3199900000000184]
s03e16a	 oh, i found it! that's	"['but', 'i', 'found', 'it', ""that's""]"	[206.95999, 207.2, 207.43999, 207.68, 208.315]	[0.24000999999998385, 0.23999000000000592, 0.24001000000001227, 0.3949999999999818, 0.15998999999999342]
s03e16a	 so great for you guys!	['so', 'crazy', 'you', 'guys']	[208.47499, 208.795, 209.355, 209.515]	[0.32000999999999635, 0.5, 0.1599999999999966, 0.5]
s03e16a	 yeah. you must be	['yeah', 'you', 'must', 'be']	[210.075, 210.555, 210.795, 211.11499]	[0.4800000000000182, 0.23999999999998067, 0.3199900000000184, 0.16000999999999976]
s03e16a	 so happy. yes. yes, i am--	['so', 'happy', 'yes', 'yes', 'i', 'am']	[211.275, 211.595, 212.155, 212.315, 212.555, 212.795]	[0.3199999999999932, 0.5, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.160000000000025]
s03e16a	 one of the many things i'm feeling.	"['one', 'of', 'the', 'many', 'things', ""i'm"", 'feeling']"	[212.955, 213.19499, 213.275, 213.355, 213.595, 213.83499, 213.995]	[0.2399899999999775, 0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.5]
s03e16a		[]	[]	[]
s03e16a	 well... good	['well', 'good']	[216.075, 217.3]	[0.4800000000000182, 0.1599999999999966]
s03e16a	 luck with your girlfriend.	['luck', 'with', 'your', 'girlfriend']	[217.46, 217.7, 218.01999, 218.34]	[0.23999999999998067, 0.3199900000000184, 0.32000999999999635, 0.5]
s03e16a	 oh, thank you. ay!	['oh', 'thank', 'you', 'alright']	[218.98, 219.06, 219.3, 219.62]	[0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.5]
s03e16a	 hey...	['hey']	[220.42]	[0.5]
s03e16a		[]	[]	[]
s03e16a	 rachel...!	['great']	[224.42]	[0.5]
s03e16a		[]	[]	[]
s03e16a		['come']	[226.785]	[0.5]
s03e16a	 oh, you got my	['on', 'you', 'got', 'my']	[227.74501, 228.945, 229.10501, 229.345]	[0.5, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125]
s03e16a	 message? oh, and you	['message', 'you']	[229.425, 230.465]	[0.5, 0.2400000000000091]
s03e16a	 are right on time.	['are', 'right', 'on', 'time']	[230.705, 231.02501, 231.265, 231.505]	[0.32000999999999635, 0.2399899999999775, 0.2400000000000091, 0.5]
s03e16a	 so what do you	['so', 'what', 'do', 'you']	[232.785, 233.10501, 233.265, 233.505]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.0800000000000125]
s03e16a	 say? can i be your girlfriend	['say', 'can', 'i', 'be', 'your', 'girlfriend']	[233.585, 234.24, 234.32, 234.48001, 234.56, 234.95999]	[0.5, 0.07999999999998408, 0.16000999999999976, 0.07999000000000933, 0.3999900000000025, 0.40001000000000886]
s03e16a	 again? yes, you can. very	['yes', 'you', 'can', 'very']	[235.36, 235.68001, 235.92, 236.24]	[0.32000999999999635, 0.2399899999999775, 0.3200000000000216, 0.24000999999998385]
s03e16a	 much.	['much']	[236.48001]	[0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	 ah ah ah... hey.	['hey']	[243.045]	[0.5]
s03e16a	 hey. hey, why are	['hey', 'hey', 'why', 'are']	[244.72499, 245.205, 245.525, 245.685]	[0.48001000000002136, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s03e16a	 you mopping your ceiling?	['you', 'mopping', 'your', 'ceiling']	[245.845, 245.925, 246.245, 246.485]	[0.0800000000000125, 0.3199999999999932, 0.2400000000000091, 0.5]
s03e16a	 oh, there's banana on it.	"[""there's"", 'banana', 'on', 'it']"	[247.285, 247.605, 248.08499, 248.165]	[0.3199999999999932, 0.479990000000015, 0.08000999999998726, 0.5]
s03e16a	 wow.	['well']	[249.85]	[0.3199999999999932]
s03e16a	 i have the spirit of an old indian	['i', 'have', 'the', 'spirit', 'of', 'an', 'old', 'indian']	[250.17, 250.33, 250.49, 250.65, 250.89, 250.97, 251.13, 251.29001]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184]
s03e16a	 woman living in mine.	['woman', 'living', 'in', 'mine']	[251.61, 251.93001, 252.17, 252.33]	[0.32000999999999635, 0.2399899999999775, 0.160000000000025, 0.5]
s03e16a		[]	[]	[]
s03e16a	 so then you know.	['so', 'then', 'you', 'know']	[254.73, 254.97, 255.29001, 255.45]	[0.2400000000000091, 0.32000999999999635, 0.15998999999999342, 0.5]
s03e16a		[]	[]	[]
s03e16a		[]	[]	[]
s03e16a	 the mailman was downstairs,	['the', 'mailman', 'was', 'downstairs']	[259.105, 259.425, 259.905, 260.065]	[0.3199999999999932, 0.47999999999996135, 0.160000000000025, 0.4800000000000182]
s03e16a	 so i brought up your mail. oh, good.	['so', 'i', 'brought', 'up', 'your', 'mail', 'oh', 'good']	[260.545, 260.785, 260.865, 261.025, 261.185, 261.345, 261.665, 261.905]	[0.2400000000000091, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.3199999999999932, 0.23999999999995225, 0.2400000000000091]
s03e16a	 thanks. now, what is	['thanks', 'now', 'what', 'is']	[262.145, 262.625, 262.865, 263.105]	[0.4800000000000182, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s03e16a	" ""fabutek""?"	['fabutech']	[263.425]	[0.5]
s03e16a	 okay... all right,	['okay', 'alright']	[265.345, 266.26]	[0.5, 0.2400000000000091]
s03e16a	 don't judge me too much, okay?	"[""don't"", 'judge', 'me', 'too', 'much', 'okay']"	[266.5, 266.82, 267.06, 267.3, 267.38, 267.54]	[0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.5]
s03e16a	 but i saw this infomercial,	['but', 'i', 'saw', 'this', 'infomercial']	[268.5, 268.66, 268.74, 268.98, 269.14]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.15999999999996817, 0.5]
s03e16a	 and i swear to you i've	['and', 'i', 'swear', 'to', 'you', 'i', 'have']	[269.7, 270.18, 270.42, 270.66, 270.74, 270.82, 270.98]	[0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.07999999999998408, 0.160000000000025, 0.15999999999996817]
