episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e12b	 a genius? look, don't you see	"['a', 'genius', 'look', ""don't"", 'you', 'see']"	[56.39, 56.63, 57.27, 57.51, 57.75, 57.91]	[0.240000000000002, 0.5, 0.23999999999999488, 0.240000000000002, 0.1599999999999966, 0.1600000000000037]
s03e12b	 what's happening here? instead of	"[""what's"", 'happening', 'here', 'instead', 'of']"	[58.07, 58.309998, 58.71, 59.03, 59.43]	[0.23999799999999993, 0.40000200000000063, 0.3200000000000003, 0.3999999999999986, 0.1600000000000037]
s03e12b	 hitting on her right away he's	"['hitting', 'on', 'her', 'right', 'away', ""he's""]"	[59.59, 59.829998, 59.989998, 60.149998, 60.309998, 60.629997]	[0.23999799999999993, 0.1599999999999966, 0.1599999999999966, 0.1600000000000037, 0.3199990000000028, 0.24000299999999442]
s03e12b	 becoming her confidante.	['becoming', 'her', 'confidant']	[60.87, 61.11, 61.43]	[0.240000000000002, 0.3200000000000003, 0.5]
s03e12b	 now, he's going to be the guy that she	"['now', ""he's"", 'gonna', 'be', 'the', 'guy', 'that', 'she']"	[62.445, 62.605, 63.005, 63.245, 63.405, 63.485, 63.645, 63.885]	[0.1599999999999966, 0.4000000000000057, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.1600000000000037, 0.23999999999999488, 0.0800000000000054]
s03e12b	 goes to to complain about	['goes', 'to', 'to', 'complain', 'about']	[63.965, 64.285, 64.445, 64.605, 65.165]	[0.3199999999999932, 0.1599999999999966, 0.1600000000000108, 0.5, 0.23999999999999488]
s03e12b	 you.	['you']	[65.405]	[0.5]
s03e12b	 oh...	['oh']	[68.205]	[0.3200000000000074]
s03e12b	 you okay over	['man', 'you', 'okay', 'over']	[68.525, 69.005, 69.245, 69.565]	[0.47999999999998977, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s03e12b	 there? yeah. i tried taking	['there', 'yeah', 'i', 'tried', 'taking']	[69.725, 70.36, 70.76, 70.92, 71.16]	[0.31500000000001194, 0.4000000000000057, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091]
s03e12b	 a dance class today to get ready for	['a', 'dance', 'class', 'today', 'to', 'get', 'ready', 'for']	[71.4, 71.56, 71.88, 72.04, 72.28, 72.44, 72.6, 72.76]	[0.1599999999999966, 0.3199999999999932, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966]
s03e12b	 this callback tomorrow. how'd it	"['this', 'callback', 'tomorrow', ""how'd"", 'it']"	[72.92, 73.08, 73.48, 73.96, 74.2]	[0.1599999999999966, 0.4000000000000057, 0.47999999999998977, 0.2400000000000091, 0.0799999999999983]
s03e12b	 go? knocked over a girl.	['go', 'knocked', 'over', 'a', 'girl']	[74.28, 74.76, 75.08, 75.240005, 75.4]	[0.480000000000004, 0.3199999999999932, 0.16000499999999818, 0.1599950000000092, 0.5]
s03e12b		[]	[]	[]
s03e12b	 yeah, good work. can we get	['good', 'work', 'can', 'we', 'get']	[77.88, 78.12, 78.28, 78.520004, 78.6]	[0.2400000000000091, 0.1599999999999966, 0.240003999999999, 0.07999599999999418, 0.1600000000000108]
s03e12b	 back to the mark thing? what am i going	['back', 'in', 'the', 'mark', 'thing', 'what', 'am', 'i', 'gonna']	[78.76, 79.065, 79.225006, 79.305, 79.465004, 79.705, 79.945, 80.025, 80.105]	[0.3049999999999926, 0.16000599999999565, 0.07999400000001344, 0.1600039999999865, 0.23999600000000498, 0.23999999999999488, 0.0800000000000125, 0.0799999999999983, 0.3199999999999932]
s03e12b	 to do? well, why don't you send her a	"['do', 'well', 'why', ""don't"", 'you', 'send', 'her', 'a']"	[80.425, 80.745, 81.065, 81.225006, 81.385, 81.465004, 81.705, 81.785]	[0.3200000000000074, 0.3199999999999932, 0.16000599999999565, 0.15999400000001174, 0.0800039999999882, 0.23999600000000498, 0.0799999999999983, 0.1599999999999966]
s03e12b	 musical bug?	['musical', 'bug']	[81.945, 82.345]	[0.4000000000000057, 0.5]
s03e12b	 oh, no. you already did that.	['oh', 'no', 'you', 'already', 'did', 'that']	[83.305, 83.545006, 83.785, 83.945, 84.185005, 84.345]	[0.24000599999999395, 0.23999399999999582, 0.1599999999999966, 0.24000500000001068, 0.159994999999995, 0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b	 all right, look. you're going to have to go	"['alright', 'look', ""you're"", 'gonna', 'have', 'to', 'go']"	[87.56, 87.96, 88.28, 88.52, 88.759995, 88.92, 89.08]	[0.3999999999999915, 0.3200000000000074, 0.23999999999999488, 0.2399950000000075, 0.16000499999999818, 0.1599999999999966, 0.1599999999999966]
s03e12b	 there yourself now, okay?	['there', 'yourself', 'now', 'okay']	[89.24, 89.56, 89.96, 90.439995]	[0.3200000000000074, 0.3999999999999915, 0.4799950000000024, 0.40000500000000727]
s03e12b	 make a few surprise	['make', 'a', 'few', 'surprise']	[90.84, 91.08, 91.159996, 91.4]	[0.23999999999999488, 0.0799960000000084, 0.240003999999999, 0.47999999999998977]
s03e12b	 visits. i don't know, you guys.	"['visits', 'i', ""don't"", 'know', 'you', 'guys']"	[91.88, 92.439995, 92.52, 92.759995, 93.0, 93.159996]	[0.5, 0.08000499999999988, 0.2399950000000075, 0.24000499999999647, 0.1599960000000067, 0.4800039999999939]
s03e12b	 all right, fine. don't do anything. just	"['alright', 'fine', ""don't"", 'do', 'anything', 'just']"	[93.64, 94.095, 94.335, 94.415, 94.575, 95.055]	[0.2950000000000017, 0.23999999999999488, 0.0800000000000125, 0.1599999999999966, 0.480000000000004, 0.23999999999999488]
s03e12b	 sit here and talk to us. meanwhile,	['sit', 'here', 'and', 'talk', 'to', 'us', 'meanwhile']	[95.295, 95.454994, 95.615, 95.774994, 95.935, 96.095, 96.255]	[0.15999399999999753, 0.16000599999999565, 0.15999400000001174, 0.16000599999999565, 0.1599999999999966, 0.1599999999999966, 0.480000000000004]
s03e12b	 she is talking to him	['she', 'is', 'talking', 'to', 'him']	[96.735, 96.975, 97.134995, 97.534996, 97.695]	[0.23999999999999488, 0.1599950000000092, 0.40000100000000316, 0.1600039999999865, 0.4000000000000057]
s03e12b	 about you and he's being	"['about', 'you', 'and', ""he's"", 'being']"	[98.095, 98.415, 98.814995, 99.055, 99.215]	[0.3200000000000074, 0.3999949999999899, 0.24000500000001068, 0.1599999999999966, 0.3199960000000033]
s03e12b	 mr. joe sensitive and she	['mister', 'joe', 'sensitive', 'and', 'she']	[99.534996, 99.935, 100.174995, 100.735, 100.975]	[0.4000039999999956, 0.2399949999999933, 0.5, 0.23999999999999488, 0.1599950000000092]
s03e12b	" starts thinking, ""maybe this is the guy"	['starts', 'thinking', 'maybe', 'this', 'is', 'the', 'guy']	[101.134995, 101.454994, 101.774994, 102.015, 102.174995, 102.36, 102.520004]	[0.3199989999999957, 0.3200000000000074, 0.24000599999999395, 0.159994999999995, 0.18500500000000386, 0.1600040000000007, 0.23999600000000498]
s03e12b	 for me because he	['for', 'me', 'because', 'he']	[102.76, 102.840004, 103.08, 103.4]	[0.0800039999999882, 0.23999600000000498, 0.3200000000000074, 0.3999999999999915]
s03e12b	" understands me."" and before you know"	['understands', 'me', 'and', 'before', 'you', 'know']	[103.8, 104.36, 104.92, 105.08, 105.32, 105.48]	[0.5, 0.5, 0.1599999999999966, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966]
s03e12b	 it, she's with him	"['it', ""she's"", 'with', 'him']"	[105.64, 106.12, 106.36, 106.520004]	[0.480000000000004, 0.23999999999999488, 0.1600040000000007, 0.5]
s03e12b	" and you'll be all, ""oh,"	"['and', ""you'll"", 'be', 'all', 'oh']"	[107.24, 107.48, 107.72, 107.88, 108.36]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.480000000000004, 0.23999999999999488]
s03e12b	" man,"""	['man']	[108.6]	[0.5]
s03e12b	 and he'll be	"['and', ""he'll"", 'be']"	[110.715004, 110.875, 111.035]	[0.1599960000000067, 0.1599999999999966, 0.5]
s03e12b	" all,""yes."""	['all']	[112.435]	[0.5]
s03e12b	 huh? and	['yes', 'and']	[113.835, 114.155]	[0.3200000000000074, 0.240003999999999]
s03e12b	 us, we'll be like,	"['us', ""we'll"", 'be', 'like']"	[114.395004, 114.795, 114.955, 115.115005]	[0.3999960000000016, 0.1599999999999966, 0.16000499999999818, 0.5]
s03e12b	" ""oh, dude."""	['oh', 'dude']	[115.755005, 116.235]	[0.4799950000000024, 0.5]
s03e12b		[]	[]	[]
s03e12b	 okay? and pretty soon,	['and', 'pretty', 'soon']	[119.38, 119.86, 120.1]	[0.480000000000004, 0.23999999999999488, 0.4799940000000049]
s03e12b	 you'll be like,	"[""you'll"", 'be', 'like']"	[120.579994, 120.82, 120.899994]	[0.24000599999999395, 0.07999400000001344, 0.5]
s03e12b	" ""hi."""	['hi']	[122.259995]	[0.5]
s03e12b	 and, and,	['and', 'and']	[124.579994, 124.899994]	[0.3200000000000074, 0.24000599999999395]
s03e12b	" and, ""well, i can't"	"['and', 'oh', 'i', ""can't""]"	[125.14, 125.54, 125.78, 125.939995]	[0.4000000000000057, 0.23999999999999488, 0.159994999999995, 0.3200000000000074]
s03e12b	 go. rachel and mark	['go', 'rachel', 'and', 'mark']	[126.259995, 127.125, 127.365005, 127.525]	[0.5, 0.24000499999999647, 0.1599950000000092, 0.3199999999999932]
s03e12b	" might be there."""	['might', 'be', 'there']	[127.845, 128.16501, 128.405]	[0.32000999999999635, 0.23999000000000592, 0.5]
s03e12b	 and we'll be like,	"['and', ""we'll"", 'be', 'like']"	[130.16501, 130.485, 130.645, 130.725]	[0.3199900000000184, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s03e12b	" ""man, get over it. it's been"	"['man', 'get', 'over', 'it', ""it's"", 'been', '4']"	[130.965, 131.205, 131.365, 131.685, 131.845, 131.925, 132.16501]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592]
s03e12b	" four years."""	['years']	[132.405]	[0.5]
s03e12b		[]	[]	[]
s03e12b	 he paints quite	['he', 'paints', 'quite']	[136.3, 136.54001, 136.78001]	[0.24000999999998385, 0.2400000000000091, 0.15998999999999342]
s03e12b	 a picture, doesn't he?	"['a', 'picture', ""doesn't"", 'he']"	[136.94, 137.1, 137.42001, 137.74]	[0.1599999999999966, 0.32000999999999635, 0.3199900000000184, 0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b	 here's the shelly	"[""here's"", 'the', 'shelley']"	[141.82, 142.14001, 142.38]	[0.32000999999999635, 0.23999000000000592, 0.32000999999999635]
s03e12b	 segal stuff for december.	['seagull', 'stuff', 'for', 'december']	[142.70001, 143.1, 143.34001, 143.5]	[0.3999900000000025, 0.24001000000001227, 0.15998999999999342, 0.5]
s03e12b	 oh, wait, i've got something for	"['oh', 'wait', ""i've"", 'got', 'something', 'for']"	[144.505, 144.585, 144.825, 145.145, 145.30501, 145.545]	[0.0800000000000125, 0.23999999999998067, 0.3200000000000216, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125]
s03e12b	 you. oh.mark.	['you', 'oh']	[145.625, 146.585]	[0.5, 0.5]
s03e12b	 it's okay.	"['mark', ""it's"", 'okay']"	[147.225, 147.945, 148.265]	[0.5, 0.3199999999999932, 0.4800000000000182]
s03e12b	 rachel knows. yeah, but	['rachel', 'knows', 'yeah', 'but']	[148.745, 149.145, 149.705, 149.945]	[0.4000000000000057, 0.5, 0.23999999999998067, 0.2400000000000091]
s03e12b	 even so.	['even', 'so']	[150.185, 150.66501]	[0.48000999999999294, 0.5]
s03e12b	 i can't help it. you know, i'm	"['i', ""can't"", 'help', 'it', ""i'm""]"	[151.945, 152.185, 152.425, 152.66501, 152.905]	[0.2400000000000091, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.3199999999999932]
s03e12b	 just... i'm just crazy	"['just', ""i'm"", 'just', 'crazy']"	[153.225, 153.94, 154.18, 154.26]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.4800000000000182]
s03e12b	 about you. oh,	['about', 'it', 'oh']	[154.74, 154.98, 155.62]	[0.23999999999998067, 0.5, 0.5]
s03e12b	 that is so sweet.	['that', 'is', 'so', 'sweet']	[156.34, 156.58, 156.81999, 157.22]	[0.2400000000000091, 0.2399899999999775, 0.40001000000000886, 0.5]
s03e12b		[]	[]	[]
s03e12b	  okay, okay i know i'm	"['okay', 'okay', 'i', 'know', ""i'm""]"	[159.54, 159.86, 160.26, 160.34, 160.58]	[0.3200000000000216, 0.39999999999997726, 0.0800000000000125, 0.2400000000000091, 0.2399899999999775]
s03e12b	 like mr. inappropriate	['like', 'mister', 'inappropriate']	[160.81999, 161.06, 161.45999]	[0.24001000000001227, 0.3999900000000025, 0.5]
s03e12b	 today but it's just so tough. i mean,	"['today', 'but', ""it's"", 'just', 'so', 'tough', 'mean']"	[162.18, 162.5, 162.66, 162.9, 163.14, 163.3, 163.695]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.160000000000025, 0.3149999999999977, 0.16000999999999976]
s03e12b	 i see you walking around and i just	['i', 'see', 'you', 'walking', 'around', 'and', 'i', 'just']	[163.85501, 164.015, 164.095, 164.255, 164.49501, 164.815, 164.975, 165.13501]	[0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.24001000000001227, 0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s03e12b	 want to touch you and hold	['wanna', 'touch', 'you', 'and', 'hold']	[165.295, 165.535, 165.85501, 166.015, 166.255]	[0.2400000000000091, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.32000999999999635]
s03e12b	 you. come on, no one's	"['you', 'come', 'on', 'no', ""one's""]"	[166.57501, 167.295, 167.615, 167.85501, 168.015]	[0.5, 0.3200000000000216, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091]
s03e12b	 around. just kiss	['around', 'just', 'just', 'kiss']	[168.255, 168.57501, 168.815, 169.05501]	[0.32000999999999635, 0.23999000000000592, 0.24001000000001227, 0.31998999999999]
s03e12b	 me. all right, that's it.	"['me', 'alright', ""that's"", 'it', 'get', 'off']"	[169.375, 169.935, 170.175, 170.41501, 170.655, 170.895]	[0.5, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385]
s03e12b	 get off of her! what	['get', 'off', 'of', 'her', 'what']	[171.13501, 171.375, 171.535, 171.615, 172.41501]	[0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.5, 0.23999000000000592]
s03e12b	 is going on? what's going	"['is', 'going', 'on', 'here', ""what's"", 'going']"	[172.655, 172.895, 173.13501, 173.6, 173.84001, 174.0]	[0.2400000000000091, 0.24000999999998385, 0.46499000000000024, 0.24001000000001227, 0.15998999999999342, 0.0800000000000125]
s03e12b	 on? i'll tell you what's going	"['on', 'but', ""i'll"", 'tell', 'you', ""what's"", 'going']"	[174.08, 174.56001, 174.8, 174.96, 175.20001, 175.28, 175.52]	[0.48000999999999294, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.07999000000000933, 0.2400000000000091, 0.24000999999998385]
s03e12b	 on. ross!	['on', 'ross']	[175.76001, 176.8]	[0.5, 0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b	 i have been down in	['i', 'have', 'been', 'down', 'in']	[182.99501, 183.315, 183.55501, 184.195, 184.435]	[0.31998999999999, 0.24001000000001227, 0.5, 0.2400000000000091, 0.1599999999999966]
s03e12b	 your store for	['your', 'store', 'for', '20']	[184.595, 184.835, 185.235, 185.475]	[0.2400000000000091, 0.4000000000000057, 0.23999999999998067, 0.3199999999999932]
s03e12b	 twenty minutes trying to get a tie.	['minutes', 'trying', 'to', 'get', 'a', 'tie']	[185.795, 186.27501, 186.595, 186.755, 186.91501, 187.075]	[0.48001000000002136, 0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.5]
s03e12b		[]	[]	[]
s03e12b	 what do i have to do to get	['what', 'do', 'i', 'have', 'to', 'do', 'to', 'get']	[189.395, 189.63501, 189.795, 189.955, 190.035, 190.115, 190.27501, 190.435]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966]
s03e12b	 some service?	['some', 'service']	[190.595, 190.835]	[0.2400000000000091, 0.5]
s03e12b		[]	[]	[]
s03e12b	 hi, rach,	['hi', 'rich']	[194.34001, 194.66]	[0.31998999999999, 0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b	 uh... uh, joey?	['joey']	[204.405]	[0.5]
s03e12b	 joey tribbiani?	['joey', 'tribbiani']	[205.765, 206.16501]	[0.40001000000000886, 0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b	 listen, joey, i got	['listen', 'joey', 'i', 'got']	[211.82, 212.3, 212.62001, 212.86]	[0.4800000000000182, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s03e12b	 a problem. i just got a call	['a', 'problem', 'i', 'just', 'got', 'a', 'call']	[213.02, 213.1, 213.82, 213.98001, 214.14, 214.3, 214.38]	[0.07999999999998408, 0.5, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.16000999999999976]
s03e12b	 from my dance captain. he's	"['from', 'my', 'dance', 'captain', ""he's""]"	[214.54001, 214.70001, 214.94, 215.26001, 215.955]	[0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.5, 0.07999999999998408]
s03e12b	 having a relationship	['having', 'a', 'relationship']	[216.035, 216.155, 216.275]	[0.12000000000000455, 0.12000000000000455, 0.5]
s03e12b	 crisis and can't get out of long	"['crisis', 'and', ""can't"", 'get', 'out', 'of', 'long']"	[217.235, 217.635, 217.795, 218.035, 218.195, 218.355, 218.515]	[0.39999999999997726, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.160000000000025]
s03e12b	 island. so does that mean the audition's	"['island', 'so', 'does', 'that', 'mean', 'the', ""audition's""]"	[218.675, 219.155, 219.315, 219.475, 219.635, 219.875, 219.955]	[0.47999999999998977, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.47999999999998977]
s03e12b	 off? listen,	['off', 'listen']	[220.435, 221.475]	[0.5, 0.3199999999999932]
s03e12b	 joey seeing as you've got the	"['joey', 'seeing', 'as', ""you've"", 'got', 'the']"	[221.795, 222.275, 222.595, 222.675, 222.995, 223.155]	[0.4800000000000182, 0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s03e12b	 most experience	['most', 'experience']	[223.315, 223.555]	[0.2400000000000091, 0.5]
s03e12b	 i want you to take these	['i', 'want', 'you', 'to', 'take', 'these']	[225.23001, 225.39, 225.55, 225.71, 225.79001, 226.03]	[0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.08000999999998726, 0.23999000000000592, 0.1599999999999966]
s03e12b	 dancers and teach them the combination.	['dances', 'and', 'teach', 'them', 'the', 'combination']	[226.19, 226.59001, 226.75, 226.91, 227.07, 227.15001]	[0.40001000000000886, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b	 what? aw, joey, come on.	['what', 'oh', 'joey', 'come', 'on']	[230.51001, 231.31, 231.55, 231.87001, 232.11]	[0.5, 0.2400000000000091, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966]
s03e12b	 it's easy. you know, it's	"[""it's"", 'easy', 'you', 'know', ""it's""]"	[232.27, 232.51001, 232.91, 233.07, 233.23001]	[0.24000999999998385, 0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.3349900000000048]
s03e12b	 hand	['hand']	[234.445]	[0.5]
s03e12b	 hand, head, head, up	['hand', 'head']	[235.16501, 236.045]	[0.5, 0.5]
s03e12b	 pas de bourree, pas de bourree	['head', 'up']	[237.005, 237.965]	[0.5, 0.4000000000000057]
s03e12b	 big turn here,	['out', 'of', 'beret', 'out', 'of']	[238.365, 238.605, 238.765, 239.245, 239.405]	[0.23999999999998067, 0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966]
s03e12b	 ronde	['beret', 'big', 'turn', 'here']	[239.565, 239.965, 240.205, 240.52501]	[0.4000000000000057, 0.2400000000000091, 0.32000999999999635, 0.3999900000000025]
s03e12b	 des	['run']	[240.925]	[0.5]
s03e12b	 champs cessant, cessant	['slide']	[243.085]	[0.4350000000000023]
s03e12b	 slide back, touch,	['step', 'step', 'and', 'jazz']	[244.24, 244.48001, 244.8, 245.36]	[0.24000999999998385, 0.3199900000000184, 0.5, 0.23999999999998067]
s03e12b	 step	['hands']	[245.6]	[0.5]
s03e12b		[]	[]	[]
s03e12b	 step	"[""it's""]"	[249.68001]	[0.3999900000000025]
s03e12b	 and... jazz hands. it's a stepity step	['stepity', 'step', 'in']	[250.615, 251.015, 251.335]	[0.39999999999997726, 0.3200000000000216, 0.23999999999998067]
s03e12b	 and jazz hands.	['jazz', 'hands']	[251.575, 251.815]	[0.2400000000000091, 0.5]
s03e12b	 have fun.	['have', 'fun']	[253.41501, 253.575]	[0.15998999999999342, 0.5]
s03e12b	 bye.	['bye']	[255.41501]	[0.5]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
s03e12b		[]	[]	[]
