episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e02a	 that takes, what? just six or	['that', 'takes', 'what', 'just', '6', 'or', '7']	[69.97, 70.13, 70.37, 70.61, 70.77, 71.01, 71.17]	[0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s03e02a	 seven minutes? yeah. once i	['minutes', 'yeah', 'once', 'i']	[71.49, 71.97, 72.45, 72.77]	[0.480000000000004, 0.480000000000004, 0.3199999999999932, 0.1600000000000108]
s03e02a	 figure out what i'm wearing.	"['figure', 'out', 'what', ""i'm"", 'wearing']"	[72.93, 73.09, 73.17, 73.33, 73.49]	[0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a		['glass', 'of', 'fat']	[77.17, 77.49, 77.65]	[0.3199999999999932, 0.1600000000000108, 0.3649999999999949]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a	 what's the matter,	"[""what's"", 'the', 'matter']"	[89.99, 90.39, 90.47]	[0.4000000000000057, 0.0799999999999983, 0.3999950000000041]
s03e02a	 ross? are you nervous	['ross', 'are', 'you', 'nervous']	[90.869995, 91.43, 91.67, 91.83]	[0.5, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074]
s03e02a	 about your speech? nope.	['about', 'your', 'speech', 'nope']	[92.15, 92.39, 92.549995, 93.35]	[0.23999999999999488, 0.159994999999995, 0.5, 0.5]
s03e02a		[]	[]	[]
s03e02a	 you want to hear	['you', 'wanna', 'hear']	[96.174995, 96.335, 96.575]	[0.16000499999999818, 0.2400000000000091, 0.1599999999999966]
s03e02a	 it? am i in	['it', 'am', 'i', 'in']	[96.735, 97.534996, 97.774994, 97.935]	[0.5, 0.23999799999999993, 0.16000599999999565, 0.1599999999999966]
s03e02a	 it?	['it']	[98.095]	[0.5]
s03e02a	 uh huh.	['uh-huh']	[100.174995]	[0.5]
s03e02a		[]	[]	[]
s03e02a	 yeah, right after i thank	['yeah', 'right', 'after', 'i', 'thank']	[103.11, 103.35, 103.509995, 103.829994, 103.99]	[0.23999999999999488, 0.1599950000000092, 0.3199989999999957, 0.16000599999999565, 0.23999600000000498]
s03e02a	 everyone for giving money to the	['everyone', 'for', 'giving', 'money', 'to', 'the']	[104.229996, 104.63, 104.71, 104.95, 105.27, 105.35]	[0.4000039999999956, 0.0799999999999983, 0.2400000000000091, 0.3199999999999932, 0.0799999999999983, 0.1599950000000092]
s03e02a	 museum i sing a song about	['museum', 'i', 'sing', 'a', 'song', 'about']	[105.509995, 106.229996, 106.46999, 106.63, 106.78999, 107.03]	[0.5, 0.23999399999999582, 0.16000999999999976, 0.15999000000000763, 0.24000999999999806, 0.23999999999999488]
s03e02a	 the wonder that is joey.	['the', 'wonder', 'that', 'is', 'joey']	[107.27, 107.35, 107.67, 107.829994, 108.07]	[0.0799999999999983, 0.3200000000000074, 0.15999399999999753, 0.24000599999999395, 0.5]
s03e02a		[]	[]	[]
s03e02a	 hello.	['hello']	[111.104996]	[0.5]
s03e02a	  hi.  whoa.	['hey', 'woah']	[111.744995, 112.384995]	[0.5, 0.5]
s03e02a	  well, hello. you look	['wow', 'hello', 'you', 'look']	[113.104996, 113.424995, 113.905, 114.145]	[0.3199989999999957, 0.48000500000000557, 0.23999999999999488, 0.2399950000000075]
s03e02a	 great. thank you. i	['great', 'thank', 'you', 'i']	[114.384995, 115.104996, 115.424995, 115.825]	[0.5, 0.3199989999999957, 0.40000500000000727, 0.2399949999999933]
s03e02a	 know, though.	['know', 'though']	[116.064995, 116.384995]	[0.3200000000000074, 0.5]
s03e02a	 you see	['you', 'see']	[118.705, 118.945]	[0.23999999999999488, 0.1599960000000067]
s03e02a	 this? this is a	['this', 'this', 'is', 'a']	[119.104996, 119.744995, 120.19, 120.35]	[0.5, 0.36500499999999647, 0.1599999999999966, 0.1600000000000108]
s03e02a	 person who is ready to	['person', 'who', 'is', 'ready', 'to']	[120.51, 120.91, 121.15, 121.39, 121.95]	[0.3999999999999915, 0.2400000000000091, 0.23999999999999488, 0.5, 0.1599999999999966]
s03e02a	 go. phoebe, you...	['go', 'phoebe', 'you']	[122.11, 122.67, 123.07]	[0.5, 0.3999999999999915, 0.5]
s03e02a	 oh, you are my	['you', 'are', 'my']	[124.43, 124.590004, 124.91]	[0.1600039999999865, 0.3199960000000033, 0.1599999999999966]
s03e02a	 star.	['star']	[125.07]	[0.5]
s03e02a	 oh. well, you're... my	"['oh', 'well', ""you're"", 'my']"	[126.19, 126.67, 127.07, 127.79]	[0.480000000000004, 0.3999999999999915, 0.5, 0.23999999999999488]
s03e02a	 lucky penny.	['lucky', 'penny']	[128.03, 128.435]	[0.32499999999998863, 0.5]
s03e02a		[]	[]	[]
s03e02a	 all right.	['alright']	[132.03499]	[0.5]
s03e02a	 i took the quiz, and it	['i', 'took', 'the', 'quiz', 'and', 'it']	[132.83499, 132.995, 133.155, 133.39499, 133.715, 133.875]	[0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342]
s03e02a	 turns out i do put career	['turns', 'out', 'i', 'do', 'put', 'career']	[134.03499, 134.355, 134.515, 134.75499, 134.915, 135.155]	[0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.2400000000000091, 0.2150000000000034]
s03e02a	 before men.	['before', 'men']	[135.53, 135.84999]	[0.31998999999999, 0.5]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a	 get up.	['get', 'up']	[139.93, 140.17]	[0.23999999999998067, 0.5]
s03e02a	 what? you're	['what', 'near']	[141.29, 142.65]	[0.5, 0.3199999999999932]
s03e02a	 in my seat. how is	['my', 'seat', 'how', 'is']	[142.97, 143.12999, 144.01, 144.25]	[0.15998999999999342, 0.5, 0.2400000000000091, 0.15998999999999342]
s03e02a	 this your seat?	['this', 'your', 'seed']	[144.40999, 144.73, 144.97]	[0.32000999999999635, 0.2400000000000091, 0.3849999999999909]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a	 because i was sitting there. but then	['because', 'i', 'was', 'sitting', 'there', 'but', 'then']	[148.635, 149.03499, 149.11499, 149.355, 149.595, 150.155, 150.315]	[0.3999900000000025, 0.0800000000000125, 0.24000999999998385, 0.2400000000000091, 0.5, 0.1599999999999966, 0.15998999999999342]
s03e02a	 you left.	['you', 'left']	[150.47499, 150.715]	[0.24001000000001227, 0.5]
s03e02a	 well, it's not like i went to	"['well', ""it's"", 'not', 'like', 'i', 'went', 'to']"	[152.155, 152.39499, 152.555, 152.795, 152.955, 153.03499, 153.275]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.07998999999998091, 0.24001000000001227, 0.1599999999999966]
s03e02a	 spain.	['spain']	[153.435]	[0.5]
s03e02a	 i went to the	['i', 'went', 'to', 'the']	[155.59001, 155.75, 155.99, 156.15001]	[0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966]
s03e02a	 bathroom. you knew i was coming	['bathroom', 'you', 'knew', 'i', 'was', 'coming']	[156.31001, 156.79001, 156.95001, 157.19, 157.27, 157.43001]	[0.47999999999998977, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.2399899999999775]
s03e02a	 back. what's the big deal?	"['back', ""what's"", 'the', 'big', 'deal']"	[157.67, 158.07, 158.31, 158.47, 158.79001]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.32000999999999635, 0.3199900000000184]
s03e02a	 sit somewhere else. the big	['said', 'someone', 'else', 'the', 'big']	[159.11, 159.43001, 159.75, 160.23001, 160.47]	[0.32000999999999635, 0.31998999999999, 0.48000999999999294, 0.23999000000000592, 0.2400000000000091]
s03e02a	 deal is i was sitting there	['deal', 'is', 'i', 'was', 'sitting', 'there']	[160.71, 160.95001, 161.19, 161.27, 161.43001, 161.67]	[0.24000999999998385, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.2399899999999775, 0.3200000000000216]
s03e02a	 last	['last']	[161.99]	[0.4549999999999841]
s03e02a	 so... it's my seat.	"['so', ""it's"", 'my', 'seat']"	[163.645, 163.96501, 164.285, 164.52501]	[0.32000999999999635, 0.31998999999999, 0.24001000000001227, 0.5]
s03e02a	 well, actually,	['well', 'actually']	[165.80501, 166.365]	[0.5, 0.47999999999998977]
s03e02a	 the last place you were sitting was	['the', 'last', 'place', 'you', 'were', 'sitting', 'was']	[166.845, 167.005, 167.24501, 167.40501, 167.565, 167.725, 168.04501]	[0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592]
s03e02a	 in there, so...	['in', 'there', 'so']	[168.285, 168.445, 168.845]	[0.1599999999999966, 0.4000000000000057, 0.5]
s03e02a	 look, you guys, you know	['you', 'guys', 'you', 'know']	[170.52501, 170.68501, 170.925, 171.085]	[0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s03e02a	 what? you know what? it doesn't	"['what', 'you', 'know', 'what', 'it', ""doesn't""]"	[171.24501, 171.485, 171.67, 171.83, 172.23, 172.47]	[0.23999000000000592, 0.10499999999998977, 0.160000000000025, 0.39999999999997726, 0.2400000000000091, 0.3199999999999932]
s03e02a	 matter because you both have	['matter', 'because', 'you', 'both', 'have']	[172.79, 173.34999, 173.67, 173.83, 174.15]	[0.5, 0.32000999999999635, 0.160000000000025, 0.3199999999999932, 0.1599999999999966]
s03e02a	 to go get dressed before the	['to', 'go', 'get', 'dressed', 'before', 'the']	[174.31, 174.39, 174.62999, 174.79, 175.19, 175.43]	[0.07999999999998408, 0.23999000000000592, 0.16000999999999976, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966]
s03e02a	 big vein in my head pops,	['big', 'vein', 'in', 'my', 'head', 'pops']	[175.59, 175.83, 176.15, 176.23, 176.39, 176.70999]	[0.2400000000000091, 0.3199999999999932, 0.07999999999998408, 0.1599999999999966, 0.3199900000000184, 0.5]
s03e02a	 so... all right, ross, i	['so', 'alright', 'ross', 'i']	[177.34999, 177.98999, 178.47, 178.70999]	[0.32000999999999635, 0.48000999999999294, 0.23999000000000592, 0.08000999999998726]
s03e02a	 just have to do one thing really	['just', 'have', 'one', 'thing', 'really']	[178.79, 178.95, 179.255, 179.49501, 179.655]	[0.1599999999999966, 0.22500000000002274, 0.24001000000001227, 0.15998999999999342, 0.40001000000000886]
s03e02a	 quickly. it's not a big deal. get	"['quickly', ""it's"", 'not', 'a', 'big', 'deal', 'get']"	[180.05501, 180.375, 180.615, 180.695, 180.77501, 180.935, 181.255]	[0.31998999999999, 0.2400000000000091, 0.07999999999998408, 0.08001000000001568, 0.15998999999999342, 0.3199999999999932, 0.24001000000001227]
s03e02a	 up!!	['up']	[181.49501]	[0.5]
s03e02a	 hi.	['hi']	[184.05501]	[0.5]
s03e02a	 hey. ooh,	['hey', 'hi', 'oh']	[184.695, 185.255, 185.575]	[0.5, 0.3199999999999932, 0.5]
s03e02a	 phoebe, you look	['phoebe', 'you', 'look']	[186.215, 186.935, 187.175]	[0.5, 0.2400000000000091, 0.3199999999999932]
s03e02a	 great. all right	"['great', ""it's"", 'not', 'bright']"	[187.495, 188.11, 188.27, 188.51]	[0.5, 0.1599999999999966, 0.23999999999998067, 0.3200000000000216]
s03e02a	 already.	['already']	[188.83]	[0.5]
s03e02a	 ooh, are you	['oh', 'are', 'you']	[191.15, 191.63, 191.87]	[0.47999999999998977, 0.2400000000000091, 0.1599999999999966]
s03e02a	 going to do magic?	['gonna', 'do', 'magic']	[192.03, 192.27, 192.43]	[0.2400000000000091, 0.1599999999999966, 0.5]
s03e02a		[]	[]	[]
s03e02a	 that's that's funny.	"[""that's"", ""that's"", 'funny']"	[195.39, 195.71, 196.11]	[0.3200000000000216, 0.4000000000000057, 0.47999999999998977]
s03e02a	 change. hang on a	['change', 'hang', 'on', 'a']	[196.59, 197.545, 197.705, 197.86499]	[0.5, 0.160000000000025, 0.15998999999999342, 0.07999999999998408]
s03e02a	 second, i just got in. look, i don't	"['second', 'i', 'just', 'got', 'in', 'look', 'i', ""don't""]"	[197.94499, 198.185, 198.345, 198.50499, 198.665, 198.905, 199.14499, 199.22499]	[0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976]
s03e02a	 care. it starts at 8:00. we can't	"['care', 'it', 'starts', 'at', '8', 'we', ""can't""]"	[199.385, 199.705, 199.94499, 200.185, 200.425, 200.665, 200.825]	[0.3200000000000216, 0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.3199900000000184]
s03e02a	 be late. and we could not, would	['be', 'late', 'and', 'he', 'could', 'not', 'would']	[201.14499, 201.22499, 201.705, 201.86499, 201.94499, 202.185, 202.425]	[0.07999999999998408, 0.48001000000002136, 0.15998999999999342, 0.07999999999998408, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342]
s03e02a	 not want to wait.	['not', 'want', 'to', 'wait']	[202.58499, 202.825, 203.065, 203.22499]	[0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.5]
s03e02a	 look,	['look']	[205.14499]	[0.32000999999999635]
s03e02a	 our table is down in front,	['our', 'table', 'is', 'down', 'in', 'front']	[205.465, 205.705, 205.94499, 206.105, 206.345, 206.50499]	[0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.34501000000000204]
s03e02a	 okay? my boss is going to be there.	['my', 'boss', 'is', 'gonna', 'be', 'there']	[207.01001, 207.25, 207.57, 207.73001, 207.97, 208.05]	[0.23999000000000592, 0.3199999999999932, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385]
s03e02a	 everyone will see if we arrive after it	['everyone', 'will', 'see', 'if', 'we', 'arrive', 'after', 'it']	[208.29001, 208.69, 208.77, 209.01001, 209.17001, 209.33, 209.65001, 209.89]	[0.3999900000000025, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.32000999999999635, 0.2399899999999775, 0.160000000000025]
s03e02a	 starts. has somebody been	['starts', 'has', 'somebody', 'been']	[210.05, 210.77, 211.01001, 211.41]	[0.5, 0.24000999999998385, 0.3999900000000025, 0.1599999999999966]
s03e02a	 drinking my fat?	['drinking', 'my', 'fat']	[211.57, 211.89, 212.13]	[0.3199999999999932, 0.2400000000000091, 0.5]
s03e02a		[]	[]	[]
s03e02a	 you guys, does this look like	['you', 'guys', 'does', 'this', 'look', 'like']	[214.53, 214.985, 215.145, 215.305, 215.465, 215.705]	[0.2949999999999875, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342]
s03e02a	 something the girlfriend of a paleontologist	['something', 'the', 'girlfriend', 'of', 'a', 'paleontologist']	[215.86499, 216.185, 216.345, 216.665, 216.825, 216.985]	[0.32000999999999635, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.5]
s03e02a	 would wear? i don't know. you	"['would', 'wear', 'i', ""don't"", 'know', 'you']"	[217.785, 217.94499, 218.345, 218.425, 218.665, 218.905]	[0.15998999999999342, 0.40001000000000886, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125]
s03e02a	 might be the first one.	['might', 'be', 'the', 'first', 'one']	[218.985, 219.14499, 219.305, 219.385, 219.705]	[0.15998999999999342, 0.16000999999999976, 0.07999999999998408, 0.3200000000000216, 0.5]
s03e02a		[]	[]	[]
s03e02a	  hey, rach did you check the	['rach', 'did', 'you', 'check', 'the']	[222.345, 222.665, 222.905, 222.985, 223.22499]	[0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.08001000000001568]
s03e02a	 machine? uh, no.	['machine', 'no']	[223.305, 224.23]	[0.3649999999999807, 0.5]
s03e02a	 wait, you know what? this is the	['wait', 'you', 'know', 'what', 'this', 'is', 'the']	[224.87, 225.11, 225.27, 225.34999, 225.67, 225.91, 226.06999]	[0.2400000000000091, 0.1599999999999966, 0.07998999999998091, 0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976]
s03e02a	 outfit that makes my calves look fat.	['outfit', 'that', 'makes', 'my', 'calves', 'look', 'fat']	[226.23, 226.55, 226.63, 226.87, 227.03, 227.27, 227.51]	[0.3200000000000216, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s03e02a	 never mind.	['never', 'mind']	[227.75, 228.06999]	[0.31998999999999, 0.5]
s03e02a		[]	[]	[]
s03e02a		[]	[]	[]
s03e02a	 well, joey i	['well', 'joey', 'i']	[232.735, 233.215, 233.775]	[0.47999999999998977, 0.5, 0.07999999999998408]
s03e02a	 wrote a little song today.	['wrote', 'a', 'little', 'song', 'today']	[233.855, 234.095, 234.175, 234.415, 234.655]	[0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.2400000000000091, 0.5]
s03e02a	" it's called ""get"	"[""it's"", 'called', 'get']"	[236.015, 236.25499, 236.495]	[0.23999000000000592, 0.24001000000001227, 0.1599999999999966]
s03e02a	" up."""	['up']	[236.655]	[0.5]
s03e02a	 gee, you know, i i	['gee', 'you', 'know', 'i', 'i']	[239.16, 239.32, 239.40001, 239.48, 239.8]	[0.1599999999999966, 0.08001000000001568, 0.07998999999998091, 0.3200000000000216, 0.07999999999998408]
s03e02a	 just... i wish there was something i	['just', 'i', 'wish', 'there', 'was', 'something', 'i']	[239.88, 240.2, 240.36, 240.6, 240.84, 240.92, 241.24]	[0.2400000000000091, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.07999999999998408, 0.3200000000000216, 0.07999999999998408]
s03e02a	 could do to help you. ?? get	['could', 'do', 'to', 'help', 'you', 'get', 'up']	[241.32, 241.48, 241.64, 241.72, 241.88, 242.2, 242.44]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s03e02a	 up, get up, get up, get up get	['get', 'up', 'get', 'up', 'get', 'up', 'get']	[242.76, 243.0, 243.24, 243.40001, 243.56, 243.72, 243.8]	[0.2400000000000091, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.5]
s03e02a	 up, get up, get up ?? ?? get up,	['up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up', 'get', 'up']	[244.52, 244.64, 244.76, 244.79999, 244.80128, 244.80257, 244.80386, 244.80515, 244.80644, 244.80772, 244.80902, 244.81032, 244.8116, 244.8129, 244.81418, 244.81548, 244.81677, 244.81805, 244.81935, 244.82063, 244.82193, 244.82321, 244.82451, 244.8258, 244.82709, 244.82838, 244.82967, 244.83096, 244.83226, 244.83354, 244.83484, 244.83612, 244.83742, 244.8387, 244.84]	[0.11999999999997613, 0.12000000000000455, 0.03999000000001729, 0.001289999999983138, 0.0012900000000115597, 0.001289999999983138, 0.0012900000000115597, 0.0012900000000115597, 0.0012799999999799638, 0.0013000000000147338, 0.001299999999986312, 0.0012800000000083855, 0.0013000000000147338, 0.0012799999999799638, 0.0013000000000147338, 0.001289999999983138, 0.0012800000000083855, 0.001299999999986312, 0.0012800000000083855, 0.0013000000000147338, 0.0012799999999799638, 0.0013000000000147338, 0.001289999999983138, 0.0012900000000115597, 0.0012900000000115597, 0.001289999999983138, 0.0012900000000115597, 0.001299999999986312, 0.0012800000000083855, 0.0013000000000147338, 0.0012799999999799638, 0.0013000000000147338, 0.0012799999999799638, 0.0013000000000147338, 0.5]
s03e02a	 get up, get up... ?? all right! all right, you	['get', 'up', 'alright', 'alright', 'you']	[246.12, 246.23999, 246.36, 246.76, 247.16]	[0.11999000000000137, 0.12001000000000772, 0.39999999999997726, 0.4000000000000057, 0.1599999999999966]
s03e02a	 can have the chair.	['can', 'have', 'the', 'chair']	[247.32, 247.56, 247.72, 247.96]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s03e02a	 really?	['really']	[249.185]	[0.5]
