episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e22a	 i use when i can't remember the real	"['i', 'use', 'when', 'i', ""can't"", 'remember', 'the', 'real']"	[14.764999, 14.924999, 15.085, 15.165, 15.245, 15.485, 15.885, 15.965]	[0.16000000000000014, 0.16000100000000117, 0.0799999999999983, 0.08000000000000007, 0.2400000000000002, 0.40000000000000036, 0.08000000000000007, 0.23999999999999844]
s03e22a	 thing.	['thing']	[16.205]	[0.5]
s03e22a	 okay,	['okay']	[18.525]	[0.45500000000000185]
s03e22a	 hang up. that's it. come	"['hang', 'up', ""that's"", 'it', 'come']"	[19.06, 19.38, 19.779999, 20.02, 20.26]	[0.3200000000000003, 0.3999990000000011, 0.24000099999999946, 0.240000000000002, 0.16000000000000014]
s03e22a	 on. no, rachel, that's	"['on', 'go', 'rachel', ""that's""]"	[20.42, 21.14, 21.699999, 22.099998]	[0.5, 0.5, 0.3999990000000011, 0.1600020000000022]
s03e22a	 what they want me to do. my	['what', 'they', 'want', 'me', 'to', 'do', 'my']	[22.26, 22.42, 22.66, 22.82, 22.98, 23.14, 23.539999]	[0.16000000000000014, 0.23999999999999844, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.3999990000000011, 0.23999999999999844]
s03e22a	 warranty expires tomorrow. if	['warranty', 'expires', 'tomorrow', 'if']	[23.779999, 24.259998, 24.74, 25.14]	[0.4799989999999994, 0.48000199999999893, 0.40000000000000213, 0.16000000000000014]
s03e22a	 i don't get through, they're not going	"['i', ""don't"", 'get', 'through', ""they're"", 'not', 'gonna']"	[25.3, 25.38, 25.619999, 25.779999, 26.18, 26.42, 26.58]	[0.0799999999999983, 0.23999900000000096, 0.16000000000000014, 0.4000009999999996, 0.240000000000002, 0.1599999999999966, 0.22500000000000142]
s03e22a	 to fix my crappy, broken	['fix', 'my', 'crappy', 'broken']	[26.885, 27.045, 27.285, 27.765]	[0.16000000000000014, 0.23999999999999844, 0.4800000000000004, 0.3999999999999986]
s03e22a	 phone for free. we cannot	['phone', 'for', 'free', 'we', 'cannot']	[28.165, 28.405, 28.645, 29.205, 29.365]	[0.240000000000002, 0.23999999999999844, 0.5, 0.16000000000000014, 0.40000000000000213]
s03e22a	 let them win! it's us versus	"['let', 'them', 'win', ""it's"", 'us', 'versus']"	[29.765, 29.925, 30.085001, 30.325, 30.645, 30.805]	[0.16000000000000014, 0.16000099999999762, 0.23999900000000096, 0.3200000000000003, 0.16000000000000014, 0.3200000000000003]
s03e22a	 them! yes!	['them', 'yes']	[31.125, 31.685001]	[0.5, 0.4999990000000025]
s03e22a		[]	[]	[]
s03e22a	 i say hang up. it's	"['i', 'say', 'hang', 'up', ""it's""]"	[34.11, 34.35, 34.51, 34.829998, 35.23]	[0.240000000000002, 0.1599999999999966, 0.31999800000000533, 0.40000199999999353, 0.5]
s03e22a	 chandler and us versus	['chandler', 'and', 'us', 'versus']	[35.789997, 36.19, 36.35, 36.59]	[0.4000029999999981, 0.1600000000000037, 0.240000000000002, 0.3999979999999965]
s03e22a	 monica and them.	['monica', 'and', 'them']	[36.989998, 37.39, 37.469997]	[0.40000200000000063, 0.07999699999999876, 0.5]
s03e22a	 hey.	['hey']	[39.71]	[0.4799999999999969]
s03e22a		['hi', 'hi']	[40.19, 40.67]	[0.480000000000004, 0.5]
s03e22a	 listen, i got to double check for tickets	['listen', 'i', 'gotta', 'double', 'check', 'for', 'tickets']	[41.625, 41.864998, 42.024998, 42.265, 42.504997, 42.745, 42.905]	[0.23999799999999993, 0.1599999999999966, 0.24000200000000405, 0.23999700000000246, 0.24000299999999442, 0.1600000000000037, 0.23999699999999535]
s03e22a	 tonight. who got what?	['tonight', 'who', 'who', 'got', 'what']	[43.144997, 43.465, 43.704998, 43.864998, 44.105]	[0.3200030000000069, 0.23999799999999993, 0.1599999999999966, 0.24000199999999694, 0.480000000000004]
s03e22a	 i have one. i have one. i need	['oh', 'i', 'have', '1', 'i', 'need']	[44.585, 44.745, 44.984997, 45.305, 45.864998, 45.945]	[0.1599999999999966, 0.23999700000000246, 0.3200029999999998, 0.5, 0.08000200000000035, 0.23999799999999993]
s03e22a	 two. i'm bringing	"['2', ""i'm"", 'bringing']"	[46.184998, 47.065, 47.225]	[0.5, 0.1600000000000037, 0.3200000000000003]
s03e22a	 pete... my	['pete', 'my']	[47.545, 48.899998]	[0.5, 0.08000200000000035]
s03e22a	 boyfriend.	['boyfriend']	[48.98]	[0.5]
s03e22a		[]	[]	[]
s03e22a	 i have a boyfriend now.	['i', 'have', 'a', 'boyfriend', 'now']	[51.94, 52.179996, 52.339996, 52.42, 52.899998]	[0.23999600000000498, 0.1599999999999966, 0.0800040000000024, 0.4799979999999948, 0.5]
s03e22a	 two it	['2', 'it']	[54.579998, 54.82]	[0.24000199999999694, 0.1599999999999966]
s03e22a	 is. ross, how about you?	['is', 'russ', 'how', 'about', 'you']	[54.98, 55.3, 55.62, 55.859997, 56.019997]	[0.3200000000000003, 0.3200000000000003, 0.23999700000000246, 0.1599999999999966, 0.5]
s03e22a	 uh, yeah,	['yeah']	[57.785]	[0.240000000000002]
s03e22a	 i, uh... i also need	['i', 'i', 'also', 'need']	[58.025, 58.585, 58.665, 58.985]	[0.240000000000002, 0.0799999999999983, 0.3200000000000003, 0.240000000000002]
s03e22a	 two.  really?	['2', 'really']	[59.225, 60.265]	[0.5, 0.5]
s03e22a	 who's number two? whose	"[""who's"", 'number', '2', ""who's""]"	[60.905, 61.225, 61.545002, 62.185]	[0.3200000000000003, 0.32000199999999523, 0.5, 0.3200000000000003]
s03e22a	 number two? one of the	['number', '2', 'one', 'of', 'the']	[62.505, 62.825, 63.545, 63.785, 63.945]	[0.3200000000000003, 0.5, 0.23999999999999488, 0.1600000000000037, 0.0800000000000054]
s03e22a	 more difficult games sewer	['more', 'difficult', 'games', 'sewer']	[64.025, 64.265, 64.665, 65.065]	[0.23999999999999488, 0.4000000000000057, 0.3999999999999915, 0.3200000000000074]
s03e22a	 workers play.	['workers', 'play']	[65.385, 65.785]	[0.3999999999999915, 0.5]
s03e22a		[]	[]	[]
s03e22a	 no, it's	"['no', ""it's"", ""it's""]"	[69.17, 69.41, 69.65]	[0.23999999999999488, 0.2400000000000091, 0.23999999999999488]
s03e22a	 just this person. like	['just', 'this', 'person', 'like']	[69.89, 70.21, 70.45, 71.25]	[0.3199999999999932, 0.2400000000000091, 0.5, 0.1599999999999966]
s03e22a	 a date type of person?	['a', 'date', 'type', 'person']	[71.41, 71.57, 72.05, 72.37]	[0.1599999999999966, 0.480000000000004, 0.3200000000000074, 0.5]
s03e22a	 yeah, kind of.	['yeah', 'kind', 'of']	[73.33, 74.005005, 74.245]	[0.5, 0.2399950000000075, 0.23999999999999488]
s03e22a	 it's this woman from	"[""it's"", 'this', 'woman', 'from']"	[74.725, 74.965004, 75.285, 75.685]	[0.240003999999999, 0.3199960000000033, 0.4000000000000057, 0.1599999999999966]
s03e22a	 work. i hope that won't be too	"['work', 'i', 'hope', 'that', ""won't"", 'be', 'too']"	[75.845, 76.165, 76.325005, 76.485, 76.645004, 76.885, 77.045]	[0.3200000000000074, 0.16000499999999818, 0.159994999999995, 0.1600040000000007, 0.23999600000000498, 0.1599999999999966, 0.23999999999999488]
s03e22a	 weird. will it, rach?	['weird', 'will', 'it', 'rach']	[77.285, 77.765, 78.005005, 78.165]	[0.480000000000004, 0.24000499999999647, 0.1599950000000092, 0.5]
s03e22a		['no']	[79.685]	[0.5]
s03e22a	 no. no, not at all. i was	['no', 'not', 'at', 'all', 'not', 'at', 'all', 'i', 'was']	[80.405, 80.725, 80.965004, 81.045, 81.205, 81.365, 81.445, 81.525, 81.685]	[0.3199999999999932, 0.240003999999999, 0.0799960000000084, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s03e22a	 actually going to bring someone myself.	['actually', 'gonna', 'bring', 'someone', 'myself']	[81.845, 82.085, 82.245, 82.405, 82.805]	[0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.4000000000000057, 0.3999999999999915]
s03e22a	 but you said	['so', 'but', 'you', 'said']	[83.205, 83.920006, 84.08, 84.32]	[0.23499999999999943, 0.15999399999999753, 0.23999999999999488, 0.3200000000000074]
s03e22a	 one ticket.	['1', 'ticket']	[84.64, 85.200005]	[0.5, 0.5]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a	 i meant me	['i', 'meant', 'me']	[89.36, 89.520004, 90.32]	[0.1600040000000007, 0.5, 0.3200000000000074]
s03e22a	 plus one.	['plus', '1']	[90.64, 90.96]	[0.3199999999999932, 0.5]
s03e22a	 okay, did you guys mean	['k', 'did', 'you', 'guys', 'mean']	[92.225006, 92.545006, 92.945, 93.185005, 93.425]	[0.3200000000000074, 0.3199989999999957, 0.24000500000001068, 0.2399949999999933, 0.2400000000000091]
s03e22a	 you plus	['you', 'plus', '1']	[93.665, 93.985, 94.225006]	[0.3199999999999932, 0.24000599999999395, 0.5]
s03e22a		[]	[]	[]
s03e22a	 one? all right, i'll see you	"['alright', ""we'll"", 'see', 'you']"	[97.105, 97.745, 97.985, 98.145004]	[0.5, 0.23999999999999488, 0.1600040000000007, 0.08000199999999325]
s03e22a	 tonight. okay. okay,	['tonight', 'okay', 'okay', 'bye']	[98.225006, 98.625, 99.185005, 99.425]	[0.3999940000000066, 0.5, 0.2399949999999933, 0.1599999999999966]
s03e22a	 bye bye. bye bye.	['bye', 'bye', 'bye', 'bye']	[99.585, 100.065, 100.465004, 100.705]	[0.480000000000004, 0.4000039999999956, 0.23999600000000498, 0.394999999999996]
s03e22a	 okay, i	['k', 'i']	[102.14, 102.46]	[0.3199999999999932, 0.1599950000000092]
s03e22a	 need a date.	['need', 'a', 'date']	[102.619995, 102.86, 102.939995]	[0.24000499999999647, 0.07999499999999671, 0.5]
s03e22a	 oh,	['oh']	[105.34]	[0.3199960000000033]
s03e22a	 hey, you guys are finally going to get to	['hey', 'you', 'guys', 'are', 'finally', 'gonna', 'get', 'to']	[105.659996, 106.06, 106.22, 106.46, 106.54, 106.78, 107.02, 107.18]	[0.4000039999999956, 0.1599999999999966, 0.23999999999999488, 0.0800000000000125, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108, 0.07999499999999671]
s03e22a	 meet kate.	['meet', 'kate', 'oh']	[107.259995, 107.42, 107.979996]	[0.16000499999999818, 0.5, 0.5]
s03e22a	 i borrowed some of your	['and', 'i', 'borrowed', 'some', 'of', 'your']	[108.54, 108.78, 109.18, 109.42, 109.659996, 109.74]	[0.23999999999999488, 0.159994999999995, 0.23999999999999488, 0.23999600000000498, 0.0800039999999882, 0.1600000000000108]
s03e22a	 cologne. i hope she likes it.	['cologne', 'i', 'hope', 'she', 'likes', 'it']	[109.9, 110.299995, 110.685005, 110.845, 111.005005, 111.365005]	[0.3999949999999899, 0.3050050000000084, 0.159994999999995, 0.16000499999999818, 0.35999999999999943, 0.3600009999999969]
s03e22a	 joey, what are you doing? this is never	"['joy', 'what', 'are', 'you', 'doing', ""that's"", 'never']"	[111.725006, 111.965004, 112.125, 112.205, 112.285, 112.605, 112.845]	[0.23999799999999993, 0.1599960000000067, 0.0799999999999983, 0.0799999999999983, 0.3200000000000074, 0.23999999999999488, 0.16000499999999818]
s03e22a	 going to happen. she's seeing somebody.	"['gonna', 'happen', ""she's"", 'seeing', 'somebody']"	[113.005005, 113.245, 113.565, 113.805, 114.045006]	[0.2399950000000075, 0.3199999999999932, 0.2400000000000091, 0.24000599999999395, 0.5]
s03e22a	 yeah, and i don't have any	"['yeah', 'and', 'i', ""don't"", 'have', 'any']"	[114.685005, 114.845, 115.005005, 115.08501, 115.485, 115.645004]	[0.159994999999995, 0.16000499999999818, 0.08000499999999988, 0.3999900000000025, 0.1600040000000007, 0.23999600000000498]
s03e22a	 cologne.	['cologne']	[115.885]	[0.5]
s03e22a	 green bottle next to the shaving	['green', 'bottle', 'next', 'to', 'the', 'shaving']	[117.885, 118.125, 118.445, 118.685005, 118.765, 118.845]	[0.23999999999999488, 0.3199999999999932, 0.24000500000001068, 0.07999499999999671, 0.0799999999999983, 0.3200000000000074]
s03e22a	 cream. oh, worm medicine	['cream', 'oh', 'warm', 'medicine']	[119.165, 119.590004, 119.990005, 120.23]	[0.34499999999999886, 0.40000100000000316, 0.2399950000000075, 0.3199999999999932]
s03e22a	 for the duck.	['for', 'the', 'duck']	[120.55, 120.71, 120.87]	[0.1599999999999966, 0.1600000000000108, 0.5]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a	 here	['here']	[132.445]	[0.1599999999999966]
s03e22a	 you go. you can wear this.	['you', 'go', 'you', 'can', 'wear', 'this']	[132.605, 132.765, 133.245, 133.325, 133.485, 133.725]	[0.1599999999999966, 0.4800000000000182, 0.07999999999998408, 0.160000000000025, 0.23999999999998067, 0.3199999999999932]
s03e22a	 thanks. okay. oh,	['thanks', 'uh-huh', 'okay']	[134.045, 134.445, 134.925]	[0.4000000000000057, 0.4800000000000182, 0.5]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a	 i'm setting the phone	"[""i'm"", ""i'm"", 'sending', 'the', 'phone']"	[138.98999, 139.15, 139.23, 139.47, 139.62999]	[0.16000999999999976, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227]
s03e22a	 down.	['down']	[139.87]	[0.5]
s03e22a	 but i'm still here.	"['but', ""i'm"", 'still', 'here']"	[141.70999, 141.95, 142.11, 142.34999]	[0.24000999999998385, 0.160000000000025, 0.2399899999999775, 0.5]
s03e22a		[]	[]	[]
s03e22a	 just don't go anywhere. i'm still	"['just', ""don't"", 'go', 'anywhere', ""i'm"", 'still']"	[144.235, 144.555, 144.635, 145.115, 145.435, 145.675]	[0.3199999999999932, 0.07999999999998408, 0.4800000000000182, 0.3199999999999932, 0.2400000000000091, 0.15998999999999342]
s03e22a	 here.	"['here', ""don't""]"	[145.83499, 146.715]	[0.5, 0.3199999999999932]
s03e22a	 don't switch or anything, because	"[""don't"", 'switch', 'or', 'anything', 'because', ""i'm""]"	[147.035, 147.595, 147.995, 148.155, 148.475, 148.715]	[0.5, 0.4000000000000057, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s03e22a	 i'm right here. just	"[""i'm"", 'right', 'here', 'just']"	[148.955, 149.435, 149.675, 150.155]	[0.47999999999998977, 0.2400000000000091, 0.47999999999998977, 0.3199999999999932]
s03e22a	 one sec.	['one', 'sec']	[150.475, 150.795]	[0.3199999999999932, 0.375]
s03e22a	 one sec.	['one', 'sec']	[152.53, 152.93]	[0.4000000000000057, 0.5]
s03e22a	 one second!	['one', 'second']	[153.89, 154.13]	[0.2400000000000091, 0.5]
s03e22a	 wait!	['wait', 'one']	[155.17, 156.13]	[0.5, 0.3199999999999932]
s03e22a	 one second! phoebe?	['second', 'just', 'baby']	[156.45, 156.77, 157.33]	[0.3200000000000216, 0.23999999999998067, 0.5]
s03e22a	 what, monica? i'm	"['what', 'martha', ""i'm""]"	[157.89, 158.29, 158.77]	[0.4000000000000057, 0.4800000000000182, 0.22499999999999432]
s03e22a		[]	[]	[]
s03e22a	 scared! honey, honey,	"['scared', 'hey', ""that's""]"	[161.155, 161.555, 162.03499]	[0.4000000000000057, 0.4799899999999866, 0.32000999999999635]
s03e22a	 that's a sleeve.	"[""that's"", 'a', 'sleeve']"	[162.355, 162.67499, 162.83499]	[0.3199900000000184, 0.1599999999999966, 0.5]
s03e22a	 okay? and	['okay', 'yeah', 'and']	[163.47499, 163.955, 164.67499]	[0.48001000000002136, 0.5, 0.48000999999999294]
s03e22a	 we also have a	['we', 'also', 'have', 'a']	[165.155, 165.39499, 165.795, 166.275]	[0.23999000000000592, 0.40000999999998044, 0.4800000000000182, 0.23999999999998067]
s03e22a	 speaker phone.  please stay on the	['speakerphone', 'please', 'stay', 'on', 'the']	[166.515, 167.39499, 167.635, 167.875, 168.11499]	[0.5, 0.24000999999998385, 0.2400000000000091, 0.23999000000000592, 0.07999999999998408]
s03e22a	 line. your call is	['line', 'your', 'call', 'is']	[168.19499, 168.98001, 169.22, 169.46]	[0.5, 0.23999000000000592, 0.2400000000000091, 0.3199999999999932]
s03e22a	 important to us. you	['important', 'to', 'us', 'anyway', 'you']	[169.78, 170.1, 170.26001, 170.74, 171.06001]	[0.3199999999999932, 0.16000999999999976, 0.479990000000015, 0.32000999999999635, 0.15998999999999342]
s03e22a	 got to hang up, because we're going to be	"['gotta', 'hang', 'up', 'because', ""we're"", 'gonna', 'be']"	[171.22, 171.46, 171.70001, 171.86, 172.02, 172.18001, 172.42]	[0.2400000000000091, 0.24000999999998385, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125]
s03e22a	 late. thank you for your patience.	['late', 'thank', 'you', 'for', 'your', 'patience']	[172.5, 173.06, 173.22, 173.38, 173.62001, 173.78]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.5]
s03e22a	 you're the next	"[""you're"", 'the', 'next']"	[174.66, 174.98001, 175.14]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091]
s03e22a	 caller. yes! yes! i'm	"['caller', 'yes', 'yes', ""i'm""]"	[175.38, 176.02, 176.63501, 176.955]	[0.5, 0.4549999999999841, 0.3199900000000184, 0.23999999999998067]
s03e22a	 the next caller!	['the', 'next', 'caller']	[177.195, 177.35501, 177.675]	[0.16000999999999976, 0.3199900000000184, 0.5]
s03e22a	 you were going to have me hang	"[""you're"", 'gonna', 'have', 'me', 'hang']"	[178.79501, 179.195, 179.43501, 179.595, 179.835]	[0.3999900000000025, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385]
s03e22a	 up.	['up']	[180.07501]	[0.5]
s03e22a		[]	[]	[]
s03e22a	 hey.	['hey']	[183.035]	[0.5]
s03e22a	 can you take a duck and a	['can', 'you', 'take', 'a', 'duck', 'and', 'a']	[184.87, 185.19, 185.34999, 185.51, 185.59, 185.83, 185.99]	[0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.07998999999998091]
s03e22a	 chick to the theater?	['chick', 'to', 'the', 'theater']	[186.06999, 186.31, 186.47, 186.63]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e22a	 of course	['of', 'course']	[188.70999, 188.87]	[0.16000999999999976, 0.2400000000000091]
s03e22a	 not. no. okay. i just	['not', 'okay', 'i', 'just']	[189.11, 189.91, 190.23, 190.47]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.23999000000000592]
s03e22a	 wanted them to hear it from somebody	['wanted', 'them', 'to', 'hear', 'it', 'from', 'somebody']	[190.70999, 190.87, 191.11, 191.19, 191.43, 191.51, 191.67]	[0.16000999999999976, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.3999900000000025]
s03e22a	 else.	['else']	[192.06999]	[0.26501000000001795]
s03e22a		[]	[]	[]
s03e22a	 all right, fellas, back	['alright', 'fellas', 'back']	[195.375, 195.77501, 196.335]	[0.40001000000000886, 0.5, 0.24000999999998385]
s03e22a	 to nintendo.	['to', 'nintendo']	[196.57501, 196.815]	[0.23999000000000592, 0.5]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a	 hey, rach.	['hey', 'hey', 'rach']	[205.73, 206.12999, 206.37]	[0.3999900000000025, 0.24001000000001227, 0.5]
s03e22a	 oh, hi. how	['oh', 'hi', 'how']	[207.09, 207.32999, 208.29]	[0.23999000000000592, 0.5, 0.0800000000000125]
s03e22a	 are you? good.	['are', 'you', 'good', 'hey']	[208.37, 208.60999, 209.01, 209.56999]	[0.23999000000000592, 0.40000999999998044, 0.5, 0.5]
s03e22a		[]	[]	[]
s03e22a	 um, so it looks like we're the first	"['uh-huh', 'so', 'so', 'it', 'looks', 'like', ""we're"", 'the', '1st']"	[211.17, 211.65, 211.875, 212.035, 212.19499, 212.275, 212.515, 212.595, 212.675]	[0.4800000000000182, 0.1449999999999818, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.0800000000000125, 0.0800000000000125, 0.3199999999999932]
s03e22a	 ones here. yeah, looks	['ones', 'here', 'yeah', 'yeah', 'looks']	[212.995, 213.235, 213.635, 213.955, 214.115]	[0.2400000000000091, 0.39999999999997726, 0.3200000000000216, 0.1599999999999966, 0.3199999999999932]
s03e22a	 that way. first ones here!	"['hey', '1st', ""one's"", 'here']"	[214.675, 214.995, 215.235, 215.595]	[0.3199999999999932, 0.2400000000000091, 0.3599999999999852, 0.36000000000001364]
s03e22a	 whoo!	['woo']	[215.955]	[0.5]
s03e22a		['hoo']	[217.555]	[0.5]
s03e22a	 yay! oh,	['oh']	[219.795]	[0.5]
s03e22a	 tommy, this is ross. ross,	['tommy', 'this', 'is', 'ross', 'ross']	[220.355, 220.83499, 221.075, 221.155, 221.395]	[0.479990000000015, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091, 0.35499999999998977]
s03e22a	 tommy. oh, i'm sorry. this is	"['hey', 'hey', 'oh', ""i'm"", 'sorry', 'this', 'is']"	[221.91, 222.23, 222.39, 222.71, 222.87, 223.11, 223.27]	[0.3199999999999932, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e22a	 cailin. cailin....	"['kalyn', ""kalyn's"", 'oh', 'oh']"	[223.43, 223.83, 224.31, 224.55]	[0.4000000000000057, 0.39999999999997726, 0.2400000000000091, 0.39999999999997726]
s03e22a		['oh', 'sorry']	[224.95, 225.03]	[0.0800000000000125, 0.5]
s03e22a	 and... break!	['and', 'break']	[225.99, 226.79]	[0.5, 0.5]
s03e22a		[]	[]	[]
s03e22a		[]	[]	[]
s03e22a	 okay.	['okay']	[231.485]	[0.5]
s03e22a	 i think i'm going to run to the	"['i', 'think', ""i'm"", 'gonna', 'run', 'to', 'the']"	[232.445, 232.52501, 232.765, 232.925, 233.24501, 233.485, 233.565]	[0.08001000000001568, 0.2399899999999775, 0.160000000000025, 0.32000999999999635, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966]
s03e22a	 ladies' room. i'll join you. i'll	"[""ladies'"", 'room', 'okay', ""i'll"", 'join', 'you', ""i'll""]"	[233.725, 234.045, 234.285, 234.60501, 234.845, 235.085, 235.24501]	[0.3199999999999932, 0.2400000000000091, 0.32000999999999635, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342]
s03e22a	 get our seats. okay.	['get', 'hers', 'okay', 'thanks']	[235.405, 235.565, 235.80501, 236.125]	[0.1599999999999966, 0.24001000000001227, 0.31998999999999, 0.5]
s03e22a		[]	[]	[]
s03e22a	 so, uh... well,	['so', 'well']	[238.11, 239.54999]	[0.5, 0.24000999999998385]
s03e22a	 this is... this	['this', 'this', 'is', 'this']	[239.79, 240.03, 240.26999, 240.98999]	[0.2400000000000091, 0.23999000000000592, 0.32000999999999635, 0.24000999999998385]
s03e22a	 is awkward.	['is', 'awkward']	[241.23, 241.46999]	[0.23999000000000592, 0.5]
s03e22a	 yeah? well, you know,	['yeah', 'well', 'you', 'know']	[242.82999, 243.79, 243.95, 244.10999]	[0.5, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s03e22a	 because rachel and i used to	['because', 'rachel', 'and', 'i', 'used', 'to']	[244.26999, 244.75, 245.15, 245.23, 245.46999, 245.62999]	[0.48000999999999294, 0.4000000000000057, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125]
s03e22a	 go out. oh,	"['go', 'out', 'oh', 'i', ""didn't""]"	[245.70999, 245.95, 246.895, 247.05501, 247.215]	[0.24000999999998385, 0.5, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408]
s03e22a	 i didn't know	"['i', ""didn't"", 'know']"	[247.295, 247.535, 247.77501]	[0.2400000000000091, 0.24001000000001227, 0.5]
s03e22a	 that. oh.	['that', 'oh']	[248.735, 248.975]	[0.23999999999998067, 0.5]
s03e22a	 well, then	['well', 'then']	[250.815, 251.05501]	[0.24001000000001227, 0.5]
s03e22a	 this is awkward.	['this', 'is', 'awkward']	[251.695, 251.935, 252.175]	[0.2400000000000091, 0.2400000000000091, 0.5]
s03e22a		[]	[]	[]
s03e22a	 so what do you...? i	['so', 'what', 'are', 'you', 'i']	[255.29001, 255.53001, 255.61, 255.69, 256.05]	[0.2400000000000091, 0.07999000000000933, 0.07999999999998408, 0.18000000000000682, 0.18000000000000682]
s03e22a	 think we're here. oh.	"['think', ""we're"", 'here', 'yeah']"	[256.23, 256.41, 256.73, 257.13]	[0.18000000000000682, 0.3199999999999932, 0.39999999999997726, 0.3199999999999932]
s03e22a	 yeah.	['yeah', 'okay']	[257.45, 257.77002]	[0.3200199999999995, 0.5]
s03e22a	 uh... huh. excuse	['excuse']	[260.09]	[0.40002000000004045]
s03e22a	 me. i'm sorry.	"['me', ""i'm"", 'sorry']"	[260.49002, 261.21002, 261.53]	[0.5, 0.31997999999998683, 0.4800000000000182]
