episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e19a	 lover.	['lover']	[22.25]	[0.5]
s03e19a		[]	[]	[]
s03e19a	 hi.	['hi']	[26.025]	[0.5]
s03e19a	 hi. all right. let's go	"['hi', 'alright', ""let's"", 'go']"	[26.585, 27.384998, 27.785, 28.025]	[0.5, 0.40000200000000063, 0.23999999999999844, 0.240000000000002]
s03e19a	 shopping. got a positive balance	['shopping', 'got', 'a', 'positive', 'balance']	[28.265, 28.904999, 29.144999, 29.224998, 29.544998]	[0.5, 0.23999999999999844, 0.07999900000000082, 0.3200000000000003, 0.2400020000000005]
s03e19a	 on my credit card. i want to use it up	['on', 'my', 'credit', 'card', 'and', 'i', 'wanna', 'use', 'it', 'up']	[29.785, 29.945, 30.025, 30.265, 30.425, 30.585, 30.664999, 30.904999, 31.064999, 31.144999]	[0.16000000000000014, 0.0799999999999983, 0.240000000000002, 0.16000000000000014, 0.16000000000000014, 0.07999900000000082, 0.23999999999999844, 0.16000000000000014, 0.0799999999999983, 0.07999900000000082]
s03e19a	 before citibank goes under.	['for', 'citibank', 'goes', 'under']	[31.224998, 31.465, 31.865, 32.105]	[0.2400020000000005, 0.3999999999999986, 0.23999999999999844, 0.5]
s03e19a	 good idea. good idea.	['good', 'idea', 'good', 'idea']	[32.824997, 33.065, 33.465, 33.625]	[0.24000299999999442, 0.4000000000000057, 0.1599999999999966, 0.49499999999999744]
s03e19a		[]	[]	[]
s03e19a	 um... before we go, you know there's.... there's	"['before', 'we', 'go', 'you', 'know', ""there's"", ""there's""]"	[35.399998, 35.879997, 35.96, 36.199997, 36.28, 36.44, 36.68]	[0.4799990000000065, 0.08000299999999783, 0.23999700000000246, 0.08000299999999783, 0.1599999999999966, 0.240000000000002, 0.3200000000000003]
s03e19a	 something i need to say.	"[""there's"", 'something', 'i', 'need', 'to', 'say']"	[37.239998, 37.48, 37.719997, 37.8, 37.96, 38.12]	[0.24000199999999694, 0.23999700000000246, 0.08000299999999783, 0.1600000000000037, 0.1599999999999966, 0.5]
s03e19a	 oh,	['oh', 'okay']	[38.84, 39.48]	[0.5, 0.5]
s03e19a	 okay.	['okay']	[40.04]	[0.5]
s03e19a		[]	[]	[]
s03e19a	 i've kind	"[""i've"", 'kind']"	[44.024998, 44.344997]	[0.3199990000000028, 0.24000300000000152]
s03e19a	 of had this, uh... this	['of', 'had', 'this', 'this']	[44.585, 44.905, 45.065, 45.704998]	[0.3200000000000003, 0.1599999999999966, 0.3200000000000003, 0.24000199999999694]
s03e19a	 crush on you	['crush', 'on', 'you']	[45.945, 46.265, 46.425]	[0.3200000000000003, 0.1599999999999966, 0.5]
s03e19a	 but since you were with ross	"['but', 'since', ""you're"", 'with', 'ross', 'i']"	[47.625, 48.024998, 48.265, 48.425, 48.664997, 48.984997]	[0.3999979999999965, 0.24000200000000405, 0.1599999999999966, 0.23999700000000246, 0.3200000000000003, 0.08000299999999783]
s03e19a	 i didn't do anything about	"['i', 'i', ""didn't"", 'do', 'anything', 'about']"	[49.065, 49.225, 49.385, 49.625, 49.784996, 50.024998]	[0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.15999599999999958, 0.24000199999999694, 0.3150020000000069]
s03e19a	 it but now that you're not	"['but', 'now', 'that', ""you're"", 'not']"	[50.420002, 50.74, 50.82, 51.06, 51.3]	[0.31999800000000533, 0.0799999999999983, 0.240000000000002, 0.23999999999999488, 0.5]
s03e19a	 i'd really like to ask you out	"[""i'd"", 'really', 'like', 'to', 'ask', 'you', 'out']"	[52.26, 52.5, 52.74, 52.86, 52.98, 53.22, 53.3]	[0.240000000000002, 0.240000000000002, 0.11999999999999744, 0.11999999999999744, 0.240000000000002, 0.0799999999999983, 0.1600000000000037]
s03e19a	 sometime	['sometime']	[53.46]	[0.5]
s03e19a	 so, that's	"['so', ""that's""]"	[55.86, 56.1]	[0.240000000000002, 0.240000000000002]
s03e19a	 that's what i'm doing...	"[""that's"", 'what', ""i'm"", 'doing']"	[56.34, 56.739998, 56.98, 57.14]	[0.3999979999999965, 0.24000199999999694, 0.1600000000000037, 0.5]
s03e19a	 now.	['now']	[57.86]	[0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 wow.	['wow']	[63.125]	[0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 um... i dropped a	['i', 'dropped', 'a']	[74.89, 75.21, 75.450005]	[0.3199999999999932, 0.24000500000001068, 0.159994999999995]
s03e19a	 cup.	['cup']	[75.61]	[0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 that's	"['so', 'you', 'know', ""that's""]"	[86.715004, 87.21, 87.29, 87.53]	[0.41499600000000214, 0.0800000000000125, 0.23999999999999488, 0.0799999999999983]
s03e19a	 why, within a few years that voice	['why', 'within', 'a', 'few', 'years', 'that', 'voice']	[87.61, 88.009995, 88.25, 88.329994, 88.57, 88.81, 89.049995]	[0.3999950000000041, 0.24000499999999647, 0.07999399999999923, 0.24000599999999395, 0.2400000000000091, 0.2399949999999933, 0.3200000000000074]
s03e19a	 recognition is going to be pretty much	"[""recognition's"", 'gonna', 'be', 'pretty', 'much']"	[89.369995, 89.93, 90.17, 90.25, 90.49]	[0.5, 0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.23999600000000498]
s03e19a	 standard on any computer you	['standard', 'on', 'any', 'computer', 'you']	[90.729996, 91.049995, 91.28999, 91.45, 91.93]	[0.3199989999999957, 0.2399950000000075, 0.16000999999999976, 0.480000000000004, 0.07999499999999671]
s03e19a	 buy. so you can be,	['buy', 'you', 'know', 'so', 'you', 'could', 'be', 'like']	[92.009995, 92.49, 92.649994, 92.81, 92.96999, 93.13, 93.28999, 93.45]	[0.48000499999999136, 0.15999400000001174, 0.16000599999999565, 0.15998999999999342, 0.16000999999999976, 0.15999000000000763, 0.16000999999999976, 0.2399949999999933]
s03e19a	" like, ""wash my car,"""	['like', 'wash', 'my', 'car']	[93.689995, 94.17, 94.409996, 94.649994]	[0.48000500000000557, 0.23999600000000498, 0.23999799999999993, 0.5]
s03e19a	" ""clean my room."""	['clean', 'my', 'room']	[95.28999, 95.53, 95.77]	[0.24000999999999806, 0.23999999999999488, 0.5]
s03e19a	 it's not going to be able to do any	"['yeah', ""he's"", 'not', 'gonna', 'be', 'able', 'to', 'do', 'any']"	[97.165, 97.325005, 97.485, 97.565, 97.725, 97.805, 97.965004, 98.045, 98.125]	[0.16000499999999818, 0.159994999999995, 0.0799999999999983, 0.1599999999999966, 0.0800000000000125, 0.1600039999999865, 0.0799960000000084, 0.0799999999999983, 0.1599999999999966]
s03e19a	 of those things but it will understand what you're	"['of', 'those', 'things', 'but', ""it'll"", 'understand', 'what', ""you're""]"	[98.285, 98.365, 98.525, 98.685, 98.925, 99.165, 99.485, 99.645004]	[0.0799999999999983, 0.1600000000000108, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.3199999999999932, 0.1600040000000007, 0.1599960000000067]
s03e19a	 saying.	['saying']	[99.805]	[0.5]
s03e19a	 wow. will it be able to	['wow', 'would', 'it', 'be', 'able', 'to']	[101.165, 101.885, 102.125, 102.285, 102.365, 102.605]	[0.5, 0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.0799999999999983]
s03e19a	 recognize my voice if i talk	['recognize', 'my', 'voice', 'if', 'i', 'talk']	[102.685, 103.085, 103.245, 103.485, 103.725, 103.805]	[0.3999999999999915, 0.1600000000000108, 0.23999999999999488, 0.23999999999999488, 0.0800000000000125, 0.3999999999999915]
s03e19a	 like	['black', 'dear']	[104.205, 104.445]	[0.23999999999999488, 0.49500000000000455]
s03e19a	 this?	['oh', 'it']	[106.3, 106.62]	[0.3200000000000074, 0.23999999999999488]
s03e19a	 it'll understand you, but it's going to make	"[""it'll"", 'understand', 'you', 'but', ""it's"", 'gonna', 'make']"	[106.94, 107.420006, 107.82, 107.98, 108.22, 108.380005, 108.54]	[0.48000600000000304, 0.3999939999999924, 0.1600000000000108, 0.23999999999999488, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818]
s03e19a	 fun of you.	['fun', 'of', 'you']	[108.700005, 108.94, 109.020004]	[0.2399949999999933, 0.0800040000000024, 0.5]
s03e19a		[]	[]	[]
s03e19a	 oh, this is so great.	['oh', 'this', 'is', 'so', 'great']	[111.66, 111.9, 112.14, 112.3, 112.54]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.5]
s03e19a	 yeah, it was.	['yeah', 'it', 'was']	[113.100006, 113.340004, 113.5]	[0.23999799999999993, 0.1599960000000067, 0.4350000000000023]
s03e19a		[]	[]	[]
s03e19a	 all right, then.	['alright', 'then']	[116.335, 116.575]	[0.2400000000000091, 0.5]
s03e19a		[]	[]	[]
s03e19a	 bye.	['bye']	[118.814995]	[0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 hello, people	['hello', 'people']	[125.94, 126.26]	[0.3200000000000074, 0.3199999999999932]
s03e19a	 who do not live here.	['who', 'do', 'not', 'live', 'here']	[126.58, 126.74, 126.9, 127.14, 127.380005]	[0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.24000499999999647, 0.5]
s03e19a		[]	[]	[]
s03e19a	 hi. hello.	['hello']	[129.46]	[0.5]
s03e19a		[]	[]	[]
s03e19a	 i gave you a key	['i', 'gave', 'you', 'a', 'key']	[132.895, 133.05501, 133.295, 133.455, 133.615]	[0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.3199999999999932]
s03e19a	 for emergencies.	['for', 'emergencies']	[133.935, 134.255]	[0.3199999999999932, 0.5]
s03e19a	 we were out of doritos.	['we', 'were', 'out', 'of', 'doritos']	[135.375, 135.615, 135.77501, 136.015, 136.255]	[0.2400000000000091, 0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.5]
s03e19a		[]	[]	[]
s03e19a	  hey, how'd the date	"['hey', ""how'd"", 'the', 'date']"	[139.05501, 139.295, 139.615, 139.695]	[0.2399899999999775, 0.3200000000000216, 0.07999999999998408, 0.2400000000000091]
s03e19a	 go with mr. millionaire?	['go', 'with', 'mister', 'millionaire']	[139.935, 140.095, 140.335, 140.92]	[0.1599999999999966, 0.2400000000000091, 0.34499999999999886, 0.5]
s03e19a	" ""mr. millionaire,"	['mister', 'millionaire']	[142.04, 142.35999]	[0.3199900000000184, 0.5]
s03e19a	 new from snooty	['new', 'from', 'snooty']	[143.0, 143.31999, 143.56]	[0.31998999999999, 0.24001000000001227, 0.47999999999998977]
s03e19a	 playthings.	['playthings']	[144.04]	[0.5]
s03e19a	" third wife sold separately."""	['3rd', 'life', 'sold', 'separately']	[146.04, 146.28, 146.59999, 146.84]	[0.2400000000000091, 0.31998999999999, 0.24001000000001227, 0.5]
s03e19a		[]	[]	[]
s03e19a	 he's great. i mean, we	"[""he's"", 'great', 'i', 'mean', 'we']"	[148.84, 149.23999, 149.80501, 149.88501, 150.045]	[0.3999900000000025, 0.4050100000000043, 0.07999999999998408, 0.15998999999999342, 0.0800000000000125]
s03e19a	 had such a good time together.	['have', 'such', 'a', 'good', 'time', 'together']	[150.125, 150.52501, 150.765, 150.925, 151.16501, 151.485]	[0.40001000000000886, 0.2399899999999775, 0.160000000000025, 0.24000999999998385, 0.3199900000000184, 0.40000999999998044]
s03e19a	 he's so	"[""he's"", 'so']"	[151.88501, 152.685]	[0.5, 0.5]
s03e19a	 funny and so sweet	['funny', 'and', 'so', 'sweet']	[153.24501, 153.645, 154.045, 154.445]	[0.3999900000000025, 0.39999999999997726, 0.4000000000000057, 0.4000000000000057]
s03e19a	 and i'm not attracted to him at	"['and', ""i'm"", 'not', 'attracted', 'to', 'him', 'at']"	[154.845, 155.005, 155.24501, 155.405, 155.80501, 155.965, 156.205]	[0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.40001000000000886, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966]
s03e19a	 all.	['all']	[156.365]	[0.5]
s03e19a	 still? no!	['still', 'no']	[157.80501, 158.60501]	[0.5, 0.5]
s03e19a	 it's driving me crazy.	"[""it's"", 'driving', 'me', 'crazy', 'i']"	[159.3, 159.46, 159.78, 159.94, 160.74]	[0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.5, 0.16000999999999976]
s03e19a	 in every other way, he's like the	"['mean', 'in', 'every', 'other', 'way', ""he's"", 'like', 'the']"	[160.90001, 161.06, 161.14, 161.38, 161.54001, 161.78, 161.94, 162.1]	[0.15998999999999342, 0.07999999999998408, 0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s03e19a	 perfect guy. he has	['perfect', 'guy', 'he', 'has']	[162.34, 162.74, 163.3, 163.46]	[0.4000000000000057, 0.5, 0.1599999999999966, 0.23999999999998067]
s03e19a	 everything. plus,	['everything', 'plus']	[163.7, 164.66]	[0.5, 0.5]
s03e19a	 he actually has everything.	['he', 'actually', 'has', 'everything']	[165.22, 165.46, 165.86, 166.26001]	[0.2400000000000091, 0.4000000000000057, 0.40000999999998044, 0.5]
s03e19a		[]	[]	[]
s03e19a	 life sized imperial storm troopers from	['life-sized', 'imperial', 'stormtroopers', 'from']	[167.95499, 168.59499, 168.915, 169.555]	[0.5, 0.32000999999999635, 0.5, 0.1599999999999966]
s03e19a	 sharper image?	['sharper', 'image']	[169.715, 170.11499]	[0.3999900000000025, 0.5]
s03e19a		['2']	[171.47499]	[0.5]
s03e19a	 two. wow. can joey and i	['wow', 'can', 'joey', 'and', 'i']	[173.23499, 173.555, 173.795, 174.03499, 174.19499]	[0.32000999999999635, 0.23999999999998067, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568]
s03e19a	 put them on and fight?	['put', 'them', 'on', 'and', 'fight']	[174.275, 174.435, 174.59499, 174.83499, 174.915]	[0.1599999999999966, 0.15998999999999342, 0.2400000000000091, 0.08000999999998726, 0.33500000000000796]
s03e19a		[]	[]	[]
s03e19a	 oh,	['oh']	[178.13]	[0.3199999999999932]
s03e19a	 mommy! oh, daddy!	['mommy', 'oh', 'daddy']	[178.45, 179.17, 179.41]	[0.5, 0.2400000000000091, 0.5]
s03e19a	 i am a big old	['i', 'am', 'a', 'big', 'old']	[180.21, 180.53, 180.85, 181.09, 181.33]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067]
s03e19a	 baddy! oh, mommy!	['daddy', 'oh', 'mommy']	[181.57, 182.37, 182.69]	[0.5, 0.3199999999999932, 0.5]
s03e19a	 oh, daddy!	['old', 'daddy']	[183.505, 183.825]	[0.3199999999999932, 0.5]
s03e19a	 i am a big old baddy!	['i', 'am', 'a', 'big', 'old', 'daddy']	[184.545, 184.785, 185.105, 185.185, 185.505, 185.745]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091, 0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 i guess he must have gotten the part	['i', 'guess', 'he', 'must', 'have', 'gotten', 'the', 'part']	[190.6, 190.76, 191.0, 191.16, 191.32, 191.48, 191.8, 191.96]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966, 0.23999999999998067]
s03e19a	 in that play.	['in', 'that', 'play']	[192.2, 192.44, 192.68001]	[0.2400000000000091, 0.24001000000001227, 0.5]
s03e19a	 either that or gloria	['oh', 'yeah', 'either', 'that', 'or', 'gloria']	[193.24, 193.88, 194.12, 194.36, 194.6, 194.68]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.4000000000000057]
s03e19a	 estefan was right.	['estefan', 'was', 'right']	[195.08, 195.56, 195.88]	[0.47999999999998977, 0.3199999999999932, 0.4000000000000057]
s03e19a	 eventually, the rhythm is going to get	['eventually', 'the', 'rhythm', 'is', 'going', 'to', 'get']	[196.28, 196.76, 196.92, 197.32, 197.48, 197.8, 197.88]	[0.47999999999998977, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.3200000000000216, 0.07999999999998408, 0.2400000000000091]
s03e19a	 you.	['you']	[198.12]	[0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 joe, how's it	"['jo', ""how's"", 'it']"	[204.745, 205.225, 205.465]	[0.47999999999998977, 0.2400000000000091, 0.07999999999998408]
s03e19a	 going? good.	['going', 'good']	[205.545, 205.865]	[0.3200000000000216, 0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 hey. hi.	['hey', 'hi']	[211.68, 212.56]	[0.5, 0.5]
s03e19a		[]	[]	[]
s03e19a	 oh, so you're playing adrienne,	"['oh', 'so', ""you're"", 'playing', 'adrian']"	[214.31999, 214.56, 214.8, 214.88, 215.12]	[0.24001000000001227, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.5]
s03e19a	 huh? yes. are you one	['yes', 'are', 'you', 'one']	[216.16, 217.015, 217.135, 217.25499]	[0.5, 0.12000000000000455, 0.11999000000000137, 0.24001000000001227]
s03e19a	 of the retarded cousins?	['of', 'the', 'retarded', 'cousins']	[217.495, 217.655, 217.735, 218.215]	[0.1599999999999966, 0.0800000000000125, 0.47999999999998977, 0.5]
s03e19a		[]	[]	[]
s03e19a	 no, no.	['oh', 'no']	[221.015, 221.33499]	[0.3199900000000184, 0.32000999999999635]
s03e19a	 i'm playing your husband, victor. i'm	"[""i'm"", 'playing', 'your', 'husband', 'victor', ""i'm""]"	[221.97499, 222.215, 222.45499, 222.61499, 222.935, 223.25499]	[0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.31998999999999, 0.24001000000001227]
s03e19a	 joey tribbiani. hi.	['joe', 'echebiani', 'hi']	[223.495, 223.735, 224.69499]	[0.2400000000000091, 0.5, 0.24001000000001227]
s03e19a	 nice to meet you. kate miller.	['nice', 'to', 'meet', 'you', 'kit', 'miller']	[224.935, 225.095, 225.17499, 225.33499, 225.495, 225.735]	[0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 so, the	['so', 'the']	[233.8, 234.2]	[0.39999999999997726, 0.5]
s03e19a	 play's pretty great,	['play', 'is', 'pretty', 'great']	[235.355, 235.595, 235.75499, 235.915]	[0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s03e19a	 huh? oh, yeah. i love jennifer	['oh', 'yeah', 'i', 'love', 'jennifer']	[236.715, 236.95499, 237.515, 237.75499, 237.995]	[0.23999000000000592, 0.5, 0.23999000000000592, 0.24001000000001227, 0.3999900000000025]
s03e19a	 banberry's work. she's so	"[""banbury's"", 'work', ""she's"", 'so']"	[238.39499, 238.875, 239.355, 239.595]	[0.48000999999999294, 0.47999999999998977, 0.2400000000000091, 0.23999000000000592]
s03e19a	 brilliantly incisive when it comes to	['brilliantly', 'incisive', 'when', 'it', 'comes', 'to']	[239.83499, 240.235, 240.715, 240.875, 240.95499, 241.11499]	[0.40001000000000886, 0.47999999999998977, 0.1599999999999966, 0.07999000000000933, 0.1599999999999966, 0.16000999999999976]
s03e19a	 deconstructing the psyche of the	['deconstructing', 'the', 'psyche', 'of', 'the']	[241.275, 241.83499, 241.995, 242.235, 242.31499]	[0.5, 0.16000999999999976, 0.2400000000000091, 0.07998999999998091, 0.1599999999999966]
s03e19a	 american middle class.	['american', 'middle', 'class']	[242.47499, 242.875, 243.11499]	[0.40001000000000886, 0.23999000000000592, 0.4050100000000043]
s03e19a	 oh, forget about it. she	['forget', 'about', 'it', 'she']	[244.08, 244.42667, 244.77335, 245.12001]	[0.34666999999998893, 0.3466799999999921, 0.3466600000000142, 0.23999000000000592]
s03e19a	 rocks!	['rocks']	[245.36]	[0.5]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a		[]	[]	[]
s03e19a	 where do i know you from?	['where', 'do', 'i', 'know', 'you', 'from']	[251.6, 251.84, 252.0, 252.16, 252.32, 252.48001]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.5]
s03e19a		[]	[]	[]
s03e19a	 dr. drake	['doctor', 'drake']	[255.265, 255.66501]	[0.40001000000000886, 0.3199900000000184]
s03e19a	 ramoray?	['ramore']	[255.985]	[0.5]
s03e19a	 days of our	['days', 'of', 'our']	[258.305, 258.625, 258.785]	[0.3199999999999932, 0.160000000000025, 0.15999999999996817]
s03e19a	 lives? voted	['lives', 'voted']	[258.945, 260.14502]	[0.5, 0.47998000000001184]
s03e19a	 most dateable neurosurgeon by	['most', 'datable', 'neurosurgeon', 'by']	[260.625, 260.865, 261.345, 261.98502]	[0.2400000000000091, 0.4800000000000182, 0.5, 0.23998000000000275]
s03e19a	 teen beat?	['team', 'b']	[262.225, 262.465]	[0.23999999999995225, 0.3050000000000068]
s03e19a	 no, that's	"['no', ""that's""]"	[264.53, 264.77]	[0.2400000000000091, 0.23998000000000275]
s03e19a	 not	['not', 'it']	[265.00998, 265.25]	[0.24002000000001544, 0.5]
s03e19a	 it. so, you're a soap	"['zai', ""you're"", 'a', 'soap']"	[267.09, 267.33, 267.44998, 267.56998]	[0.2400000000000091, 0.1199799999999982, 0.12000000000000455, 0.3199999999999932]
s03e19a	 actor. well, this	['actor', 'well', 'this']	[267.88998, 269.00998, 269.25]	[0.5, 0.24002000000001544, 0.2400000000000091]
s03e19a	 must be pretty exciting for you being	['must', 'be', 'pretty', 'exciting', 'for', 'you', 'being']	[269.65, 269.88998, 270.12997, 270.28998, 270.61, 270.77, 271.00998]	[0.23998000000000275, 0.23999000000003434, 0.16000999999999976, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275, 0.160000000000025]
s03e19a	 in a real play, hmm? hey,	['in', 'a', 'real', 'play', 'hey']	[271.16998, 271.33, 271.40997, 271.65, 272.335]	[0.16001999999997452, 0.07997000000000298, 0.2400299999999902, 0.5, 0.23998000000000275]
s03e19a	 i've done plays before. i'm a	"[""i've"", 'done', 'plays', 'before', ""i'm"", 'a']"	[272.57498, 272.815, 272.975, 273.29498, 273.775, 273.935]	[0.24002000000001544, 0.160000000000025, 0.31997999999998683, 0.4800199999999677, 0.160000000000025, 0.160000000000025]
s03e19a	 serious actor.	['serious', 'actor']	[274.095, 274.57498]	[0.479979999999955, 0.5]
s03e19a	 that	['that']	[276.895]	[0.23998000000000275]
s03e19a	 infomercial...	['infomercial']	[277.13498]	[0.5]
s03e19a	 for the	['for', 'the']	[279.615, 279.85498]	[0.23998000000000275, 0.24002000000001544]
s03e19a	 milk carton spout	['milk', 'carton', 'spout']	[280.095, 280.41498, 280.895]	[0.31997999999998683, 0.4800199999999677, 0.39998000000002776]
s03e19a	 thing. you're	"['thing', ""you're"", ""you're""]"	[281.29498, 282.48, 282.80002]	[0.5, 0.3200199999999995, 0.23998000000000275]
s03e19a	 the guy who doesn't know how to pour	"['the', 'guy', 'who', ""doesn't"", 'know', 'how', 'to', 'pour']"	[283.04, 283.2, 283.36002, 283.44, 283.76, 283.92, 284.0, 284.08002]	[0.15999999999996817, 0.16002000000003136, 0.07997999999997774, 0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.08001999999999043, 0.23998000000000275]
s03e19a	 milk.	['milk']	[284.32]	[0.5]
s03e19a	 see, i actually	['see', 'i', 'actually']	[286.4, 286.56, 286.80002]	[0.160000000000025, 0.24002000000001544, 0.3999799999999709]
s03e19a	 canpour milk but i got you	['can', 'pour', 'milk', 'but', 'i', 'got', 'you']	[287.2, 287.68, 287.92, 288.32, 288.56, 288.64, 288.80002]	[0.4800000000000182, 0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.07999999999998408, 0.16002000000003136, 0.15999999999996817]
s03e19a	 believing that i couldn't.	"['believing', 'that', 'i', ""couldn't""]"	[288.96002, 289.28, 289.44, 289.52002]	[0.31997999999998683, 0.160000000000025, 0.08001999999999043, 0.5]
s03e19a	 now, see, that's	"['now', 'see', ""that's""]"	[290.88, 291.12, 291.28]	[0.2400000000000091, 0.15999999999996817, 0.4000000000000341]
s03e19a	 acting. right.	['acting', 'right', 'and']	[291.68, 293.185, 293.425]	[0.5, 0.2400000000000091, 0.07999999999998408]
s03e19a	 at the end, you choked on a	['at', 'the', 'end', 'you', 'choked', 'on', 'a']	[293.505, 293.66498, 293.745, 293.905, 294.145, 294.38498, 294.54498]	[0.15998000000001866, 0.08001999999999043, 0.15999999999996817, 0.2400000000000091, 0.23998000000000275, 0.160000000000025, 0.16001999999997452]
s03e19a	 cookie.	['cookie']	[294.705]	[0.5]
s03e19a	 yeah. that was real.	['yeah', 'that', 'was', 'real']	[296.305, 296.54498, 296.705, 296.945]	[0.23998000000000275, 0.16001999999997452, 0.2400000000000091, 0.5]
s03e19a		[]	[]	[]
s03e19a	 wow. i cannot believe	['al', 'i', 'cannot', 'believe']	[299.66498, 299.985, 300.145, 300.54498]	[0.3200199999999995, 0.15999999999996817, 0.39998000000002776, 0.4000199999999836]
