episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e04a	 never used this product before. you're going to see how	"['never', 'used', 'this', 'product', 'before', ""you're"", 'gonna', 'see', 'how']"	[50.46, 50.7, 50.86, 51.02, 51.26, 51.5, 51.579998, 51.82, 51.899998]	[0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.23999999999999488, 0.240000000000002, 0.07999800000000334, 0.24000199999999694, 0.07999799999999624, 0.24000200000000405]
s03e04a	 easy this is to do. go	['easy', 'this', 'is', 'to', 'do', 'go']	[52.14, 52.38, 52.62, 52.78, 52.94, 53.18]	[0.240000000000002, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.1600000000000037]
s03e04a	 ahead. this	['ahead', 'this']	[53.34, 54.86]	[0.5, 0.240000000000002]
s03e04a	 works in any milk carton.	['works', 'in', 'any', 'milk', 'carton']	[55.1, 55.34, 55.5, 55.739998, 55.9]	[0.240000000000002, 0.1599999999999966, 0.23999799999999993, 0.16000199999999865, 0.47999700000000445]
s03e04a	 wow, it is easy.	['wow', 'it', 'is', 'easy']	[56.379997, 56.78, 56.86, 57.1]	[0.4000029999999981, 0.0799999999999983, 0.240000000000002, 0.5]
s03e04a	 now i can have milk	['now', 'i', 'can', 'have', 'milk']	[57.98, 58.22, 58.379997, 58.54, 58.78]	[0.240000000000002, 0.15999700000000416, 0.16000299999999612, 0.240000000000002, 0.375]
s03e04a	 every day.	['every', 'day']	[59.555, 59.875]	[0.3200000000000003, 0.5]
s03e04a		[]	[]	[]
s03e04a	 i can't watch	"['i', ""can't"", 'watch', 'a']"	[63.074997, 63.235, 63.475, 63.715]	[0.16000299999999612, 0.240000000000002, 0.240000000000002, 0.0799999999999983]
s03e04a	 this anymore, you guys. all right,	['certain', 'way', 'oh', 'oh', 'alright']	[63.795, 64.195, 64.755, 64.835, 64.994995]	[0.3999999999999915, 0.5, 0.0799999999999983, 0.1599950000000092, 0.48000499999999136]
s03e04a	 you've suffered enough.	"[""you've"", 'suffered', 'enough', ""we'll"", 'change', 'it']"	[65.475, 65.715, 66.034996, 66.354996, 66.595, 66.755]	[0.2400000000000091, 0.3199960000000033, 0.3199999999999932, 0.240003999999999, 0.1599999999999966, 0.1600000000000108]
s03e04a	 we'll change it.  how many	"[""we'll"", 'change', 'it', 'how', 'many']"	[66.915, 67.075, 67.315, 68.090004, 68.33]	[0.1599999999999966, 0.23999999999999488, 0.2950000000000017, 0.23999600000000498, 0.1599999999999966]
s03e04a	 times has this happened to	['times', 'has', 'this', 'happened', 'to']	[68.49, 68.81, 68.97, 69.21, 69.53]	[0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.3200000000000074, 0.0799999999999983]
s03e04a	 you?	['you']	[69.61]	[0.5]
s03e04a	 argh! there's got to be a better	"[""there's"", 'gotta', 'be', 'a', 'better']"	[71.770004, 72.090004, 72.49, 72.65, 72.73]	[0.3199999999999932, 0.3999960000000016, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488]
s03e04a	 way.	['way']	[72.97]	[0.5]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a	 well,	['rachel']	[86.25]	[0.1599960000000067]
s03e04a	 it's official-- there are no good movies.	['there', 'are', 'no', 'good', 'movies']	[86.409996, 86.57, 86.65, 86.89, 87.21]	[0.1600039999999865, 0.0800000000000125, 0.23999999999999488, 0.3199999999999932, 0.5]
s03e04a	 so let's go to a bad	"['so', ""let's"", 'go', 'to', 'a', 'bad']"	[88.009995, 88.25, 88.409996, 88.65, 88.81, 88.97]	[0.24000499999999647, 0.1599960000000067, 0.240003999999999, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074]
s03e04a	 one and make	['one', 'and', 'make']	[89.29, 89.85, 90.09]	[0.5, 0.2400000000000091, 0.3199960000000033]
s03e04a	 out.	['out']	[90.409996]	[0.5]
s03e04a		[]	[]	[]
s03e04a	 perhaps	['perhaps']	[94.89]	[0.4000000000000057]
s03e04a	 you would like me to turn like	['you', 'would', 'like', 'me', 'to', 'like']	[95.29, 95.45, 95.61, 95.77, 95.85, 96.235]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.3050000000000068, 0.23999999999999488]
s03e04a	 this so you can bunny bump against	['this', 'so', 'you', 'can', 'bunny', 'bump', 'against']	[96.475, 96.875, 97.115, 97.195, 97.354996, 97.595, 97.835]	[0.4000000000000057, 0.23999999999999488, 0.0799999999999983, 0.1599960000000067, 0.240003999999999, 0.23999999999999488, 0.3200000000000074]
s03e04a	 my back.	['my', 'back']	[98.155, 98.395]	[0.23999999999999488, 0.5]
s03e04a		[]	[]	[]
s03e04a	 hey. hey,	['hey', 'hey', 'hey']	[101.515, 101.994995, 102.475]	[0.4799950000000024, 0.48000499999999136, 0.3200000000000074]
s03e04a	 man. what's up?	"['man', ""what's"", 'up']"	[102.795, 103.4, 103.56]	[0.5, 0.1599999999999966, 0.5]
s03e04a	 maybe you can tell me.	['maybe', 'you', 'can', 'tell', 'me']	[104.44, 104.76, 104.84, 105.0, 105.159996]	[0.3200000000000074, 0.0799999999999983, 0.1599999999999966, 0.1599960000000067, 0.4000039999999956]
s03e04a	 my agent would like to know why i	['my', 'agent', 'would', 'like', 'to', 'know', 'why', 'i']	[105.56, 105.8, 106.04, 106.2, 106.36, 106.44, 106.84, 107.08]	[0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.4000000000000057, 0.23999999999999488, 0.0799960000000084]
s03e04a	 didn't show up at the audition i didn't	"[""didn't"", 'show', 'up', 'at', 'the', 'audition', 'i', ""didn't""]"	[107.159996, 107.4, 107.56, 107.64, 107.8, 107.88, 108.28, 108.44]	[0.240003999999999, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966, 0.0799999999999983, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966]
s03e04a	 know i had today-- the first good	['know', 'i', 'had', 'today', 'the', 'first', 'good']	[108.6, 108.84, 108.92, 109.08, 109.56, 109.8, 110.04]	[0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.480000000000004, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966]
s03e04a	 thing she gets me in weeks. how could you	['thing', 'she', 'gets', 'me', 'in', 'weeks', 'how', 'could', 'you']	[110.2, 110.44, 110.6, 110.76, 110.92, 111.0, 111.24, 111.4, 111.56]	[0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983]
s03e04a	 not give me the message?	['not', 'give', 'me', 'the', 'message']	[111.64, 111.88, 112.04, 112.12, 112.2]	[0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.0799999999999983, 0.5]
s03e04a	 well, i tell you, i do	['i', 'tell', 'you', 'i', 'do']	[113.555, 113.635, 113.875, 114.034996, 114.195]	[0.0799999999999983, 0.23999999999999488, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067]
s03e04a	 enjoy guilt...	['enjoy', 'guilt']	[114.354996, 114.835]	[0.4800039999999939, 0.5]
s03e04a	 but,	['but']	[116.595]	[0.3200000000000074]
s03e04a	 uh, it wasn't me. yes, it was. it	"['it', ""wasn't"", 'me', 'yes', 'it', 'was', 'it']"	[117.555, 117.715, 118.115, 118.435, 118.595, 118.755, 118.994995]	[0.1599999999999966, 0.3999999999999915, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.2399950000000075, 0.08000499999999988]
s03e04a	 was him. uh huh.	['was', 'him', 'uh-huh']	[119.075, 119.235, 119.475]	[0.1599999999999966, 0.23999999999999488, 0.5]
s03e04a		[]	[]	[]
s03e04a	 okay, it was	['okay', 'it', 'was']	[122.6, 122.84, 123.08]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966]
s03e04a	 me.	['me']	[123.24]	[0.5]
s03e04a	 how was it	['how', 'was', 'it']	[125.88, 126.12, 126.2]	[0.2400000000000091, 0.0799999999999983, 0.23999999999999488]
s03e04a	 you? well, it was all	['you', 'well', 'it', 'was', 'just', 'it', 'was', 'all']	[126.44, 126.84, 127.0, 127.159996, 127.32, 127.56, 127.72, 127.88]	[0.4000000000000057, 0.1599999999999966, 0.1599960000000067, 0.1600039999999865, 0.12000000000000455, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s03e04a	 so crazy, you know. i mean,	['so', 'crazy', 'you', 'know', 'i', 'mean']	[128.04, 128.28, 128.76, 128.84, 129.08, 129.24]	[0.2400000000000091, 0.47999999999998977, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.34499999999999886]
s03e04a	 chandler was in the closet	['chandler', 'was', 'in', 'the', 'closet']	[129.66501, 130.065, 130.225, 130.38501, 130.54501]	[0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.3999900000000025]
s03e04a	 counting to ten and he was up to	['counting', 'to', '10', 'and', 'he', 'was', 'up', 'to']	[130.945, 131.18501, 131.345, 131.585, 131.74501, 131.90501, 132.065, 132.225]	[0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976]
s03e04a	 seven and i hadn't found a place to	"['7', 'and', 'i', ""hadn't"", 'found', 'a', 'place', 'to']"	[132.38501, 132.625, 132.785, 132.945, 133.18501, 133.30501, 133.425, 133.74501]	[0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.12000000000000455, 0.11999000000000137, 0.32000999999999635, 0.15998999999999342]
s03e04a	 hide yet.	['hide', 'yet']	[133.905, 134.145]	[0.2400000000000091, 0.5]
s03e04a	 i... i meant	['i', 'i', 'i', 'meant']	[136.145, 136.38501, 136.705, 136.785]	[0.24000999999998385, 0.3199900000000184, 0.07999999999998408, 0.2050000000000125]
s03e04a	 to tell you and i wrote it all down on	['to', 'tell', 'you', 'and', 'i', 'wrote', 'it', 'all', 'down', 'on']	[136.99, 137.15001, 137.31001, 137.39, 137.47, 137.55, 137.87001, 137.95001, 138.19, 138.43001]	[0.16000999999999976, 0.1599999999999966, 0.07998999999998091, 0.0800000000000125, 0.0800000000000125, 0.32000999999999635, 0.07999999999998408, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408]
s03e04a	 my hand. see? all of it.	['my', 'hand', 'see', 'all', 'of', 'it']	[138.51001, 138.67, 138.91, 139.15001, 139.31001, 139.47]	[0.15998999999999342, 0.2400000000000091, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.5]
s03e04a	 yep,	['yep']	[140.99]	[0.3199999999999932]
s03e04a	 that's my audition.	"[""that's"", 'my', 'audition']"	[141.31, 141.63, 141.79001]	[0.3199999999999932, 0.16000999999999976, 0.5]
s03e04a	 see? now this is why	['see', 'now', 'this', 'is', 'why']	[143.15001, 143.55, 143.79001, 144.03, 144.19]	[0.3999900000000025, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s03e04a	 i keep notepads everywhere.	['i', 'keep', 'notepads', 'everywhere']	[144.43001, 144.59001, 144.91, 145.39]	[0.1599999999999966, 0.31998999999999, 0.47999999999998977, 0.4450000000000216]
s03e04a	 yep, and that's why we don't invite	"['yep', 'and', ""that's"", 'why', 'we', ""don't"", 'invite']"	[146.07501, 146.315, 146.475, 146.71501, 146.955, 147.035, 147.195]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.24001000000001227]
s03e04a	 you to play.	['you', 'to', 'play']	[147.43501, 147.595, 147.675]	[0.15998999999999342, 0.0800000000000125, 0.5]
s03e04a	 what	['what']	[150.155]	[0.2400000000000091]
s03e04a	 is the great tragedy here? you	['is', 'the', 'great', 'tragedy', 'here', 'you', 'you']	[150.395, 150.63501, 150.71501, 150.955, 151.35501, 151.595, 151.835]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.40000999999998044, 0.23999000000000592, 0.2400000000000091, 0.08000999999998726]
s03e04a	 go get yourself another	['go', 'get', 'yourself', 'another']	[151.91501, 152.155, 152.315, 152.71501]	[0.23999000000000592, 0.1599999999999966, 0.40001000000000886, 0.3999900000000025]
s03e04a	 appointment. well, estelle	['appointment', 'well', 'estelle']	[153.115, 153.85, 154.17]	[0.5, 0.3199999999999932, 0.48001000000002136]
s03e04a	 tried, you know. the casting	['tried', 'you', 'know', 'the', 'casting']	[154.65001, 155.13, 155.29001, 155.69, 155.93001]	[0.4799899999999866, 0.16000999999999976, 0.3999900000000025, 0.24001000000001227, 0.3999900000000025]
s03e04a	 director told her i missed my	['director', 'told', 'her', 'i', 'missed', 'my']	[156.33, 156.65001, 156.89, 157.05, 157.13, 157.37]	[0.32000999999999635, 0.2399899999999775, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s03e04a	 chance. well, that is unfair.	['chance', 'well', 'that', 'is', 'unfair']	[157.53, 158.17, 158.33, 158.57, 158.89]	[0.5, 0.160000000000025, 0.23999999999998067, 0.3199999999999932, 0.5]
s03e04a	 i'll call her. i'll tell her it	"[""i'll"", 'call', 'her', ""i'll"", 'tell', 'her', 'it']"	[159.61, 159.93001, 160.09, 160.33, 160.49, 160.65001, 160.81]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408]
s03e04a	 was totally my fault.	['was', 'totally', 'my', 'fault']	[160.89, 161.13, 161.53, 161.69]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.5]
s03e04a	 pheebs, you can't do that. the casting	"['jane', 'you', ""can't"", 'do', 'that', 'the', 'casting']"	[162.585, 162.745, 162.825, 163.065, 163.145, 163.385, 163.545]	[0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.3200000000000216]
s03e04a	 director doesn't talk to friends.	"['director', ""doesn't"", 'talk', 'to', 'friends']"	[163.865, 164.265, 164.505, 164.745, 164.825]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.5]
s03e04a	 she only talks to agents.	['she', 'only', 'talks', 'to', 'agents']	[165.385, 165.625, 165.785, 166.025, 166.185]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.5]
s03e04a	 what a sad little life she must	['what', 'a', 'sad', 'little', 'life', 'she', 'must']	[166.745, 167.065, 167.145, 167.385, 167.705, 167.94499, 168.105]	[0.3199999999999932, 0.0800000000000125, 0.23999999999998067, 0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091]
s03e04a	 lead.	['live']	[168.345]	[0.5]
s03e04a	 okay.	['okay']	[170.345]	[0.5]
s03e04a	 ooh. what are you	['oh', 'what', 'are', 'you']	[171.225, 172.41, 172.65, 172.69]	[0.5, 0.2400000000000091, 0.03999999999999204, 0.03999999999999204]
s03e04a	 doing? what are you doing? no, no, no, i	['doing', 'what', 'are', 'you', 'doing', 'no', 'no', 'no', 'i']	[172.73, 173.05, 173.21, 173.29, 173.37, 173.69, 173.85, 173.97, 174.09]	[0.3200000000000216, 0.1599999999999966, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.12000000000000455, 0.12000000000000455, 0.07999999999998408]
s03e04a	 know, i know. ooh.	['know', 'i', 'know', 'oh']	[174.17, 174.41, 174.49, 174.73]	[0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.5]
s03e04a	 hi, this is	['hi', 'this', 'is']	[176.57, 176.81, 177.05]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067]
s03e04a	 caitlin from phoebe	['caitlin', 'from', 'phoebe']	[177.29, 177.77, 178.01]	[0.4800000000000182, 0.23999999999998067, 0.4000000000000057]
s03e04a	 buffay's office.	"[""buffay's"", 'office']"	[178.41, 178.89]	[0.47999999999998977, 0.375]
s03e04a	 um... is	['is']	[181.025]	[0.47999999999998977]
s03e04a	 anne there	['anne', 'there']	[181.825, 182.145]	[0.3200000000000216, 0.5]
s03e04a	 for phoebe? she'll know what	"['for', 'phoebe', ""she'll"", 'know', 'what']"	[183.185, 183.425, 184.145, 184.385, 184.545]	[0.2400000000000091, 0.5, 0.23999999999998067, 0.1599999999999966, 0.160000000000025]
s03e04a	 it's about.	"[""it's"", 'about']"	[184.705, 184.94499]	[0.2399899999999775, 0.5]
s03e04a	 hang up. hang up	['hang', 'up', 'hang', 'up', 'please']	[186.385, 186.625, 186.785, 186.94499, 187.105]	[0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.40500000000000114]
s03e04a		[]	[]	[]
s03e04a	 right... annie?	['annie']	[189.98999]	[0.5]
s03e04a	 hi. listen	['hi', 'listen']	[190.79, 191.51]	[0.5, 0.479990000000015]
s03e04a	 we've got a problem with joey tribbiani.	"[""we've"", 'got', 'a', 'problem', 'with', 'joey', 'tribbiani']"	[191.98999, 192.23, 192.39, 192.47, 192.70999, 192.87, 193.11]	[0.24000999999998385, 0.1599999999999966, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976, 0.2400000000000091, 0.5]
s03e04a	 apparently he missed his	['apparently', 'he', 'missed', 'his']	[193.82999, 194.31, 194.47, 194.70999]	[0.48000999999999294, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385]
s03e04a	 audition. who did you speak to in	['audition', 'who', 'did', 'you', 'speak', 'to', 'in']	[194.95, 195.51, 195.75, 195.90999, 196.06999, 196.31, 196.47]	[0.5, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s03e04a	 my office? estelle?	['my', 'office', 'estelle']	[196.62999, 196.79, 197.49501]	[0.16000999999999976, 0.4650000000000034, 0.4799899999999866]
s03e04a	 no. i don't know what i'm going to do with	"['no', 'i', ""don't"", 'know', 'what', ""i'm"", 'gonna', 'do', 'with']"	[197.975, 198.21501, 198.295, 198.455, 198.535, 198.615, 198.77501, 199.015, 199.095]	[0.24001000000001227, 0.07998999999998091, 0.160000000000025, 0.07999999999998408, 0.0800000000000125, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966]
s03e04a	 her. all right, so your husband	['her', 'no', 'alright', 'so', 'your', 'husband']	[199.255, 199.815, 200.13501, 200.375, 200.535, 200.695]	[0.5, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s03e04a	 leaves you and then burns down the	['leaves', 'you', 'and', 'then', 'burns', 'down', 'the']	[201.015, 201.175, 201.41501, 201.49501, 201.735, 201.975, 202.13501]	[0.160000000000025, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342]
s03e04a	 apartment. the world does not stop.	['apartment', 'the', 'world', 'does', 'not', 'stop']	[202.295, 202.695, 202.85501, 203.015, 203.255, 203.41501]	[0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.5]
s03e04a	 is	['is']	[205.255]	[0.32000999999999635]
s03e04a	 anybody else scared?	['anybody', 'else', 'scared']	[205.57501, 205.975, 206.295]	[0.3999900000000025, 0.3199999999999932, 0.4350000000000023]
s03e04a		[]	[]	[]
s03e04a	 right, well, look, if joey	['right', 'well', 'look', 'if', 'joey']	[208.48999, 208.81, 209.05, 209.29, 209.45]	[0.32000999999999635, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.3199900000000184]
s03e04a	 loses this audition then that is it for	['loses', 'this', 'audition', 'then', 'that', 'is', 'it', 'for']	[209.76999, 210.09, 210.25, 210.65, 210.81, 210.97, 211.12999, 211.20999]	[0.32000999999999635, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385]
s03e04a	 estelle. i don't care.	"['estelle', 'i', ""don't"", 'care']"	[211.45, 211.84999, 211.93, 212.17]	[0.3999900000000025, 0.08001000000001568, 0.23999999999998067, 0.5]
s03e04a	 annie, you are a	['annie', 'you', 'are', 'a']	[213.53, 213.93, 214.17, 214.33]	[0.4000000000000057, 0.23999999999998067, 0.160000000000025, 0.15998999999999342]
s03e04a	 doll. what time can you	['doll', 'what', 'time', 'can', 'you']	[214.48999, 215.29, 215.53, 215.69, 215.84999]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976]
s03e04a	 see him? i need a pen.	['see', 'him', 'i', 'need', 'a', 'pad']	[216.01, 216.09, 216.385, 216.465, 216.625, 216.78499]	[0.0800000000000125, 0.2949999999999875, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.5]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		['uh-huh']	[220.465]	[0.5]
s03e04a		[]	[]	[]
s03e04a	 get the woman a	['get', 'the', 'woman', 'a']	[224.14499, 224.305, 224.385, 224.70499]	[0.16000999999999976, 0.07999999999998408, 0.3199900000000184, 0.07999999999998408]
s03e04a	 pad! get the woman a pad!	['pad', 'get', 'the', 'woman', 'a', 'pad']	[224.78499, 225.02, 225.18001, 225.34001, 225.5, 225.66]	[0.23501000000001682, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635]
s03e04a	 a pad! a	['a', 'pad', 'a']	[225.98001, 226.58002, 227.18001]	[0.5, 0.5, 0.5]
s03e04a	 pad! oh, now you	['pad', 'oh', 'now', 'you']	[227.78, 228.38, 228.86, 229.18001]	[0.5, 0.4800000000000182, 0.32000999999999635, 0.15998999999999342]
s03e04a	 want a pad.	['want', 'a', 'pad']	[229.34, 229.58, 229.82]	[0.2400000000000091, 0.23999999999998067, 0.5]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a		[]	[]	[]
s03e04a	 huh. well, that's funny. ugly,	"['well', ""that's"", 'funny', 'ugly']"	[238.335, 238.57501, 238.895, 239.455]	[0.24000999999998385, 0.3199900000000184, 0.5, 0.40000999999998044]
