episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e21b	 sweep it across the lid.	['sweep', 'it', 'across', 'the', 'lid', 'okay']	[40.07, 40.39, 40.550003, 40.870003, 41.03, 41.27]	[0.3200000000000003, 0.16000299999999612, 0.3200000000000003, 0.15999700000000416, 0.240000000000002, 0.3200000000000003]
s03e21b	 just sweep it.	['just', 'sweep', 'it']	[41.59, 42.31, 42.55]	[0.5, 0.23999999999999488, 0.5]
s03e21b	 okey dokey. whoa! sorry.	['oh', 'sorry']	[43.495003, 43.895]	[0.39999700000000615, 0.5]
s03e21b	 that's	"['hey', ""that's""]"	[44.455, 45.655003]	[0.5, 0.3199990000000028]
s03e21b	 just poking me in the eye. i'm	"['just', 'poking', 'me', 'in', 'the', 'air', ""i'm""]"	[45.975002, 46.215, 46.455, 46.615, 46.695, 46.855, 47.175]	[0.23999799999999993, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983, 0.1599999999999966, 0.3200000000000003, 0.240000000000002]
s03e21b	 sorry... close, close. okay,	['sorry', 'close', 'close', 'close', 'close']	[47.415, 48.055, 48.455, 48.695, 48.855]	[0.5, 0.3999999999999986, 0.240000000000002, 0.1599999999999966, 0.1600000000000037]
s03e21b	 just sweep it. i'm sweeping.	"['just', 'sweeping', ""i'm"", 'sweeping']"	[49.175, 49.255, 49.735, 49.975002]	[0.0800000000000054, 0.4799999999999969, 0.24000200000000405, 0.5]
s03e21b	 sweep,	['right', 'sweep']	[50.615, 51.350002]	[0.5, 0.4799979999999948]
s03e21b	 sweep.	['sweep']	[51.83]	[0.5]
s03e21b	 okay, now, make it even, because	['k', 'now', 'being', 'naked', 'even', 'because']	[53.43, 53.75, 53.91, 54.23, 54.55, 54.79]	[0.3200000000000003, 0.1599999999999966, 0.3200000000000003, 0.3200000000000003, 0.240000000000002, 0.3200000000000003]
s03e21b	 we don't... what? what?	"['we', ""don't"", 'what', 'what', 'you', ""don't""]"	[55.11, 55.19, 55.59, 55.91, 56.23, 56.31]	[0.0799999999999983, 0.1600000000000037, 0.3199999999999932, 0.3200000000000003, 0.0800000000000054, 0.0799999999999983]
s03e21b	 we don't want it to be	"['wanna', 'be', 'be', 'i', ""don't"", 'want', 'it', 'to', 'be']"	[56.39, 56.71, 56.95, 57.35, 57.43, 57.510002, 57.67, 57.75, 57.91]	[0.3200000000000003, 0.240000000000002, 0.24000199999999694, 0.0799999999999983, 0.08000200000000035, 0.15999800000000164, 0.0799999999999983, 0.1599999999999966, 0.1600000000000037]
s03e21b	 too much. we want it to be subtle. no,	['too', 'much', 'i', 'want', 'it', 'to', 'subtle', 'no']	[58.07, 58.15, 58.31, 58.39, 58.55, 58.6875, 58.905003, 59.225002]	[0.0799999999999983, 0.1600000000000037, 0.0799999999999983, 0.1599999999999966, 0.13750000000000284, 0.13750000000000284, 0.3199990000000028, 0.23999799999999993]
s03e21b	 no. you know you don't	"['no', 'you', 'know', 'you', ""don't"", 'you', ""don't""]"	[59.465, 59.785, 60.025, 60.265, 60.345, 60.585, 60.745]	[0.3199999999999932, 0.240000000000002, 0.240000000000002, 0.0799999999999983, 0.240000000000002, 0.1599999999999966, 0.240000000000002]
s03e21b	 wear enough of this.	['wear', 'enough', 'of', 'this']	[60.985, 61.145, 61.465, 61.625]	[0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.5]
s03e21b		[]	[]	[]
s03e21b		[]	[]	[]
s03e21b	 since	['since']	[66.425]	[0.4000000000000057]
s03e21b	 when... since when do you	['when', 'says', 'when', 'do', 'you']	[66.825, 67.78, 67.94, 68.18, 68.34]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983]
s03e21b	 think i don't wear enough of this?	"['think', 'i', ""don't"", 'wear', 'enough', 'of', 'this']"	[68.42, 68.58, 68.659996, 68.82, 69.06, 69.299995, 69.46]	[0.1599999999999966, 0.0799960000000084, 0.1600039999999865, 0.2400000000000091, 0.2399949999999933, 0.16000499999999818, 0.4000000000000057]
s03e21b	 well, i... close your eyes. i just	['well', 'i', 'close', 'your', 'eyes', 'i', 'just']	[69.86, 70.1, 70.42, 70.659996, 70.82, 71.06, 71.14]	[0.23999999999999488, 0.1600000000000108, 0.23999600000000498, 0.1600039999999865, 0.2400000000000091, 0.0799999999999983, 0.159994999999995]
s03e21b	 think you're going to like this a little better	"['think', ""you're"", 'gonna', 'like', 'this', 'a', 'little', 'better']"	[71.299995, 71.54, 71.619995, 71.86, 72.02, 72.26, 72.34, 72.5]	[0.24000500000001068, 0.07999499999999671, 0.24000499999999647, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.5]
s03e21b	 because...	['because']	[73.299995]	[0.5]
s03e21b	 close, close...	['close', 'close']	[74.9, 75.299995]	[0.3999949999999899, 0.5]
s03e21b	 blow it off. sorry.	['cut', 'blow', 'it', 'sorry']	[75.935005, 76.01501, 76.455, 76.895004]	[0.08000499999999988, 0.43998999999999455, 0.44000400000000184, 0.5]
s03e21b	 because,	['jones']	[78.255005]	[0.4799950000000024]
s03e21b	 um, i think this will make you	['i', 'think', 'this', 'will', 'make', 'you']	[79.135, 79.295006, 79.535, 79.695, 79.935005, 80.095]	[0.16000599999999565, 0.23999399999999582, 0.1599999999999966, 0.24000500000001068, 0.159994999999995, 0.3200000000000074]
s03e21b	 a little more sophisticated.	['a', 'little', 'more', 'sophisticated']	[80.415, 80.495, 80.735, 80.975006]	[0.0799999999999983, 0.23999999999999488, 0.24000599999999395, 0.5]
s03e21b	 sophisticated like	['sophisticated', 'like']	[82.255005, 83.055]	[0.5, 0.1600039999999865]
s03e21b	 a	['a']	[83.215004]	[0.34499600000000896]
s03e21b		[]	[]	[]
s03e21b	 hooker? hey.	['hey']	[86.759995]	[0.5]
s03e21b	 hey. guess what i'm doing	"['hey', 'guess', 'what', ""i'm"", 'doing']"	[87.799995, 88.36, 88.68, 88.84, 89.0]	[0.5, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.23999999999999488]
s03e21b	 tonight. what? i'm checking	"['tonight', 'what', ""i'm"", 'checking']"	[89.24, 89.72, 90.28, 90.52]	[0.480000000000004, 0.5, 0.23999999999999488, 0.2399950000000075]
s03e21b	 out the restaurant with pete.	['out', 'the', 'restaurant', 'with', 'pete']	[90.759995, 91.0, 91.079994, 91.479996, 91.64]	[0.24000499999999647, 0.07999399999999923, 0.40000200000000063, 0.1600040000000007, 0.4799950000000024]
s03e21b	 oh, monica, i am so	['oh', 'monica', 'i', 'am', 'so']	[92.119995, 92.715004, 93.035, 93.195, 93.435]	[0.43500500000000386, 0.3199960000000033, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488]
s03e21b	 excited for you. ooh,	['excited', 'for', 'you', 'know']	[93.675, 94.155, 94.315, 94.635]	[0.480000000000004, 0.1599999999999966, 0.16000599999999565, 0.3999999999999915]
s03e21b	 i	['ugh', 'oh', 'i']	[95.035, 96.315, 96.635]	[0.5, 0.3200000000000074, 0.0799999999999983]
s03e21b	 have to tell you something.	['have', 'to', 'tell', 'you', 'something']	[96.715, 96.955, 97.035, 97.195, 97.355]	[0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108, 0.5]
s03e21b	 what? well, i can't	"['what', 'well', 'i', ""can't""]"	[98.315, 99.115, 99.355, 99.515]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488]
s03e21b	 tell you.	['tell', 'you']	[99.755, 99.915]	[0.1600000000000108, 0.5]
s03e21b	 okay,	['okay']	[102.34]	[0.3999999999999915]
s03e21b	 but wouldn't it be easier if you had	"['but', ""wouldn't"", 'it', 'be', 'easier', 'if', 'you', 'had']"	[102.74, 102.98, 103.14, 103.3, 103.46, 103.86, 104.02, 104.1]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.0799999999999983, 0.1600000000000108]
s03e21b	 to tell me something that you could tell	['to', 'tell', 'me', 'something', 'that', 'you', 'could', 'tell']	[104.26, 104.34, 104.58, 104.66, 104.98, 105.14, 105.3, 105.46]	[0.0799999999999983, 0.23999999999999488, 0.0799999999999983, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108]
s03e21b	 me? well, sure, in a perfect	['me', 'well', 'sure', 'in', 'a', 'perfect']	[105.62, 105.94, 106.18, 106.5, 106.58, 106.66]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.0799999999999983, 0.0799999999999983, 0.3200000000000074]
s03e21b	 world.	['world']	[106.98]	[0.5]
s03e21b	 but,	['but']	[109.865]	[0.3200000000000074]
s03e21b	 no i promised i wouldn't tell	"['no', 'i', 'promised', 'i', ""wouldn't"", 'tell']"	[110.185, 110.345, 110.505, 110.825, 110.985, 111.305]	[0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488]
s03e21b	 and i swore to, like, all my	['and', 'i', 'swear', 'to', 'like', 'oh', 'my']	[111.545, 111.784996, 111.945, 112.185, 112.345, 112.585, 112.744995]	[0.23999600000000498, 0.1600039999999865, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.1599950000000092, 0.16000499999999818]
s03e21b	 gods.	['god']	[112.905]	[0.5]
s03e21b	 okay.	['okay']	[115.465]	[0.5]
s03e21b	 does it have to do	['does', 'it', 'have', 'to', 'do']	[116.93, 117.05, 117.17, 117.409996, 117.49]	[0.11999999999999034, 0.12000000000000455, 0.23999600000000498, 0.0800039999999882, 0.0799999999999983]
s03e21b	 with ross and rachel?	['with', 'ross', 'and', 'rachel']	[117.57, 117.729996, 117.96999, 118.13]	[0.1599960000000067, 0.23999399999999582, 0.16000999999999976, 0.5]
s03e21b	 no. does it have	['no', 'does', 'it', 'have']	[118.93, 120.28999, 120.53, 120.61]	[0.5, 0.24000999999999806, 0.0799999999999983, 0.07999499999999671]
s03e21b	 to do with joey?	['to', 'do', 'with', 'joey']	[120.689995, 120.77, 120.93, 121.09]	[0.08000499999999988, 0.1600000000000108, 0.1599999999999966, 0.5]
s03e21b	 no. does it have to do with	['no', 'does', 'it', 'have', 'to', 'do', 'with']	[121.729996, 122.45, 122.689995, 122.85, 123.09, 123.17, 123.329994]	[0.5, 0.2399949999999933, 0.16000499999999818, 0.2400000000000091, 0.0799999999999983, 0.15999399999999753, 0.24000599999999395]
s03e21b	 chandler and that sock that he	['with', 'chandler', 'and', 'that', 'sock', 'that', 'he']	[123.57, 123.81, 124.21, 124.369995, 124.53, 124.77, 124.92999]	[0.2400000000000091, 0.3999999999999915, 0.1599950000000092, 0.16000499999999818, 0.23999999999999488, 0.15999000000000763, 0.16000999999999976]
s03e21b	 keeps by his bed?	['keeps', 'by', 'his', 'bed']	[125.09, 125.329994, 125.49, 125.649994]	[0.23999399999999582, 0.16000599999999565, 0.15999400000001174, 0.3350059999999928]
s03e21b		[]	[]	[]
s03e21b	 no, but let's come back	"['no', 'but', ""let's"", 'come', 'back']"	[128.465, 128.705, 128.945, 129.185, 129.345]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s03e21b	 to that later.	['to', 'that', 'later']	[129.505, 129.665, 129.825]	[0.1599999999999966, 0.1599999999999966, 0.5]
s03e21b		[]	[]	[]
s03e21b		[]	[]	[]
s03e21b	 uh... uh... huh. there you	['there', 'you']	[134.705, 135.105]	[0.39999999999997726, 0.2400000000000091]
s03e21b	 go. good enough for	['go', 'good', 'enough', 'for']	[135.345, 136.31999, 136.56, 136.79999]	[0.41499999999999204, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966]
s03e21b	 your party,	['your', 'party']	[136.95999, 137.12]	[0.16000999999999976, 0.5]
s03e21b		[]	[]	[]
s03e21b		[]	[]	[]
s03e21b		[]	[]	[]
s03e21b		[]	[]	[]
s03e21b	 huh? sure.	['sure']	[144.23999]	[0.5]
s03e21b	 sure, i'll just	"['sure', ""i'll"", 'just']"	[146.305, 146.86499, 147.105]	[0.5, 0.24000999999998385, 0.3199900000000184]
s03e21b	 sit next to the	['sit', 'next', 'to', 'the']	[147.42499, 147.665, 147.825, 148.705]	[0.24000999999998385, 0.1599999999999966, 0.5, 0.15998999999999342]
s03e21b	 transsexual from purchasing.	['transsexual', 'from', 'purchasing']	[148.86499, 149.665, 149.985]	[0.5, 0.3200000000000216, 0.5]
s03e21b		[]	[]	[]
s03e21b	 come on.	['come', 'on']	[152.14499, 152.465]	[0.32000999999999635, 0.5]
s03e21b	 okay, come on.	['okay', 'come', 'on']	[153.745, 154.22499, 154.465]	[0.4799899999999866, 0.24001000000001227, 0.42499999999998295]
s03e21b	 all right, i got to	['alright', 'i', 'gotta']	[155.13, 155.69, 155.93]	[0.5, 0.2400000000000091, 0.3199999999999932]
s03e21b	 go. so good luck at the	['go', 'so', 'good', 'luck', 'at', 'the']	[156.25, 156.56999, 156.89, 157.05, 157.37, 157.45]	[0.31998999999999, 0.32000999999999635, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.160000000000025]
s03e21b	 party, okay? ross,	['party', 'okay', 'oh', 'wait', 'ross']	[157.61, 158.09, 158.56999, 158.73, 158.97]	[0.47999999999998977, 0.4799899999999866, 0.16000999999999976, 0.2400000000000091, 0.3199999999999932]
s03e21b	 could you just stay and help me get	['could', 'you', 'just', 'stay', 'and', 'help', 'me', 'get']	[159.29, 159.45, 159.53, 159.69, 159.93, 160.01, 160.25, 160.33]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.2399899999999775]
s03e21b	 dressed?	['dressed']	[160.56999]	[0.5]
s03e21b		[]	[]	[]
s03e21b	 sure. okay.	['sure', 'okay']	[164.015, 164.575]	[0.5, 0.5]
s03e21b	 okay,	['okay']	[165.455]	[0.5]
s03e21b	 great. um, okay,	['great', 'okay']	[166.575, 167.615]	[0.5, 0.3199999999999932]
s03e21b	 just... turn around.	['just', 'turn', 'around']	[167.935, 168.735, 168.975]	[0.5, 0.23999999999998067, 0.5]
s03e21b	 what? i don't	"['what', 'i', ""don't""]"	[170.015, 171.05501, 171.215]	[0.5, 0.15998999999999342, 0.07999999999998408]
s03e21b	 want you to see me naked.	['want', 'you', 'to', 'see', 'me', 'naked']	[171.295, 171.455, 171.615, 171.77501, 171.935, 172.095]	[0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.5]
s03e21b	 rachel, i've seen you naked	"['rachel', ""i've"", 'seen', 'you', 'naked']"	[172.95, 173.26999, 173.59, 173.75, 173.90999]	[0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886]
s03e21b	 a million times. i	['a', '1000000', 'times', 'i']	[174.31, 174.46999, 174.87, 175.51]	[0.15998999999999342, 0.40001000000000886, 0.5, 0.2400000000000091]
s03e21b	 ate hot fudge off you	['ate', 'hot', 'fudge', 'off', 'you']	[175.75, 175.98999, 176.15, 176.54999, 176.70999]	[0.23999000000000592, 0.16000999999999976, 0.3999900000000025, 0.1599999999999966, 0.16000999999999976]
s03e21b	 naked. remember i sucked that	['naked', 'i', 'i', 'sucked', 'that']	[176.87, 177.75, 177.90999, 178.23, 178.54999]	[0.5, 0.15998999999999342, 0.32000999999999635, 0.3199900000000184, 0.1599999999999966]
s03e21b	 mini marshmallow out of your belly	['mini', 'marshmallow', 'out', 'of', 'your', 'belly']	[178.70999, 178.95, 179.43, 179.51, 179.59, 179.75]	[0.24000999999998385, 0.4800000000000182, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592]
s03e21b	 button?	['button']	[179.98999]	[0.5]
s03e21b	 yeah, but that was different,	['yeah', 'but', 'that', 'was', 'different']	[182.075, 182.155, 182.275, 182.39499, 182.635]	[0.0800000000000125, 0.12000000000000455, 0.11999000000000137, 0.24000999999998385, 0.479990000000015]
s03e21b	 you know? i mean, we were going out	['you', 'know', 'i', 'mean', 'we', 'were', 'we', 'were', 'going', 'out']	[183.11499, 183.275, 183.435, 183.515, 183.595, 183.75499, 183.915, 184.075, 184.315, 184.555]	[0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s03e21b	 then. now i think it's	"['there', 'now', 'i', 'think', ""it's""]"	[184.715, 184.955, 185.19499, 185.275, 185.515]	[0.2400000000000091, 0.2399899999999775, 0.08001000000001568, 0.23999999999998067, 0.3199900000000184]
s03e21b	 weird. rach, you know, i	['weird', 'right', 'you', 'know', 'i']	[185.83499, 186.635, 186.955, 187.11499, 187.355]	[0.5, 0.3200000000000216, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966]
s03e21b	 can see you naked	['can', 'see', 'you', 'naked']	[187.515, 187.75499, 187.915, 188.075]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.5]
s03e21b	 anytime i want.	['anytime', 'i', 'want']	[188.955, 189.515, 189.67499]	[0.5, 0.15999000000002184, 0.5]
s03e21b	 what?	['what']	[191.13]	[0.5]
s03e21b	 all i have to do	['all', 'i', 'have', 'to', 'do']	[192.89, 193.13, 193.21, 193.37, 193.45]	[0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.160000000000025]
s03e21b	 is close my eyes.	['is', 'close', 'my', 'eyes']	[193.61, 193.85, 194.17, 194.33]	[0.23999999999998067, 0.3199999999999932, 0.160000000000025, 0.5]
s03e21b	 see?	['see']	[195.21]	[0.5]
s03e21b	 whoo hoo!	['woo', 'hoo']	[196.41, 196.73]	[0.3199999999999932, 0.5]
s03e21b		[]	[]	[]
s03e21b	 ross,	['oh']	[200.315]	[0.47999999999998977]
s03e21b	 stop that!	"['stop', 'that', ""i'm"", 'so']"	[200.795, 201.195, 201.835, 202.075]	[0.4000000000000057, 0.5, 0.23999999999998067, 0.5]
s03e21b	 come	['come', 'on']	[203.515, 203.755]	[0.2400000000000091, 0.2400000000000091]
s03e21b	 on. i don't want you thinking of me like	"['i', ""don't"", 'i', ""don't"", 'want', 'you', 'thinking', 'of', 'me', 'like']"	[203.995, 204.155, 204.235, 204.315, 204.395, 204.55501, 204.795, 205.115, 205.27501, 205.435]	[0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.0800000000000125, 0.16000999999999976, 0.2399899999999775, 0.3200000000000216, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966]
s03e21b	 that anymore.	['that', 'anymore']	[205.595, 205.91501]	[0.32000999999999635, 0.5]
s03e21b	 uh, sorry. nothing you can do	['sorry', 'nothing', 'you', 'can', 'do']	[207.195, 207.595, 207.91501, 208.075, 208.235]	[0.4000000000000057, 0.32000999999999635, 0.15998999999999342, 0.160000000000025, 0.07999999999998408]
s03e21b	 about it. it's one of my	"['about', 'it', ""it's"", 'one', 'of', 'my']"	[208.315, 208.63501, 208.795, 209.035, 209.195, 209.27501]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966, 0.08001000000001568, 0.2399899999999775]
s03e21b	 rights as the ex	['rights', 'says', 'the', 'ex']	[209.755, 210.26, 210.42, 210.57999]	[0.42500000000001137, 0.1599999999999966, 0.15999000000002184, 0.5]
s03e21b	 boyfriend. huh? uh... oh,	['boyfriend', 'uh-oh']	[211.45999, 212.01999]	[0.5, 0.5]
s03e21b	 yeah.	['yeah']	[212.73999]	[0.5]
s03e21b	 stop it. cut it	['okay', 'put', 'it']	[214.81999, 215.37999, 215.54]	[0.5, 0.16000999999999976, 0.2400000000000091]
s03e21b	 out, cut it out!	['out', 'put', 'it', 'out']	[215.78, 216.26, 216.42, 216.65999]	[0.47999999999998977, 0.1599999999999966, 0.23999000000000592, 0.5]
s03e21b	 okay, okay, i'm sorry. it will	"['k', 'okay', ""i'm"", 'sorry', 'will']"	[217.485, 217.725, 218.005, 218.285, 218.605]	[0.23999999999998067, 0.28000000000000114, 0.28000000000000114, 0.3199999999999932, 0.3200000000000216]
s03e21b	 never happen... uh oh!	['never', 'hap', 'uh-oh']	[218.925, 219.245, 219.645]	[0.3199999999999932, 0.1599999999999966, 0.5]
s03e21b	 wait a minute! wait, wait...	['wait', 'a', 'minute', 'wait', 'wait']	[220.525, 220.685, 220.845, 221.405, 221.645]	[0.1599999999999966, 0.1599999999999966, 0.5, 0.2400000000000091, 0.3199999999999932]
s03e21b	 now there are 100 of you,	['now', 'there', 'are', 'a', '100', 'of', 'you']	[221.965, 222.285, 222.44499, 222.605, 222.765, 223.08499, 223.245]	[0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.1599999999999966]
s03e21b	 and i'm the king.	"['and', ""i'm"", 'the', 'king']"	[223.405, 223.645, 223.885, 224.045]	[0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.375]
s03e21b		[]	[]	[]
s03e21b	 ross... oh, come	['oh', 'come']	[227.62, 227.7]	[0.07999999999998408, 0.160000000000025]
s03e21b	 on. would you grow up? it's	"['on', 'when', 'you', 'grow', 'up', ""it's""]"	[227.86, 228.42, 228.58, 228.81999, 228.98, 229.22]	[0.5, 0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592]
s03e21b	 no big deal.	['no', 'big', 'deal']	[229.45999, 229.7, 229.86]	[0.24000999999998385, 0.160000000000025, 0.5]
s03e21b		[]	[]	[]
s03e21b	 all right.	['alright']	[231.995]	[0.5]
s03e21b	 fine.	['fine']	[233.995]	[0.5]
s03e21b	 yowsah!!! okay!	['yowza', 'okay']	[235.355, 236.315]	[0.5, 0.5]
s03e21b		[]	[]	[]
s03e21b	 see what you did? i'm	"['see', 'what', 'you', 'did', ""i'm""]"	[238.93, 239.09, 239.33, 239.41, 239.73]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.1599999999999966]
s03e21b	 going to be doing it by myself	['gonna', 'be', 'doing', 'it', 'by', 'myself']	[239.89, 240.20999, 240.29, 240.53, 240.61, 240.84999]	[0.3199900000000184, 0.08000999999998726, 0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.48001000000002136]
s03e21b	 now. that's it.	"['now', 'okay', ""that's"", 'it']"	[241.33, 241.56999, 242.12999, 242.45]	[0.2399899999999775, 0.5, 0.32000999999999635, 0.2400000000000091]
s03e21b	 ow! oh! ow,	['ow', 'oh', 'my', 'god']	[242.69, 243.41, 243.56999, 243.73]	[0.5, 0.15998999999999342, 0.16000999999999976, 0.3999900000000025]
s03e21b	 ow! look, look,	['ow', 'alright', 'look', 'look']	[244.12999, 244.37, 244.76999, 245.17]	[0.24001000000001227, 0.3999900000000025, 0.40000999999998044, 0.3199900000000184]
s03e21b	 okay, rach,	['okay', 'oh', 'ow', 'ow', 'ow']	[245.48999, 246.29, 246.61, 246.65, 246.69]	[0.5, 0.3200000000000216, 0.03999999999999204, 0.03999999999999204, 0.4000000000000057]
s03e21b	 easy, easy. you have to go	['easy', 'easy', 'you', 'have', 'to', 'go']	[247.09, 247.41, 248.005, 248.325, 248.36499, 248.405]	[0.3199999999999932, 0.5, 0.3199999999999932, 0.03999000000001729, 0.040009999999995216, 0.3199999999999932]
s03e21b	 to the hospital, okay?	['to', 'the', 'hospital', 'okay']	[248.725, 248.88501, 249.045, 249.685]	[0.16000999999999976, 0.15998999999999342, 0.5, 0.5]
s03e21b	 okay, i do. i really	['okay', 'i', 'do', 'okay', 'i', 'really']	[250.325, 250.725, 250.88501, 251.125, 251.365, 251.52501]	[0.4000000000000057, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s03e21b	 do. i'm going to get your coat, and	"['do', 'okay', ""i'm"", 'gonna', 'get', 'your', 'coat', 'and']"	[251.765, 252.005, 252.245, 252.405, 252.645, 252.725, 252.88501, 253.045]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.160000000000025]
s03e21b	 then i'll put you in a cab.	"['then', ""i'll"", ""i'll"", 'put', 'you', 'in', 'a', 'cab']"	[253.205, 253.365, 253.52501, 253.685, 253.925, 254.005, 254.085, 254.245]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091]
