episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s03e14a	 okay, my next	['okay', 'my', 'next']	[62.895, 63.375, 63.614998]	[0.4799999999999969, 0.23999799999999993, 0.3200000000000003]
s03e14a	 song is called	"[""song's"", 'called']"	[63.934998, 64.415]	[0.48000200000000603, 0.5]
s03e14a	" ""phoebe buffay, what"	['phoebe', 'buffay', 'what']	[65.775, 66.255, 66.735]	[0.47999999999998977, 0.480000000000004, 0.1599999999999966]
s03e14a	" can i say? ""i really loved"	['can', 'i', 'say', 'i', 'really', 'loved']	[66.895, 67.350006, 67.590004, 67.670006, 67.91, 68.15]	[0.2950000000000017, 0.23999799999999993, 0.08000200000000746, 0.23999399999999582, 0.2400000000000091, 0.23999999999999488]
s03e14a	" ""when we were singing partners ""and i"	['when', 'we', 'were', 'singing', 'partners', 'and', 'i']	[68.39, 68.630005, 68.71, 68.87, 69.19, 69.670006, 69.83]	[0.24000499999999647, 0.07999499999999671, 0.1600000000000108, 0.3199999999999932, 0.48000600000000304, 0.15999399999999753, 0.16000499999999818]
s03e14a	" shouldn't have left you that way."""	"[""shouldn't"", 'have', 'left', 'you', 'that', 'way']"	[69.990005, 70.310005, 70.39, 70.630005, 70.79, 70.950005]	[0.3200000000000074, 0.07999499999999671, 0.24000499999999647, 0.1599950000000092, 0.16000499999999818, 0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 oh, no. one of those	['oh', 'no', 'one', 'of', 'those']	[74.845, 75.085, 75.325005, 75.485, 75.565]	[0.23999999999999488, 0.24000500000001068, 0.159994999999995, 0.0799999999999983, 0.3200000000000074]
s03e14a	" ""look for the hidden meaning"""	['look', 'for', 'the', 'hidden', 'meaning']	[75.885, 76.125, 76.365005, 76.445, 76.765]	[0.23999999999999488, 0.24000499999999647, 0.07999499999999671, 0.3200000000000074, 0.4000000000000057]
s03e14a	 songs.	['songs']	[77.165]	[0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 hey, phoebe.	['hey', 'vida']	[89.3, 89.78]	[0.480000000000004, 0.5]
s03e14a	 hey, leslie.	['hey', 'leslie']	[91.185005, 91.505005]	[0.3199999999999932, 0.5]
s03e14a	 how did you know i'd be here?	"[""how'd"", 'you', 'know', ""i'd"", 'be', 'here']"	[92.465004, 92.705, 92.865005, 93.025, 93.185005, 93.345]	[0.23999600000000498, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.159994999999995, 0.5]
s03e14a	 i ran into vlad at the	['i', 'ran', 'into', 'vlad', 'at', 'the']	[94.065, 94.225006, 94.465004, 94.785, 95.025, 95.185005]	[0.16000599999999565, 0.23999799999999993, 0.3199960000000033, 0.2400000000000091, 0.16000499999999818, 0.08000499999999988]
s03e14a	 place where they sell the big	['place', 'where', 'they', 'sell', 'the', 'big']	[95.26501, 95.505005, 95.665, 95.825005, 96.065, 96.305]	[0.2399949999999933, 0.1599950000000092, 0.16000499999999818, 0.2399949999999933, 0.2400000000000091, 0.24000599999999395]
s03e14a	 fish. he said you played here a	['fish', 'and', 'he', 'said', 'you', 'played', 'her', 'a']	[96.545006, 96.865005, 97.185005, 97.425, 97.665, 97.825005, 98.065, 98.225006]	[0.3199989999999957, 0.3200000000000074, 0.2399949999999933, 0.2400000000000091, 0.16000499999999818, 0.2399949999999933, 0.16000599999999565, 0.07999400000001344]
s03e14a	 lot, so, um... all right, listen,	['lot', 'song', 'alright', 'listen']	[98.305, 98.625, 99.3, 99.54]	[0.3199999999999932, 0.5, 0.2400000000000091, 0.24000999999999806]
s03e14a	 i have to go to the bathroom but	['i', 'have', 'to', 'go', 'to', 'the', 'bathroom', 'but']	[99.78001, 100.020004, 100.18, 100.26, 100.340004, 100.420006, 100.58, 101.14]	[0.23999399999999582, 0.1599960000000067, 0.0799999999999983, 0.0800039999999882, 0.08000200000000746, 0.15999399999999753, 0.5, 0.1599999999999966]
s03e14a	" if ""the place with the big fish"" comes"	['if', 'the', 'place', 'where', 'the', 'big', 'fish', 'comes']	[101.3, 101.46001, 101.54, 101.700005, 101.94, 102.020004, 102.26, 102.5]	[0.16000999999999976, 0.07999000000000933, 0.16000499999999818, 0.2399949999999933, 0.0800040000000024, 0.23999600000000498, 0.23999999999999488, 0.24000499999999647]
s03e14a	 up again i'd like to know whether	"['up', 'again', ""i'd"", 'like', 'to', 'know', 'whether']"	[102.740005, 102.9, 103.3, 103.54, 103.700005, 103.78001, 103.86]	[0.1599950000000092, 0.3999999999999915, 0.2400000000000091, 0.16000499999999818, 0.08000499999999988, 0.07998999999999512, 0.24000599999999395]
s03e14a	 that's several big fish or just	"[""that's"", 'several', 'big', 'fish', 'or', 'just']"	[104.100006, 104.420006, 104.740005, 104.98, 105.3, 105.46001]	[0.3200000000000074, 0.3199989999999957, 0.2399950000000075, 0.3199999999999932, 0.16000999999999976, 0.2399950000000075]
s03e14a	 one big fish.	['1', 'big', 'fish']	[105.700005, 105.94, 106.100006]	[0.2399949999999933, 0.16000599999999565, 0.2749940000000066]
s03e14a		[]	[]	[]
s03e14a	 so phoebe tells us you write	['so', 'phoebe', 'tells', 'us', 'you', 'write']	[108.295, 109.175, 109.495, 109.655, 109.815, 109.975]	[0.5, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s03e14a	 jingles. actually, i said	['jingles', 'actually', 'i', 'said']	[110.215, 111.015, 111.335, 111.495]	[0.5, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966]
s03e14a	 she abandoned me to write	['she', 'abandoned', 'me', 'to', 'write']	[111.655, 111.895, 112.295, 112.455, 112.535]	[0.23999999999999488, 0.4000000000000057, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091]
s03e14a	 jingles.	['jingles']	[112.775]	[0.5]
s03e14a		[]	[]	[]
s03e14a	  uh, anything we might have heard of?	['anything', 'we', 'might', 'have', 'heard', 'of']	[115.87, 116.35, 116.51, 116.67, 116.83, 116.99]	[0.47999999999998977, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.5]
s03e14a	 uh, yeah,	['yeah']	[117.87]	[0.5]
s03e14a	 um... ? home is	['home', 'is']	[119.95, 120.27]	[0.3199999999999932, 0.1600000000000108]
s03e14a	 never far away	['never', 'far', 'away']	[120.43, 120.83, 121.15]	[0.3999999999999915, 0.3200000000000074, 0.5]
s03e14a	 ? all except  ? home is homestar	['home', 'is', 'home']	[122.315, 122.715004, 123.115005]	[0.4000039999999956, 0.40000100000000316, 0.5]
s03e14a	 stew.	['stars', 'too']	[123.675, 124.475006]	[0.5, 0.5]
s03e14a		[]	[]	[]
s03e14a	 ? yeah, but i don't	"['yeah', 'but', 'i', ""don't""]"	[127.115005, 127.515, 127.675, 127.755005]	[0.3999950000000041, 0.1599999999999966, 0.08000499999999988, 0.2399950000000075]
s03e14a	 do that anymore. i	['do', 'that', 'anymore', 'i', 'i']	[127.995, 128.155, 128.315, 128.795, 129.435]	[0.1599999999999966, 0.1599999999999966, 0.47999999999998977, 0.5, 0.07999999999998408]
s03e14a	 got kind of sick of it and	['got', 'kinda', 'sick', 'of', 'it', 'and']	[129.515, 129.755, 130.155, 130.395, 130.55501, 130.715]	[0.2400000000000091, 0.4000000000000057, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966]
s03e14a	 then i couldn't come	"['then', 'i', ""couldn't"", 'come']"	[130.875, 131.835, 132.06, 132.37999]	[0.5, 0.1449999999999818, 0.31998999999999, 0.0800000000000125]
s03e14a	 up with anything good	['up', 'with', 'anything', 'good']	[132.45999, 132.7, 132.94, 133.34]	[0.24000999999998385, 0.2400000000000091, 0.4000000000000057, 0.3999900000000025]
s03e14a	 so they fired me.	['so', 'they', 'fired', 'me']	[133.73999, 134.14, 134.45999, 134.78]	[0.40000999999998044, 0.3199900000000184, 0.32000999999999635, 0.5]
s03e14a	 bummer.	['bummer']	[135.5]	[0.5]
s03e14a	 well,	['well']	[138.14]	[0.4000000000000057]
s03e14a	 uh, you know, i was just...	['you', 'know', 'i', 'was', 'just']	[138.7, 138.86, 139.09999, 139.26, 139.42]	[0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.5]
s03e14a	 um, i was	['i', 'was']	[141.05501, 141.13501]	[0.07999999999998408, 0.23999000000000592]
s03e14a	 just thinking and	['just', 'thinking', 'and']	[141.375, 141.695, 142.57501]	[0.3199999999999932, 0.5, 0.3199900000000184]
s03e14a	 just hoping	['just', 'hoping']	[142.895, 143.535]	[0.5, 0.5]
s03e14a	 that... maybe you'd	"['that', 'maybe', ""we'd""]"	[144.895, 145.535, 145.85501]	[0.16000999999999976, 0.32000999999999635, 0.15998999999999342]
s03e14a	 want to get back together.	['wanna', 'get', 'back', 'together']	[146.015, 146.335, 146.49501, 146.655]	[0.3200000000000216, 0.16000999999999976, 0.15998999999999342, 0.5]
s03e14a	 no, but	['no', 'but']	[148.255, 148.655]	[0.4000000000000057, 0.2400000000000091]
s03e14a	 thanks. come on,	['thanks', 'oh', 'come', 'on']	[148.895, 149.84001, 150.0, 150.24]	[0.5, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976]
s03e14a	 phoebe, would you just think	['phoebe', 'would', 'you', 'just', 'think']	[150.40001, 150.72, 150.96, 151.04001, 151.44]	[0.31998999999999, 0.2400000000000091, 0.08000999999998726, 0.3999900000000025, 0.32000999999999635]
s03e14a	 about it?	['about', 'it']	[151.76001, 152.0]	[0.23999000000000592, 0.5]
s03e14a	 okay.	['okay']	[153.76001]	[0.5]
s03e14a	 no, but thanks.	['no', 'but', 'thanks']	[155.04001, 155.36, 155.6]	[0.3199900000000184, 0.23999999999998067, 0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 okay.	['okay']	[160.165]	[0.5]
s03e14a		[]	[]	[]
s03e14a	 uh... see you, pheebs.	['see', 'you', 'pheebs']	[162.485, 162.72499, 162.885]	[0.2399899999999775, 0.16000999999999976, 0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 wow. that	['wow', 'that']	[167.36499, 168.08]	[0.4750099999999975, 0.15998999999999342]
s03e14a	 was kind of brutal.	['was', 'kinda', 'brutal']	[168.23999, 168.48, 168.8]	[0.24000999999998385, 0.3200000000000216, 0.5]
s03e14a	 well, okay, let this be a	['well', 'okay', 'let', 'this', 'be', 'a']	[169.92, 170.31999, 170.64, 170.8, 171.04, 171.12]	[0.3999900000000025, 0.32000999999999635, 0.160000000000025, 0.23999999999998067, 0.0800000000000125, 0.07999999999998408]
s03e14a	 lesson to all of you.	['lesson', 'to', 'all', 'of', 'you', 'alright']	[171.2, 171.51999, 171.68, 171.84, 172.0, 172.23999]	[0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.40000999999998044]
s03e14a	 once you... once you betray	['once', 'you', 'once', 'you', 'betray']	[172.64, 172.87999, 173.51999, 173.76, 173.92]	[0.23999000000000592, 0.5, 0.24000999999998385, 0.1599999999999966, 0.3999900000000025]
s03e14a	 me i become like the icewoman.	['me', 'i', 'become', 'like', 'the', 'ice']	[174.31999, 174.56, 174.72, 175.04, 175.28, 175.36]	[0.24001000000001227, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.3049999999999784]
s03e14a	 you know, i'm	"['woman', 'you', 'know', ""i'm""]"	[175.745, 176.06499, 176.14499, 176.385]	[0.31998999999999, 0.0800000000000125, 0.24000999999998385, 0.5]
s03e14a	 just... very	['just', 'very']	[177.745, 178.06499]	[0.31998999999999, 0.32000999999999635]
s03e14a	 cold, hard... unyielding.	['cold', 'hard', 'unyielding']	[178.385, 178.94499, 179.665]	[0.5, 0.5, 0.5]
s03e14a	 you know,	['you', 'know']	[181.185, 181.34499]	[0.15998999999999342, 0.32000999999999635]
s03e14a	 nothing... nothing can	"[""there's"", 'nothing', 'nothing', 'can']"	[181.665, 181.825, 182.305, 182.625]	[0.1599999999999966, 0.4800000000000182, 0.3199999999999932, 0.23999000000000592]
s03e14a	 penetrate this icy exterior.	['penetrate', 'this', 'icy', 'exterior']	[182.86499, 183.42499, 183.665, 183.98499]	[0.5, 0.24000999999998385, 0.3199900000000184, 0.5]
s03e14a	 can i have a tissue,	['can', 'i', 'have', 'a', 'tissue']	[185.15001, 185.23001, 185.31001, 185.39, 185.47]	[0.07999999999998408, 0.0800000000000125, 0.07998999999998091, 0.0800000000000125, 0.40001000000000886]
s03e14a	 please?	['please']	[185.87001]	[0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 someone	['someone']	[193.365]	[0.3199999999999932]
s03e14a	 in there?	['in', 'there']	[193.685, 193.845]	[0.1599999999999966, 0.5]
s03e14a	 no, this	['no', 'this']	[195.685, 196.32501]	[0.5, 0.23999000000000592]
s03e14a	 is just part of a daredevil game that i	['is', 'just', 'part', 'of', 'a', 'daredevil', 'game', 'that', 'i']	[196.565, 196.725, 196.88501, 197.045, 197.125, 197.285, 197.765, 197.925, 198.085]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.47999999999998977, 0.160000000000025, 0.1599999999999966, 0.08000999999998726]
s03e14a	" play call ""wait until the last"	['play', 'called', 'wait', 'until', 'the', 'last']	[198.16501, 198.485, 198.725, 198.88501, 199.205, 199.285]	[0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.3199900000000184, 0.07999999999998408, 0.24001000000001227]
s03e14a	 moment before i burst and	['moment', 'before', 'i', 'burst', 'and']	[199.52501, 199.845, 200.16501, 200.405, 200.725]	[0.31998999999999, 0.32000999999999635, 0.23999000000000592, 0.3199999999999932, 0.3199999999999932]
s03e14a	" die."""	['die']	[201.045]	[0.5]
s03e14a	 geez, man, did you	['jeez', 'man', 'did', 'you']	[202.56001, 202.96, 203.20001, 203.44]	[0.3999900000000025, 0.24000999999998385, 0.23999000000000592, 0.24001000000001227]
s03e14a	 fall...? hi.	['fall', 'high']	[203.68001, 204.32]	[0.5, 0.5]
s03e14a	 so, uh, did	['so', 'did']	[206.16, 206.96]	[0.40001000000000886, 0.08000999999998726]
s03e14a	 you? did you fall	['you', 'did', 'did', 'did', 'you', 'fall']	[207.04001, 207.36, 207.6, 207.84001, 208.0, 208.16]	[0.3199900000000184, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635]
s03e14a	 hi?	['high']	[208.48001]	[0.4949900000000014]
s03e14a	 someone was in the ladies' room; i	"['someone', 'was', 'in', 'the', ""ladies'"", 'room', 'i']"	[210.175, 210.49501, 210.655, 210.815, 210.895, 211.21501, 211.375]	[0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.32000999999999635, 0.15998999999999342, 0.0800000000000125]
s03e14a	 couldn't wait.	"[""couldn't"", 'wait']"	[211.455, 211.77501]	[0.32000999999999635, 0.5]
s03e14a	 i left the lid up for you, though.	['left', 'a', 'lid', 'up', 'for', 'you', 'though']	[212.895, 213.13501, 213.21501, 213.455, 213.615, 213.77501, 213.93501]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.5]
s03e14a		[]	[]	[]
s03e14a	 you know what,	['you', 'know', 'what']	[216.895, 217.01, 217.25]	[0.11499999999998067, 0.2400000000000091, 0.15998999999999342]
s03e14a	 gunther? go,	['got', 'the', 'go']	[217.48999, 217.81, 218.20999]	[0.32000999999999635, 0.1599999999999966, 0.40001000000000886]
s03e14a	 uh, go ahead. i'm talking to,	"['go', 'ahead', ""i'm"", ""i'm"", 'talking', 'to']"	[219.01, 219.17, 219.40999, 219.65, 219.89, 220.12999]	[0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.23999999999998067, 0.23999000000000592, 0.24001000000001227]
s03e14a		[]	[]	[]
s03e14a	 uh... this is the	['this', 'is', 'the']	[223.01, 223.25, 223.32999]	[0.2400000000000091, 0.07999000000000933, 0.07999999999998408]
s03e14a	 part where you say your name.	"['part', 'where', ""you'd"", 'say', 'your', 'name']"	[223.40999, 223.56999, 223.73, 223.97, 224.12999, 224.29]	[0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s03e14a	 ginger.	['ginger']	[225.48999]	[0.5]
s03e14a	 ginger. i'm talking to ginger.	['ginger', 'talking', 'to', 'ginger']	[226.20999, 227.035, 227.275, 227.355]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.4800000000000182]
s03e14a	 so...	['so']	[227.835]	[0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 don't you have to use the bathroom?	"[""don't"", 'you', 'have', 'to', 'use', 'the', 'bathroom']"	[232.395, 232.635, 232.715, 232.875, 232.955, 233.195, 233.355]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.5]
s03e14a	 no.	['nope']	[234.35]	[0.5]
s03e14a	 no. i just,	['nope', 'i', 'just']	[235.79001, 236.19, 236.35]	[0.3999900000000025, 0.1599999999999966, 0.3199999999999932]
s03e14a	 uh... i'd rather, uh, talk to	"[""i'd"", 'rather', 'talk', 'to']"	[236.91, 237.15001, 237.71, 238.03]	[0.24001000000001227, 0.31998999999999, 0.3199999999999932, 0.0800000000000125]
s03e14a	 you.	['you']	[238.11]	[0.5]
s03e14a	 yes, i do.	['yes', 'i', 'do']	[239.71, 240.03, 240.19]	[0.3199999999999932, 0.1599999999999966, 0.5]
s03e14a	 yes, i do have to go	['yes', 'i', 'do', 'have', 'to', 'go']	[241.975, 242.13501, 242.295, 242.375, 242.535, 242.695]	[0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976]
s03e14a	 to the bathroom.	['to', 'the', 'bathroom']	[242.85501, 242.935, 243.095]	[0.07999000000000933, 0.1599999999999966, 0.5]
s03e14a	 someone in	['someone', 'in']	[245.095, 245.49501]	[0.40001000000000886, 0.15998999999999342]
s03e14a	 here.	['here']	[245.655]	[0.5]
s03e14a		[]	[]	[]
s03e14a	 where's chandler? he can't make	"[""where's"", 'chandler', 'he', ""can't"", 'make']"	[248.455, 248.935, 249.735, 249.895, 250.13501]	[0.47999999999998977, 0.5, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342]
s03e14a	 it. he said he had to go back to	['it', 'he', 'he', 'had', 'to', 'go', 'back', 'to']	[250.295, 250.455, 250.76, 250.92, 251.07999, 251.12, 251.15999, 251.48]	[0.160000000000025, 0.22499999999999432, 0.1599999999999966, 0.15999000000002184, 0.040009999999995216, 0.03998999999998887, 0.32000999999999635, 0.1599999999999966]
s03e14a	 his job and do,	['his', 'job', 'to', 'do']	[251.64, 252.35999, 252.84, 252.92]	[0.3199900000000184, 0.48000999999999294, 0.07999999999998408, 0.3199900000000184]
s03e14a	 uh... whoa oh.	['what', 'oh']	[253.87999, 254.2]	[0.32000999999999635, 0.5]
s03e14a		[]	[]	[]
s03e14a	 joey?	['joey']	[256.28]	[0.5]
s03e14a		[]	[]	[]
s03e14a	 joey tribbiani.	['joey', 'tribiani']	[259.295, 259.61502]	[0.3200199999999995, 0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 joey, i can see you,	['joey', 'i', 'can', 'see', 'you']	[266.495, 266.975, 267.135, 267.375, 267.535]	[0.4800000000000182, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.3199999999999932]
s03e14a	 okay? you're hiding behind	"['okay', ""you're"", 'hiding', 'behind']"	[267.855, 268.59998, 268.91998, 269.24]	[0.5, 0.3199999999999932, 0.3200199999999995, 0.23998000000000275]
s03e14a	 the coats.	['the', 'coats']	[269.47998, 269.72]	[0.24002000000001544, 0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 oh... close	['close']	[282.025]	[0.5]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a		[]	[]	[]
s03e14a	 one. hi.	['hi']	[289.51]	[0.5]
s03e14a	 hi, sweetie.	['hi', 'sweetie']	[290.63, 291.19]	[0.5, 0.5]
s03e14a	 hello. hey,	['hello', 'hey']	[291.75, 293.435]	[0.5, 0.07997999999997774]
s03e14a	 ross.	['ross']	[293.51498]	[0.5]
s03e14a	 yuh huh.	['uh-huh']	[294.875]	[0.5]
s03e14a	 i've	"[""i've""]"	[297.675]	[0.2400000000000091]
s03e14a	 got some bad news.	['got', 'some', 'bad', 'news']	[297.915, 298.07498, 298.315, 298.635]	[0.15997999999996182, 0.24002000000001544, 0.3199999999999932, 0.5]
s03e14a	 what? i can get a quick bite to eat	['what', 'i', 'can', 'get', 'a', 'quick', 'bite', 'to', 'eat']	[299.195, 299.755, 299.95, 300.11002, 300.19, 300.27002, 300.43002, 300.67, 300.75]	[0.5, 0.03500000000002501, 0.16002000000003136, 0.07997999999997774, 0.08001999999999043, 0.160000000000025, 0.23998000000000275, 0.07999999999998408, 0.08001999999999043]
s03e14a	 but then i'm going to have to come back up here.	"['but', 'then', ""i'm"", 'gonna', 'have', 'to', 'come', 'back', 'up', 'here']"	[300.83002, 301.07, 301.15, 301.23, 301.47, 301.55002, 301.63, 301.79, 301.95, 302.11002]	[0.23998000000000275, 0.07999999999998408, 0.08000000000004093, 0.2400000000000091, 0.08001999999999043, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.3199999999999932]
s03e14a	 come on, sweetie, you've had to	"['come', 'on', 'sweetie', ""you've"", 'had', 'to']"	[302.43002, 302.67, 302.91, 303.31, 303.55002, 303.71002]	[0.23998000000000275, 0.2400000000000091, 0.39999999999997726, 0.24002000000001544, 0.15999999999996817, 0.07998000000003458]
s03e14a	 work late every night for the past	['work', 'late', 'every', 'night', 'for', 'the', 'past']	[303.79, 304.03, 304.19, 304.43002, 304.67, 304.83002, 304.91]	[0.23999999999995225, 0.160000000000025, 0.24002000000001544, 0.23998000000000275, 0.16001999999997452, 0.07998000000003458, 0.3199999999999932]
s03e14a	 two weeks. what is it this time?	['2', 'weeks', 'what', 'is', 'it', 'this', 'time']	[305.23, 305.47, 305.79, 306.03, 306.19, 306.35, 306.51]	[0.2400000000000091, 0.3199999999999932, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.3200199999999995]
s03e14a	 actually, it's kind of my fault. i quit	"['actually', ""it's"", 'kinda', 'my', 'fault', 'i', 'i', 'quit']"	[306.83002, 307.07, 307.23, 307.47, 307.63, 307.79, 308.03, 308.11002]	[0.23998000000000275, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.23999999999995225, 0.08002000000004728, 0.23998000000000275]
