word	onset	duration	onset_TRs	duration_TRs
ME	45.3825	0.18	30.45805369127517	0.12080536912751677
THERE	45.5625	0.15	30.578859060402685	0.10067114093959731
WAS	45.7125	0.23	30.67953020134228	0.15436241610738255
NO	45.9425	0.24	30.833892617449667	0.1610738255033557
TIME	46.1825	0.8	30.994966442953018	0.5369127516778524
OKAY	47.1125	0.22	31.619127516778523	0.1476510067114094
BUT	47.3325	0.14	31.766778523489936	0.09395973154362416
LET'S	47.4725	0.21	31.860738255033556	0.14093959731543623
SAY	47.6825	0.14	32.00167785234899	0.09395973154362416
THERE	47.8225	0.11	32.09563758389262	0.0738255033557047
WAS	47.9325	0.62	32.16946308724832	0.4161073825503356
HOW	48.8125	1.39	32.76006711409396	0.9328859060402684
MIGHT	50.2025	0.35	33.692953020134226	0.2348993288590604
THAT	50.5525	0.25	33.92785234899329	0.16778523489932887
GO	50.8425	0.22	34.122483221476514	0.1476510067114094
OKAY	51.0625	0.11	34.27013422818792	0.0738255033557047
OKAY	51.1725	0.1	34.34395973154363	0.06711409395973154
WELL	51.3325	0.1	34.4513422818792	0.06711409395973154
THEN	51.4325	0.15	34.51845637583892	0.10067114093959731
ANSWER	51.5825	2.63	34.619127516778526	1.7651006711409396
ME	54.2125	0.07	36.38422818791946	0.04697986577181208
THIS	54.3825	0.32	36.49832214765101	0.21476510067114093
HAVE	54.7025	0.33	36.71308724832215	0.2214765100671141
ANY	55.0325	0.49	36.93456375838926	0.32885906040268453
OF	56.2325	0.24	37.73993288590604	0.1610738255033557
YOU	56.4725	0.76	37.901006711409394	0.5100671140939598
EVER	57.4825	0.55	38.578859060402685	0.3691275167785235
ALMOST	58.7025	0.95	39.39765100671141	0.6375838926174496
DOES	60.9725	0.17	40.921140939597315	0.11409395973154364
ANYBODY	61.3825	3.42	41.196308724832214	2.295302013422819
NEED	64.8525	0.44	43.525167785234906	0.2953020134228188
ANY	65.4825	1.52	43.94798657718121	1.0201342281879195
MORE	67.4725	6.19	45.283557046979865	4.154362416107383
COFFEE	73.6625	0.15	49.43791946308725	0.10067114093959731
HEY	73.8125	2.87	49.538590604026844	1.9261744966442953
THERE'S	76.6825	0.12	51.464765100671144	0.08053691275167785
A	76.8025	0.18	51.54530201342281	0.12080536912751677
DOG	76.9825	0.09	51.66610738255034	0.060402684563758385
OUT	77.0725	0.06	51.7265100671141	0.040268456375838924
THERE	77.1325	0.12	51.766778523489926	0.08053691275167785
OH	77.2525	0.03	51.84731543624161	0.020134228187919462
THAT	77.2825	0.19	51.86744966442953	0.12751677852348994
IS	77.4725	0.07	51.99496644295302	0.04697986577181208
SO	77.5425	0.42	52.04194630872483	0.28187919463087246
UNFORTUNATE	77.9625	0.72	52.32382550335571	0.4832214765100671
WHAT	79.0425	0.26	53.04865771812081	0.174496644295302
CUTE	79.7125	0.26	53.49832214765101	0.174496644295302
NAKED	79.9725	0.31	53.672818791946305	0.2080536912751678
GUY'S	80.2825	0.25	53.880872483221474	0.16778523489932887
REALLY	80.5325	0.19	54.04865771812081	0.12751677852348994
STARTING	80.7225	0.31	54.17617449664429	0.2080536912751678
TO	81.0325	0.07	54.38422818791946	0.04697986577181208
PUT	81.1025	0.19	54.43120805369128	0.12751677852348994
ON	81.2925	0.12	54.55872483221477	0.08053691275167785
WEIGHT	81.4125	0.33	54.63926174496644	0.2214765100671141
OKAY	81.9725	0.19	55.015100671140935	0.12751677852348994
I'LL	82.2625	1.08	55.209731543624166	0.7248322147651007
BE	84.0825	0.09	56.43120805369127	0.060402684563758385
BA	84.1725	0.21	56.491610738255034	0.14093959731543623
CK	84.3825	0.24	56.632550335570464	0.1610738255033557
IN	84.6225	0.24	56.79362416107383	0.1610738255033557
JUST	84.8625	0.3	56.95469798657718	0.20134228187919462
A	85.1625	0.07	57.15604026845637	0.04697986577181208
MINUTE	85.2325	0.28	57.20302013422819	0.18791946308724833
OH	86.3125	0.12	57.92785234899329	0.08053691275167785
PHOEBE	86.5525	0.38	58.08892617449664	0.2550335570469799
I'M	87.8325	0.19	58.947986577181204	0.12751677852348994
SORRY	88.0225	0.57	59.0755033557047	0.38255033557046975
THAT	88.5925	0.13	59.45805369127517	0.087248322147651
I	88.7225	0.16	59.54530201342282	0.10738255033557047
LEFT	88.8825	0.29	59.652684563758385	0.19463087248322147
LIPSTICK	89.1725	0.39	59.84731543624161	0.26174496644295303
MARKS	89.5625	0.3	60.10906040268456	0.20134228187919462
ON	89.8625	0.12	60.310402684563755	0.08053691275167785
THE	90.0925	0.07	60.464765100671144	0.04697986577181208
PHONE	90.1625	0.19	60.51174496644295	0.12751677852348994
YOU	90.7425	0.13	60.9010067114094	0.087248322147651
DIDN'T	90.8725	0.15	60.988255033557046	0.10067114093959731
LEAVE	91.0225	0.16	61.08892617449664	0.10738255033557047
LIPSTICK	91.1825	0.38	61.19630872483222	0.2550335570469799
MARKS	91.5625	0.24	61.45134228187919	0.1610738255033557
ON	91.8025	0.14	61.61241610738255	0.09395973154362416
THE	92.0225	0.23	61.76006711409396	0.15436241610738255
PHONE	92.6925	0.14	62.20973154362416	0.09395973154362416
OH	92.8325	0.27	62.303691275167786	0.18120805369127518
THEN	93.5725	0.14	62.800335570469805	0.09395973154362416
IT	93.7125	0.07	62.894295302013425	0.04697986577181208
MUST	93.7825	0.26	62.941275167785236	0.174496644295302
HAVE	94.0425	0.1	63.11577181208054	0.06711409395973154
BEEN	94.1425	0.13	63.18288590604027	0.087248322147651
YOU	94.2725	0.34	63.27013422818791	0.22818791946308728
BYE	95.2825	1.61	63.947986577181204	1.080536912751678
BYE	97.5225	0.14	65.45134228187919	0.09395973154362416
BYE	97.6625	0.31	65.54530201342281	0.2080536912751678
THAT'S	98.2325	2.11	65.92785234899328	1.4161073825503354
WHY	100.3425	0.11	67.34395973154362	0.0738255033557047
I	100.4525	0.1	67.41778523489933	0.06711409395973154
MOVED	100.5525	0.3	67.48489932885906	0.20134228187919462
OUT	100.8525	0.16	67.68624161073826	0.10738255033557047
HEY	101.2225	0.52	67.93456375838926	0.348993288590604
YOU	101.7425	0.06	68.28355704697987	0.040268456375838924
KNOW	101.8025	0.08	68.3238255033557	0.053691275167785234
WHILE	101.8825	0.58	68.37751677852349	0.38926174496644295
WE'RE	102.4625	0.13	68.76677852348993	0.087248322147651
ON	102.5925	0.21	68.85402684563759	0.14093959731543623
THAT	102.8025	0.3	68.99496644295301	0.20134228187919462
WHEN	103.1425	0.16	69.22315436241611	0.10738255033557047
ARE	103.3025	0.04	69.33053691275167	0.026845637583892617
YOU	103.3425	0.09	69.35738255033557	0.060402684563758385
GOING	103.4325	0.15	69.41778523489933	0.10067114093959731
TO	103.5825	0.06	69.51845637583892	0.040268456375838924
TELL	103.6425	0.11	69.55872483221476	0.0738255033557047
MY	103.7525	0.11	69.63255033557047	0.0738255033557047
SISTER	103.8625	0.37	69.70637583892618	0.2483221476510067
THAT	104.2325	0.12	69.95469798657719	0.08053691275167785
YOU	104.3525	0.09	70.03523489932887	0.060402684563758385
DON'T	104.4425	0.15	70.09563758389261	0.10067114093959731
LIVE	104.5925	0.29	70.19630872483222	0.19463087248322147
HERE	104.8825	0.22	70.39093959731544	0.1476510067114094
ANYMORE	105.1025	0.35	70.53859060402685	0.2348993288590604
I	105.8425	1.5	71.03523489932886	1.0067114093959733
THINK	107.3425	0.18	72.04194630872483	0.12080536912751677
ON	107.5225	0.14	72.16275167785234	0.09395973154362416
SOME	107.6625	0.28	72.25671140939598	0.18791946308724833
LEVEL	107.9425	0.35	72.44463087248322	0.2348993288590604
SHE	108.2925	0.19	72.67953020134229	0.12751677852348994
ALREADY	108.4825	0.27	72.80704697986577	0.18120805369127518
KNOWS	108.7525	0.46	72.98825503355705	0.3087248322147651
PHOEBE	109.3425	0.26	73.38422818791946	0.174496644295302
SHE	109.6025	0.16	73.55872483221476	0.10738255033557047
DOESN'T	109.7625	0.22	73.66610738255034	0.1476510067114094
KNOW	109.9825	0.12	73.81375838926175	0.08053691275167785
T	110.1025	0.14	73.89429530201343	0.09395973154362416
YOU	110.2425	0.06	73.98825503355705	0.040268456375838924
SNEAK	110.3025	0.5	74.02852348993288	0.33557046979865773
OUT	110.8025	0.26	74.36409395973153	0.174496644295302
EVERY	111.0625	0.3	74.53859060402685	0.20134228187919462
NIGHT	111.3625	0.48	74.73993288590604	0.3221476510067114
SHE	112.1125	0.08	75.24328859060402	0.053691275167785234
DOESN'T	112.1925	0.18	75.2969798657718	0.12080536912751677
KNOW	112.3725	0.11	75.41778523489933	0.0738255033557047
THAT	112.4825	0.13	75.49161073825503	0.087248322147651
YOU	112.6125	0.06	75.57885906040268	0.040268456375838924
SNEAK	112.6725	0.31	75.61912751677852	0.2080536912751678
BACK	112.9825	0.36	75.82718120805369	0.24161073825503354
EVERY	113.3525	0.27	76.0755033557047	0.18120805369127518
MORNING	113.6225	0.38	76.25671140939598	0.2550335570469799
AND	114.0025	0.09	76.51174496644295	0.060402684563758385
SHE	114.0925	0.08	76.57214765100672	0.053691275167785234
DOESN'T	114.1725	0.2	76.6258389261745	0.1342281879194631
KNOW	114.3725	0.06	76.76006711409396	0.040268456375838924
THAT	114.4325	0.09	76.8003355704698	0.060402684563758385
THAT	114.5225	0.09	76.86073825503355	0.060402684563758385
YOU'VE	114.6125	0.09	76.92114093959731	0.060402684563758385
BEEN	114.7025	0.1	76.98154362416108	0.06711409395973154
LIVING	114.8025	0.21	77.04865771812081	0.14093959731543623
AT	115.0125	0.09	77.18959731543625	0.060402684563758385
YOUR	115.1025	0.11	77.25	0.0738255033557047
GRANDMOTHER'S	115.2125	0.63	77.3238255033557	0.4228187919463087
FOR	115.8425	0.1	77.74664429530202	0.06711409395973154
A	115.9425	0.06	77.81375838926174	0.040268456375838924
WEEK	116.0025	0.31	77.85402684563758	0.2080536912751678
NOW	116.3125	0.4	78.06208053691275	0.2684563758389262
OKAY	117.4925	0.12	78.85402684563759	0.08053691275167785
WELL	117.6125	0.16	78.93456375838926	0.10738255033557047
MAYBE	117.7725	0.22	79.04194630872483	0.1476510067114094
NOT	117.9925	0.16	79.18959731543625	0.10738255033557047
ON	118.1525	0.1	79.29697986577182	0.06711409395973154
THOSE	118.2525	0.25	79.36409395973155	0.16778523489932887
LEVELS	118.5025	0.54	79.53187919463087	0.36241610738255037
YOU	119.0425	0.09	79.89429530201343	0.060402684563758385
HAVE	119.1325	1.33	79.95469798657717	0.8926174496644296
GOT	120.4925	0.28	80.86744966442953	0.18791946308724833
TO	120.8025	0.17	81.0755033557047	0.11409395973154364
TELL	120.9725	0.4	81.18959731543625	0.2684563758389262
HER	121.3725	0.26	81.45805369127517	0.174496644295302
OKAY	121.6325	0.21	81.63255033557047	0.14093959731543623
THE	121.8425	0.11	81.77348993288591	0.0738255033557047
LONGER	121.9525	0.44	81.84731543624162	0.2953020134228188
YOU	122.3925	0.16	82.14261744966443	0.10738255033557047
WAIT	122.5525	0.22	82.25	0.1476510067114094
THE	122.7725	0.08	82.3976510067114	0.053691275167785234
HARDER	122.8525	0.34	82.45134228187919	0.22818791946308728
IT'S	123.1925	0.14	82.67953020134227	0.09395973154362416
GOING	123.3325	0.12	82.77348993288591	0.08053691275167785
TO	123.4525	0.06	82.85402684563759	0.040268456375838924
BE	123.5125	0.24	82.89429530201342	0.1610738255033557
ON	123.7525	0.16	83.05536912751678	0.10738255033557047
HER	123.9125	0.25	83.16275167785234	0.16778523489932887
YOU'RE	124.4625	0.16	83.53187919463087	0.10738255033557047
RIGHT	124.6225	0.45	83.63926174496645	0.30201342281879195
YOU'RE	125.0725	0.15	83.94127516778524	0.10067114093959731
RIGHT	125.2225	0.36	84.04194630872483	0.24161073825503354
ANYWAY	127.1425	0.33	85.33053691275168	0.2214765100671141
LISTEN	127.7125	0.35	85.71308724832215	0.2348993288590604
TONIGHT'S	128.6525	0.39	86.34395973154362	0.26174496644295303
BAG	129.0425	0.3	86.60570469798657	0.20134228187919462
IS	129.3425	0.07	86.80704697986577	0.04697986577181208
REALLY	129.4925	0.21	86.90771812080537	0.14093959731543623
BULKY	129.7025	0.37	87.0486577181208	0.2483221476510067
SO	130.0725	0.19	87.2969798657718	0.12751677852348994
COULD	130.2625	0.15	87.42449664429529	0.10067114093959731
YOU	130.4125	0.07	87.5251677852349	0.04697986577181208
SNEAK	130.4825	0.28	87.5721476510067	0.18791946308724833
SOME	130.7625	0.15	87.76006711409396	0.10067114093959731
STUFF	130.9125	0.28	87.86073825503355	0.18791946308724833
OUT	131.1925	0.17	88.04865771812081	0.11409395973154364
FOR	131.3625	0.09	88.16275167785236	0.060402684563758385
ME	131.4525	0.18	88.2231543624161	0.12080536912751677
IT'S	131.7225	0.18	88.40436241610738	0.12080536912751677
JUST	131.9025	0.15	88.5251677852349	0.10067114093959731
LIKE	132.0625	0.18	88.63255033557047	0.12080536912751677
A	132.2425	0.08	88.753355704698	0.053691275167785234
CLOCK	132.3225	0.33	88.80704697986576	0.2214765100671141
RADIO	132.6525	0.31	89.0285234899329	0.2080536912751678
AND	132.9625	0.12	89.23657718120806	0.08053691275167785
SOME	133.0825	0.14	89.31711409395974	0.09395973154362416
CEMETERY	133.2225	0.57	89.41107382550335	0.38255033557046975
DIRT	133.7925	0.29	89.79362416107382	0.19463087248322147
HEY	134.4525	2.65	90.23657718120805	1.778523489932886
I'M	137.4225	1.91	92.22986577181209	1.2818791946308725
NEVER	140.2325	0.37	94.11577181208052	0.2483221476510067
GOING	141.6925	0.21	95.09563758389261	0.14093959731543623
TO	141.9025	0.18	95.23657718120806	0.12080536912751677
FIND	142.0825	0.3	95.35738255033557	0.20134228187919462
A	142.3825	0.03	95.55872483221476	0.020134228187919462
ROOMMATE	142.4125	0.42	95.57885906040268	0.28187919463087246
EVER	143.4825	0.31	96.2969798657718	0.2080536912751678
WHOA	144.5325	0.19	97.00167785234899	0.12751677852348994
NOBODY	144.7225	0.4	97.12919463087248	0.2684563758389262
GOOD	145.1225	0.26	97.39765100671141	0.174496644295302
WELL	145.7025	0.21	97.78691275167785	0.14093959731543623
LET'S	145.9125	0.18	97.92785234899328	0.12080536912751677
SEE	146.0925	0.23	98.04865771812081	0.15436241610738255
THERE	146.3225	0.11	98.20302013422818	0.0738255033557047
WAS	146.4325	0.12	98.27684563758389	0.08053691275167785
THE	146.5525	0.06	98.35738255033557	0.040268456375838924
GUY	146.6125	0.22	98.39765100671141	0.1476510067114094
WITH	146.8325	0.11	98.54530201342283	0.0738255033557047
THE	146.9425	0.06	98.61912751677852	0.040268456375838924
FERRETS	147.0025	0.73	98.65939597315436	0.4899328859060403
THAT'S	148.3225	0.48	99.54530201342281	0.3221476510067114
PLURAL	148.8025	0.44	99.86744966442954	0.2953020134228188
THE	149.8325	1.02	100.55872483221478	0.6845637583892618
SPITTER	151.1125	0.5	101.41778523489934	0.33557046979865773
OH	152.1225	0.6	102.09563758389262	0.40268456375838924
AND	152.8825	0.17	102.60570469798657	0.11409395973154364
YES	153.0525	0.23	102.71979865771813	0.15436241610738255
THE	153.2825	0.08	102.8741610738255	0.053691275167785234
GUY	153.3625	0.15	102.9278523489933	0.10067114093959731
WHO	153.5125	0.1	103.02852348993288	0.06711409395973154
ENJOYED	153.6125	0.3	103.09563758389262	0.20134228187919462
MY	153.9125	0.11	103.2969798657718	0.0738255033557047
NAME	154.0225	0.2	103.37080536912752	0.1342281879194631
SO	154.2225	0.16	103.50503355704697	0.10738255033557047
MUCH	154.3825	0.23	103.61241610738254	0.15436241610738255
HE	154.6125	0.08	103.76677852348995	0.053691275167785234
FELT	154.6925	0.21	103.82046979865771	0.14093959731543623
HE	154.9025	0.06	103.96140939597316	0.040268456375838924
NEEDED	154.9625	0.16	104.001677852349	0.10738255033557047
TO	155.1225	0.06	104.10906040268456	0.040268456375838924
MAKE	155.1825	0.18	104.1493288590604	0.12080536912751677
A	155.3625	0.03	104.27013422818793	0.020134228187919462
LITTLE	155.3925	0.17	104.29026845637584	0.11409395973154364
NOISE	155.5625	0.67	104.40436241610739	0.44966442953020136
EVERY	156.2325	0.23	104.85402684563758	0.15436241610738255
TIME	156.4625	0.28	105.00838926174497	0.18791946308724833
HE	156.7425	0.06	105.19630872483222	0.040268456375838924
SAID	156.8025	0.26	105.23657718120806	0.174496644295302
IT	157.0625	0.1	105.41107382550335	0.06711409395973154
NICE	157.4525	0.2	105.6728187919463	0.1342281879194631
TO	157.6525	0.07	105.80704697986577	0.04697986577181208
MEET	157.7225	0.13	105.85402684563758	0.087248322147651
YOU	157.8525	0.09	105.94127516778524	0.060402684563758385
CHANDLER	157.9425	0.33	106.00167785234899	0.2214765100671141
BING	158.2725	0.4	106.22315436241611	0.2684563758389262
BING	158.7725	0.42	106.55872483221476	0.28187919463087246
GREAT	159.5425	0.78	107.0755033557047	0.5234899328859061
APARTMENT	160.3225	0.73	107.59899328859059	0.4899328859060403
CHANDLER	161.0525	0.33	108.08892617449665	0.2214765100671141
BING	161.3825	0.35	108.31040268456375	0.2348993288590604
BING	162.2325	0.19	108.88087248322147	0.12751677852348994
SO	162.4225	0.28	109.00838926174498	0.18791946308724833
HOW	162.7025	1.48	109.1963087248322	0.9932885906040269
MANY	164.1825	0.28	110.18959731543625	0.18791946308724833
MORE	164.4625	0.15	110.3775167785235	0.10067114093959731
DO	164.6125	0.06	110.4781879194631	0.040268456375838924
YOU	164.6725	0.06	110.51845637583894	0.040268456375838924
HAVE	164.7325	0.16	110.55872483221476	0.10738255033557047
TOMORROW	164.8925	0.34	110.66610738255035	0.22818791946308728
TWO	165.3925	0.53	111.001677852349	0.3557046979865772
THIS	166.1225	0.25	111.49161073825503	0.16778523489932887
PHOTOGRAPHER	166.3725	0.52	111.65939597315436	0.348993288590604
WHO	166.8925	0.07	112.00838926174498	0.04697986577181208
SEEMS	166.9625	0.41	112.05536912751678	0.2751677852348993
REALLY	167.3725	0.43	112.33053691275168	0.2885906040268456
DULL	168.1425	0.38	112.84731543624162	0.2550335570469799
AND	168.6525	0.2	113.18959731543625	0.1342281879194631
THIS	168.8525	0.2	113.3238255033557	0.1342281879194631
ACTOR	169.0525	0.29	113.45805369127517	0.19463087248322147
GUY	169.3425	0.37	113.65268456375838	0.2483221476510067
WHO	170.0825	0.23	114.1493288590604	0.15436241610738255
I'M	170.3125	0.17	114.30369127516778	0.11409395973154364
NOT	170.4825	0.2	114.41778523489933	0.1342281879194631
SURE	170.6825	0.2	114.5520134228188	0.1342281879194631
ABOUT	170.8825	0.25	114.68624161073825	0.16778523489932887
BECAUSE	171.1325	0.45	114.85402684563758	0.30201342281879195
UH	171.5825	0.11	115.15604026845638	0.0738255033557047
WHEN	171.6925	0.11	115.22986577181207	0.0738255033557047
HE	171.8025	0.07	115.3036912751678	0.04697986577181208
CALLED	171.8725	0.23	115.3506711409396	0.15436241610738255
AND	172.1025	0.09	115.50503355704697	0.060402684563758385
I	172.1925	0.08	115.56543624161074	0.053691275167785234
ANSWERED	172.2725	0.23	115.61912751677853	0.15436241610738255
THE	172.5025	0.06	115.77348993288591	0.040268456375838924
PHONE	172.5625	0.37	115.81375838926175	0.2483221476510067
CHANDLER	172.9325	0.33	116.06208053691276	0.2214765100671141
BING	173.2625	0.47	116.28355704697987	0.31543624161073824
HE	174.1225	0.13	116.86073825503355	0.087248322147651
SAID	174.2525	0.29	116.94798657718121	0.19463087248322147
WHOA	174.5425	0.54	117.14261744966443	0.36241610738255037
SHORT	175.0825	0.32	117.50503355704699	0.21476510067114093
MESSAGE	175.4025	0.5	117.71979865771813	0.33557046979865773
UH	176.2825	1.57	118.31040268456375	1.0536912751677854
ROSS	178.7625	0.46	119.97483221476509	0.3087248322147651
FOOT	179.8525	0.17	120.70637583892616	0.11409395973154364
ON	180.0225	0.1	120.82046979865773	0.06711409395973154
THE	180.1225	0.09	120.88758389261746	0.060402684563758385
FLOOR	180.2725	0.39	120.98825503355705	0.26174496644295303
OR	180.6625	0.09	121.25	0.060402684563758385
COME	180.7525	0.21	121.31040268456375	0.14093959731543623
OVER	180.9625	0.23	121.45134228187919	0.15436241610738255
NO	181.1925	0.18	121.60570469798658	0.12080536912751677
MORE	181.3725	0.41	121.72651006711409	0.2751677852348993
SURE	183.6325	0.23	123.24328859060402	0.15436241610738255
YOUR	183.8625	0.19	123.39765100671141	0.12751677852348994
DRESSER	184.0525	0.45	123.52516778523491	0.30201342281879195
IS	184.5025	0.12	123.82718120805369	0.08053691275167785
MISSING	184.6225	0.4	123.90771812080537	0.2684563758389262
BUT	185.0225	0.15	124.17617449664431	0.10067114093959731
THIS	185.1725	0.21	124.2768456375839	0.14093959731543623
SHE	185.3825	0.21	124.41778523489933	0.14093959731543623
NOTICES	185.5925	0.72	124.55872483221476	0.4832214765100671
WHAT	186.3125	1.38	125.04194630872483	0.9261744966442952
I	187.6925	0.06	125.96812080536913	0.040268456375838924
HAVE	187.7525	0.21	126.00838926174497	0.14093959731543623
TO	187.9625	0.08	126.1493288590604	0.053691275167785234
GO	188.0425	0.4	126.20302013422818	0.2684563758389262
YEAH	189.0725	1.88	126.89429530201342	1.261744966442953
