word	onset	duration	onset_TRs	duration_TRs
THE	31.4825	0.08	21.129194630872483	0.053691275167785234
DOOR	31.5625	0.21	21.18288590604027	0.14093959731543623
ON	31.7725	0.14	21.323825503355707	0.09395973154362416
THE	31.9125	0.06	21.41778523489933	0.040268456375838924
CEILING	31.9725	0.43	21.45805369127517	0.2885906040268456
NO	32.5025	0.62	21.813758389261743	0.4161073825503356
THAT'S	33.2125	0.7	22.290268456375838	0.4697986577181208
OUR	33.9125	0.53	22.76006711409396	0.3557046979865772
UNBELIEVABLY	34.4725	0.7	23.135906040268456	0.4697986577181208
LOUD	35.1725	0.46	23.605704697986578	0.3087248322147651
UPSTAIRS	35.6325	0.48	23.914429530201343	0.3221476510067114
NEIGHBOR	36.1125	0.41	24.23657718120805	0.2751677852348993
HE	36.9425	0.23	24.793624161073826	0.15436241610738255
TOOK	37.1725	0.18	24.947986577181208	0.12080536912751677
UP	37.3525	0.1	25.068791946308725	0.06711409395973154
THE	37.4525	0.08	25.135906040268456	0.053691275167785234
CARPETS	37.5325	0.54	25.18959731543624	0.36241610738255037
AND	38.0725	0.1	25.552013422818792	0.06711409395973154
NOW	38.1725	0.12	25.619127516778523	0.08053691275167785
YOU	38.2925	0.13	25.6996644295302	0.087248322147651
CAN	38.4225	0.14	25.786912751677853	0.09395973154362416
HEAR	38.5625	0.26	25.880872483221477	0.174496644295302
EVERYTHING	38.9025	0.54	26.109060402684566	0.36241610738255037
WELL	39.7125	0.09	26.65268456375839	0.060402684563758385
WHY	39.8025	0.17	26.71308724832215	0.11409395973154364
DON'T	39.9725	0.09	26.827181208053688	0.060402684563758385
YOU	40.0625	0.06	26.88758389261745	0.040268456375838924
GO	40.1225	0.13	26.92785234899329	0.087248322147651
UP	40.2525	0.13	27.01510067114094	0.087248322147651
THERE	40.4325	0.16	27.135906040268456	0.10738255033557047
AND	40.5925	0.09	27.243288590604028	0.060402684563758385
ASK	40.6825	0.27	27.303691275167782	0.18120805369127518
HIM	40.9525	0.11	27.48489932885906	0.0738255033557047
TO	41.0625	0.11	27.558724832214764	0.0738255033557047
JUST	41.1725	0.27	27.63255033557047	0.18120805369127518
LIKE	41.4425	0.17	27.813758389261746	0.11409395973154364
STEP	41.6125	0.25	27.927852348993287	0.16778523489932887
LIGHTLY	41.8625	0.32	28.095637583892614	0.21476510067114093
PLEASE	42.1825	0.39	28.31040268456376	0.26174496644295303
I	42.6125	0.1	28.598993288590602	0.06711409395973154
HAVE	42.8925	1.9	28.78691275167785	1.2751677852348993
LIKE	44.7925	0.16	30.06208053691275	0.10738255033557047
FIVE	44.9525	0.32	30.169463087248324	0.21476510067114093
TIMES	45.2825	0.51	30.390939597315434	0.3422818791946309
BUT	45.7925	0.13	30.733221476510064	0.087248322147651
THE	45.9225	0.08	30.82046979865772	0.053691275167785234
GUY	46.0025	0.2	30.8741610738255	0.1342281879194631
IS	46.2025	0.12	31.008389261744966	0.08053691275167785
SO	46.3225	0.31	31.088926174496642	0.2080536912751678
CHARMING	46.6325	0.54	31.296979865771814	0.36241610738255037
THAT	47.5225	0.17	31.894295302013422	0.11409395973154364
I	47.7125	0.12	32.02181208053691	0.08053691275167785
GO	47.8325	0.12	32.102348993288594	0.08053691275167785
UP	47.9525	0.08	32.18288590604027	0.053691275167785234
THERE	48.0325	0.13	32.236577181208055	0.087248322147651
TO	48.1625	0.07	32.32382550335571	0.04697986577181208
YELL	48.2325	0.4	32.37080536912752	0.2684563758389262
AND	48.6325	0.22	32.63926174496644	0.1476510067114094
THEN	48.8525	0.19	32.78691275167785	0.12751677852348994
I	49.0425	0.11	32.91442953020134	0.0738255033557047
END	49.1525	0.12	32.98825503355705	0.08053691275167785
UP	49.2725	0.09	33.06879194630873	0.060402684563758385
APOLOGIZING	49.3625	0.58	33.12919463087248	0.38926174496644295
TO	49.9425	0.08	33.51845637583893	0.053691275167785234
HIM	50.0225	0.19	33.57214765100671	0.12751677852348994
OH	50.6125	0.19	33.968120805369125	0.12751677852348994
THAT	50.8025	0.34	34.09563758389262	0.22818791946308728
ISSILLY	51.1425	1.15	34.32382550335571	0.7718120805369127
I'LL	52.3425	0.08	35.12919463087248	0.053691275167785234
GO	52.4925	0.08	35.22986577181208	0.053691275167785234
UP	52.5725	0.23	35.283557046979865	0.15436241610738255
THERE	53.1025	0.61	35.63926174496644	0.40939597315436244
I'LL	53.7125	0.46	36.04865771812081	0.3087248322147651
TELL	54.1725	0.34	36.35738255033557	0.22818791946308728
HIM	54.5125	0.14	36.58557046979866	0.09395973154362416
TO	54.6525	0.32	36.67953020134228	0.21476510067114093
KEEP	54.9725	0.25	36.89429530201342	0.16778523489932887
IT	55.2225	0.12	37.06208053691275	0.08053691275167785
DOWN	55.3425	0.36	37.14261744966443	0.24161073825503354
GOOD	55.8425	0.15	37.47818791946309	0.10067114093959731
LUCK	55.9925	0.1	37.578859060402685	0.06711409395973154
ALL	56.0925	0.07	37.645973154362416	0.04697986577181208
RIGHT	56.1625	0.11	37.692953020134226	0.0738255033557047
BE	56.2725	0.2	37.76677852348993	0.1342281879194631
MY	56.4725	0.14	37.901006711409394	0.09395973154362416
GUEST	56.6125	0.46	37.99496644295302	0.3087248322147651
ALL	57.0725	0.23	38.303691275167786	0.15436241610738255
RIGHT	57.7925	0.13	38.78691275167785	0.087248322147651
ALL	57.9225	0.06	38.874161073825505	0.040268456375838924
RIGHT	57.9825	0.37	38.914429530201346	0.2483221476510067
ALL	58.3525	0.09	39.16275167785235	0.060402684563758385
RIGHTALL	58.4425	0.3	39.22315436241611	0.20134228187919462
RIGHT	58.7425	0.2	39.4244966442953	0.1342281879194631
IF	58.9425	0.06	39.558724832214764	0.040268456375838924
YOU	59.4125	0.08	39.874161073825505	0.053691275167785234
REALLY	59.4925	0.2	39.92785234899329	0.1342281879194631
WANT	59.6925	0.18	40.06208053691275	0.12080536912751677
TO	59.8725	0.09	40.18288590604027	0.060402684563758385
KNOW	59.9625	0.06	40.243288590604024	0.040268456375838924
HOW	60.0225	0.11	40.283557046979865	0.0738255033557047
I	60.1325	0.06	40.35738255033557	0.040268456375838924
DID	60.1925	0.15	40.39765100671141	0.10067114093959731
IT	60.3425	0.1	40.49832214765101	0.06711409395973154
I'LL	60.6625	0.11	40.71308724832215	0.0738255033557047
SHOW	60.7725	0.13	40.78691275167785	0.087248322147651
YOU	61.3425	0.09	41.169463087248324	0.060402684563758385
WHEN	62.7925	0.16	42.14261744966443	0.10738255033557047
YOU	62.9525	0.07	42.25	0.04697986577181208
HANDED	63.0225	0.28	42.29697986577181	0.18791946308724833
ME	63.3025	0.11	42.484899328859065	0.0738255033557047
BACK	63.4125	0.22	42.558724832214764	0.1476510067114094
THE	63.6325	0.09	42.70637583892618	0.060402684563758385
CARD	63.7225	0.45	42.76677852348993	0.30201342281879195
WHAT	64.2725	0.19	43.13590604026845	0.12751677852348994
YOU	64.4625	0.08	43.26342281879195	0.053691275167785234
DIDN'T	64.5425	0.3	43.31711409395974	0.20134228187919462
SEE	64.8425	0.38	43.51845637583893	0.2550335570469799
WAS	65.2225	0.39	43.7734899328859	0.26174496644295303
I	65.9225	0.13	44.243288590604024	0.087248322147651
LOOKED	66.0525	0.32	44.330536912751676	0.21476510067114093
AT	66.3725	0.16	44.54530201342282	0.10738255033557047
IT	66.5325	0.11	44.65268456375839	0.0738255033557047
SO	66.6425	0.25	44.72651006711409	0.16778523489932887
FAST	66.8925	0.54	44.894295302013425	0.36241610738255037
IT	67.4725	0.11	45.283557046979865	0.0738255033557047
WAS	67.5825	0.15	45.357382550335565	0.10067114093959731
INVISIBLE	67.7325	0.48	45.45805369127517	0.3221476510067114
TO	68.2125	0.06	45.780201342281885	0.040268456375838924
THE	68.2725	0.12	45.82046979865771	0.08053691275167785
NAKED	68.3925	0.6	45.901006711409394	0.40268456375838924
EYE	69.0425	2.21	46.33724832214765	1.483221476510067
I	71.5725	0.09	48.03523489932886	0.060402684563758385
JUST	71.6625	0.19	48.09563758389261	0.12751677852348994
DID	71.8525	0.18	48.22315436241611	0.12080536912751677
IT	72.3625	0.5	48.56543624161073	0.33557046979865773
I	72.8625	0.53	48.901006711409394	0.3557046979865772
JUST	74.1425	0.25	49.76006711409396	0.16778523489932887
DID	74.3925	0.16	49.92785234899329	0.10738255033557047
IT	74.5525	0.18	50.035234899328856	0.12080536912751677
AGAIN	74.8625	1.08	50.243288590604024	0.7248322147651007
HERE	75.9425	0.78	50.968120805369125	0.5234899328859061
I'LL	76.7825	0.12	51.531879194630875	0.08053691275167785
SLOW	76.9825	0.51	51.66610738255034	0.3422818791946309
IT	77.5925	1.62	52.0755033557047	1.087248322147651
DOWN	80.8225	3.03	54.24328859060403	2.033557046979866
SO	85.4025	0.15	57.31711409395973	0.10067114093959731
YOU	85.6525	1.07	57.484899328859065	0.7181208053691276
GUYS	87.0125	0.27	58.39765100671141	0.18120805369127518
CAN	87.8525	0.31	58.961409395973156	0.2080536912751678
SEE	88.7525	0.19	59.56543624161074	0.12751677852348994
IT	89.1125	0.08	59.80704697986577	0.053691275167785234
READY	89.1925	0.3	59.86073825503355	0.20134228187919462
OH	90.6225	0.5	60.82046979865772	0.33557046979865773
OH	91.1825	4.24	61.19630872483222	2.845637583892618
OH	95.9725	1.29	64.41107382550335	0.865771812080537
OKAY	97.2625	1.11	65.27684563758389	0.7449664429530202
YEAH	98.7525	0.08	66.27684563758389	0.053691275167785234
YEAH	98.8325	0.06	66.33053691275168	0.040268456375838924
LOOK	98.8925	1.91	66.37080536912751	1.2818791946308725
I	101.1725	0.03	67.9010067114094	0.020134228187919462
LIVE	101.2025	3.93	67.92114093959732	2.63758389261745
WITH	105.1325	0.11	70.55872483221476	0.0738255033557047
MY	105.2625	6.12	70.64597315436242	4.10738255033557
FRIENDS	111.3825	0.34	74.75335570469798	0.22818791946308728
DOWNSTAIRS	111.7225	0.28	74.98154362416108	0.18791946308724833
AND	112.0025	0.26	75.16946308724832	0.174496644295302
WE	112.2625	0.94	75.34395973154362	0.6308724832214765
HEAR	113.2025	0.44	75.9748322147651	0.2953020134228188
EVERY	113.6425	0.17	76.27013422818791	0.11409395973154364
SINGLE	113.8125	0.22	76.38422818791946	0.1476510067114094
THING	114.0425	0.09	76.53859060402685	0.060402684563758385
THAT	114.1325	0.28	76.5989932885906	0.18791946308724833
YOU	114.4125	0.06	76.78691275167785	0.040268456375838924
DO	114.4725	0.26	76.82718120805369	0.174496644295302
OH	114.7325	0.03	77.00167785234899	0.020134228187919462
THANK	114.7625	0.54	77.02181208053692	0.36241610738255037
YOU	115.3225	0.06	77.39765100671141	0.040268456375838924
HI	115.3825	0.06	77.43791946308724	0.040268456375838924
ANYBODY	115.4425	0.59	77.47818791946308	0.3959731543624161
GOT	116.0325	0.1	77.8741610738255	0.06711409395973154
A	116.1325	0.03	77.94127516778524	0.020134228187919462
LENGTH	116.1625	0.25	77.96140939597315	0.16778523489932887
OF	116.4125	0.07	78.12919463087248	0.04697986577181208
ROPE	116.4825	0.37	78.1761744966443	0.2483221476510067
ABOUT	116.8525	0.19	78.4244966442953	0.12751677852348994
SIX	117.0425	0.3	78.55201342281879	0.20134228187919462
FEET	117.3425	0.21	78.75335570469798	0.14093959731543623
LONG	117.5525	0.47	78.89429530201342	0.31543624161073824
LITTLE	118.3225	0.17	79.41107382550337	0.11409395973154364
NOOSE	118.4925	0.29	79.5251677852349	0.19463087248322147
AT	118.7825	0.08	79.71979865771812	0.053691275167785234
THE	118.8625	0.13	79.77348993288591	0.087248322147651
END	118.9925	0.24	79.86073825503357	0.1610738255033557
HONEY	119.5125	1.15	80.20973154362416	0.7718120805369127
WHAT'S	120.6625	0.18	80.98154362416108	0.12080536912751677
THE	120.8425	0.15	81.10234899328859	0.10067114093959731
MATTER	121.0525	0.17	81.24328859060402	0.11409395973154364
I	121.7125	0.06	81.68624161073826	0.040268456375838924
JUST	121.7725	0.16	81.72651006711409	0.10738255033557047
SAW	121.9325	0.14	81.83389261744966	0.09395973154362416
JANICE	122.0725	0.67	81.9278523489933	0.44966442953020136
YEAH	123.8225	0.17	83.1023489932886	0.11409395973154364
SHE	123.9925	0.11	83.21644295302013	0.0738255033557047
WAS	124.1025	0.12	83.29026845637584	0.08053691275167785
AT	124.2225	0.06	83.37080536912751	0.040268456375838924
ROCKEFELLER	124.2825	0.48	83.41107382550335	0.3221476510067114
CENTER	124.7625	0.39	83.73322147651007	0.26174496644295303
SKATING	125.1525	0.54	83.99496644295303	0.36241610738255037
WITH	125.6925	0.12	84.35738255033557	0.08053691275167785
HER	125.8125	0.08	84.43791946308725	0.053691275167785234
HUSBAND	125.8925	0.43	84.49161073825503	0.2885906040268456
SHE	126.8025	0.1	85.10234899328859	0.06711409395973154
LOOKED	126.9025	0.14	85.16946308724833	0.09395973154362416
SO	127.0425	0.19	85.26342281879195	0.12751677852348994
HAPPY	127.2325	0.46	85.39093959731544	0.3087248322147651
ALMOST	129.2725	0.28	86.76006711409397	0.18791946308724833
FEEL	129.5525	0.16	86.94798657718121	0.10738255033557047
BAD	129.7125	0.31	87.05536912751678	0.2080536912751678
FOR	130.0225	0.12	87.26342281879195	0.08053691275167785
WHIPPING	130.1425	0.35	87.34395973154363	0.2348993288590604
THAT	130.4925	0.12	87.57885906040269	0.08053691275167785
KID'S	130.6125	0.27	87.65939597315437	0.18120805369127518
PRETZEL	130.8825	0.4	87.84060402684564	0.2684563758389262
AT	131.2825	0.12	88.10906040268456	0.08053691275167785
THEM	131.4025	0.13	88.18959731543625	0.087248322147651
MAN	131.7825	1.35	88.44463087248322	0.9060402684563759
I	133.1325	0.15	89.3506711409396	0.10067114093959731
REMEMBER	134.1325	0.61	90.0218120805369	0.40939597315436244
THE	134.7425	0.06	90.43120805369128	0.040268456375838924
FIRST	134.8025	0.26	90.47147651006712	0.174496644295302
TIME	135.0625	0.14	90.64597315436242	0.09395973154362416
I	135.2025	0.03	90.73993288590603	0.020134228187919462
SAW	135.2325	0.21	90.76006711409396	0.14093959731543623
THAT	135.4425	0.2	90.9010067114094	0.1342281879194631
GIRL	135.6425	0.14	91.03523489932887	0.09395973154362416
KATHERINE	135.8125	0.56	91.1493288590604	0.37583892617449666
AFTER	136.3725	0.18	91.5251677852349	0.12080536912751677
WE	136.5525	0.09	91.64597315436242	0.060402684563758385
BROKE	136.6425	0.27	91.70637583892618	0.18120805369127518
UP	136.9125	0.23	91.88758389261744	0.15436241610738255
SHE	137.2825	0.12	92.13590604026845	0.08053691275167785
WAS	137.4025	0.09	92.21644295302013	0.060402684563758385
JUST	137.4925	0.19	92.2768456375839	0.12751677852348994
WALKING	137.6825	0.41	92.40436241610739	0.2751677852348993
WITH	138.0925	0.14	92.67953020134229	0.09395973154362416
HER	138.2325	0.06	92.7734899328859	0.040268456375838924
FRIEND	138.2925	0.32	92.81375838926174	0.21476510067114093
DONNA	138.6125	0.33	93.0285234899329	0.2214765100671141
JUST	138.9425	0.29	93.25	0.19463087248322147
LAUGHING	139.3525	0.44	93.5251677852349	0.2953020134228188
AND	139.7925	0.14	93.82046979865771	0.09395973154362416
TALKING	139.9325	0.43	93.91442953020135	0.2885906040268456
GOD	140.5425	0.24	94.32382550335569	0.1610738255033557
IT	141.2125	0.09	94.77348993288591	0.060402684563758385
KILLED	141.3025	0.38	94.83389261744968	0.2550335570469799
ME	142.2725	0.08	95.48489932885907	0.053691275167785234
YES	142.7825	0.29	95.82718120805369	0.19463087248322147
BUT	143.0725	0.09	96.0218120805369	0.060402684563758385
YOU	143.1625	0.1	96.08221476510067	0.06711409395973154
ENDED	143.2625	0.17	96.14932885906039	0.11409395973154364
UP	143.4325	0.1	96.26342281879195	0.06711409395973154
HAVING	143.5325	0.18	96.33053691275168	0.12080536912751677
SEX	143.7125	0.45	96.45134228187919	0.30201342281879195
WITH	144.1625	0.11	96.75335570469798	0.0738255033557047
BOTH	144.2725	0.26	96.8271812080537	0.174496644295302
OF	144.5325	0.07	97.00167785234899	0.04697986577181208
THEM	144.6025	0.42	97.04865771812081	0.28187919463087246
THAT	145.0225	1.44	97.33053691275168	0.9664429530201342
AFTERNOON	147.5825	0.21	99.04865771812081	0.14093959731543623
SORRY	148.0025	0.41	99.33053691275168	0.2751677852348993
JUST	148.4125	0.38	99.60570469798657	0.2550335570469799
ANY	149.0325	0.15	100.02181208053692	0.10067114093959731
EXCUSE	149.1825	0.41	100.12248322147651	0.2751677852348993
TO	149.5925	0.29	100.39765100671141	0.19463087248322147
TELL	149.8825	0.34	100.59228187919463	0.22818791946308728
THAT	150.2225	1.51	100.82046979865771	1.0134228187919463
STORY	152.5725	0.42	102.3976510067114	0.28187919463087246
HEY	153.0125	0.19	102.69295302013423	0.12751677852348994
CHANDLER	153.2025	0.71	102.82046979865771	0.47651006711409394
THERE'S	153.9125	0.24	103.2969798657718	0.1610738255033557
A	154.1525	0.03	103.45805369127517	0.020134228187919462
PARTY	154.1825	0.36	103.4781879194631	0.24161073825503354
TOMORROW	154.5425	0.46	103.71979865771812	0.3087248322147651
YOU'LL	155.0025	0.14	104.02852348993288	0.09395973154362416
FEEL	155.1425	0.19	104.12248322147651	0.12751677852348994
BETTER	155.3325	0.26	104.25000000000001	0.174496644295302
THEN	155.5925	0.3	104.4244966442953	0.20134228187919462
OH	156.2225	0.25	104.84731543624162	0.16778523489932887
YOU	156.4725	0.16	105.01510067114094	0.10738255033557047
KNOW	156.6325	0.1	105.1224832214765	0.06711409395973154
WHAT	156.7325	0.13	105.18959731543623	0.087248322147651
I'M	156.8625	0.07	105.2768456375839	0.04697986577181208
GOING	156.9325	0.15	105.3238255033557	0.10067114093959731
TO	157.0825	0.06	105.4244966442953	0.040268456375838924
I'M	157.1425	0.06	105.46476510067114	0.040268456375838924
GOING	157.2025	0.12	105.50503355704697	0.08053691275167785
TO	157.3225	0.06	105.58557046979865	0.040268456375838924
BE	157.3825	0.1	105.6258389261745	0.06711409395973154
OKAY	157.4825	0.23	105.69295302013423	0.15436241610738255
YOU	157.7125	0.06	105.84731543624162	0.040268456375838924
DON'T	157.7725	0.09	105.88758389261746	0.060402684563758385
HAVE	157.8625	0.14	105.94798657718121	0.09395973154362416
TO	158.0025	0.06	106.04194630872483	0.040268456375838924
THROW	158.0625	0.19	106.08221476510067	0.12751677852348994
A	158.2525	0.03	106.20973154362416	0.020134228187919462
PARTY	158.2825	0.38	106.22986577181209	0.2550335570469799
FOR	158.6625	0.22	106.48489932885906	0.1476510067114094
ME	158.8825	0.18	106.63255033557047	0.12080536912751677
IT'S	160.0725	0.25	107.43120805369126	0.16778523489932887
JOEY'S	160.3225	0.33	107.59899328859059	0.2214765100671141
BIRTHDAY	160.6525	0.49	107.82046979865773	0.32885906040268453
OH	162.9225	0.22	109.34395973154363	0.1476510067114094
WELL	163.2025	0.27	109.53187919463086	0.18120805369127518
THEN	163.4725	0.19	109.71308724832214	0.12751677852348994
IF	163.6625	0.1	109.84060402684564	0.06711409395973154
ANYBODY	163.7625	0.76	109.90771812080536	0.5100671140939598
SHOULD	164.5225	0.45	110.41778523489934	0.30201342281879195
HAVE	165.3325	0.7	110.96140939597316	0.4697986577181208
A	166.4725	0.05	111.72651006711409	0.03355704697986577
PARTY	166.7825	0.91	111.93456375838926	0.610738255033557
IT	167.6925	0.06	112.54530201342281	0.040268456375838924
SHOULD	167.7525	0.16	112.58557046979865	0.10738255033557047
BE	167.9125	0.13	112.69295302013423	0.087248322147651
HIM	168.0425	0.13	112.78020134228187	0.087248322147651
OH	168.1725	0.28	112.86744966442954	0.18791946308724833
YEAH	168.4525	0.06	113.05536912751677	0.040268456375838924
YEAH	168.5125	0.06	113.09563758389261	0.040268456375838924
SHH	168.5725	0.24	113.13590604026845	0.1610738255033557
I	168.8125	0.03	113.29697986577182	0.020134228187919462
CANNOT	169.6525	0.52	113.86073825503355	0.348993288590604
BELIEVE	170.1725	0.22	114.20973154362417	0.1476510067114094
SHE'S	170.3925	0.12	114.35738255033559	0.08053691275167785
STILL	170.5125	0.19	114.43791946308724	0.12751677852348994
UP	170.7025	0.09	114.56543624161073	0.060402684563758385
THERE	170.8325	0.24	114.6526845637584	0.1610738255033557
OKAY	171.4225	0.31	115.04865771812082	0.2080536912751678
WELL	172.1725	5.07	115.5520134228188	3.4026845637583896
HE	177.4525	3.41	119.09563758389261	2.2885906040268456
TOTALLY	181.0125	1.0	121.48489932885906	0.6711409395973155
SCREWED	182.0125	0.26	122.15604026845637	0.174496644295302
UP	182.2725	0.09	122.33053691275168	0.060402684563758385
THE	182.3625	0.06	122.39093959731545	0.040268456375838924
PUNCH	182.4225	0.28	122.43120805369128	0.18791946308724833
LINE	182.7025	0.27	122.61912751677852	0.18120805369127518
YOU	183.1325	0.42	122.90771812080537	0.28187919463087246
KNOW	183.5725	0.58	123.20302013422818	0.38926174496644295
IT'S	184.1525	0.27	123.59228187919463	0.18120805369127518
SUPPOSED	184.4225	0.31	123.77348993288592	0.2080536912751678
TO	184.7325	0.06	123.98154362416106	0.040268456375838924
BE	184.7925	0.25	124.0218120805369	0.16778523489932887
HOW'S	185.0425	1.15	124.18959731543623	0.7718120805369127
THAT	186.2425	1.47	124.99496644295303	0.9865771812080537
COFFEE	187.7125	0.84	125.98154362416108	0.5637583892617449
COMING	188.7725	4.55	126.69295302013424	3.053691275167785
DEAR	193.3225	0.24	129.74664429530202	0.1610738255033557
YEAH	193.5625	0.11	129.90771812080536	0.0738255033557047
RIGHT	193.6725	0.29	129.98154362416108	0.19463087248322147
AWAY	193.9625	0.17	130.1761744966443	0.11409395973154364
MR	194.1325	0.84	130.29026845637583	0.5637583892617449
KAPLAN	195.2725	0.69	131.0553691275168	0.4630872483221476
I'M	196.2425	0.19	131.7063758389262	0.12751677852348994
NOT	197.3125	0.26	132.4244966442953	0.174496644295302
SUPPOSED	197.5725	0.28	132.5989932885906	0.18791946308724833
TO	197.8525	0.06	132.78691275167785	0.040268456375838924
DRINK	197.9125	0.29	132.8271812080537	0.19463087248322147
COFFEE	198.2025	0.35	133.0218120805369	0.2348993288590604
IT	198.5525	0.1	133.256711409396	0.06711409395973154
MAKES	198.6525	0.28	133.32382550335572	0.18791946308724833
ME	198.9325	0.15	133.51174496644296	0.10067114093959731
GASSY	199.1225	0.44	133.63926174496643	0.2953020134228188
I	200.3325	0.55	134.4513422818792	0.3691275167785235
KNOW	201.6125	0.54	135.31040268456377	0.36241610738255037
I'LL	202.7525	1.75	136.0755033557047	1.174496644295302
BET	204.6925	0.31	137.3775167785235	0.2080536912751678
YOU'RE	205.0025	0.27	137.58557046979865	0.18120805369127518
THINKING	205.3625	0.32	137.8271812080537	0.21476510067114093
WHAT'S	205.6825	0.31	138.04194630872485	0.2080536912751678
AN	205.9925	0.09	138.25	0.060402684563758385
INTELLIGENT	206.0825	0.66	138.31040268456377	0.4429530201342282
GIRL	206.7425	0.3	138.75335570469798	0.20134228187919462
WHO	207.0425	0.09	138.95469798657717	0.060402684563758385
WANTS	207.1325	0.41	139.01510067114094	0.2751677852348993
TO	207.5425	0.06	139.29026845637583	0.040268456375838924
BE	207.6025	0.17	139.33053691275168	0.11409395973154364
IN	207.7725	0.12	139.44463087248323	0.08053691275167785
FASHION	207.8925	0.61	139.5251677852349	0.40939597315436244
DOING	208.5325	0.36	139.95469798657717	0.24161073825503354
MAKING	208.8925	0.49	140.19630872483222	0.32885906040268453
COFFEE	209.4125	0.5	140.54530201342283	0.33557046979865773
HUH	209.9525	0.23	140.90771812080536	0.15436241610738255
HUH	210.3625	0.24	141.18288590604027	0.1610738255033557
HA	211.2125	0.29	141.75335570469798	0.19463087248322147
YOU	211.6125	0.13	142.02181208053693	0.087248322147651
GOT	211.7425	0.23	142.10906040268458	0.15436241610738255
ME	211.9725	0.16	142.26342281879195	0.10738255033557047
DON'T	213.4225	0.48	143.23657718120808	0.3221476510067114
THINK	213.9025	0.4	143.55872483221478	0.2684563758389262
I	214.3025	0.21	143.8271812080537	0.14093959731543623
HAVEN'T	214.5125	0.34	143.96812080536913	0.22818791946308728
NOTICED	214.8525	0.37	144.19630872483222	0.2483221476510067
YOUR	215.2225	0.14	144.44463087248323	0.09395973154362416
POTENTIAL	215.3625	0.59	144.53859060402687	0.3959731543624161
WELL	215.9525	0.56	144.93456375838926	0.37583892617449666
I'VE	216.5125	0.2	145.31040268456374	0.1342281879194631
GOT	216.7125	0.22	145.44463087248323	0.1476510067114094
A	216.9325	0.06	145.59228187919464	0.040268456375838924
PROJECT	216.9925	0.57	145.63255033557047	0.38255033557046975
FOR	217.5625	0.08	146.01510067114094	0.053691275167785234
YOU	217.6425	0.17	146.06879194630872	0.11409395973154364
THAT'S	217.8125	0.2	146.18288590604027	0.1342281879194631
