word	onset	duration	onset_TRs	duration_TRs
ME	48.7025	0.06	32.68624161073826	0.040268456375838924
YEAH	48.7625	1.96	32.7265100671141	1.3154362416107381
SEE	50.7625	0.2	34.06879194630873	0.1342281879194631
SEE	51.4425	2.65	34.5251677852349	1.778523489932886
EVERYBODY	54.0925	1.63	36.303691275167786	1.093959731543624
ELSE	58.9525	0.89	39.56543624161074	0.5973154362416108
IS	59.8425	0.1	40.16275167785235	0.06711409395973154
HAPPY	59.9425	0.27	40.22986577181208	0.18120805369127518
SHE'S	60.2125	0.27	40.41107382550336	0.18120805369127518
DONE	60.4825	0.29	40.59228187919463	0.19463087248322147
OKAY	61.1625	0.25	41.04865771812081	0.16778523489932887
MY	61.4125	1.73	41.216442953020135	1.1610738255033557
NEXT	63.2125	0.68	42.4244966442953	0.45637583892617456
SONG	63.8925	0.4	42.880872483221474	0.2684563758389262
IS	64.2925	0.15	43.149328859060404	0.10067114093959731
CALLED	64.4425	0.45	43.25	0.30201342281879195
PHOEBE	65.8225	0.46	44.1761744966443	0.3087248322147651
BUFFAY	66.2825	0.41	44.48489932885906	0.2751677852348993
WHAT	66.6925	0.33	44.76006711409396	0.2214765100671141
CAN	67.0225	0.13	44.98154362416107	0.087248322147651
I	67.1525	0.1	45.06879194630873	0.06711409395973154
SAY	67.2525	0.41	45.13590604026845	0.2751677852348993
I	67.6625	0.09	45.41107382550335	0.060402684563758385
REALLY	67.7525	0.39	45.47147651006711	0.26174496644295303
LOVED	68.1425	0.35	45.73322147651007	0.2348993288590604
WHEN	68.4925	0.12	45.96812080536913	0.08053691275167785
WE	68.6125	0.15	46.0486577181208	0.10067114093959731
WERE	68.7625	0.09	46.149328859060404	0.060402684563758385
SINGING	68.8525	0.39	46.209731543624166	0.26174496644295303
PARTNERS	69.2425	0.51	46.47147651006712	0.3422818791946309
AND	69.7525	0.13	46.81375838926174	0.087248322147651
I	69.8825	0.08	46.901006711409394	0.053691275167785234
SHOULDN'T	69.9625	0.32	46.95469798657719	0.21476510067114093
HAVE	70.2825	0.09	47.169463087248324	0.060402684563758385
LEFT	70.3725	0.26	47.22986577181208	0.174496644295302
YOU	70.6325	0.07	47.404362416107375	0.04697986577181208
THAT	70.7025	0.2	47.45134228187919	0.1342281879194631
WAY	70.9025	0.35	47.58557046979866	0.2348993288590604
OH	74.6625	0.31	50.10906040268456	0.2080536912751678
NO	74.9725	0.45	50.31711409395973	0.30201342281879195
ONE	75.4225	0.18	50.619127516778526	0.12080536912751677
OF	75.6025	0.08	50.73993288590604	0.053691275167785234
THOSE	75.6825	0.28	50.79362416107383	0.18791946308724833
LOOK	75.9625	0.26	50.98154362416108	0.174496644295302
FOR	76.2225	0.33	51.15604026845637	0.2214765100671141
THE	76.5525	0.87	51.377516778523486	0.5838926174496645
HIDDEN	77.7125	2.09	52.15604026845638	1.4026845637583891
MEANING	79.8325	6.25	53.578859060402685	4.194630872483222
SONGS	86.0825	0.13	57.7734899328859	0.087248322147651
HEY	86.2125	3.55	57.86073825503356	2.38255033557047
PHOEBE	89.7625	0.45	60.24328859060403	0.30201342281879195
HEY	91.3225	0.18	61.29026845637584	0.12080536912751677
LESLIE	91.5025	0.52	61.41107382550335	0.348993288590604
HOW	92.6625	0.07	62.18959731543624	0.04697986577181208
DID	92.7325	0.11	62.236577181208055	0.0738255033557047
YOU	92.8425	0.06	62.31040268456376	0.040268456375838924
KNOW	92.9025	0.12	62.3506711409396	0.08053691275167785
I'D	93.0225	0.14	62.43120805369127	0.09395973154362416
BE	93.1625	0.16	62.5251677852349	0.10738255033557047
HERE	93.3225	0.22	62.63255033557047	0.1476510067114094
I	94.1925	0.11	63.216442953020135	0.0738255033557047
RAN	94.3025	0.2	63.290268456375834	0.1342281879194631
INTO	94.5025	0.2	63.4244966442953	0.1342281879194631
VLAD	94.7025	0.42	63.558724832214764	0.28187919463087246
AT	95.1225	0.06	63.84060402684564	0.040268456375838924
THE	95.1825	0.06	63.88087248322148	0.040268456375838924
PLACE	95.2425	0.35	63.92114093959732	0.2348993288590604
WHERE	95.5925	0.09	64.15604026845638	0.060402684563758385
THEY	95.6825	0.1	64.21644295302013	0.06711409395973154
SELL	95.7825	0.28	64.28355704697987	0.18791946308724833
THE	96.0625	0.11	64.47147651006712	0.0738255033557047
BIG	96.1725	0.32	64.54530201342281	0.21476510067114093
FISH	96.4925	0.47	64.76006711409397	0.31543624161073824
HE	97.3325	0.15	65.3238255033557	0.10067114093959731
SAID	97.4825	0.29	65.4244966442953	0.19463087248322147
YOU	97.7725	0.08	65.61912751677852	0.053691275167785234
PLAYED	97.8525	0.25	65.67281879194631	0.16778523489932887
HERE	98.1025	0.09	65.84060402684564	0.060402684563758385
A	98.1925	0.05	65.9010067114094	0.03355704697986577
LOT	98.2425	0.22	65.93456375838926	0.1476510067114094
SO	98.4625	0.34	66.08221476510067	0.22818791946308728
UM	98.8025	0.3	66.31040268456375	0.20134228187919462
ALL	99.4225	0.06	66.72651006711409	0.040268456375838924
RIGHT	99.4825	0.17	66.76677852348993	0.11409395973154364
LISTEN	99.6525	0.22	66.88087248322148	0.1476510067114094
I	100.0125	0.03	67.12248322147651	0.020134228187919462
HAVE	100.0425	0.18	67.14261744966443	0.12080536912751677
TO	100.2225	0.08	67.26342281879194	0.053691275167785234
GO	100.3025	0.09	67.31711409395973	0.060402684563758385
TO	100.3925	0.06	67.37751677852349	0.040268456375838924
THE	100.4525	0.06	67.41778523489933	0.040268456375838924
BATHROOM	100.5125	0.47	67.45805369127517	0.31543624161073824
BUT	101.2225	0.15	67.93456375838926	0.10067114093959731
IF	101.3725	0.08	68.03523489932886	0.053691275167785234
THE	101.4525	0.07	68.08892617449665	0.04697986577181208
PLACE	101.5225	0.3	68.13590604026845	0.20134228187919462
WITH	101.8225	0.09	68.33724832214766	0.060402684563758385
THE	101.9125	0.06	68.3976510067114	0.040268456375838924
BIG	101.9725	0.21	68.43791946308724	0.14093959731543623
FISH	102.1825	0.31	68.57885906040269	0.2080536912751678
COMES	102.4925	0.26	68.78691275167786	0.174496644295302
UP	102.7525	0.15	68.96140939597315	0.10067114093959731
AGAIN	102.9025	0.38	69.06208053691276	0.2550335570469799
I'D	103.4825	0.1	69.45134228187919	0.06711409395973154
LIKE	103.5825	0.18	69.51845637583892	0.12080536912751677
TO	103.7625	0.1	69.63926174496645	0.06711409395973154
KNOW	103.8625	0.13	69.70637583892618	0.087248322147651
WHETHER	103.9925	0.16	69.79362416107384	0.10738255033557047
THAT'S	104.1525	0.26	69.9010067114094	0.174496644295302
SEVERAL	104.4125	0.28	70.0755033557047	0.18791946308724833
BIG	104.6925	0.22	70.26342281879194	0.1476510067114094
FISH	104.9125	0.43	70.41107382550335	0.2885906040268456
OR	105.4525	0.08	70.77348993288591	0.053691275167785234
JUST	105.5325	0.16	70.82718120805369	0.10738255033557047
ONE	105.6925	0.21	70.93456375838926	0.14093959731543623
BIG	105.9025	0.17	71.0755033557047	0.11409395973154364
FISH	106.0725	0.35	71.18959731543625	0.2348993288590604
SO	108.5925	0.61	72.88087248322148	0.40939597315436244
PHOEBE	109.2025	0.28	73.29026845637584	0.18791946308724833
TELLS	109.4825	0.26	73.47818791946308	0.174496644295302
US	109.7425	0.13	73.6526845637584	0.087248322147651
YOU	109.8725	0.09	73.73993288590604	0.060402684563758385
WRITE	109.9625	0.2	73.8003355704698	0.1342281879194631
JINGLES	110.1625	0.64	73.93456375838926	0.42953020134228187
ACTUALLY	111.0325	0.36	74.51845637583892	0.24161073825503354
I	111.3925	0.09	74.76006711409396	0.060402684563758385
SAID	111.4825	0.23	74.82046979865773	0.15436241610738255
SHE	111.7125	0.15	74.9748322147651	0.10067114093959731
ABANDONED	111.8625	0.46	75.0755033557047	0.3087248322147651
ME	112.3225	0.11	75.38422818791946	0.0738255033557047
TO	112.4325	0.09	75.45805369127517	0.060402684563758385
WRITE	112.5225	0.17	75.51845637583892	0.11409395973154364
JINGLES	112.6925	0.49	75.63255033557047	0.32885906040268453
UH	113.9725	1.69	76.49161073825503	1.1342281879194631
ANYTHING	115.6625	0.78	77.6258389261745	0.5234899328859061
WE	116.4425	0.13	78.1493288590604	0.087248322147651
MIGHT	116.5725	0.2	78.23657718120806	0.1342281879194631
HAVE	116.7725	0.09	78.37080536912751	0.060402684563758385
HEARD	116.8625	0.15	78.43120805369128	0.10067114093959731
OF	117.0125	0.14	78.53187919463087	0.09395973154362416
UH	117.4325	0.37	78.81375838926175	0.2483221476510067
YEAH	117.8025	0.45	79.06208053691275	0.30201342281879195
UM	118.2525	0.57	79.36409395973155	0.38255033557046975
HOME	119.8825	0.39	80.45805369127517	0.26174496644295303
IS	120.2725	0.14	80.71979865771812	0.09395973154362416
NEVER	120.4125	0.27	80.81375838926174	0.18120805369127518
FAR	120.6825	0.5	80.99496644295303	0.33557046979865773
AWAY	121.1825	0.54	81.33053691275168	0.36241610738255037
All	121.7225	0.06	81.69295302013423	0.040268456375838924
except	121.7825	0.35	81.73322147651007	0.2348993288590604
HOME	122.1325	0.48	81.96812080536913	0.3221476510067114
IS	122.6125	0.36	82.29026845637584	0.24161073825503354
HOMESTAR	122.9725	1.24	82.53187919463087	0.8322147651006712
STEW	124.2125	0.91	83.36409395973155	0.610738255033557
YEAH	125.4025	2.24	84.16275167785236	1.5033557046979866
BUT	127.6425	0.1	85.66610738255034	0.06711409395973154
I	127.7425	0.13	85.73322147651007	0.087248322147651
DON'T	127.8725	0.1	85.82046979865773	0.06711409395973154
DO	127.9725	0.2	85.88758389261744	0.1342281879194631
THAT	128.1725	0.21	86.02181208053692	0.14093959731543623
ANYMORE	128.3825	0.32	86.16275167785234	0.21476510067114093
I	128.7025	0.31	86.37751677852349	0.2080536912751678
GOT	129.0125	0.1	86.58557046979865	0.06711409395973154
KIND	129.2025	0.64	86.71308724832214	0.42953020134228187
OF	129.8425	0.15	87.14261744966443	0.10067114093959731
SICK	129.9925	0.46	87.24328859060404	0.3087248322147651
OF	130.4525	0.1	87.55201342281879	0.06711409395973154
IT	130.5525	0.17	87.61912751677853	0.11409395973154364
AND	130.7225	0.17	87.73322147651007	0.11409395973154364
THEN	130.8925	0.37	87.84731543624162	0.2483221476510067
I	132.0125	0.07	88.59899328859059	0.04697986577181208
COULDN'T	132.0825	0.29	88.64597315436242	0.19463087248322147
COME	132.3725	0.23	88.84060402684564	0.15436241610738255
UP	132.6025	0.14	88.99496644295301	0.09395973154362416
WITH	132.7425	0.13	89.08892617449665	0.087248322147651
ANYTHING	132.8725	0.54	89.1761744966443	0.36241610738255037
GOOD	133.4125	0.29	89.53859060402684	0.19463087248322147
SO	133.7025	0.49	89.73322147651005	0.32885906040268453
THEY	134.1925	0.15	90.06208053691275	0.10067114093959731
FIRED	134.3425	0.5	90.16275167785236	0.33557046979865773
ME	134.8425	0.16	90.49832214765101	0.10738255033557047
BUMMER	135.3025	0.65	90.80704697986577	0.43624161073825507
WELL	136.7225	0.57	91.76006711409396	0.38255033557046975
UH	137.2925	0.26	92.14261744966443	0.174496644295302
YOU	138.0225	0.06	92.63255033557047	0.040268456375838924
KNOW	138.3125	0.1	92.82718120805369	0.06711409395973154
I	138.4125	0.4	92.89429530201342	0.2684563758389262
WAS	138.8125	0.31	93.16275167785236	0.2080536912751678
JUST	139.1225	0.62	93.37080536912752	0.4161073825503356
UM	140.2825	0.37	94.1493288590604	0.2483221476510067
I	141.0925	0.26	94.69295302013423	0.174496644295302
WAS	141.3525	0.22	94.86744966442953	0.1476510067114094
JUST	141.7125	0.35	95.10906040268456	0.2348993288590604
THINKING	142.0625	0.5	95.34395973154362	0.33557046979865773
AND	142.6325	0.29	95.72651006711409	0.19463087248322147
JUST	142.9225	0.31	95.92114093959732	0.2080536912751678
HOPING	143.4825	0.72	96.2969798657718	0.4832214765100671
THAT	144.2025	0.21	96.78020134228187	0.14093959731543623
MAYBE	145.1125	0.31	97.39093959731544	0.2080536912751678
YOU'D	145.6925	0.37	97.78020134228187	0.2483221476510067
WANT	146.0625	0.12	98.02852348993288	0.08053691275167785
TO	146.1825	0.08	98.10906040268456	0.053691275167785234
GET	146.2625	0.18	98.16275167785234	0.12080536912751677
BACK	146.4425	0.17	98.28355704697987	0.11409395973154364
TOGETHER	146.6525	0.5	98.4244966442953	0.33557046979865773
NO	148.3225	0.27	99.54530201342281	0.18120805369127518
BUT	148.7425	0.15	99.8271812080537	0.10067114093959731
THANKS	148.8925	0.37	99.9278523489933	0.2483221476510067
COME	149.5425	0.54	100.36409395973153	0.36241610738255037
ON	150.1625	0.29	100.78020134228187	0.19463087248322147
PHOEBE	150.4525	0.29	100.97483221476509	0.19463087248322147
WOULD	150.7425	0.16	101.16946308724833	0.10738255033557047
YOU	150.9425	0.06	101.30369127516778	0.040268456375838924
JUST	151.0025	0.3	101.34395973154362	0.20134228187919462
THINK	151.4425	0.26	101.63926174496645	0.174496644295302
ABOUT	151.7025	0.39	101.81375838926174	0.26174496644295303
IT	152.0925	0.15	102.0755033557047	0.10067114093959731
OKAY	153.8925	0.41	103.28355704697988	0.2751677852348993
NO	155.1125	0.23	104.1023489932886	0.15436241610738255
BUT	155.4825	0.23	104.3506711409396	0.15436241610738255
THANKS	156.1725	2.13	104.81375838926175	1.429530201342282
OKAY	160.1925	0.46	107.51174496644295	0.3087248322147651
UH	161.2225	0.27	108.20302013422818	0.18120805369127518
SEE	162.5525	0.21	109.09563758389262	0.14093959731543623
YOU	162.7625	0.07	109.23657718120805	0.04697986577181208
PHEEBS	162.8325	0.49	109.28355704697988	0.32885906040268453
WOW	167.3025	0.44	112.28355704697988	0.2953020134228188
THAT	168.2125	0.17	112.89429530201343	0.11409395973154364
WAS	168.3825	0.13	113.00838926174497	0.087248322147651
KIND	168.5125	0.18	113.09563758389261	0.12080536912751677
OF	168.6925	0.08	113.21644295302013	0.053691275167785234
BRUTAL	168.7725	0.34	113.27013422818793	0.22818791946308728
WELL	170.1125	0.26	114.16946308724833	0.174496644295302
OKAY	170.3725	0.23	114.34395973154362	0.15436241610738255
LET	170.6025	0.27	114.498322147651	0.18120805369127518
THIS	170.8725	0.17	114.67953020134229	0.11409395973154364
BE	171.0425	0.13	114.79362416107382	0.087248322147651
A	171.1725	0.04	114.88087248322148	0.026845637583892617
LESSON	171.2125	0.35	114.90771812080537	0.2348993288590604
TO	171.5625	0.1	115.14261744966443	0.06711409395973154
ALL	171.6625	0.23	115.20973154362416	0.15436241610738255
OF	171.8925	0.12	115.36409395973155	0.08053691275167785
YOU	172.0125	0.62	115.44463087248322	0.4161073825503356
ONCE	172.6325	0.28	115.86073825503355	0.18791946308724833
YOU	172.9125	0.24	116.04865771812081	0.1610738255033557
ONCE	173.6725	0.23	116.55872483221478	0.15436241610738255
YOU	173.9025	0.06	116.71308724832215	0.040268456375838924
BETRAY	173.9625	0.46	116.753355704698	0.3087248322147651
ME	174.4225	0.22	117.06208053691276	0.1476510067114094
I	174.6425	0.11	117.20973154362417	0.0738255033557047
BECOME	174.7525	0.41	117.28355704697987	0.2751677852348993
LIKE	175.1625	0.14	117.55872483221476	0.09395973154362416
THE	175.3025	0.14	117.6526845637584	0.09395973154362416
ICEWOMAN	175.4425	0.66	117.746644295302	0.4429530201342282
YOU	176.1325	0.1	118.20973154362416	0.06711409395973154
KNOW	176.2325	0.23	118.27684563758389	0.15436241610738255
I'M	176.4625	1.19	118.43120805369128	0.7986577181208053
JUST	177.7325	0.15	119.28355704697985	0.10067114093959731
VERY	177.9525	0.31	119.43120805369126	0.2080536912751678
COLD	178.2625	0.67	119.63926174496643	0.44966442953020136
HARD	178.9325	0.69	120.08892617449665	0.4630872483221476
UNYIELDING	179.6225	1.19	120.55201342281879	0.7986577181208053
YOU	181.3725	0.09	121.72651006711409	0.060402684563758385
KNOW	181.4625	0.17	121.78691275167786	0.11409395973154364
NOTHING	181.6325	0.56	121.9010067114094	0.37583892617449666
NOTHING	182.1925	0.5	122.27684563758389	0.33557046979865773
CAN	182.6925	0.18	122.61241610738254	0.12080536912751677
PENETRATE	182.8725	0.58	122.73322147651007	0.38926174496644295
THIS	183.4525	0.16	123.1224832214765	0.10738255033557047
ICY	183.6125	0.41	123.22986577181209	0.2751677852348993
EXTERIOR	184.0225	0.61	123.50503355704699	0.40939597315436244
CAN	185.1925	0.61	124.29026845637584	0.40939597315436244
I	185.9025	0.14	124.76677852348993	0.09395973154362416
HAVE	186.2825	1.89	125.02181208053692	1.268456375838926
A	188.8725	0.04	126.76006711409396	0.026845637583892617
TISSUE	189.4925	0.12	127.17617449664431	0.08053691275167785
PLEASE	192.6025	0.18	129.26342281879195	0.12080536912751677
SOMEONE	193.3825	0.36	129.78691275167785	0.24161073825503354
IN	193.7425	0.11	130.0285234899329	0.0738255033557047
THERE	193.8525	0.15	130.1023489932886	0.10067114093959731
NO	195.7325	0.26	131.36409395973155	0.174496644295302
THIS	196.5625	0.2	131.9211409395973	0.1342281879194631
IS	196.7625	0.07	132.05536912751677	0.04697986577181208
JUST	196.8325	0.19	132.1023489932886	0.12751677852348994
PART	197.0225	0.16	132.2298657718121	0.10738255033557047
OF	197.1825	0.07	132.33724832214764	0.04697986577181208
A	197.2525	0.03	132.38422818791946	0.020134228187919462
DAREDEVIL	197.2825	0.46	132.40436241610738	0.3087248322147651
GAME	197.7425	0.22	132.71308724832215	0.1476510067114094
THAT	197.9625	0.1	132.86073825503357	0.06711409395973154
I	198.0625	0.15	132.9278523489933	0.10067114093959731
PLAY	198.2125	0.28	133.0285234899329	0.18791946308724833
CALL	198.4925	0.24	133.21644295302013	0.1610738255033557
WAIT	198.7325	0.21	133.37751677852347	0.14093959731543623
UNTIL	198.9425	0.22	133.51845637583892	0.1476510067114094
THE	199.1625	0.06	133.66610738255034	0.040268456375838924
LAST	199.2225	0.28	133.70637583892616	0.18791946308724833
MOMENT	199.5025	0.36	133.89429530201343	0.24161073825503354
BEFORE	199.8625	0.3	134.13590604026845	0.20134228187919462
I	200.1625	0.11	134.33724832214764	0.0738255033557047
BURST	200.2725	0.5	134.41107382550337	0.33557046979865773
AND	200.7725	0.19	134.74664429530202	0.12751677852348994
DIE	200.9625	1.55	134.87416107382552	1.0402684563758389
GEEZ	202.6525	0.39	136.00838926174498	0.26174496644295303
MAN	203.0525	0.18	136.2768456375839	0.12080536912751677
DID	203.2325	0.11	136.3976510067114	0.0738255033557047
YOU	203.3425	0.11	136.4714765100671	0.0738255033557047
FALL	203.4525	0.59	136.5453020134228	0.3959731543624161
HI	204.1225	0.59	136.99496644295303	0.3959731543624161
SO	206.2725	0.39	138.43791946308724	0.26174496644295303
UH	206.6625	0.28	138.6996644295302	0.18791946308724833
DID	206.9425	0.56	138.88758389261744	0.37583892617449666
YOU	207.5925	0.19	139.3238255033557	0.12751677852348994
DID	207.8325	0.17	139.48489932885906	0.11409395973154364
YOU	208.0025	0.09	139.5989932885906	0.060402684563758385
FALL	208.0925	0.78	139.65939597315437	0.5234899328859061
HI	209.2725	1.09	140.4513422818792	0.7315436241610739
SOMEONE	210.3625	0.23	141.18288590604027	0.15436241610738255
WAS	210.5925	0.14	141.33724832214764	0.09395973154362416
IN	210.7325	0.09	141.43120805369128	0.060402684563758385
THE	210.8225	0.06	141.49161073825502	0.040268456375838924
LADIES'	210.8825	0.33	141.53187919463087	0.2214765100671141
ROOM	211.2125	0.14	141.75335570469798	0.09395973154362416
I	211.3525	0.05	141.84731543624162	0.03355704697986577
COULDN'T	211.4025	0.3	141.88087248322148	0.20134228187919462
WAIT	211.7025	0.28	142.08221476510067	0.18791946308724833
I	212.7025	0.19	142.75335570469798	0.12751677852348994
LEFT	212.8925	0.33	142.88087248322148	0.2214765100671141
THE	213.2225	0.3	143.1023489932886	0.20134228187919462
LID	213.6325	0.26	143.3775167785235	0.174496644295302
UP	213.8925	0.25	143.5520134228188	0.16778523489932887
FOR	214.2025	0.17	143.76006711409394	0.11409395973154364
YOU	214.3725	0.06	143.87416107382552	0.040268456375838924
THOUGH	214.4325	0.15	143.91442953020135	0.10067114093959731
YOU	217.1525	0.08	145.73993288590606	0.053691275167785234
KNOW	217.2325	0.08	145.7936241610738	0.053691275167785234
WHAT	217.3125	0.21	145.84731543624162	0.14093959731543623
GUNTHER	217.5225	0.41	145.98825503355707	0.2751677852348993
GO	217.9325	0.67	146.26342281879195	0.44966442953020136
UH	218.6025	0.31	146.71308724832215	0.2080536912751678
GO	219.1225	0.11	147.06208053691276	0.0738255033557047
AHEAD	219.2325	0.41	147.13590604026845	0.2751677852348993
I'M	219.6425	0.16	147.41107382550337	0.10738255033557047
TALKING	219.8025	0.37	147.51845637583892	0.2483221476510067
TO	220.1725	0.31	147.76677852348993	0.2080536912751678
UH	220.4825	0.17	147.9748322147651	0.11409395973154364
THIS	221.8225	0.17	148.8741610738255	0.11409395973154364
IS	223.3025	0.14	149.86744966442953	0.09395973154362416
THE	223.4425	0.06	149.96140939597316	0.040268456375838924
PART	223.5025	0.19	150.001677852349	0.12751677852348994
WHERE	223.6925	0.09	150.1291946308725	0.060402684563758385
YOU	223.7825	0.08	150.18959731543623	0.053691275167785234
SAY	223.8625	0.22	150.24328859060404	0.1476510067114094
YOUR	224.0825	0.1	150.39093959731545	0.06711409395973154
NAME	224.1825	0.27	150.45805369127518	0.18120805369127518
GINGER	225.5025	0.44	151.34395973154363	0.2953020134228188
GINGER	226.3925	0.49	151.94127516778525	0.32885906040268453
I'M	226.8825	0.13	152.2701342281879	0.087248322147651
TALKING	227.0125	0.27	152.35738255033556	0.18120805369127518
TO	227.2825	0.09	152.53859060402684	0.060402684563758385
GINGER	227.3725	0.43	152.5989932885906	0.2885906040268456
SO	227.8025	0.26	152.88758389261747	0.174496644295302
DON'T	232.2225	0.17	155.85402684563758	0.11409395973154364
YOU	232.5825	0.08	156.09563758389262	0.053691275167785234
HAVE	232.6625	0.25	156.1493288590604	0.16778523489932887
TO	232.9125	0.08	156.31711409395973	0.053691275167785234
USE	232.9925	0.2	156.3708053691275	0.1342281879194631
THE	233.1925	0.06	156.50503355704697	0.040268456375838924
BATHROOM	233.2525	0.51	156.54530201342283	0.3422818791946309
