word	onset	duration	onset_TRs	duration_TRs
I	136.6825	1.35	91.73322147651007	0.9060402684563759
DIDN'T	138.1725	0.41	92.73322147651008	0.2751677852348993
MAKE	138.5825	0.26	93.00838926174498	0.174496644295302
IT	138.8425	0.27	93.18288590604027	0.18120805369127518
I'M	139.1125	0.09	93.36409395973155	0.060402684563758385
SORRY	139.2025	0.47	93.42449664429529	0.31543624161073824
I	139.6725	0.14	93.73993288590604	0.09395973154362416
TOTALLY	139.8525	0.52	93.86073825503355	0.348993288590604
FORGOT	140.3725	0.28	94.20973154362416	0.18791946308724833
ABOUT	140.6525	0.26	94.39765100671141	0.174496644295302
TONIGHT	140.9125	0.41	94.5721476510067	0.2751677852348993
AND	141.3225	0.1	94.8473154362416	0.06711409395973154
THE	141.4225	0.08	94.91442953020135	0.053691275167785234
FACT	141.5025	0.16	94.96812080536913	0.10738255033557047
THAT	141.6625	0.09	95.0755033557047	0.060402684563758385
WE'RE	141.7525	0.07	95.13590604026845	0.04697986577181208
SUPPOSED	141.8225	0.26	95.18288590604027	0.174496644295302
TO	142.0825	0.06	95.35738255033557	0.040268456375838924
MAKE	142.1425	0.33	95.39765100671141	0.2214765100671141
THE	142.5125	0.11	95.64597315436241	0.0738255033557047
PRESENTS	142.6225	0.64	95.71979865771813	0.42953020134228187
OH	143.4425	0.17	96.27013422818791	0.11409395973154364
IT'S	143.6125	0.18	96.38422818791948	0.12080536912751677
OKAY	143.7925	0.5	96.50503355704697	0.33557046979865773
I	144.2925	0.21	96.84060402684563	0.14093959731543623
DON'T	144.5025	0.22	96.98154362416108	0.1476510067114094
I	144.7225	0.06	97.12919463087248	0.040268456375838924
NO	144.7825	0.23	97.16946308724832	0.15436241610738255
NO	145.0125	0.15	97.32382550335569	0.10067114093959731
IT'S	145.1625	0.17	97.4244966442953	0.11409395973154364
NOT	145.3325	0.14	97.53859060402685	0.09395973154362416
OKAY	145.4725	0.38	97.63255033557047	0.2550335570469799
IT'S	145.8525	0.18	97.88758389261744	0.12080536912751677
NOT	146.0325	0.32	98.00838926174497	0.21476510067114093
I	146.7925	0.05	98.51845637583892	0.03355704697986577
MEAN	146.8425	0.13	98.55201342281879	0.087248322147651
YOU	146.9725	0.13	98.63926174496645	0.087248322147651
WERE	147.1025	0.07	98.72651006711409	0.04697986577181208
JUST	147.1725	0.25	98.77348993288592	0.16778523489932887
YOU'RE	147.4225	0.17	98.94127516778525	0.11409395973154364
SO	147.8225	0.16	99.20973154362416	0.10738255033557047
INCREDIBLE	147.9825	0.44	99.31711409395973	0.2953020134228188
YOU	148.4225	0.13	99.61241610738256	0.087248322147651
WENT	148.5525	0.14	99.6996644295302	0.09395973154362416
THROUGH	148.6925	0.09	99.79362416107382	0.060402684563758385
ALL	148.7825	0.15	99.85402684563758	0.10067114093959731
THIS	148.9325	0.22	99.95469798657719	0.1476510067114094
TIME	149.1525	0.37	100.10234899328859	0.2483221476510067
AND	149.5225	0.09	100.3506711409396	0.060402684563758385
EFFORT	149.6125	0.28	100.41107382550337	0.18791946308724833
TO	149.8925	0.08	100.59899328859062	0.053691275167785234
MAKE	149.9725	0.21	100.65268456375838	0.14093959731543623
THIS	150.1825	0.18	100.79362416107382	0.12080536912751677
TAPE	150.4125	0.27	100.94798657718121	0.18120805369127518
FOR	150.6825	0.15	101.12919463087249	0.10067114093959731
ME	150.8325	0.33	101.22986577181209	0.2214765100671141
YOU	151.1625	0.11	101.45134228187919	0.0738255033557047
KNOW	151.3925	0.06	101.60570469798658	0.040268456375838924
I'M	151.4525	0.06	101.64597315436241	0.040268456375838924
JUST	151.5425	0.18	101.70637583892616	0.12080536912751677
GOING	151.7225	0.14	101.82718120805369	0.09395973154362416
TO	151.8625	0.25	101.92114093959732	0.16778523489932887
I'M	152.1125	0.94	102.08892617449665	0.6308724832214765
GOING	153.2725	0.26	102.86744966442954	0.174496644295302
TO	153.5325	0.43	103.04194630872483	0.2885906040268456
HAVE	154.8225	0.2	103.90771812080537	0.1342281879194631
TO	155.0225	0.09	104.04194630872483	0.060402684563758385
MAKE	155.1125	0.14	104.1023489932886	0.09395973154362416
THIS	155.2525	0.17	104.1963087248322	0.11409395973154364
UP	155.4225	0.1	104.31040268456377	0.06711409395973154
TO	155.5225	0.1	104.3775167785235	0.06711409395973154
YOU	155.6225	0.26	104.44463087248323	0.174496644295302
I	156.0625	0.14	104.73993288590604	0.09395973154362416
WILL	156.2025	0.38	104.83389261744965	0.2550335570469799
I	157.0825	0.38	105.4244966442953	0.2550335570469799
AM	157.4625	0.24	105.67953020134229	0.1610738255033557
GOING	157.7025	0.28	105.84060402684563	0.18791946308724833
TO	157.9825	0.35	106.02852348993288	0.2348993288590604
COOK	158.9825	0.32	106.69966442953019	0.21476510067114093
YOU	159.3025	0.26	106.91442953020135	0.174496644295302
ANYTHING	159.5625	0.49	107.08892617449665	0.32885906040268453
YOU	160.0525	0.17	107.41778523489934	0.11409395973154364
WANT	160.2225	0.19	107.53187919463087	0.12751677852348994
IN	160.4125	0.15	107.65939597315436	0.10067114093959731
HERE	160.5625	0.36	107.76006711409396	0.24161073825503354
AND	161.4325	0.15	108.34395973154363	0.10067114093959731
I'M	161.5825	0.14	108.44463087248323	0.09395973154362416
GOING	161.7225	0.16	108.53859060402685	0.10738255033557047
TODO	161.8825	0.69	108.64597315436241	0.4630872483221476
ANYTHING	163.2025	0.36	109.53187919463086	0.24161073825503354
YOU	163.5625	0.16	109.77348993288591	0.10738255033557047
WANT	163.7225	0.29	109.88087248322148	0.19463087248322147
IN	164.1825	0.53	110.18959731543625	0.3557046979865772
THERE	165.0725	1.8	110.78691275167785	1.2080536912751678
WELL	168.0025	0.32	112.75335570469798	0.21476510067114093
I	168.3225	0.07	112.96812080536913	0.04697986577181208
DID	168.3925	0.22	113.01510067114094	0.1476510067114094
PUT	168.6125	0.16	113.16275167785236	0.10738255033557047
A	168.7725	0.03	113.27013422818793	0.020134228187919462
LOT	168.8025	0.22	113.29026845637584	0.1476510067114094
OF	169.0225	0.09	113.43791946308725	0.060402684563758385
THOUGHT	169.1125	0.27	113.49832214765101	0.18120805369127518
INTO	169.3825	0.15	113.67953020134227	0.10067114093959731
THE	169.5325	0.11	113.78020134228188	0.0738255033557047
TAPE	169.6425	0.41	113.85402684563759	0.2751677852348993
WOW	170.0525	5.77	114.12919463087249	3.87248322147651
YOU	176.4525	2.05	118.42449664429529	1.3758389261744965
ARE	178.5025	0.32	119.8003355704698	0.21476510067114093
WAY	182.8725	0.19	122.73322147651007	0.12751677852348994
TOO	183.2225	0.58	122.96812080536913	0.38926174496644295
YOUNG	183.8025	0.16	123.35738255033557	0.10738255033557047
TO	183.9625	0.47	123.46476510067114	0.31543624161073824
HAVE	184.4325	0.12	123.78020134228188	0.08053691275167785
SEEN	184.5525	0.48	123.86073825503357	0.3221476510067114
THAT	185.1525	1.73	124.26342281879195	1.1610738255033557
YOU	187.2225	0.09	125.65268456375838	0.060402684563758385
KNOW	187.8625	0.23	126.08221476510067	0.15436241610738255
YOUR	188.0925	0.21	126.23657718120805	0.14093959731543623
BIRTHDAY'S	188.3025	0.38	126.3775167785235	0.2550335570469799
IN	188.6825	0.07	126.63255033557047	0.04697986577181208
A	188.7525	0.03	126.67953020134227	0.020134228187919462
MONTH	188.7825	0.24	126.6996644295302	0.1610738255033557
AND	189.0225	0.09	126.86073825503357	0.060402684563758385
A	189.1125	0.03	126.92114093959732	0.020134228187919462
HALF	189.1425	0.44	126.94127516778525	0.2953020134228188
WHAT	189.8425	0.15	127.41107382550335	0.10067114093959731
DO	189.9925	0.06	127.51174496644296	0.040268456375838924
YOU	190.0525	0.06	127.5520134228188	0.040268456375838924
SAY	190.1125	0.24	127.59228187919464	0.1610738255033557
I	190.3525	0.04	127.75335570469798	0.026845637583892617
FORGET	190.4325	0.28	127.80704697986577	0.18791946308724833
TO	190.7125	0.07	127.99496644295303	0.04697986577181208
GET	190.7825	0.2	128.04194630872485	0.1342281879194631
YOU	190.9825	0.11	128.17617449664428	0.0738255033557047
A	191.0925	0.03	128.25	0.020134228187919462
PRESENT	191.1225	0.36	128.2701342281879	0.24161073825503354
FOR	191.4825	0.09	128.51174496644293	0.060402684563758385
THAT	191.5725	0.21	128.5721476510067	0.14093959731543623
TOO	191.8225	0.44	128.73993288590603	0.2953020134228188
YOU	192.8625	0.73	129.43791946308727	0.4899328859060403
ARE	193.5925	0.1	129.9278523489933	0.06711409395973154
TOTALLY	193.6925	0.77	129.99496644295303	0.5167785234899329
AND	194.6925	0.17	130.66610738255034	0.11409395973154364
COMPLETELY	194.8625	0.66	130.78020134228188	0.4429530201342282
100	195.5225	0.74	131.22315436241612	0.4966442953020134
PERCENT	196.2625	0.49	131.71979865771812	0.32885906040268453
FORGIVEN	196.8325	0.53	132.1023489932886	0.3557046979865772
WE	198.0025	0.38	132.88758389261744	0.2550335570469799
HAVE	198.7725	0.18	133.40436241610738	0.12080536912751677
GOT	198.9525	0.25	133.52516778523488	0.16778523489932887
TO	199.2025	0.09	133.6929530201342	0.060402684563758385
WASH	199.2925	0.22	133.75335570469798	0.1476510067114094
THAT	199.5125	0.18	133.9010067114094	0.12080536912751677
YEAH	199.6925	0.23	134.0218120805369	0.15436241610738255
HEY	200.2325	3.91	134.38422818791946	2.6241610738255035
DO	204.1425	0.25	137.00838926174498	0.16778523489932887
YOU	205.0225	0.22	137.5989932885906	0.1476510067114094
REMEMBER	205.2425	0.43	137.74664429530202	0.2885906040268456
THAT	205.6725	0.21	138.03523489932886	0.14093959731543623
JACKET	205.8825	0.41	138.17617449664428	0.2751677852348993
THAT	206.2925	0.13	138.4513422818792	0.087248322147651
YOU	206.4225	0.07	138.53859060402687	0.04697986577181208
LOVED	206.4925	0.2	138.58557046979865	0.1342281879194631
SO	206.6925	0.1	138.71979865771812	0.06711409395973154
MUCH	206.7925	0.4	138.78691275167785	0.2684563758389262
THAT	207.2325	0.14	139.08221476510067	0.09395973154362416
YOU	207.3725	0.12	139.1761744966443	0.08053691275167785
THOUGHT	207.4925	0.18	139.256711409396	0.12080536912751677
WAS	207.6725	0.13	139.3775167785235	0.087248322147651
TOO	207.8025	0.13	139.46476510067114	0.087248322147651
EXPENSIVE	207.9325	0.57	139.5520134228188	0.38255033557046975
YOU	208.5025	0.32	139.93456375838926	0.21476510067114093
HAVE	208.8225	0.18	140.1493288590604	0.12080536912751677
DONE	209.0025	0.44	140.2701342281879	0.2953020134228188
ENOUGH	209.4425	0.79	140.56543624161074	0.5302013422818792
I'M	210.2325	0.06	141.0956375838926	0.040268456375838924
GOING	210.2925	0.63	141.13590604026845	0.4228187919463087
TO	211.2525	0.37	141.78020134228188	0.2483221476510067
WAKE	211.6225	0.23	142.0285234899329	0.15436241610738255
UP	211.8525	0.19	142.18288590604027	0.12751677852348994
EARLY	212.0425	0.28	142.31040268456374	0.18791946308724833
AND	212.3225	0.1	142.498322147651	0.06711409395973154
GO	212.4225	0.12	142.56543624161074	0.08053691275167785
GET	212.5425	0.23	142.64597315436242	0.15436241610738255
IT	212.7725	0.09	142.8003355704698	0.060402684563758385
FOR	212.8625	0.18	142.86073825503357	0.12080536912751677
YOU	213.0425	0.32	142.98154362416108	0.21476510067114093
NO	213.3625	0.37	143.19630872483222	0.2483221476510067
YOU	213.7325	0.17	143.4446308724832	0.11409395973154364
DON'T	213.9025	0.26	143.55872483221478	0.174496644295302
HAVE	214.1625	0.13	143.73322147651007	0.087248322147651
GET	214.2925	0.21	143.8204697986577	0.14093959731543623
IT	214.5025	0.07	143.96140939597316	0.04697986577181208
IN	214.5725	0.12	144.00838926174495	0.08053691275167785
BLACK	214.6925	0.33	144.08892617449663	0.2214765100671141
NOT	215.0225	0.34	144.31040268456377	0.22818791946308728
BROWN	215.3625	1.55	144.53859060402687	1.0402684563758389
OOP	217.9125	0.26	146.25	0.174496644295302
YOUR	218.4225	0.24	146.59228187919464	0.1610738255033557
CAKE	218.6625	0.25	146.75335570469798	0.16778523489932887
IS	218.9125	0.15	146.9211409395973	0.10067114093959731
READY	219.0625	0.41	147.0218120805369	0.2751677852348993
OOP	219.4725	0.06	147.29697986577182	0.040268456375838924
WELL	219.5325	0.18	147.33724832214764	0.12080536912751677
IT'S	219.8425	0.12	147.54530201342283	0.08053691275167785
LIKE	220.2925	0.11	147.84731543624162	0.0738255033557047
THAT	220.4025	3.87	147.9211409395973	2.597315436241611
OLD	224.2725	0.27	150.51845637583892	0.18120805369127518
SAYING	224.5425	0.53	150.6996644295302	0.3557046979865772
HAVE	225.0725	0.34	151.05536912751677	0.22818791946308728
SEX	225.4125	0.65	151.28355704697987	0.43624161073825507
EAT	226.0625	0.16	151.71979865771812	0.10738255033557047
SOME	226.2225	0.16	151.8271812080537	0.10738255033557047
CAKE	226.3825	0.36	151.93456375838926	0.24161073825503354
HEY	226.7425	1.69	152.1761744966443	1.1342281879194631
MON	230.9425	0.31	154.99496644295303	0.2080536912751678
HEY	231.4725	0.39	155.3506711409396	0.26174496644295303
CHAN	231.8625	0.67	155.61241610738256	0.44966442953020136
JUST	232.7725	0.14	156.22315436241612	0.09395973154362416
GETTING	232.9125	0.18	156.31711409395973	0.12080536912751677
A	233.0925	0.03	156.43791946308724	0.020134228187919462
SODA	233.1225	0.39	156.45805369127518	0.26174496644295303
WHO	235.1725	2.8	157.83389261744966	1.8791946308724832
THE	238.7525	0.21	160.23657718120805	0.14093959731543623
HELL	238.9625	1.02	160.3775167785235	0.6845637583892618
ARE	240.0325	0.35	161.09563758389262	0.2348993288590604
YOU	240.3825	0.06	161.33053691275168	0.040268456375838924
I'M	240.4425	1.0	161.3708053691275	0.6711409395973155
JOEY	241.4425	0.42	162.04194630872482	0.28187919463087246
HOW	243.6525	0.16	163.5251677852349	0.10738255033557047
ARE	243.8125	0.11	163.63255033557047	0.0738255033557047
YOU	243.9225	0.68	163.7063758389262	0.45637583892617456
DOING	244.6025	0.55	164.16275167785236	0.3691275167785235
NO	245.1525	0.15	164.53187919463087	0.10067114093959731
NO	245.3025	0.12	164.63255033557047	0.08053691275167785
NO	245.4225	0.15	164.71308724832215	0.10067114093959731
NO	245.5725	0.08	164.81375838926175	0.053691275167785234
NO	245.6525	0.12	164.86744966442953	0.08053691275167785
HOW	245.7725	4.22	164.9479865771812	2.832214765100671
YOU	250.6625	0.59	168.2298657718121	0.3959731543624161
DOING	251.2525	0.65	168.6258389261745	0.43624161073825507
HOW	252.0525	1.79	169.16275167785236	1.2013422818791946
YOU	253.8425	0.4	170.36409395973155	0.2684563758389262
DOING	254.2425	0.49	170.63255033557047	0.32885906040268453
DAMN	254.7325	0.36	170.96140939597313	0.24161073825503354
IT	255.0925	0.08	171.20302013422818	0.053691275167785234
CARL	255.2425	0.34	171.30369127516778	0.22818791946308728
GO	255.5825	0.14	171.53187919463087	0.09395973154362416
WAIT	255.7225	0.24	171.6258389261745	0.1610738255033557
IN	255.9625	0.06	171.78691275167785	0.040268456375838924
THE	256.0725	0.25	171.86073825503354	0.16778523489932887
HALL	256.5725	1.47	172.19630872483222	0.9865771812080537
LOOK	258.0425	3.24	173.18288590604027	2.174496644295302
I'VE	261.2825	1.2	175.3573825503356	0.8053691275167785
GOT	262.4825	0.74	176.16275167785236	0.4966442953020134
TO	263.2225	0.22	176.65939597315437	0.1476510067114094
APOLOGIZE	263.4425	0.75	176.80704697986576	0.5033557046979866
ON	264.1925	0.07	177.31040268456377	0.04697986577181208
BEHALF	264.2625	0.37	177.35738255033556	0.2483221476510067
OF	264.6325	0.09	177.60570469798657	0.060402684563758385
CARL	264.7225	0.45	177.66610738255036	0.30201342281879195
WHO	265.2825	0.18	178.04194630872485	0.12080536912751677
THE	265.4625	0.15	178.16275167785233	0.10067114093959731
HELL	265.6125	0.22	178.26342281879195	0.1476510067114094
IS	265.8325	0.15	178.41107382550334	0.10067114093959731
CARL	265.9825	0.58	178.51174496644296	0.38926174496644295
OH	268.3325	0.11	180.08892617449663	0.0738255033557047
DID	268.4425	0.15	180.16275167785236	0.10067114093959731
I	268.5925	0.06	180.26342281879192	0.040268456375838924
NOT	268.6525	0.47	180.30369127516778	0.31543624161073824
MENTION	269.3625	1.09	180.78020134228188	0.7315436241610739
CARL	270.6325	0.68	181.63255033557047	0.45637583892617456
IS	271.3125	0.18	182.08892617449663	0.12080536912751677
A	271.4925	0.04	182.20973154362417	0.026845637583892617
GUY	271.5325	0.33	182.23657718120808	0.2214765100671141
I	271.8625	0.06	182.45805369127518	0.040268456375838924
HIRED	271.9225	0.41	182.498322147651	0.2751677852348993
TO	272.3325	0.07	182.7734899328859	0.04697986577181208
BE	272.4025	0.15	182.8204697986577	0.10067114093959731
MY	272.5525	0.24	182.92114093959734	0.1610738255033557
IDENTICAL	272.7925	0.66	183.08221476510067	0.4429530201342282
TWIN	273.4525	0.37	183.52516778523488	0.2483221476510067
FOR	273.8225	0.1	183.7734899328859	0.06711409395973154
A	273.9225	0.03	183.84060402684565	0.020134228187919462
MEDICAL	273.9525	0.41	183.86073825503354	0.2751677852348993
RESEARCH	274.3625	0.89	184.13590604026845	0.5973154362416108
PROJECT	275.6925	2.53	185.0285234899329	1.697986577181208
YOU	279.3325	0.1	187.4714765100671	0.06711409395973154
KNOW	279.4325	0.17	187.53859060402684	0.11409395973154364
SOMETIMES	279.6025	0.54	187.6526845637584	0.36241610738255037
THE	280.1425	0.09	188.01510067114094	0.060402684563758385
GOOD	280.2325	0.23	188.0755033557047	0.15436241610738255
IDEAS	280.4625	0.5	188.22986577181206	0.33557046979865773
