word	onset	duration	onset_TRs	duration_TRs
THIS	26.7125	0.22	17.927852348993287	0.1476510067114094
PART	26.9325	0.68	18.075503355704697	0.45637583892617456
COME	27.6125	1.16	18.53187919463087	0.7785234899328859
ON	28.9925	0.28	19.45805369127517	0.18791946308724833
IN	29.2725	0.21	19.645973154362416	0.14093959731543623
HI	30.2825	0.57	20.323825503355703	0.38255033557046975
RICHARD	32.1925	0.42	21.605704697986578	0.28187919463087246
ACTUALLY	33.7525	0.36	22.65268456375839	0.24161073825503354
I'M	34.1125	0.13	22.894295302013422	0.087248322147651
NOT	34.2425	0.19	22.981543624161073	0.12751677852348994
HERE	34.4325	0.13	23.109060402684563	0.087248322147651
TO	34.5625	0.1	23.196308724832214	0.06711409395973154
COMPLIMENT	34.6625	0.51	23.26342281879195	0.3422818791946309
THE	35.1725	0.06	23.605704697986578	0.040268456375838924
CHEF	35.2325	0.26	23.645973154362416	0.174496644295302
OH	36.2725	0.28	24.343959731543624	0.18791946308724833
THAT'S	37.1825	0.23	24.95469798657718	0.15436241610738255
OKAY	37.4125	0.1	25.109060402684566	0.06711409395973154
I	37.5125	0.03	25.176174496644297	0.020134228187919462
HATE	37.5425	0.19	25.196308724832214	0.12751677852348994
WHEN	38.0725	0.25	25.552013422818792	0.16778523489932887
PEOPLE	38.3225	0.21	25.71979865771812	0.14093959731543623
COME	38.5325	0.16	25.860738255033556	0.10738255033557047
BACK	38.6925	0.15	25.96812080536913	0.10067114093959731
TO	38.8425	0.06	26.068791946308725	0.040268456375838924
COMPLIMENT	38.9025	0.48	26.109060402684566	0.3221476510067114
THE	39.3825	0.06	26.431208053691275	0.040268456375838924
CHEF	39.4425	0.37	26.471476510067117	0.2483221476510067
LIKE	39.8925	0.15	26.773489932885905	0.10067114093959731
I	40.0425	0.09	26.8741610738255	0.060402684563758385
HAVE	40.1325	0.13	26.934563758389263	0.087248322147651
NOTHING	40.2625	0.36	27.021812080536915	0.24161073825503354
BETTER	40.6225	0.22	27.26342281879195	0.1476510067114094
TO	40.8425	0.09	27.411073825503358	0.060402684563758385
DO	40.9325	0.26	27.471476510067113	0.174496644295302
SO	41.3325	0.12	27.739932885906043	0.08053691275167785
WHAT'S	41.6725	2.56	27.96812080536913	1.7181208053691275
UP	44.2325	0.11	29.686241610738257	0.0738255033557047
WELL	44.9025	0.21	30.13590604026846	0.14093959731543623
IT	45.1125	0.1	30.27684563758389	0.06711409395973154
WAS	45.2125	0.26	30.343959731543624	0.174496644295302
GREAT	45.7125	0.27	30.67953020134228	0.18120805369127518
SEEING	45.9825	0.28	30.86073825503356	0.18791946308724833
YOU	46.2625	0.19	31.048657718120808	0.12751677852348994
THE	46.6025	0.14	31.276845637583893	0.09395973154362416
OTHER	46.7425	0.15	31.370805369127517	0.10067114093959731
NIGHT	46.8925	0.15	31.471476510067113	0.10067114093959731
IT	47.0425	0.11	31.57214765100671	0.0738255033557047
WAS	47.6225	0.2	31.961409395973156	0.1342281879194631
GOOD	47.8225	0.09	32.09563758389262	0.060402684563758385
TO	47.9825	0.12	32.20302013422819	0.08053691275167785
SEE	48.1025	0.25	32.283557046979865	0.16778523489932887
YOU	48.3525	0.09	32.45134228187919	0.060402684563758385
TOO	48.4425	0.35	32.511744966442954	0.2348993288590604
DID	51.3825	0.26	34.48489932885906	0.174496644295302
YOU	51.6425	0.18	34.65939597315436	0.12080536912751677
COME	51.8225	0.18	34.78020134228188	0.12080536912751677
DOWN	52.0025	0.21	34.901006711409394	0.14093959731543623
HERE	52.2125	0.11	35.04194630872483	0.0738255033557047
TO	52.3225	0.06	35.11577181208054	0.040268456375838924
TELL	52.3825	0.18	35.15604026845638	0.12080536912751677
ME	52.5625	0.09	35.27684563758389	0.060402684563758385
THAT	52.6525	0.16	35.33724832214765	0.10738255033557047
NO	53.0925	0.68	35.63255033557047	0.45637583892617456
I	53.7725	0.03	36.08892617449664	0.020134228187919462
CAME	54.2325	0.21	36.39765100671141	0.14093959731543623
HERE	54.4425	0.12	36.53859060402685	0.08053691275167785
TO	54.5625	0.09	36.619127516778526	0.060402684563758385
TELL	54.6525	0.19	36.67953020134228	0.12751677852348994
YOU	54.8425	0.08	36.807046979865774	0.053691275167785234
SOMETHING	54.9225	0.39	36.86073825503356	0.26174496644295303
ELSE	55.3125	0.28	37.12248322147651	0.18791946308724833
I	55.8225	0.03	37.46476510067114	0.020134228187919462
CAME	58.3225	0.24	39.14261744966443	0.1610738255033557
HERE	58.5625	0.27	39.303691275167786	0.18120805369127518
TO	59.8425	0.14	40.16275167785235	0.09395973154362416
TELL	59.9825	0.21	40.256711409395976	0.14093959731543623
YOU	60.1925	0.11	40.39765100671141	0.0738255033557047
I	60.3025	0.06	40.47147651006711	0.040268456375838924
STILL	60.3625	0.31	40.511744966442954	0.2080536912751678
LOVE	60.6725	0.21	40.71979865771812	0.14093959731543623
YOU	61.6325	1.58	41.36409395973154	1.0604026845637584
WHAT	64.6025	0.25	43.35738255033557	0.16778523489932887
UH	64.9325	0.15	43.578859060402685	0.10067114093959731
WHAT	65.0825	0.34	43.67953020134228	0.22818791946308728
DID	65.4225	0.13	43.90771812080537	0.087248322147651
YOU	65.5525	0.32	43.994966442953015	0.21476510067114093
WHAT	65.8725	0.32	44.209731543624166	0.21476510067114093
I	66.6825	1.54	44.75335570469799	1.0335570469798658
STILL	69.0225	0.32	46.3238255033557	0.21476510067114093
LOVE	69.3425	0.22	46.538590604026844	0.1476510067114094
YOU	69.5625	0.2	46.68624161073826	0.1342281879194631
AND	70.8225	0.34	47.531879194630875	0.22818791946308728
I	71.6725	0.08	48.102348993288594	0.053691275167785234
KNOW	71.7525	0.29	48.15604026845637	0.19463087248322147
I	72.0425	0.06	48.3506711409396	0.040268456375838924
PROBABLY	72.1025	0.37	48.39093959731544	0.2483221476510067
SHOULDN'T	72.4725	0.32	48.63926174496644	0.21476510067114093
EVEN	72.7925	0.19	48.854026845637584	0.12751677852348994
BE	72.9825	0.14	48.98154362416108	0.09395973154362416
HERE	73.1225	0.3	49.0755033557047	0.20134228187919462
TELLING	73.7225	0.33	49.47818791946308	0.2214765100671141
YOU	74.0525	0.14	49.699664429530195	0.09395973154362416
THIS	74.1925	0.3	49.79362416107382	0.20134228187919462
I	74.4925	0.07	49.99496644295302	0.04697986577181208
MEAN	74.5625	0.19	50.04194630872483	0.12751677852348994
YOU'RE	74.7525	0.12	50.16946308724832	0.08053691275167785
WITH	74.8725	0.15	50.25	0.10067114093959731
CHANDLER	75.0225	0.48	50.350671140939596	0.3221476510067114
A	75.5025	0.03	50.672818791946305	0.020134228187919462
GUY	75.5325	0.27	50.692953020134226	0.18120805369127518
I	75.8025	0.05	50.8741610738255	0.03355704697986577
REALLY	75.8525	0.31	50.90771812080537	0.2080536912751678
LIKE	76.1625	0.38	51.11577181208053	0.2550335570469799
AND	76.9125	0.12	51.61912751677852	0.08053691275167785
IF	77.0325	0.09	51.6996644295302	0.060402684563758385
YOU	77.1225	0.07	51.760067114093964	0.04697986577181208
SAY	77.1925	0.22	51.80704697986577	0.1476510067114094
HE'S	77.4125	0.18	51.95469798657718	0.12080536912751677
STRAIGHT	77.5925	0.34	52.0755033557047	0.22818791946308728
I'LL	77.9325	0.14	52.303691275167786	0.09395973154362416
BELIEVE	78.0725	0.37	52.39765100671141	0.2483221476510067
YOU	78.4425	0.21	52.645973154362416	0.14093959731543623
AFTER	78.9625	2.26	52.99496644295302	1.5167785234899327
SEEING	81.2225	0.35	54.511744966442954	0.2348993288590604
YOU	81.5725	0.13	54.74664429530202	0.087248322147651
THE	81.7025	0.15	54.83389261744966	0.10067114093959731
OTHER	81.8525	0.17	54.93456375838927	0.11409395973154364
NIGHT	82.0225	0.23	55.0486577181208	0.15436241610738255
I	82.2525	0.1	55.20302013422819	0.06711409395973154
KNEW	82.3525	0.12	55.27013422818792	0.08053691275167785
IF	82.4725	0.11	55.350671140939596	0.0738255033557047
I	82.5825	0.12	55.4244966442953	0.08053691275167785
DIDN'T	82.7025	0.3	55.50503355704698	0.20134228187919462
TELL	83.0025	0.19	55.70637583892617	0.12751677852348994
YOU	83.1925	0.13	55.83389261744966	0.087248322147651
I'D	83.3225	0.18	55.92114093959732	0.12080536912751677
REGRET	83.5025	0.36	56.04194630872483	0.24161073825503354
IT	83.8625	0.11	56.283557046979865	0.0738255033557047
FOR	83.9725	0.11	56.357382550335565	0.0738255033557047
THE	84.0825	0.08	56.43120805369127	0.053691275167785234
REST	84.1625	0.3	56.48489932885906	0.20134228187919462
OF	84.4625	0.07	56.68624161073826	0.04697986577181208
MY	84.5325	0.15	56.73322147651007	0.10067114093959731
LIFE	84.6825	0.42	56.83389261744967	0.28187919463087246
LETTING	85.1025	0.26	57.11577181208054	0.174496644295302
YOU	85.3625	0.09	57.290268456375834	0.060402684563758385
GO	85.4525	0.24	57.350671140939596	0.1610738255033557
WAS	85.6925	0.16	57.51174496644295	0.10738255033557047
THE	85.8525	0.09	57.619127516778526	0.060402684563758385
STUPIDEST	85.9425	0.86	57.67953020134228	0.5771812080536912
THING	86.8025	0.19	58.25671140939597	0.12751677852348994
I	86.9925	0.13	58.38422818791947	0.087248322147651
EVER	87.1225	0.18	58.47147651006711	0.12080536912751677
DID	87.3025	0.36	58.59228187919463	0.24161073825503354
YOU	89.5425	0.1	60.09563758389262	0.06711409395973154
KNOW	89.6425	0.08	60.16275167785235	0.053691275167785234
YOU'RE	89.7225	0.14	60.216442953020135	0.09395973154362416
REALLY	89.8625	0.2	60.310402684563755	0.1342281879194631
NOT	90.0625	0.14	60.44463087248322	0.09395973154362416
SUPPOSED	90.2025	0.27	60.538590604026844	0.18120805369127518
TO	90.4725	0.06	60.719798657718115	0.040268456375838924
BE	90.5325	0.08	60.76006711409396	0.053691275167785234
BACK	90.6125	0.23	60.81375838926174	0.15436241610738255
HERE	90.8425	0.23	60.96812080536913	0.15436241610738255
UH	91.2925	0.03	61.27013422818792	0.020134228187919462
WELL	91.4125	1.42	61.350671140939596	0.9530201342281879
YOU	93.1825	0.11	62.53859060402685	0.0738255033557047
KNOW	93.2925	0.07	62.61241610738255	0.04697986577181208
I'M	93.3625	0.19	62.65939597315436	0.12751677852348994
SORRY	93.5525	0.64	62.786912751677846	0.42953020134228187
I	94.2025	0.13	63.22315436241611	0.087248322147651
KNOW	94.3325	0.17	63.310402684563755	0.11409395973154364
THIS	94.5025	0.1	63.4244966442953	0.06711409395973154
IS	94.6025	0.06	63.49161073825504	0.040268456375838924
THE	94.6625	0.06	63.53187919463087	0.040268456375838924
WRONG	94.7225	0.34	63.57214765100671	0.22818791946308728
TIME	95.0625	0.46	63.8003355704698	0.3087248322147651
AND	95.5225	0.2	64.10906040268456	0.1342281879194631
THE	95.7225	0.06	64.24328859060402	0.040268456375838924
WRONG	95.7825	0.35	64.28355704697987	0.2348993288590604
PLACE	96.1325	0.42	64.51845637583892	0.28187919463087246
BUT	96.5525	0.21	64.8003355704698	0.14093959731543623
I	97.4725	0.13	65.41778523489933	0.087248322147651
HAD	97.6025	0.28	65.50503355704699	0.18791946308724833
TO	97.8825	0.07	65.69295302013423	0.04697986577181208
TELL	97.9525	0.26	65.73993288590604	0.174496644295302
YOU	98.2125	0.25	65.91442953020135	0.16778523489932887
I	100.0725	0.06	67.16275167785236	0.040268456375838924
WANT	100.1325	0.18	67.20302013422818	0.12080536912751677
TO	100.3125	0.06	67.3238255033557	0.040268456375838924
SPEND	100.3725	0.24	67.36409395973155	0.1610738255033557
MY	100.6125	0.09	67.5251677852349	0.060402684563758385
LIFE	100.7025	0.31	67.58557046979865	0.2080536912751678
WITH	101.0125	0.12	67.79362416107382	0.08053691275167785
YOU	101.1325	0.23	67.8741610738255	0.15436241610738255
I	101.3625	0.05	68.02852348993288	0.03355704697986577
WANT	101.4125	0.24	68.06208053691275	0.1610738255033557
TO	101.6525	0.06	68.22315436241611	0.040268456375838924
MARRY	101.7125	0.27	68.26342281879195	0.18120805369127518
YOU	101.9825	0.18	68.44463087248322	0.12080536912751677
I	104.5025	0.06	70.13590604026845	0.040268456375838924
WANT	104.5625	0.19	70.1761744966443	0.12751677852348994
TO	104.7525	0.06	70.30369127516778	0.040268456375838924
HAVE	104.8125	0.13	70.34395973154362	0.087248322147651
KIDS	104.9825	0.3	70.45805369127517	0.20134228187919462
WITH	105.2825	0.16	70.65939597315436	0.10738255033557047
YOU	105.4425	0.1	70.76677852348993	0.06711409395973154
OH	105.5425	0.03	70.83389261744966	0.020134228187919462
MY	108.7725	0.09	73.00167785234899	0.060402684563758385
GOD	109.1425	0.19	73.25	0.12751677852348994
WHY	110.1525	0.13	73.9278523489933	0.087248322147651
DON'T	110.2825	0.12	74.01510067114094	0.08053691275167785
THEY	110.4025	0.12	74.09563758389262	0.08053691275167785
PUT	110.5225	0.52	74.1761744966443	0.348993288590604
CHAIRS	111.0925	0.4	74.55872483221476	0.2684563758389262
BACK	111.7025	1.3	74.96812080536913	0.8724832214765101
HERE	113.0025	0.58	75.84060402684564	0.38926174496644295
LOOK	113.5825	0.42	76.22986577181207	0.28187919463087246
I	114.1125	0.16	76.58557046979865	0.10738255033557047
KNOW	114.2725	0.25	76.69295302013423	0.16778523489932887
THIS	114.5225	0.2	76.86073825503355	0.1342281879194631
IS	114.7225	0.15	76.99496644295301	0.10067114093959731
CRAZY	114.8725	0.45	77.09563758389262	0.30201342281879195
BUT	115.3225	0.16	77.39765100671141	0.10738255033557047
AM	116.0125	0.09	77.86073825503355	0.060402684563758385
I	116.1025	0.08	77.92114093959732	0.053691275167785234
TOO	116.1825	0.21	77.9748322147651	0.14093959731543623
LATE	116.3925	0.25	78.11577181208054	0.16778523489932887
WELL	116.8125	0.15	78.39765100671141	0.10067114093959731
Y	116.9625	0.16	78.49832214765101	0.10738255033557047
YES	117.7225	0.3	79.00838926174497	0.20134228187919462
YOU'RE	118.0225	0.09	79.20973154362416	0.060402684563758385
TOO	118.1125	0.27	79.27013422818791	0.18120805369127518
LATE	118.3825	0.44	79.45134228187919	0.2953020134228188
I	119.0125	0.03	79.8741610738255	0.020134228187919462
MEAN	119.5225	0.09	80.21644295302013	0.060402684563758385
WHERE	119.6125	0.1	80.27684563758389	0.06711409395973154
WAS	119.7125	0.31	80.34395973154363	0.2080536912751678
ALL	120.0225	0.12	80.55201342281879	0.08053691275167785
THIS	120.1425	0.22	80.63255033557047	0.1476510067114094
THREE	120.3625	0.35	80.78020134228188	0.2348993288590604
YEARS	120.7125	0.16	81.01510067114094	0.10738255033557047
AGO	120.8725	0.42	81.12248322147651	0.28187919463087246
WELL	121.3625	0.1	81.45134228187919	0.06711409395973154
I	121.4625	0.22	81.51845637583894	0.1476510067114094
KNOW	121.6825	0.36	81.66610738255034	0.24161073825503354
I	122.0425	0.05	81.90771812080537	0.03355704697986577
WAS	122.0925	0.32	81.94127516778524	0.21476510067114093
AN	122.6525	0.1	82.31711409395973	0.06711409395973154
IDIOT	122.7525	0.43	82.38422818791946	0.2885906040268456
AND	124.0925	0.17	83.28355704697987	0.11409395973154364
I	124.2625	0.09	83.39765100671141	0.060402684563758385
TRIED	124.3525	0.25	83.45805369127517	0.16778523489932887
TO	124.6025	0.07	83.6258389261745	0.04697986577181208
FORGET	124.6725	0.41	83.67281879194631	0.2751677852348993
YOU	125.0825	0.2	83.94798657718121	0.1342281879194631
I	125.2825	0.08	84.08221476510067	0.053691275167785234
I	125.3625	0.16	84.13590604026845	0.10738255033557047
REALLY	125.5225	0.73	84.24328859060402	0.4899328859060403
DID	126.2525	0.25	84.73322147651007	0.16778523489932887
YOU	126.5025	0.09	84.9010067114094	0.060402684563758385
KNOW	126.5925	0.13	84.96140939597315	0.087248322147651
AFTER	126.7225	0.21	85.04865771812081	0.14093959731543623
WE	126.9325	0.12	85.18959731543625	0.08053691275167785
HAD	127.0525	0.2	85.27013422818791	0.1342281879194631
LUNCH	127.2525	0.26	85.40436241610738	0.174496644295302
LAST	127.5125	0.3	85.57885906040269	0.20134228187919462
YEAR	127.8125	0.28	85.78020134228188	0.18791946308724833
I	128.2725	0.15	86.08892617449665	0.10067114093959731
SPENT	128.4225	0.29	86.18959731543625	0.19463087248322147
SIX	128.7125	0.44	86.38422818791946	0.2953020134228188
MONTHS	129.1525	0.34	86.67953020134229	0.22818791946308728
IN	129.4925	0.18	86.90771812080537	0.12080536912751677
AFRICA	129.6725	0.52	87.0285234899329	0.348993288590604
TRYING	130.1925	0.25	87.37751677852349	0.16778523489932887
TO	130.4425	0.06	87.54530201342281	0.040268456375838924
GET	130.5025	0.2	87.58557046979865	0.1342281879194631
YOU	130.7025	0.06	87.71979865771812	0.040268456375838924
OUT	130.7625	0.13	87.76006711409396	0.087248322147651
OF	130.8925	0.06	87.84731543624162	0.040268456375838924
MY	130.9525	0.15	87.88758389261744	0.10067114093959731
HEAD	131.1025	0.35	87.98825503355704	0.2348993288590604
WHAT	131.9725	0.12	88.57214765100672	0.08053691275167785
WERE	132.0925	0.1	88.65268456375838	0.06711409395973154
YOU	132.1925	0.13	88.71979865771812	0.087248322147651
DOING	132.3225	0.24	88.80704697986576	0.1610738255033557
IN	132.5625	0.07	88.96812080536913	0.04697986577181208
AFRICA	132.6325	0.41	89.01510067114094	0.2751677852348993
WORKING	133.3025	0.37	89.46476510067114	0.2483221476510067
WITH	133.6725	0.1	89.71308724832215	0.06711409395973154
BLIND	133.7725	0.38	89.78020134228188	0.2550335570469799
KIDS	134.1525	0.45	90.03523489932886	0.30201342281879195
OH	134.7125	0.31	90.41107382550337	0.2080536912751678
WHAT	135.0225	0.45	90.61912751677853	0.30201342281879195
ARE	135.4725	0.1	90.92114093959731	0.06711409395973154
YOU	135.5725	0.25	90.98825503355704	0.16778523489932887
DOING	135.8225	0.44	91.15604026845637	0.2953020134228188
TO	136.2625	0.06	91.45134228187919	0.040268456375838924
ME	136.3225	0.41	91.49161073825503	0.2751677852348993
OH	136.7325	0.03	91.76677852348992	0.020134228187919462
LOOK	136.7625	0.17	91.78691275167785	0.11409395973154364
I'M	136.9725	1.54	91.92785234899328	1.0335570469798658
SORRY	140.3625	0.37	94.2030201342282	0.2483221476510067
BUT	140.7325	0.2	94.45134228187919	0.1342281879194631
UM	140.9325	0.2	94.58557046979867	0.1342281879194631
IT'S	141.7725	0.46	95.1493288590604	0.3087248322147651
THIS	142.3025	0.33	95.50503355704699	0.2214765100671141
IS	142.6325	0.21	95.72651006711409	0.14093959731543623
NOT	142.8425	0.14	95.86744966442953	0.09395973154362416
GOING	142.9825	0.12	95.96140939597315	0.08053691275167785
TO	143.1025	0.06	96.04194630872483	0.040268456375838924
HAPPEN	143.1625	0.31	96.08221476510067	0.2080536912751678
OKAY	143.8425	0.22	96.53859060402685	0.1476510067114094
THAT'S	144.2025	0.18	96.78020134228187	0.12080536912751677
FINE	144.3825	0.26	96.9010067114094	0.174496644295302
I'LL	144.9825	0.14	97.30369127516778	0.09395973154362416
WALK	145.1225	0.29	97.39765100671141	0.19463087248322147
AWAY	145.4125	0.18	97.59228187919463	0.12080536912751677
AND	145.5925	0.09	97.71308724832215	0.060402684563758385
I'LL	146.1525	0.21	98.08892617449665	0.14093959731543623
NEVER	146.3625	0.26	98.22986577181209	0.174496644295302
BOTHER	146.6225	0.3	98.40436241610739	0.20134228187919462
YOU	146.9225	0.15	98.60570469798658	0.10067114093959731
AGAIN	147.0725	0.36	98.70637583892616	0.24161073825503354
BUT	147.6925	0.21	99.12248322147651	0.14093959731543623
ONLY	147.9025	0.65	99.26342281879195	0.43624161073825507
IF	148.8825	0.13	99.92114093959731	0.087248322147651
YOU	149.0125	0.11	100.00838926174497	0.0738255033557047
TELL	149.1225	0.2	100.08221476510067	0.1342281879194631
ME	149.3225	0.13	100.21644295302013	0.087248322147651
THAT	149.4525	0.13	100.30369127516778	0.087248322147651
CHANDLER'S	149.5825	0.47	100.39093959731544	0.31543624161073824
WILLING	150.0525	0.24	100.70637583892618	0.1610738255033557
TO	150.2925	0.06	100.86744966442953	0.040268456375838924
GIVE	150.3525	0.15	100.90771812080537	0.10067114093959731
YOU	150.5025	0.09	101.00838926174497	0.060402684563758385
EVERYTHING	150.5925	0.34	101.06879194630872	0.22818791946308728
I	150.9325	0.12	101.29697986577182	0.08053691275167785
AM	151.0525	0.16	101.3775167785235	0.10738255033557047
WELL	152.0325	0.21	102.03523489932886	0.14093959731543623
HE	152.2425	0.23	102.17617449664431	0.15436241610738255
IS	152.4725	0.43	102.33053691275168	0.2885906040268456
YEAH	153.7325	0.32	103.1761744966443	0.21476510067114093
I	154.0525	0.1	103.39093959731544	0.06711409395973154
MEAN	154.1525	0.27	103.45805369127517	0.18120805369127518
MARRIAGE	154.9125	0.44	103.96812080536913	0.2953020134228188
IS	155.3525	0.13	104.26342281879194	0.087248322147651
ALL	155.4825	0.2	104.3506711409396	0.1342281879194631
HE	155.6825	0.16	104.48489932885906	0.10738255033557047
TALKS	155.8425	0.31	104.59228187919463	0.2080536912751678
ABOUT	156.1525	0.18	104.8003355704698	0.12080536912751677
OH	156.3325	0.03	104.92114093959732	0.020134228187919462
MY	156.3625	0.06	104.94127516778525	0.040268456375838924
GOODNESS	156.4225	0.23	104.98154362416108	0.15436241610738255
IN	156.6525	0.14	105.13590604026847	0.09395973154362416
FACT	156.9225	1.05	105.31711409395974	0.7046979865771812
I'M	157.9725	0.21	106.02181208053692	0.14093959731543623
THE	158.5825	0.26	106.43120805369128	0.174496644295302
ONE	159.6625	0.44	107.15604026845638	0.2953020134228188
THAT'S	160.1025	0.15	107.45134228187919	0.10067114093959731
MAKING	160.2525	0.33	107.55201342281879	0.2214765100671141
HIM	160.5825	0.32	107.77348993288591	0.21476510067114093
WAIT	160.9025	0.18	107.98825503355705	0.12080536912751677
YOU	161.5225	0.22	108.40436241610739	0.1476510067114094
ARE	161.7425	0.18	108.5520134228188	0.12080536912751677
YEAH	162.1125	0.11	108.80033557046981	0.0738255033557047
WHY	162.9025	0.25	109.33053691275168	0.16778523489932887
WHY	163.6925	0.25	109.86073825503355	0.16778523489932887
BECAUSE	165.9825	0.66	111.3976510067114	0.4429530201342282
OF	166.6425	0.25	111.84060402684565	0.16778523489932887
THE	167.0325	1.27	112.10234899328859	0.8523489932885906
GOVERNMENT	168.4925	0.68	113.08221476510067	0.45637583892617456
ISN'T	171.8625	0.25	115.34395973154363	0.16778523489932887
IT	172.1125	0.2	115.51174496644296	0.1342281879194631
INCREDIBLE	172.5125	0.88	115.78020134228187	0.5906040268456376
YEAH	174.2125	0.07	116.92114093959732	0.04697986577181208
MONICA	174.2825	0.68	116.96812080536913	0.45637583892617456
AND	174.9625	0.1	117.4244966442953	0.06711409395973154
CHANDLER	175.0625	0.49	117.49161073825503	0.32885906040268453
ARE	175.5525	0.11	117.82046979865773	0.0738255033557047
GETTING	176.1325	0.33	118.20973154362416	0.2214765100671141
MARRIED	176.4625	0.29	118.43120805369128	0.19463087248322147
I	177.3325	0.03	119.01510067114094	0.020134228187919462
KNOW	177.7725	0.07	119.31040268456377	0.04697986577181208
THEY'RE	177.8425	0.18	119.35738255033557	0.12080536912751677
GOING	178.0225	0.28	119.4781879194631	0.18791946308724833
TO	178.6625	0.24	119.90771812080537	0.1610738255033557
BE	178.9025	0.1	120.06879194630872	0.06711409395973154
SO	179.0025	0.36	120.13590604026845	0.24161073825503354
HAPPY	179.3625	0.36	120.3775167785235	0.24161073825503354
TOGETHER	179.7225	0.4	120.61912751677852	0.2684563758389262
OH	180.3925	0.03	121.06879194630874	0.020134228187919462
I	180.4225	0.21	121.08892617449665	0.14093959731543623
MEAN	180.7625	0.25	121.31711409395973	0.16778523489932887
TWO	181.2825	0.42	121.66610738255034	0.28187919463087246
BEST	181.7025	0.25	121.9479865771812	0.16778523489932887
FRIENDS	181.9525	0.37	122.11577181208052	0.2483221476510067
FALLING	182.3225	0.34	122.36409395973153	0.22818791946308728
IN	182.6625	0.08	122.59228187919463	0.053691275167785234
LOVE	182.7425	0.25	122.64597315436242	0.16778523489932887
HOW	182.9925	0.15	122.81375838926175	0.10067114093959731
OFTEN	183.1425	0.25	122.91442953020135	0.16778523489932887
DOES	183.3925	0.13	123.08221476510069	0.087248322147651
THAT	183.5225	0.16	123.16946308724833	0.10738255033557047
HAPPEN	183.6825	0.43	123.27684563758389	0.2885906040268456
NOT	184.1125	0.29	123.56543624161074	0.19463087248322147
THAT	184.4025	0.13	123.76006711409396	0.087248322147651
OFTEN	184.5325	0.4	123.84731543624162	0.2684563758389262
NO	184.9325	0.37	124.11577181208054	0.2483221476510067
I'M	185.6725	0.8	124.61241610738256	0.5369127516778524
SO	187.2025	0.62	125.63926174496643	0.4161073825503356
HAPPY	187.8225	0.47	126.05536912751677	0.31543624161073824
FOR	188.2925	0.14	126.37080536912751	0.09395973154362416
THEM	188.4325	0.25	126.46476510067114	0.16778523489932887
ME	188.9525	0.16	126.81375838926174	0.10738255033557047
TOO	189.1125	0.32	126.92114093959732	0.21476510067114093
