word	onset	duration	onset_TRs	duration_TRs
SHOE	155.3525	0.06	104.26342281879194	0.040268456375838924
YOU	155.6125	0.1	104.43791946308725	0.06711409395973154
LEFT	155.7125	0.24	104.50503355704699	0.1610738255033557
A	155.9525	0.04	104.66610738255032	0.026845637583892617
SHOE	155.9925	0.4	104.69295302013424	0.2684563758389262
HERE	156.3925	0.37	104.96140939597316	0.2483221476510067
WELL	156.9925	0.68	105.36409395973155	0.45637583892617456
I	157.7725	0.09	105.88758389261746	0.060402684563758385
DIDN'T	157.8625	0.19	105.94798657718121	0.12751677852348994
REALIZE	158.0525	0.39	106.07550335570471	0.26174496644295303
TILL	158.4425	0.16	106.33724832214764	0.10738255033557047
I	158.6025	0.06	106.44463087248322	0.040268456375838924
GOT	158.6625	0.19	106.48489932885906	0.12751677852348994
HOME	158.8525	0.33	106.61241610738254	0.2214765100671141
I	159.1825	0.06	106.83389261744966	0.040268456375838924
WASN'T	159.2425	0.26	106.8741610738255	0.174496644295302
GOING	159.5025	0.15	107.04865771812081	0.10067114093959731
TO	159.6525	0.07	107.1493288590604	0.04697986577181208
WALK	159.7225	0.09	107.1963087248322	0.060402684563758385
ALL	159.8125	0.06	107.25671140939598	0.040268456375838924
THE	159.8725	0.06	107.29697986577182	0.040268456375838924
WAY	159.9325	0.12	107.33724832214766	0.08053691275167785
BACK	160.0525	0.2	107.41778523489934	0.1342281879194631
DOWN	160.2525	0.25	107.55201342281879	0.16778523489932887
HERE	160.5025	0.1	107.71979865771812	0.06711409395973154
WITH	160.6025	0.1	107.78691275167785	0.06711409395973154
ONE	160.7025	0.18	107.85402684563758	0.12080536912751677
SHOE	160.8825	0.43	107.9748322147651	0.2885906040268456
I'M	161.5025	1.25	108.39093959731544	0.8389261744966443
GOING	163.2025	0.32	109.53187919463086	0.21476510067114093
TO	164.0225	0.26	110.08221476510067	0.174496644295302
GO	164.2825	0.14	110.25671140939598	0.09395973154362416
FIND	164.4225	0.36	110.35067114093961	0.24161073825503354
THAT	164.7825	0.15	110.59228187919463	0.10067114093959731
GUY'S	164.9325	0.29	110.69295302013423	0.19463087248322147
CAR	165.2225	0.26	110.88758389261744	0.174496644295302
AND	165.4825	0.09	111.06208053691275	0.060402684563758385
LEAVE	165.5725	0.15	111.1224832214765	0.10067114093959731
A	165.7225	0.04	111.22315436241611	0.026845637583892617
NOTE	165.7625	0.27	111.25	0.18120805369127518
ON	166.0325	0.09	111.43120805369128	0.060402684563758385
THE	166.1225	0.06	111.49161073825503	0.040268456375838924
WINDSHIELD	166.1825	0.59	111.53187919463087	0.3959731543624161
WHEN	166.7725	0.4	111.9278523489933	0.2684563758389262
HE	167.1725	0.12	112.19630872483222	0.08053691275167785
COMES	167.2925	0.24	112.27684563758389	0.1610738255033557
BACK	167.5325	0.22	112.43791946308725	0.1476510067114094
FOR	167.7525	0.13	112.58557046979865	0.087248322147651
HIS	167.8825	0.14	112.6728187919463	0.09395973154362416
KEYS	168.0225	0.33	112.76677852348993	0.2214765100671141
I'LL	168.3525	0.06	112.98825503355704	0.040268456375838924
BE	168.4125	0.08	113.02852348993288	0.053691275167785234
SURE	168.4925	0.17	113.08221476510067	0.11409395973154364
TO	168.6625	0.06	113.1963087248322	0.040268456375838924
GIVE	168.7225	0.17	113.23657718120805	0.11409395973154364
HIM	168.8925	0.08	113.35067114093961	0.053691275167785234
YOUR	168.9725	0.12	113.40436241610738	0.08053691275167785
SHOE	169.0925	0.38	113.48489932885906	0.2550335570469799
GREAT	170.7425	0.48	114.59228187919463	0.3221476510067114
THANKS	171.9225	1.46	115.38422818791948	0.9798657718120806
OH	174.1825	0.15	116.9010067114094	0.10067114093959731
GOOD	174.4025	0.51	117.04865771812081	0.3422818791946309
GOOD	175.0025	0.25	117.45134228187919	0.16778523489932887
YOU	175.2525	0.13	117.61912751677852	0.087248322147651
GUYS	175.3825	0.21	117.70637583892616	0.14093959731543623
ARE	175.5925	0.08	117.84731543624162	0.053691275167785234
HERE	175.6725	0.36	117.90100671140941	0.24161073825503354
LISTEN	176.4125	0.26	118.3976510067114	0.174496644295302
HOW	176.9425	0.24	118.75335570469798	0.1610738255033557
WOULD	177.1825	0.15	118.91442953020135	0.10067114093959731
YOU	177.3325	0.09	119.01510067114094	0.060402684563758385
LIKE	177.4225	0.17	119.07550335570471	0.11409395973154364
TO	177.5925	0.09	119.18959731543625	0.060402684563758385
SPEND	177.6825	0.33	119.25	0.2214765100671141
TOMORROW	178.0125	0.36	119.4714765100671	0.24161073825503354
TAKING	178.3725	0.37	119.71308724832215	0.2483221476510067
CARE	178.7925	0.19	119.99496644295301	0.12751677852348994
OF	178.9825	0.06	120.1224832214765	0.040268456375838924
THREE	179.0925	0.32	120.19630872483222	0.21476510067114093
INCREDIBLY	179.4125	0.61	120.41107382550335	0.40939597315436244
CUTE	180.0225	0.24	120.82046979865773	0.1610738255033557
LITTLE	180.2625	0.18	120.98154362416106	0.12080536912751677
PUPPIES	180.4425	0.46	121.10234899328859	0.3087248322147651
MY	181.1925	0.14	121.60570469798658	0.09395973154362416
GOD	181.3325	0.4	121.6996644295302	0.2684563758389262
WHAT	181.9825	0.13	122.13590604026845	0.087248322147651
A	182.1125	0.04	122.22315436241611	0.026845637583892617
FUN	182.2825	0.2	122.33724832214764	0.1342281879194631
DAY	182.4825	0.08	122.4714765100671	0.053691275167785234
THAT	182.5625	0.4	122.5251677852349	0.2684563758389262
SOUNDS	182.9625	0.25	122.79362416107384	0.16778523489932887
GREAT	183.2125	0.45	122.96140939597316	0.30201342281879195
YEAH	183.7825	0.62	123.34395973154362	0.4161073825503356
ALL	185.1025	0.09	124.22986577181207	0.060402684563758385
RIGHT	185.7825	0.19	124.68624161073825	0.12751677852348994
OKAY	185.9725	0.15	124.81375838926175	0.10067114093959731
WELL	186.1225	0.13	124.91442953020135	0.087248322147651
I'LL	186.2525	0.25	125.00167785234899	0.16778523489932887
BRING	186.5025	0.21	125.16946308724832	0.14093959731543623
THEM	186.7125	0.11	125.31040268456377	0.0738255033557047
BY	186.8225	0.19	125.38422818791946	0.12751677852348994
TOMORROW	187.0125	0.33	125.51174496644295	0.2214765100671141
MORNING	187.3425	0.7	125.73322147651007	0.4697986577181208
OKAY	188.2725	0.42	126.35738255033557	0.28187919463087246
AND	188.8525	0.18	126.746644295302	0.12080536912751677
UM	189.0925	0.22	126.90771812080537	0.1476510067114094
BY	189.3125	0.2	127.05536912751678	0.1342281879194631
THE	189.5125	0.06	127.18959731543623	0.040268456375838924
WAY	189.5725	0.3	127.22986577181207	0.20134228187919462
THEY'RE	190.2025	0.2	127.65268456375838	0.1342281879194631
NOT	190.4025	0.27	127.78691275167786	0.18120805369127518
ACTUALLY	190.6725	0.46	127.96812080536914	0.3087248322147651
PUPPIES	191.1325	0.56	128.27684563758388	0.37583892617449666
THEY'RE	191.6925	0.24	128.65268456375838	0.1610738255033557
FRANK	192.0225	0.21	128.87416107382552	0.14093959731543623
AND	192.2325	0.1	129.01510067114094	0.06711409395973154
ALICE'S	192.3325	0.43	129.08221476510067	0.2885906040268456
TRIPLETS	192.7625	0.5	129.3708053691275	0.33557046979865773
OKAY	193.3025	0.42	129.73322147651007	0.28187919463087246
SEE	193.7225	0.28	130.01510067114094	0.18791946308724833
YA	194.0025	0.09	130.20302013422818	0.060402684563758385
WHOA	194.3525	1.62	130.43791946308724	1.087248322147651
WHOA	195.9725	0.12	131.52516778523488	0.08053691275167785
WHOA	196.0925	0.21	131.60570469798657	0.14093959731543623
WHAT	196.3425	0.3	131.7734899328859	0.20134228187919462
PLEASE	197.1325	0.32	132.30369127516778	0.21476510067114093
PLEASE	197.4525	0.34	132.51845637583892	0.22818791946308728
PLEASE	197.7925	0.29	132.74664429530202	0.19463087248322147
PLEASE	198.0825	0.28	132.94127516778525	0.18791946308724833
OH	198.3625	0.16	133.1291946308725	0.10738255033557047
PLEASE	198.5225	0.62	133.23657718120805	0.4161073825503356
FRANK	199.1425	0.35	133.65268456375838	0.2348993288590604
AND	199.4925	0.09	133.88758389261744	0.060402684563758385
ALICE	199.5825	0.35	133.9479865771812	0.2348993288590604
ASKED	199.9325	0.26	134.18288590604027	0.174496644295302
ME	200.1925	0.07	134.35738255033556	0.04697986577181208
TO	200.2625	0.08	134.40436241610738	0.053691275167785234
BABY	200.3425	0.25	134.45805369127518	0.16778523489932887
SIT	200.5925	0.2	134.6258389261745	0.1342281879194631
THE	200.7925	0.07	134.76006711409394	0.04697986577181208
TRIPLETS	200.8625	0.41	134.8070469798658	0.2751677852348993
AND	201.2725	0.09	135.08221476510067	0.060402684563758385
I'M	201.3625	0.12	135.14261744966444	0.08053691275167785
NERVOUS	201.4825	0.46	135.2231543624161	0.3087248322147651
CAUSE	201.9925	0.1	135.56543624161074	0.06711409395973154
I'VE	202.0925	0.14	135.63255033557047	0.09395973154362416
NEVER	202.2325	0.19	135.72651006711408	0.12751677852348994
DONE	202.4225	0.23	135.8540268456376	0.15436241610738255
THAT	202.6525	0.14	136.00838926174498	0.09395973154362416
BEFORE	202.7925	0.29	136.1023489932886	0.19463087248322147
BY	203.0825	0.11	136.29697986577182	0.0738255033557047
MYSELF	203.1925	0.49	136.3708053691275	0.32885906040268453
DON'T	204.0525	0.21	136.9479865771812	0.14093959731543623
WORRY	204.2625	0.12	137.08892617449663	0.08053691275167785
ABOUT	204.3825	0.13	137.16946308724832	0.087248322147651
IT	204.5125	0.07	137.25671140939596	0.04697986577181208
WE'LL	204.5825	0.26	137.30369127516778	0.174496644295302
ABSOLUTELY	204.8425	0.54	137.4781879194631	0.36241610738255037
DO	205.3825	0.15	137.84060402684563	0.10067114093959731
IT	205.5325	0.09	137.94127516778522	0.060402684563758385
YEAH	205.8625	0.24	138.16275167785236	0.1610738255033557
I'M	206.1025	0.1	138.3238255033557	0.06711409395973154
GOING	206.2025	0.16	138.39093959731542	0.10738255033557047
TO	206.3625	0.06	138.498322147651	0.040268456375838924
PASS	206.4225	0.71	138.53859060402687	0.47651006711409394
BECAUSE	207.2125	0.45	139.06879194630872	0.30201342281879195
I	207.6625	0.12	139.3708053691275	0.08053691275167785
WAS	207.7825	0.11	139.4513422818792	0.0738255033557047
KIND	207.8925	0.15	139.5251677852349	0.10067114093959731
OF	208.0425	0.06	139.62583892617448	0.040268456375838924
IFFY	208.1025	0.24	139.66610738255034	0.1610738255033557
WHEN	208.3425	0.12	139.8271812080537	0.08053691275167785
IT	208.4625	0.06	139.90771812080538	0.040268456375838924
WAS	208.5225	0.13	139.9479865771812	0.087248322147651
PUPPIES	208.6525	0.44	140.03523489932886	0.2953020134228188
COME	209.3525	1.4	140.50503355704697	0.9395973154362416
ON	211.1525	0.15	141.71308724832215	0.10067114093959731
CHANDLER	211.3425	0.54	141.84060402684563	0.36241610738255037
COME	211.8825	0.19	142.20302013422818	0.12751677852348994
ON	212.0725	0.18	142.33053691275168	0.12080536912751677
IT	212.2525	0.08	142.4513422818792	0.053691275167785234
WILL	212.3325	0.09	142.505033557047	0.060402684563758385
GIVE	212.4225	0.12	142.56543624161074	0.08053691275167785
US	212.5425	0.17	142.64597315436242	0.11409395973154364
GREAT	212.7125	0.22	142.76006711409397	0.1476510067114094
PRACTICE	212.9325	0.33	142.90771812080538	0.2214765100671141
FOR	213.2625	0.1	143.1291946308725	0.06711409395973154
WHEN	213.3625	0.35	143.19630872483222	0.2348993288590604
PEOPLE	214.8425	0.33	144.18959731543623	0.2214765100671141
WITH	215.1725	0.12	144.41107382550337	0.08053691275167785
BABIES	215.2925	0.34	144.49161073825502	0.22818791946308728
COME	215.6325	0.16	144.71979865771812	0.10738255033557047
TO	215.7925	0.06	144.82718120805367	0.040268456375838924
VISIT	215.8525	0.43	144.86744966442953	0.2885906040268456
IT'S	216.2825	0.15	145.15604026845637	0.10067114093959731
THE	216.4325	1.72	145.256711409396	1.1543624161073824
WRONG	218.5525	0.09	146.6795302013423	0.060402684563758385
CAR	218.7225	3.97	146.79362416107384	2.6644295302013425
SO	226.2625	0.63	151.85402684563758	0.4228187919463087
I	226.8925	0.27	152.2768456375839	0.18120805369127518
STILL	227.1625	0.5	152.45805369127515	0.33557046979865773
HAVE	227.6625	0.19	152.79362416107384	0.12751677852348994
BOXES	227.9225	0.59	152.96812080536913	0.3959731543624161
HERE	228.5125	0.81	153.36409395973155	0.5436241610738255
I	230.4225	0.08	154.64597315436242	0.053691275167785234
STILL	230.5525	0.25	154.73322147651007	0.16778523489932887
HAVE	230.8025	0.13	154.9010067114094	0.087248322147651
BOXES	230.9325	0.49	154.98825503355704	0.32885906040268453
AT	231.4225	0.1	155.31711409395973	0.06711409395973154
ROSS'	231.5225	0.47	155.38422818791946	0.31543624161073824
AND	231.9925	0.36	155.6996644295302	0.24161073825503354
I	233.0025	0.1	156.3775167785235	0.06711409395973154
HAVE	233.1025	0.28	156.44463087248323	0.18791946308724833
NOWHERE	233.3825	0.25	156.63255033557047	0.16778523489932887
TO	233.6325	0.06	156.8003355704698	0.040268456375838924
LIVE	233.6925	0.26	156.84060402684563	0.174496644295302
WOW	235.0825	0.21	157.77348993288592	0.14093959731543623
I	235.2925	0.09	157.91442953020135	0.060402684563758385
CAN	235.3825	0.09	157.9748322147651	0.060402684563758385
SO	235.4725	0.22	158.03523489932886	0.1476510067114094
EASILY	235.6925	0.32	158.18288590604027	0.21476510067114093
FREAK	236.0125	0.2	158.3976510067114	0.1342281879194631
OUT	236.2125	0.16	158.53187919463087	0.10738255033557047
RIGHT	236.3725	0.12	158.63926174496643	0.08053691275167785
NOW	236.4925	0.2	158.71979865771812	0.1342281879194631
OKAY	237.0625	0.2	159.1023489932886	0.1342281879194631
WHAT	237.2625	1.59	159.23657718120805	1.0671140939597317
ABOUT	238.8525	0.32	160.30369127516778	0.21476510067114093
