word	onset	duration	onset_TRs	duration_TRs
WHAT	99.7725	0.15	66.96140939597315	0.10067114093959731
CAN	99.9225	0.21	67.06208053691275	0.14093959731543623
I	100.1325	0.07	67.20302013422818	0.04697986577181208
SAY	100.2025	0.3	67.25	0.20134228187919462
BUT	100.5025	0.31	67.45134228187919	0.2080536912751678
HEY	101.0525	0.24	67.82046979865771	0.1610738255033557
GOD	101.2925	0.22	67.98154362416108	0.1476510067114094
WHAT	101.5125	4.05	68.12919463087249	2.7181208053691273
ARE	105.5625	0.07	70.84731543624162	0.04697986577181208
YOU	105.6825	0.11	70.9278523489933	0.0738255033557047
IN	105.7925	0.09	71.00167785234899	0.060402684563758385
THE	105.8825	0.06	71.06208053691275	0.040268456375838924
SECOND	106.0025	0.48	71.14261744966443	0.3221476510067114
GRADE	106.5525	0.33	71.51174496644295	0.2214765100671141
HEY	106.8825	0.66	71.73322147651007	0.4429530201342282
MAN	107.5425	0.27	72.1761744966443	0.18120805369127518
YOU'RE	107.8125	0.15	72.35738255033557	0.10067114093959731
THE	107.9625	0.15	72.45805369127517	0.10067114093959731
ONE	108.1125	0.14	72.55872483221476	0.09395973154362416
WHO	108.2525	0.13	72.65268456375838	0.087248322147651
WET	108.3825	0.14	72.73993288590604	0.09395973154362416
HIS	108.5225	0.09	72.83389261744966	0.060402684563758385
PANTS	108.6825	0.39	72.94127516778524	0.26174496644295303
HEY	109.2825	3.97	73.34395973154362	2.6644295302013425
HEY	113.3225	0.23	76.05536912751678	0.15436241610738255
HEY	113.6225	0.26	76.25671140939598	0.174496644295302
YOU	113.8825	0.38	76.43120805369126	0.2550335570469799
GUYS	115.0125	0.36	77.18959731543625	0.24161073825503354
I'M	115.4125	0.09	77.45805369127517	0.060402684563758385
TELLING	115.5025	0.41	77.51845637583892	0.2751677852348993
YOU	115.9125	0.12	77.79362416107382	0.08053691275167785
MONICA	116.0325	0.36	77.8741610738255	0.24161073825503354
WOULD	116.3925	0.12	78.11577181208054	0.08053691275167785
NOT	116.5125	0.24	78.19630872483222	0.1610738255033557
HIDE	116.7525	0.34	78.35738255033557	0.22818791946308728
THE	117.0925	0.06	78.58557046979865	0.040268456375838924
PRESENTS	117.1525	0.5	78.6258389261745	0.33557046979865773
DOWN	117.6525	0.37	78.96140939597316	0.2483221476510067
HERE	118.0225	0.26	79.20973154362416	0.174496644295302
NO	118.8825	0.3	79.78691275167785	0.20134228187919462
BUT	119.1825	0.16	79.98825503355705	0.10738255033557047
SHE	119.3425	0.16	80.09563758389262	0.10738255033557047
DID	119.5025	0.33	80.20302013422818	0.2214765100671141
LOOK	119.8325	0.25	80.4244966442953	0.16778523489932887
THERE'S	120.0825	0.25	80.59228187919463	0.16778523489932887
THAT	120.3325	0.14	80.76006711409396	0.09395973154362416
OLD	120.4725	0.24	80.85402684563758	0.1610738255033557
HIPPIE	120.7125	0.25	81.01510067114094	0.16778523489932887
I'VE	120.9625	0.11	81.18288590604027	0.0738255033557047
ALWAYS	121.0725	0.3	81.25671140939598	0.20134228187919462
WANTED	121.3725	0.36	81.45805369127517	0.24161073825503354
WELL	122.0225	2.5	81.89429530201342	1.6778523489932886
YOU	124.5225	0.14	83.5721476510067	0.09395973154362416
KNOW	124.6625	0.16	83.66610738255034	0.10738255033557047
WHAT	124.8225	0.28	83.77348993288591	0.18791946308724833
IF	125.1025	0.2	83.96140939597316	0.1342281879194631
THEY	125.3025	0.15	84.09563758389261	0.10067114093959731
ARE	125.4525	0.26	84.19630872483222	0.174496644295302
HERE	125.7125	0.31	84.37080536912752	0.2080536912751678
GUNTHER	126.1225	0.63	84.64597315436242	0.4228187919463087
KNOWS	126.7525	0.36	85.06879194630872	0.24161073825503354
ABOUT	127.1125	0.29	85.31040268456375	0.19463087248322147
IT	127.4025	0.08	85.50503355704699	0.053691275167785234
OH	127.9425	0.55	85.86744966442953	0.3691275167785235
AND	128.4925	0.22	86.23657718120806	0.1476510067114094
I	128.7125	0.2	86.38422818791946	0.1342281879194631
COULD	128.9125	0.17	86.51845637583892	0.11409395973154364
GET	129.0825	0.15	86.63255033557047	0.10067114093959731
IT	129.2325	0.09	86.73322147651005	0.060402684563758385
OUT	129.3225	0.22	86.79362416107382	0.1476510067114094
OF	129.5425	0.13	86.94127516778524	0.087248322147651
HIM	129.6725	0.19	87.0285234899329	0.12751677852348994
HE'S	129.8625	0.19	87.15604026845638	0.12751677852348994
HAD	130.0525	0.13	87.28355704697987	0.087248322147651
A	130.1825	0.07	87.37080536912752	0.04697986577181208
HUGE	130.2525	0.39	87.41778523489933	0.26174496644295303
CRUSH	130.6425	0.32	87.67953020134229	0.21476510067114093
ON	130.9625	0.14	87.89429530201343	0.09395973154362416
ME	131.1025	0.27	87.98825503355704	0.18120805369127518
OH	132.6725	0.09	89.04194630872485	0.060402684563758385
NO	133.0225	0.23	89.2768456375839	0.15436241610738255
NO	133.4125	0.22	89.53859060402684	0.1476510067114094
THAT'S	133.6325	0.3	89.68624161073825	0.20134228187919462
NOT	133.9325	0.21	89.88758389261746	0.14093959731543623
FAIR	134.1825	0.15	90.05536912751678	0.10067114093959731
TO	134.3325	0.08	90.15604026845638	0.053691275167785234
PLAY	134.4125	0.22	90.20973154362416	0.1476510067114094
WITH	134.6325	0.12	90.35738255033557	0.08053691275167785
HIS	134.7525	0.17	90.43791946308724	0.11409395973154364
HEAD	134.9225	0.22	90.5520134228188	0.1476510067114094
THOUGH	135.1425	0.15	90.69966442953022	0.10067114093959731
NO	135.2925	0.2	90.8003355704698	0.1342281879194631
YOU	135.4925	0.18	90.93456375838927	0.12080536912751677
DO	135.6725	0.17	91.05536912751678	0.11409395973154364
IT	135.8425	0.1	91.16946308724832	0.06711409395973154
RACHEL	135.9425	0.32	91.23657718120805	0.21476510067114093
OKAY	136.3625	0.28	91.51845637583894	0.18791946308724833
HEY	136.6425	2.59	91.70637583892618	1.7382550335570468
GUNTHER	140.5325	0.71	94.31711409395973	0.47651006711409394
HI	142.6925	0.17	95.76677852348993	0.11409395973154364
GETTING	142.8625	0.41	95.88087248322148	0.2751677852348993
TO	144.0825	0.27	96.6996644295302	0.18120805369127518
BE	144.3525	0.19	96.88087248322147	0.12751677852348994
THAT	144.5425	0.21	97.00838926174497	0.14093959731543623
HOLIDAY	144.7525	0.48	97.1493288590604	0.3221476510067114
TIME	145.2325	0.34	97.4714765100671	0.22818791946308728
AGAIN	145.5725	0.33	97.6996644295302	0.2214765100671141
HUH	145.9025	0.54	97.92114093959732	0.36241610738255037
YES	147.0725	1.29	98.70637583892616	0.865771812080537
IT'S	148.3625	0.42	99.57214765100672	0.28187919463087246
LIKE	148.7825	0.21	99.85402684563758	0.14093959731543623
A	148.9925	0.04	99.99496644295303	0.026845637583892617
MIRACLE	149.0325	0.57	100.02181208053692	0.38255033557046975
AND	149.9625	1.28	100.64597315436242	0.8590604026845637
YOU	151.2425	0.14	101.50503355704699	0.09395973154362416
KNOW	151.3825	0.14	101.5989932885906	0.09395973154362416
I	151.5225	0.19	101.69295302013424	0.12751677852348994
WAS	151.7125	0.18	101.82046979865773	0.12080536912751677
THINKING	151.9925	0.72	102.00838926174497	0.4832214765100671
YOU	152.7125	0.11	102.49161073825503	0.0738255033557047
KNOW	152.8225	0.17	102.56543624161073	0.11409395973154364
SINCE	152.9925	0.38	102.67953020134229	0.2550335570469799
IT'S	153.3725	0.2	102.93456375838926	0.1342281879194631
THE	153.5725	0.07	103.06879194630872	0.04697986577181208
TIME	153.6425	0.69	103.11577181208055	0.4630872483221476
OF	154.3325	0.12	103.57885906040269	0.08053691275167785
GIVING	154.4525	0.4	103.65939597315436	0.2684563758389262
GIFTS	154.8525	0.98	103.92785234899328	0.6577181208053691
I	156.2025	0.03	104.83389261744965	0.020134228187919462
WAS	156.3025	0.11	104.90100671140941	0.0738255033557047
WONDERING	156.4125	0.49	104.9748322147651	0.32885906040268453
ARE	156.9025	0.06	105.3036912751678	0.040268456375838924
THERE	156.9625	0.17	105.34395973154363	0.11409395973154364
ANY	157.1325	0.31	105.45805369127517	0.2080536912751678
PRESENTS	157.6725	0.62	105.82046979865773	0.4161073825503356
AROUND	158.2925	0.27	106.23657718120805	0.18120805369127518
HERE	158.5625	0.23	106.41778523489933	0.15436241610738255
FOR	158.7925	0.18	106.5721476510067	0.12080536912751677
ME	158.9725	0.43	106.69295302013423	0.2885906040268456
IF	159.8425	0.08	107.27684563758389	0.053691275167785234
YOU	160.1025	0.1	107.45134228187919	0.06711409395973154
KNOW	160.2025	0.18	107.51845637583892	0.12080536912751677
WHAT	160.3825	0.14	107.63926174496643	0.09395973154362416
I	160.5225	0.14	107.73322147651007	0.09395973154362416
MEAN	160.6625	0.5	107.82718120805369	0.33557046979865773
HEY	163.5725	0.42	109.78020134228187	0.28187919463087246
I	163.9925	0.14	110.06208053691276	0.09395973154362416
THINK	164.1325	0.2	110.15604026845637	0.1342281879194631
I	164.3325	0.08	110.29026845637584	0.053691275167785234
FOUND	164.4125	0.31	110.34395973154362	0.2080536912751678
THEM	164.7225	0.18	110.55201342281879	0.12080536912751677
THAT'S	165.4625	0.29	111.04865771812081	0.19463087248322147
THE	165.7525	0.08	111.24328859060402	0.053691275167785234
TOYS	165.8325	0.41	111.29697986577182	0.2751677852348993
FOR	166.2425	0.09	111.57214765100672	0.060402684563758385
TOTS	166.3325	0.32	111.63255033557047	0.21476510067114093
COLLECTION	166.6525	0.47	111.84731543624162	0.31543624161073824
BIN	167.1225	0.22	112.16275167785236	0.1476510067114094
WELL	167.7325	0.13	112.5721476510067	0.087248322147651
THAT'S	167.8625	0.21	112.65939597315437	0.14093959731543623
AWFULLY	168.0725	0.35	112.8003355704698	0.2348993288590604
CONVENIENT	168.4225	0.76	113.03523489932887	0.5100671140939598
DON'T	169.1825	0.17	113.54530201342283	0.11409395973154364
YOU	169.3525	0.09	113.65939597315436	0.060402684563758385
THINK	169.4425	0.36	113.71979865771812	0.24161073825503354
FOR	170.1325	0.11	114.18288590604027	0.0738255033557047
THE	170.2425	0.1	114.25671140939598	0.06711409395973154
TOTS	170.3425	0.42	114.3238255033557	0.28187919463087246
IT	170.7625	0.09	114.60570469798657	0.060402684563758385
IS	170.8525	0.39	114.66610738255034	0.26174496644295303
HEY	171.4225	1.6	115.04865771812082	1.0738255033557047
YOU	173.8925	0.51	116.70637583892618	0.3422818791946309
GUYS	174.4025	0.41	117.04865771812081	0.2751677852348993
GUESS	174.8425	0.3	117.34395973154362	0.20134228187919462
WHAT	175.1425	0.18	117.54530201342283	0.12080536912751677
WHAT	175.4525	0.11	117.75335570469798	0.0738255033557047
DID	175.5625	0.14	117.82718120805369	0.09395973154362416
YOU	175.7025	0.08	117.92114093959731	0.053691275167785234
FIND	175.7825	0.44	117.9748322147651	0.2953020134228188
THEM	176.3025	0.12	118.3238255033557	0.08053691275167785
NO	176.4225	0.35	118.40436241610739	0.2348993288590604
GUNTHER	176.9925	0.99	118.78691275167786	0.6644295302013423
FAINTED	178.7725	5.49	119.98154362416108	3.684563758389262
MAN	184.7525	0.28	123.99496644295301	0.18791946308724833
THIS	185.0325	0.38	124.18288590604027	0.2550335570469799
SUCKS	185.4125	0.41	124.43791946308724	0.2751677852348993
IF	186.2125	0.14	124.9748322147651	0.09395973154362416
MOM	186.3525	0.27	125.06879194630872	0.18120805369127518
AND	186.6225	0.1	125.25	0.06711409395973154
DAD	186.7225	0.19	125.31711409395973	0.12751677852348994
DON'T	186.9125	0.2	125.44463087248322	0.1342281879194631
SEE	187.1125	0.14	125.57885906040269	0.09395973154362416
US	187.2525	0.07	125.67281879194631	0.04697986577181208
ON	187.3225	0.16	125.71979865771812	0.10738255033557047
TV	187.4825	0.31	125.82718120805369	0.2080536912751678
AFTER	187.7925	0.19	126.03523489932886	0.12751677852348994
WE	187.9825	0.1	126.16275167785234	0.06711409395973154
MADE	188.0825	0.21	126.22986577181209	0.14093959731543623
THEM	188.2925	0.14	126.37080536912751	0.09395973154362416
SO	188.4325	0.35	126.46476510067114	0.2348993288590604
JEALOUS	188.7825	0.39	126.6996644295302	0.26174496644295303
WHO'S	189.2825	0.12	127.03523489932886	0.08053691275167785
GOING	189.7125	0.35	127.3238255033557	0.2348993288590604
TO	190.0625	0.09	127.55872483221476	0.060402684563758385
BE	190.1525	0.12	127.61912751677853	0.08053691275167785
THE	190.2725	0.07	127.6996644295302	0.04697986577181208
LOSERS	190.3425	0.35	127.74664429530202	0.2348993288590604
THEN	190.6925	0.15	127.98154362416108	0.10067114093959731
HEY	191.5725	2.51	128.5721476510067	1.6845637583892616
I	194.6225	0.13	130.61912751677852	0.087248322147651
KNOW	194.7525	0.12	130.70637583892616	0.08053691275167785
WHAT	194.8725	0.19	130.78691275167785	0.12751677852348994
WILL	195.0625	0.1	130.91442953020135	0.06711409395973154
GET	195.1625	0.18	130.98154362416108	0.12080536912751677
US	195.3425	0.15	131.1023489932886	0.10067114093959731
UP	195.4925	0.13	131.20302013422818	0.087248322147651
ON	195.6225	0.09	131.29026845637583	0.060402684563758385
A	195.7125	0.04	131.3506711409396	0.026845637583892617
PLATFORM	195.8125	0.72	131.41778523489933	0.4832214765100671
WHAT	197.0225	0.89	132.2298657718121	0.5973154362416108
THE	198.2425	0.41	133.0486577181208	0.2751677852348993
ROUTINE	198.6525	1.31	133.32382550335572	0.8791946308724833
ROSS	201.4025	0.55	135.16946308724832	0.3691275167785235
WE	201.9525	0.13	135.53859060402684	0.087248322147651
HAVEN'T	202.0825	0.23	135.6258389261745	0.15436241610738255
DONE	202.3125	0.27	135.78020134228188	0.18120805369127518
THE	202.5825	0.1	135.96140939597316	0.06711409395973154
ROUTINE	202.6825	0.63	136.0285234899329	0.4228187919463087
SINCE	203.3125	0.22	136.4513422818792	0.1476510067114094
MIDDLE	203.5325	0.34	136.5989932885906	0.22818791946308728
SCHOOL	203.8725	0.5	136.8271812080537	0.33557046979865773
HEY	204.3725	0.32	137.16275167785236	0.21476510067114093
WHEN	204.6925	0.19	137.3775167785235	0.12751677852348994
THE	204.8825	0.06	137.50503355704697	0.040268456375838924
SNIPPY	204.9425	0.53	137.54530201342283	0.3557046979865772
GUY	205.4725	0.31	137.9010067114094	0.2080536912751678
SEES	205.7825	0.41	138.10906040268458	0.2751677852348993
THE	206.1925	0.18	138.38422818791946	0.12080536912751677
ROUTINE	206.3725	0.58	138.50503355704697	0.38926174496644295
HE'LL	206.9525	0.11	138.8942953020134	0.0738255033557047
WANT	207.0625	0.22	138.96812080536913	0.1476510067114094
TO	207.2825	0.08	139.11577181208054	0.053691275167785234
BUILD	207.3625	0.13	139.16946308724832	0.087248322147651
US	207.4925	0.17	139.256711409396	0.11409395973154364
OUR	207.6625	0.18	139.3708053691275	0.12080536912751677
OWN	207.8425	0.21	139.49161073825505	0.14093959731543623
PLATFORM	208.0525	0.65	139.63255033557047	0.43624161073825507
WAS	208.9725	1.21	140.25	0.8120805369127516
IT	210.1825	0.15	141.06208053691276	0.10067114093959731
REALLY	210.3325	0.23	141.16275167785236	0.15436241610738255
THAT	210.5625	0.25	141.31711409395973	0.16778523489932887
GOOD	210.8125	0.36	141.48489932885906	0.24161073825503354
WE	211.2625	0.3	141.78691275167785	0.20134228187919462
GOT	211.5625	0.29	141.98825503355704	0.19463087248322147
HONORABLE	211.8525	0.5	142.18288590604027	0.33557046979865773
MENTION	212.3525	0.5	142.51845637583892	0.33557046979865773
IN	212.8525	0.06	142.85402684563758	0.040268456375838924
THE	212.9125	0.06	142.89429530201343	0.040268456375838924
BROTHERSIS	212.9725	0.53	142.93456375838926	0.3557046979865772
TER	213.5025	0.1	143.29026845637583	0.06711409395973154
DANCE	213.6025	0.39	143.35738255033556	0.26174496644295303
CATEGORY	213.9925	0.79	143.61912751677852	0.5302013422818792
LOOK	214.9625	0.11	144.2701342281879	0.0738255033557047
IT'S	215.0725	0.95	144.3439597315436	0.6375838926174496
ALM	216.0225	0.25	144.98154362416108	0.16778523489932887
OST	216.2725	0.25	145.1493288590604	0.16778523489932887
FAKE	216.5625	0.28	145.34395973154363	0.18791946308724833
MIDNIGHT	216.8425	0.51	145.53187919463087	0.3422818791946309
DO	217.3525	0.07	145.8741610738255	0.04697986577181208
WE	217.4225	0.1	145.92114093959734	0.06711409395973154
REALLY	217.5225	0.22	145.98825503355707	0.1476510067114094
HAVE	217.7425	0.15	146.13590604026845	0.10067114093959731
ANY	217.8925	0.29	146.23657718120808	0.19463087248322147
OTHER	218.1825	0.14	146.43120805369128	0.09395973154362416
CHOICE	218.3225	0.68	146.52516778523488	0.45637583892617456
OKAY	220.8925	0.22	148.25	0.1476510067114094
LET'S	221.1125	0.25	148.3976510067114	0.16778523489932887
DO	221.3625	0.2	148.56543624161074	0.1342281879194631
IT	221.5625	0.07	148.6996644295302	0.04697986577181208
MOM	222.1625	0.21	149.1023489932886	0.14093959731543623
AND	222.7925	0.35	149.52516778523488	0.2348993288590604
DAD	223.1425	0.1	149.76006711409397	0.06711409395973154
ARE	223.2425	0.14	149.8271812080537	0.09395973154362416
GOING	223.3825	0.18	149.9211409395973	0.12080536912751677
