word	onset	duration	onset_TRs	duration_TRs
WALK	47.2725	0.44	31.726510067114095	0.2953020134228188
YOU	48.0225	0.44	32.22986577181208	0.2953020134228188
KNOW	48.4625	0.06	32.5251677852349	0.040268456375838924
MAYBE	48.5225	0.22	32.56543624161074	0.1476510067114094
YOU	48.7425	0.06	32.71308724832215	0.040268456375838924
SHOULD	48.8025	0.13	32.75335570469799	0.087248322147651
CONSIDER	48.9325	0.35	32.84060402684564	0.2348993288590604
WRITING	49.2825	0.27	33.0755033557047	0.18120805369127518
FORTALKING	49.5525	0.72	33.256711409395976	0.4832214765100671
OUT	50.2725	0.09	33.73993288590604	0.060402684563758385
OF	50.3625	0.07	33.8003355704698	0.04697986577181208
YOUR	50.4325	0.11	33.84731543624161	0.0738255033557047
ASS	50.5725	0.27	33.941275167785236	0.18120805369127518
MAGAZINE	50.8425	0.49	34.122483221476514	0.32885906040268453
SO	51.3725	0.07	34.47818791946309	0.04697986577181208
WHAT'S	51.4425	4.6	34.5251677852349	3.087248322147651
GOING	56.0425	0.23	37.61241610738255	0.15436241610738255
ON	56.3925	0.47	37.84731543624161	0.31543624161073824
WITH	56.8625	0.1	38.16275167785235	0.06711409395973154
YOU	56.9625	0.23	38.22986577181208	0.15436241610738255
WELL	57.9425	0.32	38.88758389261745	0.21476510067114093
UM	58.6025	0.44	39.330536912751676	0.2953020134228188
I'VE	59.5825	0.18	39.98825503355705	0.12080536912751677
BEEN	59.7625	0.5	40.10906040268456	0.33557046979865773
DOING	60.2625	0.26	40.44463087248322	0.174496644295302
A	60.5225	0.04	40.619127516778526	0.026845637583892617
LOT	60.5625	0.31	40.645973154362416	0.2080536912751678
MORE	60.8725	0.34	40.854026845637584	0.22818791946308728
OF	61.2125	0.14	41.08221476510067	0.09395973154362416
MY	61.3525	0.17	41.17617449664429	0.11409395973154364
KARA	61.5225	0.33	41.29026845637584	0.2214765100671141
TE	61.8525	0.06	41.511744966442954	0.040268456375838924
STILL	61.9125	0.21	41.552013422818796	0.14093959731543623
GOING	62.1225	0.18	41.69295302013423	0.12080536912751677
THROUGH	62.3325	0.09	41.83389261744966	0.060402684563758385
THAT	62.4825	1.57	41.93456375838926	1.0536912751677854
DRY	64.5125	0.94	43.29697986577182	0.6308724832214765
SPELL	65.4525	0.29	43.92785234899329	0.19463087248322147
WITH	65.7425	0.12	44.122483221476514	0.08053691275167785
CAROL	65.8625	0.3	44.20302013422818	0.20134228187919462
YEAH	66.3525	0.32	44.531879194630875	0.21476510067114093
HOW	67.6125	0.1	45.377516778523486	0.06711409395973154
LONG	67.7125	0.21	45.44463087248322	0.14093959731543623
HAS	67.9225	0.21	45.58557046979866	0.14093959731543623
IT	68.1325	0.09	45.72651006711409	0.060402684563758385
BEEN	68.2225	0.18	45.78691275167785	0.12080536912751677
SINCE	68.4025	0.24	45.90771812080537	0.1610738255033557
YOU'VE	68.6425	0.09	46.06879194630872	0.060402684563758385
HAD	68.7325	0.16	46.12919463087248	0.10738255033557047
SEX	68.8925	0.4	46.236577181208055	0.2684563758389262
WELL	69.6925	0.36	46.7734899328859	0.24161073825503354
LAST	71.0125	0.26	47.65939597315437	0.174496644295302
WEEKEND	71.2725	0.54	47.83389261744966	0.36241610738255037
OH	71.8125	0.16	48.196308724832214	0.10738255033557047
THAT'S	71.9725	0.22	48.303691275167786	0.1476510067114094
NOT	72.1925	0.15	48.45134228187919	0.10067114093959731
SO	72.3425	0.14	48.552013422818796	0.09395973154362416
BAD	72.4825	0.39	48.645973154362416	0.26174496644295303
WILL	72.9925	0.16	48.98825503355705	0.10738255033557047
BE	73.1525	0.32	49.09563758389262	0.21476510067114093
TWO	73.4725	0.26	49.310402684563755	0.174496644295302
MONTHS	73.7325	0.57	49.484899328859065	0.38255033557046975
SINCE	74.3025	0.42	49.86744966442953	0.28187919463087246
I	74.7225	0.88	50.149328859060404	0.5906040268456376
STOPPED	76.1125	1.01	51.08221476510067	0.6778523489932886
TRYING	77.1625	2.61	51.786912751677846	1.7516778523489933
MAYBE	80.0925	0.27	53.75335570469799	0.18120805369127518
YOU	80.3625	0.06	53.93456375838926	0.040268456375838924
NEED	80.4225	0.2	53.9748322147651	0.1342281879194631
TO	80.6225	0.09	54.10906040268456	0.060402684563758385
SPICE	80.7125	0.36	54.169463087248324	0.24161073825503354
THINGS	81.0725	0.25	54.41107382550336	0.16778523489932887
UP	81.3225	0.16	54.578859060402685	0.10738255033557047
A	81.4825	0.04	54.68624161073826	0.026845637583892617
LITTLE	81.5225	0.27	54.71308724832215	0.18120805369127518
WHAT	81.9625	0.21	55.00838926174497	0.14093959731543623
DO	82.2525	0.13	55.20302013422819	0.087248322147651
YOU	82.3825	0.07	55.290268456375834	0.04697986577181208
MEAN	82.4525	0.27	55.33724832214765	0.18120805369127518
I	82.8725	0.11	55.619127516778526	0.0738255033557047
DON'T	82.9825	0.17	55.69295302013423	0.11409395973154364
KNOW	83.1525	0.29	55.807046979865774	0.19463087248322147
YOU	83.5925	0.1	56.102348993288594	0.06711409395973154
COULD	83.6925	0.19	56.16946308724832	0.12751677852348994
TIE	83.9125	0.26	56.31711409395973	0.174496644295302
HER	84.1725	0.26	56.491610738255034	0.174496644295302
UP	84.4325	0.13	56.66610738255034	0.087248322147651
SHE	84.5625	0.14	56.75335570469799	0.09395973154362416
COULD	84.7025	0.14	56.84731543624161	0.09395973154362416
TIE	84.8425	0.22	56.941275167785236	0.1476510067114094
YOU	85.0625	0.23	57.08892617449664	0.15436241610738255
UP	85.2925	0.18	57.24328859060403	0.12080536912751677
YOU	85.4725	0.07	57.36409395973154	0.04697986577181208
COULD	85.5425	0.14	57.41107382550336	0.09395973154362416
EAT	85.6825	0.16	57.505033557046985	0.10738255033557047
STUFF	85.8425	0.23	57.61241610738255	0.15436241610738255
OFF	86.0725	0.2	57.76677852348994	0.1342281879194631
EACH	86.2725	0.18	57.901006711409394	0.12080536912751677
OTHER	86.4525	0.34	58.02181208053691	0.22818791946308728
HUH	87.0125	1.02	58.39765100671141	0.6845637583892618
YOU	88.0325	0.07	59.08221476510067	0.04697986577181208
KNOW	88.1025	0.12	59.12919463087249	0.08053691275167785
DIRTY	88.4425	0.3	59.357382550335565	0.20134228187919462
TALK	88.7425	0.43	59.55872483221477	0.2885906040268456
MENAGE	89.2925	0.54	59.92785234899329	0.36241610738255037
A	89.8325	0.06	60.290268456375834	0.040268456375838924
TROIS	89.8925	0.41	60.330536912751676	0.2751677852348993
TOYS	90.3025	0.74	60.605704697986575	0.4966442953020134
WOW	91.1625	1.85	61.18288590604026	1.2416107382550337
ROLE	93.2225	0.26	62.56543624161073	0.174496644295302
PLAYING	93.4825	0.49	62.73993288590604	0.32885906040268453
YOU	93.9725	0.11	63.06879194630872	0.0738255033557047
COULD	94.0825	0.15	63.14261744966443	0.10067114093959731
BE	94.2325	0.1	63.24328859060403	0.06711409395973154
THE	94.3325	0.08	63.310402684563755	0.053691275167785234
WARDEN	94.4125	0.39	63.36409395973154	0.26174496644295303
SHE	94.8025	0.17	63.625838926174495	0.11409395973154364
COULD	94.9725	0.1	63.739932885906036	0.06711409395973154
BE	95.0725	0.12	63.807046979865774	0.08053691275167785
THE	95.1925	0.07	63.88758389261745	0.04697986577181208
PRISONER	95.2625	0.49	63.93456375838927	0.32885906040268453
YOU	95.7525	0.13	64.26342281879195	0.087248322147651
COULD	95.8825	0.15	64.3506711409396	0.10067114093959731
BE	96.0325	0.1	64.45134228187919	0.06711409395973154
THE	96.1325	0.07	64.51845637583892	0.04697986577181208
PIRATE	96.2025	0.45	64.56543624161074	0.30201342281879195
SHE	96.6525	0.12	64.86744966442953	0.08053691275167785
COULD	96.7725	0.11	64.9479865771812	0.0738255033557047
BE	96.8825	0.07	65.0218120805369	0.04697986577181208
THE	96.9525	0.09	65.06879194630872	0.060402684563758385
WENCH	97.0425	0.49	65.12919463087249	0.32885906040268453
OKAY	97.5725	0.43	65.48489932885906	0.2885906040268456
I	98.0025	0.08	65.77348993288591	0.053691275167785234
THINK	98.0825	0.23	65.82718120805369	0.15436241610738255
I	98.3125	0.65	65.98154362416108	0.43624161073825507
GOT	98.9625	0.39	66.41778523489933	0.26174496644295303
IT	99.3525	0.33	66.67953020134229	0.2214765100671141
OR	99.6825	0.11	66.9010067114094	0.0738255033557047
YOU	99.7925	0.12	66.9748322147651	0.08053691275167785
COULD	99.9125	0.1	67.05536912751677	0.06711409395973154
BE	100.0125	0.1	67.12248322147651	0.06711409395973154
TWO	100.1125	0.21	67.18959731543625	0.14093959731543623
STOCK	100.3225	0.41	67.33053691275168	0.2751677852348993
BROKERS	100.7325	0.45	67.60570469798658	0.30201342281879195
AND	101.1825	0.3	67.90771812080537	0.20134228187919462
YOU'RE	101.4825	0.35	68.10906040268456	0.2348993288590604
ROLLING	101.8325	0.31	68.34395973154362	0.2080536912751678
AROUND	102.1425	0.23	68.55201342281879	0.15436241610738255
NAKED	102.3725	0.36	68.70637583892618	0.24161073825503354
ON	102.7325	0.09	68.94798657718121	0.060402684563758385
THE	102.8225	0.06	69.00838926174497	0.040268456375838924
TRADING	102.8825	0.41	69.04865771812081	0.2751677852348993
FLOOR	103.2925	0.27	69.3238255033557	0.18120805369127518
AND	103.5625	0.12	69.50503355704699	0.08053691275167785
EVERYBODY'S	103.6825	0.57	69.58557046979867	0.38255033557046975
WATCHING	104.2525	0.47	69.96812080536913	0.31543624161073824
IT	105.5425	0.09	70.83389261744966	0.060402684563758385
NEVER	105.6325	1.29	70.89429530201342	0.865771812080537
HAPPENED	107.5725	2.73	72.19630872483222	1.832214765100671
SORRY	110.7025	1.92	74.29697986577182	1.2885906040268456
SO	112.6225	0.06	75.58557046979865	0.040268456375838924
HOW'S	112.6825	4.35	75.6258389261745	2.919463087248322
IT	117.2825	0.48	78.71308724832215	0.3221476510067114
GOING	120.0425	0.47	80.56543624161074	0.31543624161073824
WITH	120.5125	0.19	80.88087248322148	0.12751677852348994
JOEY	120.7025	0.6	81.00838926174497	0.40268456375838924
OH	121.3025	0.12	81.41107382550335	0.08053691275167785
JUST	121.4225	0.21	81.49161073825503	0.14093959731543623
GREAT	121.6325	0.26	81.63255033557047	0.174496644295302
HE	121.8925	0.13	81.80704697986577	0.087248322147651
BEEPS	122.0225	0.3	81.89429530201342	0.20134228187919462
ME	122.3225	0.06	82.09563758389262	0.040268456375838924
NOW	122.3825	0.25	82.13590604026845	0.16778523489932887
WITH	122.6325	0.13	82.30369127516778	0.087248322147651
CODES	122.8125	0.6	82.4244966442953	0.40268456375838924
ONE	123.6325	0.43	82.9748322147651	0.2885906040268456
IS	124.0625	0.16	83.26342281879195	0.10738255033557047
BRING	124.2225	0.23	83.37080536912751	0.15436241610738255
ME	124.4525	0.11	83.5251677852349	0.0738255033557047
FOOD	124.5625	0.51	83.5989932885906	0.3422818791946309
TWO	125.7025	0.3	84.36409395973155	0.20134228187919462
IS	126.0025	0.18	84.56543624161074	0.12080536912751677
I'M	126.1825	0.13	84.68624161073826	0.087248322147651
WITH	126.3125	0.11	84.77348993288591	0.0738255033557047
A	126.4225	0.03	84.84731543624162	0.020134228187919462
GIRL	126.4525	0.41	84.86744966442953	0.2751677852348993
BRING	126.8625	0.23	85.14261744966443	0.15436241610738255
US	127.0925	0.22	85.29697986577182	0.1476510067114094
FOOD	127.3125	1.44	85.44463087248322	0.9664429530201342
THREE	129.1225	0.35	86.65939597315436	0.2348993288590604
IS	129.4725	0.26	86.89429530201342	0.174496644295302
I'M	129.7325	0.16	87.06879194630872	0.10738255033557047
LOST	129.8925	0.38	87.17617449664431	0.2550335570469799
AND	130.2725	0.09	87.43120805369128	0.060402684563758385
I	130.3625	0.1	87.49161073825505	0.06711409395973154
CAN'T	130.4625	0.23	87.55872483221476	0.15436241610738255
FIND	130.6925	0.26	87.71308724832214	0.174496644295302
FOOD	130.9525	1.81	87.88758389261744	1.214765100671141
AW	132.7625	0.17	89.10234899328859	0.11409395973154364
SWEETIE	132.9325	0.62	89.21644295302013	0.4161073825503356
IS	135.1325	0.15	90.69295302013423	0.10067114093959731
THERE	135.2825	0.52	90.79362416107382	0.348993288590604
ANY	135.8025	0.39	91.14261744966444	0.26174496644295303
FOOD	136.5325	0.14	91.63255033557047	0.09395973154362416
AROUND	136.6725	1.53	91.7265100671141	1.0268456375838926
HERE	138.2025	0.37	92.75335570469798	0.2483221476510067
HEY	139.0125	0.51	93.2969798657718	0.3422818791946309
IS	139.8325	0.21	93.84731543624162	0.14093959731543623
SHE	140.0425	0.22	93.98825503355704	0.1476510067114094
GOING	140.2625	0.12	94.13590604026845	0.08053691275167785
TO	140.3825	0.06	94.21644295302013	0.040268456375838924
BE	140.4425	0.07	94.25671140939598	0.04697986577181208
ALL	140.5125	0.08	94.30369127516778	0.053691275167785234
RIGHT	140.5925	0.34	94.35738255033557	0.22818791946308728
YEAH	140.9325	0.22	94.58557046979867	0.1476510067114094
SHE'S	141.1525	0.23	94.73322147651007	0.15436241610738255
RIGHT	141.3825	0.14	94.88758389261744	0.09395973154362416
IN	141.5225	0.22	94.98154362416108	0.1476510067114094
THERE	142.1525	0.24	95.40436241610739	0.1610738255033557
HEY	143.0725	1.24	96.0218120805369	0.8322147651006712
GO	144.4925	0.13	96.9748322147651	0.087248322147651
TAKE	144.6225	0.22	97.06208053691276	0.1476510067114094
OFF	144.8425	0.15	97.20973154362416	0.10067114093959731
THOSE	144.9925	0.21	97.31040268456377	0.14093959731543623
PANTS	145.2025	0.34	97.45134228187919	0.22818791946308728
THEY	145.5425	0.13	97.67953020134227	0.087248322147651
LOOK	145.6725	0.17	97.76677852348995	0.11409395973154364
READY	145.8425	0.43	97.88087248322148	0.2885906040268456
ALL	146.4025	0.06	98.25671140939598	0.040268456375838924
RIGHT	146.4625	0.1	98.29697986577182	0.06711409395973154
AND	146.5625	6.78	98.36409395973155	4.550335570469799
OVER	153.3425	0.19	102.91442953020135	0.12751677852348994
THERE	153.5325	0.4	103.04194630872483	0.2684563758389262
IS	153.9325	0.16	103.31040268456377	0.10738255033557047
BRADY'S	154.0925	0.43	103.41778523489933	0.2885906040268456
PUB	154.5425	0.37	103.71979865771812	0.2483221476510067
WHERE	154.9125	0.12	103.96812080536913	0.08053691275167785
I	155.0325	0.03	104.04865771812081	0.020134228187919462
LIKE	155.0625	0.26	104.06879194630872	0.174496644295302
TO	155.3225	0.12	104.24328859060402	0.08053691275167785
UNWIND	155.4425	0.68	104.3238255033557	0.45637583892617456
AFTER	156.1225	0.28	104.78020134228188	0.18791946308724833
A	156.4025	0.07	104.96812080536913	0.04697986577181208
LONG	156.4725	0.32	105.01510067114094	0.21476510067114093
DAY	156.7925	0.24	105.22986577181207	0.1610738255033557
OF	157.0325	0.09	105.39093959731544	0.060402684563758385
SURGEONING	157.1225	0.9	105.45134228187919	0.6040268456375839
WOW	158.1225	0.54	106.12248322147651	0.36241610738255037
OH	158.9425	0.2	106.67281879194631	0.1342281879194631
THIS	159.1425	0.09	106.80704697986577	0.060402684563758385
IS	159.2325	0.16	106.86744966442953	0.10738255033557047
SO	159.3925	0.29	106.97483221476512	0.19463087248322147
AMAZING	159.7025	0.41	107.18288590604026	0.2751677852348993
WHAT	160.1125	0.12	107.45805369127518	0.08053691275167785
ELSE	160.2325	0.33	107.53859060402684	0.2214765100671141
WHAT	160.5625	0.12	107.76006711409396	0.08053691275167785
ELSE	160.6825	0.31	107.84060402684564	0.2080536912751678
WELL	160.9925	0.43	108.04865771812081	0.2885906040268456
THAT	161.4225	0.38	108.33724832214766	0.2550335570469799
IS	161.8025	0.22	108.59228187919464	0.1476510067114094
A	162.0225	0.14	108.73993288590604	0.09395973154362416
LARGE	162.1625	0.36	108.83389261744966	0.24161073825503354
PIECE	162.5225	0.28	109.0755033557047	0.18791946308724833
OF	162.8025	0.06	109.26342281879195	0.040268456375838924
TELEVISION	162.8625	0.49	109.3036912751678	0.32885906040268453
EQUIPMENT	163.3525	0.75	109.63255033557047	0.5033557046979866
AND	164.3625	0.22	110.31040268456377	0.1476510067114094
UH	164.5825	0.21	110.45805369127517	0.14093959731543623
THAT	164.7925	0.42	110.59899328859059	0.28187919463087246
IS	165.4825	0.15	111.06208053691275	0.10067114093959731
AN	165.6325	0.07	111.16275167785234	0.04697986577181208
OLD	165.7025	0.21	111.20973154362416	0.14093959731543623
MAN	165.9125	0.35	111.3506711409396	0.2348993288590604
HEY	166.2625	0.2	111.58557046979865	0.1342281879194631
OLD	166.4625	0.22	111.71979865771813	0.1476510067114094
MAN	166.6825	0.37	111.86744966442953	0.2483221476510067
HI	167.0525	0.29	112.11577181208054	0.19463087248322147
ALL	167.3825	0.07	112.33724832214764	0.04697986577181208
RIGHTY	167.5725	0.16	112.46476510067113	0.10738255033557047
WHAT	167.7325	0.94	112.5721476510067	0.6308724832214765
DO	168.6725	0.24	113.2030201342282	0.1610738255033557
YOU	168.9125	0.1	113.36409395973153	0.06711409395973154
SAY	169.0125	0.31	113.43120805369126	0.2080536912751678
WE	169.3225	0.27	113.63926174496643	0.18120805369127518
HEAD	169.5925	0.25	113.82046979865773	0.16778523489932887
BACK	169.8425	0.22	113.98825503355705	0.1476510067114094
TO	170.0625	0.08	114.13590604026845	0.053691275167785234
MY	170.1425	0.17	114.18959731543625	0.11409395973154364
PLACE	170.3125	0.41	114.30369127516778	0.2751677852348993
WELL	170.7625	1.29	114.60570469798657	0.865771812080537
WELL	172.2925	0.22	115.63255033557046	0.1476510067114094
UM	172.9825	0.44	116.09563758389261	0.2953020134228188
YOU	173.5025	0.12	116.44463087248322	0.08053691275167785
KNOW	173.6225	0.3	116.5251677852349	0.20134228187919462
I	173.9525	0.23	116.746644295302	0.15436241610738255
WOULD	174.6525	0.26	117.21644295302013	0.174496644295302
REALLY	174.9125	0.37	117.39093959731544	0.2483221476510067
LOVE	175.2825	0.28	117.63926174496645	0.18791946308724833
TO	175.5625	0.18	117.82718120805369	0.12080536912751677
BUT	175.7425	0.19	117.94798657718121	0.12751677852348994
I	175.9325	0.25	118.0755033557047	0.16778523489932887
I	176.3325	0.15	118.34395973154363	0.10067114093959731
SHOULDN'T	176.4825	0.59	118.44463087248322	0.3959731543624161
WHY	177.2125	0.3	118.93456375838926	0.20134228187919462
WHY	177.8825	0.36	119.38422818791946	0.24161073825503354
CAN'T	179.1125	0.29	120.20973154362417	0.19463087248322147
THE	179.4025	0.06	120.40436241610739	0.040268456375838924
WORLD	179.4625	0.4	120.44463087248323	0.2684563758389262
STOP	179.8625	0.34	120.71308724832215	0.22818791946308728
TURNING	180.2025	0.4	120.94127516778522	0.2684563758389262
JUST	181.2025	1.93	121.61241610738254	1.2953020134228188
FOR	183.2625	0.17	122.99496644295301	0.11409395973154364
A	183.4325	0.05	123.10906040268456	0.03355704697986577
MOMENT	183.4825	0.53	123.14261744966443	0.3557046979865772
JUST	184.2125	0.26	123.63255033557047	0.174496644295302
FOR	184.6625	0.19	123.93456375838926	0.12751677852348994
US	184.8525	0.48	124.06208053691275	0.3221476510067114
ISN'T	185.7225	0.29	124.64597315436241	0.19463087248322147
THAT	186.0125	1.67	124.84060402684563	1.1208053691275168
A	187.7725	0.1	126.02181208053692	0.06711409395973154
LINE	187.8725	0.37	126.08892617449665	0.2483221476510067
FROM	188.2425	0.13	126.33724832214766	0.087248322147651
THE	188.3725	0.07	126.4244966442953	0.04697986577181208
SHOW	188.4425	0.48	126.4714765100671	0.3221476510067114
UH	189.2725	1.66	127.0285234899329	1.1140939597315436
YEAH	191.6725	0.26	128.63926174496646	0.174496644295302
BUT	191.9325	0.33	128.81375838926175	0.2214765100671141
UH	192.2625	0.26	129.03523489932886	0.174496644295302
I	193.6825	0.16	129.98825503355704	0.10738255033557047
MAY	193.8425	0.15	130.09563758389262	0.10067114093959731
HAVE	193.9925	0.09	130.19630872483222	0.060402684563758385
SAID	194.0825	0.27	130.256711409396	0.18120805369127518
THOSE	194.3525	0.3	130.43791946308724	0.20134228187919462
THINGS	194.6525	0.26	130.63926174496643	0.174496644295302
BEFORE	194.9125	0.48	130.81375838926175	0.3221476510067114
BUT	195.3925	0.16	131.13590604026845	0.10738255033557047
I	196.8525	0.1	132.11577181208054	0.06711409395973154
NEVER	196.9525	0.23	132.18288590604027	0.15436241610738255
TRULY	197.1825	0.38	132.33724832214764	0.2550335570469799
MEANT	197.5625	0.37	132.59228187919464	0.2483221476510067
THEM	198.4025	1.51	133.15604026845637	1.0134228187919463
UNTIL	200.1725	0.28	134.34395973154363	0.18791946308724833
NOW	200.4525	0.28	134.53187919463087	0.18791946308724833
