word	onset	duration	onset_TRs	duration_TRs
I	16.4025	0.05	11.008389261744966	0.03355704697986577
HIDEOUSLY	16.4525	0.51	11.041946308724834	0.3422818791946309
UNATTRACTIVE	16.9625	0.62	11.384228187919462	0.4161073825503356
NO	17.9425	0.27	12.041946308724832	0.18120805369127518
YOU	18.2125	0.14	12.223154362416107	0.09395973154362416
ARE	18.3525	0.18	12.31711409395973	0.12080536912751677
NOT	18.5325	0.34	12.437919463087248	0.22818791946308728
YOU	18.8725	0.11	12.666107382550335	0.0738255033557047
ARE	18.9825	0.09	12.739932885906041	0.060402684563758385
VERY	19.0725	0.47	12.8003355704698	0.31543624161073824
ATTRACTIVE	19.5425	0.77	13.115771812080537	0.5167785234899329
YOU	20.8125	0.07	13.968120805369127	0.04697986577181208
KNOW	20.8825	0.1	14.01510067114094	0.06711409395973154
WHAT	20.9825	0.11	14.082214765100673	0.0738255033557047
I	21.0925	0.09	14.156040268456376	0.060402684563758385
GO	21.1825	0.13	14.216442953020135	0.087248322147651
THROUGH	21.3125	0.17	14.303691275167786	0.11409395973154364
THE	21.4825	0.1	14.41778523489933	0.06711409395973154
EXACT	21.5825	0.46	14.48489932885906	0.3087248322147651
SAME	22.0425	0.31	14.793624161073826	0.2080536912751678
THING	22.3525	0.39	15.001677852348992	0.26174496644295303
EVERY	22.9325	0.22	15.390939597315437	0.1476510067114094
TIME	23.1525	0.19	15.538590604026846	0.12751677852348994
I	23.3425	0.12	15.666107382550337	0.08053691275167785
PUT	23.4625	0.15	15.746644295302012	0.10067114093959731
ON	23.6125	0.12	15.847315436241612	0.08053691275167785
A	23.7325	0.05	15.927852348993289	0.03355704697986577
LITTLE	23.7825	0.36	15.961409395973154	0.24161073825503354
WEIGHT	24.1425	0.28	16.203020134228186	0.18791946308724833
I	24.4225	0.08	16.390939597315437	0.053691275167785234
START	24.5025	0.3	16.444630872483224	0.20134228187919462
QUESTIONING	24.8025	0.57	16.645973154362416	0.38255033557046975
EVERYTHING	25.4325	0.67	17.068791946308725	0.44966442953020136
WHOA	26.9225	2.37	18.068791946308725	1.5906040268456376
WHOA	29.2925	0.29	19.659395973154364	0.19463087248322147
I'VE	29.5825	0.3	19.854026845637584	0.20134228187919462
I'VE	30.3925	0.22	20.39765100671141	0.1476510067114094
PUT	30.8925	0.19	20.733221476510067	0.12751677852348994
ON	31.0825	0.12	20.860738255033556	0.08053691275167785
A	31.2025	0.05	20.941275167785236	0.03355704697986577
LITTLE	31.2525	0.19	20.9748322147651	0.12751677852348994
WEIGHT	31.4425	0.31	21.10234899328859	0.2080536912751678
DID	32.9925	0.12	22.142617449664428	0.08053691275167785
YOU	33.1125	0.1	22.223154362416107	0.06711409395973154
WANT	33.2125	0.76	22.290268456375838	0.5100671140939598
TO	34.1725	0.1	22.934563758389263	0.06711409395973154
YEAH	34.2725	1.56	23.001677852348994	1.0469798657718121
UH	35.8325	0.31	24.048657718120808	0.2080536912751678
NO	37.0725	0.33	24.880872483221474	0.2214765100671141
NOT	37.6825	0.23	25.290268456375838	0.15436241610738255
WEIGHT	37.9125	0.48	25.444630872483224	0.3221476510067114
YOU	38.7825	0.11	26.028523489932887	0.0738255033557047
KNOW	38.8925	0.19	26.10234899328859	0.12751677852348994
MORE	39.0825	0.21	26.229865771812083	0.14093959731543623
LIKE	39.2925	0.23	26.370805369127513	0.15436241610738255
INSULATION	39.7325	0.65	26.666107382550337	0.43624161073825507
CHANDLER	40.6525	1.84	27.28355704697987	1.2348993288590604
I'M	42.8525	0.2	28.76006711409396	0.1342281879194631
UNEMPLOYED	43.0525	0.53	28.894295302013425	0.3557046979865772
IN	43.5825	0.13	29.250000000000004	0.087248322147651
DIRE	43.7125	0.3	29.33724832214765	0.20134228187919462
NEED	44.0125	0.16	29.538590604026847	0.10738255033557047
OF	44.1725	0.07	29.645973154362416	0.04697986577181208
A	44.2425	0.04	29.69295302013423	0.026845637583892617
PROJECT	44.2825	0.6	29.71979865771812	0.40268456375838924
YOU	45.0525	0.09	30.236577181208055	0.060402684563758385
WANT	45.1425	0.14	30.29697986577181	0.09395973154362416
TO	45.2825	0.06	30.390939597315434	0.040268456375838924
WORK	45.3425	0.19	30.431208053691275	0.12751677852348994
OUT	45.5325	0.27	30.558724832214764	0.18120805369127518
I	45.8025	0.06	30.739932885906043	0.040268456375838924
I	45.8625	0.15	30.780201342281877	0.10067114093959731
CAN	46.0125	0.14	30.880872483221477	0.09395973154362416
REMAKE	46.1525	0.33	30.974832214765105	0.2214765100671141
YOU	46.4825	0.25	31.196308724832218	0.16778523489932887
UH	47.2125	0.25	31.686241610738254	0.16778523489932887
YOU	47.4625	0.14	31.854026845637584	0.09395973154362416
KNOW	47.6025	0.16	31.947986577181208	0.10738255033557047
I	47.7625	0.16	32.055369127516784	0.10738255033557047
WOULD	47.9225	0.31	32.16275167785235	0.2080536912751678
BUT	48.2325	0.16	32.37080536912752	0.10738255033557047
THAT	48.3925	0.18	32.47818791946309	0.12080536912751677
MIGHT	48.5725	0.23	32.598993288590606	0.15436241610738255
GET	48.8325	0.22	32.77348993288591	0.1476510067114094
IN	49.0525	0.06	32.921140939597315	0.040268456375838924
THE	49.1125	0.08	32.96140939597315	0.053691275167785234
WAY	49.1925	0.21	33.01510067114094	0.14093959731543623
OF	49.4025	0.11	33.15604026845638	0.0738255033557047
MY	49.5125	0.21	33.22986577181208	0.14093959731543623
LYING	49.7225	0.28	33.37080536912752	0.18791946308724833
AROUND	50.0025	0.36	33.558724832214764	0.24161073825503354
TIME	50.3625	0.43	33.8003355704698	0.2885906040268456
SO	51.1225	0.47	34.31040268456376	0.31543624161073824
PLEASE	51.6225	0.66	34.645973154362416	0.4429530201342282
COME	52.2825	0.17	35.08892617449664	0.11409395973154364
ON	52.4525	0.31	35.20302013422819	0.2080536912751678
LET	52.7625	0.27	35.41107382550336	0.18120805369127518
HER	53.0325	0.75	35.59228187919463	0.5033557046979866
DO	53.8225	0.06	36.12248322147651	0.040268456375838924
IT	53.8825	0.39	36.16275167785235	0.26174496644295303
ALL	54.2725	0.24	36.4244966442953	0.1610738255033557
RIGHT	54.5125	0.28	36.58557046979866	0.18791946308724833
OKAY	54.7925	0.42	36.7734899328859	0.28187919463087246
ALL	55.2125	0.07	37.05536912751678	0.04697986577181208
RIGHT	55.2825	0.36	37.10234899328859	0.24161073825503354
BUT	56.0325	0.1	37.605704697986575	0.06711409395973154
IF	56.1325	0.06	37.67281879194631	0.040268456375838924
WE	56.1925	0.1	37.71308724832215	0.06711409395973154
PUT	56.2925	0.16	37.78020134228188	0.10738255033557047
ON	56.4525	0.11	37.88758389261745	0.0738255033557047
SPANDEX	56.5625	0.58	37.961409395973156	0.38926174496644295
AND	57.1425	0.09	38.350671140939596	0.060402684563758385
MY	57.2325	0.1	38.41107382550336	0.06711409395973154
BOOBS	57.3325	0.37	38.47818791946309	0.2483221476510067
ARE	57.7025	0.03	38.72651006711409	0.020134228187919462
BIGGER	57.7325	0.26	38.74664429530201	0.174496644295302
THAN	57.9925	0.13	38.921140939597315	0.087248322147651
YOURS	58.1225	0.24	39.008389261744966	0.1610738255033557
I'M	58.3625	0.09	39.16946308724832	0.060402684563758385
GOING	58.4525	0.26	39.22986577181208	0.174496644295302
HOME	58.7125	1.83	39.40436241610738	1.2281879194630874
YOUR	60.6125	0.09	40.67953020134228	0.060402684563758385
BOOBS	60.7025	0.26	40.73993288590604	0.174496644295302
ARE	61.0325	0.18	40.961409395973156	0.12080536912751677
FINE	61.3025	0.51	41.14261744966443	0.3422818791946309
LOOK	61.8525	0.14	41.511744966442954	0.09395973154362416
I	61.9925	0.18	41.605704697986575	0.12080536912751677
NEVER	62.1725	0.3	41.72651006711409	0.20134228187919462
SHOULD	62.4725	0.19	41.927852348993284	0.12751677852348994
HAVE	62.6625	0.09	42.05536912751678	0.060402684563758385
SAID	62.7525	0.2	42.11577181208054	0.1342281879194631
ANYTHING	62.9525	0.63	42.25	0.4228187919463087
COME	63.6725	0.33	42.73322147651007	0.2214765100671141
HERE	64.4925	0.53	43.28355704697987	0.3557046979865772
COME	68.0025	0.31	45.63926174496644	0.2080536912751678
HERE	68.4025	0.23	45.90771812080537	0.15436241610738255
OH	68.8425	0.21	46.20302013422819	0.14093959731543623
CAN'T	69.3125	0.44	46.51845637583892	0.2953020134228188
MAKE	70.0225	0.44	46.994966442953015	0.2953020134228188
HANDS	70.4625	2.61	47.29026845637584	1.7516778523489933
MEET	73.0925	9.61	49.05536912751678	6.449664429530201
OKAY	87.9725	0.35	59.04194630872483	0.2348993288590604
HEY	88.3225	0.28	59.2768456375839	0.18791946308724833
LET'S	89.7025	0.16	60.20302013422819	0.10738255033557047
DO	89.8625	0.21	60.310402684563755	0.14093959731543623
IT	93.1125	0.39	62.491610738255034	0.26174496644295303
WHAT	93.5025	2.6	62.75335570469799	1.7449664429530203
NOTHING	97.1625	0.27	65.20973154362416	0.18120805369127518
JUST	97.4325	0.45	65.39093959731544	0.30201342281879195
NEVER	97.9725	0.3	65.75335570469798	0.20134228187919462
SEEN	98.2725	0.26	65.95469798657717	0.174496644295302
YOU	98.5325	0.07	66.12919463087248	0.04697986577181208
IN	98.6025	0.09	66.1761744966443	0.060402684563758385
LITTLE	98.6925	0.22	66.23657718120805	0.1476510067114094
STRETCHY	98.9125	0.97	66.38422818791946	0.6510067114093959
PANTS	100.3125	0.96	67.3238255033557	0.6442953020134228
BEFORE	101.2925	0.16	67.98154362416108	0.10738255033557047
IT'S	102.0725	0.17	68.50503355704699	0.11409395973154364
CUTE	102.2425	0.44	68.61912751677853	0.2953020134228188
AND	103.2725	0.8	69.31040268456375	0.5369127516778524
WE'RE	104.8525	0.39	70.37080536912752	0.26174496644295303
CHANGING	105.2425	0.47	70.63255033557047	0.31543624161073824
HEY	105.7125	2.44	70.94798657718121	1.6375838926174497
HEY	108.4125	4.13	72.76006711409396	2.771812080536913
HEY	112.5425	0.43	75.53187919463087	0.2885906040268456
HEY	112.9725	0.47	75.82046979865771	0.31543624161073824
HEY	113.4425	6.79	76.13590604026845	4.557046979865772
MACHO	120.5425	0.16	80.9010067114094	0.10738255033557047
MACHO	120.7025	0.12	81.00838926174497	0.08053691275167785
MAN	120.8225	0.09	81.08892617449665	0.060402684563758385
MACHO	121.1825	0.12	81.33053691275168	0.08053691275167785
MAN	121.4425	0.12	81.50503355704697	0.08053691275167785
YEAH	121.5625	0.15	81.58557046979865	0.10067114093959731
I'VE	121.7525	0.33	81.71308724832214	0.2214765100671141
GOT	122.0825	0.11	81.93456375838926	0.0738255033557047
TO	122.1925	0.08	82.00838926174497	0.053691275167785234
BE	122.2725	0.07	82.06208053691275	0.04697986577181208
A	122.3425	0.03	82.10906040268456	0.020134228187919462
MACHO	122.3725	0.31	82.12919463087249	0.2080536912751678
MAN	122.6825	0.18	82.33724832214766	0.12080536912751677
I'VE	122.8625	0.32	82.45805369127517	0.21476510067114093
GOT	123.1825	0.21	82.67281879194631	0.14093959731543623
TO	123.3925	0.08	82.81375838926175	0.053691275167785234
BE	123.4725	0.06	82.86744966442953	0.040268456375838924
A	123.5325	0.03	82.90771812080537	0.020134228187919462
MUCHO	123.5625	0.12	82.92785234899328	0.08053691275167785
MUCHO	123.7325	0.14	83.04194630872483	0.09395973154362416
MACHO	123.8725	0.35	83.13590604026845	0.2348993288590604
YEAH	124.4025	0.12	83.49161073825503	0.08053691275167785
COME	124.5225	0.31	83.5721476510067	0.2080536912751678
ON	124.8325	0.36	83.78020134228187	0.24161073825503354
GIVE	125.4225	0.26	84.1761744966443	0.174496644295302
ME	125.6825	0.06	84.3506711409396	0.040268456375838924
FIVE	126.3525	1.09	84.8003355704698	0.7315436241610739
MORE	127.4425	0.25	85.53187919463087	0.16778523489932887
FIVE	127.7325	0.19	85.72651006711409	0.12751677852348994
MORE	128.0025	0.2	85.90771812080537	0.1342281879194631
NO	128.3225	0.08	86.1224832214765	0.053691275167785234
FIVE	128.4025	0.64	86.1761744966443	0.42953020134228187
MORE	129.1925	0.21	86.70637583892618	0.14093959731543623
AND	129.4025	0.11	86.84731543624162	0.0738255033557047
I'LL	130.0125	0.14	87.25671140939596	0.09395973154362416
FLASH	130.1525	1.38	87.3506711409396	0.9261744966442952
YOU	131.9225	0.25	88.53859060402685	0.16778523489932887
ONE	133.6925	0.09	89.72651006711409	0.060402684563758385
TWO	134.4425	0.15	90.22986577181207	0.10067114093959731
TWO	134.5925	0.14	90.33053691275168	0.09395973154362416
AND	134.7325	0.38	90.42449664429529	0.2550335570469799
A	135.3625	0.03	90.84731543624162	0.020134228187919462
HALF	135.5525	2.29	90.9748322147651	1.5369127516778525
OKAY	138.7425	0.23	93.11577181208054	0.15436241610738255
JUST	138.9725	0.17	93.27013422818791	0.11409395973154364
SHOW	139.1425	0.13	93.38422818791948	0.087248322147651
ME	139.2725	0.1	93.47147651006712	0.06711409395973154
ONE	139.3725	0.2	93.53859060402685	0.1342281879194631
OF	139.5725	0.06	93.6728187919463	0.040268456375838924
THEM	139.6325	0.1	93.71308724832214	0.06711409395973154
MACHO	139.9725	0.16	93.94127516778524	0.10738255033557047
MACHO	140.1325	0.13	94.04865771812081	0.087248322147651
MAN	140.2625	1.65	94.13590604026845	1.1073825503355703
I'VE	142.2625	0.51	95.47818791946308	0.3422818791946309
GOT	142.7725	0.16	95.82046979865773	0.10738255033557047
TO	143.2025	0.07	96.10906040268455	0.04697986577181208
BE	143.2725	0.16	96.15604026845638	0.10738255033557047
A	144.1825	0.05	96.76677852348993	0.03355704697986577
MACHO	144.2325	0.35	96.80033557046978	0.2348993288590604
MAN	144.6525	0.48	97.08221476510067	0.3221476510067114
OW	145.2725	0.2	97.49832214765101	0.1342281879194631
OW	145.5525	0.05	97.68624161073826	0.03355704697986577
OW	145.6025	0.16	97.71979865771812	0.10738255033557047
OW	145.9025	0.18	97.92114093959732	0.12080536912751677
OW	146.2525	0.18	98.15604026845638	0.12080536912751677
OW	146.5725	0.18	98.37080536912751	0.12080536912751677
OW	147.0725	0.14	98.70637583892616	0.09395973154362416
OW	147.2125	1.19	98.8003355704698	0.7986577181208053
OW	148.4525	0.1	99.63255033557046	0.06711409395973154
OW	152.8025	0.04	102.5520134228188	0.026845637583892617
OW	152.8425	0.23	102.57885906040269	0.15436241610738255
OW	153.2025	0.16	102.82046979865771	0.10738255033557047
OW	153.3625	0.34	102.9278523489933	0.22818791946308728
OW	153.7025	0.98	103.15604026845637	0.6577181208053691
OW	154.6825	0.56	103.81375838926175	0.37583892617449666
SHE'S	156.9125	0.24	105.31040268456375	0.1610738255033557
INSANE	157.1525	0.38	105.47147651006712	0.2550335570469799
THE	157.9825	0.12	106.02852348993288	0.08053691275167785
WOMAN	158.1025	0.18	106.10906040268456	0.12080536912751677
IS	158.2825	0.09	106.22986577181209	0.060402684563758385
INSANE	158.3725	0.49	106.29026845637584	0.32885906040268453
IT'S	159.3325	0.14	106.93456375838927	0.09395973154362416
BEFORE	159.4725	0.37	107.02852348993288	0.2483221476510067
WORK	159.8425	0.33	107.27684563758389	0.2214765100671141
IT'S	160.2925	0.19	107.57885906040268	0.12751677852348994
AFTER	160.4825	0.28	107.70637583892616	0.18791946308724833
WORK	160.7625	0.26	107.89429530201342	0.174496644295302
IT'S	161.0225	0.16	108.06879194630874	0.10738255033557047
DURING	161.1825	0.32	108.1761744966443	0.21476510067114093
WORK	161.5025	0.35	108.39093959731544	0.2348993288590604
SHE'S	162.2025	0.16	108.86073825503355	0.10738255033557047
GOT	162.3625	0.12	108.96812080536914	0.08053691275167785
ME	162.4825	0.06	109.0486577181208	0.040268456375838924
DOING	162.5425	0.31	109.08892617449663	0.2080536912751678
BUTT	162.8525	0.2	109.2969798657718	0.1342281879194631
CLENCHES	163.0525	0.45	109.43120805369128	0.30201342281879195
AT	163.5025	0.06	109.73322147651007	0.040268456375838924
MY	163.5625	0.15	109.77348993288591	0.10067114093959731
DESK	163.7125	0.54	109.8741610738255	0.36241610738255037
AND	164.3825	1.36	110.3238255033557	0.9127516778523491
NOW	165.7425	0.36	111.23657718120806	0.24161073825503354
THEY	166.2725	0.13	111.59228187919463	0.087248322147651
WON'T	166.4025	0.19	111.67953020134229	0.12751677852348994
BRING	166.5925	0.13	111.80704697986577	0.087248322147651
ME	166.7225	0.12	111.89429530201342	0.08053691275167785
MY	166.8425	0.11	111.9748322147651	0.0738255033557047
MAIL	166.9525	0.31	112.0486577181208	0.2080536912751678
ANYMORE	167.2625	0.39	112.25671140939596	0.26174496644295303
JUST	167.8525	0.23	112.65268456375838	0.15436241610738255
TELL	168.0825	0.93	112.80704697986577	0.6241610738255033
HER	169.3025	0.42	113.62583892617451	0.28187919463087246
YOU	169.7225	0.19	113.90771812080537	0.12751677852348994
WANT	169.9125	0.17	114.03523489932886	0.11409395973154364
TO	170.0825	0.06	114.1493288590604	0.040268456375838924
STOP	170.1425	0.64	114.18959731543625	0.42953020134228187
I	170.7825	0.11	114.61912751677852	0.0738255033557047
CAN'T	170.8925	0.57	114.69295302013424	0.38255033557046975
OKAY	171.5525	0.39	115.13590604026847	0.26174496644295303
WHILE	171.9425	0.15	115.39765100671141	0.10067114093959731
SHE'S	172.0925	0.21	115.49832214765101	0.14093959731543623
OUT	172.3025	0.13	115.63926174496645	0.087248322147651
OF	172.4325	0.07	115.72651006711409	0.04697986577181208
WORK	172.5025	0.25	115.77348993288591	0.16778523489932887
I'M	172.7525	0.13	115.94127516778524	0.087248322147651
ALL	172.8825	0.21	116.02852348993288	0.14093959731543623
SHE'S	173.0925	0.28	116.16946308724832	0.18791946308724833
GOT	173.3725	0.39	116.35738255033557	0.26174496644295303
SO	174.1025	0.1	116.8473154362416	0.06711409395973154
THAT'S	174.2025	0.16	116.91442953020133	0.10738255033557047
WHY	174.3625	0.09	117.02181208053692	0.060402684563758385
I	174.4525	0.04	117.08221476510066	0.026845637583892617
WAS	174.4925	0.13	117.10906040268456	0.087248322147651
THINKING	174.6225	0.21	117.19630872483222	0.14093959731543623
MAYBE	174.8325	0.16	117.33724832214766	0.10738255033557047
WE	174.9925	0.07	117.44463087248323	0.04697986577181208
COULD	175.0625	0.14	117.49161073825503	0.09395973154362416
ALL	175.2025	0.22	117.58557046979865	0.1476510067114094
PITCH	175.4225	0.31	117.73322147651008	0.2080536912751678
IN	175.7325	0.11	117.94127516778522	0.0738255033557047
AND	175.8425	0.1	118.01510067114094	0.06711409395973154
BUY	175.9425	0.2	118.08221476510067	0.1342281879194631
HER	176.1425	0.18	118.21644295302015	0.12080536912751677
HER	176.3225	0.18	118.33724832214764	0.12080536912751677
OWN	176.5025	0.13	118.45805369127517	0.087248322147651
RESTAURANT	176.6325	0.48	118.54530201342281	0.3221476510067114
HEY	177.2425	0.45	118.95469798657719	0.30201342281879195
HEY	177.6925	0.86	119.25671140939598	0.5771812080536912
PHEEBS	179.5025	0.37	120.47147651006712	0.2483221476510067
HOW	179.8725	0.29	120.71979865771813	0.19463087248322147
DID	180.1625	0.09	120.91442953020135	0.060402684563758385
IT	180.3825	0.11	121.06208053691275	0.0738255033557047
GO	180.4925	0.18	121.13590604026847	0.12080536912751677
WITH	180.6725	0.12	121.25671140939599	0.08053691275167785
SCOTT	180.7925	0.27	121.33724832214764	0.18120805369127518
LAST	181.0625	0.23	121.51845637583892	0.15436241610738255
NIGHT	181.2925	0.26	121.6728187919463	0.174496644295302
OH	181.9425	0.33	122.10906040268456	0.2214765100671141
UM	182.2725	0.23	122.33053691275168	0.15436241610738255
IT	182.6925	0.07	122.61241610738254	0.04697986577181208
WAS	182.7625	0.19	122.65939597315436	0.12751677852348994
NICE	182.9525	0.45	122.78691275167785	0.30201342281879195
TOOK	183.6425	0.16	123.25000000000001	0.10738255033557047
HIM	183.8025	0.08	123.35738255033557	0.053691275167785234
TO	183.8825	0.15	123.41107382550335	0.10067114093959731
A	184.0325	0.03	123.51174496644295	0.020134228187919462
ROMANTIC	184.0625	0.55	123.53187919463087	0.3691275167785235
RESTAURANT	184.6125	0.66	123.90100671140941	0.4429530201342282
ORDERED	185.2725	0.22	124.34395973154363	0.1476510067114094
CHAMPAGNE	185.4925	0.85	124.49161073825503	0.5704697986577181
NICE	186.7325	0.48	125.32382550335569	0.3221476510067114
THE	187.9525	0.08	126.14261744966443	0.053691275167785234
GUY	188.0325	0.16	126.19630872483222	0.10738255033557047
STILL	188.1925	0.23	126.30369127516778	0.15436241610738255
WON'T	188.4225	0.14	126.45805369127518	0.09395973154362416
PUT	188.5625	0.19	126.55201342281879	0.12751677852348994
OUT	188.7525	0.19	126.67953020134227	0.12751677852348994
HUH	188.9425	0.23	126.80704697986577	0.15436241610738255
NOPE	189.2925	0.35	127.04194630872483	0.2348993288590604
ZILCH	189.6425	0.36	127.2768456375839	0.24161073825503354
NOTHIN'	190.0025	0.47	127.51845637583892	0.31543624161073824
HUH	190.7525	1.12	128.0218120805369	0.7516778523489933
UH	191.8725	0.07	128.7734899328859	0.04697986577181208
OH	192.0725	0.06	128.90771812080536	0.040268456375838924
SORRY	192.1525	0.25	128.96140939597316	0.16778523489932887
PHEEBS	192.4025	0.6	129.1291946308725	0.40268456375838924
SORRY	193.2125	0.24	129.67281879194633	0.1610738255033557
PHEEBS	193.8025	0.58	130.06879194630872	0.38926174496644295
LOOK	194.4125	0.2	130.4781879194631	0.1342281879194631
I	194.6125	0.21	130.61241610738256	0.14093959731543623
YOU	194.8825	0.07	130.7936241610738	0.04697986577181208
KNOW	194.9525	0.16	130.84060402684563	0.10738255033557047
I	195.1125	0.11	130.9479865771812	0.0738255033557047
DON'T	195.2225	0.15	131.0218120805369	0.10067114093959731
MIND	195.3725	0.23	131.1224832214765	0.15436241610738255
TAKING	195.6025	0.32	131.27684563758388	0.21476510067114093
IT	195.9225	0.1	131.49161073825505	0.06711409395973154
SLOW	196.0225	0.43	131.55872483221478	0.2885906040268456
I	196.5925	0.11	131.94127516778525	0.0738255033557047
LIKE	196.7025	0.26	132.01510067114094	0.174496644295302
HIM	196.9625	0.11	132.18959731543626	0.0738255033557047
A	197.0725	0.03	132.26342281879195	0.020134228187919462
LOT	197.1025	0.42	132.28355704697987	0.28187919463087246
YOU	198.0225	0.09	132.9010067114094	0.060402684563758385
KNOW	198.1125	0.11	132.96140939597316	0.0738255033557047
HE'S	198.2225	0.25	133.03523489932886	0.16778523489932887
REALLY	198.4725	0.49	133.20302013422818	0.32885906040268453
INTERESTING	198.9625	0.73	133.53187919463087	0.4899328859060403
AND	199.6925	0.1	134.0218120805369	0.06711409395973154
HE'S	199.7925	0.21	134.08892617449663	0.14093959731543623
REALLY	200.0025	0.37	134.2298657718121	0.2483221476510067
SWEET	200.3725	0.63	134.4781879194631	0.4228187919463087
AND	201.0025	0.24	134.9010067114094	0.1610738255033557
WHY	201.2425	0.2	135.06208053691276	0.1342281879194631
WON'T	201.4425	0.17	135.19630872483222	0.11409395973154364
HE	201.6125	0.11	135.31040268456377	0.0738255033557047
GIVE	201.7225	0.18	135.38422818791946	0.12080536912751677
IT	201.9025	0.1	135.50503355704697	0.06711409395973154
UP	202.0025	0.25	135.5721476510067	0.16778523489932887
WELL	202.5025	1.71	135.90771812080536	1.1476510067114094
MAYBE	204.6025	0.55	137.31711409395973	0.3691275167785235
HE	205.1525	0.29	137.68624161073825	0.19463087248322147
UH	205.4425	0.24	137.88087248322148	0.1610738255033557
DRIVES	205.6825	0.44	138.04194630872485	0.2953020134228188
HIS	206.1225	0.18	138.33724832214764	0.12080536912751677
CAR	206.3025	0.33	138.45805369127518	0.2214765100671141
ON	206.6325	0.08	138.6795302013423	0.053691275167785234
THE	206.7125	0.11	138.73322147651007	0.0738255033557047
OTHER	206.8225	0.13	138.80704697986576	0.087248322147651
SIDE	206.9525	0.28	138.8942953020134	0.18791946308724833
OF	207.2325	0.06	139.08221476510067	0.040268456375838924
THE	207.2925	0.07	139.1224832214765	0.04697986577181208
ROAD	207.3625	0.55	139.16946308724832	0.3691275167785235
IF	207.9125	0.14	139.53859060402684	0.09395973154362416
YOU	208.0525	0.06	139.63255033557047	0.040268456375838924
KNOW	208.1125	0.12	139.67281879194633	0.08053691275167785
WHAT	208.2325	0.1	139.75335570469798	0.06711409395973154
I	208.3325	0.05	139.8204697986577	0.03355704697986577
MEAN	208.3825	0.29	139.85402684563758	0.19463087248322147
NO	208.7925	0.08	140.1291946308725	0.053691275167785234
WHAT	208.8725	2.29	140.18288590604027	1.5369127516778525
DO	211.4625	0.06	141.9211409395973	0.040268456375838924
YOU	211.5225	0.06	141.96140939597316	0.040268456375838924
MEAN	211.5825	0.15	142.001677852349	0.10067114093959731
HE'S	211.7325	0.35	142.1023489932886	0.2348993288590604
NOT	212.0825	0.2	142.33724832214767	0.1342281879194631
BRITISH	212.2825	0.49	142.4714765100671	0.32885906040268453
MAYBE	212.8325	0.14	142.84060402684565	0.09395973154362416
HE'S	212.9725	4.45	142.93456375838926	2.986577181208054
GAY	217.7325	0.34	146.12919463087246	0.22818791946308728
OH	218.8625	0.29	146.88758389261747	0.19463087248322147
UM	220.1425	0.36	147.74664429530202	0.24161073825503354
NO	220.7425	0.21	148.1493288590604	0.14093959731543623
I	220.9525	0.14	148.29026845637583	0.09395973154362416
