word	onset	duration	onset_TRs	duration_TRs
BOTH	48.5025	0.27	32.55201342281879	0.18120805369127518
MONKEYS	48.7725	0.67	32.73322147651007	0.44966442953020136
SOMETIMES	49.8425	1.58	33.45134228187919	1.0604026845637584
I	51.4225	0.07	34.511744966442954	0.04697986577181208
WONDER	51.4925	0.24	34.558724832214764	0.1610738255033557
IF	51.7325	0.13	34.71979865771812	0.087248322147651
I	51.8625	0.05	34.80704697986577	0.03355704697986577
DID	51.9125	0.17	34.84060402684564	0.11409395973154364
THE	52.0825	0.08	34.95469798657718	0.053691275167785234
RIGHT	52.1625	0.27	35.008389261744966	0.18120805369127518
THING	52.5425	0.29	35.263422818791945	0.19463087248322147
YOU	52.8325	0.09	35.45805369127517	0.060402684563758385
KNOW	52.9225	0.2	35.51845637583892	0.1342281879194631
GIVING	53.1225	0.43	35.65268456375839	0.2885906040268456
HIM	53.5525	0.06	35.941275167785236	0.040268456375838924
AWAY	53.6125	0.43	35.98154362416107	0.2885906040268456
OH	54.3425	0.25	36.47147651006711	0.16778523489932887
ROSS	54.5925	0.29	36.63926174496645	0.19463087248322147
YOU	54.8825	0.11	36.83389261744966	0.0738255033557047
HAD	54.9925	0.31	36.90771812080537	0.2080536912751678
TO	55.3025	0.27	37.11577181208054	0.18120805369127518
I	55.5725	0.04	37.29697986577181	0.026845637583892617
MEAN	55.6125	0.12	37.3238255033557	0.08053691275167785
HE	55.7325	0.07	37.40436241610738	0.04697986577181208
WAS	55.8025	0.12	37.4513422818792	0.08053691275167785
HUMPING	55.9225	0.37	37.531879194630875	0.2483221476510067
EVERYTHING	56.2925	0.56	37.78020134228188	0.37583892617449666
IN	56.8525	0.12	38.15604026845637	0.08053691275167785
SIGHT	56.9725	0.74	38.23657718120805	0.4966442953020134
I	57.7125	0.06	38.73322147651007	0.040268456375838924
MEAN	57.7725	0.1	38.77348993288591	0.06711409395973154
I	57.9125	0.9	38.86744966442953	0.6040268456375839
HAVE	58.8125	0.5	39.47147651006711	0.33557046979865773
A	59.3125	0.05	39.807046979865774	0.03355704697986577
MALIBU	59.3625	0.56	39.84060402684564	0.37583892617449666
BARBIE	59.9225	0.47	40.216442953020135	0.31543624161073824
WHO	60.3925	0.08	40.531879194630875	0.053691275167785234
WILL	60.4725	0.22	40.585570469798654	0.1476510067114094
NO	60.6925	0.26	40.73322147651007	0.174496644295302
LONGER	60.9525	0.33	40.90771812080537	0.2214765100671141
BE	61.2825	0.14	41.12919463087248	0.09395973154362416
WEARING	61.4225	0.25	41.22315436241611	0.16778523489932887
WHITE	61.6725	0.22	41.39093959731544	0.1476510067114094
TO	61.8925	0.12	41.538590604026844	0.08053691275167785
HER	62.0125	0.12	41.619127516778526	0.08053691275167785
WEDDING	62.1325	1.86	41.6996644295302	1.2483221476510067
REMEMBER	65.2125	0.48	43.76677852348994	0.3221476510067114
WHEN	65.6925	0.33	44.08892617449664	0.2214765100671141
SOMETIMES	66.2625	0.42	44.47147651006711	0.28187919463087246
HE'D	66.6825	0.15	44.75335570469799	0.10067114093959731
BORROW	66.8325	0.25	44.854026845637584	0.16778523489932887
YOUR	67.0825	0.2	45.02181208053691	0.1342281879194631
HAT	67.2825	0.39	45.15604026845637	0.26174496644295303
AND	67.6725	0.23	45.41778523489933	0.15436241610738255
WHEN	67.9025	0.25	45.572147651006716	0.16778523489932887
YOU	68.1525	0.07	45.73993288590604	0.04697986577181208
GOT	68.2225	0.22	45.78691275167785	0.1476510067114094
IT	68.4425	0.1	45.93456375838926	0.06711409395973154
BACK	68.5425	0.3	46.001677852349	0.20134228187919462
THERE'D	68.8425	0.19	46.20302013422819	0.12751677852348994
BE	69.0325	0.11	46.330536912751676	0.0738255033557047
LITTLE	69.1425	0.21	46.40436241610738	0.14093959731543623
MONKEY	69.3525	0.37	46.54530201342283	0.2483221476510067
RAISINS	69.7225	0.44	46.79362416107382	0.2953020134228188
IN	70.1625	0.25	47.08892617449664	0.16778523489932887
IT	70.6825	0.39	47.437919463087255	0.26174496644295303
GOD	72.7825	0.21	48.84731543624161	0.14093959731543623
HE	72.9925	0.12	48.98825503355705	0.08053691275167785
LOVED	73.1125	0.3	49.06879194630872	0.20134228187919462
THAT	73.4125	0.21	49.27013422818791	0.14093959731543623
JOKE	73.6225	0.45	49.41107382550336	0.30201342281879195
YEAH	74.4125	0.15	49.94127516778523	0.10067114093959731
SURE	74.5625	0.27	50.04194630872483	0.18120805369127518
WHEN	74.8325	0.16	50.2231543624161	0.10738255033557047
HE	74.9925	0.17	50.33053691275168	0.11409395973154364
DID	75.1625	0.18	50.444630872483216	0.12080536912751677
IT	75.3425	0.06	50.56543624161074	0.040268456375838924
IT	75.4025	0.06	50.60570469798658	0.040268456375838924
WAS	75.4625	0.19	50.64597315436242	0.12751677852348994
FUNNY	75.6525	0.36	50.77348993288591	0.24161073825503354
WHEN	76.0125	0.13	51.01510067114094	0.087248322147651
I	76.1425	0.1	51.10234899328859	0.06711409395973154
DID	76.2425	0.16	51.169463087248324	0.10738255033557047
IT	76.4025	0.06	51.2768456375839	0.040268456375838924
TO	76.4625	0.07	51.31711409395974	0.04697986577181208
MY	76.5325	0.16	51.36409395973154	0.10738255033557047
BOSS'S	76.6925	0.48	51.47147651006711	0.3221476510067114
HAT	77.9125	1.78	52.290268456375834	1.1946308724832215
ALL	79.6925	0.06	53.48489932885906	0.040268456375838924
OF	79.7525	0.06	53.5251677852349	0.040268456375838924
A	79.8125	0.04	53.56543624161074	0.026845637583892617
SUDDEN	79.8525	0.46	53.59228187919464	0.3087248322147651
I	80.3125	0.1	53.901006711409394	0.06711409395973154
HAVE	80.4125	0.38	53.968120805369125	0.2550335570469799
THIS	80.7925	0.45	54.22315436241611	0.30201342281879195
BIG	81.4225	0.11	54.645973154362416	0.0738255033557047
ATTITUDE	81.5925	1.05	54.760067114093964	0.7046979865771812
PROBLEM	82.6425	6.28	55.46476510067114	4.2147651006711415
HEY	88.9525	2.67	59.6996644295302	1.7919463087248322
HEY	92.2825	0.16	61.93456375838926	0.10738255033557047
CHECK	92.5425	0.2	62.10906040268457	0.1342281879194631
IT	93.4425	0.23	62.71308724832215	0.15436241610738255
OUT	93.6725	0.18	62.86744966442953	0.12080536912751677
GUESS	93.8525	0.16	62.98825503355705	0.10738255033557047
WHAT	94.0125	0.09	63.09563758389262	0.060402684563758385
I	94.1025	0.09	63.15604026845638	0.060402684563758385
GOT	94.1925	0.31	63.216442953020135	0.2080536912751678
RHYTHM	94.8325	0.32	63.645973154362416	0.21476510067114093
NO	97.2425	0.46	65.26342281879195	0.3087248322147651
MY	97.7425	0.26	65.5989932885906	0.174496644295302
FIRST	98.0025	0.31	65.77348993288591	0.2080536912751678
FAN	98.3125	0.3	65.98154362416108	0.20134228187919462
MAIL	98.6125	0.31	66.18288590604027	0.2080536912751678
ALL	98.9225	0.13	66.39093959731544	0.087248322147651
RIGHT	99.0825	1.06	66.49832214765101	0.7114093959731544
HEY	101.2025	0.28	67.92114093959732	0.18791946308724833
KNOW	101.4825	0.18	68.10906040268456	0.12080536912751677
THAT	101.7025	0.2	68.25671140939598	0.1342281879194631
I	101.9025	0.04	68.39093959731544	0.026845637583892617
LOVE	101.9425	0.62	68.41778523489933	0.4161073825503356
KNOW	103.2025	0.24	69.26342281879195	0.1610738255033557
THAT	103.4425	0.14	69.4244966442953	0.09395973154362416
I	103.5825	0.16	69.51845637583892	0.10738255033557047
LOVE	103.8325	0.2	69.68624161073825	0.1342281879194631
YOU	104.0825	0.25	69.85402684563758	0.16778523489932887
AND	104.3325	0.1	70.0218120805369	0.06711409395973154
WOULD	104.4325	0.1	70.08892617449665	0.06711409395973154
DO	104.5325	0.18	70.15604026845638	0.12080536912751677
ANYTHING	104.7125	0.48	70.2768456375839	0.3221476510067114
TO	105.1925	0.07	70.5989932885906	0.04697986577181208
HAVE	105.2625	0.32	70.64597315436242	0.21476510067114093
YOU	105.6525	0.23	70.90771812080537	0.15436241610738255
GOSH	106.3725	0.35	71.39093959731544	0.2348993288590604
YOUR	106.7525	0.15	71.64597315436241	0.10067114093959731
NOT	106.9025	0.28	71.74664429530202	0.18791946308724833
SO	107.1825	0.1	71.93456375838926	0.06711409395973154
SECRET	107.3125	0.36	72.02181208053692	0.24161073825503354
ADMIRER	107.6725	0.58	72.26342281879195	0.38926174496644295
ERIKA	108.7025	0.43	72.95469798657719	0.2885906040268456
FORD	109.1325	0.53	73.24328859060402	0.3557046979865772
OH	111.0725	0.3	74.54530201342283	0.20134228187919462
WAIT	111.5725	0.26	74.88087248322148	0.174496644295302
PS	112.4325	0.63	75.45805369127517	0.4228187919463087
ENCLOSED	113.0625	0.7	75.88087248322148	0.4697986577181208
PLEASE	113.7625	0.35	76.3506711409396	0.2348993288590604
FIND	114.1125	0.38	76.58557046979865	0.2550335570469799
14	114.6025	0.48	76.91442953020135	0.3221476510067114
OF	115.0825	0.14	77.23657718120805	0.09395973154362416
MY	115.2225	0.21	77.33053691275168	0.14093959731543623
EYELASHES	115.4725	0.99	77.49832214765101	0.6644295302013423
YOU	117.8425	0.08	79.08892617449665	0.053691275167785234
KNOW	117.9225	0.25	79.14261744966443	0.16778523489932887
IN	118.2325	0.21	79.3506711409396	0.14093959731543623
CRAZY	118.4425	0.61	79.49161073825503	0.40939597315436244
WORLD	119.0525	0.56	79.9010067114094	0.37583892617449666
THAT	119.8325	0.21	80.4244966442953	0.14093959731543623
MEANS	120.0925	0.28	80.5989932885906	0.18791946308724833
YOU'RE	120.3725	0.18	80.78691275167786	0.12080536912751677
MARRIED	120.5525	0.85	80.90771812080537	0.5704697986577181
THIS	121.4025	0.09	81.4781879194631	0.060402684563758385
WASN'T	121.4925	1.63	81.53859060402685	1.093959731543624
ADDRESSED	124.0825	0.75	83.27684563758389	0.5033557046979866
TODAYS	124.8325	0.31	83.78020134228187	0.2080536912751678
OF	125.1425	0.06	83.98825503355705	0.040268456375838924
OUR	125.2025	0.14	84.02852348993288	0.09395973154362416
LIVES	125.3425	0.59	84.12248322147651	0.3959731543624161
THIS	125.9525	0.19	84.53187919463087	0.12751677852348994
CAME	126.1425	0.19	84.65939597315436	0.12751677852348994
TO	126.3325	0.1	84.78691275167785	0.06711409395973154
YOUR	126.4325	0.18	84.85402684563759	0.12080536912751677
APARTMENT	126.6125	0.54	84.9748322147651	0.36241610738255037
THERE'S	127.7225	0.14	85.71979865771812	0.09395973154362416
NO	127.8625	0.12	85.81375838926175	0.08053691275167785
STAMP	127.9825	0.32	85.89429530201342	0.21476510067114093
ON	128.3025	0.14	86.10906040268458	0.09395973154362416
IT	128.4425	0.11	86.20302013422818	0.0738255033557047
THIS	128.5525	0.2	86.2768456375839	0.1342281879194631
WOMAN	128.7525	0.26	86.41107382550335	0.174496644295302
WAS	129.0125	0.18	86.58557046979865	0.12080536912751677
IN	129.1925	0.1	86.70637583892618	0.06711409395973154
OUR	129.2925	0.14	86.7734899328859	0.09395973154362416
BUILDING	129.4325	0.47	86.86744966442953	0.31543624161073824
OH	129.9025	0.03	87.18288590604027	0.020134228187919462
MY	130.3625	0.12	87.49161073825505	0.08053691275167785
GOD	130.4825	0.46	87.5721476510067	0.3087248322147651
I	132.5825	0.04	88.98154362416108	0.026845637583892617
GOT	132.6225	0.2	89.00838926174497	0.1342281879194631
MY	132.8225	0.16	89.14261744966443	0.10738255033557047
VERY	132.9825	0.34	89.24999999999999	0.22818791946308728
OWN	133.3225	0.2	89.47818791946308	0.1342281879194631
STALKER	133.5225	0.74	89.61241610738256	0.4966442953020134
HEY	134.4325	1.53	90.22315436241611	1.0268456375838926
YOU	136.6025	0.24	91.67953020134227	0.1610738255033557
KNOW	136.8425	0.12	91.84060402684564	0.08053691275167785
YOU	136.9625	0.21	91.92114093959732	0.14093959731543623
ARE	137.1725	0.07	92.06208053691276	0.04697986577181208
SO	137.2425	0.31	92.10906040268456	0.2080536912751678
LUCKY	137.5525	0.29	92.31711409395974	0.19463087248322147
I	137.8425	0.08	92.51174496644296	0.053691275167785234
HAVE	137.9225	0.11	92.56543624161075	0.0738255033557047
TO	138.0325	0.09	92.63926174496645	0.060402684563758385
SHARE	138.1225	0.31	92.6996644295302	0.2080536912751678
MINE	138.4325	0.3	92.90771812080537	0.20134228187919462
WITH	138.7325	0.1	93.10906040268456	0.06711409395973154
A	138.8325	0.03	93.17617449664431	0.020134228187919462
BUNCH	138.8625	0.39	93.19630872483222	0.26174496644295303
OF	139.2525	0.06	93.45805369127517	0.040268456375838924
GUYS	139.3125	0.29	93.49832214765101	0.19463087248322147
DOWN	139.6025	0.2	93.69295302013423	0.1342281879194631
AT	139.8025	0.07	93.8271812080537	0.04697986577181208
WORK	139.8725	0.3	93.8741610738255	0.20134228187919462
OKAY	141.7725	0.16	95.1493288590604	0.10738255033557047
JOEY	141.9325	0.41	95.25671140939598	0.2751677852348993
REMEMBER	142.3425	0.32	95.53187919463087	0.21476510067114093
WHEN	142.6625	0.09	95.746644295302	0.060402684563758385
WE	142.7525	0.09	95.80704697986577	0.060402684563758385
TALKED	142.8425	0.25	95.86744966442953	0.16778523489932887
ABOUT	143.0925	0.25	96.03523489932886	0.16778523489932887
GOOD	143.3425	0.17	96.20302013422818	0.11409395973154364
THING	143.5525	0.21	96.34395973154363	0.14093959731543623
BAD	143.7625	0.31	96.48489932885906	0.2080536912751678
THING	144.1025	0.32	96.71308724832214	0.21476510067114093
THIS	144.7725	0.16	97.16275167785236	0.10738255033557047
IS	144.9325	0.15	97.27013422818793	0.10067114093959731
A	145.0825	0.06	97.37080536912752	0.040268456375838924
BAD	145.1425	0.55	97.41107382550337	0.3691275167785235
THING	145.7825	0.36	97.84060402684564	0.24161073825503354
HEY	146.1425	1.09	98.08221476510067	0.7315436241610739
GUYS	147.8125	0.46	99.20302013422818	0.3087248322147651
HEY	148.7325	0.33	99.82046979865771	0.2214765100671141
WHERE	149.0625	0.76	100.04194630872483	0.5100671140939598
ARE	150.3425	0.1	100.9010067114094	0.06711409395973154
YOU	150.4425	0.26	100.96812080536913	0.174496644295302
OFF	150.7025	0.12	101.14261744966443	0.08053691275167785
TO	150.9525	0.11	101.31040268456375	0.0738255033557047
TRAVELING	151.0625	0.49	101.38422818791946	0.32885906040268453
JAKE	151.5525	0.27	101.71308724832215	0.18120805369127518
WELL	152.1025	0.22	102.08221476510067	0.1476510067114094
THERE'S	152.3225	0.25	102.22986577181207	0.16778523489932887
THIS	152.5725	0.3	102.3976510067114	0.20134228187919462
PALEONTOLOGY	152.9425	0.93	102.64597315436241	0.6241610738255033
CONFERENCE	153.8725	0.56	103.27013422818793	0.37583892617449666
IN	154.4325	0.12	103.64597315436242	0.08053691275167785
LA	154.5525	0.29	103.7265100671141	0.19463087248322147
SO	154.8425	0.42	103.92114093959732	0.28187919463087246
I	155.2625	0.22	104.20302013422818	0.1476510067114094
FIGURED	155.4825	0.3	104.3506711409396	0.20134228187919462
I'D	155.7825	0.13	104.55201342281879	0.087248322147651
GO	155.9125	0.3	104.63926174496643	0.20134228187919462
AND	156.2125	0.1	104.84060402684564	0.06711409395973154
THEN	156.3125	0.37	104.90771812080537	0.2483221476510067
DRIVE	156.7725	0.28	105.21644295302013	0.18791946308724833
DOWN	157.0525	0.2	105.40436241610739	0.1342281879194631
TO	157.2525	0.06	105.53859060402685	0.040268456375838924
THE	157.3125	0.12	105.57885906040269	0.08053691275167785
ZOO	157.4325	0.29	105.65939597315436	0.19463087248322147
AND	157.7225	0.09	105.85402684563758	0.060402684563758385
SURPRISE	157.8125	0.47	105.91442953020135	0.31543624161073824
MARCEL	158.2825	0.52	106.22986577181209	0.348993288590604
YOU	159.0925	0.06	106.77348993288591	0.040268456375838924
KNOW	159.1525	0.08	106.81375838926175	0.053691275167785234
I	159.2325	0.06	106.86744966442953	0.040268456375838924
THINK	159.2925	0.16	106.90771812080536	0.10738255033557047
HE	159.4525	0.07	107.01510067114093	0.04697986577181208
WILL	159.5225	0.15	107.06208053691276	0.10067114093959731
BE	159.6725	0.08	107.16275167785236	0.053691275167785234
SURPRISED	159.7525	0.71	107.21644295302013	0.47651006711409394
UNTIL	160.7225	0.22	107.86744966442953	0.1476510067114094
HE	160.9425	0.09	108.01510067114094	0.060402684563758385
REALIZES	161.0325	0.47	108.0755033557047	0.31543624161073824
HE'S	161.5025	0.16	108.39093959731544	0.10738255033557047
A	161.6625	0.03	108.49832214765101	0.020134228187919462
MONKEY	161.6925	0.44	108.51845637583892	0.2953020134228188
AND	162.5225	1.8	109.0755033557047	1.2080536912751678
UH	164.3225	0.23	110.28355704697987	0.15436241610738255
YOU	164.5525	0.08	110.43791946308725	0.053691275167785234
KNOW	164.6325	0.2	110.49161073825503	0.1342281879194631
IS	164.9225	0.17	110.68624161073826	0.11409395973154364
INCAPABLE	165.0925	0.47	110.8003355704698	0.31543624161073824
OF	165.5625	0.06	111.11577181208054	0.040268456375838924
THAT	165.6225	0.15	111.15604026845638	0.10067114093959731
EMOTION	165.7725	0.47	111.25671140939598	0.31543624161073824
OH	168.6725	0.13	113.2030201342282	0.087248322147651
PHOEBE	168.9925	0.32	113.41778523489934	0.21476510067114093
THAT	169.8825	0.18	114.01510067114094	0.12080536912751677
REALLY	170.2025	0.29	114.22986577181207	0.19463087248322147
CUTE	170.5225	0.19	114.44463087248323	0.12751677852348994
GUY	170.7125	0.24	114.57214765100672	0.1610738255033557
IS	170.9525	0.21	114.73322147651005	0.14093959731543623
HERE	171.1625	0.14	114.8741610738255	0.09395973154362416
AGAIN	171.3025	0.29	114.96812080536914	0.19463087248322147
OH	172.0725	0.1	115.48489932885906	0.06711409395973154
OH	172.4225	0.13	115.71979865771813	0.087248322147651
OKAY	172.9925	0.24	116.1023489932886	0.1610738255033557
SO	173.4825	0.23	116.43120805369126	0.15436241610738255
EVERYONE	173.7125	0.4	116.58557046979867	0.2684563758389262
PRETEND	174.1125	0.48	116.85402684563759	0.3221476510067114
LIKE	174.6325	0.21	117.20302013422818	0.14093959731543623
I'M	174.8425	0.1	117.34395973154362	0.06711409395973154
TELLING	174.9425	0.24	117.41107382550335	0.1610738255033557
YOU	175.1825	0.09	117.57214765100672	0.060402684563758385
A	175.2725	0.03	117.63255033557047	0.020134228187919462
STORY	175.3025	0.45	117.6526845637584	0.30201342281879195
OKAY	175.8525	0.32	118.0218120805369	0.21476510067114093
AND	176.5625	0.16	118.49832214765101	0.10738255033557047
IT'S	176.8325	0.3	118.67953020134229	0.20134228187919462
REALLY	177.2125	0.18	118.93456375838926	0.12080536912751677
FUNNY	177.3925	0.39	119.05536912751678	0.26174496644295303
SO	178.0625	0.19	119.50503355704699	0.12751677852348994
EVERYONE	178.2525	0.3	119.63255033557047	0.20134228187919462
JUST	178.5525	0.21	119.83389261744968	0.14093959731543623
LAUGH	178.7625	0.37	119.97483221476509	0.2483221476510067
NOW	179.3825	0.22	120.39093959731544	0.1476510067114094
I	179.7325	2.61	120.6258389261745	1.7516778523489933
KNOW	183.2725	0.13	123.001677852349	0.087248322147651
I	183.4725	0.23	123.13590604026845	0.15436241610738255
KNOW	183.7025	0.12	123.29026845637583	0.08053691275167785
HELLO	183.9225	0.9	123.43791946308725	0.6040268456375839
HI	184.9725	1.72	124.14261744966443	1.1543624161073824
I'M	187.1425	0.19	125.59899328859062	0.12751677852348994
ROB	187.3325	0.19	125.7265100671141	0.12751677852348994
DONNAN	187.5525	0.41	125.8741610738255	0.2751677852348993
HI	188.5925	0.18	126.57214765100672	0.12080536912751677
ROB	188.8725	0.29	126.76006711409396	0.19463087248322147
DONNAN	189.1625	0.44	126.95469798657717	0.2953020134228188
I	189.8225	0.08	127.3976510067114	0.053691275167785234
DON'T	189.9025	0.1	127.45134228187919	0.06711409395973154
KNOW	190.0025	0.15	127.51845637583892	0.10067114093959731
ANYTHING	190.1525	0.24	127.61912751677853	0.1610738255033557
ABOUT	190.3925	0.25	127.78020134228188	0.16778523489932887
MUSIC	190.6425	0.5	127.94798657718121	0.33557046979865773
BUT	191.1425	0.36	128.28355704697987	0.24161073825503354
I	191.5025	0.09	128.52516778523488	0.060402684563758385
THINK	191.5925	0.36	128.58557046979865	0.24161073825503354
YOU'RE	191.9925	0.33	128.85402684563758	0.2214765100671141
REALLY	192.3225	0.38	129.07550335570468	0.2550335570469799
REALLY	192.8525	0.4	129.43120805369128	0.2684563758389262
GREAT	193.5425	0.42	129.8942953020134	0.28187919463087246
OH	194.5425	0.28	130.56543624161074	0.18791946308724833
WOW	195.3525	0.37	131.10906040268455	0.2483221476510067
ANYWAY	196.8625	0.59	132.12248322147653	0.3959731543624161
I	197.7325	0.1	132.70637583892616	0.06711409395973154
SCHEDULE	197.8325	0.49	132.77348993288592	0.32885906040268453
PERFORMERS	198.3225	0.62	133.1023489932886	0.4161073825503356
FOR	198.9425	0.18	133.51845637583892	0.12080536912751677
THE	199.1225	0.31	133.63926174496643	0.2080536912751678
CHILDREN'S	199.4325	0.44	133.84731543624162	0.2953020134228188
LIBRARIES	199.8725	0.49	134.14261744966444	0.32885906040268453
AROUND	200.3625	0.25	134.47147651006713	0.16778523489932887
THE	200.6125	0.07	134.63926174496646	0.04697986577181208
CITY	200.6825	0.41	134.68624161073825	0.2751677852348993
AND	201.3825	0.14	135.15604026845637	0.09395973154362416
I	201.5225	0.03	135.25	0.020134228187919462
WAS	201.5525	0.2	135.2701342281879	0.1342281879194631
JUST	201.7525	0.26	135.40436241610738	0.174496644295302
THINKING	202.0125	0.43	135.57885906040266	0.2885906040268456
HAVE	202.4425	0.19	135.86744966442953	0.12751677852348994
YOU	202.6325	0.14	135.99496644295303	0.09395973154362416
EVER	202.7725	0.2	136.08892617449666	0.1342281879194631
THOUGHT	202.9725	0.41	136.2231543624161	0.2751677852348993
ABOUT	203.6925	0.29	136.70637583892616	0.19463087248322147
PLAYING	203.9825	0.4	136.9010067114094	0.2684563758389262
YOUR	204.3825	0.15	137.16946308724832	0.10067114093959731
SONGS	204.5325	0.42	137.2701342281879	0.28187919463087246
