word	onset	duration	onset_TRs	duration_TRs
DID	103.6325	0.17	69.55201342281879	0.11409395973154364
IN	103.8025	0.11	69.66610738255034	0.0738255033557047
BIBLICAL	103.9125	0.42	69.73993288590604	0.28187919463087246
TIMES	104.3325	1.82	70.0218120805369	1.221476510067114
THOUGH	106.4025	0.19	71.41107382550337	0.12751677852348994
YOU	106.5925	0.14	71.53859060402685	0.09395973154362416
MAY	106.7325	0.17	71.63255033557047	0.11409395973154364
HAVE	106.9025	0.2	71.74664429530202	0.1342281879194631
THE	107.1025	0.08	71.88087248322148	0.053691275167785234
ANGER	107.1825	0.44	71.93456375838926	0.2953020134228188
NOW	107.6225	0.19	72.22986577181209	0.12751677852348994
YOU'RE	111.3025	0.48	74.6996644295302	0.3221476510067114
GOING	111.7825	0.65	75.02181208053692	0.43624161073825507
TO	112.4325	0.2	75.45805369127517	0.1342281879194631
GRAB	112.6325	1.79	75.59228187919463	1.2013422818791946
YOURSELF	116.2425	0.41	78.01510067114094	0.2751677852348993
AGAIN	116.6525	1.01	78.29026845637584	0.6778523489932886
AREN'T	117.6625	1.25	78.96812080536913	0.8389261744966443
YOU	118.9125	0.09	79.80704697986577	0.060402684563758385
YOU	119.0025	0.43	79.86744966442953	0.2885906040268456
KNOW	119.4325	0.12	80.15604026845638	0.08053691275167785
THAT	119.5525	0.15	80.23657718120805	0.10067114093959731
STEFFI	119.7025	0.37	80.33724832214766	0.2483221476510067
GRAF	120.0725	0.34	80.58557046979867	0.22818791946308728
HAS	120.4125	0.16	80.81375838926174	0.10738255033557047
QUITE	120.5725	0.21	80.92114093959732	0.14093959731543623
A	120.7825	0.04	81.06208053691275	0.026845637583892617
TUSH	120.8225	0.46	81.08892617449665	0.3087248322147651
I'M	121.6125	2.17	81.61912751677852	1.4563758389261745
JUST	123.7825	0.2	83.0755033557047	0.1342281879194631
SAYING	123.9825	0.48	83.20973154362416	0.3221476510067114
IT'S	124.4625	0.2	83.53187919463087	0.1342281879194631
RIGHT	124.6625	0.22	83.66610738255034	0.1476510067114094
THERE	124.8825	1.9	83.81375838926174	1.2751677852348993
HEY	126.7825	0.25	85.08892617449665	0.16778523489932887
GUYS	127.0325	0.57	85.25671140939598	0.38255033557046975
HI	127.6025	0.67	85.63926174496645	0.44966442953020136
DARLING	128.2725	1.37	86.08892617449665	0.9194630872483223
WHERE'S	129.8225	0.28	87.12919463087248	0.18791946308724833
MY	130.1025	0.16	87.31711409395973	0.10738255033557047
GRANDSON	130.2625	0.73	87.42449664429529	0.4899328859060403
YOU	130.9925	0.07	87.91442953020135	0.04697986577181208
DIDN'T	131.0625	0.37	87.96140939597315	0.2483221476510067
BRING	131.4325	0.37	88.20973154362416	0.2483221476510067
HIM	131.8025	0.18	88.45805369127517	0.12080536912751677
NO	131.9825	0.29	88.57885906040268	0.19463087248322147
HE'S	132.2725	0.22	88.77348993288591	0.1476510067114094
AT	132.4925	0.57	88.92114093959732	0.38255033557046975
CAROL'S	133.0625	0.59	89.30369127516778	0.3959731543624161
AND	133.6525	0.12	89.6996644295302	0.08053691275167785
SUSAN'S	133.7725	0.56	89.78020134228188	0.37583892617449666
TODAY	134.3525	0.31	90.16946308724832	0.2080536912751678
A	134.9825	0.07	90.59228187919463	0.04697986577181208
WOMAN	135.0525	0.35	90.63926174496645	0.2348993288590604
IN	135.4025	0.1	90.8741610738255	0.06711409395973154
MY	135.5025	0.18	90.94127516778524	0.12080536912751677
OFFICE	135.6825	0.55	91.06208053691276	0.3691275167785235
IS	136.2325	0.14	91.43120805369126	0.09395973154362416
A	136.3725	0.03	91.5251677852349	0.020134228187919462
LESBIAN	136.4025	0.63	91.54530201342283	0.4228187919463087
I'M	137.3525	1.78	92.18288590604027	1.1946308724832215
JUST	139.1325	0.3	93.37751677852349	0.20134228187919462
SAYING	139.4325	1.14	93.57885906040269	0.7651006711409395
OH	140.8625	0.11	94.53859060402685	0.0738255033557047
JACK	140.9725	0.98	94.61241610738254	0.6577181208053691
LOOK	141.9525	0.38	95.27013422818791	0.2550335570469799
THERE'S	142.3325	0.51	95.52516778523491	0.3422818791946309
THAT	142.8425	0.22	95.86744966442953	0.1476510067114094
HOUSE	143.0625	0.46	96.01510067114094	0.3087248322147651
PAINT	143.5225	0.31	96.3238255033557	0.2080536912751678
COMMERCIAL	143.8325	0.5	96.53187919463087	0.33557046979865773
THAT	144.3325	0.17	96.86744966442954	0.11409395973154364
CRACKS	144.5025	0.38	96.98154362416108	0.2550335570469799
YOU	144.8825	0.13	97.23657718120805	0.087248322147651
UP	145.0125	0.67	97.32382550335569	0.44966442953020136
WHERE	145.6825	0.1	97.77348993288591	0.06711409395973154
HAVE	145.7825	3.4	97.84060402684564	2.2818791946308723
YOU	150.9425	0.28	101.30369127516778	0.18791946308724833
BEEN	151.2225	0.3	101.49161073825503	0.20134228187919462
EMOTIONAL	151.5625	0.56	101.71979865771812	0.37583892617449666
HELL	152.1225	0.3	102.09563758389262	0.20134228187919462
SO	153.3225	0.26	102.9010067114094	0.174496644295302
DID	153.5825	0.33	103.07550335570471	0.2214765100671141
THEY	153.9125	0.11	103.2969798657718	0.0738255033557047
LEND	154.0225	0.21	103.37080536912752	0.14093959731543623
YOU	154.2325	0.09	103.51174496644295	0.060402684563758385
THE	154.3225	0.07	103.5721476510067	0.04697986577181208
MONEY	154.3925	0.42	103.61912751677853	0.28187919463087246
YET	154.8125	0.12	103.9010067114094	0.08053691275167785
NO	155.1025	0.29	104.09563758389261	0.19463087248322147
BUT	155.3925	0.2	104.29026845637584	0.1342281879194631
THAT'S	155.5925	0.24	104.4244966442953	0.1610738255033557
PROBABLY	155.8325	0.18	104.58557046979867	0.12080536912751677
BECAUSE	156.0125	0.23	104.70637583892616	0.15436241610738255
I	156.2425	0.03	104.86073825503357	0.020134228187919462
HAVEN'T	156.2725	0.2	104.88087248322148	0.1342281879194631
ASKED	156.4725	0.26	105.01510067114094	0.174496644295302
THEM	156.7325	0.12	105.18959731543623	0.08053691275167785
YET	156.8525	0.18	105.27013422818791	0.12080536912751677
COME	157.0325	0.27	105.39093959731544	0.18120805369127518
ON	157.3025	0.14	105.57214765100672	0.09395973154362416
MONICA	157.4425	0.44	105.66610738255034	0.2953020134228188
DO	157.8825	0.5	105.96140939597315	0.33557046979865773
IT	158.6625	0.32	106.48489932885906	0.21476510067114093
HEY	158.9825	0.2	106.69966442953019	0.1342281879194631
YOU	159.3625	0.14	106.95469798657719	0.09395973154362416
GUYS	159.5025	0.58	107.04865771812081	0.38926174496644295
UM	160.1325	0.44	107.4714765100671	0.2953020134228188
MONICA	161.0525	0.38	108.08892617449665	0.2550335570469799
HAS	161.4325	0.17	108.34395973154363	0.11409395973154364
SOME	161.6025	0.2	108.45805369127517	0.1342281879194631
NEWS	161.8025	0.5	108.59228187919464	0.33557046979865773
UM	164.1325	0.26	110.15604026845637	0.174496644295302
YEAH	164.6025	0.33	110.4714765100671	0.2214765100671141
UH	165.1325	0.7	110.82718120805369	0.4697986577181208
LISTEN	165.9625	0.18	111.38422818791946	0.12080536912751677
I'M	166.1425	0.1	111.50503355704699	0.06711409395973154
SORRY	166.2425	0.21	111.57214765100672	0.14093959731543623
I	166.4525	0.03	111.71308724832214	0.020134228187919462
DIDN'T	166.4825	0.16	111.73322147651005	0.10738255033557047
TELL	166.6425	0.1	111.84060402684565	0.06711409395973154
YOU	166.7425	0.29	111.90771812080537	0.19463087248322147
THIS	167.0325	0.33	112.10234899328859	0.2214765100671141
BEFORE	167.3625	0.41	112.3238255033557	0.2751677852348993
BUT	167.7725	0.3	112.5989932885906	0.20134228187919462
UM	168.0725	0.29	112.8003355704698	0.19463087248322147
I'M	169.3625	0.39	113.66610738255035	0.26174496644295303
NO	169.7525	0.2	113.92785234899328	0.1342281879194631
LONGER	169.9525	0.3	114.06208053691275	0.20134228187919462
AT	170.2525	0.08	114.26342281879195	0.053691275167785234
MY	170.3325	0.15	114.31711409395974	0.10067114093959731
JOB	170.4825	0.46	114.41778523489933	0.3087248322147651
I	171.5125	0.23	115.10906040268456	0.15436241610738255
HAD	171.8025	0.24	115.3036912751678	0.1610738255033557
TO	172.0425	0.08	115.46476510067113	0.053691275167785234
LEAVE	172.1225	0.21	115.51845637583892	0.14093959731543623
IT	172.3325	0.2	115.65939597315437	0.1342281879194631
WHY	173.3325	0.44	116.33053691275168	0.2953020134228188
BECAUSE	174.6625	0.33	117.22315436241611	0.2214765100671141
THEY	174.9925	0.11	117.44463087248323	0.0738255033557047
MADE	175.1025	0.26	117.51845637583892	0.174496644295302
ME	175.3625	0.24	117.69295302013424	0.1610738255033557
YOU	175.7925	0.06	117.98154362416106	0.040268456375838924
WERE	175.8525	0.11	118.0218120805369	0.0738255033557047
FIRED	175.9625	1.23	118.09563758389262	0.825503355704698
WHAT	177.8625	0.93	119.37080536912752	0.6241610738255033
ARE	179.2225	0.22	120.28355704697987	0.1476510067114094
YOU	179.4425	0.4	120.43120805369128	0.2684563758389262
GOING	180.9125	0.32	121.41778523489933	0.21476510067114093
TO	181.2325	0.1	121.63255033557046	0.06711409395973154
DO	181.3325	0.52	121.6996644295302	0.348993288590604
JUDY	181.8525	0.44	122.04865771812081	0.2953020134228188
JUDY	182.2925	0.28	122.34395973154362	0.18791946308724833
RELAX	182.5725	0.78	122.53187919463086	0.5234899328859061
THIS	183.3525	0.21	123.05536912751677	0.14093959731543623
IS	183.5625	0.12	123.19630872483222	0.08053691275167785
OUR	183.6825	0.11	123.27684563758389	0.0738255033557047
LITTLE	183.7925	0.21	123.3506711409396	0.14093959731543623
HARMONICA	184.0025	0.61	123.49161073825503	0.40939597315436244
WE'RE	184.6125	0.18	123.90100671140941	0.12080536912751677
TALKING	184.7925	0.47	124.0218120805369	0.31543624161073824
ABOUT	185.2625	0.81	124.33724832214764	0.5436241610738255
WE	186.4425	0.12	125.12919463087248	0.08053691275167785
TAUGHT	186.5625	0.31	125.20973154362416	0.2080536912751678
HER	186.8725	0.08	125.41778523489933	0.053691275167785234
WELL	186.9525	0.38	125.4714765100671	0.2550335570469799
TEN	187.8725	0.2	126.08892617449665	0.1342281879194631
PERCENT	188.0725	0.28	126.2231543624161	0.18791946308724833
OF	188.3525	0.06	126.41107382550335	0.040268456375838924
YOUR	188.4125	0.09	126.45134228187919	0.060402684563758385
PAYCHECK	188.5025	0.44	126.51174496644295	0.2953020134228188
WHERE	189.0225	0.14	126.86073825503357	0.09395973154362416
DOES	189.1625	0.11	126.95469798657717	0.0738255033557047
IT	189.2725	0.09	127.0285234899329	0.060402684563758385
GO	189.3625	0.3	127.08892617449665	0.20134228187919462
IN	189.6625	0.36	127.29026845637584	0.24161073825503354
THE	190.0225	0.06	127.53187919463087	0.040268456375838924
BANK	190.0825	0.39	127.57214765100672	0.26174496644295303
IN	190.4725	0.06	127.83389261744966	0.040268456375838924
THE	190.5325	0.16	127.8741610738255	0.10738255033557047
BANK	190.6925	0.3	127.98154362416108	0.20134228187919462
THERE	191.3225	1.57	128.40436241610738	1.0536912751677854
YOU	192.8925	0.14	129.45805369127518	0.09395973154362416
GO	193.0325	0.31	129.5520134228188	0.2080536912751678
SO	193.3425	0.29	129.76006711409397	0.19463087248322147
SHE	193.6325	0.19	129.95469798657717	0.12751677852348994
DIPS	193.8225	0.26	130.08221476510067	0.174496644295302
INTO	194.0825	0.27	130.256711409396	0.18120805369127518
HER	194.3525	0.06	130.43791946308724	0.040268456375838924
SAVINGS	194.4125	0.52	130.4781879194631	0.348993288590604
THAT'S	194.9325	0.17	130.8271812080537	0.11409395973154364
WHAT	195.1025	0.11	130.94127516778522	0.0738255033557047
IT'S	195.2125	0.14	131.01510067114094	0.09395973154362416
THERE	195.3525	0.26	131.10906040268455	0.174496644295302
FOR	195.6125	0.37	131.28355704697987	0.2483221476510067
SHE'S	195.9825	0.32	131.53187919463087	0.21476510067114093
GOING	196.3025	0.12	131.74664429530202	0.08053691275167785
TO	196.4225	0.06	131.8271812080537	0.040268456375838924
BE	196.4825	0.15	131.86744966442953	0.10067114093959731
FINE	196.6325	0.58	131.96812080536913	0.38926174496644295
AREN'T	197.4325	0.32	132.50503355704697	0.21476510067114093
YOU	197.7525	0.09	132.71979865771812	0.060402684563758385
SWEETIE	197.8425	0.54	132.78020134228188	0.36241610738255037
IN	199.2925	0.32	133.75335570469798	0.21476510067114093
THE	199.6125	0.08	133.96812080536913	0.053691275167785234
BANK	199.6925	0.41	134.0218120805369	0.2751677852348993
AND	200.5525	0.49	134.5989932885906	0.32885906040268453
IF	201.0425	0.13	134.92785234899327	0.087248322147651
YOU	201.1725	0.14	135.01510067114094	0.09395973154362416
NEED	201.3125	0.2	135.10906040268458	0.1342281879194631
A	201.5125	0.03	135.243288590604	0.020134228187919462
LITTLE	201.5425	0.31	135.26342281879195	0.2080536912751678
EXTRA	201.8525	0.53	135.4714765100671	0.3557046979865772
YOU	202.5325	0.32	135.9278523489933	0.21476510067114093
KNOW	202.8525	0.19	136.1426174496644	0.12751677852348994
WHERE	203.0425	0.17	136.2701342281879	0.11409395973154364
TO	203.2125	0.11	136.38422818791946	0.0738255033557047
FIND	203.3225	0.44	136.45805369127515	0.2953020134228188
IT	203.7625	0.27	136.75335570469798	0.18120805369127518
ANYTHING	205.1725	0.32	137.6996644295302	0.21476510067114093
LARGER	205.4925	0.33	137.91442953020135	0.2214765100671141
BACK	205.8225	0.23	138.13590604026845	0.15436241610738255
THERE	206.0525	0.27	138.29026845637586	0.18120805369127518
I	206.3725	1.15	138.50503355704697	0.7718120805369127
CAN'T	207.5525	1.52	139.29697986577182	1.0201342281879195
BELIEVE	209.0725	0.53	140.31711409395973	0.3557046979865772
IT	209.6025	0.06	140.6728187919463	0.040268456375838924
WOULD	209.8025	0.26	140.8070469798658	0.174496644295302
YOU	210.9325	0.12	141.56543624161074	0.08053691275167785
STOP	211.0525	0.55	141.64597315436242	0.3691275167785235
ALREADY	211.6025	0.59	142.01510067114094	0.3959731543624161
GET	212.4825	0.26	142.60570469798657	0.174496644295302
OUT	212.7425	0.07	142.78020134228188	0.04697986577181208
OF	212.8125	0.08	142.8271812080537	0.053691275167785234
THE	212.8925	0.08	142.88087248322148	0.053691275167785234
BITTER	212.9725	0.34	142.93456375838926	0.22818791946308728
BARN	213.3125	0.35	143.16275167785236	0.2348993288590604
AND	213.6625	0.14	143.3976510067114	0.09395973154362416
PLAY	213.8025	0.19	143.49161073825505	0.12751677852348994
IN	213.9925	0.1	143.61912751677852	0.06711409395973154
THE	214.0925	0.1	143.68624161073825	0.06711409395973154
HAY	214.1925	1.5	143.75335570469798	1.0067114093959733
OH	215.6925	0.13	144.76006711409397	0.087248322147651
YOU'RE	215.8225	0.19	144.84731543624162	0.12751677852348994
RIGHT	216.0125	0.4	144.9748322147651	0.2684563758389262
I	216.4125	0.13	145.243288590604	0.087248322147651
SHOULD	216.5425	0.18	145.33053691275168	0.12080536912751677
PLAY	216.7225	0.28	145.4513422818792	0.18791946308724833
IN	217.0025	0.11	145.63926174496643	0.0738255033557047
THE	217.1125	0.1	145.71308724832215	0.06711409395973154
HAY	217.2125	0.36	145.78020134228188	0.24161073825503354
FORGET	217.7725	0.86	146.1560402684564	0.5771812080536912
ABOUT	218.6325	0.19	146.73322147651007	0.12751677852348994
THE	218.8225	0.11	146.86073825503354	0.0738255033557047
FACT	218.9325	0.15	146.93456375838926	0.10067114093959731
THAT	219.0825	0.18	147.03523489932886	0.12080536912751677
I	219.2625	0.06	147.15604026845637	0.040268456375838924
JUST	219.3225	0.14	147.19630872483222	0.09395973154362416
DROPPED	219.4625	0.18	147.29026845637586	0.12080536912751677
400	219.6725	0.45	147.43120805369128	0.30201342281879195
DOLLAR	220.1225	0.2	147.73322147651007	0.1342281879194631
TO	220.3225	0.07	147.86744966442953	0.04697986577181208
REPLACE	220.3925	0.4	147.91442953020135	0.2684563758389262
A	220.7925	0.03	148.18288590604027	0.020134228187919462
BRACELET	220.8225	0.49	148.20302013422818	0.32885906040268453
THAT	221.3125	0.11	148.53187919463087	0.0738255033557047
I	221.4225	0.06	148.6057046979866	0.040268456375838924
