word	onset	duration	onset_TRs	duration_TRs
PATHETIC	23.5625	0.47	15.813758389261745	0.31543624161073824
YOU'RE	24.1625	0.13	16.216442953020135	0.087248322147651
JUST	24.2925	0.43	16.303691275167786	0.2885906040268456
YOU'RE	24.8825	0.24	16.699664429530202	0.1610738255033557
SAD	25.1225	0.61	16.860738255033556	0.40939597315436244
YEAH	25.9625	0.28	17.424496644295303	0.18791946308724833
PEOPLE	26.2425	0.47	17.61241610738255	0.31543624161073824
DO	26.7125	0.13	17.927852348993287	0.087248322147651
STUPID	26.8425	0.41	18.01510067114094	0.2751677852348993
THINGS	27.2525	0.27	18.29026845637584	0.18120805369127518
WHEN	27.5225	0.09	18.471476510067117	0.060402684563758385
THEY'RE	27.6125	0.14	18.53187919463087	0.09395973154362416
UPSET	27.7525	0.39	18.6258389261745	0.26174496644295303
MY	28.4125	0.16	19.068791946308725	0.10738255033557047
GOD	28.5725	0.4	19.176174496644297	0.2684563758389262
IF	28.9925	0.16	19.45805369127517	0.10738255033557047
I	29.1525	0.1	19.565436241610737	0.06711409395973154
HAD	29.2525	0.09	19.63255033557047	0.060402684563758385
A	29.3425	0.07	19.69295302013423	0.04697986577181208
NICKEL	29.4125	0.47	19.73993288590604	0.31543624161073824
FOR	29.8825	0.11	20.05536912751678	0.0738255033557047
EVERY	29.9925	0.21	20.129194630872483	0.14093959731543623
GUY	30.2025	0.26	20.27013422818792	0.174496644295302
I	30.4625	0.14	20.44463087248322	0.09395973154362416
WISH	30.6025	0.22	20.538590604026844	0.1476510067114094
I	30.8225	0.37	20.686241610738257	0.2483221476510067
HADN'T	32.4125	2.61	21.753355704697988	1.7516778523489933
BUT	35.2925	0.41	23.686241610738254	0.2751677852348993
THIS	35.7025	0.12	23.961409395973156	0.08053691275167785
IS	35.8225	0.24	24.04194630872483	0.1610738255033557
ABOUT	36.0625	0.36	24.203020134228186	0.24161073825503354
YOUR	36.4225	0.27	24.44463087248322	0.18120805369127518
HORRIBLE	36.7225	0.3	24.645973154362412	0.20134228187919462
MISTAKE	37.0225	0.32	24.84731543624161	0.21476510067114093
HI	37.3425	1.29	25.062080536912752	0.865771812080537
HEY	39.9125	0.39	26.786912751677853	0.26174496644295303
HEY	40.8625	0.3	27.4244966442953	0.20134228187919462
HEY	41.1625	1.23	27.6258389261745	0.825503355704698
SORRY	43.3025	0.25	29.062080536912752	0.16778523489932887
WE'RE	43.5525	0.15	29.229865771812083	0.10067114093959731
LATE	43.7025	0.3	29.33053691275168	0.20134228187919462
WE	44.0025	0.17	29.53187919463087	0.11409395973154364
WERE	44.1725	0.27	29.645973154362416	0.18120805369127518
UH	44.4425	0.3	29.827181208053695	0.20134228187919462
WELL	45.7525	0.27	30.706375838926174	0.18120805369127518
THERE	46.0225	0.14	30.88758389261745	0.09395973154362416
WAS	46.1625	0.21	30.981543624161073	0.14093959731543623
TOUCHING	46.3725	0.46	31.12248322147651	0.3087248322147651
HEY	47.1325	2.83	31.63255033557047	1.8993288590604027
OH	52.2825	0.63	35.08892617449664	0.4228187919463087
HEY	53.0525	0.49	35.60570469798658	0.32885906040268453
ROSS	53.5425	0.72	35.93456375838926	0.4832214765100671
PAOLO	54.2625	0.7	36.417785234899334	0.4697986577181208
WHAT	55.1625	0.62	37.02181208053691	0.4161073825503356
A	55.8525	0.07	37.48489932885906	0.04697986577181208
WHAT	56.1625	1.01	37.692953020134226	0.6778523489932886
UH	57.1725	1.06	38.37080536912752	0.7114093959731544
WHAT	58.2325	1.48	39.08221476510067	0.9932885906040269
ARE	60.1925	0.13	40.39765100671141	0.087248322147651
YOU	60.3225	0.14	40.48489932885906	0.09395973154362416
DOING	60.4625	0.3	40.578859060402685	0.20134228187919462
HERE	60.7625	0.32	40.780201342281885	0.21476510067114093
I	61.1525	0.47	41.04194630872483	0.31543624161073824
DO	61.6225	0.18	41.35738255033557	0.12080536912751677
RACQUELA	61.8025	0.58	41.47818791946309	0.38926174496644295
AH	62.3825	0.25	41.86744966442953	0.16778523489932887
SO	62.6325	0.07	42.03523489932886	0.04697986577181208
UH	62.7025	0.05	42.08221476510067	0.03355704697986577
HE'S	62.7525	0.1	42.11577181208054	0.06711409395973154
BACK	62.8525	1.98	42.18288590604027	1.3288590604026846
YEAH	64.8325	0.21	43.51174496644295	0.14093959731543623
HE'S	65.0425	3.25	43.65268456375839	2.1812080536912752
BACK	68.7425	0.47	46.13590604026846	0.31543624161073824
IS	69.5925	0.82	46.70637583892618	0.5503355704697986
THAT	70.6825	0.58	47.437919463087255	0.38926174496644295
A	72.7125	0.18	48.800335570469805	0.12080536912751677
PROBLEM	72.8925	0.45	48.921140939597315	0.30201342281879195
NO	74.3625	0.28	49.90771812080537	0.18791946308724833
NOT	74.9725	0.15	50.31711409395973	0.10067114093959731
A	75.1225	0.03	50.417785234899334	0.020134228187919462
PROBLEM	75.1525	0.38	50.43791946308725	0.2550335570469799
GOOD	76.3225	0.25	51.22315436241611	0.16778523489932887
GLAD	76.7725	0.15	51.52516778523489	0.10067114093959731
IT'S	76.9225	0.11	51.625838926174495	0.0738255033557047
NOT	77.0325	0.13	51.6996644295302	0.087248322147651
A	77.1625	0.03	51.786912751677846	0.020134228187919462
PROBLEM	77.1925	0.47	51.80704697986577	0.31543624161073824
OKAY	78.2425	0.25	52.51174496644296	0.16778523489932887
YOU'RE	78.7925	0.09	52.88087248322148	0.060402684563758385
GOING	78.8825	0.24	52.94127516778523	0.1610738255033557
TO	79.1425	0.1	53.11577181208054	0.06711409395973154
HAVE	79.2425	0.23	53.182885906040276	0.15436241610738255
TO	79.4725	0.09	53.33724832214765	0.060402684563758385
NOT	79.5625	0.3	53.397651006711406	0.20134228187919462
TOUCH	79.8625	0.28	53.598993288590606	0.18791946308724833
MY	80.1425	0.17	53.78691275167785	0.11409395973154364
ASS	81.2825	1.61	54.55201342281879	1.080536912751678
WELL	85.0225	0.58	57.062080536912745	0.38926174496644295
DESPITE	85.8725	0.43	57.63255033557047	0.2885906040268456
THE	86.3025	0.07	57.921140939597315	0.04697986577181208
YUMMY	86.3725	0.32	57.96812080536913	0.21476510067114093
BAGELS	86.6925	0.54	58.18288590604027	0.36241610738255037
AND	87.2325	0.14	58.54530201342282	0.09395973154362416
PALPABLE	87.3725	0.48	58.63926174496645	0.3221476510067114
TENSION	87.8525	0.46	58.961409395973156	0.3087248322147651
I'VE	89.6925	0.1	60.196308724832214	0.06711409395973154
GOT	89.7925	0.18	60.26342281879195	0.12080536912751677
PANTS	89.9725	0.22	60.38422818791946	0.1476510067114094
THAT	90.1925	0.3	60.53187919463087	0.20134228187919462
NEED	90.4925	0.16	60.733221476510074	0.10738255033557047
TO	90.6525	0.06	60.84060402684564	0.040268456375838924
BE	90.7125	0.13	60.88087248322148	0.087248322147651
ALTERED	90.8425	0.61	60.96812080536913	0.40939597315436244
OH	91.4525	0.23	61.37751677852349	0.15436241610738255
HEY	91.6825	0.28	61.531879194630875	0.18791946308724833
CHANDLER	91.9625	0.34	61.71979865771812	0.22818791946308728
WHEN	92.3025	0.11	61.947986577181204	0.0738255033557047
YOU	92.4125	0.06	62.02181208053691	0.040268456375838924
SEE	92.4725	0.19	62.06208053691275	0.12751677852348994
FRANKIE	92.6625	0.48	62.18959731543624	0.3221476510067114
TELL	93.2325	0.14	62.572147651006716	0.09395973154362416
HIM	93.3725	0.1	62.66610738255034	0.06711409395973154
JOEY	93.4725	0.28	62.73322147651007	0.18791946308724833
TRIBBIANI	93.7525	0.53	62.921140939597315	0.3557046979865772
SAYS	94.2825	0.32	63.27684563758389	0.21476510067114093
HELLO	94.6025	0.27	63.49161073825504	0.18120805369127518
HE'LL	95.3925	0.31	64.02181208053692	0.2080536912751678
KNOW	95.7025	0.25	64.22986577181209	0.16778523489932887
WHAT	96.4625	2.22	64.73993288590604	1.4899328859060403
IT	99.0825	0.16	66.49832214765101	0.10738255033557047
MEANS	99.2425	0.12	66.60570469798658	0.08053691275167785
YOU	99.3625	0.06	66.68624161073825	0.040268456375838924
SURE	99.4225	0.21	66.72651006711409	0.14093959731543623
HE'S	99.6325	0.12	66.86744966442953	0.08053691275167785
GOING	99.7525	0.15	66.94798657718121	0.10067114093959731
TO	99.9025	0.25	67.04865771812081	0.16778523489932887
BE	100.1525	0.09	67.21644295302013	0.060402684563758385
ABLE	100.2925	0.41	67.31040268456375	0.2751677852348993
TO	100.7025	0.36	67.58557046979865	0.24161073825503354
CRACK	101.0625	0.22	67.82718120805369	0.1476510067114094
THAT	101.2825	1.43	67.9748322147651	0.959731543624161
CODE	103.0725	0.1	69.1761744966443	0.06711409395973154
YOU	103.2925	0.06	69.3238255033557	0.040268456375838924
KNOW	103.3525	0.12	69.36409395973155	0.08053691275167785
IT'S	103.4725	0.18	69.44463087248322	0.12080536912751677
FUNNY	103.6525	0.58	69.56543624161074	0.38926174496644295
THE	104.2825	0.09	69.98825503355705	0.060402684563758385
LAST	104.3725	0.21	70.04865771812081	0.14093959731543623
TIME	104.5825	0.19	70.18959731543625	0.12751677852348994
PAOLO	104.7725	0.25	70.31711409395973	0.16778523489932887
WAS	105.0225	0.19	70.48489932885906	0.12751677852348994
HERE	105.2125	0.16	70.61241610738256	0.10738255033557047
MY	105.3725	0.14	70.71979865771813	0.09395973154362416
HAIR	105.5125	0.24	70.81375838926175	0.1610738255033557
WAS	105.7525	0.11	70.9748322147651	0.0738255033557047
SO	105.8625	0.19	71.04865771812081	0.12751677852348994
MUCH	106.0525	0.16	71.1761744966443	0.10738255033557047
SHORTER	106.2125	0.47	71.28355704697987	0.31543624161073824
AND	106.6825	0.14	71.5989932885906	0.09395973154362416
CUTER	107.0225	0.4	71.82718120805369	0.2684563758389262
ALL	107.9925	0.06	72.4781879194631	0.040268456375838924
RIGHT	108.0825	1.18	72.53859060402684	0.7919463087248322
OKAY	109.5825	0.28	73.54530201342281	0.18791946308724833
BUTBUT	110.4325	0.6	74.11577181208054	0.40268456375838924
YOU	111.4825	0.17	74.82046979865773	0.11409395973154364
HAVE	111.6525	0.27	74.93456375838926	0.18120805369127518
TO	111.9225	0.1	75.11577181208054	0.06711409395973154
PROMISE	112.0225	0.46	75.18288590604027	0.3087248322147651
THAT	112.4825	0.12	75.49161073825503	0.08053691275167785
YOU	112.6025	0.09	75.57214765100672	0.060402684563758385
WILL	112.6925	0.11	75.63255033557047	0.0738255033557047
NOT	112.8025	0.23	75.70637583892618	0.15436241610738255
BE	113.0325	0.13	75.86073825503355	0.087248322147651
ALL	113.1625	0.32	75.94798657718121	0.21476510067114093
CONTROL	113.4825	0.62	76.16275167785236	0.4161073825503356
Y	114.1025	0.1	76.57885906040269	0.06711409395973154
AND	114.2025	0.23	76.64597315436242	0.15436241610738255
BOSSY	114.4325	0.65	76.8003355704698	0.43624161073825507
AND	115.0825	0.12	77.23657718120805	0.08053691275167785
ALL	115.2025	0.36	77.31711409395973	0.24161073825503354
YOU	115.5625	0.12	77.55872483221476	0.08053691275167785
KNOW	115.6825	0.17	77.63926174496645	0.11409395973154364
MONICA	115.8525	0.65	77.753355704698	0.43624161073825507
ABOUT	116.5025	0.42	78.18959731543625	0.28187919463087246
IT	116.9225	0.37	78.47147651006712	0.2483221476510067
I	117.2925	1.4	78.71979865771813	0.9395973154362416
PROMISE	118.6925	0.78	79.65939597315436	0.5234899328859061
ALL	119.7625	0.1	80.37751677852349	0.06711409395973154
RIGHT	119.8625	0.26	80.44463087248322	0.174496644295302
LET'S	120.1225	0.16	80.61912751677852	0.10738255033557047
SEE	120.2825	0.25	80.72651006711409	0.16778523489932887
NOW	121.5325	0.1	81.56543624161074	0.06711409395973154
SOME	121.6325	0.3	81.63255033557047	0.20134228187919462
OF	121.9325	0.11	81.83389261744966	0.0738255033557047
YOU	122.0425	0.09	81.90771812080537	0.060402684563758385
ARE	122.1325	0.1	81.96812080536913	0.06711409395973154
GOING	122.2325	0.12	82.03523489932886	0.08053691275167785
TO	122.3525	0.06	82.11577181208054	0.040268456375838924
GET	122.4125	0.17	82.15604026845637	0.11409395973154364
CUT	122.5825	0.4	82.27013422818791	0.2684563758389262
AND	123.8125	0.12	83.09563758389262	0.08053691275167785
SOME	123.9325	0.27	83.1761744966443	0.18120805369127518
OF	124.2025	0.09	83.35738255033557	0.060402684563758385
YOU	124.2925	0.2	83.41778523489933	0.1342281879194631
AREN'T	124.4925	0.38	83.5520134228188	0.2550335570469799
BUT	125.2325	1.82	84.04865771812081	1.221476510067114
I	127.0525	0.12	85.27013422818791	0.08053691275167785
PROMISE	127.1725	0.57	85.3506711409396	0.38255033557046975
NONE	127.7425	0.25	85.73322147651007	0.16778523489932887
OF	127.9925	0.07	85.9010067114094	0.04697986577181208
YOU	128.0625	0.14	85.94798657718121	0.09395973154362416
WILL	128.2025	0.12	86.04194630872482	0.08053691275167785
FEEL	128.3225	0.34	86.1224832214765	0.22818791946308728
A	128.6625	0.05	86.3506711409396	0.03355704697986577
THING	128.7125	0.42	86.38422818791946	0.28187919463087246
OKAY	129.2625	0.16	86.75335570469798	0.10738255033557047
ALL	129.4225	0.08	86.86073825503357	0.053691275167785234
RIGHT	129.5025	0.2	86.91442953020135	0.1342281879194631
THAT'S	129.7025	1.96	87.0486577181208	1.3154362416107381
IT	131.7625	0.14	88.43120805369126	0.09395973154362416
I	131.9525	0.14	88.55872483221475	0.09395973154362416
QUIT	132.0925	0.16	88.65268456375838	0.10738255033557047
WHAT	132.2525	0.54	88.76006711409396	0.36241610738255037
I	132.8325	0.03	89.1493288590604	0.020134228187919462
DIDN'T	132.8625	7.35	89.16946308724833	4.932885906040268
SAY	142.9925	0.21	95.96812080536914	0.14093959731543623
ANYTHING	143.2825	0.6	96.16275167785236	0.40268456375838924
YEAH	143.9325	0.25	96.5989932885906	0.16778523489932887
BUT	144.5525	1.45	97.01510067114094	0.9731543624161073
THIS	146.4025	1.13	98.25671140939598	0.7583892617449663
ISN'T	147.5325	0.3	99.01510067114094	0.20134228187919462
THE	147.8325	0.07	99.21644295302013	0.04697986577181208
FACE	147.9025	0.43	99.26342281879195	0.2885906040268456
OF	148.3325	0.1	99.5520134228188	0.06711409395973154
A	148.4325	0.04	99.61912751677853	0.026845637583892617
PERSON	148.4725	0.34	99.64597315436241	0.22818791946308728
WHO	148.8125	0.12	99.8741610738255	0.08053691275167785
TRUSTS	148.9325	0.49	99.95469798657719	0.32885906040268453
A	149.4225	0.07	100.28355704697988	0.04697986577181208
PERSON	149.4925	0.48	100.33053691275168	0.3221476510067114
OKAY	150.1225	0.28	100.753355704698	0.18791946308724833
THIS	150.4025	0.63	100.94127516778524	0.4228187919463087
IS	151.0325	0.16	101.36409395973155	0.10738255033557047
THE	151.1925	0.08	101.4714765100671	0.053691275167785234
FACE	151.2725	0.37	101.5251677852349	0.2483221476510067
OF	151.6425	0.11	101.77348993288591	0.0738255033557047
A	151.7525	0.06	101.84731543624162	0.040268456375838924
PERSON	151.8125	0.42	101.88758389261746	0.28187919463087246
WHO	152.2325	0.18	102.16946308724832	0.12080536912751677
YOU	152.4125	0.15	102.29026845637584	0.10067114093959731
KNOW	152.5625	0.36	102.39093959731544	0.24161073825503354
DOESN'T	153.4725	0.62	103.00167785234899	0.4161073825503356
TRUST	154.4425	0.36	103.65268456375838	0.24161073825503354
A	154.8025	0.04	103.89429530201343	0.026845637583892617
PERSON	154.8425	0.47	103.92114093959732	0.31543624161073824
I'M	155.4925	0.96	104.35738255033557	0.6442953020134228
SORRY	156.8425	0.44	105.26342281879195	0.2953020134228188
SORRY	157.8925	0.34	105.96812080536914	0.22818791946308728
PHOEBE	158.2325	0.2	106.1963087248322	0.1342281879194631
IT'S	158.4325	0.2	106.33053691275168	0.1342281879194631
JUST	158.6325	0.28	106.46476510067113	0.18791946308724833
WELL	158.9125	0.23	106.65268456375838	0.15436241610738255
IT'S	159.6525	0.09	107.1493288590604	0.060402684563758385
JUST	160.3325	0.2	107.60570469798658	0.1342281879194631
A	160.5325	0.03	107.73993288590604	0.020134228187919462
LITTLE	160.5625	0.29	107.76006711409396	0.19463087248322147
SHORTER	160.8525	0.34	107.95469798657717	0.22818791946308728
THAN	161.1925	0.12	108.18288590604027	0.08053691275167785
WHAT	161.3125	0.17	108.26342281879195	0.11409395973154364
WE	161.4825	0.18	108.37751677852349	0.12080536912751677
HAD	161.6625	0.11	108.49832214765101	0.0738255033557047
DISCUSSED	161.7725	0.58	108.57214765100672	0.38926174496644295
WOULD	162.5525	0.14	109.09563758389262	0.09395973154362416
YOU	162.6925	0.15	109.18959731543625	0.10067114093959731
RELAX	162.8425	0.88	109.29026845637584	0.5906040268456376
I	164.2325	0.1	110.2231543624161	0.06711409395973154
KNOW	164.3325	0.42	110.29026845637584	0.28187919463087246
WHAT	164.7525	0.19	110.57214765100672	0.12751677852348994
I	164.9425	0.09	110.6996644295302	0.060402684563758385
AM	165.0325	0.18	110.76006711409396	0.12080536912751677
DOING	165.2525	0.54	110.90771812080537	0.36241610738255037
THIS	166.0125	0.36	111.41778523489933	0.24161073825503354
IS	166.3725	0.16	111.65939597315436	0.10738255033557047
HOW	166.5325	0.26	111.76677852348993	0.174496644295302
HE	166.7925	0.25	111.94127516778524	0.16778523489932887
WEARS	167.0425	0.47	112.10906040268456	0.31543624161073824
IT	167.5125	0.4	112.42449664429529	0.2684563758389262
HOW	168.5225	2.36	113.1023489932886	1.5838926174496644
WHO	171.1925	0.18	114.89429530201342	0.12080536912751677
WEARS	171.3725	0.4	115.01510067114094	0.2684563758389262
IT	171.7725	0.18	115.28355704697987	0.12080536912751677
DEMI	172.1125	0.35	115.51174496644296	0.2348993288590604
MOORE	172.4625	0.45	115.74664429530202	0.30201342281879195
DEMI	174.3625	0.51	117.02181208053692	0.3422818791946309
MOORE	174.8725	0.49	117.36409395973155	0.32885906040268453
IS	175.4025	0.18	117.71979865771813	0.12080536912751677
NOT	175.5825	0.23	117.84060402684564	0.15436241610738255
A	175.8125	0.07	117.99496644295301	0.04697986577181208
HE	175.8825	0.41	118.04194630872483	0.2751677852348993
WELL	176.3825	0.28	118.37751677852349	0.18791946308724833
HE	176.6625	0.16	118.56543624161074	0.10738255033557047
WAS	176.8225	0.18	118.6728187919463	0.12080536912751677
A	177.0025	0.11	118.79362416107382	0.0738255033557047
HE	177.1125	0.3	118.86744966442954	0.20134228187919462
IN	177.4125	0.12	119.06879194630872	0.08053691275167785
ARTHUR	177.5325	0.53	119.1493288590604	0.3557046979865772
AND	178.0625	0.17	119.50503355704699	0.11409395973154364
INTEN	178.2325	0.62	119.61912751677852	0.4161073825503356
THAT'S	178.9225	1.83	120.08221476510069	1.2281879194630874
DUDLEY	181.7225	0.48	121.96140939597315	0.3221476510067114
MOORE	182.2025	0.43	122.28355704697985	0.2885906040268456
I	183.1425	0.23	122.91442953020135	0.15436241610738255
SAID	183.3725	0.42	123.06879194630872	0.28187919463087246
I	183.9925	0.1	123.48489932885907	0.06711409395973154
WANTED	184.0925	0.22	123.55201342281879	0.1476510067114094
IT	184.3125	0.16	123.6996644295302	0.10738255033557047
LIKE	184.4725	0.23	123.80704697986577	0.15436241610738255
DEMI	184.8025	0.53	124.0285234899329	0.3557046979865772
MOORE	185.3325	0.11	124.38422818791948	0.0738255033557047
OH	185.4425	0.03	124.45805369127517	0.020134228187919462
OH	185.4725	0.03	124.47818791946308	0.020134228187919462
OH	185.5025	0.03	124.49832214765101	0.020134228187919462
MY	185.5325	0.14	124.51845637583892	0.09395973154362416
GOD	185.6725	0.09	124.61241610738256	0.060402684563758385
OH	186.0025	0.03	124.83389261744966	0.020134228187919462
MY	186.0325	0.37	124.85402684563758	0.2483221476510067
GOD	186.4025	0.25	125.10234899328859	0.16778523489932887
OH	186.6525	0.09	125.27013422818793	0.060402684563758385
MY	187.1925	0.07	125.63255033557047	0.04697986577181208
GOD	187.2625	0.14	125.67953020134227	0.09395973154362416
I'M	187.4025	0.07	125.77348993288591	0.04697986577181208
SORRY	187.4725	0.26	125.82046979865771	0.174496644295302
I'M	187.7325	0.06	125.99496644295301	0.040268456375838924
SORRY	187.7925	0.24	126.03523489932886	0.1610738255033557
I'M	188.0325	0.17	126.19630872483222	0.11409395973154364
SORRY	188.2025	0.16	126.31040268456375	0.10738255033557047
WHICH	188.3625	6.7	126.41778523489934	4.496644295302014
ONE	195.0625	0.15	130.91442953020135	0.10067114093959731
IS	195.2125	0.16	131.01510067114094	0.10738255033557047
DEMI	195.3725	0.31	131.1224832214765	0.2080536912751678
MOORE	195.6825	0.3	131.33053691275168	0.20134228187919462
SHE'S	196.0325	0.12	131.56543624161074	0.08053691275167785
THE	196.1525	0.09	131.64597315436242	0.060402684563758385
ACTRESS	196.3125	1.19	131.75335570469798	0.7986577181208053
THAT	197.6525	0.31	132.65268456375838	0.2080536912751678
WAS	197.9625	0.1	132.86073825503357	0.06711409395973154
IN	198.0625	0.06	132.9278523489933	0.040268456375838924
DISCLOSURE	198.1425	0.95	132.98154362416108	0.6375838926174496
INDECENT	199.3625	0.44	133.8003355704698	0.2953020134228188
PROPOSAL	199.8025	0.61	134.09563758389262	0.40939597315436244
GHOST	200.4125	0.67	134.50503355704697	0.44966442953020136
OH	201.2625	0.28	135.07550335570468	0.18791946308724833
OH	201.5425	0.18	135.26342281879195	0.12080536912751677
SHE'S	201.7225	0.25	135.38422818791946	0.16778523489932887
GOT	201.9725	0.17	135.5520134228188	0.11409395973154364
GORGEOUS	202.2125	0.4	135.71308724832215	0.2684563758389262
HAIR	202.6125	5.05	135.98154362416108	3.389261744966443
I	208.1525	0.29	139.6996644295302	0.19463087248322147
KNOW	209.5325	0.16	140.6258389261745	0.10738255033557047
OH	209.6925	0.13	140.73322147651007	0.087248322147651
MY	209.9025	0.22	140.87416107382552	0.1476510067114094
GOD	210.1225	0.29	141.0218120805369	0.19463087248322147
THAT'S	210.6225	0.42	141.3573825503356	0.28187919463087246
WHY	211.2025	3.22	141.74664429530202	2.161073825503356
I	214.6325	0.77	144.0486577181208	0.5167785234899329
WANTED	215.4025	0.26	144.56543624161074	0.174496644295302
TO	215.6625	0.06	144.73993288590603	0.040268456375838924
LOOK	215.7225	0.11	144.78020134228188	0.0738255033557047
LIKE	215.8325	0.16	144.8540268456376	0.10738255033557047
HER	215.9925	0.97	144.96140939597316	0.6510067114093959
OH	216.9625	0.03	145.61241610738256	0.020134228187919462
OH	216.9925	0.03	145.63255033557047	0.020134228187919462
I'M	217.0225	0.77	145.65268456375838	0.5167785234899329
YOU	217.8825	0.17	146.2298657718121	0.11409395973154364
KNOW	218.0525	0.38	146.34395973154363	0.2550335570469799
MY	218.4325	0.06	146.5989932885906	0.040268456375838924
MOM'S	218.4925	0.38	146.63926174496646	0.2550335570469799
DEAD	218.8725	0.1	146.89429530201343	0.06711409395973154
OH	218.9725	0.06	146.96140939597316	0.040268456375838924
MY	219.0325	0.2	147.001677852349	0.1342281879194631
GOD	219.2325	0.49	147.13590604026845	0.32885906040268453
OH	219.7225	0.08	147.46476510067114	0.053691275167785234
MY	219.8025	0.11	147.51845637583892	0.0738255033557047
GOD	219.9125	0.27	147.59228187919462	0.18120805369127518
WOW	220.1825	0.09	147.77348993288592	0.060402684563758385
THIS	220.2725	0.49	147.83389261744966	0.32885906040268453
MUST	220.8325	0.5	148.20973154362417	0.33557046979865773
BE	221.3325	0.19	148.54530201342283	0.12751677852348994
WHAT	221.5225	0.19	148.67281879194633	0.12751677852348994
MY	221.7125	0.15	148.8003355704698	0.10067114093959731
BUTT	221.8625	0.26	148.9010067114094	0.174496644295302
MUST	222.1225	0.2	149.0755033557047	0.1342281879194631
LOOK	222.3225	0.16	149.20973154362414	0.10738255033557047
LIKE	222.4825	0.19	149.31711409395973	0.12751677852348994
TO	222.6725	0.15	149.44463087248323	0.10067114093959731
A	222.8225	0.04	149.54530201342283	0.026845637583892617
FLY	222.8625	0.4	149.57214765100673	0.2684563758389262
HOW	223.4825	3.45	149.98825503355704	2.3154362416107386
LONG	226.9325	0.32	152.30369127516778	0.21476510067114093
DO	227.2525	0.06	152.51845637583892	0.040268456375838924
YOU	227.3125	0.13	152.55872483221478	0.087248322147651
WANT	227.4425	0.32	152.64597315436242	0.21476510067114093
THE	227.7625	0.07	152.86073825503354	0.04697986577181208
CUFFS	227.8325	0.69	152.90771812080538	0.4630872483221476
AH	228.5225	0.08	153.3708053691275	0.053691275167785234
AT	228.7325	0.24	153.51174496644293	0.1610738255033557
LEAST	228.9725	0.34	153.6728187919463	0.22818791946308728
