word	onset	duration	onset_TRs	duration_TRs
CLOTHES	102.0025	0.49	68.45805369127517	0.32885906040268453
OFF	102.4925	0.36	68.78691275167786	0.24161073825503354
OKAY	103.9925	0.54	69.79362416107384	0.36241610738255037
BUT	104.5325	0.65	70.15604026845638	0.43624161073825507
I	105.1825	0.09	70.59228187919463	0.060402684563758385
HOPE	105.2725	0.19	70.65268456375838	0.12751677852348994
YOU	105.4625	0.07	70.78020134228188	0.04697986577181208
REALIZE	105.5325	0.35	70.82718120805369	0.2348993288590604
THIS	105.8825	0.14	71.06208053691275	0.09395973154362416
MEANS	106.0225	0.21	71.15604026845637	0.14093959731543623
WE'RE	106.2325	0.06	71.29697986577182	0.040268456375838924
GOING	106.2925	0.12	71.33724832214766	0.08053691275167785
TO	106.4125	0.06	71.41778523489933	0.040268456375838924
MISS	106.4725	0.17	71.45805369127517	0.11409395973154364
HEARING	106.6425	0.26	71.57214765100672	0.174496644295302
ABOUT	106.9025	0.16	71.74664429530202	0.10738255033557047
THE	107.0625	0.06	71.85402684563759	0.040268456375838924
SPECIALS	107.1225	0.68	71.89429530201342	0.45637583892617456
COME	107.8025	1.82	72.3506711409396	1.221476510067114
ON	110.3525	0.21	74.06208053691276	0.14093959731543623
HURRY	110.6125	0.57	74.23657718120805	0.38255033557046975
HURRY	111.1825	0.24	74.61912751677853	0.1610738255033557
HEY	111.5225	0.13	74.8473154362416	0.087248322147651
DO	111.6525	0.08	74.93456375838926	0.053691275167785234
YOU	111.7325	0.1	74.98825503355705	0.06711409395973154
WANT	111.8325	0.14	75.05536912751677	0.09395973154362416
THIS	111.9725	0.14	75.1493288590604	0.09395973154362416
DONE	112.1125	0.2	75.24328859060402	0.1342281879194631
QUICK	112.3125	0.46	75.37751677852349	0.3087248322147651
OR	112.7725	0.05	75.68624161073825	0.03355704697986577
DO	112.8225	0.08	75.71979865771813	0.053691275167785234
YOU	112.9025	0.06	75.77348993288591	0.040268456375838924
WANT	112.9625	0.25	75.81375838926175	0.16778523489932887
IT	113.2125	0.09	75.98154362416108	0.060402684563758385
DONE	113.3025	0.1	76.04194630872483	0.06711409395973154
RIGHT	113.4025	0.41	76.10906040268456	0.2751677852348993
ALL	114.0025	0.07	76.51174496644295	0.04697986577181208
RIGHT	114.1825	0.75	76.63255033557047	0.5033557046979866
NOW	114.9325	0.36	77.13590604026847	0.24161073825503354
TURN	115.4425	0.4	77.47818791946308	0.2684563758389262
AROUND	115.8425	0.26	77.74664429530202	0.174496644295302
I	116.4325	0.07	78.14261744966443	0.04697986577181208
WANT	116.5025	0.12	78.18959731543625	0.08053691275167785
TO	116.6225	0.06	78.27013422818793	0.040268456375838924
SEE	116.6825	0.15	78.31040268456375	0.10067114093959731
YOU	116.8325	0.09	78.41107382550335	0.060402684563758385
FROM	116.9225	0.74	78.47147651006712	0.4966442953020134
BEHIND	118.6325	0.43	79.61912751677852	0.2885906040268456
OKAY	119.0625	0.35	79.90771812080537	0.2348993288590604
SOMEBODY'S	119.4125	0.71	80.14261744966443	0.47651006711409394
BEEN	120.1225	0.2	80.61912751677852	0.1342281879194631
DOING	120.3225	0.34	80.753355704698	0.22818791946308728
HIS	120.6625	0.32	80.98154362416108	0.21476510067114093
BUNS	121.1425	0.42	81.30369127516778	0.28187919463087246
OF	121.5625	0.1	81.58557046979865	0.06711409395973154
STEEL	121.6625	0.73	81.65268456375838	0.4899328859060403
VIDEO	122.3925	0.76	82.14261744966443	0.5100671140939598
SAY	123.8025	0.2	83.08892617449663	0.1342281879194631
YOU	124.0025	0.06	83.22315436241611	0.040268456375838924
WANT	124.0625	0.33	83.26342281879195	0.2214765100671141
ME	124.3925	0.17	83.48489932885906	0.11409395973154364
TO	124.5625	0.21	83.5989932885906	0.14093959731543623
CLENCH	124.7725	0.68	83.73993288590604	0.45637583892617456
ANYTHING	125.4525	1.11	84.19630872483222	0.7449664429530202
OR	128.2025	1.82	86.04194630872482	1.221476510067114
SUSIE	130.9725	0.54	87.9010067114094	0.36241610738255037
SUSIE	132.9425	0.59	89.22315436241611	0.3959731543624161
THIS	134.2625	0.51	90.10906040268456	0.3422818791946309
IS	135.7525	0.15	91.10906040268456	0.10067114093959731
FOR	135.9025	0.11	91.20973154362416	0.0738255033557047
THE	136.0125	0.06	91.28355704697987	0.040268456375838924
FOURTH	136.0725	0.33	91.32382550335569	0.2214765100671141
GRADE	136.4025	0.63	91.54530201342283	0.4228187919463087
HUH	137.2325	1.56	92.10234899328859	1.0469798657718121
WHAT	138.8525	0.98	93.18959731543623	0.6577181208053691
DO	139.8325	0.06	93.84731543624162	0.040268456375838924
YOU	140.0125	0.06	93.96812080536913	0.040268456375838924
MEAN	140.0725	0.1	94.00838926174497	0.06711409395973154
WHAT	140.2425	0.18	94.12248322147651	0.12080536912751677
DO	140.4225	0.07	94.24328859060404	0.04697986577181208
I	140.4925	0.31	94.29026845637584	0.2080536912751678
MEAN	140.8025	0.18	94.49832214765101	0.12080536912751677
WHAT	140.9825	0.64	94.61912751677852	0.42953020134228187
DO	141.6225	0.1	95.04865771812081	0.06711409395973154
YOU	142.1225	0.13	95.38422818791946	0.087248322147651
MEAN	142.2525	0.09	95.47147651006712	0.060402684563758385
WHAT	142.3425	0.5	95.53187919463087	0.33557046979865773
DO	142.8425	0.06	95.86744966442953	0.040268456375838924
I	142.9025	0.1	95.90771812080537	0.06711409395973154
MEAN	143.0025	0.34	95.9748322147651	0.22818791946308728
I	143.5725	0.6	96.35738255033556	0.40268456375838924
MEAN	144.2225	0.09	96.79362416107382	0.060402684563758385
UNDERPANTS	144.3925	0.69	96.90771812080538	0.4630872483221476
MISTER	145.0825	0.44	97.37080536912752	0.2953020134228188
THAT'S	145.5925	0.32	97.71308724832215	0.21476510067114093
WHAT	145.9125	0.09	97.92785234899328	0.060402684563758385
I	146.0025	0.09	97.98825503355705	0.060402684563758385
MEAN	146.0925	0.22	98.04865771812081	0.1476510067114094
WHAT	146.5225	1.06	98.33724832214766	0.7114093959731544
WHAT	147.9825	0.26	99.31711409395973	0.174496644295302
DO	148.2425	0.15	99.49161073825503	0.10067114093959731
YOU	148.3925	0.1	99.59228187919464	0.06711409395973154
MEAN	148.4925	0.44	99.65939597315436	0.2953020134228188
MY	148.9925	0.32	99.99496644295303	0.21476510067114093
SKIRT	149.3125	0.61	100.20973154362416	0.40939597315436244
YOU	150.2825	0.74	100.86073825503355	0.4966442953020134
LIFTED	151.0225	0.83	101.35738255033557	0.5570469798657718
KIDS	151.8525	0.46	101.91442953020133	0.3087248322147651
LAUGHING	152.3125	0.29	102.22315436241611	0.19463087248322147
I	152.6425	0.33	102.44463087248323	0.2214765100671141
WAS	153.4825	0.23	103.00838926174495	0.15436241610738255
SUSIE	153.7325	0.39	103.1761744966443	0.26174496644295303
UNDERPANTS	154.1225	0.78	103.43791946308725	0.5234899328859061
TILL	154.9025	0.1	103.96140939597316	0.06711409395973154
I	155.0025	0.14	104.02852348993288	0.09395973154362416
WAS	155.1425	0.2	104.12248322147651	0.1342281879194631
18	155.3625	1.16	104.27013422818793	0.7785234899328859
THAT	156.5425	1.17	105.06208053691275	0.785234899328859
WAS	157.9125	0.41	105.98154362416108	0.2751677852348993
IN	158.3225	0.07	106.25671140939596	0.04697986577181208
THE	158.3925	0.09	106.3036912751678	0.060402684563758385
FOURTH	158.4825	0.38	106.36409395973153	0.2550335570469799
GRADE	158.8625	0.43	106.61912751677853	0.2885906040268456
HOW	159.6025	0.17	107.11577181208054	0.11409395973154364
CAN	159.7725	0.12	107.22986577181209	0.08053691275167785
YOU	159.8925	0.06	107.31040268456377	0.040268456375838924
STILL	159.9525	0.2	107.35067114093958	0.1342281879194631
BE	160.1525	0.06	107.48489932885906	0.040268456375838924
UPSET	160.2125	0.31	107.5251677852349	0.2080536912751678
ABOUT	160.5225	0.28	107.73322147651007	0.18791946308724833
THAT	160.8025	0.36	107.92114093959732	0.24161073825503354
WELL	161.4325	0.29	108.34395973154363	0.19463087248322147
UM	161.7225	0.28	108.53859060402685	0.18791946308724833
WHY	162.9425	0.12	109.35738255033557	0.08053691275167785
DON'T	163.0625	0.16	109.43791946308725	0.10738255033557047
YOU	163.2825	0.13	109.58557046979865	0.087248322147651
CALL	163.4125	0.25	109.67281879194631	0.16778523489932887
ME	163.6625	0.12	109.84060402684564	0.08053691275167785
IN	163.7825	0.11	109.92114093959732	0.0738255033557047
20	163.8925	0.38	109.99496644295303	0.2550335570469799
YEARS	164.2725	0.22	110.25	0.1476510067114094
AND	164.4925	0.12	110.39765100671141	0.08053691275167785
TELL	164.6125	0.13	110.4781879194631	0.087248322147651
ME	164.7425	0.09	110.56543624161074	0.060402684563758385
IF	164.8325	0.06	110.62583892617451	0.040268456375838924
YOU'RE	164.8925	0.09	110.66610738255035	0.060402684563758385
STILL	164.9825	0.28	110.72651006711409	0.18791946308724833
UPSET	165.2625	0.23	110.91442953020133	0.15436241610738255
ABOUT	165.6525	0.14	111.1761744966443	0.09395973154362416
THIS	165.9725	0.22	111.39093959731544	0.1476510067114094
ALL	166.4425	0.06	111.70637583892618	0.040268456375838924
RIGHT	166.5025	0.11	111.74664429530202	0.0738255033557047
I	166.6125	0.06	111.82046979865773	0.040268456375838924
HOPE	166.6725	5.76	111.86073825503357	3.8657718120805367
YOU	172.4325	0.17	115.72651006711409	0.11409395973154364
REALIZE	172.6025	0.36	115.84060402684564	0.24161073825503354
YOU'RE	172.9625	0.1	116.08221476510067	0.06711409395973154
NOT	173.0625	0.09	116.1493288590604	0.060402684563758385
GETTING	173.1525	0.19	116.20973154362416	0.12751677852348994
THESE	173.3425	0.29	116.33724832214766	0.19463087248322147
UNDERPANTS	173.6325	0.61	116.53187919463087	0.40939597315436244
BACK	174.2425	0.67	116.94127516778524	0.44966442953020136
I	176.6525	1.85	118.55872483221476	1.2416107382550337
CAN'T	178.5025	7.57	119.8003355704698	5.080536912751678
BELIEVE	186.0725	0.53	124.88087248322147	0.3557046979865772
THIS	186.6725	0.34	125.28355704697988	0.22818791946308728
JUST	187.3725	0.12	125.753355704698	0.08053691275167785
LIKE	187.4925	0.14	125.83389261744966	0.09395973154362416
TWO	187.7025	0.2	125.97483221476509	0.1342281879194631
WEEKS	187.9025	0.28	126.10906040268456	0.18791946308724833
AGO	188.1825	0.27	126.29697986577182	0.18120805369127518
I	188.5025	0.04	126.51174496644295	0.026845637583892617
WAS	188.5425	0.19	126.53859060402684	0.12751677852348994
WATCHING	188.7325	0.37	126.66610738255032	0.2483221476510067
SUDDEN	189.1025	0.3	126.91442953020133	0.20134228187919462
DEATH	189.4025	0.33	127.11577181208054	0.2214765100671141
AND	189.9725	0.31	127.49832214765101	0.2080536912751678
NOW	190.8825	0.18	128.10906040268455	0.12080536912751677
I'M	191.0625	0.21	128.2298657718121	0.14093959731543623
ON	191.2725	0.15	128.3708053691275	0.10067114093959731
A	191.4225	0.03	128.47147651006713	0.020134228187919462
DATE	191.4525	0.26	128.49161073825502	0.174496644295302
WITH	191.7125	0.11	128.66610738255034	0.0738255033557047
JEAN	191.8225	0.3	128.73993288590603	0.20134228187919462
CLAUDE	192.1225	0.29	128.94127516778525	0.19463087248322147
VAN	192.4125	0.21	129.13590604026845	0.14093959731543623
DAMME	192.6225	0.38	129.2768456375839	0.2550335570469799
CAN	194.3025	0.11	130.4043624161074	0.0738255033557047
YOU	194.6325	0.21	130.62583892617448	0.14093959731543623
BEAT	194.8425	0.14	130.76677852348993	0.09395973154362416
UP	194.9825	0.13	130.86073825503354	0.087248322147651
THAT	195.1125	0.15	130.9479865771812	0.10067114093959731
GUY	195.2625	0.26	131.0486577181208	0.174496644295302
YEAH	195.9825	0.2	131.53187919463087	0.1342281879194631
CAN	196.1825	0.48	131.66610738255034	0.3221476510067114
YOU	198.0225	0.18	132.9010067114094	0.12080536912751677
BEAT	198.2025	0.14	133.0218120805369	0.09395973154362416
UP	198.3425	0.09	133.11577181208054	0.060402684563758385
THAT	198.4325	0.17	133.1761744966443	0.11409395973154364
GUY	198.6025	0.23	133.29026845637583	0.15436241610738255
SURE	199.6125	0.53	133.96812080536913	0.3557046979865772
THIS	200.6225	0.18	134.64597315436242	0.12080536912751677
IS	200.8825	0.11	134.8204697986577	0.0738255033557047
SO	201.2625	0.22	135.07550335570468	0.1476510067114094
WILD	201.4825	0.51	135.2231543624161	0.3422818791946309
YOU	203.3125	0.18	136.4513422818792	0.12080536912751677
KNOW	203.4925	0.06	136.57214765100673	0.040268456375838924
I	204.0225	0.09	136.9278523489933	0.060402684563758385
GOT	204.1125	0.11	136.98825503355707	0.0738255033557047
TO	204.2225	0.06	137.06208053691276	0.040268456375838924
ADMIT	204.2825	0.31	137.1023489932886	0.2080536912751678
I	204.5925	0.09	137.31040268456377	0.060402684563758385
WAS	204.6825	0.21	137.3708053691275	0.14093959731543623
KIND	205.0825	0.17	137.63926174496646	0.11409395973154364
OF	205.2525	0.08	137.75335570469798	0.053691275167785234
SURPRISED	205.3325	0.57	137.8070469798658	0.38255033557046975
THAT	205.9025	0.11	138.18959731543623	0.0738255033557047
YOU	206.0125	0.23	138.26342281879195	0.15436241610738255
AGREED	206.2425	0.32	138.41778523489933	0.21476510067114093
TO	206.5625	0.07	138.63255033557047	0.04697986577181208
GO	206.6325	0.23	138.6795302013423	0.15436241610738255
ON	206.8625	0.08	138.83389261744966	0.053691275167785234
A	206.9425	0.03	138.88758389261744	0.020134228187919462
BLIND	206.9725	0.37	138.90771812080536	0.2483221476510067
DATE	207.3425	0.29	139.15604026845637	0.19463087248322147
NORMALLY	208.5325	0.45	139.95469798657717	0.30201342281879195
I	208.9825	0.04	140.25671140939596	0.026845637583892617
WOULD	209.0225	0.16	140.28355704697987	0.10738255033557047
NOT	209.1825	0.11	140.39093959731545	0.0738255033557047
DO	209.2925	0.24	140.46476510067114	0.1610738255033557
IT	209.5325	0.09	140.6258389261745	0.060402684563758385
YEAH	209.9225	0.07	140.88758389261747	0.04697986577181208
WELL	211.9525	0.19	142.25	0.12751677852348994
WHAT	212.7725	0.12	142.8003355704698	0.08053691275167785
MADE	212.8925	0.28	142.88087248322148	0.18791946308724833
YOU	213.1725	0.18	143.06879194630872	0.12080536912751677
MAKE	213.3525	0.23	143.18959731543623	0.15436241610738255
THE	213.6125	0.06	143.36409395973155	0.040268456375838924
EXCEPTION	213.6725	0.52	143.4043624161074	0.348993288590604
FOR	214.1925	0.09	143.75335570469798	0.060402684563758385
ME	214.3225	0.22	143.84060402684563	0.1476510067114094
BECAUSE	215.0225	0.31	144.31040268456377	0.2080536912751678
RACHEL	215.3325	0.41	144.51845637583892	0.2751677852348993
TOLD	215.7425	0.23	144.79362416107384	0.15436241610738255
ME	215.9725	0.13	144.9479865771812	0.087248322147651
YOU	216.1025	0.26	145.03523489932886	0.174496644295302
WERE	216.5125	0.16	145.31040268456374	0.10738255033557047
DYING	216.6725	0.35	145.41778523489933	0.2348993288590604
TO	217.0225	0.12	145.65268456375838	0.08053691275167785
HAVE	217.1425	0.11	145.73322147651007	0.0738255033557047
A	217.2525	0.04	145.80704697986576	0.026845637583892617
THREESOME	217.2925	0.61	145.83389261744966	0.40939597315436244
WITH	217.9025	0.19	146.24328859060404	0.12751677852348994
ME	218.0925	0.19	146.3708053691275	0.12751677852348994
AND	218.2825	0.43	146.498322147651	0.2885906040268456
DREW	218.7125	0.19	146.78691275167785	0.12751677852348994
BARRYMORE	218.9025	0.4	146.91442953020135	0.2684563758389262
OH	220.5125	0.05	147.994966442953	0.03355704697986577
BY	220.5625	0.21	148.0285234899329	0.14093959731543623
THE	220.7725	0.07	148.16946308724832	0.04697986577181208
WAY	220.8425	0.29	148.21644295302013	0.19463087248322147
DREW	221.3025	0.19	148.5251677852349	0.12751677852348994
HAS	221.4925	0.18	148.65268456375838	0.12080536912751677
SOME	221.6725	0.23	148.77348993288592	0.15436241610738255
GROUND	221.9025	0.27	148.9278523489933	0.18120805369127518
RULES	222.1725	0.36	149.10906040268458	0.24161073825503354
AND	222.6725	0.41	149.44463087248323	0.2751677852348993
UH	223.1325	1.48	149.75335570469798	0.9932885906040269
SAY	226.7825	0.24	152.20302013422818	0.1610738255033557
YOU'RE	227.1425	0.29	152.44463087248323	0.19463087248322147
SORRY	227.4325	0.62	152.63926174496643	0.4161073825503356
NO	228.1725	0.07	153.13590604026848	0.04697986577181208
SAY	228.4825	0.06	153.3439597315436	0.040268456375838924
IT	228.5525	0.09	153.39093959731545	0.060402684563758385
RACHEL	229.0325	0.15	153.71308724832215	0.10067114093959731
NO	229.1825	0.19	153.81375838926175	0.12751677852348994
NO	229.4025	0.1	153.96140939597316	0.06711409395973154
I'M	229.5025	1.38	154.0285234899329	0.9261744966442952
NOT	230.9325	1.55	154.98825503355704	1.0402684563758389
SAY	234.0725	0.17	157.09563758389262	0.11409395973154364
IT	234.6325	1.2	157.4714765100671	0.8053691275167785
SAY	236.1125	0.1	158.46476510067114	0.06711409395973154
IT	236.2125	0.63	158.53187919463087	0.4228187919463087
GREAT	236.8425	0.35	158.95469798657717	0.2348993288590604
RACHEL	238.4425	0.28	160.0285234899329	0.18791946308724833
YOU	239.6425	0.08	160.83389261744966	0.053691275167785234
SAY	239.7225	0.21	160.88758389261744	0.14093959731543623
YOU'RE	239.9325	0.12	161.0285234899329	0.08053691275167785
SORRY	240.0525	0.49	161.10906040268458	0.32885906040268453
OR	241.4625	0.11	162.05536912751677	0.0738255033557047
YOUR	241.5725	0.14	162.1291946308725	0.09395973154362416
SWEATER	241.7125	0.39	162.22315436241612	0.26174496644295303
GETS	242.1025	0.32	162.48489932885906	0.21476510067114093
IT	242.4225	0.06	162.6996644295302	0.040268456375838924
OKAY	242.5625	0.15	162.79362416107384	0.10067114093959731
OKAY	242.7125	0.2	162.89429530201343	0.1342281879194631
THAT	242.9125	1.25	163.0285234899329	0.8389261744966443
IS	244.2325	0.28	163.91442953020135	0.18791946308724833
MY	244.5125	0.14	164.1023489932886	0.09395973154362416
FAVORITE	244.6525	0.27	164.19630872483222	0.18120805369127518
SWEATER	244.9225	0.26	164.3775167785235	0.174496644295302
THAT	245.1825	0.11	164.5520134228188	0.0738255033557047
IS	245.2925	0.1	164.62583892617448	0.06711409395973154
MY	245.3925	0.15	164.69295302013424	0.10067114093959731
THIRD	245.5425	0.33	164.7936241610738	0.2214765100671141
DATE	245.8725	0.69	165.01510067114094	0.4630872483221476
SWEATER	247.0125	1.97	165.78020134228188	1.3221476510067114
SAY	249.1625	0.34	167.2231543624161	0.22818791946308728
YOU'RE	249.9425	0.21	167.74664429530202	0.14093959731543623
SORRY	250.1525	0.52	167.88758389261744	0.348993288590604
OKAY	251.8725	0.18	169.04194630872485	0.12080536912751677
DO	252.0525	0.07	169.16275167785236	0.04697986577181208
YOU	252.1225	0.09	169.20973154362417	0.060402684563758385
WANT	252.2125	0.17	169.2701342281879	0.11409395973154364
TO	252.3825	0.08	169.38422818791946	0.053691275167785234
PLAY	252.4625	0.18	169.43791946308724	0.12080536912751677
OKAY	253.7425	0.24	170.29697986577182	0.1610738255033557
LET'S	254.1325	0.16	170.55872483221475	0.10738255033557047
PLAY	254.2925	0.19	170.66610738255034	0.12751677852348994
LET'S	255.3025	0.21	171.34395973154363	0.14093959731543623
PLAY	255.5125	0.19	171.48489932885906	0.12751677852348994
WHAT	256.8025	0.13	172.3506711409396	0.087248322147651
ARE	257.0025	0.03	172.48489932885906	0.020134228187919462
YOU	257.0325	0.06	172.505033557047	0.040268456375838924
GOING	257.2325	0.26	172.63926174496646	0.174496644295302
TO	258.4825	0.61	173.4781879194631	0.40939597315436244
DO	262.2925	0.12	176.03523489932888	0.08053691275167785
YOU	262.4125	0.2	176.11577181208057	0.1342281879194631
