word	onset	duration	onset_TRs	duration_TRs
THAT	23.7925	0.28	15.968120805369129	0.18791946308724833
YOU	24.0725	0.4	16.156040268456376	0.2684563758389262
DON'T	24.4725	0.25	16.424496644295303	0.16778523489932887
WANT	24.7225	0.32	16.59228187919463	0.21476510067114093
TO	25.0425	0.13	16.80704697986577	0.087248322147651
DO	25.1725	0.38	16.894295302013422	0.2550335570469799
EVERYBODY	25.5525	0.83	17.1493288590604	0.5570469798657718
THAT'S	26.3825	1.34	17.706375838926174	0.8993288590604027
ANOTHER	27.7225	0.15	18.605704697986578	0.10067114093959731
THING	27.8725	0.36	18.706375838926174	0.24161073825503354
THAT	28.2325	0.55	18.947986577181208	0.3691275167785235
YOU	28.9125	0.22	19.404362416107382	0.1476510067114094
DON'T	29.1325	0.4	19.552013422818792	0.2684563758389262
WANT	29.5325	0.37	19.82046979865772	0.2483221476510067
TO	29.9025	0.06	20.068791946308725	0.040268456375838924
DO	29.9625	0.06	20.109060402684563	0.040268456375838924
EXCELLENT	30.0225	0.44	20.149328859060404	0.2953020134228188
VERY	30.4625	0.57	20.44463087248322	0.38255033557046975
INFORMATIVE	31.0325	0.9	20.82718120805369	0.6040268456375839
NOT	33.0325	0.29	22.16946308724832	0.19463087248322147
AT	33.6625	0.52	22.592281879194633	0.348993288590604
ALL	34.2325	0.29	22.9748322147651	0.19463087248322147
INAPPROPRIATE	34.5225	1.22	23.169463087248324	0.8187919463087249
THANK	35.9625	1.47	24.135906040268456	0.9865771812080537
YOU	38.1325	0.37	25.59228187919463	0.2483221476510067
FOR	38.5925	0.09	25.901006711409398	0.060402684563758385
COMING	38.6825	0.53	25.961409395973153	0.3557046979865772
EVERYBODY	39.2125	0.56	26.31711409395973	0.37583892617449666
THERE	39.7725	0.19	26.69295302013423	0.12751677852348994
ARE	40.0025	0.03	26.847315436241608	0.020134228187919462
COOKIES	40.0325	0.3	26.86744966442953	0.20134228187919462
IN	40.3325	0.11	27.06879194630873	0.0738255033557047
THE	40.4425	0.08	27.14261744966443	0.053691275167785234
BACK	40.5225	0.53	27.196308724832214	0.3557046979865772
THAT	43.3025	0.29	29.062080536912752	0.19463087248322147
WAS	43.5925	0.2	29.256711409395972	0.1342281879194631
GREAT	43.8825	0.48	29.451342281879196	0.3221476510067114
THE	45.0825	0.12	30.256711409395976	0.08053691275167785
KIDS	45.2025	0.61	30.33724832214765	0.40939597315436244
LOVED	45.8125	0.5	30.746644295302012	0.33557046979865773
YOU	46.3125	0.27	31.082214765100673	0.18120805369127518
YAY	47.3725	0.59	31.793624161073826	0.3959731543624161
I	48.0325	0.19	32.236577181208055	0.12751677852348994
ROCK	48.2225	0.43	32.36409395973154	0.2885906040268456
AND	49.0925	0.77	32.94798657718121	0.5167785234899329
YOU	49.8625	0.25	33.46476510067114	0.16778523489932887
KNOW	50.1125	0.19	33.63255033557047	0.12751677852348994
WHY	50.3025	0.49	33.760067114093964	0.32885906040268453
BECAUSE	51.5125	0.33	34.572147651006716	0.2214765100671141
YOU	51.8425	0.13	34.79362416107383	0.087248322147651
TOLD	51.9725	0.3	34.880872483221474	0.20134228187919462
THE	52.2725	0.09	35.08221476510067	0.060402684563758385
TRUTH	52.3625	0.51	35.14261744966443	0.3422818791946309
AND	53.1725	0.15	35.68624161073826	0.10067114093959731
NOBODY	53.3225	0.42	35.78691275167785	0.28187919463087246
EVER	53.7425	0.2	36.06879194630873	0.1342281879194631
TELLS	53.9425	0.25	36.20302013422819	0.16778523489932887
KIDS	54.1925	0.23	36.37080536912752	0.15436241610738255
THE	54.4225	0.07	36.5251677852349	0.04697986577181208
TRUTH	54.4925	1.24	36.57214765100671	0.8322147651006712
YOU	55.7325	0.2	37.40436241610738	0.1342281879194631
WERE	55.9325	0.16	37.538590604026844	0.10738255033557047
INCREDIBLE	56.0925	0.71	37.645973154362416	0.47651006711409394
BUT	58.6425	0.33	39.35738255033557	0.2214765100671141
HOW	60.1525	0.11	40.37080536912752	0.0738255033557047
DID	60.2625	0.12	40.44463087248322	0.08053691275167785
YOU	60.3825	0.13	40.5251677852349	0.087248322147651
KNOW	60.5125	0.14	40.61241610738255	0.09395973154362416
THERE	60.6525	0.14	40.70637583892618	0.09395973154362416
WAS	60.7925	0.19	40.8003355704698	0.12751677852348994
A	60.9825	0.04	40.92785234899329	0.026845637583892617
BUT	61.0225	0.29	40.95469798657718	0.19463087248322147
I	62.1925	0.07	41.73993288590604	0.04697986577181208
SENSE	62.2625	0.39	41.78691275167785	0.26174496644295303
THESE	62.6525	0.24	42.04865771812081	0.1610738255033557
THINGS	62.8925	0.41	42.20973154362416	0.2751677852348993
IT	63.5625	0.13	42.65939597315436	0.087248322147651
WAS	63.6925	0.16	42.74664429530201	0.10738255033557047
EITHER	63.8525	0.19	42.854026845637584	0.12751677852348994
BUT	64.0725	0.28	43.001677852349	0.18791946308724833
OR	64.3525	0.14	43.189597315436245	0.09395973154362416
BUTTER	64.4925	0.33	43.28355704697987	0.2214765100671141
THE	65.8225	0.66	44.1761744966443	0.4429530201342282
THING	67.5225	0.26	45.31711409395973	0.174496644295302
IS	67.7825	0.17	45.491610738255034	0.11409395973154364
I	67.9525	0.04	45.605704697986575	0.026845637583892617
THINK	67.9925	0.57	45.63255033557047	0.38255033557046975
SOME	68.5625	0.21	46.01510067114094	0.14093959731543623
OF	68.7725	0.06	46.15604026845637	0.040268456375838924
THE	68.8325	0.07	46.196308724832214	0.04697986577181208
PARENTS	68.9025	0.63	46.24328859060403	0.4228187919463087
THEY	70.3025	0.11	47.18288590604026	0.0738255033557047
WERE	70.4125	0.1	47.25671140939597	0.06711409395973154
KIND	70.5125	0.18	47.32382550335571	0.12080536912751677
OF	70.6925	0.06	47.444630872483216	0.040268456375838924
HOPING	70.7525	0.31	47.48489932885906	0.2080536912751678
THAT	71.0625	0.19	47.692953020134226	0.12751677852348994
YOU	72.2825	0.06	48.511744966442954	0.040268456375838924
WOULD	72.3425	0.1	48.552013422818796	0.06711409395973154
PLAY	72.4425	0.17	48.61912751677852	0.11409395973154364
MORE	72.6125	0.17	48.73322147651007	0.11409395973154364
SONGS	72.7825	0.38	48.84731543624161	0.2550335570469799
ABOUT	73.1625	0.28	49.10234899328859	0.18791946308724833
LIKE	73.4425	0.21	49.290268456375834	0.14093959731543623
BARNYARD	73.8625	0.55	49.57214765100671	0.3691275167785235
ANIMALS	74.4125	0.66	49.94127516778523	0.4429530201342282
I	75.3425	0.1	50.56543624161074	0.06711409395973154
CAN	75.4425	0.16	50.632550335570464	0.10738255033557047
DO	75.6025	0.14	50.73993288590604	0.09395973154362416
THAT	75.7425	0.31	50.83389261744967	0.2080536912751678
REALLY	76.8025	0.37	51.54530201342281	0.2483221476510067
YEAH	77.2325	0.46	51.83389261744966	0.3087248322147651
BECAUSE	77.9125	0.35	52.290268456375834	0.2348993288590604
THAT	78.2625	0.2	52.5251677852349	0.1342281879194631
WOULD	78.4625	0.12	52.65939597315437	0.08053691275167785
BE	78.5825	0.12	52.739932885906036	0.08053691275167785
FANTASTIC	78.7025	1.45	52.82046979865772	0.9731543624161073
WHAT	81.9825	0.31	55.02181208053691	0.2080536912751678
YOU	83.4325	0.09	55.99496644295302	0.060402684563758385
WANT	83.5225	0.12	56.05536912751678	0.08053691275167785
TO	83.6425	0.07	56.13590604026846	0.04697986577181208
KISS	83.7125	0.22	56.18288590604027	0.1476510067114094
ME	83.9325	0.08	56.33053691275168	0.053691275167785234
I'M	84.5625	0.08	56.75335570469799	0.053691275167785234
THINKING	84.7225	0.65	56.86073825503355	0.43624161073825507
ABOUT	86.2225	1.43	57.86744966442953	0.959731543624161
IT	89.3325	0.08	59.95469798657718	0.053691275167785234
OKAY	89.7625	0.24	60.24328859060403	0.1610738255033557
SO	90.1325	0.11	60.49161073825503	0.0738255033557047
IF	90.2425	0.06	60.56543624161074	0.040268456375838924
I	90.3025	0.12	60.605704697986575	0.08053691275167785
GET	90.4225	0.09	60.68624161073826	0.060402684563758385
A	90.5125	0.03	60.74664429530202	0.020134228187919462
LIBRARY	90.5425	0.46	60.76677852348993	0.3087248322147651
CARD	91.0025	0.27	61.0755033557047	0.18120805369127518
CAN	91.2725	0.09	61.25671140939597	0.060402684563758385
I	91.3625	0.05	61.31711409395973	0.03355704697986577
TAKE	91.4125	0.22	61.350671140939596	0.1476510067114094
YOU	91.6325	0.07	61.498322147651	0.04697986577181208
OUT	91.7025	0.2	61.54530201342282	0.1342281879194631
SOMETIME	91.9025	1.88	61.67953020134228	1.261744966442953
WHAT	95.4525	1.86	64.06208053691276	1.2483221476510067
I'M	98.1825	0.33	65.89429530201343	0.2214765100671141
UNEMPLOYED	99.4525	0.98	66.74664429530202	0.6577181208053691
AH	101.2425	2.66	67.94798657718121	1.7852348993288591
THE	105.9225	1.07	71.08892617449665	0.7181208053691276
BAT	106.9925	0.36	71.80704697986577	0.24161073825503354
AMBASSADOR	108.1525	0.92	72.58557046979865	0.6174496644295302
OF	109.0725	0.06	73.2030201342282	0.040268456375838924
DARKNESS	109.1325	1.04	73.24328859060402	0.697986577181208
FLITTING	110.7125	0.54	74.3036912751678	0.36241610738255037
OUT	111.2525	0.18	74.66610738255034	0.12080536912751677
OF	111.4325	0.1	74.78691275167786	0.06711409395973154
HIS	111.5325	0.23	74.85402684563758	0.15436241610738255
CAVE	111.8725	0.42	75.08221476510067	0.28187919463087246
LIKE	112.2925	0.18	75.36409395973155	0.12080536912751677
A	112.4725	0.07	75.48489932885906	0.04697986577181208
WINGED	112.5425	0.77	75.53187919463087	0.5167785234899329
MESSENGER	113.3125	0.9	76.04865771812081	0.6040268456375839
SIGHTLESS	114.6925	1.09	76.9748322147651	0.7315436241610739
SPECTER	115.7825	0.61	77.70637583892618	0.40939597315436244
OF	116.3925	0.11	78.11577181208054	0.0738255033557047
THE	116.5025	0.07	78.18959731543625	0.04697986577181208
MACABRE	116.5725	1.07	78.23657718120806	0.7181208053691276
BUDDY	117.8125	2.12	79.06879194630872	1.422818791946309
MY	119.9325	0.11	80.49161073825503	0.0738255033557047
MONKEY	120.0425	0.46	80.56543624161074	0.3087248322147651
OH	121.5325	0.41	81.56543624161074	0.2751677852348993
YEAH	121.9725	0.21	81.86073825503355	0.14093959731543623
RIGHT	122.1825	0.38	82.00167785234899	0.2550335570469799
THERE	122.8425	1.19	82.44463087248322	0.7986577181208053
WAS	124.6525	0.28	83.65939597315436	0.18791946308724833
A	124.9325	0.09	83.84731543624162	0.060402684563758385
BREAK	125.0225	0.39	83.90771812080537	0.26174496644295303
IN	125.4125	0.11	84.16946308724832	0.0738255033557047
A	125.5225	0.11	84.24328859060402	0.0738255033557047
FEW	126.0625	0.14	84.60570469798658	0.09395973154362416
MONTHS	126.2025	0.28	84.6996644295302	0.18791946308724833
BACK	126.4825	0.38	84.88758389261746	0.2550335570469799
INSIDE	127.0425	0.47	85.26342281879195	0.31543624161073824
JOB	127.5125	0.36	85.57885906040269	0.24161073825503354
YOUR	129.7425	0.14	87.0755033557047	0.09395973154362416
MONKEY	129.8825	0.49	87.16946308724832	0.32885906040268453
WAS	130.3725	0.39	87.49832214765101	0.26174496644295303
TAKEN	130.7625	0.52	87.76006711409396	0.348993288590604
ALONG	132.0525	0.36	88.62583892617451	0.24161073825503354
WITH	132.4125	0.13	88.86744966442953	0.087248322147651
A	132.5425	0.03	88.95469798657717	0.020134228187919462
SNOWY	132.5725	0.68	88.9748322147651	0.45637583892617456
EGRET	133.2525	0.38	89.43120805369128	0.2550335570469799
A	133.8625	0.09	89.84060402684564	0.060402684563758385
TWO	133.9525	0.28	89.9010067114094	0.18791946308724833
TOED	134.2325	0.27	90.08892617449663	0.18120805369127518
SLOTH	134.5025	0.61	90.27013422818791	0.40939597315436244
AND	135.3925	0.19	90.86744966442954	0.12751677852348994
THREE	135.6525	0.41	91.04194630872483	0.2751677852348993
HOODED	136.0625	0.26	91.31711409395973	0.174496644295302
SWEATSHIRTS	136.3225	0.84	91.49161073825503	0.5637583892617449
FROM	137.1625	0.13	92.05536912751677	0.087248322147651
THE	137.2925	0.08	92.14261744966443	0.053691275167785234
ZOO	137.3725	0.36	92.19630872483222	0.24161073825503354
GIFT	137.7325	0.23	92.43791946308724	0.15436241610738255
SHOP	137.9625	0.35	92.59228187919463	0.2348993288590604
OH	138.9025	0.03	93.22315436241611	0.020134228187919462
MY	138.9325	0.57	93.24328859060402	0.38255033557046975
GOD	139.9125	0.17	93.9010067114094	0.11409395973154364
BUT	140.0825	0.3	94.01510067114094	0.20134228187919462
THE	140.4025	0.25	94.22986577181209	0.16778523489932887
ZOO	140.6525	0.28	94.39765100671141	0.18791946308724833
TOLD	140.9325	0.21	94.58557046979867	0.14093959731543623
ME	141.1425	0.08	94.7265100671141	0.053691275167785234
MY	141.2225	0.18	94.78020134228188	0.12080536912751677
MONKEY	141.4025	0.34	94.9010067114094	0.22818791946308728
WAS	141.7425	0.27	95.12919463087249	0.18120805369127518
DEAD	142.0125	0.44	95.31040268456375	0.2953020134228188
THE	142.9525	0.11	95.94127516778522	0.0738255033557047
ZOO	143.0625	1.04	96.01510067114094	0.697986577181208
YOU	144.7425	0.12	97.14261744966443	0.08053691275167785
BELIEVE	144.8625	0.26	97.22315436241611	0.174496644295302
EVERYTHING	145.1225	0.37	97.39765100671141	0.2483221476510067
THE	145.4925	0.06	97.64597315436242	0.040268456375838924
ZOO	145.5525	0.79	97.68624161073826	0.5302013422818792
TELLS	146.3425	0.41	98.21644295302013	0.2751677852348993
YOU	146.7525	0.15	98.49161073825503	0.10067114093959731
THAT'S	146.9025	2.47	98.59228187919463	1.6577181208053693
THE	149.8125	0.51	100.54530201342281	0.3422818791946309
ONLY	150.4125	0.23	100.94798657718121	0.15436241610738255
THING	150.6425	0.22	101.1023489932886	0.1476510067114094
THE	150.8625	0.08	101.25000000000001	0.053691275167785234
ZOO'S	150.9425	0.35	101.30369127516778	0.2348993288590604
EVER	151.2925	0.24	101.53859060402684	0.1610738255033557
TOLD	151.5325	0.26	101.6996644295302	0.174496644295302
ME	151.7925	0.16	101.87416107382549	0.10738255033557047
OF	151.9525	0.06	101.98154362416106	0.040268456375838924
COURSE	152.0825	0.36	102.06879194630874	0.24161073825503354
THEY'RE	152.4625	0.81	102.3238255033557	0.5436241610738255
GOING	153.2725	0.15	102.86744966442954	0.10067114093959731
TO	153.4225	0.29	102.96812080536914	0.19463087248322147
SAY	153.7125	0.25	103.16275167785236	0.16778523489932887
HE'S	153.9625	0.26	103.33053691275168	0.174496644295302
DEAD	154.2625	0.59	103.53187919463086	0.3959731543624161
THEY	154.9525	0.1	103.99496644295301	0.06711409395973154
DON'T	155.0525	0.11	104.06208053691276	0.0738255033557047
WANT	155.1625	0.12	104.13590604026845	0.08053691275167785
THE	155.2825	0.06	104.21644295302013	0.040268456375838924
BAD	155.3425	0.33	104.25671140939598	0.2214765100671141
PUBLICITY	155.6725	0.95	104.4781879194631	0.6375838926174496
IT'S	157.0625	0.19	105.41107382550335	0.12751677852348994
ALL	157.2525	0.14	105.53859060402685	0.09395973154362416
A	157.3925	0.04	105.63255033557049	0.026845637583892617
GREAT	157.4325	0.32	105.65939597315436	0.21476510067114093
BIG	157.7525	0.2	105.8741610738255	0.1342281879194631
COVER	157.9525	0.42	106.00838926174495	0.28187919463087246
UP	158.3725	0.11	106.29026845637584	0.0738255033557047
DO	158.5025	0.07	106.37751677852349	0.04697986577181208
YOU	158.6625	0.16	106.48489932885906	0.10738255033557047
HAVE	158.8225	0.23	106.59228187919463	0.15436241610738255
ANY	159.0525	0.43	106.74664429530202	0.2885906040268456
IDEA	159.4825	0.68	107.03523489932886	0.45637583892617456
HOW	160.6525	0.26	107.82046979865773	0.174496644295302
HIGH	160.9125	0.35	107.99496644295301	0.2348993288590604
UP	161.2625	0.16	108.22986577181207	0.10738255033557047
THIS	161.4225	0.24	108.33724832214766	0.1610738255033557
THING	161.6625	0.22	108.49832214765101	0.1476510067114094
GOES	161.8825	0.6	108.64597315436241	0.40268456375838924
THAT	162.8325	0.12	109.28355704697988	0.08053691275167785
GUY	162.9525	0.21	109.36409395973153	0.14093959731543623
LIPSON	163.1625	0.5	109.50503355704697	0.33557046979865773
LIPSON	164.9925	0.37	110.73322147651007	0.2483221476510067
KNOWS	165.3625	0.57	110.98154362416108	0.38255033557046975
DO	165.9725	0.07	111.39093959731544	0.04697986577181208
YOU	166.1625	0.06	111.51845637583892	0.040268456375838924
HAVE	166.2225	1.08	111.55872483221476	0.7248322147651007
ANY	167.3025	0.3	112.28355704697988	0.20134228187919462
IDEA	167.6025	0.37	112.48489932885906	0.2483221476510067
WHO	168.0025	0.16	112.75335570469798	0.10738255033557047
ELSE	168.1625	0.21	112.86073825503355	0.14093959731543623
KNOWS	168.3725	0.37	113.00167785234899	0.2483221476510067
NO	168.7425	0.17	113.25	0.11409395973154364
I	168.9125	0.55	113.36409395973153	0.3691275167785235
ONLY	169.4625	0.19	113.73322147651007	0.12751677852348994
KNOW	169.6525	0.18	113.86073825503355	0.12080536912751677
LIPSON	169.8325	0.54	113.98154362416108	0.36241610738255037
HMM	171.0825	0.43	114.82046979865773	0.2885906040268456
LIPSON	172.2225	0.4	115.58557046979865	0.2684563758389262
KNOWS	172.6225	0.32	115.85402684563759	0.21476510067114093
HUH	174.0725	0.83	116.82718120805369	0.5570469798657718
HELLO	174.9025	0.43	117.38422818791946	0.2885906040268456
MR	175.3325	0.39	117.67281879194631	0.26174496644295303
POSSUM	175.7225	0.76	117.93456375838926	0.5100671140939598
ENIGMA	177.2925	0.39	118.98825503355704	0.26174496644295303
OF	177.6825	0.13	119.25	0.087248322147651
THE	177.8125	0.13	119.33724832214766	0.087248322147651
TREES	177.9425	0.91	119.4244966442953	0.610738255033557
UPSIDE	178.8525	0.53	120.03523489932886	0.3557046979865772
DOWN	179.3825	0.32	120.39093959731544	0.21476510067114093
DENIZEN	179.7025	0.44	120.60570469798657	0.2953020134228188
OF	180.1425	0.08	120.90100671140941	0.053691275167785234
THE	180.2225	0.22	120.95469798657717	0.1476510067114094
NIGHT	180.4425	0.54	121.10234899328859	0.36241610738255037
TAUNTING	181.2325	0.62	121.63255033557046	0.4161073825503356
GRAVITY	181.8525	0.7	122.04865771812081	0.4697986577181208
BUDDY	182.5525	0.31	122.51845637583894	0.2080536912751678
MY	182.8625	0.13	122.7265100671141	0.087248322147651
MONKEY	182.9925	0.35	122.81375838926175	0.2348993288590604
MY	183.3425	0.19	123.04865771812081	0.12751677852348994
MONKEY	183.5325	0.49	123.1761744966443	0.32885906040268453
WORD	184.0225	0.33	123.50503355704699	0.2214765100671141
ON	184.3525	0.83	123.72651006711409	0.5570469798657718
THE	186.1125	0.43	124.90771812080538	0.2885906040268456
STREET	186.5425	0.77	125.1963087248322	0.5167785234899329
WELL	188.2125	0.3	126.31711409395973	0.20134228187919462
WHEN	188.8325	0.14	126.73322147651008	0.09395973154362416
I	188.9725	0.08	126.82718120805369	0.053691275167785234
SAY	189.0525	0.27	126.88087248322148	0.18120805369127518
STREET	189.3225	0.65	127.06208053691275	0.43624161073825507
I	190.2325	0.14	127.6728187919463	0.09395973154362416
MEAN	190.3725	0.2	127.76677852348993	0.1342281879194631
THOSE	190.5725	0.27	127.9010067114094	0.18120805369127518
LITTLE	190.8425	0.18	128.08221476510067	0.12080536912751677
PRETEND	191.0225	0.37	128.20302013422818	0.2483221476510067
STREETS	191.3925	0.36	128.4513422818792	0.24161073825503354
THEY	191.7525	0.1	128.69295302013424	0.06711409395973154
HAVE	191.8525	0.17	128.76006711409394	0.11409395973154364
HERE	192.0225	0.17	128.87416107382552	0.11409395973154364
AT	192.1925	0.06	128.98825503355704	0.040268456375838924
THE	192.2525	0.06	129.0285234899329	0.040268456375838924
ZOO	192.3125	0.52	129.06879194630872	0.348993288590604
OF	193.0025	1.6	129.53187919463087	1.0738255033557047
COURSE	195.3925	0.32	131.13590604026845	0.21476510067114093
YOUR	195.9225	0.16	131.49161073825505	0.10738255033557047
MONKEY	196.0825	0.65	131.5989932885906	0.43624161073825507
FOUND	196.7325	0.26	132.03523489932886	0.174496644295302
A	196.9925	0.04	132.20973154362417	0.026845637583892617
NEW	197.0325	0.25	132.23657718120805	0.16778523489932887
CAREER	197.2825	0.73	132.40436241610738	0.4899328859060403
IN	198.6725	0.11	133.33724832214767	0.0738255033557047
THE	198.7825	0.16	133.41107382550337	0.10738255033557047
ENTERTAINMENT	198.9425	0.7	133.51845637583892	0.4697986577181208
FIELD	199.6425	0.6	133.98825503355707	0.40268456375838924
THAT'S	200.3725	0.23	134.4781879194631	0.15436241610738255
ALL	200.6025	0.19	134.63255033557047	0.12751677852348994
I	200.7925	0.06	134.76006711409394	0.040268456375838924
KNOW	200.8525	0.2	134.8003355704698	0.1342281879194631
THIS	203.1025	0.17	136.31040268456374	0.11409395973154364
IS	203.2725	0.13	136.42449664429532	0.087248322147651
UNBELIEVABLE	203.4025	0.97	136.51174496644296	0.6510067114093959
SO	205.0725	0.31	137.63255033557047	0.2080536912751678
WHAT	207.0125	0.19	138.93456375838926	0.12751677852348994
IS	207.2025	0.18	139.06208053691273	0.12080536912751677
THIS	207.3825	0.29	139.18288590604027	0.19463087248322147
INFORMATION	207.6725	0.77	139.3775167785235	0.5167785234899329
WORTH	208.4425	0.25	139.89429530201343	0.16778523489932887
TO	208.6925	0.06	140.06208053691276	0.040268456375838924
YOU	208.7525	0.22	140.1023489932886	0.1476510067114094
MY	208.9725	0.17	140.25	0.11409395973154364
FRIEND	209.1425	0.35	140.36409395973155	0.2348993288590604
ARE	210.7525	0.04	141.44463087248323	0.026845637583892617
YOU	210.7925	0.42	141.4714765100671	0.28187919463087246
TRYING	211.2125	0.26	141.75335570469798	0.174496644295302
TO	211.4725	0.07	141.9278523489933	0.04697986577181208
GET	211.5425	0.17	141.9748322147651	0.11409395973154364
ME	211.7125	0.12	142.08892617449663	0.08053691275167785
TO	211.8325	0.08	142.16946308724832	0.053691275167785234
BRIBE	211.9125	0.36	142.2231543624161	0.24161073825503354
YOU	212.2725	0.23	142.46476510067114	0.15436241610738255
MAYBE	213.5725	0.57	143.33724832214764	0.38255033557046975
BUT	214.8925	1.13	144.22315436241612	0.7583892617449663
YOU	216.5125	0.23	145.31040268456374	0.15436241610738255
ALREADY	216.7425	0.33	145.46476510067114	0.2214765100671141
TOLD	217.0725	0.27	145.68624161073825	0.18120805369127518
ME	217.3425	0.13	145.86744966442953	0.087248322147651
EVERYTHING	217.4725	0.51	145.95469798657717	0.3422818791946309
CHECK	221.0025	0.1	148.3238255033557	0.06711409395973154
IT	221.1025	0.11	148.39093959731542	0.0738255033557047
OUT	221.2125	3.33	148.46476510067114	2.2348993288590604
HE	224.5425	5.26	150.6996644295302	3.530201342281879
ACTUALLY	230.7425	0.59	154.86073825503357	0.3959731543624161
IS	231.3325	0.53	155.256711409396	0.3557046979865772
THE	231.8625	0.1	155.61241610738256	0.06711409395973154
MONKEYSHINE	231.9625	0.74	155.6795302013423	0.4966442953020134
MONKEY	232.7025	0.4	156.17617449664428	0.2684563758389262
WELL	233.3025	0.61	156.5788590604027	0.40939597315436244
SO	233.9125	0.47	156.98825503355704	0.31543624161073824
WHAT	235.5825	0.43	158.10906040268458	0.2885906040268456
ARE	236.0125	0.03	158.3976510067114	0.020134228187919462
YOU	236.0425	0.13	158.41778523489933	0.087248322147651
GOING	236.1725	0.13	158.505033557047	0.087248322147651
TO	236.3025	0.07	158.59228187919464	0.04697986577181208
DO	236.3725	0.51	158.63926174496643	0.3422818791946309
I	236.8825	0.34	158.98154362416108	0.22818791946308728
GUESS	237.2225	0.23	159.20973154362417	0.15436241610738255
I'M	237.4525	0.06	159.36409395973155	0.040268456375838924
GOING	237.5125	0.12	159.40436241610738	0.08053691275167785
TO	237.6325	0.06	159.48489932885906	0.040268456375838924
CALL	237.6925	0.31	159.52516778523488	0.2080536912751678
THE	238.0025	0.08	159.73322147651007	0.053691275167785234
BEER	238.0825	0.33	159.78691275167785	0.2214765100671141
COMPANY	238.4125	0.38	160.00838926174495	0.2550335570469799
AND	238.7925	0.09	160.26342281879195	0.060402684563758385
TRY	238.8825	0.14	160.3238255033557	0.09395973154362416
TO	239.0225	0.06	160.41778523489933	0.040268456375838924
FIND	239.0825	0.3	160.45805369127518	0.20134228187919462
OUT	239.3825	0.09	160.65939597315435	0.060402684563758385
WHERE	239.4725	0.28	160.71979865771812	0.18791946308724833
HE	239.7525	0.09	160.90771812080536	0.060402684563758385
IS	239.8425	0.37	160.96812080536913	0.2483221476510067
THAT'S	240.4525	0.2	161.37751677852347	0.1342281879194631
WHAT	240.6525	0.09	161.51174496644296	0.060402684563758385
I	240.7425	0.07	161.57214765100673	0.04697986577181208
DID	240.8125	0.15	161.61912751677852	0.10067114093959731
WHEN	240.9625	0.09	161.71979865771812	0.060402684563758385
I	241.0525	0.07	161.78020134228188	0.04697986577181208
LOST	241.1225	0.25	161.8271812080537	0.16778523489932887
MY	241.3725	0.1	161.99496644295303	0.06711409395973154
CLYDESDALES	241.4725	0.76	162.06208053691276	0.5100671140939598
OKAY	242.4525	0.17	162.71979865771812	0.11409395973154364
HI	242.6225	1.42	162.83389261744966	0.9530201342281879
AGAIN	244.5725	0.31	164.1426174496644	0.2080536912751678
HI	244.8825	3.61	164.3506711409396	2.4228187919463084
PHOEBE	248.7225	0.21	166.9278523489933	0.14093959731543623
