word	onset	duration	onset_TRs	duration_TRs
ABOUT	49.6825	0.3	33.34395973154362	0.20134228187919462
TO	49.9825	0.1	33.54530201342282	0.06711409395973154
HAPPEN	50.0825	0.71	33.61241610738255	0.47651006711409394
WHY	51.5125	0.15	34.572147651006716	0.10067114093959731
WHAT'S	51.6625	0.22	34.67281879194631	0.1476510067114094
ABOUT	51.8825	0.23	34.82046979865772	0.15436241610738255
TO	52.1125	0.14	34.9748322147651	0.09395973154362416
HAPPEN	52.2525	0.34	35.06879194630872	0.22818791946308728
I'VE	52.5925	0.21	35.29697986577181	0.14093959731543623
NEVER	53.5625	0.23	35.94798657718121	0.15436241610738255
SEEN	53.7925	0.23	36.10234899328859	0.15436241610738255
THIS	54.0225	0.15	36.256711409395976	0.10067114093959731
PART	54.1725	0.21	36.35738255033557	0.14093959731543623
BEFORE	54.3825	0.39	36.49832214765101	0.26174496644295303
HEY	55.6025	0.26	37.31711409395973	0.174496644295302
TRAVIS	56.0825	0.46	37.63926174496645	0.3087248322147651
WHATCHA	56.5425	0.45	37.947986577181204	0.30201342281879195
DOING	56.9925	0.25	38.25	0.16778523489932887
WITH	57.3225	0.37	38.47147651006711	0.2483221476510067
THAT	57.8525	3.11	38.82718120805369	2.087248322147651
GUN	61.0225	0.36	40.95469798657718	0.24161073825503354
OH	61.3825	0.22	41.196308724832214	0.1476510067114094
NO	61.6025	0.15	41.34395973154363	0.10067114093959731
NO	62.4125	0.09	41.88758389261745	0.060402684563758385
NO	62.5025	0.11	41.947986577181204	0.0738255033557047
TRAVIS	62.6125	1.09	42.02181208053691	0.7315436241610739
PUT	63.9325	0.23	42.90771812080537	0.15436241610738255
DOWN	64.1625	0.91	43.062080536912745	0.610738255033557
THE	65.0725	0.07	43.67281879194631	0.04697986577181208
GUN	65.1425	0.11	43.71979865771812	0.0738255033557047
NO	65.2525	0.11	43.79362416107382	0.0738255033557047
NO	65.3625	0.18	43.86744966442953	0.12080536912751677
NO	65.5425	0.11	43.98825503355705	0.0738255033557047
HE'S	65.6525	0.32	44.06208053691275	0.21476510067114093
YOUR	65.9725	0.11	44.27684563758389	0.0738255033557047
BUDDY	66.0825	0.3	44.350671140939596	0.20134228187919462
HE'S	66.3825	0.2	44.55201342281879	0.1342281879194631
YOUR	66.5825	0.1	44.68624161073825	0.06711409395973154
YELLER	66.6825	0.36	44.75335570469799	0.24161073825503354
NO	67.0425	0.1	44.99496644295302	0.06711409395973154
NO	67.1425	0.06	45.06208053691275	0.040268456375838924
NO	67.2025	0.09	45.102348993288594	0.060402684563758385
THE	67.2925	0.09	45.16275167785235	0.060402684563758385
END	67.3825	0.56	45.2231543624161	0.37583892617449666
THE	67.9425	0.08	45.5989932885906	0.053691275167785234
END	68.0225	0.23	45.652684563758385	0.15436241610738255
OKAY	68.2525	0.2	45.807046979865774	0.1342281879194631
WHAT	68.4525	4.78	45.941275167785236	3.208053691275168
KIND	73.2325	0.43	49.149328859060404	0.2885906040268456
OF	73.6625	0.08	49.43791946308725	0.053691275167785234
A	73.7425	0.06	49.49161073825504	0.040268456375838924
SICK	73.8025	0.4	49.53187919463087	0.2684563758389262
DOGGIE	74.3425	0.31	49.894295302013425	0.2080536912751678
SNUFF	74.6525	0.92	50.102348993288594	0.6174496644295302
FILM	75.6725	10.19	50.78691275167785	6.838926174496644
IS	85.8625	0.06	57.625838926174495	0.040268456375838924
THIS	85.9925	0.22	57.713087248322154	0.1476510067114094
HEY	86.2125	0.17	57.86073825503356	0.11409395973154364
HAVE	86.3825	0.15	57.974832214765094	0.10067114093959731
YOU	86.5325	0.08	58.0755033557047	0.053691275167785234
GUYS	86.6125	0.26	58.12919463087248	0.174496644295302
EATEN	86.8725	0.43	58.303691275167786	0.2885906040268456
BECAUSE	87.4525	0.32	58.692953020134226	0.21476510067114093
RICHARD	87.7725	0.31	58.90771812080536	0.2080536912751678
AND	88.0825	0.11	59.11577181208053	0.0738255033557047
I	88.1925	0.1	59.18959731543624	0.06711409395973154
JUST	88.2925	0.2	59.256711409395976	0.1342281879194631
FINISHED	88.4925	0.29	59.390939597315445	0.19463087248322147
AND	88.7825	0.09	59.585570469798654	0.060402684563758385
WE'VE	88.8725	0.1	59.645973154362416	0.06711409395973154
GOT	88.9725	0.19	59.71308724832215	0.12751677852348994
LEFTOVERS	89.1625	0.56	59.84060402684563	0.37583892617449666
CHICKEN	90.5425	0.6	60.76677852348993	0.40268456375838924
AND	91.3825	0.26	61.330536912751676	0.174496644295302
POTATOES	91.6425	0.52	61.50503355704698	0.348993288590604
WHAT	93.9425	0.22	63.0486577181208	0.1476510067114094
AM	94.1625	0.14	63.196308724832214	0.09395973154362416
I	94.3025	0.11	63.290268456375834	0.0738255033557047
WEARING	94.4125	0.57	63.36409395973154	0.38255033557046975
ACTUALLY	95.4625	2.07	64.06879194630874	1.3892617449664428
NOTHING	97.5325	0.43	65.45805369127517	0.2885906040268456
BUT	97.9625	0.17	65.74664429530202	0.11409395973154364
RUBBER	98.1325	0.29	65.86073825503355	0.19463087248322147
GLOVES	98.4225	0.44	66.05536912751678	0.2953020134228188
YOU	98.8625	0.07	66.3506711409396	0.04697986577181208
KNOW	99.1625	0.17	66.55201342281879	0.11409395973154364
ONE	99.6225	0.38	66.86073825503355	0.2550335570469799
OF	100.2825	0.06	67.30369127516778	0.040268456375838924
THESE	100.3825	0.09	67.37080536912751	0.060402684563758385
TIMES	100.8225	2.3	67.66610738255034	1.5436241610738255
YOU'RE	103.7925	0.09	69.65939597315436	0.060402684563758385
GOING	105.0225	0.47	70.48489932885906	0.31543624161073824
TO	105.4925	0.48	70.8003355704698	0.3221476510067114
REALLY	105.9725	0.39	71.12248322147651	0.26174496644295303
BE	106.3625	0.15	71.38422818791946	0.10067114093959731
NAKED	106.5125	0.37	71.48489932885906	0.2483221476510067
AND	106.8825	0.09	71.73322147651007	0.060402684563758385
WE'RE	106.9725	0.08	71.79362416107382	0.053691275167785234
NOT	107.0525	0.15	71.8473154362416	0.10067114093959731
GOING	107.2025	0.12	71.94798657718121	0.08053691275167785
TO	107.3225	0.06	72.0285234899329	0.040268456375838924
COME	107.3825	0.16	72.06879194630872	0.10738255033557047
OVER	107.5425	0.21	72.1761744966443	0.14093959731543623
OOH	108.0125	0.03	72.49161073825503	0.020134228187919462
THAT	108.0425	1.52	72.51174496644296	1.0201342281879195
WOULD	109.6725	0.7	73.60570469798658	0.4697986577181208
TEACH	110.5225	0.25	74.1761744966443	0.16778523489932887
ME	110.7725	0.13	74.34395973154362	0.087248322147651
A	110.9025	0.05	74.43120805369128	0.03355704697986577
LESSON	110.9525	0.7	74.46476510067114	0.4697986577181208
YEAH	111.7825	1.72	75.02181208053692	1.1543624161073824
ALL	113.6125	0.06	76.25	0.040268456375838924
RIGHT	113.6725	0.14	76.29026845637584	0.09395973154362416
I'VE	113.8125	0.09	76.38422818791946	0.060402684563758385
GOT	113.9025	0.12	76.44463087248323	0.08053691275167785
A	114.0225	0.03	76.5251677852349	0.020134228187919462
LEG	114.0525	0.29	76.54530201342281	0.19463087248322147
THREE	114.4025	0.17	76.78020134228188	0.11409395973154364
BREASTS	114.5725	0.29	76.89429530201343	0.19463087248322147
AND	114.8625	0.1	77.08892617449665	0.06711409395973154
A	114.9625	0.04	77.15604026845638	0.026845637583892617
WING	115.0025	0.27	77.18288590604027	0.18120805369127518
HOW	115.9125	0.2	77.79362416107382	0.1342281879194631
DO	116.1125	0.06	77.92785234899328	0.040268456375838924
YOU	116.1725	0.06	77.96812080536913	0.040268456375838924
FIND	116.2325	0.26	78.00838926174497	0.174496644295302
CLOTHES	116.4925	0.35	78.18288590604027	0.2348993288590604
THAT	116.8425	2.08	78.41778523489933	1.395973154362416
FIT	119.2025	0.32	80.00167785234899	0.21476510067114093
OH	119.8025	0.21	80.40436241610738	0.14093959731543623
HEY	120.2725	0.28	80.71979865771812	0.18791946308724833
MONICA	120.5525	0.39	80.90771812080537	0.26174496644295303
WE	120.9425	0.11	81.16946308724832	0.0738255033557047
GOT	121.0525	0.13	81.24328859060402	0.087248322147651
A	121.1825	0.04	81.33053691275168	0.026845637583892617
QUESTION	121.2225	0.51	81.35738255033557	0.3422818791946309
ALL	121.7325	0.1	81.6996644295302	0.06711409395973154
RIGHT	122.1625	0.22	81.98825503355704	0.1476510067114094
FOR	122.3825	0.08	82.13590604026845	0.053691275167785234
THE	122.4625	0.06	82.18959731543625	0.040268456375838924
ZILLIONTH	122.5225	0.4	82.22986577181207	0.2684563758389262
TIME	122.9725	0.36	82.53187919463087	0.24161073825503354
YES	123.3325	0.4	82.77348993288591	0.2684563758389262
I	123.7325	0.12	83.04194630872483	0.08053691275167785
SEE	123.8525	0.26	83.12248322147651	0.174496644295302
OTHER	124.1125	0.17	83.29697986577182	0.11409395973154364
WOMEN	124.2825	0.3	83.41107382550335	0.20134228187919462
IN	124.5825	0.12	83.61241610738254	0.08053691275167785
THE	124.7025	0.06	83.69295302013423	0.040268456375838924
SHOWER	124.7625	0.36	83.73322147651007	0.24161073825503354
AT	125.1225	0.06	83.9748322147651	0.040268456375838924
THE	125.1825	0.06	84.01510067114094	0.040268456375838924
GYM	125.2425	0.42	84.05536912751678	0.28187919463087246
AND	125.6925	0.21	84.35738255033557	0.14093959731543623
NO	125.9025	0.26	84.49832214765101	0.174496644295302
I	126.1625	0.12	84.67281879194631	0.08053691275167785
DON'T	126.2825	0.26	84.75335570469798	0.174496644295302
LOOK	126.5425	0.21	84.9278523489933	0.14093959731543623
NO	128.1625	0.15	86.01510067114094	0.10067114093959731
NOT	128.3125	0.35	86.11577181208054	0.2348993288590604
THAT	128.7625	0.27	86.41778523489933	0.18120805369127518
ONE	129.0325	0.29	86.5989932885906	0.19463087248322147
WE'RE	129.6325	0.08	87.00167785234899	0.053691275167785234
TRYING	129.7125	0.21	87.05536912751678	0.14093959731543623
TO	129.9225	0.06	87.19630872483222	0.040268456375838924
FIGURE	129.9825	0.29	87.23657718120805	0.19463087248322147
OUT	130.2725	0.13	87.43120805369128	0.087248322147651
WHO	130.4025	0.1	87.51845637583892	0.06711409395973154
TO	130.5025	0.08	87.58557046979865	0.053691275167785234
BRING	130.5825	0.22	87.63926174496645	0.1476510067114094
TO	130.8025	0.08	87.78691275167786	0.053691275167785234
THE	130.8825	0.08	87.84060402684564	0.053691275167785234
KNICKS	130.9625	0.36	87.89429530201343	0.24161073825503354
GAME	131.3225	0.26	88.13590604026845	0.174496644295302
TONIGHT	131.5825	0.25	88.31040268456377	0.16778523489932887
WE	131.8325	0.07	88.4781879194631	0.04697986577181208
HAVE	131.9025	0.09	88.5251677852349	0.060402684563758385
AN	131.9925	0.06	88.58557046979867	0.040268456375838924
EXTRA	132.0525	0.23	88.62583892617451	0.15436241610738255
TICKET	132.2825	0.31	88.78020134228188	0.2080536912751678
YEAH	132.7225	0.12	89.0755033557047	0.08053691275167785
ROSS	132.8425	0.29	89.15604026845638	0.19463087248322147
CAN'T	133.1325	0.2	89.3506711409396	0.1342281879194631
GO	133.3325	0.15	89.48489932885907	0.10067114093959731
SO	133.4825	0.14	89.58557046979865	0.09395973154362416
IT'S	133.6225	0.12	89.67953020134229	0.08053691275167785
BETWEEN	133.7425	0.3	89.76006711409397	0.20134228187919462
MY	134.0425	0.1	89.96140939597315	0.06711409395973154
FRIEND	134.1425	0.21	90.0285234899329	0.14093959731543623
ERIC	134.3525	0.28	90.16946308724832	0.18791946308724833
PROWER	134.6325	0.35	90.35738255033557	0.2348993288590604
WHO	134.9825	0.17	90.59228187919463	0.11409395973154364
HAS	135.1525	0.32	90.70637583892618	0.21476510067114093
BREATH	135.5225	0.26	90.95469798657719	0.174496644295302
ISSUES	135.8325	0.59	91.16275167785236	0.3959731543624161
AND	136.6925	0.87	91.73993288590604	0.5838926174496645
DAN	137.9025	0.43	92.55201342281879	0.2885906040268456
WITH	138.3325	0.18	92.84060402684564	0.12080536912751677
THE	138.5125	0.07	92.96140939597315	0.04697986577181208
POKING	138.5825	0.47	93.00838926174498	0.31543624161073824
DID	139.5525	0.14	93.65939597315437	0.09395973154362416
YOU	139.6925	0.06	93.75335570469798	0.040268456375838924
SEE	139.7525	0.2	93.79362416107382	0.1342281879194631
THAT	139.9525	0.19	93.92785234899328	0.12751677852348994
PLAY	140.1425	0.31	94.05536912751678	0.2080536912751678
DO	140.4525	0.48	94.26342281879194	0.3221476510067114
YOU	141.4925	0.12	94.96140939597316	0.08053691275167785
WANT	141.6125	0.16	95.04194630872485	0.10738255033557047
SOME	141.7725	0.14	95.1493288590604	0.09395973154362416
MORE	141.9125	0.2	95.24328859060402	0.1342281879194631
BEER	142.1125	0.35	95.3775167785235	0.2348993288590604
IS	143.0325	0.14	95.99496644295301	0.09395973154362416
THAT	143.1725	0.17	96.08892617449665	0.11409395973154364
SPIKE	143.3425	0.32	96.20302013422818	0.21476510067114093
LEE	143.6625	0.37	96.41778523489933	0.2483221476510067
OKAY	144.1125	0.13	96.71979865771813	0.087248322147651
HEY	144.2425	1.32	96.80704697986577	0.8859060402684564
WHY	146.4525	0.13	98.29026845637583	0.087248322147651
DON'T	147.2325	0.21	98.81375838926174	0.14093959731543623
YOU	147.4425	0.13	98.95469798657717	0.087248322147651
ASK	147.5725	0.25	99.04194630872483	0.16778523489932887
RICHARD	147.8225	0.36	99.20973154362416	0.24161073825503354
OKAY	149.9125	0.35	100.61241610738254	0.2348993288590604
HEY	150.2625	0.43	100.8473154362416	0.2885906040268456
RICHARD	150.6925	0.37	101.13590604026845	0.2483221476510067
IF	151.6625	0.13	101.78691275167785	0.087248322147651
YOU	151.7925	0.07	101.87416107382549	0.04697986577181208
HAD	151.8625	0.09	101.92114093959732	0.060402684563758385
AN	151.9525	0.08	101.98154362416106	0.053691275167785234
EXTRA	152.0325	0.22	102.03523489932886	0.1476510067114094
TICKET	152.2525	0.3	102.18288590604027	0.20134228187919462
TO	152.5525	0.09	102.38422818791948	0.060402684563758385
THE	152.6425	0.09	102.44463087248323	0.060402684563758385
KNICKS	152.7325	0.31	102.50503355704697	0.2080536912751678
GAME	153.0425	0.3	102.71308724832214	0.20134228187919462
AND	153.3425	1.75	102.91442953020135	1.174496644295302
YOU	156.3125	0.06	104.90771812080537	0.040268456375838924
HAD	156.3725	0.28	104.94798657718121	0.18791946308724833
TO	156.6525	0.06	105.13590604026847	0.040268456375838924
CHOOSE	156.7125	0.39	105.1761744966443	0.26174496644295303
BETWEEN	157.1025	0.57	105.43791946308724	0.38255033557046975
A	158.0425	0.07	106.06879194630872	0.04697986577181208
FRIEND	158.1125	0.31	106.11577181208054	0.2080536912751678
WHO	158.4225	0.12	106.32382550335572	0.08053691275167785
SMELLED	158.5425	0.75	106.40436241610738	0.5033557046979866
AND	159.3325	0.18	106.93456375838927	0.12080536912751677
ONE	159.5125	0.18	107.05536912751677	0.12080536912751677
WHO	159.6925	0.26	107.1761744966443	0.174496644295302
BRUISES	160.3825	0.56	107.63926174496643	0.37583892617449666
YOU	160.9425	0.35	108.01510067114094	0.2348993288590604
WHO	161.5225	0.85	108.40436241610739	0.5704697986577181
WOULD	162.3925	0.11	108.98825503355705	0.0738255033557047
YOU	162.5025	0.08	109.06208053691275	0.053691275167785234
PICK	162.6325	0.21	109.1493288590604	0.14093959731543623
WOW	163.4425	0.38	109.69295302013423	0.2550335570469799
WELL	164.7725	0.25	110.58557046979867	0.16778523489932887
BEING	165.0225	0.31	110.753355704698	0.2080536912751678
A	165.3325	0.13	110.96140939597316	0.087248322147651
HUGE	165.4625	0.46	111.04865771812081	0.3087248322147651
KNICKS	165.9225	0.24	111.35738255033559	0.1610738255033557
FAN	166.1625	0.22	111.51845637583892	0.1476510067114094
MYSELF	166.3825	0.52	111.66610738255034	0.348993288590604
I	166.9025	0.16	112.01510067114094	0.10738255033557047
THINK	167.0625	0.31	112.12248322147651	0.2080536912751678
YOU	167.3725	0.07	112.33053691275168	0.04697986577181208
SHOULD	167.4425	0.17	112.37751677852349	0.11409395973154364
TAKE	167.6125	0.19	112.49161073825505	0.12751677852348994
SOMEONE	167.8025	0.33	112.61912751677853	0.2214765100671141
WHO'S	168.1325	0.2	112.84060402684564	0.1342281879194631
A	168.3325	0.09	112.97483221476512	0.060402684563758385
HUGE	168.8625	0.31	113.33053691275168	0.2080536912751678
KNICKS	169.1725	0.25	113.53859060402685	0.16778523489932887
FAN	169.4225	0.27	113.70637583892618	0.18120805369127518
OKAY	171.4725	0.48	115.08221476510067	0.3221476510067114
THAT'S	173.0425	0.25	116.13590604026845	0.16778523489932887
ERIC	173.2925	0.3	116.30369127516778	0.20134228187919462
GLAD	174.0025	1.39	116.78020134228188	0.9328859060402684
TO	175.7625	0.23	117.96140939597315	0.15436241610738255
BE	175.9925	0.21	118.11577181208054	0.14093959731543623
OF	176.2025	0.09	118.25671140939596	0.060402684563758385
HELP	176.2925	0.35	118.31711409395973	0.2348993288590604
MATCHES	177.0125	0.36	118.8003355704698	0.24161073825503354
I	179.4825	0.11	120.45805369127515	0.0738255033557047
MEANT	179.5925	0.34	120.53187919463087	0.22818791946308728
WHY	180.0525	0.14	120.84060402684564	0.09395973154362416
DON'T	180.1925	0.17	120.93456375838926	0.11409395973154364
YOU	180.3625	0.1	121.04865771812081	0.06711409395973154
TAKE	180.4625	0.27	121.11577181208054	0.18120805369127518
RICHARD	180.7325	0.31	121.2969798657718	0.2080536912751678
TO	181.0425	0.19	121.50503355704697	0.12751677852348994
THE	181.2325	0.32	121.63255033557046	0.21476510067114093
GAME	182.4625	0.68	122.45805369127517	0.45637583892617456
WHAT	183.3925	0.22	123.08221476510069	0.1476510067114094
I	183.6125	0.16	123.22986577181209	0.10738255033557047
DON'T	186.1725	0.83	124.94798657718121	0.5570469798657718
KNOW	187.0625	0.06	125.54530201342281	0.040268456375838924
COME	187.1225	0.16	125.58557046979865	0.10738255033557047
ON	187.2825	0.39	125.69295302013423	0.26174496644295303
HE	187.6725	0.2	125.95469798657719	0.1342281879194631
KEEPS	188.3325	0.22	126.39765100671141	0.1476510067114094
HIS	188.5525	0.17	126.54530201342283	0.11409395973154364
FINGERS	188.7225	0.3	126.65939597315436	0.20134228187919462
TO	189.0225	0.14	126.86073825503357	0.09395973154362416
HIMSELF	189.1625	0.5	126.95469798657717	0.33557046979865773
AND	189.6625	0.11	127.29026845637584	0.0738255033557047
HE'S	189.7725	0.36	127.36409395973155	0.24161073825503354
ALWAYS	190.1925	0.55	127.64597315436241	0.3691275167785235
MINTY	190.7425	0.26	128.01510067114094	0.174496644295302
FRESH	191.0025	0.52	128.18959731543623	0.348993288590604
RICHARD'S	193.0425	0.53	129.55872483221475	0.3557046979865772
REALLY	193.5725	0.16	129.91442953020135	0.10738255033557047
NICE	193.7325	0.31	130.0218120805369	0.2080536912751678
AND	194.0425	0.09	130.2298657718121	0.060402684563758385
EVERYTHING	194.1325	0.57	130.29026845637583	0.38255033557046975
IT'S	194.7025	0.28	130.6728187919463	0.18791946308724833
JUST	194.9825	0.2	130.86073825503354	0.1342281879194631
WE	195.1825	0.08	130.99496644295303	0.053691275167785234
DON'T	195.2625	0.15	131.0486577181208	0.10067114093959731
KNOW	195.4125	0.22	131.1493288590604	0.1476510067114094
HIM	195.6325	0.12	131.29697986577182	0.08053691275167785
REALLY	195.7525	0.22	131.3775167785235	0.1476510067114094
WELL	195.9725	0.18	131.52516778523488	0.12080536912751677
YOU	196.1525	0.14	131.64597315436242	0.09395973154362416
KNOW	196.2925	0.22	131.73993288590603	0.1476510067114094
AND	196.5125	0.12	131.88758389261744	0.08053691275167785
PLUS	196.6325	0.28	131.96812080536913	0.18791946308724833
HE'S	196.9125	0.39	132.15604026845637	0.26174496644295303
YOU	197.3525	0.1	132.4513422818792	0.06711409395973154
KNOW	197.4525	0.17	132.51845637583892	0.11409395973154364
OLD	197.8025	0.39	132.75335570469798	0.26174496644295303
ERTHAN	200.7525	0.79	134.73322147651007	0.5302013422818792
SOME	201.5425	0.31	135.26342281879195	0.2080536912751678
PEOPLE	201.8525	0.35	135.4714765100671	0.2348993288590604
BUT	202.2025	1.81	135.70637583892616	1.214765100671141
UH	204.0125	0.27	136.9211409395973	0.18120805369127518
YOUNGER	204.2825	0.6	137.1023489932886	0.40268456375838924
THAN	205.0425	0.25	137.61241610738256	0.16778523489932887
SOME	205.2925	0.29	137.78020134228188	0.19463087248322147
BUILDINGS	205.5825	0.42	137.97483221476512	0.28187919463087246
SO	206.0025	0.11	138.25671140939596	0.0738255033557047
HE'S	206.2925	1.79	138.4513422818792	1.2013422818791946
A	208.6025	0.07	140.001677852349	0.04697986577181208
LITTLE	208.6725	0.68	140.0486577181208	0.45637583892617456
OLDER	209.3525	0.45	140.50503355704697	0.30201342281879195
BIG	209.8025	0.19	140.8070469798658	0.12751677852348994
DEAL	210.0325	0.43	140.96140939597316	0.2885906040268456
I	210.4625	0.03	141.25	0.020134228187919462
MEAN	210.4925	0.35	141.2701342281879	0.2348993288590604
HE'S	210.8425	0.44	141.50503355704697	0.2953020134228188
IMPORTANT	211.2825	0.46	141.8003355704698	0.3087248322147651
TO	211.7425	0.08	142.10906040268458	0.053691275167785234
