word	onset	duration	onset_TRs	duration_TRs
YOU	41.2725	0.13	27.699664429530202	0.087248322147651
SO	41.4025	0.22	27.786912751677853	0.1476510067114094
LATE	41.6225	0.2	27.934563758389263	0.1342281879194631
BECAUSE	41.8225	0.23	28.068791946308725	0.15436241610738255
YOU	42.0525	0.08	28.22315436241611	0.053691275167785234
WERE	42.1325	0.09	28.276845637583893	0.060402684563758385
BURYING	42.2225	0.68	28.337248322147648	0.45637583892617456
THIS	42.9025	0.18	28.79362416107383	0.12080536912751677
WOMAN	43.0825	0.25	28.914429530201346	0.16778523489932887
NO	43.4825	0.17	29.18288590604027	0.11409395973154364
I'M	43.7225	1.3	29.343959731543624	0.8724832214765101
GETTING	45.0225	0.25	30.216442953020135	0.16778523489932887
BACK	45.2725	0.2	30.384228187919465	0.1342281879194631
NOW	45.4725	0.21	30.518456375838923	0.14093959731543623
BECAUSE	45.6825	0.28	30.65939597315436	0.18791946308724833
SHE	45.9625	0.1	30.847315436241608	0.06711409395973154
LIVES	46.0625	0.22	30.914429530201343	0.1476510067114094
IN	46.2825	0.08	31.062080536912752	0.053691275167785234
POUGHKEEPSIE	46.3625	0.67	31.115771812080535	0.44966442953020136
SHE	47.4825	0.08	31.867449664429532	0.053691275167785234
SEEMS	47.5625	0.32	31.921140939597315	0.21476510067114093
REALLY	47.8825	0.33	32.13590604026846	0.2214765100671141
GREAT	48.2125	0.46	32.35738255033557	0.3087248322147651
BUT	48.6725	0.19	32.66610738255034	0.12751677852348994
SHE'S	48.8625	0.21	32.79362416107382	0.14093959731543623
LIKE	49.0725	0.26	32.93456375838926	0.174496644295302
TWO	49.4325	0.2	33.17617449664429	0.1342281879194631
AND	49.6325	0.09	33.31040268456376	0.060402684563758385
A	49.7225	0.03	33.37080536912752	0.020134228187919462
HALF	49.7525	0.25	33.39093959731544	0.16778523489932887
HOURS	50.0025	0.31	33.558724832214764	0.2080536912751678
AWAY	50.3125	0.45	33.76677852348993	0.30201342281879195
HOW	51.0625	0.21	34.27013422818792	0.14093959731543623
CAN	51.2725	0.1	34.41107382550336	0.06711409395973154
SHE	51.3725	0.12	34.47818791946309	0.08053691275167785
BE	51.4925	0.17	34.558724832214764	0.11409395973154364
GREAT	51.6625	0.28	34.67281879194631	0.18791946308724833
IF	51.9425	0.06	34.86073825503356	0.040268456375838924
SHE'S	52.0025	0.2	34.901006711409394	0.1342281879194631
FROM	52.2025	0.17	35.03523489932886	0.11409395973154364
POUGHKEEPSIE	52.3725	0.57	35.149328859060404	0.38255033557046975
OKAY	53.5925	0.17	35.968120805369125	0.11409395973154364
THAT	54.0125	1.84	36.25	1.2348993288590604
JOKE	55.8525	0.29	37.48489932885906	0.19463087248322147
WOULD'VE	56.1425	0.16	37.67953020134228	0.10738255033557047
KILLED	56.3025	0.36	37.78691275167785	0.24161073825503354
IN	56.6625	0.09	38.02852348993289	0.060402684563758385
ALBANY	56.7525	0.38	38.08892617449664	0.2550335570469799
DONE	57.4425	1.71	38.552013422818796	1.1476510067114094
I	59.1525	0.23	39.6996644295302	0.15436241610738255
DID	60.2325	0.18	40.4244966442953	0.12080536912751677
IT	60.4125	0.29	40.54530201342282	0.19463087248322147
HUH	61.2025	0.16	41.0755033557047	0.10738255033557047
WHO'S	61.7025	0.16	41.41107382550336	0.10738255033557047
STUPID	61.8625	0.38	41.51845637583892	0.2550335570469799
NOW	62.2425	0.25	41.77348993288591	0.16778523489932887
HUH	62.4925	0.25	41.941275167785236	0.16778523489932887
HEY	62.8025	0.19	42.149328859060404	0.12751677852348994
THEY'RE	62.9925	0.33	42.27684563758389	0.2214765100671141
LIGHTING	63.3225	1.96	42.498322147651	1.3154362416107381
THE	65.3125	0.09	43.83389261744966	0.060402684563758385
BIG	65.4025	0.1	43.894295302013425	0.06711409395973154
CHRISTMAS	65.5025	6.4	43.961409395973156	4.295302013422819
TREE	71.9025	1.89	48.256711409395976	1.268456375838926
TONIGHT	73.7925	1.82	49.5251677852349	1.221476510067114
UM	76.0225	0.33	51.02181208053691	0.2214765100671141
THAT	76.3525	0.89	51.24328859060403	0.5973154362416108
PAPER'S	78.6825	0.42	52.807046979865774	0.28187919463087246
TWO	79.1025	0.14	53.08892617449665	0.09395973154362416
WEEKS	79.2425	0.24	53.182885906040276	0.1610738255033557
OLD	79.4825	0.25	53.34395973154363	0.16778523489932887
ALL	80.3325	0.06	53.91442953020134	0.040268456375838924
RIGHT	80.3925	1.57	53.95469798657718	1.0536912751677854
WHO	81.9625	0.13	55.00838926174497	0.087248322147651
KEEPS	82.0925	0.45	55.09563758389262	0.30201342281879195
LEAVING	82.5425	0.32	55.39765100671141	0.21476510067114093
OLD	82.8625	0.28	55.61241610738255	0.18791946308724833
NEWSPAPERS	83.1425	0.54	55.8003355704698	0.36241610738255037
IN	83.6825	0.06	56.162751677852356	0.040268456375838924
THE	83.7425	0.06	56.20302013422819	0.040268456375838924
TRASH	83.8025	0.54	56.243288590604024	0.36241610738255037
I	84.5825	0.77	56.76677852348993	0.5167785234899329
REALLY	85.7925	0.13	57.578859060402685	0.087248322147651
WANTED	85.9225	1.35	57.66610738255034	0.9060402684563759
TO	87.2725	0.31	58.57214765100671	0.2080536912751678
TAKE	87.5825	0.38	58.78020134228188	0.2550335570469799
KATHY	87.9625	0.29	59.03523489932886	0.19463087248322147
TO	88.2525	0.07	59.22986577181208	0.04697986577181208
THIS	88.3225	0.26	59.2768456375839	0.174496644295302
I	88.5825	0.04	59.45134228187919	0.026845637583892617
CAN'T	88.6225	0.23	59.47818791946309	0.15436241610738255
BELIEVE	88.8525	0.2	59.63255033557047	0.1342281879194631
I	89.0525	0.07	59.76677852348993	0.04697986577181208
MISSED	89.1225	0.39	59.81375838926175	0.26174496644295303
IT	89.5125	0.08	60.0755033557047	0.053691275167785234
HEY	90.0325	0.26	60.4244966442953	0.174496644295302
YOU	90.3825	0.08	60.65939597315436	0.053691275167785234
KNOW	90.4625	0.16	60.713087248322154	0.10738255033557047
AT	90.6225	0.06	60.82046979865772	0.040268456375838924
LEAST	90.6825	0.24	60.86073825503356	0.1610738255033557
YOU	90.9225	0.06	61.02181208053691	0.040268456375838924
HAVE	90.9825	0.32	61.06208053691275	0.21476510067114093
SOMEBODY	91.3025	0.46	61.27684563758389	0.3087248322147651
TO	91.7625	0.06	61.58557046979866	0.040268456375838924
MISS	91.8225	0.29	61.6258389261745	0.19463087248322147
THAT	92.1125	0.16	61.82046979865772	0.10738255033557047
STUFF	92.2925	0.32	61.941275167785236	0.21476510067114093
WITH	92.6125	0.37	62.15604026845637	0.2483221476510067
I	93.6825	0.03	62.874161073825505	0.020134228187919462
HATE	93.7425	0.23	62.914429530201346	0.15436241610738255
BEING	93.9725	0.16	63.06879194630872	0.10738255033557047
ALO	94.1325	0.22	63.17617449664429	0.1476510067114094
NE	94.3525	0.06	63.32382550335571	0.040268456375838924
THIS	94.4125	0.16	63.36409395973154	0.10738255033557047
TIME	94.5725	0.12	63.47147651006712	0.08053691275167785
OF	94.6925	0.09	63.55201342281879	0.060402684563758385
YEAR	94.7825	0.37	63.61241610738255	0.2483221476510067
NEXT	96.0025	0.15	64.43120805369128	0.10067114093959731
THING	96.1525	0.11	64.53187919463087	0.0738255033557047
YOU	96.2625	0.06	64.60570469798658	0.040268456375838924
KNOW	96.3225	0.18	64.64597315436242	0.12080536912751677
IT'LL	96.5025	0.11	64.76677852348993	0.0738255033557047
BE	96.6125	0.13	64.84060402684564	0.087248322147651
VALENTINE'S	96.7425	0.88	64.9278523489933	0.5906040268456376
DAY	97.6225	0.41	65.51845637583892	0.2751677852348993
THEN	98.0325	0.13	65.79362416107382	0.087248322147651
MY	98.1625	0.15	65.88087248322147	0.10067114093959731
BIRTHDAY	98.3125	0.77	65.98154362416108	0.5167785234899329
THEN	99.0825	0.22	66.49832214765101	0.1476510067114094
BANG	99.3825	0.42	66.6996644295302	0.28187919463087246
BEFORE	100.2825	0.27	67.30369127516778	0.18120805369127518
YOU	100.5525	0.06	67.48489932885906	0.040268456375838924
KNOW	100.6125	0.16	67.5251677852349	0.10738255033557047
IT	100.7725	0.07	67.63255033557047	0.04697986577181208
THEY'RE	100.8425	0.12	67.67953020134229	0.08053691275167785
LIGHTING	100.9625	0.34	67.76006711409397	0.22818791946308728
THAT	101.3025	0.09	67.98825503355704	0.060402684563758385
DAMN	101.3925	0.23	68.04865771812081	0.15436241610738255
TREE	101.6225	0.46	68.20302013422818	0.3087248322147651
AGAIN	102.5325	1.01	68.81375838926175	0.6778523489932886
OH	103.5425	0.12	69.49161073825503	0.08053691275167785
I	104.2525	0.23	69.96812080536913	0.15436241610738255
WANT	104.5325	0.32	70.15604026845638	0.21476510067114093
SOMEBODY	104.8525	0.99	70.37080536912752	0.6644295302013423
YOU	106.9225	0.06	71.76006711409396	0.040268456375838924
KNOW	106.9825	0.08	71.8003355704698	0.053691275167785234
I	107.0625	2.04	71.85402684563759	1.3691275167785235
WANT	109.1025	0.97	73.22315436241611	0.6510067114093959
AMAN	110.0725	0.56	73.8741610738255	0.37583892617449666
I	110.6325	0.06	74.25	0.040268456375838924
MEAN	110.6925	0.33	74.29026845637584	0.2214765100671141
IT	111.0225	0.43	74.51174496644295	0.2885906040268456
DOESN'T	111.4525	0.34	74.8003355704698	0.22818791946308728
EVEN	113.7925	0.2	76.37080536912752	0.1342281879194631
HAVE	114.0725	2.82	76.55872483221476	1.8926174496644295
TO	116.9525	1.88	78.49161073825503	1.261744966442953
BE	118.8325	0.14	79.75335570469798	0.09395973154362416
A	118.9725	0.03	79.84731543624162	0.020134228187919462
BIG	119.0025	0.2	79.86744966442953	0.1342281879194631
RELATIONSHIP	119.2025	0.53	80.00167785234899	0.3557046979865772
YOU	119.7325	0.08	80.35738255033557	0.053691275167785234
KNOW	119.8125	0.12	80.41107382550335	0.08053691275167785
JUST	119.9325	0.34	80.49161073825503	0.22818791946308728
A	120.2825	0.04	80.72651006711409	0.026845637583892617
FLING	120.3225	0.57	80.753355704698	0.38255033557046975
WOULD	120.9825	0.12	81.19630872483222	0.08053691275167785
BE	121.1025	0.09	81.2768456375839	0.060402684563758385
GREAT	121.1925	0.44	81.33724832214764	0.2953020134228188
REALLY	121.9025	0.14	81.81375838926175	0.09395973154362416
I	122.0425	0.1	81.90771812080537	0.06711409395973154
DIDN'T	122.1425	0.17	81.9748322147651	0.11409395973154364
THINK	122.3125	0.2	82.08892617449665	0.1342281879194631
GIRLS	122.5425	0.28	82.24328859060402	0.18791946308724833
EVER	122.8225	0.25	82.43120805369128	0.16778523489932887
JUST	123.0725	0.27	82.5989932885906	0.18120805369127518
WANTED	123.3425	0.24	82.78020134228188	0.1610738255033557
A	123.5825	0.04	82.94127516778524	0.026845637583892617
FLING	123.6225	0.52	82.96812080536913	0.348993288590604
WELL	124.5825	0.09	83.61241610738254	0.060402684563758385
LET	124.6725	0.1	83.67281879194631	0.06711409395973154
ME	125.2125	0.1	84.03523489932887	0.06711409395973154
TELL	125.3125	0.16	84.10234899328859	0.10738255033557047
YOU	125.4725	0.08	84.20973154362416	0.053691275167785234
SOMETHING	125.5525	0.41	84.26342281879194	0.2751677852348993
IT'S	126.1925	0.12	84.69295302013423	0.08053691275167785
BEEN	126.3125	0.09	84.77348993288591	0.060402684563758385
A	126.4025	0.03	84.83389261744966	0.020134228187919462
LONG	126.4325	0.48	84.85402684563759	0.3221476510067114
TIME	126.9125	0.41	85.1761744966443	0.2751677852348993
SINCE	127.3225	0.22	85.45134228187919	0.1476510067114094
I'VE	127.5425	0.13	85.5989932885906	0.087248322147651
BEEN	127.6725	0.16	85.68624161073825	0.10738255033557047
FLUNG	127.8325	0.59	85.79362416107382	0.3959731543624161
WELL	128.8025	0.92	86.44463087248323	0.6174496644295302
I	129.7225	0.44	87.06208053691275	0.2953020134228188
KNOW	130.2925	0.55	87.44463087248322	0.3691275167785235
WHAT	130.8425	0.24	87.81375838926175	0.1610738255033557
I'M	131.0825	0.11	87.9748322147651	0.0738255033557047
GIVING	131.1925	0.2	88.04865771812081	0.1342281879194631
YOU	131.3925	0.15	88.18288590604028	0.10067114093959731
FOR	131.5425	0.11	88.28355704697987	0.0738255033557047
CHRISTMAS	131.6525	0.48	88.35738255033557	0.3221476510067114
THERE	132.4925	2.43	88.92114093959732	1.6308724832214767
ARE	135.5625	0.46	90.98154362416108	0.3087248322147651
SOME	136.6125	0.3	91.68624161073826	0.20134228187919462
NICE	136.9125	0.22	91.88758389261744	0.1476510067114094
GUYS	137.1325	0.26	92.03523489932886	0.174496644295302
AT	137.3925	0.26	92.20973154362417	0.174496644295302
MY	137.6525	0.2	92.38422818791946	0.1342281879194631
OFFICE	137.8525	0.46	92.51845637583892	0.3087248322147651
YOU	138.3125	0.06	92.82718120805369	0.040268456375838924
WANT	138.3725	0.12	92.86744966442953	0.08053691275167785
ME	138.4925	0.06	92.94798657718121	0.040268456375838924
TO	138.5525	0.06	92.98825503355705	0.040268456375838924
SET	138.6125	0.17	93.0285234899329	0.11409395973154364
YOU	138.7825	0.11	93.14261744966443	0.0738255033557047
UP	138.8925	0.13	93.21644295302015	0.087248322147651
YEAH	139.4725	0.45	93.60570469798658	0.30201342281879195
WAIT	140.9425	0.11	94.59228187919463	0.0738255033557047
A	141.1025	0.03	94.6996644295302	0.020134228187919462
MINUTE	141.1325	0.21	94.71979865771812	0.14093959731543623
IT'S	141.4425	0.16	94.92785234899328	0.10738255033557047
BEEN	141.6725	0.24	95.08221476510069	0.1610738255033557
A	141.9925	0.06	95.29697986577182	0.040268456375838924
LONG	142.0525	0.31	95.33724832214766	0.2080536912751678
TIM	142.6425	0.1	95.73322147651008	0.06711409395973154
E	142.7425	0.03	95.8003355704698	0.020134228187919462
THAT	142.7725	0.1	95.82046979865773	0.06711409395973154
I'VE	142.8725	0.12	95.88758389261746	0.08053691275167785
BEEN	142.9925	0.13	95.96812080536914	0.087248322147651
SINGLE	143.1225	0.41	96.05536912751678	0.2751677852348993
HOW	143.5325	0.1	96.33053691275168	0.06711409395973154
COME	143.6325	0.13	96.3976510067114	0.087248322147651
YOU'VE	143.7625	0.12	96.48489932885906	0.08053691275167785
NE	143.8825	0.09	96.56543624161074	0.060402684563758385
VER	143.9725	0.19	96.6258389261745	0.12751677852348994
OFFERED	144.1625	0.21	96.75335570469798	0.14093959731543623
THIS	144.3725	0.18	96.89429530201342	0.12080536912751677
BEFORE	144.5525	0.5	97.01510067114094	0.33557046979865773
WELL	145.1525	0.12	97.41778523489933	0.08053691275167785
I	145.2725	0.03	97.49832214765101	0.020134228187919462
HAVE	145.3025	0.09	97.51845637583894	0.060402684563758385
A	145.3925	0.03	97.57885906040269	0.020134228187919462
GIRLFRIEND	145.4225	0.46	97.59899328859062	0.3087248322147651
I'M	145.8825	0.2	97.90771812080537	0.1342281879194631
I'M	146.1825	0.16	98.10906040268456	0.10738255033557047
HAPPY	146.3425	0.48	98.21644295302013	0.3221476510067114
SO	148.3825	0.23	99.58557046979865	0.15436241610738255
I	148.7225	0.21	99.81375838926175	0.14093959731543623
NO	149.0025	0.15	100.00167785234899	0.10067114093959731
LONGER	149.1525	0.19	100.10234899328859	0.12751677852348994
FEEL	149.3425	0.23	100.22986577181209	0.15436241610738255
THE	149.5725	0.07	100.38422818791946	0.04697986577181208
NEED	149.6425	0.21	100.43120805369128	0.14093959731543623
TO	149.8525	0.06	100.5721476510067	0.040268456375838924
GO	149.9125	0.1	100.61241610738254	0.06711409395973154
OUT	150.0125	0.13	100.67953020134227	0.087248322147651
OF	150.1425	0.06	100.76677852348995	0.040268456375838924
MY	150.2025	0.14	100.80704697986576	0.09395973154362416
WAY	150.3425	0.19	100.9010067114094	0.12751677852348994
TO	150.5325	0.07	101.02852348993288	0.04697986577181208
STOP	150.6025	0.34	101.0755033557047	0.22818791946308728
OTHERS	150.9425	0.44	101.30369127516778	0.2953020134228188
FROM	151.3825	0.16	101.5989932885906	0.10738255033557047
BEING	151.5425	0.26	101.70637583892616	0.174496644295302
HAPPY	151.8025	0.39	101.88087248322148	0.26174496644295303
OKAY	152.5225	0.47	102.36409395973155	0.31543624161073824
BUT	152.9925	1.23	102.67953020134229	0.825503355704698
NO	154.2225	0.12	103.50503355704697	0.08053691275167785
ACCOUNTANTS	154.4025	2.15	103.6258389261745	1.4429530201342282
OH	157.0425	0.19	105.3976510067114	0.12751677852348994
AND	157.2325	0.12	105.52516778523488	0.08053691275167785
NO	157.3525	0.12	105.60570469798657	0.08053691275167785
ONE	157.4725	0.18	105.68624161073825	0.12080536912751677
FROM	157.6525	0.22	105.80704697986577	0.1476510067114094
LIKE	157.8725	0.22	105.95469798657719	0.1476510067114094
LEGAL	158.2925	0.29	106.23657718120805	0.19463087248322147
I	159.0925	0.03	106.77348993288591	0.020134228187919462
DON'T	159.1225	0.09	106.79362416107382	0.060402684563758385
LIKE	159.2125	0.18	106.85402684563759	0.12080536912751677
GUYS	159.3925	0.21	106.97483221476512	0.14093959731543623
WITH	159.6025	0.09	107.11577181208054	0.060402684563758385
BORING	159.6925	0.26	107.1761744966443	0.174496644295302
JOBS	159.9525	0.41	107.35067114093958	0.2751677852348993
OH	160.5825	0.09	107.77348993288591	0.060402684563758385
AND	160.6725	0.1	107.83389261744968	0.06711409395973154
ROSS	160.7725	0.3	107.90100671140941	0.20134228187919462
WAS	161.0725	0.12	108.10234899328859	0.08053691275167785
LIKE	161.1925	0.18	108.18288590604027	0.12080536912751677
WHAT	161.3725	0.27	108.3036912751678	0.18120805369127518
A	161.6425	0.09	108.48489932885907	0.060402684563758385
LION	161.7825	0.39	108.57885906040268	0.26174496644295303
TAMER	162.1725	0.39	108.84060402684565	0.26174496644295303
HEY	162.7525	1.61	109.22986577181209	1.080536912751678
HEY	166.7325	0.67	111.9010067114094	0.44966442953020136
WHAT'S	168.3225	0.23	112.96812080536913	0.15436241610738255
WRONG	168.6425	0.2	113.18288590604028	0.1342281879194631
MON	168.8425	0.37	113.31711409395973	0.2483221476510067
EVERYBODY	169.9325	0.42	114.04865771812081	0.28187919463087246
AT	170.3525	0.06	114.33053691275167	0.040268456375838924
THE	170.4125	0.08	114.37080536912751	0.053691275167785234
RESTAURANT	170.4925	0.44	114.4244966442953	0.2953020134228188
STILL	170.9325	0.22	114.71979865771813	0.1476510067114094
HATES	171.1525	0.32	114.86744966442953	0.21476510067114093
ME	171.4725	0.11	115.08221476510067	0.0738255033557047
IS	171.5825	0.06	115.15604026845638	0.040268456375838924
IT	171.8525	0.11	115.33724832214764	0.0738255033557047
BECAUSE	171.9625	0.26	115.41107382550337	0.174496644295302
OF	172.2225	0.06	115.58557046979865	0.040268456375838924
THE	172.2825	0.1	115.6258389261745	0.06711409395973154
REVIEW	172.3825	0.38	115.69295302013423	0.2550335570469799
YOU	172.7625	0.13	115.9479865771812	0.087248322147651
WROTE	172.8925	0.32	116.03523489932887	0.21476510067114093
OR	173.2125	0.19	116.25	0.12751677852348994
SOMETHING	173.4025	0.27	116.3775167785235	0.18120805369127518
NEW	173.6725	0.26	116.55872483221478	0.174496644295302
IT'S	175.5825	0.74	117.84060402684564	0.4966442953020134
THE	176.3225	0.06	118.33724832214764	0.040268456375838924
REVIEW	176.3825	0.4	118.37751677852349	0.2684563758389262
YEAH	177.1625	0.1	118.9010067114094	0.06711409395973154
I	177.2625	0.04	118.96812080536913	0.026845637583892617
THOUGHT	177.3025	0.27	118.99496644295303	0.18120805369127518
I	177.5725	0.96	119.1761744966443	0.6442953020134228
WAS	178.8225	0.27	120.01510067114093	0.18120805369127518
MAKING	179.0925	0.22	120.19630872483222	0.1476510067114094
HEADWAY	179.3125	0.38	120.34395973154362	0.2550335570469799
EVERYONE	180.4225	0.32	121.08892617449665	0.21476510067114093
WAS	180.7425	0.1	121.3036912751678	0.06711409395973154
SMILING	180.8425	0.44	121.37080536912752	0.2953020134228188
AT	181.2825	0.12	121.66610738255034	0.08053691275167785
ME	181.4025	0.13	121.74664429530202	0.087248322147651
ALL	181.5325	0.18	121.83389261744966	0.12080536912751677
DAY	181.7125	0.34	121.95469798657719	0.22818791946308728
AND	182.0525	0.12	122.18288590604027	0.08053691275167785
THEN	182.1725	0.12	122.26342281879195	0.08053691275167785
I	182.2925	0.1	122.34395973154362	0.06711409395973154
GET	182.3925	0.17	122.41107382550337	0.11409395973154364
OFF	182.5625	0.18	122.5251677852349	0.12080536912751677
WORK	182.8025	0.33	122.68624161073826	0.2214765100671141
AND	183.5725	0.09	123.20302013422818	0.060402684563758385
FIND	183.6625	0.32	123.26342281879194	0.21476510067114093
OUT	183.9825	0.25	123.47818791946308	0.16778523489932887
THAT	184.2825	0.31	123.67953020134229	0.2080536912751678
THEY	184.8425	0.11	124.05536912751678	0.0738255033557047
WROTE	184.9725	0.22	124.14261744966443	0.1476510067114094
THIS	185.2525	0.62	124.33053691275168	0.4161073825503356
ON	186.3625	0.13	125.07550335570471	0.087248322147651
MY	186.4925	0.12	125.16275167785236	0.08053691275167785
CHEF'S	186.6125	0.33	125.24328859060404	0.2214765100671141
HAT	187.5625	2.71	125.88087248322148	1.8187919463087248
HEY	190.8925	0.31	128.11577181208054	0.2080536912751678
MAYBE	191.7325	0.3	128.6795302013423	0.20134228187919462
THEY	192.0325	0.11	128.88087248322148	0.0738255033557047
MEANT	192.1425	0.22	128.9546979865772	0.1476510067114094
TO	192.3625	0.09	129.1023489932886	0.060402684563758385
WRITE	192.4525	0.2	129.16275167785233	0.1342281879194631
QUIET	192.6525	0.38	129.29697986577182	0.2550335570469799
BITCH	193.0325	0.32	129.5520134228188	0.21476510067114093
HEY	193.4425	0.08	129.8271812080537	0.053691275167785234
HONEY	193.5225	0.13	129.88087248322148	0.087248322147651
WHAT'S	193.6525	0.24	129.96812080536913	0.1610738255033557
THE	194.0725	0.15	130.25	0.10067114093959731
MATTER	194.2225	6.41	130.3506711409396	4.302013422818792
FINE	202.2525	0.38	135.73993288590603	0.2550335570469799
JUST	202.6325	0.16	135.99496644295303	0.10738255033557047
TRYING	202.7925	0.17	136.1023489932886	0.11409395973154364
